iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.017168165854706773,0.0002625002642263239,0.05350362719036639,0.012251073900834075,0.00084016,1.9372829005067367,1.9370778981210526,1.936974507528069,1.9368270757132648,1.9366062102918473,1.9362964058581615,1.935888161889552,1.9353878379276985,1.9348463364173771,1.9343974255175849,1.9342520109156063,1.9345724016554713,1.9352954506710198,1.9361345575790463,1.9365997770351586,0.01808140769029555,0.2998288946993218,0.4520616417677145,0.5490217189278123,0.6166478961161497,0.6666635165953212,0.7052008261871389,0.7357926407291873,0.7606208666518768,0.7811162616191756,0.7982916903807499,0.8129507878880586,0.825790386163477,0.8373702053249256,0.8325843815233089
44,0.020366842837916063,0.0002610487062013043,0.05351470899768174,0.014308335663379815,0.00086014,1.9396685234093045,1.9394409618994242,1.93932781919556,1.9391656587250057,1.938924121064161,1.9385881806267151,1.9381493521394115,1.9376163564194508,1.9370455090099312,1.9365803950483298,1.9364436637143585,1.9368023087535726,1.9375827052618613,1.9384774979264503,1.9389680426942442,0.018941489864849777,0.30068887168874475,0.4529161371792252,0.549870631552644,0.6174891570083157,0.6674943785109309,0.7060177851603814,0.736591194820504,0.7613954815164385,0.7818611413976827,0.7990032855282106,0.8136323236963746,0.8264558054492274,0.8380423263947547,0.8325843815233089
45,0.019139281401735476,0.0002596867712756772,0.05450546205975115,0.01348188487182595,0.00088012,1.942109388188736,1.9418561801594134,1.9417302345016072,1.9415495577822186,1.94128280129511,1.9409155214514342,1.9404404705335874,1.9398691828257257,1.9392643145460409,1.938780834814231,1.938654874329276,1.9390586656887878,1.9399064699738302,1.940867212034703,1.9413896823831163,0.019820884690393593,0.3015676378669199,0.453788139467875,0.550735665180685,0.618344869745143,0.6683376637560324,0.7068447033164346,0.7373967270233921,0.7621735366786808,0.782605488431353,0.7997104135125862,0.8143064427831099,0.8271129957953476,0.8387081778051908,0.8325843815233089
46,0.01708337023346062,0.0002584362657015635,0.05570591404102743,0.012181505677949393,0.0009001,1.944592105468303,1.9443105309366582,1.9441632141946579,1.9439524222381044,1.9436465807372707,1.9432323363521538,1.9427046396907814,1.9420799909249062,1.9414313837880992,1.9409306438350993,1.9408314745261062,1.9413095018815165,1.9422582132696105,1.9433129815392802,1.9438819813148096,0.0207139782301066,0.30245919203105137,0.4546692877361651,0.5516053637882867,0.6191997986109701,0.6691735997055239,0.7076564249983092,0.7381778587093836,0.762916865766756,0.7833045791397575,0.8003635136544843,0.8149223173217557,0.827714557371043,0.8393278296470017,0.8325843815233089
47,0.01795816489882208,0.00025728299097662434,0.05382214905694127,0.012794883614323344,0.0009200800000000001,1.947126845449035,1.946809872918114,1.9466352840034897,1.946386770172331,1.9460321777368006,1.9455591573803914,1.9449651057148338,1.9442725637205907,1.9435674561354377,1.9430428393311303,1.9429746180050165,1.943543027323064,1.944616280891706,1.9457888085707347,1.946419912710995,0.021624975452477685,0.3033665523291844,0.45556373050982896,0.5524853676191374,0.6200612516281777,0.6700112554744514,0.708463782613782,0.7389470233120586,0.7636390411046197,0.7839721940508064,0.8009750961992776,0.8154894056257181,0.8282655206906038,0.8399017878417626,0.8325843815233089
48,0.01832713493704188,0.0002562155460758504,0.05364109016954899,0.012933911001557894,0.0009400599999999999,1.9497128411146727,1.9493575819641165,1.949153649309072,1.9488634511415406,1.9484538331573382,1.9479132625192914,1.9472416720887882,1.9464684479172332,1.9456946230728005,1.9451383653834613,1.9451021099701657,1.9457721948409143,1.9469879811009312,1.9482966697473834,1.9490016779492692,0.022553682479145513,0.30429127872478295,0.45647429795689193,0.5533797934319852,0.6209346512191142,0.6708573921829744,0.7092749169131314,0.7397137686237345,0.7643509830614964,0.7846204451011816,0.8015580343625309,0.8160206126072378,0.8287778974622241,0.8404403423652514,0.8325843815233089
49,0.02019264235326483,0.00025521937194020183,0.05358425481244922,0.01427622546286461,0.00096004,1.9523676101849443,1.9519710888033472,1.9517379494016664,1.9514068496834207,1.9509433680389117,1.9503365484620852,1.9495884875005196,1.948734874373141,1.9478911978782762,1.9473002387583225,1.947291042323603,1.948056881982838,1.9494094520991483,1.950849619713553,1.9516250065361234,0.02350728555631707,0.3052408175128375,0.45740966932587396,0.5542992959865276,0.6218335106951605,0.6717294203121225,0.7101123266752217,0.7405069621345748,0.7650890777327665,0.7852937529384403,0.8021638768902076,0.8165716548446065,0.8293068767756394,0.8409931805954252,0.8325843815233089
50,0.016363326835941737,0.0002543105964751717,0.054238846991211176,0.011721042855555443,0.00098002,1.9550603471938783,1.9546168395927395,1.9543436855557448,1.953957935677222,1.9534246854725148,1.9527342827484624,1.9518924071276205,1.9509439105759245,1.9500235360829368,1.9494045068564634,1.9494456032979297,1.950342562660823,1.9518678953324364,1.9534655655680166,1.9543214385749037,0.024472725464012315,0.3062003397365843,0.4583505719933583,0.5552190722716417,0.6227263791626826,0.6725880155155328,0.7109275376043258,0.7412678688480726,0.7657838891010792,0.7859131011575708,0.8027077199032548,0.8170581711237532,0.8297761611163771,0.8414977964664854,0.8325843815233089
51,0.018244782699878344,0.0002534824343265911,0.0517057990655303,0.012885893876206072,0.001,1.9578055097807923,1.9573088693951852,1.9569936737358966,1.9565518510902156,1.9559473340040932,1.9551711799632705,1.9542321000339289,1.9531837187314323,1.952180121017373,1.951525994968952,1.951611860348879,1.952637806019239,1.9543373464558766,1.9560959035425167,1.95703427326116,0.02545639708160616,0.3071769307487907,0.4593076405763175,0.5561543796808462,0.6236340603353842,0.6734604066000751,0.7117549859305295,0.7420386120366722,0.7664849643006922,0.7865337627483605,0.8032468003062083,0.8175337792612752,0.8302300401070206,0.8419857432198808,0.8325843815233089
52,0.018608702176490625,0.0002527457063863654,0.054390960140153766,0.013195849942141272,0.0009999878275373446,1.9605539886735481,1.960002569793471,1.959643445690919,1.9591429268858476,1.9584630275640376,1.9575950587442532,1.9565505786144977,1.9553922561572978,1.9542947079517226,1.9535966297690646,1.9537236519397148,1.9548822464450242,1.9567655630971115,1.9586966767250564,1.9597262369861557,0.026440620800729977,0.3081541425441884,0.4602643720406708,0.5570882331662574,0.6245386755594478,0.6743273804586999,0.712573663367005,0.7427959315437935,0.7671664135948981,0.7871270988141286,0.8037501415630657,0.8179662707718584,0.8306366571850959,0.8424270949045861,0.8325843815233089
53,0.019054724850140564,0.00025209301438800847,0.055023098830133677,0.0135092310691421,0.0009999513107426476,1.9633102008073755,1.9627026743557077,1.9622983047499463,1.9617366302572177,1.960977281098757,1.960011319429744,1.9588526330618357,1.9575727183411633,1.9563675500674953,1.9556126637567035,1.9557735974791297,1.9570674178529819,1.9591469272456992,1.961268558416171,1.9624055873665303,0.027427369707624213,0.3091340759348085,0.46122313088411926,0.5580231594713208,0.6254428681748485,0.675191654884641,0.7133862575783999,0.7435422542355984,0.7678299993610612,0.7876936540343217,0.8042165502539577,0.8183525657099213,0.8309915500733575,0.8428171781515428,0.8325843815233089
54,0.021564625634916533,0.00025153251275419853,0.05328081385232508,0.014917515484037188,0.0009998904513956854,1.966083996942281,1.965424699096911,1.9649832483993401,1.9643702487683177,1.9635433472589323,1.9624939156340528,1.9612385447541334,1.9598573040923564,1.9585658759464688,1.9577728102309617,1.9579779895229965,1.959404799286283,1.9616667327581965,1.9639599917611015,1.965190766819147,0.02842160057387731,0.31012449229638034,0.4621956395497268,0.5589758884122425,0.6263697907421617,0.6760847573988201,0.7142353202166035,0.7443346109933354,0.7685513401919175,0.7883315603946676,0.8047685034979806,0.8188367536612832,0.8314518905582622,0.8433131234743128,0.8325843815233089
55,0.019003691382946976,0.00025106126688088205,0.053593436954542994,0.013286861280305375,0.000999805252462657,1.9688574972853585,1.9681458802054055,1.9676655542806434,1.9669989061483193,1.9661021031002364,1.9649675765342467,1.963615795532466,1.9621371223331625,1.9607689213844746,1.9599537622380272,1.96022384448345,1.9618031330142167,1.9642598929198376,1.966728774057846,1.968052642013072,0.029415378353569544,0.311114970068332,0.4631675219310783,0.5599272790945177,0.627294586115077,0.6769749520285095,0.7150808672002071,0.745123290613558,0.7692697129466242,0.7889686560562184,0.805323838509531,0.8193307442227632,0.8319299395044809,0.8438342328333894,0.8325843815233089
56,0.019962183945877652,0.00025068678290687265,0.05412500794045627,0.013891332001365844,0.0009996957180960385,1.9716362862614751,1.970875928067524,1.9703606207636506,1.9696425863577192,1.9686767789017217,1.9674568626325362,1.9660072436042373,1.9644286429600712,1.9629804723087703,1.962140356076519,1.9624744563581045,1.964208585104017,1.9668656570063108,1.9695177040605782,1.970942622593454,0.03041115823848097,0.3121095811581407,0.46414458543868176,0.5608846636787845,0.6282258711616795,0.6778717961909174,0.7159328244621787,0.7459176124749846,0.7699922521972794,0.7896076198761883,0.8058781395342873,0.8198210261349875,0.8324031022031992,0.8443516876457928,0.8325843815233089
57,0.015441451301162755,0.00025035640869535715,0.05326445400714874,0.011035447276869517,0.0009995618536343797,1.9743885559490097,1.9735698214457629,1.973006682747752,1.9722221797390422,1.9711702506980078,1.9698464983595732,1.9682810206856562,1.9665883577922456,1.9650555769778424,1.9642019480872221,1.9646307743253684,1.9665638663059077,1.969465024165273,1.972332062382855,1.973872634968401,0.03139499356950745,0.3130887518560184,0.46510097950109885,0.5618153502486158,0.6291233215225736,0.678726319421952,0.7167324519141332,0.7466481153998941,0.7706386052888861,0.7901588268029067,0.8063368810610452,0.8202150482661741,0.8327881165927371,0.8447966253616488,0.8325843815233089
58,0.018740231152444074,0.00025010033105296104,0.054182799998670816,0.01313680547023689,0.0009994036656020464,1.9771404555469272,1.976265558809669,1.9756543444542438,1.974802060635529,1.973661890424223,1.9722314210391394,1.9705465774620603,1.968736139307156,1.9671156894402662,1.9662473834093235,1.9667726479200585,1.9689089668440307,1.9720593831446909,1.9751460936822651,1.9768057175461535,0.0323783460605522,0.31406911474113697,0.46605836971795517,0.5627466591462321,0.6300207277341622,0.679579763299876,0.7175294919349624,0.7473739189188676,0.771277433677133,0.7906990313775528,0.8067809661731855,0.8205915721405078,0.8331547331754673,0.8452248165711618,0.8325843815233089
59,0.018906382627604496,0.00024993322705261665,0.05460764793679118,0.013321618909167039,0.0009992211617088995,1.979894428941969,1.978963063196861,1.978304821195688,1.9773855662439843,1.976158037192975,1.9746218542715805,1.9728185330427412,1.9708905067950635,1.969180825797497,1.968293134503274,1.9689059615341074,1.9712330440708858,1.9746192907406226,1.9779144430078968,1.9796864254273872,0.03336254581724541,0.31505119698414713,0.4670178946812293,0.5636806737959725,0.630921525327646,0.6804374140814521,0.7183316522111943,0.7481057304207369,0.7719228565080061,0.7912456538494056,0.8072299982283097,0.8209700135595647,0.8335190142523168,0.8456461615884988,0.8325843815233089
60,0.01616409012295534,0.0002497526709232667,0.055070492904633284,0.01168899540082336,0.0009990143508499217,1.9826362735788892,1.981638792938759,1.9809228400026633,1.9799214634792994,1.9785867030842266,1.976920057344987,1.974969055411205,1.972892024443628,1.9710652699288136,1.9701439446193232,1.9708544993446533,1.9734098810168628,1.9770857533017072,1.980641741655208,1.9825610281504977,0.034340691465203195,0.3160236832524861,0.4679630810186717,0.5645941375243428,0.6317936258856603,0.6812557446518828,0.7190807229331546,0.748766933097614,0.772476417693007,0.7916770617012201,0.8075423859977481,0.8211977165478161,0.8337300564120638,0.8459252466786105,0.8325843815233089
61,0.018892248456529877,0.00024963522240320615,0.05358084803447127,0.013284009149120032,0.0009987832431047822,1.9853813934697742,1.9843204843319582,1.9835484705066118,1.982465984668252,1.9810246925086483,1.9792278013860938,1.9771285106077126,1.974900739298442,1.9729540329563533,1.9719955203346722,1.97280033092761,1.9755810007087864,1.9795437239317035,1.9833579047844896,1.9854222701884097,0.03532008135813507,0.3169991998731955,0.4689117252032738,0.5655114902030793,0.6326699758997779,0.6820785301431144,0.7198341433864569,0.749431832605007,0.7730321811908256,0.792108123554047,0.8078509835596045,0.8214180049750772,0.8339308912731105,0.8461930176259914,0.8325843815233089
62,0.01744829258819193,0.0002495171722719645,0.05409837095066905,0.012444396158138303,0.0009985278497373468,1.9881238101859078,1.9869948267863486,1.986161491380208,1.9849894103532106,1.983430036932758,1.9814886086580534,1.9792249423270718,1.976830908351958,1.9747538426175968,1.973759151620861,1.9746753514270274,1.9777121998149303,1.9819959384436392,1.9860952671801404,1.988319042435989,0.03629767886885194,0.31797158127248526,0.4698547707197885,0.5664198464151348,0.6335327035652604,0.6828815723903783,0.7205599084363934,0.7500591813054128,0.7735387887835197,0.7924780379690257,0.8080887193537192,0.8215630677499735,0.8340593200451231,0.8463984076058669,0.8325843815233089
63,0.01869322379386225,0.0002494343177365075,0.054843169869855046,0.013285920358593432,0.0009982481831951274,1.990875604266488,1.9896731201198232,1.988776645483518,1.9875129218264216,1.9858327280826702,1.983742819861776,1.9813090096802202,1.978740740093653,1.9765236312942647,1.9754833813498758,1.976505233866115,1.9797989185005178,1.9844104600202896,1.9888050192871918,1.9911976794794723,0.03727858220104563,0.31894621695355435,0.47079932144575015,0.567328975016281,0.6343951987355796,0.6836828675265425,0.7212815679176212,0.7506787878784552,0.774032324447131,0.7928278146510414,0.8082983422440846,0.8216728562326123,0.8341480311259591,0.8465639375604381,0.8325843815233089
64,0.01976236619957766,0.000249458533944537,0.0561698938254267,0.013772516854159299,0.0009979442571086772,1.9936349269100744,1.9923609058891874,1.9914069934611145,1.9900588163736717,1.9882665428305095,1.9860386811232174,1.9834469802935673,1.9807175352270918,1.9783718143999516,1.9772916482772698,1.9784144384103084,1.9819482605131251,1.9868631352225927,1.9915285423375455,1.9940742309585613,0.038262723194215385,0.3199262813332354,0.47175162952180016,0.5682489609247606,0.6352724083318336,0.6845036797747859,0.7220287082400135,0.7513311117449072,0.7745668692086368,0.7932270991281426,0.8085646122570012,0.8218433297795941,0.8342972742446753,0.8467854291054864,0.8325843815233089
65,0.020309829838906543,0.0002496125762343393,0.05463174101896584,0.014006820709813107,0.0009976160862909245,1.9964025261075535,1.9950589768650144,1.9940557723516477,1.9926327855104216,1.9907396680000522,1.988387105895423,1.9856530327453064,1.982779703446548,1.9803224207985195,1.9792150513760416,1.98044179493472,1.9842057904395685,1.9894038458361667,1.9943175931961215,1.9970013149730799,0.039250621016407375,0.320912368953015,0.47271304374778644,0.5691819533321203,0.6361673475001193,0.6853480158071459,0.7228065599928474,0.7520230067241238,0.7751515203722804,0.7936880586937226,0.8089036179827733,0.8220950191534709,0.8345318297083325,0.8470906527529906,0.8325843815233089
66,0.01814252967930832,0.00024977036124620414,0.05327117699198425,0.012929038243928754,0.0009972636867364526,1.999174215849585,1.997753419820372,1.9966952455770544,1.995190636771824,1.993188035839235,1.9906996756121829,1.9878091606681265,1.9847751278196017,1.982188749505236,1.9810405581214479,1.9823675618519154,1.9863711661862127,1.9918715031744645,1.9970547046798226,1.999891419916557,0.04023885089360107,0.32189683179843376,0.47367050785141995,0.5701083105361735,0.6370521995965489,0.6861776597429629,0.7235634641592558,0.752685488193615,0.7756957309046324,0.7940954533544672,0.8091757363082922,0.8222692447779306,0.8346836766026346,0.8473149643936194,0.8325843815233089
