iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
408,1.2652074999849119,0.017546249367546125,0.029616452986374497,11.376580354791784,1.915615368891117e-06,1.880106142893231,1.8801623899874003,1.8801506306422802,1.8801105220202365,1.8801325690697497,1.8802079068796977,1.8801117183394402,1.8801407610028436,1.880130659475931,1.8945526381967457
409,1.265210613800101,0.017546311827317796,0.03015873907133937,11.376513408605055,1.8967088307307e-06,1.8801009297467104,1.8801572299330191,1.8801454648869755,1.8801052945015173,1.8801273563155252,1.880202717009507,1.88010651203636,1.8801355656906913,1.8801254620826933,1.8945578269251953
410,1.265213696897358,0.017546373670477747,0.030715278815478086,11.376461214184298,1.8779779118983872e-06,1.8800957681069252,1.8801521208069374,1.8801403501245257,1.880100118638498,1.880122195052356,1.8801975783636677,1.880101357165045,1.8801304216833608,1.8801203160207094,1.8945629644488373
411,1.265216749561415,0.01754643490284029,0.030527692986652255,11.376414699587816,1.859423525312737e-06,1.880090657487855,1.8801470621277472,1.8801352858732239,1.8800949939443832,1.8801170847961073,1.8801924904568137,1.8800962532408312,1.8801253284975998,1.8801152208057175,1.894568051249259
412,1.2652197720791554,0.017546495530235733,0.03011832502670586,11.376344546375613,1.8410465752883771e-06,1.880085597401078,1.880142053415886,1.880130271650496,1.8800899199293803,1.8801120250580612,1.8801874528055538,1.8800911997758287,1.880120285647476,1.8801101759514292,1.8945730878125382
413,1.2652227647383805,0.017546555558527504,0.030063037993386388,11.376294419352899,1.822847957491922e-06,1.8800805873565012,1.8801370941856828,1.8801253069709531,1.8800848961012089,1.880107015348434,1.8801824649230268,1.8800861962800453,1.8801152926455302,1.8801051809692972,1.89457807462636
414,1.265225727828475,0.01754661499361477,0.03147530695423484,11.376239619506338,1.804828558898332e-06,1.8800756268612517,1.8801321839485672,1.8801203913460198,1.8800799219657085,1.8801020551741066,1.8801775263195704,1.8800812422612532,1.8801103489991366,1.880100235367973,1.8945830121817704
415,1.2652286616405841,0.01754667384142917,0.03071643691509962,11.376184427175195,1.7869892577476723e-06,1.8800707154185847,1.8801273222136303,1.8801155242856997,1.880074997026189,1.8800971440399212,1.880172636502526,1.8800763372248632,1.8801054542156634,1.8800953386535435,1.894587900968584
416,1.265231566467405,0.01754673210791919,0.031094497069716454,11.376137936599253,1.7693309235023125e-06,1.8800658525320708,1.8801225084886335,1.8801107052961563,1.8800701207839403,1.880092281448995,1.8801677949792455,1.8800714806741,1.8801006077987479,1.8800904903300657,1.894592741481789
417,1.265234442602493,0.017546789799070622,0.03077739500440657,11.37608712843596,1.7518544168045527e-06,1.8800610376998612,1.8801177422815571,1.88010593388282,1.8800652927365582,1.8800874669008538,1.8801630012508148,1.8800666721094839,1.8800958092506375,1.8800856898992246,1.894597534217786
418,1.2652372903412201,0.017546846920893346,0.0310403760522604,11.37603291424701,1.734560589434673e-06,1.880056270419778,1.8801130230949266,1.8801012095483185,1.8800605123798688,1.8800826998934634,1.880158254818264,1.8800619110288406,1.880091058071056,1.880080936860357,1.8946022796765356
419,1.2652401099801955,0.017546903479425943,0.030463238013908267,11.375981757858973,1.717450284269421e-06,1.8800515501881017,1.8801083504273954,1.880096531792563,1.880055779208481,1.8800779799225669,1.8801535551802269,1.8800571969284943,1.8800863537568746,1.8800762307100596,1.8946069783600028
420,1.2652429018174802,0.017546959480733385,0.03016819478943944,11.375925665744193,1.7005243352409323e-06,1.8800468764972016,1.880103723779423,1.8800919001137384,1.8800510927133842,1.8800733064814616,1.8801489018320938,1.8800525293020607,1.8800816958035578,1.88007157094281,1.894611630772117
421,1.265245666152371,0.017547014930910706,0.031053559854626656,11.375882624443603,1.6837835672960843e-06,1.880042248836405,1.8800991426485456,1.8800873140075012,1.8800464523836133,1.880068679061204,1.8801442942676727,1.8800479076403982,1.8800770837041911,1.880066957051201,1.8946162374183824
422,1.2652484032856512,0.01754706983607969,0.030951207038015127,11.375828112855444,1.6672287963562855e-06,1.8800376666940086,1.8800946065284545,1.8800827729680638,1.8800418577058113,1.8800640971497562,1.8801397319790258,1.880043331432511,1.8800725169492591,1.8800623885256145,1.894620798806636
423,1.2652511135193938,0.017547124202381473,0.03166855499148369,11.375779642818301,1.6508608292777214e-06,1.880033129557669,1.8800901149107,1.8800782764861936,1.8800373081657593,1.8800595602353123,1.8801352144554067,1.8800388001655863,1.8800679950266874,1.8800578648540947,1.8946253154482005
424,1.2652537971567308,0.017547178035991238,0.03096081200055778,11.375733234514202,1.63468046381201e-06,1.8800286369112942,1.8800856672854942,1.8800738240510946,1.8800328032452958,1.880055067800517,1.880130741184188,1.8800343133239454,1.880063517422544,1.8800533855226953,1.8946297878566807
425,1.265256454502502,0.017547231343111796,0.03169522015377879,11.375681537093659,1.6186884885673414e-06,1.8800241882356452,1.8800812631404453,1.8800694151495172,1.8800283424248554,1.88005061932694,1.8801263116516553,1.880029870390102,1.8800590836205284,1.880048950014406,1.8946342165466068
426,1.2652590858627362,0.01754728412996826,0.03071131114847958,11.375636815195534,1.602885682970026e-06,1.8800197830115162,1.8800769019588297,1.8800650492659001,1.8800239251838635,1.8800462142953076,1.8801219253387116,1.8800254708452961,1.8800546931026747,1.880044557810769,1.8946386020357813
427,1.265261691544783,0.017547336402807846,0.03075174684636295,11.375580899210314,1.5872728172265144e-06,1.880015420716712,1.8800725832249034,1.8800607258836415,1.8800195509981315,1.8800418521831028,1.8801175817283355,1.8800211141675638,1.8800503453487218,1.8800402083916834,1.894642944842382
428,1.2652642718569065,0.01754738816791186,0.03138699010014534,11.375542242265192,1.5718506522858574e-06,1.880011100825635,1.8800683064216661,1.8800564444829482,1.880015219340549,1.8800375324658865,1.8801132802984557,1.8800167998330457,1.8800460398355634,1.8800359012340158,1.8946472454875072
429,1.265266827109034,0.017547439431578507,0.03096800809726119,11.37549767938251,1.5566199398026138e-06,1.8800068228122668,1.8800640710267944,1.8800522045424721,1.8800109296842566,1.8800332546180722,1.8801090205253475,1.880012527315886,1.880041776039121,1.8800316358133449,1.8946515044953625
430,1.2652693576121115,0.017547490200135307,0.030666914070025086,11.375446118096,1.5415814221002266e-06,1.880002586148372,1.8800598765181258,1.8800480055386801,1.8800066814990812,1.8800290181109416,1.8801048018825892,1.8800082960891327,1.8800375534322395,1.88002741160237,1.894655722390841
431,1.2652718636783358,0.017547540479925496,0.0310781579464674,11.37539767776173,1.5267358321348285e-06,1.8799983903031354,1.880055722372154,1.8800438469470113,1.8800024742528687,1.8800248224144327,1.880100623843974,1.8800041056222312,1.8800333714874637,1.880023228073099,1.8946598997015025
432,1.2652743456208326,0.017547590277325015,0.03170615015551448,11.37535482989398,1.5120838934595347e-06,1.8799942347443142,1.880051608061589,1.880039728240405,1.8799983074104212,1.8800206669957735,1.8800964858804181,1.8799999553827718,1.8800292296742278,1.8800190846941882,1.8946640369576482
433,1.2652768037542927,0.017547639598729067,0.031359481858089566,11.375305568687226,1.4976263201891611e-06,1.8799901189376866,1.880047533056833,1.8800356488896977,1.8799941804371338,1.8800165513205385,1.8800923874610156,1.8799958448375491,1.880025127460547,1.880014980933296,1.8946681346894747
434,1.2652792383943599,0.01754768845055955,0.030839339131489396,11.375263659269491,1.4833638169654358e-06,1.879986042345482,1.8800434968300388,1.880031608363723,1.8799900927939979,1.8800124748525076,1.880088328051393,1.8799917734503295,1.8800210643117425,1.8800109162558145,1.8946721934309672
435,1.2652816498579298,0.017547736839267858,0.030640708981081843,11.3752191606292,1.469297078922643e-06,1.879982004429294,1.8800394988462723,1.8800276061289174,1.87998604394143,1.8800084370537973,1.8800843071146105,1.8799877406844334,1.8800170396917426,1.8800068901246785,1.8946762137156943
436,1.265284038463402,0.017547784771313028,0.031222998863086104,11.375174856615532,1.4554267916537485e-06,1.8799780046487775,1.880035538572922,1.8800236416515117,1.879982033337558,1.8800044373842526,1.8800803241156034,1.8799837459998288,1.880013053062397,1.8800029020022748,1.8946801960808268
437,1.2652864045295376,0.017547832253182398,0.03087306907400489,11.375129531773375,1.4417536311769883e-06,1.8799740424626032,1.8800316154742571,1.880019714393948,1.8799780604385896,1.8800004753014936,1.8800763785159738,1.8799797888548886,1.8800091038832514,1.8799989513479822,1.8946841410668582
438,1.265288748376582,0.017547879291388572,0.02980621508322656,11.375090984155957,1.428278263902912e-06,1.8799701173277557,1.8800277290103595,1.880015823816809,1.8799741246998796,1.8799965502625802,1.8800724697737259,1.8799758687073584,1.8800051916132552,1.8799950376194339,1.8946880492132985
439,1.2652910703259197,0.017547925892462714,0.030732739018276334,11.375046784229738,1.4150013466019114e-06,1.8799662286979224,1.8800238786428178,1.8800119693808455,1.8799702255738377,1.8799926617213019,1.8800685973470834,1.8799719850113035,1.8800013157085376,1.879991160272988,1.8946919210628947
440,1.2652933706999216,0.017547972062961974,0.030397590016946197,11.37499835590195,1.401923526372203e-06,1.8799623760243562,1.8800200638308573,1.88000815054347,1.8799663625109184,1.879988809130187,1.880064760691374,1.8799681372197878,1.8799974756239142,1.8799873187629572,1.894695757159959
441,1.26529564982219,0.01754801780945873,0.030706095974892378,11.374955387595557,1.3890454406082965e-06,1.8799585587586691,1.880016284031193,1.880004366761125,1.8799625349610185,1.87998499194075,1.8800609592599022,1.8799643247848574,1.879993670812301,1.8799835125418727,1.8946995580498043
442,1.2652979080171003,0.01754806313854955,0.029889484867453575,11.374919443269228,1.3763677169699216e-06,1.879954776350176,1.8800125386965059,1.8800006174877482,1.8799587423719502,1.8799812096027742,1.8800571925045164,1.8799605471568142,1.879989900724076,1.8799797410609453,1.8947033242818185
443,1.2653001456102866,0.017548108056855076,0.029901572037488222,11.374879933859683,1.3638909733514451e-06,1.8799510282447602,1.8800088272818898,1.8799969021764196,1.8799549841886252,1.8799774615629592,1.8800534598750935,1.879956803783657,1.8799861648088325,1.879976003769019,1.8947070564045414
444,1.2653023629285043,0.01754815257100642,0.031188528053462505,11.374839896465508,1.3516158178517484e-06,1.879947313888746,1.880005149240188,1.8799932202786593,1.8799512598555388,1.8799737472674962,1.880049760821127,1.8799530941116442,1.8799824625148611,1.8799723001141053,1.894710754968061
445,1.2653045602989552,0.01754819668765802,0.030124017037451267,11.37480539086644,1.3395428487445914e-06,1.879943632726556,1.8800015040224516,1.8799895712435915,1.8799475688147573,1.8799700661600307,1.8800460947912903,1.8799494175842117,1.879978793287843,1.8799686295417934,1.8947144205267608
446,1.2653067380501237,0.017548240413486405,0.029620104003697634,11.374757097165446,1.3276726544494572e-06,1.879939984200758,1.879997891075199,1.8799859545194453,1.8799439105079387,1.8799664176834319,1.880042461229261,1.8799457736462781,1.8799751565727556,1.8799649914966525,1.894718053634317
447,1.2653088965115318,0.01754828375518928,0.029732649214565754,11.374721729399024,1.3160058135028686e-06,1.8799363677519298,1.8799943098452625,1.879982369551928,1.8799402843738433,1.8799628012789853,1.8800388595786568,1.8799421617393133,1.8799715518124223,1.8799613854207164,1.8947216548471515
448,1.265311036013774,0.017548326719478223,0.029635641956701875,11.374676519066885,1.3045428945301953e-06,1.8799327828197336,1.8799907597783259,1.8799788157858002,1.8799366898504455,1.879959216385888,1.8800352892826304,1.8799385813035416,1.879967978448175,1.8799578107554813,1.8947252247221071
449,1.265313156888139,0.017548369313077333,0.0296732010319829,11.374642703195342,1.2932844562179345e-06,1.8799292288424587,1.8799872403194133,1.8799752926647988,1.8799331263741537,1.8799556624426603,1.8800317497826775,1.8799350317769694,1.87996443592023,1.8799542669409905,1.8947287638195767
450,1.2653152594665074,0.017548411542749522,0.030669118044897914,11.374607213328567,1.2822310472864884e-06,1.879925705256348,1.8799837509078112,1.8799717996290148,1.8799295933795666,1.8799521388856009,1.8800282405158744,1.8799315125971086,1.879960923666103,1.8799507534145794,1.894732272699884
451,1.2653173440826668,0.01754845341525892,0.030522648943588138,11.374570471115632,1.2713832064634127e-06,1.8799222114959597,1.8799802909840457,1.8799683361197763,1.8799260902999297,1.879948645149517,1.880024760920602,1.8799280231997428,1.8799574411232722,1.87994726961363,1.8947357519253831
452,1.2653194110705355,0.01754849493738757,0.03050505113787949,11.374531677367752,1.2607414624571648e-06,1.8799187469943481,1.87997685999027,1.8799649015764015,1.879922616566533,1.8799451806676093,1.880021310434488,1.8799245630186232,1.8799539877274603,1.8799438149732457,1.894739202058507
453,1.2653214607647947,0.017548536115935598,0.031147695146501064,11.374489351999864,1.2503063339313353e-06,1.8799153111836722,1.8799734573660813,1.8799614954363115,1.879919171609577,1.8799417448719438,1.8800178884913312,1.8799211314860464,1.879950562912991,1.8799403889271034,1.8947426236654281
454,1.265323493501081,0.017548576957725843,0.03089556796476245,11.37445257521252,1.240078329479367e-06,1.8799119034944327,1.8799700825457626,1.8799581171351685,1.8799157548585177,1.8799383371937342,1.880014494524566,1.8799177280343813,1.8799471661121077,1.8799369909076213,1.89474601731144
455,1.265325509616148,0.017548617469591708,0.03129088715650141,11.374419018897438,1.2300579475997657e-06,1.8799085233559618,1.8799667349660216,1.8799547661074694,1.8799123657402421,1.87993495706178,1.8800111279672187,1.8799143520932862,1.8799437967562374,1.8799336203457022,1.8947493835650548
456,1.2653275094473306,0.01754865765838625,0.02979613607749343,11.374379148518011,1.2202456766718096e-06,1.8799051701957825,1.8799634140608155,1.8799514417870966,1.8799090036814459,1.87993160390413,1.8800077882499986,1.879911003091227,1.8799404542753213,1.879930276671208,1.8947527229939494
457,1.2653294933327637,0.017548697530980362,0.030780592001974583,11.374343399464241,1.2106419949317388e-06,1.8799018434402313,1.8799601192615656,1.8799481436055807,1.8799056681070492,1.8799282771471952,1.8800044748017335,1.8799076804554642,1.8799371380976189,1.8799269593120154,1.894756036170401
458,1.2653314616116962,0.0175487370942557,0.03016395610757172,11.374306561570698,1.2012473704494538e-06,1.8798985425147803,1.879956849999783,1.8799448709935955,1.879902358441237,1.879924976216546,1.8800011870502895,1.8799043836121812,1.8799338476506364,1.8799236676956592,1.8947593236657665
459,1.2653334146237876,0.017548776355111713,0.03099355800077319,11.374268800253496,1.1920622611056974e-06,1.8798952668433584,1.8799536057062127,1.8799416233803141,1.879899074105788,1.8799217005363182,1.879997924422797,1.8799011119861377,1.879930582360377,1.8799204012481907,1.8947625860524004
460,1.2653353527095417,0.017548815320460962,0.03044301806949079,11.374235975967673,1.1830871145697413e-06,1.879892015849327,1.8799503858081603,1.8799384001943,1.8798958145224556,1.8799184495299668,1.879994686344149,1.8798978650017688,1.8799273416512892,1.8799171593943111,1.8947658239048597
461,1.265337276210216,0.017548853997232248,0.03189746383577585,11.3741984665151,1.174322368277565e-06,1.879888788953781,1.8799471897352955,1.8799352008621955,1.8798925791110526,1.8799152226184228,1.8799914722390136,1.879894642080438,1.8799241249474894,1.879913941557042,1.8947690377984403
462,1.265339185467738,0.01754889239236689,0.030469550052657723,11.374166976017682,1.1657684494105386e-06,1.87988558557671,1.8799440169139316,1.879932024810265,1.8798893672901433,1.8799120192225498,1.8799882815308169,1.8798914426436706,1.8799209316719143,1.8799107471588044,1.8947722283094082
463,1.2653410808247325,0.017548930512817622,0.030443655094131827,11.374133611828166,1.1574257748745992e-06,1.8798824051382534,1.879940866769397,1.8799288714628557,1.879886178477631,1.879908838762047,1.8799851136420236,1.8798882661115566,1.8799177612455964,1.8799075756207495,1.8947753960164533
464,1.2653429626244699,0.017548968365556746,0.03172420314513147,11.374094026237753,1.1492947512799328e-06,1.8798792470571777,1.8799377387241665,1.8799257402439031,1.8798830120896637,1.8799056806547683,1.8799819679936507,1.879885111903014,1.8799146130887359,1.879904426362824,1.8947785414981533
465,1.2653448312110456,0.01754900595755962,0.031009923899546266,11.374060742280522,1.1413757749211606e-06,1.8798761107499942,1.8799346322044217,1.8799226305767383,1.8798798675422015,1.87990254431783,1.8799788440060248,1.8798819794361101,1.8799114866212092,1.8799012988043864,1.8947816653338012
466,1.265346686928741,0.017549043295824747,0.03190535493195057,11.374026685659004,1.1336692317580158e-06,1.8798729956318745,1.8799315466327262,1.879919541882658,1.8798767442489208,1.8798994291671556,1.8799757410981761,1.879878868127135,1.8799083812608663,1.8798981923628737,1.894784768104869
467,1.2653485301229894,0.017549080387360826,0.030597785022109747,11.373991525547389,1.1261754973965417e-06,1.8798699011175621,1.8799284814290993,1.8799164735820355,1.8798736416237312,1.8798963346182513,1.8799726586869407,1.8798757773929025,1.8799052964246385,1.879895106455322,1.89478785039323
468,1.2653503611397683,0.017549117239189685,0.03146200207993388,11.373958100405503,1.1188949370707787e-06,1.8798668266226002,1.8799254360127853,1.879913425093769,1.8798705590789926,1.879893260085086,1.8799695961887015,1.8798727066472962,1.8799022315283247,1.879892040497308,1.8947909127820568
469,1.2653521803256755,0.017549153858344962,0.030455976957455277,11.37393135558491,1.1118279056249653e-06,1.8798637715592332,1.879922409802141,1.8799103958362728,1.879867496026109,1.8798902049809556,1.8799665530190006,1.879869655304571,1.8798991859872642,1.8798889939037873,1.8947939558551858
470,1.2653539880278515,0.01754919025186635,0.030771143035963178,11.373896296659654,1.1049747474962444e-06,1.879860735339563,1.8799194022158798,1.8799073852270531,1.8798644518756726,1.879887168717984,1.879963528593347,1.8798666227775755,1.8798961592159704,1.8798859660888532,1.8947969801981346
471,1.265355784593861,0.01754922642680315,0.030462893890216947,11.373858184530123,1.0983357966978744e-06,1.8798577173760067,1.8799164126712753,1.8799043926826897,1.879861426037714,1.879884150707405,1.8799605223261677,1.879863608478316,1.8798931506276053,1.8798829564654345,1.8947999863977967
472,1.265357570371718,0.01754926239022353,0.03039223304949701,11.37382458933981,1.0919113768029524e-06,1.879854717077933,1.8799134405851532,1.8799014176191644,1.8798584179209379,1.8798811503600117,1.8799575336298864,1.8798606118177839,1.87989015963453,1.8798799644455866,1.894802975039304
473,1.2653593457101469,0.017549298149203644,0.029630939941853285,11.373797347046064,1.085701800928638e-06,1.8798517338547285,1.8799104853721167,1.8798984594510855,1.879855426932867,1.8798781670850842,1.8799545619167206,1.8798576322071552,1.879887185647983,1.879876989440362,1.8948059467110214
474,1.2653611109585716,0.017549333710824865,0.030343591002747416,11.373768095160175,1.0797073717209012e-06,1.879848767115683,1.8799075464477533,1.8798955175927619,1.8798524524808053,1.8798752002913501,1.8799516065986344,1.8798546690549465,1.8798842280787675,1.8798740308606785,1.8948089020013044
475,1.2653628664664454,0.017549369082180806,0.03039387008175254,11.373731798502988,1.0739283813397635e-06,1.8798458162682512,1.8799046232269596,1.8798925914577367,1.8798494939703474,1.879872249386336,1.8799486670862278,1.879851721769842,1.8798812863364776,1.879871088115812,1.8948118415008741
476,1.2653646125839753,0.017549404270378044,0.030779778957366943,11.37369811407119,1.068365111445064e-06,1.879842880718921,1.879901715122159,1.8798896804584118,1.8798465508071251,1.879869313777097,1.8799457427891284,1.8798487897596106,1.8798783598305315,1.8798681606150718,1.89481476579899
477,1.2653663496619636,0.017549439282527408,0.030456149950623512,11.373666105926109,1.0630178331827277e-06,1.8798399598743794,1.8798988215464745,1.8798867840063958,1.8798436223962478,1.87986639287003,1.8799428331160395,1.8798458724313172,1.8798754479692825,1.879865247766412,1.89481767548705
478,1.2653680780514092,0.017549474125752453,0.031124192057177424,11.373633523235306,1.0578868071715544e-06,1.8798370531403765,1.8798959419098364,1.8798839015130908,1.879840708141408,1.8798634860711512,1.879939937475184,1.879842969191582,1.8798725501604503,1.879862348977281,1.8948205711563875
479,1.2653697981039393,0.017549508807180623,0.02991664200089872,11.373604766096785,1.0529722834905124e-06,1.8798341599222115,1.879893075624084,1.8798810323880082,1.8798378074463324,1.879860592785883,1.8799370552740193,1.879840079446356,1.87986966581111,1.8798594636544785,1.8948234533993749
480,1.2653715101713743,0.017549543333952203,0.031177496071904898,11.373565635798606,1.0482745016665526e-06,1.8798312796241532,1.8798902220991023,1.8798781760410799,1.8798349197137019,1.8798577124181113,1.8799341859186873,1.8798372026005914,1.8798667943273868,1.8798565912039207,1.8948263228092104
481,1.265373214606213,0.017549577713210442,0.030543897999450564,11.373545440555286,1.0437936906629338e-06,1.8798284116490154,1.8798873807456382,1.8798753318814816,1.8798320443453385,1.8798548443720011,1.8799313288166644,1.8798343380589262,1.8798639351153545,1.8798537310311827,1.8948291799787131
482,1.2653749117610091,0.017549611952109103,0.03079737303778529,11.373511075350022,1.039530068868062e-06,1.8798255554009418,1.8798845509724753,1.879872499317307,1.8798291807425993,1.8798519880504405,1.8799284833730032,1.8798314852251816,1.8798610875794637,1.8798508825409004,1.8948320255025508
483,1.265376601988858,0.017549646057807913,0.03119527897797525,11.373484773925776,1.0354838440848502e-06,1.879822710282693,1.8798817321868317,1.8798696777561044,1.8798263283069658,1.8798491428561492,1.879925648992744,1.8798286435025917,1.8798582511244992,1.8798480451374033,1.8948348599759273
484,1.2653782856432523,0.01754968003747718,0.030030054971575737,11.373448087567334,1.0316552135205838e-06,1.8798198756958011,1.879878923795804,1.879866866605349,1.879823486438718,1.8798463081907544,1.879922825080221,1.8798258122939786,1.8798554251542943,1.879845218224541,1.8948376839932763
485,1.2653799630780915,0.017549713898287942,0.02995123411528766,11.373424903564356,1.0280443637773162e-06,1.8798170510417516,1.8798761252076908,1.8798640652719445,1.879820654537343,1.879843483455933,1.879920011039044,1.8798229910011075,1.8798526090727792,1.8798424012055661,1.8948404981509859
486,1.265381634647413,0.01754974764741825,0.030415424844250083,11.373388675583021,1.02465147084277e-06,1.8798142357217829,1.879873335828691,1.8798612731615332,1.8798178320028187,1.8798406680528634,1.879917206273271,1.8798201790262241,1.8798498022823837,1.8798395934830623,1.8948433030457403
487,1.2653833007055237,0.017549781292049454,0.03082012082450092,11.373359785612786,1.0214767000817597e-06,1.8798114291359163,1.8798705550656813,1.8798584896809256,1.8798150182340785,1.8798378613821283,1.8799144101865561,1.8798173757706347,1.879847004186092,1.879836794459615,1.8948460992739748
488,1.2653849616069033,0.017549814839367225,0.03170680394396186,11.373324396757804,1.0185202062281336e-06,1.879808630684831,1.8798677823259564,1.8798557142355468,1.8798122126292398,1.879835062843836,1.8799116221811374,1.8798145806353432,1.8798442141860952,1.8798340035372731,1.8948488874336866
489,1.2653866177063302,0.01754984829657094,0.03014159807935357,11.373296831040255,1.0157821333772303e-06,1.8798058397681583,1.8798650170135025,1.8798529462293994,1.8798094145868702,1.879832271837874,1.879908841658962,1.8798117930207414,1.879841431683562,1.8798312201170557,1.8948516681224312
490,1.2653882693591492,0.01754988167085615,0.0313395771663636,11.373267809948647,1.013262614978859e-06,1.8798030557855105,1.8798622585339901,1.8798501850675542,1.8798066235046877,1.8798294877635124,1.8799060680221287,1.8798090123271358,1.8798386560800124,1.8798284436003132,1.894854441938325
491,1.2653899169205893,0.017549914969425064,0.03127081994898617,11.373232813301613,1.0109617738307905e-06,1.8798002781360421,1.8798595062919914,1.879847430154082,1.8798038387801481,1.879826710019806,1.879903300672621,1.8798062379542138,1.8798358867764298,1.8798256733875185,1.8948572094803338
492,1.2653915607461734,0.017549948199481403,0.030720795039087534,11.373208276503457,1.0088797220727778e-06,1.8797975062184438,1.8798567596933626,1.8798446808934701,1.879801059810513,1.879823938005549,1.8799005390118069,1.8798034693014056,1.8798331231737324,1.879822908879336,1.8948599713462975
493,1.2653932011914688,0.017549981368236593,0.03141662199050188,11.373172238452401,1.0070165611810854e-06,1.8797947394313197,1.879854018141371,1.8798419366887271,1.8797982859931346,1.8798211711197166,1.879897782439587,1.8798007057682278,1.8798303646725647,1.8798201494760738,1.8948627281350023
494,1.2653948386124578,0.017550014482906027,0.03149960399605334,11.373146842831632,1.005372381963547e-06,1.879791977172682,1.8798512810394894,1.8798391969426225,1.8797955167244103,1.879818408760218,1.8798950303568664,1.8797979467534134,1.8798276106724898,1.8798173945776349,1.8948654804465657
495,1.2653964733654146,0.017550047550703576,0.0313847700599581,11.373117518771314,1.0039472645551373e-06,1.8797892188406464,1.8798485477917102,1.8798364610591332,1.8797927514006654,1.8798156503249113,1.8798922821641983,1.8797951916555067,1.8798248605737466,1.8798146435836576,1.8948682288805074
496,1.2653981058063495,0.017550080578843674,0.031281422823667526,11.37308456624122,1.002741278414069e-06,1.8797864638331043,1.8798458178022865,1.8798337284410696,1.8797899894182417,1.879812895211998,1.8798895372619315,1.8797924398736237,1.879822113775835,1.8798118958938945,1.8948709740371203
497,1.2653997362914975,0.017550113574548356,0.03129079891368747,11.373064221104256,1.0017544823184053e-06,1.879783711548524,1.8798430904731003,1.879830998490972,1.8797872301736795,1.87981014281929,1.8798867950497662,1.8797896908060767,1.8798193696783945,1.879809150907558,1.8948737165156018
498,1.2654013651773373,0.017550146545032737,0.03161483001895249,11.373029098978787,1.0009869243631953e-06,1.8797809613838277,1.8798403652096571,1.879828270612359,1.8797844730626814,1.8798073925443803,1.879884054928355,1.8797869438513881,1.8798166276814583,1.8798064080240695,1.8948764569163263
499,1.2654029928200938,0.017550179497521638,0.030874632066115737,11.372996642765655,1.000438641958131e-06,1.879778212736633,1.8798376414141977,1.8798255442074332,1.8797817174810698,1.8798046437845743,1.8798813162976966,1.8797841984075887,1.879813887183874,1.8798036666427167,1.8948791958396103
500,1.2654046195763093,0.017550212439242402,0.0323333281558007,11.372961562909806,1.0001096618257237e-06,1.8797754650037548,1.8798349184894765,1.8798228186781243,1.8797789628245958,1.8798018959372356,1.8798785785565384,1.879781453872643,1.879811147585023,1.8798009261621746,1.8948819338862117
