repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
60,5,0.1912905007400587,0.2371646975897105,0.23608621621807224,0.2281061257060201,0.22230507498180074
60,6,0.1728932688346228,0.2157847532938769,0.21493573834536417,0.20786001065822807,0.20271519482085093
60,7,0.157125354957815,0.19706495348283917,0.19661221246018662,0.19064832880605892,0.18580434973883733
60,8,0.1438343513068069,0.18099350017291538,0.18096913578936163,0.1760553594374409,0.17138659949872687
60,9,0.13271056047373642,0.1682002327476378,0.16805659291834835,0.16383311714324786,0.15918235271837786
60,10,0.12339393492486725,0.15760857464017033,0.15748296659868283,0.15346414630466576,0.1488506849083263
60,11,0.11553745817222502,0.1487456122634859,0.14841087943077275,0.144585447856937,0.14011834395904207
60,12,0.1088378201193408,0.14104791938912645,0.1405388312321138,0.13689568378777292,0.13256284443375313
60,13,0.10304530793847917,0.13428287305329858,0.1337419751479456,0.1301481248961597,0.12596023619962798
60,14,0.09796240771459523,0.12826273556874138,0.12785692451795327,0.12414868635204321,0.12011216223935497
60,15,0.09343731415176774,0.12284044168427519,0.12250313468207676,0.1187966282721729,0.11488401334371678
60,16,0.08935586741394749,0.11790327603445575,0.11758169965209762,0.11399771750201608,0.11017790771552358
60,17,0.08563368060102121,0.11336627347103059,0.11302097444034755,0.10964340930459997,0.10589933404098333
60,18,0.08220920804609562,0.10916619117357038,0.10877010980986344,0.10563151188367895,0.10195930133353381
60,19,0.07903797449706394,0.10525636263951557,0.1047935371244962,0.10190071815753252,0.0982997518162809
60,20,0.07608793533082353,0.1016024740644593,0.10123156916784176,0.0984198275229802,0.09488885876855478
60,21,0.07333583783680388,0.09832932676272785,0.09825425562171378,0.0951657084790023,0.0917099521018148
60,22,0.07076442763132276,0.09589415013346017,0.09543081034820494,0.09224369925588277,0.08873647698229259
60,23,0.06836035126624691,0.09354610645524661,0.09274934053423153,0.08952184480337093,0.08597135458576047
60,24,0.06611262488664509,0.09127984976934875,0.09020114885951716,0.08697200550047832,0.08339199663145176
61,1,0.28167873954819533,0.33783294002780856,0.3362004447696463,0.325131179644757,0.3173438852793705
61,2,0.25859807390973655,0.31140980314437633,0.3091859238949063,0.2980679045372678,0.2911145553391766
61,3,0.23550952745425252,0.28412697503517886,0.2814785690034701,0.27114533024900245,0.2652342158472221
61,4,0.21297031188374693,0.2579557361757242,0.25482941086544403,0.2461606116712663,0.24084747815247987
61,5,0.19218483365585334,0.23429345211721686,0.231754747513826,0.22376641825769905,0.21905808699704593
61,6,0.17382674903273887,0.21372172587464155,0.21145224777497212,0.20427073008895036,0.19997520725604806
61,7,0.15806733576362936,0.1962532493009696,0.19405612625230179,0.18767836248260614,0.18364769382173446
61,8,0.14476444051847254,0.18158142275142808,0.17971645053263863,0.17366762807178182,0.16983965414324262
61,9,0.13361697585248236,0.16926787150962685,0.1676490937154033,0.16183597903758637,0.1581627761945102
61,10,0.12427119969136438,0.15885955298530685,0.15745125972513294,0.15181072641378185,0.14828510213570417
61,11,0.11638428740184409,0.1499488416509443,0.1487462780014838,0.14329161713730532,0.13987059753306136
61,12,0.1096555391294825,0.14219642406293803,0.14127967474708417,0.13592959660315954,0.13259596137538235
61,13,0.10383678895626111,0.1353336734569659,0.13470561857334293,0.1294454241200913,0.12621569533363272
61,14,0.09873138558570842,0.1291554884815893,0.12876054532362996,0.12366571776127784,0.12058449451644415
61,15,0.09418794027399563,0.12350980953792451,0.12330889937010192,0.11847309440245679,0.115517583923526
61,16,0.09009240050464683,0.1184500194017849,0.11836846249549912,0.1137161039735373,0.11091262086426486
61,17,0.08636025460869899,0.11417923142104547,0.11391599720392845,0.10931778614134909,0.10668899836792085
61,18,0.08292964873886931,0.11021189793903441,0.10978765468425136,0.10524763878900192,0.10276501870281987
61,19,0.07975565550221841,0.10650308955452698,0.10591681377191928,0.10152607998488634,0.0991262088220152
61,20,0.07680567391153764,0.10302113346379288,0.10227974015858102,0.09808853350430011,0.09572661961750428
61,21,0.07405583341224127,0.09974378913619453,0.09885951596285861,0.09493963552677573,0.0925828566756465
61,22,0.0714882446032937,0.09665524433468514,0.09564329587295012,0.09200943720180692,0.08964125568821898
61,23,0.06908894421622548,0.09374380288029255,0.09262036385347316,0.08924604443811704,0.08687438734623477
61,24,0.06684640024289049,0.09100015066715833,0.08978083745843765,0.08664009410844942,0.08427189437207797
62,1,0.28144130739215734,0.36240443607648504,0.3523906719835324,0.33252859425155046,0.32370660655352956
62,2,0.258260021082136,0.33140934419206497,0.3237488728911719,0.30556715148112296,0.2969697298378017
62,3,0.2349925288775647,0.29971635101041133,0.29442741750550605,0.2783030440205466,0.2700748703610737
62,4,0.21230454932462822,0.26963305187665565,0.2662183426623171,0.25190307614950797,0.24436900782454324
62,5,0.19141723282425901,0.24272712483387987,0.24062851487853898,0.22811086974295933,0.2211134591892973
62,6,0.17300180346042204,0.2195812007543087,0.2183139123246343,0.2072575569135357,0.20115037185492088
62,7,0.15722260593883403,0.2001260746711241,0.19931538933674178,0.1895424501693807,0.18403317276979672
62,8,0.14392906186582174,0.18395155096802462,0.1833288278760456,0.17484919818785616,0.16963583295221243
62,9,0.13281195783935515,0.17052430930186058,0.16990527536431574,0.16247020822631705,0.15757500794185436
62,10,0.12351064592834195,0.15931498075274042,0.15857591871924415,0.1520695255320886,0.1474357360963448
62,11,0.1156767813230798,0.14985788605762962,0.1489165990319885,0.14323949445966877,0.13885978222664824
62,12,0.1090053475558788,0.1417698913786533,0.14086984378497647,0.13560898323953174,0.13149962199838078
62,13,0.10324481639359787,0.1347483810824957,0.13423578276861073,0.1289867026283003,0.12515190670690085
62,14,0.09819592398752906,0.12917145452243517,0.12886600993345423,0.12316909460144665,0.1195378963402525
62,15,0.09370527944209155,0.12512614273030004,0.1240783443654255,0.11793598694768204,0.11453713499535274
62,16,0.08965735049739365,0.12146916757638537,0.11974811678260719,0.11317260355824357,0.11001228114599326
62,17,0.08596661045371785,0.11811022612248873,0.11578162256003094,0.10888121981241343,0.10584398372367787
62,18,0.08257060975591227,0.11498206105284026,0.1121094918038493,0.10494031605958436,0.10199492810422647
62,19,0.07942419952739461,0.1120359529032266,0.10868107503629276,0.10131112863904043,0.0984527404592869
62,20,0.07649488054763927,0.10923768164178888,0.10545983020517188,0.09795429412414638,0.09515029644016812
62,21,0.07375914896303937,0.10656403497591338,0.10241960848043546,0.09483363759982831,0.092059501834552
62,22,0.07119968320302394,0.1039998619344279,0.09954171141054838,0.09195314533517937,0.08916774285791833
62,23,0.0688032234893178,0.10153563831959633,0.09681259538307091,0.08930223456556904,0.0864481551826171
62,24,0.06655901439552397,0.09916550142516778,0.09443919015721125,0.0868108059750858,0.0839080782800197
63,1,0.2841525248884065,0.3501465194005176,0.34872597506905656,0.3322928032905833,0.32318417197162397
63,2,0.2606143089590525,0.3205728964333638,0.31988723766402316,0.3046748854955824,0.29616108890309933
63,3,0.23693503458902662,0.2902943242496516,0.29028476516703794,0.2764811222445528,0.2690189992444234
63,4,0.21386268394627408,0.26264077045029954,0.2619122061921745,0.25000880555874555,0.24328301604795483
63,5,0.19264543781228272,0.2377554089151209,0.23646883305761326,0.22619310273946636,0.21998023624503857
63,6,0.17395603303864987,0.21626223559738086,0.21558144578803112,0.20564891379693623,0.20012016003304015
63,7,0.15795169492208555,0.19815629999006476,0.19765443325912696,0.1880554164678357,0.18313812465105755
63,8,0.1444720761772068,0.18308055086590255,0.18245880735988598,0.1732011279274145,0.16878053589856196
63,9,0.13319872280018566,0.17053603732424885,0.16961434522883997,0.16104147314235923,0.1567328294532661
63,10,0.12376383732030646,0.16001391991669886,0.15870740517597645,0.15086114564947473,0.14656987765473112
63,11,0.11581424394603383,0.1510628972318264,0.14935527175468827,0.1422205948563727,0.13797342527366735
63,12,0.10904197062939185,0.14331396955085415,0.14123358338852304,0.134790553891245,0.13074006009442934
63,13,0.10319380509579722,0.13648152414742484,0.13408200014580388,0.1283181625594041,0.12448370697575743
63,14,0.09806954341798034,0.1303534662688721,0.12775262572140167,0.12261389670730338,0.11896134855074285
63,15,0.09351521401156182,0.12477767035892975,0.12226343915593668,0.11754454150456115,0.11406248760504152
63,16,0.08941481393821402,0.11964839976896516,0.1178918257229121,0.1129751716634901,0.10965070633448934
63,17,0.08568231146627504,0.11489426212877416,0.11387900499343226,0.10882279029011802,0.10561280545517626
63,18,0.08225464751716041,0.11046819585020398,0.11016526318492278,0.10503062331001226,0.1019053936424612
63,19,0.07908593846842607,0.10707717473186848,0.10670833103561134,0.10152917404200693,0.09848506203263308
63,20,0.07614283555837184,0.1044688495087426,0.10347823547469462,0.09826719557078803,0.09530743231057032
63,21,0.07340089928041009,0.10200893303213202,0.10045332259742318,0.09521854318985595,0.0923733312921989
63,22,0.07084182418519902,0.0996772720829904,0.09761726810703103,0.0924116667609342,0.08962145443718891
63,23,0.06845135901377027,0.09745977214213955,0.09495690453126382,0.08984042054112576,0.08703184175091438
63,24,0.06621778787971923,0.09534662286407072,0.09246071474195819,0.08743082712670736,0.08460034386596905
64,1,0.2800961141387336,0.33415868453144026,0.333035982734772,0.3246766720851575,0.31834397403700254
64,2,0.25711939997424776,0.3085955134954208,0.30811836772052614,0.29895618399266766,0.29260453425830674
64,3,0.2341049906767899,0.28305732817485063,0.2827308491523146,0.27351959651407093,0.26712177175014296
64,4,0.21165116021378247,0.259003963265294,0.25801240098062095,0.24911365972289506,0.24310668490670356
64,5,0.19096177506048145,0.2367957090441689,0.23532532539339057,0.22732082779898666,0.22148641976248395
64,6,0.17270377819788074,0.21713180869626958,0.21535528906672152,0.20801339489140455,0.20231706164678376
64,7,0.15704325200887312,0.20017656604181977,0.19857365722909182,0.1915512765274387,0.18585555517548466
64,8,0.14383488203714495,0.18576364370012732,0.18471963486268075,0.17757778027741783,0.1719242018828147
64,9,0.13277601598322422,0.17356130950574822,0.1730441191677439,0.1657701028770208,0.16016993083393022
64,10,0.12351243554945088,0.1631871361288199,0.16317163930777623,0.15577312777456923,0.1502176067633025
64,11,0.11570141394931317,0.1552134021317591,0.1547445947232273,0.14724296147772223,0.14181493968770098
64,12,0.10904251602077387,0.148396283186848,0.147453750277664,0.13992901783254602,0.13458354814817447
64,13,0.10328777120193344,0.14245796383479314,0.14104717268706976,0.13352005038874365,0.12827389920364493
64,14,0.0982405718872753,0.1372045658127481,0.1353277202672739,0.127814607186996,0.12270741788751693
64,15,0.09374944113179903,0.1324878741829042,0.13014556890922066,0.12269535930586284,0.11772836993063758
64,16,0.08970017664647159,0.12819685987628138,0.1253893976017817,0.11804429240895145,0.11318546884328129
64,17,0.08600813767473138,0.12424965775936486,0.12097800894885388,0.11376186121974996,0.10901446873059169
64,18,0.08261143204901109,0.1205866506984683,0.11685310170785815,0.10980516937905394,0.1051470989302576
64,19,0.07946523071859703,0.11716479855660383,0.11324067035740985,0.10611751492948798,0.10153359286025772
64,20,0.07653718621108589,0.113953122107193,0.10989010566699105,0.10265943248969647,0.09817136403247693
64,21,0.0738038303623878,0.11092917302171407,0.10673777818108902,0.09940645734748943,0.09502217077912142
64,22,0.07124779977624023,0.10807631477294094,0.10376663536028106,0.09634887708456305,0.09209614198363776
64,23,0.06885574371759227,0.10538166245644404,0.10111345810981659,0.09350162144816468,0.0893361374594778
64,24,0.06661678733024229,0.10283455963511601,0.09865197692708641,0.09082863087400404,0.08673580863419902
65,1,0.2813341417939776,0.341877341405673,0.3371273989984334,0.3233908964662474,0.3177874494398981
65,2,0.258460143192345,0.3130347265324577,0.308958948903881,0.29745422200828536,0.2924765699753423
65,3,0.23555853151551073,0.283800235817298,0.28022984799951967,0.2719852127578781,0.26724579725186853
65,4,0.21318132345340296,0.25549946714193067,0.2545746704799693,0.24776645565591968,0.24330608982467475
65,5,0.19252656048619513,0.23318369945300552,0.23143647472786905,0.2257076501340284,0.22160623371273652
65,6,0.1742663442125955,0.21453328583868023,0.2113709015995568,0.20633745360340838,0.2024237781780172
65,7,0.1585751161055641,0.19800737562529433,0.19498933109264494,0.18993463284971737,0.18608163284708895
65,8,0.14531624124928288,0.18361622782417666,0.1812224070394098,0.17606595303140188,0.17225039941218973
65,9,0.13419442314187374,0.1711926473979052,0.16969907201277964,0.16458774587397923,0.16059003420584547
65,10,0.12486096710821115,0.16048605368234523,0.15994279157377334,0.15493388623694176,0.15074918958777572
65,11,0.1169770273429539,0.15202000512489847,0.15162322314579638,0.14669122701432208,0.14233023713939377
65,12,0.11024482874810561,0.1457319233162965,0.14444649467600365,0.1395684314339524,0.13508284299753742
65,13,0.10441823946672034,0.14026526856905444,0.13816822151663616,0.13329560480441105,0.12872135002590795
65,14,0.09930195940993017,0.13541210879955043,0.1325942367439808,0.1276889540638916,0.12311432259929785
65,15,0.0947454670549735,0.13101832700334884,0.12799772785140648,0.12260837563243702,0.1180647759029589
65,16,0.09063526041940609,0.12697382083727007,0.12383722001595587,0.11794997303422391,0.11345613249275213
65,17,0.08688719106823427,0.12320304197027634,0.11994860245416125,0.11363849227962856,0.10925502558711904
65,18,0.08343967374401327,0.11965663274641133,0.1162903343471921,0.10962051713004846,0.10537007423571629
65,19,0.08024801527747273,0.1163043558563964,0.11283670371877513,0.10585871490466434,0.10174467909722044
65,20,0.07727984805938667,0.11312926739421866,0.109572774654738,0.10237611034990504,0.0983619324171032
65,21,0.07451154695866291,0.11012300273018891,0.10649031421517696,0.09912653804098108,0.09523613478485746
65,22,0.07192547855129681,0.10728203976338349,0.1035846206510754,0.09607299427827375,0.0922995939980681
65,23,0.06950793619869805,0.10460482681639702,0.1008521646949797,0.09329835175216214,0.08956513270613731
65,24,0.06724763210949516,0.10208968715550557,0.09828895574995222,0.09068532769649087,0.0870077580294453
66,1,0.2826940636258011,0.32969178292211154,0.32833615808821714,0.3234744948987622,0.32025293928142623
66,2,0.25953028802268713,0.3054777715381235,0.303090546152112,0.2980075131439483,0.29391315913616856
66,3,0.23632499202946633,0.28133224523962275,0.2783114847246221,0.272537054679867,0.26784730804219226
66,4,0.21368382792147486,0.25736564292346054,0.2543234568318311,0.24763235349380786,0.24317220535561251
66,5,0.19282152180288803,0.2348231428177621,0.23184471543325091,0.2250633259353474,0.22087997265635298
66,6,0.1744101595445305,0.21450728270238742,0.2116637678575649,0.20556711649574128,0.20124342094828881
66,7,0.15861652748400273,0.19671170238111965,0.1940568395265146,0.1887488154525902,0.18440296282247168
66,8,0.14529354811504308,0.18139494733453107,0.1790469094118252,0.17447613591087952,0.17024293852808184
