iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
263,0.8046974817677213,0.0007776333332079848,0.06490701204165816,7.378552448616783,5.907846610890011e-06,1.238854862176872,1.2380192495685556,1.23789739605519,1.2474716363750789,1.2406883573686924,1.2379316783424419,1.2399759052268389,1.2471202423301904,1.2381607428405086,1.2464915326468007,1.246080101276995,1.237948771814426,1.2477268369008476,1.2455555838401453,1.2469611170537969,-0.0015282085811046055,0.2796509794066628,0.4319171109250357,0.5332118194676241,0.6011864735369018,0.6468322039332814,0.6856202385859516,0.7165141926371906,0.7416622344318712,0.7625456049413312,0.7802419107797993,0.7953807218563794,0.8106594857034568,0.82402615829391,0.8325843815233089
264,0.8046854884396245,0.0007776418123170554,0.06503382278606296,7.023578727335814,5.87655029499542e-06,1.2388453134964592,1.238006271827223,1.2378843346841297,1.2474850912306348,1.2406874227228568,1.2379185377247388,1.239968751865786,1.2471314566263612,1.2381480103736084,1.246502724126606,1.2460900057638957,1.2379358788401906,1.2477402944830227,1.245561975948215,1.2469732851669502,-0.0015317101208307579,0.2796450906523581,0.4319113203723957,0.5332178288440754,0.6011931135748454,0.6468263902135584,0.6856144803995803,0.7165085767221746,0.7416565111620789,0.7625397103783156,0.7802358400744801,0.795374613950326,0.810656033163454,0.8240307641062852,0.8325843815233089
265,0.8046871340266626,0.0007776502187660311,0.06553108710795641,7.02989956832253,5.845235626570686e-06,1.2388354479503432,1.2379934371363825,1.2378714587889534,1.2474984806483762,1.2406864189008353,1.23790551839173,1.2399610857183998,1.2471424039079464,1.2381353311705097,1.2465140088599447,1.2461001277918693,1.2379230765880327,1.2477534054515134,1.2455690137112398,1.2469853068872068,-0.0015353728057768343,0.279639280385426,0.43190567365828725,0.5332238142323116,0.601199734455121,0.6468206355575817,0.6856087580551095,0.7165029473408463,0.7416508095014257,0.7625338526936078,0.7802298135859022,0.7953685758486064,0.8106526300094874,0.8240352803477456,0.8325843815233089
266,0.8046947524285368,0.0007776581235572217,0.06584853772073984,7.244852221496252,5.813904131848565e-06,1.2388262984454397,1.2379809058304783,1.2378588585805794,1.2475115980694318,1.240684336848939,1.2378926711412943,1.2399518888208099,1.2471535413597665,1.2381226304221566,1.2465255918001976,1.2461111450596711,1.237910655018488,1.2477658717769644,1.245577488063489,1.2469974775423418,-0.0015385547932699397,0.27963368953423606,0.4319002505804255,0.5332297160899039,0.6012061633175454,0.6468149504689032,0.6856030225042583,0.7164973017865444,0.7416451054117426,0.762528042555996,0.7802239104482589,0.7953627544068312,0.8106501494071456,0.8240401337643254,0.8325843815233089
267,0.8046991831348075,0.0007776655447248506,0.06514335330575705,7.24694092324729,5.782557337881911e-06,1.2388177498860433,1.237968665618576,1.2378465109336652,1.2475244714004616,1.2406814308276275,1.237879971431722,1.2399413964979367,1.2471648348731679,1.238109918213107,1.2465374167319254,1.2461229886634149,1.2378985956665023,1.2477777516773585,1.2455872243193182,1.247009776220514,-0.0015413389117959735,0.2796283056957082,0.4318950333445961,0.5332355422651386,0.6012124269125326,0.6468093256764023,0.6855972778787781,0.7164916412202398,0.7416394016899507,0.7625222804264127,0.7802181302597451,0.7953571397105795,0.8106485139426178,0.8240452957485407,0.8325843815233089
268,0.8045251004140279,0.00077767311816263,0.06733303004875779,7.114576412547943,5.7511967724692374e-06,1.2388104098823394,1.2379564815092496,1.2378340249676307,1.2475372778651073,1.240681683073324,1.2378671205318819,1.2399282306667638,1.247177260782504,1.2380973909179835,1.246548175431981,1.2461338810560847,1.2378865973141786,1.247790394936925,1.2455945112837492,1.2470219342483444,-0.0015437260515091824,0.27962293159710155,0.43188971871896426,0.5332413696362382,0.6012191770434436,0.6468036477989393,0.6855914302825847,0.7164863981950308,0.7416337977494935,0.7625165004236037,0.7802122802970711,0.7953513466772056,0.8106462324331406,0.8240503749082725,0.8325843815233089
269,0.8046194538233519,0.0007776805644159722,0.06643493287265301,7.0011466878811826,5.719823964080261e-06,1.238803195009624,1.2379442827847427,1.2378215835047333,1.2475501704930558,1.2406824505449134,1.2378543248218141,1.2399167345524897,1.247189681813465,1.2380849522859558,1.2465586548358112,1.246144347968147,1.237874664792668,1.2478030043805202,1.2456019144848547,1.247033929851702,-0.001545932397442215,0.27961753387075305,0.4318844129982328,0.533247207753212,0.6012260037999709,0.6467980086197338,0.6855856757753246,0.71648116299507,0.741628220789858,0.7625107204007965,0.7802064467647294,0.7953455736596967,0.810643653122736,0.8240552633490851,0.8325843815233089
270,0.8045826198956072,0.0007776879583989074,0.06565605709329247,6.981037979484118,5.688440441781399e-06,1.2387960203125037,1.2379320530713327,1.2378092084756613,1.2475631183942326,1.2406833222509501,1.2378415885839755,1.2399068789289658,1.247202037118158,1.2380726081558566,1.2465688976352491,1.2461544280435102,1.2378627901535433,1.2478155807760318,1.2456094497346795,1.2470457524537022,-0.001548007732274129,0.27961210292214356,0.43187912802786405,0.5332530462555242,0.6012328386173852,0.6467924045049434,0.6855800089005559,0.716475930015966,0.7416226727783708,0.7625049413803731,0.7802006248499707,0.7953398126810219,0.8106407613409994,0.824059965631582,0.8325843815233089
271,0.8045713201319394,0.0007776953020029911,0.0646810200996697,6.990721076922349,5.657047735161255e-06,1.2387889465797202,1.2379198126853352,1.2377968827348642,1.2475761113100141,1.2406842712230497,1.2378289157207352,1.2398985084912952,1.247214344181761,1.2380603531206753,1.2465789262983817,1.2461641528297036,1.2378509500584733,1.2478281162948939,1.2456170692561814,1.2470574160739307,-0.0015499401572807432,0.27960664971101046,0.43187385424106006,0.5332588833992454,0.6012396628057404,0.6467868346593968,0.6855744254192041,0.7164707062914237,0.7416171535528716,0.762499168335774,0.7801948213858904,0.795334064806072,0.8106375986497816,0.8240644981869734,0.8325843815233089
272,0.8045744353476103,0.0007777026103233136,0.06524594407528639,6.985549226233748,5.6256473742560615e-06,1.2387819229629706,1.2379075788467901,1.2377845959726659,1.2475891329274384,1.2406852292613348,1.2378163098306203,1.239891490813432,1.2472265966742029,1.2380481858244776,1.2465887607558634,1.24617355255708,1.2378391323224032,1.247840608188626,1.2456247200815729,1.247068941885933,-0.0015517786513833533,0.27960118370785164,0.43186858528316213,0.5332647142063203,0.6012464482450903,0.646781297817161,0.6855689217752813,0.7164654941955991,0.7416116636493019,0.7624934077700856,0.7801890431214852,0.7953283338210406,0.8106342126660347,0.8240688784370339,0.8325843815233089
273,0.804580753054216,0.0007777098874132051,0.06492461124435067,6.984576098562549,5.594240889475107e-06,1.2387749321943504,1.2378953704154918,1.2377723375054555,1.2476021715748982,1.240686175435556,1.2378037738430763,1.2398856672181517,1.247238798272891,1.2380361035078586,1.2465984159666539,1.2461826591635248,1.237827330157263,1.2478530537887456,1.2456323579078594,1.2470803493194762,-0.001553550582280221,0.27959571573017344,0.4318633149357321,0.5332705353734484,0.6012531790920297,0.646775793380945,0.6855634938334464,0.7164602967259175,0.7416062032018287,0.7624876651043003,0.7801832964987886,0.7953226243179365,0.8106306502794832,0.8240731237601935,0.8325843815233089
274,0.8045909693263206,0.0007777171275397068,0.06505134189501405,6.985639503617402,5.562829811526155e-06,1.2387679718970053,1.2378832075484731,1.237760096823795,1.2476152178429551,1.2406871503265315,1.2377913105607365,1.2398808734130993,1.2472509581330231,1.238024102964847,1.2466079052629262,1.2461914941671282,1.2378155406988873,1.2478654529623239,1.245639943778482,1.247091656813369,-0.0015552725547298767,0.2795902575309377,0.43185803709572285,0.53327634430651,0.6012598498321644,0.6467703213727654,0.6855581375497849,0.7164551174062063,0.7416007721469485,0.7624819452167135,0.7801775866192788,0.7953169408696911,0.8106269573820221,0.8240772509152967,0.8325843815233089
275,0.8046131800406079,0.0007777246097392601,0.06524126371368766,6.9772847148695085,5.531415671340827e-06,1.2387601987458772,1.2378711108405567,1.237747887092889,1.2476281542098397,1.2406870312036242,1.2377789565634465,1.2398769489852044,1.2472622835120084,1.2380121880943544,1.2466176504637612,1.2462004380380267,1.23780364209609,1.2478777031062085,1.2456474579145684,1.247102857217805,-0.0015575132987945865,0.2795848135549688,0.4318527461494058,0.5332820988261312,0.6012661943239859,0.6467648778561491,0.6855528451251331,0.7164498376893715,0.7415953708423715,0.7624762940701101,0.7801719277667415,0.7953112848875866,0.810623230571857,0.8240812741388877,0.8325843815233089
276,0.8046375856142172,0.0007777323022342855,0.06489630229771137,6.971414639447795,5.500000000000001e-06,1.238751680924281,1.2378590993328824,1.237735703737687,1.2476409906571269,1.2406859946397448,1.2377667110868047,1.2398737468645809,1.247272913735589,1.238000357422855,1.2466275918475394,1.2462094471457563,1.237791640724059,1.247889819635976,1.24565483585614,1.2471139712889838,-0.0015602330685623642,0.2795793967021976,0.4318474441596034,0.5332878030883288,0.6012722388853433,0.6467594638930751,0.6855476141766382,0.7164444840303129,0.7415899995317137,0.7624707083918592,0.7801663221319823,0.7953056582678973,0.8106194851333574,0.8240852028206433,0.8325843815233089
277,0.8046785611425933,0.0007777400220926194,0.06581499939784408,7.341783631261,5.468584328659173e-06,1.2387422951866793,1.237847185291227,1.2377236001697214,1.2476536311713944,1.24068329571264,1.2377546059379012,1.2398693714245186,1.2472837105084065,1.237988510143341,1.2466379193093269,1.2462190158689477,1.2377795545409278,1.2479016029567969,1.2456625400761825,1.247125297807877,-0.001563557687944417,0.27957403919891893,0.4318421583435963,0.533293425958808,0.6012778812783245,0.6467540809833507,0.6855423735916498,0.7164391409420253,0.7415846302916962,0.7624651904740803,0.7801608263245609,0.7953001491272726,0.810616522012081,0.8240894089866742,0.8325843815233089
278,0.8045904100941463,0.0007777478687866897,0.06636729277670383,6.997355427370974,5.437170188473847e-06,1.238732626943131,1.2378353310586305,1.2377115538703016,1.2476661939970974,1.2406800737948822,1.237742597154676,1.2398658418568471,1.2472938646929879,1.2379767448898114,1.2466483566857645,1.246228555178723,1.2377674090635904,1.2479132849801136,1.2456701437263655,1.2471364864351138,-0.0015670494211724234,0.2795686953637318,0.4318368849693248,0.5332990096264774,0.6012833633023033,0.6467487345017104,0.6855371963137287,0.7164337460179643,0.7415792932668105,0.7624597201544393,0.7801553563160367,0.7952946491593714,0.8106134118133808,0.8240934915038112,0.8325843815233089
279,0.804650783413023,0.0007777556823691703,0.0663284920156002,7.345959957946412,5.405759110524895e-06,1.2387224254789544,1.2378235578288332,1.237699598768703,1.2476785733972358,1.2406754532895305,1.2377307214428632,1.2398612423486266,1.2473042079914565,1.237964967457071,1.2466591139646184,1.246238567414972,1.2377552370657632,1.2479246790162044,1.2456780866959352,1.247147858793278,-0.0015709280936761379,0.27956340211383884,0.4318316365967846,0.533304518126663,0.6012885293888113,0.6467434232811005,0.6855320118989533,0.716428373921482,0.7415739613112892,0.7624543065686933,0.7801499771349885,0.7952892570495974,0.8106110122901247,0.8240978315489541,0.8325843815233089
280,0.8044734293942066,0.0007777638459085862,0.06740965088829398,7.03667044040849,5.3743526257439416e-06,1.2387131471245427,1.237811816607402,1.2376875120053037,1.2476907873610916,1.2406732415309314,1.2377187379985253,1.2398552888956498,1.2473152739481672,1.2379533978761736,1.246669014119102,1.2462470240205685,1.2377430685293953,1.2479368982497587,1.2456834499759901,1.2471590667670966,-0.0015745096869120775,0.2795580992400363,0.43182627422423536,0.5333099810316061,0.601293969009971,0.6467380671934234,0.6855267705036732,0.7164233277380023,0.7415687360291228,0.7624489125892642,0.7801445076601998,0.7952836671267348,0.8106078067705859,0.8241020425998683,0.8325843815233089
281,0.8046332495383866,0.0007777719394833069,0.06600622972473502,7.344540134077977,5.342952264838746e-06,1.2387032168138927,1.2378001740063358,1.2376755342908092,1.2477028524945941,1.240669604221045,1.237706894749114,1.239848454164297,1.2473264474174386,1.237941811932522,1.2466792578890187,1.2462560580593784,1.237730881939291,1.2479487545047847,1.2456893365017014,1.2471704442823717,-0.0015785183950499818,0.2795528589150755,0.4318209580150603,0.5333153796708908,0.6012990992039721,0.6467327524790817,0.6855215339792858,0.7164182773414945,0.7415635105121436,0.7624435750546362,0.7801391401442636,0.7952782019284195,0.8106053101889665,0.8241064883991871,0.8325843815233089
282,0.8046363928982281,0.000777779966844173,0.06660561403259635,7.220037902304952,5.3115595582186016e-06,1.2386930192598165,1.2377887731839907,1.2376637068792193,1.247714734377472,1.2406642477975969,1.23769521942069,1.239840356485083,1.2473381147888938,1.2379302218877088,1.2466895388554227,1.246265479385686,1.237718854175322,1.247960196105868,1.245695560138152,1.247181988054932,-0.0015827047761655588,0.27954778665224334,0.43181577051709463,0.5333207191230607,0.6013039049415231,0.6467274934650258,0.6855162912141819,0.7164132860246322,0.7415582869668077,0.7624382620575163,0.7801338841327851,0.7952728882236165,0.810603478614921,0.8241111124983074,0.8325843815233089
283,0.8046217940929031,0.0007777878924169801,0.06594207976013422,7.352236368661356,5.280176035919741e-06,1.238682377719485,1.2377774436406763,1.2376519827868557,1.2477264924146658,1.240657901915552,1.2376836602340497,1.2398316207182156,1.2473497860264378,1.237918629194287,1.2467001130559192,1.2462753779470892,1.2377068464308583,1.24797135179288,1.2457022544386969,1.2471936436351134,-0.0015871856079943817,0.279542755870352,0.4318106219177153,0.5333260031357177,0.6013085001223487,0.6467222731916504,0.6855110591202331,0.7164082877000061,0.7415530694134195,0.7624330022784258,0.7801287093856093,0.795267679572558,0.8106022142832164,0.8241159222373757,0.8325843815233089
284,0.804596945463617,0.0007777958594893761,0.07017085095867515,6.991632333976831,5.248803227530763e-06,1.2386715963995565,1.2377661797752375,1.2376403129871052,1.2477382373253432,1.2406516519159296,1.237672176916294,1.2398240188300444,1.2473607528102744,1.2379071341291603,1.2467107036011422,1.2462851699505915,1.237694834970406,1.2479824347079722,1.2457088872807887,1.2472051065979297,-0.0015917144601996951,0.2795377390631272,0.4318054921867395,0.5333312693796517,0.601313054480616,0.6467170909839998,0.6855059059262151,0.7164032296956221,0.7415478871749617,0.7624277847479891,0.7801235530404064,0.7952624777087418,0.8106006711570767,0.8241205416325139,0.8325843815233089
285,0.8045681962812326,0.0007778038717625749,0.06797162536531687,6.991756970219554,5.217442662118091e-06,1.238660688979088,1.2377549630233504,1.237628704181747,1.2477499546349842,1.2406453882244626,1.2376607676495075,1.2398174981913959,1.2473710287743502,1.237895734605081,1.2467213273722464,1.2462948838779646,1.2376828344842392,1.2479934392604253,1.2457155182225081,1.2472163779586505,-0.0015962885559310219,0.2795327266879771,0.43180038201822446,0.5333365134053856,0.6013175611071198,0.6467119448510217,0.6855008250172673,0.7163981098121801,0.7415427399325939,0.7624226084295326,0.7801184136541425,0.7952572836216093,0.8105988726110288,0.8241249872626376,0.8325843815233089
286,0.8045345376616438,0.0007778116922960583,0.06678764475509524,6.986588305858362,5.186095868151436e-06,1.2386503005992346,1.2377437694638564,1.2376171568458536,1.2477617303933421,1.2406399973550353,1.237649396470731,1.2398120300874775,1.2473814090716964,1.2378844275982157,1.2467315996258104,1.2463042006272802,1.2376709792803287,1.2480044615574877,1.245722176925064,1.2472274826445136,-0.001600481580608565,0.279527715237789,0.4317953039183538,0.5333417671590444,0.6013222496769406,0.6467068352230847,0.6854958129152218,0.7163930446382659,0.741537627781985,0.7624174318433196,0.7801132798986165,0.7952521010004707,0.810596773313164,0.8241292714087471,0.8325843815233089
