iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
377,0.016389607880665902,0.005201159474901278,9.481474403990433,0.01311671321482567,0.00017676410941896628,2.569573424287346,2.5334204014718464,2.5279153037306195,2.5239064006992376,2.520702154834061,2.5178043323199217,2.5153148630039666,2.5143473338148294,2.518828340507182,2.5253705087516107,2.526768840929098,2.543537090474763,2.523713206697385,2.497527465104757,2.4567565252971812
378,0.01717892061056518,0.005199174326664302,11.981547771953046,0.013807278553147513,0.0001741164083069423,2.570086906131139,2.5338862594359854,2.528375243900867,2.5243618033852346,2.521153746989988,2.5182525134803075,2.5157599238901844,2.514789388826416,2.5192732030219216,2.525808100990201,2.5272082975999757,2.5439710597675163,2.5241376458524676,2.4979344539653217,2.4571459743792814
379,0.01639832461020809,0.0051972196363422206,11.928602189058438,0.013033725487283696,0.0001714846146707192,2.570590915316088,2.53434258266234,2.528825846500049,2.5248079809612185,2.5215962163340917,2.518691655706466,2.5161960168802513,2.515222467353851,2.519711247711395,2.526241537796987,2.527643069323113,2.5444035187957965,2.524563320907092,2.49833923422049,2.4575301215901995
380,0.016252287096445113,0.005195307275672102,11.558741834945977,0.013037910713027508,0.00016886885678020532,2.5710860616344267,2.5347901528580232,2.529267560032491,2.5252451682003603,2.5220296116115843,2.519121665752303,2.5166229167525094,2.5156462307172407,2.520138372544918,2.526667689676758,2.5280692385539147,2.5448204167508655,2.5249742630618908,2.498735123855817,2.457912021600453
381,0.016965540375157254,0.005193427613169624,12.638385159894824,0.01326486971660931,0.0001662692621237505,2.5715729630937108,2.5352300685723432,2.5297019650590187,2.525675273355086,2.522456083934288,2.5195448676583543,2.5170430872201432,2.516063260352876,2.520557385888771,2.5270866189006007,2.5284889764633123,2.545231000485731,2.525379324220651,2.4991246745808358,2.458284660363452
382,0.01579609825209757,0.005191585317609905,11.304640295915306,0.012770142951190864,0.00016368595740193014,2.5720502992183802,2.5356608183719396,2.530127144131051,2.526096122089092,2.5228732857057503,2.519958794256896,2.517453961896994,2.516470926399627,2.52096730285009,2.527495097300751,2.52889974165753,2.545633173439883,2.525778891134755,2.499508856736834,2.45865713976094
383,0.016437089311042763,0.005189758147640333,10.85876706498675,0.013371179440003496,0.00016111906852137245,2.57251940442369,2.5360853196137203,2.5305462472648297,2.526510915895401,2.52328442208136,2.5203665922614142,2.5178586501719273,2.5168722607004823,2.5213695281760655,2.527903897140548,2.5293119641723028,2.546055135765317,2.5261860039916777,2.4998923728207934,2.4590156157286915
384,0.016834109547778864,0.005187955283899553,10.369821099098772,0.01345186951230887,0.00015856872058862015,2.572981776472358,2.5365027619398366,2.530958347332047,2.526918820154684,2.5236887856302386,2.520767728266215,2.5182567664711955,2.517267061596709,2.521765927437026,2.5283040088658035,2.5297163803378266,2.5464705884106746,2.526591038769438,2.5002753987101247,2.459381669468764
385,0.015062916564853701,0.005186189434078049,9.705153465969488,0.012360218877356185,0.00015603503790403295,2.5734332014510914,2.5369106675382547,2.53136078436883,2.5273168804588093,2.5240831529830055,2.5211587044306727,2.5186445872817034,2.517651417561676,2.5221537074656086,2.528696485614172,2.530116116735249,2.5468969492382123,2.5269953722716303,2.5006512463311807,2.459725804182034
386,0.017229156892709502,0.0051844630577512285,11.791108080884442,0.013469678313337745,0.000153518143955731,2.5738784270938746,2.537312774163225,2.531757488366847,2.527709256801523,2.5244718538364546,2.52154406733712,2.5190268136194884,2.5180301752939824,2.522534529267821,2.5290795572736213,2.5305046558713347,2.547296038757957,2.5273811591206377,2.501012994711091,2.460069385698366
387,0.016909686353427305,0.005182772728926684,11.772866441868246,0.013389065029625028,0.0001510181614135739,2.5743171894123393,2.53770839850366,2.5321479205649444,2.528095528699261,2.52485456345707,2.5219235471685324,2.5194032328133145,2.518403165299824,2.5229084213929207,2.5294558256294244,2.530884117712859,2.54767494415631,2.5277515660824172,2.501364430089973,2.4604090190707244
388,0.017216525715690444,0.005181112751771211,12.099644374102354,0.013504124424048889,0.00014853521212318454,2.5747497346051986,2.5380980341636343,2.532532486909685,2.5284760645220383,2.5252316499399003,2.522297524605224,2.5197742483627517,2.5187708176130323,2.5232759865335073,2.5298248050254637,2.531254174130057,2.548037794908455,2.5281134125277247,2.501708481451623,2.460748094710739
389,0.018288027886836783,0.005179460238594372,12.309469110099599,0.014141627453784191,0.00014606941710000777,2.5751774875383693,2.5384834090636534,2.532912854836627,2.5288525374369546,2.5256048368112105,2.5226677522050025,2.5201416778831067,2.519136136463597,2.5236415195541397,2.530193827701654,2.5316241008597693,2.5484109092008103,2.5284814413179144,2.5020550549418576,2.4610808869053256
390,0.019719812005537823,0.005177804917499125,11.6608315941412,0.014823887380377912,0.00014362089652341484,2.5756017925810237,2.538866434798365,2.53329124596557,2.529227296946159,2.525976549993388,2.52303669229421,2.520508021162228,2.519500377792964,2.524005103046149,2.530564913453751,2.531997941940183,2.548802537796706,2.528860810551202,2.5024078714571947,2.4614030861960248
391,0.015005156443032264,0.005176194010527381,9.977902821963653,0.012487055674310705,0.00014118976973084374,2.5760160197515907,2.53924039262051,2.533660164686363,2.52959226722012,2.5263382290847733,2.5233953841366987,2.5208639484986555,2.5198550061599283,2.524359103647274,2.530925578885553,2.532362601027232,2.5491896502580693,2.5292303361313353,2.502752187204681,2.4617073247093386
392,0.01713728879567268,0.005174593092807687,10.026819854043424,0.01380345013666504,0.00013877615521198512,2.5764238749386457,2.539608584792353,2.534023367107077,2.5299515548120213,2.5266942856164687,2.5237484815454905,2.5212143274435395,2.520203879691688,2.524712774228886,2.53128696119024,2.5327320696995335,2.5495994563201014,2.529606330934684,2.503095305780111,2.461996278527219
393,0.015462078305872706,0.005173020960659367,9.282961199060082,0.012938638619053968,0.00013638017060300502,2.5768235299696243,2.5399680176313435,2.5343776768595956,2.5303018957184342,2.527041383918564,2.524092605977108,2.5215557448559838,2.5205435969537224,2.5250602107145506,2.5316474450000497,2.5330985281297655,2.550018137362119,2.5299807079880217,2.5034343804640886,2.4622691556224883
394,0.015873145245041086,0.0051714939750773905,10.673537075985223,0.012655359170118254,0.00013400193268081322,2.5772144423668824,2.5403195314864266,2.5347239257174214,2.53064394190263,2.527380193937787,2.524428492128261,2.521888996361313,2.5208741280534506,2.5253994197119036,2.531996877720557,2.5334540858403276,2.5504183545475976,2.530345652648728,2.5037564285140186,2.46253095476382
395,0.012903557542364873,0.005170020506413653,11.01524020312354,0.0113510487937619,0.00013164155735737116,2.5775930304072343,2.5406605472909947,2.535059398943607,2.5309748450943697,2.527707471689332,2.52475246578384,2.5222099848519925,2.5211920524340607,2.5257251889919408,2.532332554584651,2.533797178647981,2.5508090185265613,2.5306979042792386,2.5040670562058756,2.462778848176397
396,0.02107326886804153,0.005168544009994004,13.464839548803866,0.015044857641800633,0.00012929915967404152,2.5779694877591792,2.5410010359582937,2.5353951817121043,2.531306751878723,2.528036302780148,2.5250784810259184,2.5225334210837844,2.5215127289331227,2.5260520949362957,2.532667821025147,2.53413858477548,2.5511870573997473,2.53104767499946,2.504382131794307,2.463044892344118
397,0.017063495348790928,0.005167096958052429,11.669674495002255,0.013303915718574968,0.0001269748537959834,2.5783393535109487,2.541335492276695,2.535725053852597,2.5316328467853126,2.5283593823704393,2.5253988082418752,2.5228512231387716,2.521827787903048,2.526373167023685,2.532994671179433,2.534470958088989,2.5515507523407956,2.531389492142642,2.504689990825312,2.4633121543545067
398,0.011982712044105583,0.005165710605774302,10.002040536142886,0.01105388892760762,0.0001246687530065856,2.5786972486956303,2.541658489109673,2.5360427416446525,2.5319461961462664,2.528669239429503,2.5257055104833603,2.5231550468921506,2.5221285614186715,2.5266783325105693,2.533304429852633,2.5347891829187805,2.5518987149700885,2.531714777439367,2.504985338435036,2.463568486714511
399,0.016963090489511598,0.005164350857932351,10.97622523503378,0.012915993973269233,0.00012238096970194773,2.5790482223831037,2.541975167058361,2.5363542244002883,2.532253507384877,2.528973215502147,2.526006497400442,2.5234533215331543,2.5224250297952886,2.526979718649069,2.533610952488823,2.53510352117302,2.552239049160257,2.532029450118411,2.5052724238362134,2.4638206813340977
400,0.015392381343414387,0.005163016043326103,10.12054883595556,0.012596970965870627,0.00012011161538540008,2.579391205721432,2.542285195673611,2.5366590472184587,2.532554108251161,2.5292704263214985,2.5263006394971925,2.5237446924542906,2.5227143847027964,2.527274979415401,2.533913561864158,2.535415319097958,2.552587564904084,2.532342733902856,2.5055552971394706,2.464056834625303
401,0.020283656008146533,0.005161685565487747,10.236198337981477,0.014624701126154804,0.00011786080066207054,2.5797315636210714,2.542593192794849,2.536962458018758,2.532853808865571,2.529567151496491,2.526594656536292,2.524036267164518,2.523004080507936,2.527569239051449,2.5342138704045487,2.5357244358046285,2.5529305387804664,2.532657585867892,2.5058426136654943,2.4642933788644683
402,0.017427316018345893,0.005160375165973578,12.386199882952496,0.013622418674125438,0.00011562863523349333,2.5800667284536853,2.5428962739300447,2.5372611261875906,2.5331489273006675,2.5298594276825175,2.526884344588964,2.524323620171409,2.523289539134914,2.5278580230132404,2.5345096444459476,2.5360272194512086,2.553266396922401,2.5329693080145126,2.5061282561383353,2.4645284108636267
403,0.015169525864400015,0.00515909641189621,11.618512226967141,0.01250356160321524,0.00011341522789226232,2.5803938150422554,2.543191841395955,2.537552209519574,2.5334362096473404,2.530143854867007,2.527166216144346,2.524603237006763,2.5235664478926587,2.528141913961527,2.534800445113431,2.5363271219499386,2.5536065548414704,2.5332776388351954,2.5064005730765966,2.464745704364007
404,0.013892545233267757,0.005157856009929046,11.31148780696094,0.012060582556122166,0.00011122068651672874,2.5807125770325468,2.5434790123927473,2.5378345155981283,2.533714462411908,2.5304190321128543,2.5274386500821855,2.5248732485463097,2.5238336369582957,2.5284156270557756,2.535079988638782,2.536619103212306,2.5539400597452886,2.5335779007352888,2.5066652364243587,2.4649577805300456
405,0.016334638794262352,0.005156653254069474,11.25369157618843,0.013025552659896314,0.00010904511806574296,2.581025441514057,2.543760811241564,2.538111424219695,2.5339874047982662,2.530688937726758,2.5277058720070644,2.5251380816424844,2.52409568299861,2.528682735216431,2.5353508915820435,2.5369002331539914,2.55425295902797,2.533862272155467,2.506915583682598,2.4651595969313207
406,0.015701873437005645,0.0051554757905064325,10.704234845936298,0.012975418536549549,0.00010688862857344241,2.581332455063203,2.5440363589985675,2.538382098712394,2.53425419137215,2.530952745619365,2.5279670492118287,2.525396917077197,2.5243525983638384,2.528946305210608,2.535617280280694,2.537174818401579,2.5545579094751667,2.534138846465853,2.5071620423326886,2.465358570766253
407,0.016379497740664512,0.005154308857529106,10.754547493997961,0.013308681435431947,0.00010475132314408231,2.5816337884873444,2.5443065209224685,2.538647516935003,2.534515839595627,2.531211511286832,2.528223250822851,2.5256508483804545,2.5246061412091816,2.5292097957214277,2.535886071925638,2.537451424581111,2.554874408248128,2.5344162886113746,2.507407007959103,2.4655501550382777
408,0.015765649810292916,0.005153168669263918,9.980528223793954,0.012753565631734333,0.00010263330594691398,2.5819285017375395,2.544570689843917,2.5389072256813674,2.5347718021504875,2.5314646294045144,2.5284732861780457,2.5258993150359017,2.524854204396008,2.5294670587117247,2.536147245121941,2.537724203556627,2.555181052859636,2.534691685233348,2.507639846336724,2.465740303835768
409,0.01602528962122434,0.005152061046458676,9.496575057972223,0.013005462726560304,0.00010053468021110769,2.5822174229590114,2.544829812566204,2.53916189880245,2.5350227891423995,2.5317127754853948,2.5287184338473843,2.5261428026470982,2.525097019610616,2.5297172899377456,2.53639964531561,2.537985877204202,2.5554673039123457,2.534952510545826,2.507864370854102,2.4659296830147683
410,0.01859565106968308,0.005150965223757678,12.232585923979059,0.013603609837971714,9.845554822072093e-05,2.5825010194372093,2.545085458512686,2.539413531561258,2.535271036347933,2.531958393387752,2.5289612709754064,2.526384059304872,2.5253375031932737,2.5299637018653884,2.5366516418413334,2.5382456315472224,2.5557533835218833,2.5352118997862947,2.508088736361946,2.4661133269465867
411,0.018653093942796586,0.005149873610738824,12.314458085922524,0.014054571387244728,9.63960113097138e-05,2.5827801661757763,2.545337925615446,2.5396622819735253,2.5355166286063073,2.5322015293932156,2.5292018148669233,2.526623089224896,2.525575663723343,2.5302075579619716,2.536903398023747,2.5385067378241772,2.5560487994136367,2.5354754979256766,2.508314991379626,2.4662948772505624
412,0.017417126078839173,0.005148812839322075,11.4607809020672,0.013548884606859032,9.435616985700985e-05,2.583054301921296,2.5455862042726625,2.539907027662472,2.535758384612689,2.5324409220020736,2.529438757898165,2.5268585205200744,2.5258100971510298,2.5304463845928424,2.5371479355356548,2.53875870054018,2.5563223852180053,2.535724624368946,2.5085296639920336,2.4664706541156485
413,0.017427320004162666,0.005147775443553531,11.582907835952938,0.01349609623087528,9.233612328160331e-05,2.5833231942583406,2.545829974426499,2.540147561544525,2.535996146611364,2.532676453467975,2.5296719999343598,2.5270902795504564,2.5260407731262973,2.530681270706154,2.537386532126793,2.539003446990707,2.556578009330597,2.5359601337480226,2.5087387185404184,2.46665434043208
414,0.01440053133521877,0.0051467652417002486,11.012719894060865,0.01228606432386701,9.033597003771483e-05,2.5835844059127013,2.5460667594487503,2.5403810025632474,2.5362267234269886,2.5329047165777974,2.5298979084695934,2.527314583814426,2.526263787200711,2.5309100718873996,2.5376208795956567,2.5392423235713726,2.556839596677146,2.5361925430404457,2.508943256595579,2.466823657593014
415,0.01388848961669269,0.005145786240871698,10.436606616014615,0.012132067118844986,8.835580760999162e-05,2.5838383458123912,2.5462963996777277,2.5406070206273186,2.536449680997604,2.533125200567971,2.530115925635738,2.527530837945583,2.526479233781969,2.531132222422991,2.537848452804275,2.539473928864101,2.5570982994782083,2.5364203595042674,2.509141580834283,2.466982497427941
416,0.012610102679891915,0.005144848828577049,9.18970387079753,0.011290420325691695,8.639573250875671e-05,2.5840838557328523,2.546518110636104,2.540824921752912,2.536664360659934,2.533337242298728,2.530325385871057,2.527738356562947,2.526685646454922,2.531343886646456,2.5380645622005593,2.539694569490494,2.5573392407102915,2.536635299863877,2.509332505001056,2.467137367577881
417,0.01529102624698817,0.0051439372464563435,9.490761106135324,0.012648754603846072,8.445584026530534e-05,2.584323728637207,2.5467346863178673,2.5410376262852923,2.5368738134589615,2.5335440190832395,2.5305295804446475,2.5279405519935847,2.5268865574007227,2.531548806317678,2.5382743617911636,2.5399078373341575,2.5575668881496014,2.5368423902628163,2.5095192242286917,2.467292619336198
418,0.01704700083668203,0.005143038070941009,10.039509851951152,0.013250147538658654,8.253622542724867e-05,2.5845587005098674,2.546947072223372,2.541246385059922,2.5370795257987564,2.5337472291156327,2.530730369553587,2.5281394504335095,2.5270848400792083,2.531752358278719,2.5384839084672204,2.540119768528539,2.5577953715137776,2.537049525608605,2.509704705078403,2.467440662742113
419,0.017345267825780938,0.005142144637708726,11.229672907153144,0.013956224531294803,8.063698155390572e-05,2.5847900051221955,2.5471560800355006,2.5414518433746864,2.5372820374798595,2.533947337617035,2.5309281545221096,2.528335407651058,2.527280043138357,2.5319535463010583,2.538692851207748,2.540332656907967,2.5580337939427094,2.537259501333935,2.5098915008346414,2.4675854575937666
420,0.017876189493184876,0.005141263784320147,11.632163955131546,0.013371619898633023,7.875820121174347e-05,2.5850163806769975,2.5473609225743012,2.541653592589451,2.5374812214859697,2.5341443453843464,2.5311228684114586,2.528528813835018,2.5274726102841765,2.532152925920703,2.5388986882654447,2.5405455012148557,2.558266005820052,2.537468524126055,2.5100713974742326,2.4677359120572673
421,0.017335549070337717,0.005140398442797167,12.367627639090642,0.013777705079570901,7.689997596986535e-05,2.5852387733685407,2.5475620089078554,2.541851731701537,2.53767691855361,2.53433797320802,2.531314330450757,2.5287189912657424,2.527661870248028,2.5323476570631653,2.5390995475658324,2.5407535443699714,2.5584946342454176,2.5376753558963814,2.5102509949524463,2.4678827378276074
422,0.018498157306374937,0.005139542795669204,12.518949586898088,0.014100985376062032,7.506239639554769e-05,2.5854574315928165,2.5477597113553907,2.5420466582539043,2.5378695832619123,2.5345287429094667,2.531503122309427,2.5289065864546227,2.527848544570172,2.5325403565178353,2.5392978974953704,2.5409590629233962,2.558721744877986,2.53788280390223,2.5104316572567744,2.4680292473207897
423,0.01876799032338167,0.005138698225895715,12.622867880854756,0.013997030589521127,7.324555204982707e-05,2.5856718192149124,2.547953982547995,2.542238284903157,2.538059086852391,2.534716496480627,2.5316890616867282,2.5290914176853505,2.528033152267429,2.532731051918428,2.5394943702411776,2.54116280598638,2.558950341608614,2.5380891211578698,2.5106118651199574,2.4681703094772294
424,0.017815817370278743,0.00513787102837907,11.624484821921214,0.013853076509651695,7.144953148313311e-05,2.5858818655160922,2.5481444904457775,2.542426258761087,2.5382450095302693,2.5349007240215635,2.5318715492309405,2.5292727933064847,2.5282141566096055,2.5329177000586998,2.539686836234628,2.541361554975233,2.5591712967445126,2.538290813598063,2.5107888898460247,2.468310470551272
425,0.01451661201763905,0.005137067616082514,9.80594695918262,0.012499112568089487,6.96744222309749e-05,2.5860855346988516,2.548328858682162,2.5426080880802164,2.5384247508228115,2.5350787276383624,2.532047778010284,2.5294478181088706,2.528389159741774,2.5330982177822072,2.539873521532692,2.5415560054203072,2.5593945910832687,2.5384894810247802,2.510961408242613,2.468441620401481
426,0.016570726254259843,0.005136287719276614,9.484258955111727,0.012908227797318443,6.792031080967287e-05,2.586283701253572,2.548508234018377,2.542784991722796,2.538599621697475,2.5352519096928328,2.532219255021233,2.529618103975949,2.5285592637715224,2.5332734456812895,2.540054691729993,2.5417437487549885,2.5596079020908187,2.5386821030572944,2.511129268538413,2.468570369451993
427,0.020901903389314924,0.005135510775057554,11.220754395937547,0.015390836178332656,6.61872827121431e-05,2.586479680736122,2.5486861247926327,2.542960691757409,2.538773532747177,2.5354243442599924,2.5323901932180344,2.5297879952988076,2.5287289342280146,2.5334480177840275,2.5402348903676426,2.5419300191886287,2.5598165954626535,2.5388758299299363,2.5112996762018316,2.4687026458018226
428,0.018696194029469766,0.005134752451254161,10.063139311037958,0.013816739058527816,6.447542240373014e-05,2.586671046560671,2.5488602730389953,2.5431328502385058,2.5389440775236336,2.535593548978837,2.5325580452279337,2.529954876079109,2.5288955216179554,2.533618489567096,2.540409922548016,2.542109886662713,2.560013212233094,2.5390604348273387,2.5114669004060537,2.4688393201053698
429,0.018274137025835503,0.005134017083367671,10.017028495902196,0.013823229822686014,6.278481331809014e-05,2.586857980231665,2.5490304080774875,2.543301177292505,2.5391109431894154,2.5357591897354674,2.532722464746795,2.5301183925077364,2.5290586900012806,2.533784674832192,2.5405802610151094,2.5422848333354557,2.560196434613364,2.539232801563948,2.5116250933142488,2.468975025428533
430,0.01951655003990175,0.005133290304849912,10.305988318985328,0.014427029475590351,6.111553785312513e-05,2.5870409604888485,2.549197142158232,2.543466197412729,2.5392746124248204,2.5359217559556457,2.532883934831746,2.5302790565253535,2.5292189895357615,2.5339493638675363,2.540748631011884,2.542459216636856,2.5603834440835924,2.539406301180923,2.5117827538531348,2.4691086381841343
431,0.01619997385921234,0.005132587069097823,10.306112031918019,0.013241069237256223,5.946767736696597e-05,2.5872187287665698,2.549359015641335,2.5436263396669045,2.5394333744699127,2.5360793780407374,2.53304043594061,2.5304347015266657,2.5293741336611952,2.5341079193104306,2.5409096126417836,2.5426261600687003,2.560562570061329,2.5395745701542545,2.511937021649953,2.469239140134607
432,0.014629861656411901,0.005131912791370646,11.44438233715482,0.012305977361829144,5.7841312174008354e-05,2.5873903464973624,2.549515038528364,2.5437805136884277,2.5395860692791272,2.5362308435640024,2.533190711812302,2.5305840340092827,2.529522817318178,2.534259729218194,2.541063065841036,2.5427854955959384,2.5607315215476567,2.539735398023947,2.5120844207340998,2.4693658055615666
433,0.019160002301094322,0.005131248627097373,13.332597360014915,0.014539463205592658,5.6236521540996894e-05,2.5875584740556348,2.549667941512,2.5439317177172236,2.539735932430561,2.536379603519519,2.533338401061373,2.530730871251515,2.5296694773806307,2.5344091928130372,2.541213594662433,2.5429425336661513,2.5608995744026615,2.5398947741011684,2.512231693883569,2.4694913670937515
434,0.018923231515930367,0.00513059593417821,13.04868583008647,0.014478685621555507,5.465338368316338e-05,2.587722779999589,2.5498178560786093,2.5440800501577963,2.539883005123069,2.5365256397270444,2.5334834325508337,2.5308750895866763,2.5298138828443277,2.5345560619287246,2.5413614976680363,2.5430958199905036,2.5610647006700455,2.5400533203409923,2.5123775876533627,2.4696155828526427
435,0.01750013488985789,0.005129965417313942,9.588192255003378,0.013029811915269394,5.309197576041336e-05,2.587881832192603,2.5499628265692436,2.544223455382493,2.540025171844782,2.536666789471844,2.53362360994891,2.531014466148034,2.5299533065089213,2.534697876453103,2.541503521613157,2.5432426726624406,2.5612231091583304,2.5402067284978656,2.5125179376245597,2.469738501382932
436,0.018235402104686466,0.005129357509242325,10.422235911013559,0.013257944154875877,5.155237387356607e-05,2.588035879157718,2.5501036102707966,2.5443627673166525,2.5401633059180755,2.5368039454413864,2.533759841165815,2.531149921128157,2.5300886964582525,2.5348350185704884,2.5416405775600093,2.54338457406848,2.5613723209066075,2.5403511865437998,2.512650108273504,2.4698577502742713
437,0.014093254948779981,0.005128776379644845,10.026228134986013,0.0118804894632915,5.003465306064572e-05,2.588183798823653,2.550238564885998,2.5444961091550473,2.5402953548381935,2.536934920667639,2.5338898109838865,2.5312790326420567,2.5302179705577568,2.534965704734999,2.5417703034201744,2.543520657450947,2.561516671701449,2.540489699299678,2.5127759247919244,2.4699710237609365
438,0.016458126469796608,0.0051282131767347305,10.091041636886075,0.013554440937042602,4.853888729322322e-05,2.588327680194019,2.5503696225713246,2.54462547054137,2.5404233697568643,2.537061826864489,2.5340156954010267,2.5314040364387838,2.530342967164177,2.535092070139126,2.5418954714457387,2.5436515173644896,2.5616546934047784,2.5406240151394064,2.512899045068977,2.470082808553058
439,0.022902079958962047,0.0051276577407207,10.836462740087882,0.015283561035876582,4.706514947281216e-05,2.588468889871925,2.5504985661307447,2.5447531743318943,2.5405500925923232,2.5371877368737135,2.534140856016307,2.531528542308462,2.5304675292520478,2.535218155324204,2.5420198254220927,2.5437808835488522,2.5617862984017075,2.5407525677512512,2.5130181675879504,2.470197777507301
440,0.018036032996510118,0.005127116017360292,12.236316372873262,0.013791059922920797,4.5613511427314525e-05,2.5886058507523413,2.5506237502767597,2.544877187636294,2.540673162781106,2.5373100296603703,2.534262422908107,2.531649478202168,2.5305888164775263,2.5353422024711576,2.5421433857126434,2.543908049592557,2.561917905805414,2.540879613383179,2.513134936778122,2.4703050109317646
441,0.01857086124815869,0.005126591871361146,11.691004355903715,0.01425561321194595,4.4184043907520925e-05,2.588739300282187,2.55074555876059,2.544997865738662,2.540792950272646,2.537429079972977,2.5343807948453825,2.5317672487731007,2.5307068118246225,2.5354623085958505,2.5422628384765042,2.5440306647803896,2.5620401376601603,2.540999534084329,2.5132469813594893,2.4704117945084736
442,0.01715711781180425,0.005126081564673163,11.557282685069367,0.013361596611367097,4.2776816583661304e-05,2.5888681193991427,2.5508629667960503,2.5451142445621477,2.5409084987318904,2.537543938832404,2.5344950034069744,2.5318808804672686,2.5308209102929844,2.5355805469396393,2.5423823579969276,2.5441520352211837,2.5621670776154093,2.5411180168175425,2.5133554706808936,2.4705097644247007
443,0.01572627683808086,0.005125590813401813,11.06828999100253,0.01285551583855724,4.139189804201043e-05,2.588992200856293,2.5509758920854173,2.5452260734366265,2.541019451525389,2.537654168154238,2.5346045583797716,2.5319898319541276,2.5309301503687154,2.535693518753053,2.5424962437365393,2.544268313392802,2.5622904575181424,2.5412332356109664,2.513460185730324,2.4706047724968974
444,0.017394746022559915,0.005125120517301747,10.573361156973988,0.013323206864041566,4.002935578154405e-05,2.5891121445515224,2.5510849043977104,2.545334029222138,2.5411265738566367,2.537760598750401,2.534710353315792,2.532095050483005,2.5310355441831534,2.5358019031680348,2.542605231968369,2.544379456605764,2.5624055234142356,2.5413418448089113,2.51355905150232,2.4706953439186794
445,0.018002345798637374,0.005124660197673297,10.66674215416424,0.013891934205931973,3.868925621064965e-05,2.5892282206642188,2.5511904247312556,2.5454385637829398,2.5412303301418464,2.537863717384075,2.534812879313823,2.5321970413197046,2.5311382894260794,2.535908054533519,2.542713948031292,2.5444901266662314,2.562524833967012,2.5414507893368725,2.513656248373726,2.4707797992091023
446,0.017586905016460524,0.0051242142074614345,10.315715259173885,0.013173147119278096,3.737166464388974e-05,2.5893399009218867,2.551292245730414,2.5455394597025536,2.5413304832539563,2.5379632616231174,2.5349118517100067,2.5322954957362604,2.5312376450373373,2.536010345238346,2.542818173620444,2.544598735947543,2.562642069458508,2.541557384611959,2.5137510186067034,2.4708626577957062
447,0.015412096406828724,0.005123786553381399,10.164019585121423,0.012887741020293237,3.60766452988184e-05,2.589447316742753,2.551390142393187,2.545636369353317,2.541426583380392,2.538058693951085,2.5350066614526607,2.5323897379286473,2.5313325386128485,2.536108274622171,2.5429175264030555,2.544701703443308,2.562754161371086,2.541660807516021,2.5138423988899747,2.4709424197046768
448,0.01731239077523361,0.005123374652221901,10.973930451087654,0.013674148415239668,3.480426129285167e-05,2.5895511533618,2.5514848492769473,2.5457301141597926,2.5415195440905682,2.538151006535401,2.5350983733819072,2.532480897520857,2.5314241798371926,2.5362022988763706,2.5430123096114015,2.5447999195442144,2.5628598999952237,2.5417600129064586,2.5139315289534374,2.4710196987863453
449,0.013511814296602486,0.0051229887220267025,10.636090318206698,0.011794141146475276,3.355457464019073e-05,2.5896502570462996,2.551575097583945,2.545819288840336,2.5416078502318236,2.538238582457206,2.535185284114196,2.5325671885913907,2.5315107385601405,2.536290658801372,2.5431009006015977,2.5448910142381287,2.5629553818961375,2.541850242010744,2.514012728774753,2.471090640385957
450,0.01605342923395722,0.005122620376062299,11.039180086925626,0.012647157667520503,3.232764624880022e-05,2.5897453283407375,2.55166177764088,2.5459048692753576,2.54169255050072,2.5383225426570024,2.5352685779041195,2.5326498600624174,2.5315935438806636,2.5363751039285836,2.543185377744906,2.5449775593754027,2.5630440296738572,2.5419348811440754,2.514089609470105,2.4711598329378015
451,0.015017774146216483,0.005122269167271819,11.337799238041043,0.012294849428110568,3.11235359174388e-05,2.5898362809145605,2.551744677283237,2.5459866316098627,2.5417734026620136,2.5384026209431347,2.535347894265984,2.5327286502761233,2.531672204232645,2.5364562619555526,2.543266492739214,2.545060730176175,2.56312958137107,2.5420166610127706,2.514161423510276,2.4712227597455123
452,0.017697416528239772,0.005121927479354216,12.295265177031979,0.013545820838961446,2.9942302332745304e-05,2.5899239602539565,2.551824703099001,2.546065580489507,2.541851485969403,2.5384799740108908,2.5354245292587567,2.532804778767863,2.531748151953807,2.5365355001766776,2.5433457593071065,2.545142407676403,2.563215298744337,2.5420973552789974,2.514232064868149,2.4712837982387623
453,0.016972241217236367,0.00512159667474276,10.960316951852292,0.01342218409053973,2.8784003066378244e-05,2.5900083650333547,2.551901726470472,2.5461415794408864,2.5419266604659274,2.5385544571555396,2.5354983322581064,2.5328781111705143,2.5318215744083723,2.536612408972807,2.5434228344422705,2.545222127846663,2.563300996193044,2.542176341591423,2.5143008904198596,2.471341304597321
454,0.016176208712561296,0.005121278239237475,9.960740301059559,0.012680433452476388,2.7648694572209708e-05,2.5900890261518508,2.5519754615479187,2.546214342864413,2.541998622530695,2.538625748611866,2.5355689641106793,2.5329482727928796,2.531892447151614,2.536686875012182,2.543497660931779,2.54529974127597,2.5633869245322765,2.542252970478454,2.5143669450886947,2.471394278967385
455,0.01640685968498016,0.005120974541709167,10.718027255963534,0.013106882502346177,2.6536432183573984e-05,2.5901664901098607,2.5520462686630085,2.5462842186207566,2.5420677309488897,2.5386942101737158,2.535636797618525,2.533015640073871,2.5319603536454314,2.536757688348225,2.5435684319300664,2.545373347989675,2.563466431085884,2.542324574527003,2.5144290827982285,2.4714467138284673
