K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
24.0,9.0,0.00031622776601683794,2.0,0.1,0.00023576648014904516,82.387076002,0.00023576648014904516
24.0,10.0,0.001,0.0,0.01,0.0010585048117414595,83.083100527,0.0010585048117414595
24.0,10.0,0.001,1.0,0.05,0.0004615411732380024,85.372443196,0.0004615411732380024
24.0,10.0,0.001,2.0,0.1,0.0003422734590357203,80.332695742,0.0003422734590357203
24.0,11.0,0.0031622776601683794,0.0,0.01,0.0022109394763291175,107.135244264,0.0022109394763291175
24.0,11.0,0.0031622776601683794,1.0,0.05,0.0007748388574359415,101.720529547,0.0007748388574359415
24.0,11.0,0.0031622776601683794,2.0,0.1,0.0005235121749093358,65.15449739,0.0005235121749093358
24.0,12.0,0.01,0.0,0.01,0.004459178374738186,73.051697647,0.004459178374738186
24.0,12.0,0.01,1.0,0.05,0.0015371352083240523,72.730502311,0.0015371352083240523
24.0,12.0,0.01,2.0,0.1,0.0009673589165728705,64.932358735,0.0009673589165728705
24.0,13.0,0.03162277660168379,0.0,0.01,0.010129399599456992,82.927691153,0.010129399599456992
24.0,13.0,0.03162277660168379,1.0,0.05,0.003039093466395984,79.712947778,0.003039093466395984
24.0,13.0,0.03162277660168379,2.0,0.1,0.0019355880759042454,73.498363198,0.0019355880759042454
24.0,14.0,0.1,0.0,0.01,0.02546889081072523,99.007355099,0.02546889081072523
24.0,14.0,0.1,1.0,0.05,0.006685442654064991,68.673629952,0.006685442654064991
24.0,14.0,0.1,2.0,0.1,0.003936662135549007,68.125300437,0.003936662135549007
24.0,15.0,0.31622776601683794,0.0,0.01,0.04940909697092803,99.412568563,0.04940909697092803
24.0,15.0,0.31622776601683794,1.0,0.05,0.015800371332017667,101.662311966,0.015800371332017667
24.0,15.0,0.31622776601683794,2.0,0.1,0.009405495131763314,92.925979111,0.009405495131763314
25.0,0.0,1e-08,0.0,0.01,9.273734688186354e-05,59.281775302,9.273734688186354e-05
25.0,0.0,1e-08,1.0,0.05,7.213882442072123e-05,38.488586198,7.213882442072123e-05
25.0,0.0,1e-08,2.0,0.1,6.237407611061969e-05,34.790735107,6.237407611061969e-05
25.0,1.0,3.162277660168379e-08,0.0,0.01,9.490341054164885e-05,55.139919173,9.490341054164885e-05
25.0,1.0,3.162277660168379e-08,1.0,0.05,7.256262317432501e-05,42.141443147,7.256262317432501e-05
25.0,1.0,3.162277660168379e-08,2.0,0.1,6.258750666628713e-05,35.134848107,6.258750666628713e-05
25.0,2.0,1e-07,0.0,0.01,0.00010154302515232113,35.937912409,0.00010154302515232113
25.0,2.0,1e-07,1.0,0.05,7.39370166207102e-05,42.755738913,7.39370166207102e-05
25.0,2.0,1e-07,2.0,0.1,6.327486328369428e-05,35.181736186,6.327486328369428e-05
25.0,3.0,3.162277660168379e-07,0.0,0.01,0.00011552938679623083,57.972414992,0.00011552938679623083
25.0,3.0,3.162277660168379e-07,1.0,0.05,7.826774584111938e-05,49.069994884,7.826774584111938e-05
25.0,3.0,3.162277660168379e-07,2.0,0.1,6.543402768240465e-05,39.355364268,6.543402768240465e-05
25.0,4.0,1e-06,0.0,0.01,0.0001513442811198677,51.422876984,0.0001513442811198677
25.0,4.0,1e-06,1.0,0.05,8.742497875944192e-05,59.119463795,8.742497875944192e-05
25.0,4.0,1e-06,2.0,0.1,7.137297940977376e-05,43.125635732,7.137297940977376e-05
25.0,5.0,3.162277660168379e-06,0.0,0.01,0.0002363119398361374,67.151346362,0.0002363119398361374
25.0,5.0,3.162277660168379e-06,1.0,0.05,0.00010095046460000189,58.721512137,0.00010095046460000189
25.0,5.0,3.162277660168379e-06,2.0,0.1,8.131377827602467e-05,47.769047393,8.131377827602467e-05
25.0,6.0,9.999999999999999e-06,0.0,0.01,0.0002522938772128954,77.031735388,0.0002522938772128954
25.0,6.0,9.999999999999999e-06,1.0,0.05,0.0001201312167544176,67.926160371,0.0001201312167544176
25.0,6.0,9.999999999999999e-06,2.0,0.1,9.526644139177923e-05,52.607129587,9.526644139177923e-05
25.0,7.0,3.1622776601683795e-05,0.0,0.01,0.00026854414568403586,75.730718336,0.00026854414568403586
25.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00015014332025263514,66.122774749,0.00015014332025263514
25.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00011634993210024095,65.394649562,0.00011634993210024095
25.0,8.0,0.0001,0.0,0.01,0.0003820894896953519,68.294926678,0.0003820894896953519
25.0,8.0,0.0001,1.0,0.05,0.0002024188851055397,64.881152484,0.0002024188851055397
25.0,8.0,0.0001,2.0,0.1,0.00015108051544352683,61.571424568,0.00015108051544352683
25.0,9.0,0.00031622776601683794,0.0,0.01,0.0005616684079196958,74.068595834,0.0005616684079196958
25.0,9.0,0.00031622776601683794,1.0,0.05,0.00029553557761982207,60.271910203,0.00029553557761982207
25.0,9.0,0.00031622776601683794,2.0,0.1,0.00021599314140237653,71.990748233,0.00021599314140237653
25.0,10.0,0.001,0.0,0.01,0.0009775978460843614,66.165158789,0.0009775978460843614
25.0,10.0,0.001,1.0,0.05,0.00042251643301716494,70.593767361,0.00042251643301716494
25.0,10.0,0.001,2.0,0.1,0.00031185103922372294,66.237626466,0.00031185103922372294
25.0,11.0,0.0031622776601683794,0.0,0.01,0.002051144564895121,65.962486063,0.002051144564895121
25.0,11.0,0.0031622776601683794,1.0,0.05,0.0007149972623972492,62.166449437,0.0007149972623972492
25.0,11.0,0.0031622776601683794,2.0,0.1,0.00048035192265990335,60.031580981,0.00048035192265990335
25.0,12.0,0.01,0.0,0.01,0.004103295037725949,70.026505222,0.004103295037725949
25.0,12.0,0.01,1.0,0.05,0.001421965974711158,66.077052961,0.001421965974711158
25.0,12.0,0.01,2.0,0.1,0.0008939863250662933,59.424166672,0.0008939863250662933
25.0,13.0,0.03162277660168379,0.0,0.01,0.009282686353931395,72.075723228,0.009282686353931395
25.0,13.0,0.03162277660168379,1.0,0.05,0.0027933953857304863,69.762919666,0.0027933953857304863
25.0,13.0,0.03162277660168379,2.0,0.1,0.0017828198736558856,59.36263724,0.0017828198736558856
25.0,14.0,0.1,0.0,0.01,0.02268560514760476,86.838746542,0.02268560514760476
25.0,14.0,0.1,1.0,0.05,0.006125019392644672,68.245795476,0.006125019392644672
25.0,14.0,0.1,2.0,0.1,0.003608804980148534,59.949995327,0.003608804980148534
25.0,15.0,0.31622776601683794,0.0,0.01,0.04150062635716127,89.917463328,0.04150062635716127
25.0,15.0,0.31622776601683794,1.0,0.05,0.013978348221362234,98.181521602,0.013978348221362234
25.0,15.0,0.31622776601683794,2.0,0.1,0.008591106484553792,84.092275703,0.008591106484553792
26.0,0.0,1e-08,0.0,0.01,8.492152307557246e-05,66.282895925,8.492152307557246e-05
26.0,0.0,1e-08,1.0,0.05,6.559297702514871e-05,54.125077554,6.559297702514871e-05
26.0,0.0,1e-08,2.0,0.1,5.6606563263447325e-05,50.354058297,5.6606563263447325e-05
26.0,1.0,3.162277660168379e-08,0.0,0.01,8.708570454520404e-05,74.017035593,8.708570454520404e-05
26.0,1.0,3.162277660168379e-08,1.0,0.05,6.602453494182092e-05,54.026120864,6.602453494182092e-05
26.0,1.0,3.162277660168379e-08,2.0,0.1,5.681827165379282e-05,51.365513272,5.681827165379282e-05
26.0,2.0,1e-07,0.0,0.01,9.35714250028831e-05,56.212848284,9.35714250028831e-05
26.0,2.0,1e-07,1.0,0.05,6.739438586519667e-05,53.921143209,6.739438586519667e-05
26.0,2.0,1e-07,2.0,0.1,5.7501245890740865e-05,49.710719089,5.7501245890740865e-05
26.0,3.0,3.162277660168379e-07,0.0,0.01,0.0001072771516503675,72.314154702,0.0001072771516503675
26.0,3.0,3.162277660168379e-07,1.0,0.05,7.171660262750873e-05,57.150212481,7.171660262750873e-05
26.0,3.0,3.162277660168379e-07,2.0,0.1,5.967168638655369e-05,48.57375765,5.967168638655369e-05
26.0,4.0,1e-06,0.0,0.01,0.000143182342096541,71.228487186,0.000143182342096541
26.0,4.0,1e-06,1.0,0.05,8.034591625362445e-05,74.585759355,8.034591625362445e-05
26.0,4.0,1e-06,2.0,0.1,6.530701031223361e-05,66.937360992,6.530701031223361e-05
26.0,5.0,3.162277660168379e-06,0.0,0.01,0.00022739568178043726,94.778889426,0.00022739568178043726
26.0,5.0,3.162277660168379e-06,1.0,0.05,9.269684800505956e-05,86.102051041,9.269684800505956e-05
26.0,5.0,3.162277660168379e-06,2.0,0.1,7.437570507709678e-05,66.995281313,7.437570507709678e-05
26.0,6.0,9.999999999999999e-06,0.0,0.01,0.00024027845125076426,102.836068512,0.00024027845125076426
26.0,6.0,9.999999999999999e-06,1.0,0.05,0.00010983306313943144,88.363456307,0.00010983306313943144
26.0,6.0,9.999999999999999e-06,2.0,0.1,8.717145128719487e-05,81.756204723,8.717145128719487e-05
26.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0002484178284036502,111.648628382,0.0002484178284036502
26.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0001374427550680122,84.968554269,0.0001374427550680122
26.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00010643854582312652,85.235635418,0.00010643854582312652
26.0,8.0,0.0001,0.0,0.01,0.0003487944611040596,105.226123281,0.0003487944611040596
26.0,8.0,0.0001,1.0,0.05,0.00018601531134371195,83.650639984,0.00018601531134371195
26.0,8.0,0.0001,2.0,0.1,0.00013847774326392553,87.557040031,0.00013847774326392553
26.0,9.0,0.00031622776601683794,0.0,0.01,0.0005172703291092969,98.353519257,0.0005172703291092969
26.0,9.0,0.00031622776601683794,1.0,0.05,0.00027105664755316077,85.981897199,0.00027105664755316077
26.0,9.0,0.00031622776601683794,2.0,0.1,0.00019884826028658596,98.445894754,0.00019884826028658596
26.0,10.0,0.001,0.0,0.01,0.0009075786225371888,91.901718515,0.0009075786225371888
26.0,10.0,0.001,1.0,0.05,0.00038852249462726317,90.556679767,0.00038852249462726317
26.0,10.0,0.001,2.0,0.1,0.00028531582289021974,85.051437978,0.00028531582289021974
26.0,11.0,0.0031622776601683794,0.0,0.01,0.00191237575327284,98.313134641,0.00191237575327284
26.0,11.0,0.0031622776601683794,1.0,0.05,0.0006627936429606342,84.079820026,0.0006627936429606342
26.0,11.0,0.0031622776601683794,2.0,0.1,0.0004427451052603282,81.525682701,0.0004427451052603282
26.0,12.0,0.01,0.0,0.01,0.003802734392453792,93.117776531,0.003802734392453792
26.0,12.0,0.01,1.0,0.05,0.0013218488831843972,90.343009558,0.0013218488831843972
26.0,12.0,0.01,2.0,0.1,0.0008303673599778718,83.553563424,0.0008303673599778718
26.0,13.0,0.03162277660168379,0.0,0.01,0.008586744498167587,93.289275874,0.008586744498167587
26.0,13.0,0.03162277660168379,1.0,0.05,0.002585585175857011,95.813051094,0.002585585175857011
26.0,13.0,0.03162277660168379,2.0,0.1,0.00165190859249391,82.636315912,0.00165190859249391
26.0,14.0,0.1,0.0,0.01,0.020295744875736644,128.122910491,0.020295744875736644
26.0,14.0,0.1,1.0,0.05,0.005662028579244194,98.054256291,0.005662028579244194
26.0,14.0,0.1,2.0,0.1,0.0033347330354894064,84.915758722,0.0033347330354894064
26.0,15.0,0.31622776601683794,0.0,0.01,0.03503493301712198,131.784245124,0.03503493301712198
26.0,15.0,0.31622776601683794,1.0,0.05,0.012437254033909276,143.708204859,0.012437254033909276
26.0,15.0,0.31622776601683794,2.0,0.1,0.007872349366875829,119.560600605,0.007872349366875829
27.0,0.0,1e-08,0.0,0.01,7.785141014229308e-05,76.069656446,7.785141014229308e-05
27.0,0.0,1e-08,1.0,0.05,5.976340571046046e-05,56.384229673,5.976340571046046e-05
27.0,0.0,1e-08,2.0,0.1,5.149763349742506e-05,52.144645095,5.149763349742506e-05
27.0,1.0,3.162277660168379e-08,0.0,0.01,8.001870404414616e-05,71.622375252,8.001870404414616e-05
27.0,1.0,3.162277660168379e-08,1.0,0.05,6.020169710243959e-05,52.423657491,6.020169710243959e-05
27.0,1.0,3.162277660168379e-08,2.0,0.1,5.170863262756928e-05,52.491681645,5.170863262756928e-05
27.0,2.0,1e-07,0.0,0.01,8.634907978645439e-05,63.791671053,8.634907978645439e-05
27.0,2.0,1e-07,1.0,0.05,6.156640744658267e-05,59.027762813,6.156640744658267e-05
27.0,2.0,1e-07,2.0,0.1,5.2399866051014585e-05,47.01054481,5.2399866051014585e-05
27.0,3.0,3.162277660168379e-07,0.0,0.01,9.973532602106185e-05,80.460767966,9.973532602106185e-05
27.0,3.0,3.162277660168379e-07,1.0,0.05,6.581120747244669e-05,59.201833076,6.581120747244669e-05
27.0,3.0,3.162277660168379e-07,2.0,0.1,5.455772700230088e-05,50.622444827,5.455772700230088e-05
27.0,4.0,1e-06,0.0,0.01,0.00013534202767479282,72.776584477,0.00013534202767479282
27.0,4.0,1e-06,1.0,0.05,7.400602187924077e-05,76.40712484,7.400602187924077e-05
27.0,4.0,1e-06,2.0,0.1,5.9901883541657705e-05,64.839501392,5.9901883541657705e-05
27.0,5.0,3.162277660168379e-06,0.0,0.01,0.0002196743938284324,103.507132511,0.0002196743938284324
27.0,5.0,3.162277660168379e-06,1.0,0.05,8.521021890826315e-05,91.917884971,8.521021890826315e-05
27.0,5.0,3.162277660168379e-06,2.0,0.1,6.817920255470119e-05,71.972487815,6.817920255470119e-05
27.0,6.0,9.999999999999999e-06,0.0,0.01,0.00022835036353809757,104.543429977,0.00022835036353809757
27.0,6.0,9.999999999999999e-06,1.0,0.05,0.00010064834738714416,105.840862971,0.00010064834738714416
27.0,6.0,9.999999999999999e-06,2.0,0.1,7.989314768271582e-05,81.101088382,7.989314768271582e-05
27.0,7.0,3.1622776601683795e-05,0.0,0.01,0.00022832271377878498,114.015266725,0.00022832271377878498
27.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00012612494236251522,92.760972182,0.00012612494236251522
27.0,7.0,3.1622776601683795e-05,2.0,0.1,9.758353056729632e-05,88.006294193,9.758353056729632e-05
27.0,8.0,0.0001,0.0,0.01,0.00031949067349603885,111.040953132,0.00031949067349603885
27.0,8.0,0.0001,1.0,0.05,0.0001713742732769112,86.091145448,0.0001713742732769112
27.0,8.0,0.0001,2.0,0.1,0.00012720236414085693,91.737370062,0.00012720236414085693
27.0,9.0,0.00031622776601683794,0.0,0.01,0.00047813412160322213,106.567033097,0.00047813412160322213
27.0,9.0,0.00031622776601683794,1.0,0.05,0.0002492682097368813,88.499991879,0.0002492682097368813
27.0,9.0,0.00031622776601683794,2.0,0.1,0.00018356528951044162,102.323487126,0.00018356528951044162
27.0,10.0,0.001,0.0,0.01,0.0008461033825357772,89.094301604,0.0008461033825357772
27.0,10.0,0.001,1.0,0.05,0.00035869083967249597,97.649319322,0.00035869083967249597
27.0,10.0,0.001,2.0,0.1,0.0002620157225281913,90.130847695,0.0002620157225281913
27.0,11.0,0.0031622776601683794,0.0,0.01,0.0017905064043102377,97.946907211,0.0017905064043102377
27.0,11.0,0.0031622776601683794,1.0,0.05,0.0006168311868282494,90.488687606,0.0006168311868282494
27.0,11.0,0.0031622776601683794,2.0,0.1,0.00040985196047312066,84.86806575,0.00040985196047312066
27.0,12.0,0.01,0.0,0.01,0.0035464961767220564,95.870992698,0.0035464961767220564
27.0,12.0,0.01,1.0,0.05,0.0012347670656494667,94.844850443,0.0012347670656494667
27.0,12.0,0.01,2.0,0.1,0.0007747035686197357,82.604310864,0.0007747035686197357
27.0,13.0,0.03162277660168379,0.0,0.01,0.008001319698262344,101.179808309,0.008001319698262344
27.0,13.0,0.03162277660168379,1.0,0.05,0.0024083935540064835,96.777435963,0.0024083935540064835
27.0,13.0,0.03162277660168379,2.0,0.1,0.001538803162927571,85.109535803,0.001538803162927571
27.0,14.0,0.1,0.0,0.01,0.018238637085684944,125.364019143,0.018238637085684944
27.0,14.0,0.1,1.0,0.05,0.005271452537634781,101.211504183,0.005271452537634781
27.0,14.0,0.1,2.0,0.1,0.0031023586945823915,89.173523494,0.0031023586945823915
27.0,15.0,0.31622776601683794,0.0,0.01,0.029743954166382668,141.686708949,0.029743954166382668
27.0,15.0,0.31622776601683794,1.0,0.05,0.01112996499915887,159.562986341,0.01112996499915887
27.0,15.0,0.31622776601683794,2.0,0.1,0.007236034606569831,126.231379523,0.007236034606569831
28.0,0.0,1e-08,0.0,0.01,7.145737771066814e-05,86.219627656,7.145737771066814e-05
28.0,0.0,1e-08,1.0,0.05,5.455791287346891e-05,62.25662997,5.455791287346891e-05
28.0,0.0,1e-08,2.0,0.1,4.7062501852621476e-05,56.661590734,4.7062501852621476e-05
28.0,1.0,3.162277660168379e-08,0.0,0.01,7.362495000975637e-05,91.352349328,7.362495000975637e-05
28.0,1.0,3.162277660168379e-08,1.0,0.05,5.498974194580226e-05,71.086654886,5.498974194580226e-05
28.0,1.0,3.162277660168379e-08,2.0,0.1,4.728257764949142e-05,57.259009293,4.728257764949142e-05
28.0,2.0,1e-07,0.0,0.01,7.979286230664102e-05,81.56531934,7.979286230664102e-05
28.0,2.0,1e-07,1.0,0.05,5.635507244677881e-05,69.814374476,5.635507244677881e-05
28.0,2.0,1e-07,2.0,0.1,4.7969338457671965e-05,55.548489169,4.7969338457671965e-05
28.0,3.0,3.162277660168379e-07,0.0,0.01,9.301824402815724e-05,88.947589967,9.301824402815724e-05
28.0,3.0,3.162277660168379e-07,1.0,0.05,6.0469101890963894e-05,76.759376839,6.0469101890963894e-05
28.0,3.0,3.162277660168379e-07,2.0,0.1,5.012494740916306e-05,67.920377347,5.012494740916306e-05
28.0,4.0,1e-06,0.0,0.01,0.000128271920422418,82.205044465,0.000128271920422418
28.0,4.0,1e-06,1.0,0.05,6.83702362691712e-05,88.188312931,6.83702362691712e-05
28.0,4.0,1e-06,2.0,0.1,5.51361536996201e-05,73.12733455,5.51361536996201e-05
28.0,5.0,3.162277660168379e-06,0.0,0.01,0.00021248003833472743,118.750509568,0.00021248003833472743
28.0,5.0,3.162277660168379e-06,1.0,0.05,7.846635697001914e-05,115.922425817,7.846635697001914e-05
28.0,5.0,3.162277660168379e-06,2.0,0.1,6.265493319876766e-05,80.655604182,6.265493319876766e-05
28.0,6.0,9.999999999999999e-06,0.0,0.01,0.00021928690968282986,129.091973821,0.00021928690968282986
28.0,6.0,9.999999999999999e-06,1.0,0.05,9.246103795996036e-05,108.038703277,9.246103795996036e-05
28.0,6.0,9.999999999999999e-06,2.0,0.1,7.340524409991863e-05,102.246449628,7.340524409991863e-05
28.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0002154000867992779,119.681449871,0.0002154000867992779
28.0,7.0,3.1622776601683795e-05,1.0,0.05,0.0001159637030001786,103.883063613,0.0001159637030001786
28.0,7.0,3.1622776601683795e-05,2.0,0.1,8.967736116798834e-05,104.447659136,8.967736116798834e-05
28.0,8.0,0.0001,0.0,0.01,0.00029342320286376947,128.218438239,0.00029342320286376947
28.0,8.0,0.0001,1.0,0.05,0.00015834351852327575,108.83032627,0.00015834351852327575
28.0,8.0,0.0001,2.0,0.1,0.00011719240739032399,107.99533521,0.00011719240739032399
28.0,9.0,0.00031622776601683794,0.0,0.01,0.00044347511163796236,122.815161776,0.00044347511163796236
28.0,9.0,0.00031622776601683794,1.0,0.05,0.00022979864919002018,106.123386777,0.00022979864919002018
28.0,9.0,0.00031622776601683794,2.0,0.1,0.00016989524370571892,123.422075621,0.00016989524370571892
28.0,10.0,0.001,0.0,0.01,0.0007916370697470414,110.939488402,0.0007916370697470414
28.0,10.0,0.001,1.0,0.05,0.00033230111849336124,111.65070433,0.00033230111849336124
28.0,10.0,0.001,2.0,0.1,0.0002414769083248391,106.195932303,0.0002414769083248391
28.0,11.0,0.0031622776601683794,0.0,0.01,0.001682308763441778,113.018469814,0.001682308763441778
28.0,11.0,0.0031622776601683794,1.0,0.05,0.0005760402173554851,113.5758154,0.0005760402173554851
28.0,11.0,0.0031622776601683794,2.0,0.1,0.00038079406803873193,98.851230707,0.00038079406803873193
28.0,12.0,0.01,0.0,0.01,0.0033252311938240325,120.706277289,0.0033252311938240325
28.0,12.0,0.01,1.0,0.05,0.0011583690719129118,108.304936922,0.0011583690719129118
28.0,12.0,0.01,2.0,0.1,0.000725340279479238,98.488126179,0.000725340279479238
28.0,13.0,0.03162277660168379,0.0,0.01,0.007501312774299532,115.896641126,0.007501312774299532
28.0,13.0,0.03162277660168379,1.0,0.05,0.0022550263387689077,119.413788262,0.0022550263387689077
28.0,13.0,0.03162277660168379,2.0,0.1,0.0014398549482467816,106.13179759,0.0014398549482467816
28.0,14.0,0.1,0.0,0.01,0.016466989469222176,166.858474158,0.016466989469222176
28.0,14.0,0.1,1.0,0.05,0.0049370380776157605,137.379174194,0.0049370380776157605
28.0,14.0,0.1,2.0,0.1,0.0029028212141704248,105.679227324,0.0029028212141704248
28.0,15.0,0.31622776601683794,0.0,0.01,0.0254088306971041,170.816283716,0.0254088306971041
28.0,15.0,0.31622776601683794,1.0,0.05,0.010021071025287577,200.654771265,0.010021071025287577
28.0,15.0,0.31622776601683794,2.0,0.1,0.0066711601542867125,146.116334818,0.0066711601542867125
29.0,0.0,1e-08,0.0,0.01,6.56677130015524e-05,108.276253983,6.56677130015524e-05
29.0,0.0,1e-08,1.0,0.05,4.988929119982841e-05,81.516365282,4.988929119982841e-05
29.0,0.0,1e-08,2.0,0.1,4.31035683628307e-05,67.598929305,4.31035683628307e-05
29.0,1.0,3.162277660168379e-08,0.0,0.01,6.783101689863945e-05,114.945236132,6.783101689863945e-05
29.0,1.0,3.162277660168379e-08,1.0,0.05,5.032930952898988e-05,80.246545521,5.032930952898988e-05
29.0,1.0,3.162277660168379e-08,2.0,0.1,4.332857944893219e-05,65.618650315,4.332857944893219e-05
29.0,2.0,1e-07,0.0,0.01,7.38341959531894e-05,95.966498249,7.38341959531894e-05
29.0,2.0,1e-07,1.0,0.05,5.16886876900553e-05,75.95302215,5.16886876900553e-05
29.0,2.0,1e-07,2.0,0.1,4.4008276205193824e-05,63.82242912,4.4008276205193824e-05
29.0,3.0,3.162277660168379e-07,0.0,0.01,8.680589227584608e-05,111.235149417,8.680589227584608e-05
29.0,3.0,3.162277660168379e-07,1.0,0.05,5.564259085565916e-05,94.422404721,5.564259085565916e-05
29.0,3.0,3.162277660168379e-07,2.0,0.1,4.6166581660900826e-05,75.844930655,4.6166581660900826e-05
29.0,4.0,1e-06,0.0,0.01,0.00012186607477650139,102.675462395,0.00012186607477650139
29.0,4.0,1e-06,1.0,0.05,6.330632627184883e-05,102.780002547,6.330632627184883e-05
29.0,4.0,1e-06,2.0,0.1,5.091898439662999e-05,91.943294002,5.091898439662999e-05
29.0,5.0,3.162277660168379e-06,0.0,0.01,0.00020397222682395552,149.695971633,0.00020397222682395552
29.0,5.0,3.162277660168379e-06,1.0,0.05,7.228295855360994e-05,125.642974,7.228295855360994e-05
29.0,5.0,3.162277660168379e-06,2.0,0.1,5.7724665560596956e-05,111.543995559,5.7724665560596956e-05
29.0,6.0,9.999999999999999e-06,0.0,0.01,0.00021401980629657088,147.932539465,0.00021401980629657088
29.0,6.0,9.999999999999999e-06,1.0,0.05,8.528621488626751e-05,137.492095224,8.528621488626751e-05
29.0,6.0,9.999999999999999e-06,2.0,0.1,6.756721712891291e-05,117.895708723,6.756721712891291e-05
29.0,7.0,3.1622776601683795e-05,0.0,0.01,0.00019812369139791475,163.305887049,0.00019812369139791475
29.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00010683778674978334,128.522431206,0.00010683778674978334
29.0,7.0,3.1622776601683795e-05,2.0,0.1,8.253441014725647e-05,130.271139222,8.253441014725647e-05
29.0,8.0,0.0001,0.0,0.01,0.00027037987310377164,151.388753526,0.00027037987310377164
29.0,8.0,0.0001,1.0,0.05,0.0001466101830890396,125.808316336,0.0001466101830890396
29.0,8.0,0.0001,2.0,0.1,0.00010818605933184643,130.91796338,0.00010818605933184643
29.0,9.0,0.00031622776601683794,0.0,0.01,0.00041255589105445407,155.168118646,0.00041255589105445407
29.0,9.0,0.00031622776601683794,1.0,0.05,0.00021231857800424068,133.8353157,0.00021231857800424068
29.0,9.0,0.00031622776601683794,2.0,0.1,0.0001575848396174946,147.204649864,0.0001575848396174946
29.0,10.0,0.001,0.0,0.01,0.00074299632563923,135.688674715,0.00074299632563923
29.0,10.0,0.001,1.0,0.05,0.00030887604604370214,134.960396706,0.00030887604604370214
29.0,10.0,0.001,2.0,0.1,0.00022328941797452665,132.730390792,0.00022328941797452665
29.0,11.0,0.0031622776601683794,0.0,0.01,0.0015851771628232981,142.701016956,0.0015851771628232981
29.0,11.0,0.0031622776601683794,1.0,0.05,0.0005395907470624427,130.564019417,0.0005395907470624427
29.0,11.0,0.0031622776601683794,2.0,0.1,0.00035490249969708936,121.827363856,0.00035490249969708936
29.0,12.0,0.01,0.0,0.01,0.003131157848938995,141.388738907,0.003131157848938995
29.0,12.0,0.01,1.0,0.05,0.0010898379162590187,133.346085864,0.0010898379162590187
29.0,12.0,0.01,2.0,0.1,0.000681170669070637,119.282911984,0.000681170669070637
29.0,13.0,0.03162277660168379,0.0,0.01,0.00706584387075138,144.32275438,0.00706584387075138
29.0,13.0,0.03162277660168379,1.0,0.05,0.0021201961717234852,148.100242092,0.0021201961717234852
29.0,13.0,0.03162277660168379,2.0,0.1,0.0013525110796353457,126.570179033,0.0013525110796353457
29.0,14.0,0.1,0.0,0.01,0.014939870544912689,192.451399783,0.014939870544912689
29.0,14.0,0.1,1.0,0.05,0.004646037867252589,153.19981606,0.004646037867252589
29.0,14.0,0.1,2.0,0.1,0.002729142605810367,123.195396631,0.002729142605810367
29.0,15.0,0.31622776601683794,0.0,0.01,0.021856659267383578,194.472181371,0.021856659267383578
29.0,15.0,0.31622776601683794,1.0,0.05,0.009080056616477572,243.801580226,0.009080056616477572
29.0,15.0,0.31622776601683794,2.0,0.1,0.006167213925580929,179.136932918,0.006167213925580929
30.0,0.0,1e-08,0.0,0.01,6.0401434538809144e-05,122.08302803,6.0401434538809144e-05
30.0,0.0,1e-08,1.0,0.05,4.569787036976493e-05,78.345898662,4.569787036976493e-05
30.0,0.0,1e-08,2.0,0.1,3.955646307735851e-05,69.540650079,3.955646307735851e-05
30.0,1.0,3.162277660168379e-08,0.0,0.01,6.256308086831585e-05,106.273999168,6.256308086831585e-05
30.0,1.0,3.162277660168379e-08,1.0,0.05,4.612963081574957e-05,86.952273172,4.612963081574957e-05
30.0,1.0,3.162277660168379e-08,2.0,0.1,3.977824970575718e-05,68.715168031,3.977824970575718e-05
30.0,2.0,1e-07,0.0,0.01,6.836803584710546e-05,111.111143485,6.836803584710546e-05
30.0,2.0,1e-07,1.0,0.05,4.749981674308634e-05,80.581840141,4.749981674308634e-05
30.0,2.0,1e-07,2.0,0.1,4.046395230495374e-05,68.999415212,4.046395230495374e-05
30.0,3.0,3.162277660168379e-07,0.0,0.01,8.132659891646029e-05,113.444829337,8.132659891646029e-05
30.0,3.0,3.162277660168379e-07,1.0,0.05,5.128606454810123e-05,104.448007427,5.128606454810123e-05
30.0,3.0,3.162277660168379e-07,2.0,0.1,4.262600713552153e-05,85.18035787,4.262600713552153e-05
30.0,4.0,1e-06,0.0,0.01,0.00011588111935902971,125.550810596,0.00011588111935902971
30.0,4.0,1e-06,1.0,0.05,5.8712932451865724e-05,111.564367651,5.8712932451865724e-05
30.0,4.0,1e-06,2.0,0.1,4.710983931210305e-05,104.930667214,4.710983931210305e-05
30.0,5.0,3.162277660168379e-06,0.0,0.01,0.00020065573248593662,156.106863159,0.00020065573248593662
30.0,5.0,3.162277660168379e-06,1.0,0.05,6.701388526681738e-05,142.998486495,6.701388526681738e-05
30.0,5.0,3.162277660168379e-06,2.0,0.1,5.33085406585834e-05,117.762236664,5.33085406585834e-05
