iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
196,0.02233792314813339,0.004517851916914377,0.002952874987386167,0.014357074251278738,0.0007651946724844859,1.6084074897655087,1.595898082430073,1.5913168320236462,1.5884374695578665,1.5864492237469923,1.5849869209770553,1.583855483401434,1.5829432433611774,1.5821829064696709,1.5815320157392674,1.5809626027947237,1.5804554413064233,1.5799966464607498,1.5795751974848098,1.5791779479087622
197,0.021951514632742277,0.0045096624637219924,0.0029377919854596257,0.014130193799349522,0.0007622309600320546,1.6101522858623072,1.5975158721519886,1.592892858218663,1.5899878948136748,1.587982286273106,1.586507325118492,1.5853661096572644,1.5844459619169002,1.583678994946766,1.5830223857518677,1.582447928703571,1.5819362364322573,1.5814733093984386,1.58104803859622,1.5806471852129997
198,0.024018700865212822,0.004501433725338584,0.0028908340027555823,0.014845659734551542,0.0007592544911818786,1.6118986859616864,1.5991392607982775,1.594476398422814,1.591547225845336,1.5895253853118185,1.5880387256510828,1.586888568572936,1.5859612547203878,1.5851883237519064,1.5845266000394818,1.5839476504023842,1.5834319337009737,1.58296534126889,1.5825366802531897,1.5821326227433627
199,0.020516964474998543,0.004493319635909876,0.0029908340075053275,0.013321718044219338,0.0007562654110028506,1.6136305602067822,1.6007506213211036,1.596046845543759,1.593092309356303,1.591053132378197,1.589553752176695,1.588393722805822,1.587458402842969,1.5866787535346831,1.5860112398384172,1.5854271937687296,1.5849069133227263,1.5844361740695199,1.5840036932773751,1.5835960488072687
200,0.020332400864464154,0.004485324305640708,0.00300883298041299,0.01301429511251081,0.0007532638651785215,1.6153466100197202,1.6023445143525195,1.597599518458032,1.594619413184775,1.5925627017663035,1.591050403237765,1.5898803089884008,1.5889367999554318,1.5881502614494152,1.5874767999952004,1.586887512869496,1.586362536765105,1.5858875307904297,1.5854511215579536,1.585039792160444
201,0.024077332660578845,0.004477309208571211,0.002981083991471678,0.014592013112700782,0.0007502499999999999,1.6170650123927304,1.603939252223383,1.5991540927905472,1.5961496564498348,1.5940766528563812,1.592552639870439,1.5913736363897026,1.5904230464258622,1.5896306834892453,1.5889523006867479,1.5883587654977225,1.5878300578319893,1.5873517243348432,1.586912304406193,1.5864981890598362
202,0.02301833395652924,0.004469295855944432,0.00307841703761369,0.014274150945872095,0.0007472239623588234,1.6187801745854067,1.6055322393844673,1.6007080261778568,1.5976804037229535,1.5955922043411233,1.594057489642841,1.5928704990421385,1.591913663147726,1.591116230668637,1.5904336090040687,1.5898364431954848,1.5893045630163085,1.588823408506001,1.588381436941327,1.587964951510792
203,0.020905574359321458,0.0044613801485876145,0.002924541011452675,0.013363680937793016,0.000744185899739797,1.6204829164805281,1.607113398691833,1.602249406644116,1.5991979328398107,1.5970939710683039,1.5955480674001477,1.594352664466479,1.5933892060408161,1.592586365657921,1.5918991969958494,1.5912981164562032,1.5907627988590998,1.5902785738839498,1.5898338137725847,1.5894147318370104
204,0.021315036681591376,0.004453551025074223,0.0030256250174716115,0.013304378488092747,0.0007411359602138068,1.6221738292365067,1.6086812964357644,1.6037773492583538,1.600702066332052,1.5985824539762667,1.597025498981861,1.5958218282952665,1.5948518897365915,1.594043777485812,1.593352190058405,1.5927473153285305,1.5922086741455843,1.5917214872794592,1.5912740436304162,1.5908524685574217
205,0.02272701056628712,0.004445735849069494,0.002938791993074119,0.014258541538290308,0.0007380742924306025,1.6238636041652206,1.6102480120961011,1.6053041878896503,1.6022054546141111,1.6000706403525695,1.5985031059867574,1.5972916379043323,1.5963156784424302,1.5955027389664775,1.594807161876967,1.5941989066081592,1.5936573405304215,1.5931675761144557,1.5927178195098055,1.5922941085527413
206,0.023344522352583694,0.00443791783676092,0.002877832972444594,0.01411553189628888,0.0007350010456115525,1.6255484505005402,1.6118122267103847,1.606830194193811,1.6037094399330711,1.6015607327400505,1.5999838248602827,1.5987656728357327,1.5977847230500608,1.5969679126919178,1.5962692357436947,1.5956584299717138,1.595114715183805,1.5946231007002618,1.594171714372459,1.5937465101783872
207,0.02094837700454376,0.004430207535054704,0.0029451660229824483,0.013110281166561296,0.000731916369542371,1.6272188902490041,1.6133628869414058,1.6083419258455447,1.6051983995352028,1.6030350953149723,1.601448176563685,1.600222772636867,1.5992363308947761,1.5984152093942636,1.5977130483335522,1.5970993586422935,1.5965532078431313,1.596059497917577,1.5956062747995539,1.5951794057640856
208,0.020393309683749174,0.004422599504490011,0.002930334012489766,0.013149770306613682,0.0007288204145658178,1.6288769767140694,1.6149000872135102,1.6098399156734267,1.606673210206857,1.6044948367288123,1.6028974054535956,1.6016642380367039,1.6006717932732253,1.59984585560705,1.5991397142400698,1.5985226545299926,1.5979735921307312,1.5974773216420866,1.5970218068309228,1.5965928281839301
209,0.022328399734034346,0.004415015968209725,0.0030186669901013374,0.01417983723932635,0.0007257133315743707,1.630533955858965,1.6164371657010315,1.6113375945769228,1.6081474723179083,1.6059538229081025,1.6043457003790693,1.6031046132615794,1.6021060280205812,1.601275152640489,1.6005649228950636,1.5999443963722169,1.5993923348494963,1.5988934237242471,1.5984355429635044,1.5980043848145051
210,0.021346373352884918,0.004407484454384555,0.002989124972373247,0.013745746506921131,0.0007225952720028712,1.632184698711294,1.617968146033135,1.6128295303385611,1.60961614318775,1.6074072445740888,1.6057883631918526,1.6045392125446338,1.6035342801254757,1.6026982081774799,1.6019835878307411,1.6013592561250893,1.6008038269021416,1.600301881256384,1.5998412194272922,1.5994074489266155
211,0.02102333467994391,0.004400030778765541,0.0030662090284749866,0.013234853279606674,0.0007194663878211441,1.6338239708726658,1.619487042552657,1.6143095575076003,1.611073045067904,1.6088489887047286,1.6072194110706461,1.6059622432604015,1.6049510011785426,1.6041097657185324,1.6033907860621492,1.6027626803882358,1.6022039156572023,1.6016989693036763,1.6012355622217487,1.6007992175223866
212,0.023134913333086232,0.004392579321000768,0.0029018750065006316,0.014392471588110408,0.0007163268315265902,1.6354641083941477,1.6210091092695926,1.615792388029503,1.6125324538591432,1.6102931389521502,1.608652906947447,1.6073878545280602,1.606370492007298,1.6055243183192267,1.6048012283396262,1.6041696139001187,1.6036077904519082,1.6031001288246325,1.60263426860744,1.6021956470376988
213,0.021724825789062256,0.0043851827209080195,0.0031176249613054097,0.013997502930865557,0.0007131767561367538,1.6371026807742364,1.622525747650988,1.617269201459772,1.6139855347645373,1.61173065046058,1.6100794351114083,1.6088061623411258,1.6077823472651802,1.6069309132876874,1.6062034043884998,1.6055679875474187,1.6050028270535526,1.604492186810134,1.6040236244145765,1.603582490459742
214,0.021461514447824258,0.0043778687741375145,0.0029995410004630685,0.013547217871727371,0.0007100163151818656,1.6387346545879802,1.624032316211579,1.618734505317646,1.6154262525634293,1.6131552226348247,1.611492615737503,1.6102108317559867,1.6091803626307775,1.6083235385629426,1.607591540360754,1.6069523010731241,1.6063838268331676,1.605870269087151,1.605399099009102,1.6049555771196342
215,0.021151534731117787,0.004370620682996094,0.0029270410304889083,0.013625280095261661,0.0007068456626973587,1.6403593910987504,1.6255317292890374,1.6201926097198247,1.61685942888337,1.6145718146860133,1.612897339412724,1.6116065520894303,1.6105689321315413,1.6097062220314549,1.608969242475995,1.608325694382078,1.6077534268455265,1.6072364795869214,1.6067622378746602,1.606315872701299
216,0.02097782772309333,0.004363451200790458,0.002959083009045571,0.013280345868381577,0.0007036649532163623,1.6419738740964411,1.6270195229568185,1.6216388445545138,1.61828048813232,1.6159761249593338,1.6142896841538406,1.6129898438893788,1.6119450562215853,1.6110764656742114,1.6103345256241048,1.6096866996634167,1.6091106759914673,1.6085903796782317,1.6081131078623334,1.607663940461127
217,0.022001021452502986,0.004356305749280353,0.0029129580361768603,0.01374508529186125,0.000700474341762169,1.6435815202642443,1.6285032127103236,1.6230817722470972,1.6196988558007734,1.6173783021960002,1.6156804025644058,1.614371963393622,1.6133204112336017,1.6124462961918866,1.6116997085052076,1.6110478786544964,1.6104683379357512,1.6099449004318456,1.6094647784467762,1.6090129637100719
218,0.02216464845962582,0.0043492008937216515,0.002936417004093528,0.013743957781504109,0.00069727398384068,1.6451844611873874,1.6299801432985723,1.6245180392044805,1.6211109316855765,1.6187745832057379,1.617065600758858,1.6157489173116684,1.6146909394370739,1.6138116281997226,1.613060714784887,1.6124051995192568,1.611822458924912,1.6112961976422717,1.6108135442694897,1.6103594031799522
219,0.021252542156836973,0.004342164310625946,0.002984207996632904,0.013403750500121058,0.0006940640354328255,1.6467786655066183,1.631447632559214,1.6259449881068821,1.622513530450913,1.6201611464155077,1.618440830431235,1.6171156671710742,1.6160510513610493,1.6151663565947934,1.6144109540373435,1.613751611985521,1.6131655500975925,1.6126363615637562,1.612151089482898,1.6116945494571286
220,0.021276603734841238,0.004335183785330175,0.003027500002644956,0.013527170899764749,0.0006908446529869618,1.6483659959341934,1.632907018725984,1.6273637256576214,1.6239078952189197,1.621539491157786,1.6198078836418357,1.6184742985701728,1.6174031103897077,1.6165130990655476,1.6157532714801026,1.6150901610448407,1.6145008286911529,1.613968754980964,1.613480896813148,1.6130219807258532
221,0.02337700991215894,0.00432817999460761,0.003040375013370067,0.014255557565634335,0.000687615993411248,1.6499509787884212,1.634368950854007,1.6287870104268218,1.6253081901843245,1.6229248177986029,1.6211827641500676,1.6198414631763962,1.618764308826434,1.6178695129452203,1.6171057353939298,1.6164392868593722,1.6158470783877261,1.6153124845057034,1.6148223809107338,1.614361408729799
222,0.02029081082627904,0.00432128735351948,0.002939208992756903,0.012957078764925445,0.0006843782140659967,1.6515231990578207,1.6358170865994168,1.6301947213647543,1.6266915554903205,1.6242921633529182,1.6225388237067737,1.6211891214203402,1.6201054328044862,1.6192053759412308,1.6184372451853521,1.6177671147664314,1.6171717354215318,1.6166343676087418,1.6161417995974565,1.6156785825381719
223,0.02075867233327878,0.004314464184432718,0.0029319169698283076,0.013060329572429875,0.0006811314727560052,1.6530833016681932,1.6372532076513555,1.631590587098709,1.6280632365246772,1.6256480151478665,1.623883610935005,1.6225257496334313,1.6214357803363686,1.6205307200134225,1.619758492076785,1.619084930246408,1.6184866218737568,1.6179467109737256,1.6174518965450144,1.616986638427118
224,0.020904954882605374,0.004307711355769547,0.0029745829524472356,0.013107451761778667,0.0006778759277228646,1.6546322489021026,1.638679583396827,1.632976121956612,1.6294241881088294,1.6269928885561826,1.625217267389719,1.623851156998689,1.6227548580611233,1.6218447730558585,1.6210684458146303,1.620391463875874,1.6197902474452355,1.619247821598893,1.6187507944377617,1.618283533592513
225,0.020152038784053763,0.004301046519799226,0.0029399169725365937,0.012939959839669527,0.0006746117376372467,1.65616977334703,1.6400937059301886,1.6343488793065462,1.6307719497924948,1.6283241444273313,1.6265368717632798,1.6251620854688276,1.6240590465366818,1.6231435472249984,1.622362753555519,1.6216820073475113,1.6210775614533928,1.6205323214709237,1.6200328039333822,1.6195632837722926
226,0.02051223842560737,0.004294444988728816,0.0029683340108022094,0.013078657921609723,0.0006713390615911717,1.6576968390516102,1.641498736255618,1.6357127608780218,1.6321107970885436,1.6296463500037253,1.6278472525741432,1.6264636052066883,1.6253536401283712,1.6244325436439655,1.6236471050410193,1.6229624199670705,1.6223545727841808,1.6218063482302938,1.6213041698878867,1.6208322188455655
227,0.018783308161494264,0.004287971422441636,0.002946041990071535,0.012368311032790397,0.0006680580590902525,1.6592077572996657,1.6428873874231662,1.6370592714555718,1.6334310218463812,1.6309486337216765,1.6291364463202749,1.627742739094269,1.626624726098546,1.6256969883498114,1.6249059346482515,1.624216408949971,1.6236043211247688,1.6230523291879342,1.6225467583770474,1.6220716915205742
228,0.022556343633404797,0.004281491287672641,0.0029007919947616756,0.014083072716486312,0.0006647688900459223,1.6607217573191804,1.644275496586501,1.6384062685430278,1.6347528181465203,1.6322534404733169,1.6304289769583813,1.6290259047422297,1.6279004391841334,1.626966572806452,1.626170347819711,1.625476367886654,1.6248603777378823,1.6243049163688028,1.6237962170318856,1.6233182694415016
229,0.02014218871837256,0.004275090636589866,0.00286679103737697,0.012959987538944805,0.0006614717147676403,1.662226397815977,1.6456528369322463,1.6397412888436884,1.6360619539096037,1.6335451347984944,1.6317080632857404,1.6302953661923725,1.6291622367384355,1.6282220660056894,1.627420521631973,1.6267219615887722,1.6261019615451182,1.6255429384727578,1.6250310312716618,1.624550134815648
230,0.021855104785988778,0.004268708682306003,0.003018416988197714,0.013822006535453495,0.0006581666939550778,1.663730659265975,1.6470281105921538,1.6410743584495138,1.6373693581755302,1.6348353044617827,1.6329858056938138,1.6315636415116126,1.6304229877699505,1.6294766380281425,1.6286698882155821,1.6279668526328637,1.6273429393005203,1.6267804441600482,1.626265412464823,1.6257816447379334
231,0.02291774888468124,0.00426231435719561,0.0029591670027002692,0.013830326348859183,0.0006548539886902863,1.665232109363138,1.6484018853039752,1.6424076133743655,1.6386783901106186,1.6361283866224405,1.6342676257860445,1.6328370626918216,1.6316898718526416,1.6307382616026802,1.6299271659764418,1.629220463609017,1.6285934015005468,1.6280281601087614,1.6275106956981726,1.627024718177628
232,0.021840230846956618,0.004255948165241861,0.003094665997195989,0.013353861059796976,0.0006515337604298472,1.666725398045135,1.6497699505881545,1.6437358858478912,1.6399829790455427,1.6374175279440475,1.6355459878365508,1.6341074908605555,1.6329542099255494,1.6319977685588691,1.6311827399934344,1.6304727686681921,1.629842942176135,1.6292753271062383,1.6287557922700322,1.6282679583513306
233,0.01984960943204174,0.004249670855944493,0.002945207990705967,0.013163548169263808,0.0006482061709970014,1.6682112878422815,1.651129231435095,1.6450540108892764,1.641276122431905,1.638693980884141,1.6368104747181342,1.6353629155409855,1.6342024751160362,1.6332401906333018,1.6324202717341731,1.6317061252459224,1.6310726757316,1.6305018723340923,1.6299794930528924,1.6294890665716435
234,0.020530666588234103,0.004243451374432999,0.0029982090345583856,0.01320746019431811,0.0006448713825737636,1.6696893675910214,1.6524803240021362,1.646364218998923,1.6425613630256786,1.6399624044765526,1.638066721748603,1.6366098342176292,1.6354419281769539,1.6344734641997507,1.6336482949328792,1.63292959439257,1.6322921277990508,1.6317177298031948,1.6311920900530954,1.6306986474808938
