repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
76,17,0.07246172966357539,0.10817445985463742,0.10817445985463742,0.09914714642552455,0.09566884977537318
76,18,0.0626292999538527,0.09477360230007904,0.09477360230007904,0.08688746915844642,0.08293171632997677
76,19,0.054504712328233014,0.08383613573363982,0.08383613573363982,0.07693678258997379,0.07298692288393319
76,20,0.047739814706696686,0.07463433912083998,0.07463433912083998,0.06850511386762963,0.0646590828623497
76,21,0.04206823425127697,0.06664651028555144,0.06664651028555144,0.06159320596417954,0.05765829680192619
76,22,0.037281648337698085,0.05955602047415631,0.05955602047415631,0.055545364459515655,0.05182056267363246
76,23,0.03321485432463958,0.053203737770639734,0.053203737770639734,0.05020145948899002,0.0467685069642291
76,24,0.02973621654219391,0.04752280507536905,0.04752280507536905,0.04545267353699335,0.0423488517914821
76,25,0.02674099595618299,0.04248105957047052,0.04248105957047052,0.041220026119049694,0.03848310398650604
76,26,0.024146044211285172,0.03871220744518088,0.03871220744518088,0.037440128230067246,0.03506936040158424
76,27,0.02188521738966591,0.03592170013420661,0.03592170013420661,0.034058054314792446,0.03201580468891309
76,28,0.019905435525038696,0.03348664822780755,0.03348664822780755,0.031164466786041244,0.029271708703323195
76,29,0.018163515512402674,0.03132174134592566,0.03132174134592566,0.028555675005022717,0.026798718586875304
76,30,0.016623838917923156,0.029356079427415725,0.029356079427415725,0.026194755468434854,0.02456698430710299
76,31,0.015256757636580631,0.027537414600100327,0.027537414600100327,0.024056295380847276,0.022552267100832968
76,32,0.014037527208078097,0.025831499829486668,0.025831499829486668,0.022120704932639092,0.02073382220679997
76,33,0.01294554043255596,0.024218259999376497,0.024218259999376497,0.020371419331416986,0.019092917801507014
76,34,0.011963692204968351,0.022686856239970767,0.022686856239970767,0.01883330714495119,0.017624689555692335
76,35,0.011077791946081382,0.021231310490339213,0.021231310490339213,0.01747037938778459,0.01631866070764403
76,36,0.010276011511659102,0.019847576540427254,0.019847576540427254,0.016234475259242133,0.01513933335095681
76,37,0.009548394242517473,0.018532163584149827,0.018532163584149827,0.015110286999122171,0.014080663450142361
76,38,0.008886455087796518,0.017281889662734484,0.017281889662734484,0.014083211163860129,0.013131484255076093
76,39,0.00828288465088733,0.01609414986823475,0.01609414986823475,0.013139892761775972,0.012264522551794294
76,40,0.007731347020921125,0.014967174098298978,0.014967174098298978,0.012268739498316836,0.011466779691678693
76,41,0.007226344559157665,0.013899992502093768,0.013899992502093768,0.011460233389185902,0.010753054630757247
76,42,0.006763118031544525,0.012892085581460612,0.012892085581460612,0.010729810811456438,0.01010047496045838
76,43,0.006337556685741918,0.011942871915966624,0.011942871915966624,0.01007365371902555,0.009490749501236257
76,44,0.0059461050301849,0.011051242185719118,0.011051242185719118,0.009485997908817826,0.008919107985519748
76,45,0.005585665300295326,0.010215301257969621,0.010215301257969621,0.008929380263388527,0.008381991814516493
76,46,0.0052535026800158815,0.009432379985039291,0.009432379985039291,0.00840108772840772,0.007900706805490237
76,47,0.004947162787106018,0.008699278145767443,0.008699278145767443,0.007899394398383542,0.007450544528783097
76,48,0.004664408628943195,0.008012635745263709,0.008012635745263709,0.0074232741657611016,0.007031961393511391
76,49,0.004403179428628878,0.007408114760287429,0.007408114760287429,0.006972117077351005,0.006640243447151649
76,50,0.004161568815102418,0.006977633800309387,0.006977633800309387,0.006545491090883282,0.006271750076380857
77,1,11.849307103677468,15.29974453550672,15.29974453550672,14.578436284834122,14.112285085541624
77,2,6.246619037436517,8.07291242837043,8.07291242837043,7.703493867660674,7.461760157320272
77,3,3.5089445319157253,4.54255834675279,4.54255834675279,4.3461957726480325,4.234920927533841
77,4,2.11189598833015,2.6608294952283686,2.6608294952283686,2.6113070226424817,2.567209319574679
77,5,1.3532760931105505,1.7113783825568842,1.7113783825568842,1.6711693557898262,1.6468641835275164
77,6,0.9137867666922417,1.1695169772710852,1.1695169772710852,1.1444066776294737,1.1146229469940612
77,7,0.644282587804297,0.8454062075260159,0.8454062075260159,0.8211912336674289,0.7925357980584776
77,8,0.47115068947958905,0.6371708312487002,0.6371708312487002,0.6105455363108409,0.5891460118945073
77,9,0.35550298554241516,0.492343411181093,0.492343411181093,0.4689764386484782,0.4496960094419258
77,10,0.27552776044369137,0.3859172232900693,0.3859172232900693,0.3688835391214845,0.3520296482104569
77,11,0.21845049863397537,0.31305176174621574,0.31305176174621574,0.2964807944787765,0.2812945928889852
77,12,0.1765468071645748,0.26159855621944084,0.26159855621944084,0.24272940272549842,0.2294354893765364
77,13,0.1450092635930794,0.21952918608426983,0.21952918608426983,0.201674717108344,0.19135368223017676
77,14,0.12075486958531652,0.18481988082295875,0.18481988082295875,0.1699852264642193,0.16136824826312934
77,15,0.10174503234969634,0.16314578892908851,0.16314578892908851,0.1459089581140027,0.13742117797827025
77,16,0.0865933135060661,0.14470906727544058,0.14470906727544058,0.1259802861006733,0.11807077512399453
77,17,0.07433543553491094,0.1286297503274031,0.1286297503274031,0.1093564844365135,0.10262899317184404
77,18,0.06428986181215714,0.11444751057219614,0.11444751057219614,0.09619403222848202,0.08982891191634348
77,19,0.05596846666682789,0.10188262991596259,0.10188262991596259,0.08545523048892323,0.07929289586663987
77,20,0.049015795628173396,0.09072037155188348,0.09072037155188348,0.0762004482738593,0.070580889804156
77,21,0.04316660870583007,0.08077444459333545,0.08077444459333545,0.06813530491883472,0.06303590707079301
77,22,0.03821687314538175,0.071885506157724,0.071885506157724,0.06109876539950736,0.05655710610979016
77,23,0.03400510098458151,0.06392651875754907,0.06392651875754907,0.05494004535458384,0.05083867187230371
77,24,0.030401066669478817,0.05682873252275146,0.05682873252275146,0.049521475776498035,0.04577406625196502
77,25,0.027299055125348675,0.05186848559761341,0.05186848559761341,0.04466452436957049,0.04128198537298366
77,26,0.02461340597190809,0.04726770630695153,0.04726770630695153,0.040303326613477526,0.037296160571656585
77,27,0.02227501375571563,0.04299292306945086,0.04299292306945086,0.03640317319920216,0.03375934905930252
77,28,0.020228226880143762,0.039027977587170304,0.039027977587170304,0.032971412124968076,0.030670551502036725
77,29,0.01842805789391234,0.03536481356537117,0.03536481356537117,0.03000682498931729,0.02795348616702481
77,30,0.016837793796362927,0.031997476223728144,0.031997476223728144,0.02739321623443951,0.025600182374707202
77,31,0.01542709271056663,0.02891891352897283,0.02891891352897283,0.02518647683287568,0.023500897244563394
77,32,0.014170580308904581,0.026119906679972868,0.026119906679972868,0.023229371171001448,0.02167554467376987
77,33,0.013046881615160967,0.02358933015986716,0.02358933015986716,0.02148325563223258,0.02006729786653941
77,34,0.012037973093052625,0.021314920058716214,0.021314920058716214,0.019915502435949563,0.01862333893889741
77,35,0.01112872689773007,0.0192838818852419,0.0192838818852419,0.018499718300985967,0.017322171043929937
77,36,0.010306539747549092,0.017748602237188583,0.017748602237188583,0.01721533478274887,0.01614549024988669
77,37,0.009560979040288681,0.0167399023850953,0.0167399023850953,0.01604666110782107,0.01508308880971094
77,38,0.008883421459764722,0.015764104390410077,0.015764104390410077,0.01498160841771674,0.014133316123650916
77,39,0.008266691253928638,0.01482109103576414,0.01482109103576414,0.014060006638448466,0.013264944351724392
77,40,0.007704721186970393,0.013914129846037454,0.013914129846037454,0.013254280254863924,0.012467526506238124
77,41,0.007192260469147559,0.013047519404706099,0.013047519404706099,0.012502439238810966,0.011731846953554115
77,42,0.0067246460821566035,0.012224968883204181,0.012224968883204181,0.011798634357484506,0.011049906027747768
77,43,0.0062976426016567374,0.011557379970446662,0.011557379970446662,0.011137751124742575,0.010414917256867207
77,44,0.005907345145457417,0.011125341642966025,0.011125341642966025,0.010515269101342761,0.00982127938023617
77,45,0.005550132775085784,0.010720845833433025,0.010720845833433025,0.009933667588175255,0.009264502886675675
77,46,0.005222656265314092,0.010332787125806953,0.010332787125806953,0.009407107609243927,0.008741087072857747
77,47,0.004921844257558106,0.00995292371582505,0.00995292371582505,0.008909304751790994,0.00824835739797928
77,48,0.004644914435793561,0.009575847341101092,0.009575847341101092,0.00843709488240442,0.007784282296714852
77,49,0.004389380290837939,0.009198698939685437,0.009198698939685437,0.007988382715534769,0.00734729175078209
77,50,0.0041530481680754835,0.008820721412200392,0.008820721412200392,0.007561901299407567,0.006936116508935155
78,1,11.524533782382697,14.248250531279124,14.248250531279124,14.026971795412607,13.669024249502797
78,2,6.034104239286801,7.878021905830315,7.878021905830315,7.5679453284226925,7.2776367555395085
78,3,3.383138589582347,4.601932772131981,4.601932772131981,4.392245252318711,4.161507201677042
78,4,2.0351452191236015,2.839754069572203,2.839754069572203,2.67540174569785,2.547112625422644
78,5,1.3044921059893106,1.8277323810863437,1.8277323810863437,1.7252447239462794,1.6505214364087224
78,6,0.8831605055414842,1.2235075685151229,1.2235075685151229,1.1767436629813808,1.128214117087747
78,7,0.6261909757361832,0.8662472989743148,0.8662472989743148,0.839603039545781,0.8090362811674263
78,8,0.46128901031651204,0.6351169632591408,0.6351169632591408,0.6246894768149294,0.5996557819594038
78,9,0.350454395146199,0.49800717720734616,0.49800717720734616,0.4753088380170526,0.4551493762567203
78,10,0.2728648204205164,0.3924412977622038,0.3924412977622038,0.3672611362216958,0.35332151843798815
78,11,0.21668609838909664,0.31021972946984955,0.31021972946984955,0.28807286727529285,0.27834172685846353
78,12,0.1749216560868726,0.2465944955523986,0.2465944955523986,0.22971749892083526,0.2234637829142181
78,13,0.14324103605392655,0.19786130124935034,0.19786130124935034,0.18711581420171247,0.18182445649832493
78,14,0.11882536332123557,0.16086525155250253,0.16086525155250253,0.15508379891917273,0.1505557998750151
78,15,0.0997487393365513,0.13287985888682063,0.13287985888682063,0.1297510151773643,0.1264590679144332
78,16,0.08464545841635313,0.1116134782596865,0.1116134782596865,0.10928660079902355,0.10725902307975362
78,17,0.07252704211189193,0.09583542503395835,0.09583542503395835,0.09376341060678425,0.09208961129891581
78,18,0.06267387731341124,0.08322494676551384,0.08322494676551384,0.08160574963062252,0.07993016016589342
78,19,0.05456261543303334,0.07408714630272012,0.07408714630272012,0.07168107096216732,0.07008405521990539
78,20,0.04781228924219105,0.06617877069715562,0.06617877069715562,0.06360061994103954,0.06196707275540085
78,21,0.04214311523948181,0.059217129925526225,0.059217129925526225,0.0566996429003442,0.05502274899464297
78,22,0.037345844900522195,0.053093314707539516,0.053093314707539516,0.05075314529542367,0.04913211722417172
78,23,0.03326006400021177,0.04771685199974317,0.04771685199974317,0.04560071471347686,0.04405372799242237
78,24,0.029759578830966776,0.043000368820069475,0.043000368820069475,0.0411164465395252,0.03966641086604638
78,25,0.02674298793200342,0.03929964573797828,0.03929964573797828,0.037196700645918374,0.03587203258161677
78,26,0.024127777165800203,0.03619340903172057,0.03619340903172057,0.03387996639163565,0.03265291413528183
78,27,0.021846607896611567,0.03346437965347771,0.03346437965347771,0.03106021213331961,0.029827049061053428
78,28,0.01984479816093206,0.03104903270862657,0.03104903270862657,0.028554306220722636,0.027297627137377756
78,29,0.018078323183643222,0.02889212442769483,0.02889212442769483,0.026273738779930018,0.025024974414256284
78,30,0.016511979012555116,0.026948215898553257,0.026948215898553257,0.024291267986042996,0.023042009841476734
78,31,0.015117616904441635,0.025181103269880056,0.025181103269880056,0.02253954109714808,0.021310194640876294
78,32,0.013872516194013935,0.023562208635948188,0.023562208635948188,0.020962432628778845,0.01975716473072446
78,33,0.012758006462196117,0.02206892402593884,0.02206892402593884,0.019539365238674306,0.018346222924235607
78,34,0.011758408375572859,0.020683368935867964,0.020683368935867964,0.018249188452880864,0.017063138333321445
78,35,0.010860290863985808,0.01939151251866922,0.01939151251866922,0.017071102515722174,0.01590709106060929
78,36,0.010051985415346297,0.01818240512891269,0.01818240512891269,0.015986053189938038,0.014856912968209878
78,37,0.00932327560863034,0.01704735731038151,0.01704735731038151,0.014994174698393998,0.013891063949964366
78,38,0.00866518761207979,0.015979118626893943,0.015979118626893943,0.014095060169167875,0.013000855548840912
78,39,0.008069830286468129,0.014971253537614542,0.014971253537614542,0.013252853400073589,0.012195511244659818
78,40,0.0075302575757430065,0.01401789697609905,0.01401789697609905,0.012461347914189382,0.01144601174836611
78,41,0.007040343270512843,0.013113928050581975,0.013113928050581975,0.011716399494275682,0.010747038133925841
78,42,0.006594667481859071,0.012255424073283032,0.012255424073283032,0.011015477060857416,0.010094861227229867
78,43,0.006188417217205785,0.011440144259689708,0.011440144259689708,0.010357167392772907,0.009500164385937095
78,44,0.005817303062367816,0.010667788626627808,0.010667788626627808,0.009746564896161375,0.008953070477530991
78,45,0.0054774922995829475,0.009939870494237555,0.009939870494237555,0.009199064897407724,0.008454901127370138
78,46,0.005165557080554487,0.0092591810179687,0.0092591810179687,0.008689104783945158,0.008010524472339504
78,47,0.0048784350787638665,0.00879423063708325,0.00879423063708325,0.008215858218524778,0.007597904093673865
78,48,0.004613399502113172,0.008387753692281258,0.008387753692281258,0.007777987489561079,0.007214657837942483
78,49,0.004368035370197037,0.00801333554176208,0.00801333554176208,0.0073736432167021025,0.00685838639524119
78,50,0.004140219362770406,0.007665066264507813,0.007665066264507813,0.007000526262751741,0.006526690495108746
79,1,11.775452145522973,14.891038853630722,14.891038853630722,14.139842188088053,13.753624941982903
79,2,6.196930554596623,8.11234558017888,8.11234558017888,7.543687118101476,7.300480152844851
79,3,3.4807621723952287,4.662960391473467,4.662960391473467,4.350523571322651,4.218917791035515
79,4,2.0965254847485966,2.8453179589758326,2.8453179589758326,2.6757268151394973,2.592788501611209
79,5,1.3461263319993668,1.9033439779844965,1.9033439779844965,1.7591339379776751,1.687194558773637
79,6,0.9120030756805491,1.3094752710243565,1.3094752710243565,1.2029653496145944,1.152090284775807
79,7,0.6453777109262694,0.9205975870935972,0.9205975870935972,0.8540973428958626,0.8176218496721995
79,8,0.4731936870822116,0.6595548208354965,0.6595548208354965,0.6249968871183621,0.602193223614073
79,9,0.3573619592823076,0.482291570053682,0.482291570053682,0.47164344221096355,0.4561392988299839
79,10,0.2767523698340069,0.3789524590693942,0.3789524590693942,0.36530570597850864,0.35413057520360103
79,11,0.21900019917523114,0.3063803554604788,0.3063803554604788,0.291051623119146,0.28094746098207285
79,12,0.17655942153434995,0.24993886994227002,0.24993886994227002,0.23696586672503628,0.2291126638106587
79,13,0.14466350084017202,0.2056536207997292,0.2056536207997292,0.19526194095521734,0.18966375145091097
79,14,0.12020679001771695,0.17053220803652813,0.17053220803652813,0.16240232430247986,0.15859707975627177
79,15,0.10110699031296301,0.14230564281961267,0.14230564281961267,0.13710313184198633,0.1335601219104558
79,16,0.08593431710808087,0.12110509907113448,0.12110509907113448,0.11709985535818505,0.11313130795687701
79,17,0.07369138510258084,0.1041350452763764,0.1041350452763764,0.10082306665115696,0.09737529725604399
79,18,0.0636765101896241,0.09068907994591446,0.09068907994591446,0.08725522179592024,0.08459410147827572
79,19,0.05539233397047069,0.08022735135991864,0.08022735135991864,0.07613897684941626,0.07399222928243453
79,20,0.04848085691747715,0.0712088000067212,0.0712088000067212,0.06734828870382566,0.06492973638111721
79,21,0.042676986758018585,0.06344225500320466,0.06344225500320466,0.05972580182818371,0.05722295475908371
79,22,0.037777056485312814,0.05674058130004441,0.05674058130004441,0.05309398147823975,0.05068447392086619
79,23,0.033619254693946325,0.050915110018359515,0.050915110018359515,0.04732041708539666,0.04520886177633031
79,24,0.03007239399747246,0.04579445105774381,0.04579445105774381,0.04263290118688029,0.0405637485206
79,25,0.027029514658164208,0.041243728656673945,0.041243728656673945,0.03852099603253166,0.03666435671385282
79,26,0.024403695764825796,0.03717165369421321,0.03717165369421321,0.034987599445911746,0.03331631288141358
79,27,0.02212462908004641,0.03414981436131036,0.03414981436131036,0.03194493979097729,0.030362601763171283
79,28,0.020135476242252336,0.03185805770954032,0.03185805770954032,0.029361321737084074,0.027742525358664304
79,29,0.018390046517570244,0.02982575233585448,0.02982575233585448,0.027070087229857164,0.0254711486752603
79,30,0.016850453228211718,0.02799005617656255,0.02799005617656255,0.024995461609028304,0.023462442160004374
79,31,0.015485319005161013,0.026303430314967947,0.026303430314967947,0.02311103323912781,0.021651260794971282
79,32,0.014268477435969696,0.02473070552230837,0.02473070552230837,0.021395457594580038,0.020031089024417616
79,33,0.013178051643435655,0.02324612018329892,0.02324612018329892,0.01983048920460711,0.01855981756229903
79,34,0.012195787061934426,0.02183117181203063,0.02183117181203063,0.018399966429831563,0.0172126515885021
79,35,0.011306544075651726,0.0204734137354752,0.0204734137354752,0.017089460865826547,0.0159996775605088
79,36,0.010497885264588239,0.019165811161934884,0.019165811161934884,0.015886251354313343,0.014898732599678405
79,37,0.009759710619505889,0.017906115232788664,0.017906115232788664,0.01477933554632165,0.013899332585332002
79,38,0.009083907003812803,0.016695880276731606,0.016695880276731606,0.013804556488842806,0.012977601495697983
79,39,0.008463993046283412,0.01553906715553514,0.01553906715553514,0.012907982550597146,0.012126327258115886
79,40,0.007894759148202956,0.014440456499270848,0.014440456499270848,0.012075303645728888,0.011369456078629634
79,41,0.007371919475532824,0.013404221467666465,0.013404221467666465,0.011299571862411612,0.01067039725930067
79,42,0.0068918022419381005,0.012432960443921197,0.012432960443921197,0.01057471938752431,0.010027397154898006
79,43,0.0064511031946213136,0.011527323690751818,0.011527323690751818,0.00991801836789111,0.00945339381592497
79,44,0.006046716826471327,0.010686175529400248,0.010686175529400248,0.009316720492078651,0.00891539527386777
79,45,0.005675645519363436,0.009907094681249569,0.009907094681249569,0.008762595458000913,0.00840951536562064
79,46,0.005334973966650129,0.009186970251297073,0.009186970251297073,0.008261244607202001,0.007932332665782011
79,47,0.005021888357587922,0.008522494534640865,0.008522494534640865,0.007807533669758187,0.007481027914723828
79,48,0.004733717912306948,0.007910449461126644,0.007910449461126644,0.007392478352848092,0.007058992342356932
79,49,0.004467979396036104,0.007347784302135888,0.007347784302135888,0.006997139132918974,0.006675545966739591
79,50,0.00422241118849813,0.006831552050283459,0.006831552050283459,0.006620912120370431,0.00631090180317499
80,1,11.586499474983565,15.219749987919313,15.219749987919313,14.216826081136668,13.82124710959278
80,2,6.128982497922868,8.046846412961825,8.046846412961825,7.734967340631462,7.414514836736768
80,3,3.4589926233064228,4.562095146644084,4.562095146644084,4.410333003673005,4.217631313859084
80,4,2.0861061498230695,2.769175066207001,2.769175066207001,2.66114262531165,2.5461899159457713
80,5,1.3389173795192368,1.78204103655461,1.78204103655461,1.6930382799627501,1.6426352200844996
80,6,0.9079345118569238,1.196522736308412,1.196522736308412,1.1600364444646991,1.112387220376513
80,7,0.6446643671028819,0.8587973821085024,0.8587973821085024,0.8294487202827006,0.7926276538525288
80,8,0.47504924834639206,0.6430646726079983,0.6430646726079983,0.6149833040745104,0.5885713986183024
80,9,0.3606494298796366,0.49100091796902773,0.49100091796902773,0.4652860925572225,0.4503946635625784
80,10,0.28056914532964045,0.3826631162601796,0.3826631162601796,0.3614930732394884,0.35165410427011456
80,11,0.22282129207347423,0.30453212995035595,0.30453212995035595,0.2895706538371945,0.2812831022431657
80,12,0.18013393400695246,0.24710897366409632,0.24710897366409632,0.235801355439682,0.22978740552157945
80,13,0.14787923631005523,0.20385903069231343,0.20385903069231343,0.19560498407292942,0.1899218568831351
80,14,0.12301105136419138,0.17040471710966143,0.17040471710966143,0.16517355106407772,0.15896417026361967
80,15,0.10348074554033529,0.14383398913121148,0.14383398913121148,0.1403912520645541,0.13481006082019903
80,16,0.087889052700689,0.12220003815851892,0.12220003815851892,0.11993731572086297,0.11586884446220265
80,17,0.07526569167818903,0.10632268678484738,0.10632268678484738,0.10429474372376128,0.10025760446268035
80,18,0.06492570815311617,0.09381995742944424,0.09381995742944424,0.09111697904466927,0.08749901862147352
80,19,0.056375176874127665,0.0847571930411746,0.0847571930411746,0.08007756640236297,0.07694337767818271
80,20,0.04924940671378977,0.07648697553063509,0.07648697553063509,0.07108616875460641,0.06792654950694824
80,21,0.04327241767635166,0.068863513352593,0.068863513352593,0.06341581369075672,0.0604085168550047
80,22,0.03823022245809552,0.061850715368376136,0.061850715368376136,0.056686642088294416,0.054026057517979995
80,23,0.033953166411497454,0.05559104580236145,0.05559104580236145,0.05139382484659581,0.04855822503360305
80,24,0.030304365618273946,0.051201146011514535,0.051201146011514535,0.04686815832264614,0.04382597716996922
80,25,0.02717227126481637,0.04738963809744696,0.04738963809744696,0.04283652883221108,0.03969289118564783
80,26,0.02446589033688327,0.04401631566579147,0.04401631566579147,0.03923841537960793,0.03605210581707365
80,27,0.022111520991179884,0.04097790124674238,0.04097790124674238,0.03602011946823716,0.0328237040081592
80,28,0.02005018496356992,0.038202347404801267,0.038202347404801267,0.03313292751906381,0.0300202136329768
80,29,0.018235278165082018,0.03564113034455478,0.03564113034455478,0.030532468579483774,0.027571967332608825
80,30,0.016630259571835865,0.033261785101646596,0.033261785101646596,0.028178748797826468,0.025411712354699013
80,31,0.015206404434086697,0.03104220025984252,0.03104220025984252,0.02603650977036829,0.023470666080584825
80,32,0.013940744780599,0.02896706370471934,0.02896706370471934,0.02407570017653867,0.02171307810445139
80,33,0.012814328130906534,0.0270259440984312,0.0270259440984312,0.022271893220418535,0.020116025991570207
80,34,0.011810880654258102,0.02521212932750406,0.02521212932750406,0.0206064579928213,0.018660581091184774
80,35,0.010915897737271965,0.023521502281359602,0.023521502281359602,0.01910728020341386,0.01734336257647709
80,36,0.010116125684425685,0.021951171961656787,0.021951171961656787,0.017793954105437118,0.016181727394855953
80,37,0.009399354646133375,0.020498003785651024,0.020498003785651024,0.016688285400633173,0.015116644577422572
80,38,0.00875441938280584,0.019157410178918026,0.019157410178918026,0.01566516425302496,0.014189608431276118
80,39,0.008171301705844285,0.01792272589042205,0.01792272589042205,0.014707454145289608,0.013333275794598306
80,40,0.007641243864893814,0.016785284548477986,0.016785284548477986,0.013807109766473471,0.01255818469008839
80,41,0.007156810161123041,0.015735071428104375,0.015735071428104375,0.012958282782359548,0.011857559354361644
80,42,0.006711866805104646,0.014761668169736706,0.014761668169736706,0.012156813583451359,0.011194754352198626
80,43,0.006301479509596981,0.013855177691397434,0.013855177691397434,0.011419526888008426,0.01056616285060263
80,44,0.005921748774583005,0.01300690247921754,0.01300690247921754,0.010728387736199534,0.009969158446559438
80,45,0.005569612215962711,0.012209687075628339,0.012209687075628339,0.010088380885693296,0.009401796815159454
80,46,0.005242643022304379,0.011457962072854492,0.011457962072854492,0.009511427564255322,0.00886260984808234
80,47,0.004938867165707586,0.01074760063226306,0.01074760063226306,0.008965027851310717,0.00835048253434765
80,48,0.00465661313247398,0.010075709134384839,0.010075709134384839,0.008446684739252534,0.007864587255700333
80,49,0.004394399544794645,0.009440436408296822,0.009440436408296822,0.007954782492661978,0.00740434311743973
80,50,0.004150859628910632,0.008840829255669777,0.008840829255669777,0.007488491993942421,0.006969371242738458
81,1,11.607133246683977,14.24053355076174,14.24053355076174,13.58132175769642,13.3535962936299
81,2,6.0920955950271125,7.370634422919717,7.370634422919717,7.248646709995599,7.1180415723829356
81,3,3.410686815315302,4.380453523037035,4.380453523037035,4.146149616748626,4.058136845111508
81,4,2.048182388449946,2.8343792309579325,2.8343792309579325,2.5650908956030127,2.475566282543799
81,5,1.3120778770902997,1.8876829093238228,1.8876829093238228,1.6733549445902434,1.6007003551664174
81,6,0.8882970085872046,1.2914778003414318,1.2914778003414318,1.1430897651145713,1.0849137464882332
81,7,0.6294054362061714,0.9088895458457475,0.9088895458457475,0.8059781898927643,0.7670153093821718
81,8,0.46268001745715565,0.6600734067144087,0.6600734067144087,0.5937541380290288,0.5678188834643673
81,9,0.3503852240370226,0.49498235716779293,0.49498235716779293,0.45731438750172426,0.4382101766919272
81,10,0.2719497260285873,0.38597870671210055,0.38597870671210055,0.3642731241709699,0.34721620420921556
81,11,0.21556659067584721,0.30777249586812855,0.30777249586812855,0.2956155258443053,0.2798488210763869
81,12,0.17408228354315095,0.26338505727732214,0.26338505727732214,0.24281259621679893,0.22956418192720834
81,13,0.142935890967132,0.22706505163906504,0.22706505163906504,0.2013899086350984,0.19075418795376406
81,14,0.11910007150284412,0.1959264605177155,0.1959264605177155,0.1690909879143659,0.15996401134529953
81,15,0.10051261949764592,0.16926295720215923,0.16926295720215923,0.14330173569968824,0.13599222248808568
81,16,0.0857493636292595,0.14655970982184727,0.14655970982184727,0.12351134576499952,0.11699728961259495
81,17,0.07381981655991804,0.12727376405928378,0.12727376405928378,0.10750634941776924,0.10151876727242257
81,18,0.06403078027776844,0.11084262027579983,0.11084262027579983,0.09397128336036713,0.08856062646975014
81,19,0.055892320842832126,0.09676879076930854,0.09676879076930854,0.08246543813784658,0.07773290580876775
81,20,0.04905281805054209,0.08467310660175857,0.08467310660175857,0.072872575332235,0.06846747324473279
81,21,0.04325477311403291,0.07428788831540649,0.07428788831540649,0.06454168480368398,0.06038793855148428
81,22,0.038305323393229465,0.06541313258142442,0.06541313258142442,0.05727094278685402,0.05339949374335665
81,23,0.034056804239325854,0.0584614156272336,0.0584614156272336,0.051123596881690714,0.04738931532902429
81,24,0.030393849491204685,0.052452773451055285,0.052452773451055285,0.04569674830859634,0.04236443814476162
81,25,0.02722459633080077,0.04695431639914166,0.04695431639914166,0.04102046364022671,0.03809386225426785
81,26,0.02447449551558375,0.041970961010427466,0.041970961010427466,0.0370626951173824,0.03439723145691052
81,27,0.022081900847242167,0.037500801535695294,0.037500801535695294,0.03370714799770806,0.03114652532075281
81,28,0.019994978990411024,0.03376797808083147,0.03376797808083147,0.030719161996871358,0.028283501534645355
81,29,0.01816961805669054,0.030583877117047707,0.030583877117047707,0.028046737549624452,0.02574306333039116
81,30,0.016568047878096567,0.027719163536194462,0.027719163536194462,0.02564975593921428,0.023487294917357123
81,31,0.015157912123337882,0.025131087738322726,0.025131087738322726,0.023496620899297826,0.021471799683130656
81,32,0.013911585678333458,0.022790264720329478,0.022790264720329478,0.02156140168921542,0.019701492143233634
81,33,0.01280560081277896,0.020673989624713444,0.020673989624713444,0.019821768614679703,0.018136700824462716
81,34,0.011820112584215742,0.018762317795737584,0.018762317795737584,0.018257659038775596,0.016738183858547487
81,35,0.010938384478058331,0.0175148233943233,0.0175148233943233,0.016850493334714993,0.015502651826085626
81,36,0.010146305163753278,0.016370608327013196,0.016370608327013196,0.015582787731446257,0.014430707108095842
81,37,0.009431957671939294,0.015315358891807547,0.015315358891807547,0.014438064658552994,0.013466982708932995
81,38,0.008785257633129198,0.014342087234829352,0.014342087234829352,0.013400978091166965,0.012587443624970846
81,39,0.008197664108417482,0.01344304411656834,0.01344304411656834,0.012457556163142735,0.011780153516320491
81,40,0.007661952543553689,0.012610392615538289,0.012610392615538289,0.011654595539386584,0.011043093975598509
81,41,0.007172030636715854,0.011836976464382025,0.011836976464382025,0.010964873295355063,0.01036206611147931
81,42,0.006722777132898381,0.01111683935301147,0.01111683935301147,0.01032726260078702,0.009736570093812614
81,43,0.006309889581642899,0.010445331110192184,0.010445331110192184,0.009734853814429397,0.009183004693945365
81,44,0.00592973621480962,0.009818837457068444,0.009818837457068444,0.009182016676725096,0.008684475261983172
81,45,0.0055792152058115555,0.00923430919051589,0.00923430919051589,0.008667217638224544,0.00822366901546089
81,46,0.005255628920010055,0.008688805489555303,0.008688805489555303,0.00819664137601093,0.007787839069573298
81,47,0.004956580722199744,0.008179214415289092,0.008179214415289092,0.0077810293456780835,0.007374938022753652
81,48,0.004679898627575407,0.007800679296146041,0.007800679296146041,0.007384865245686803,0.006983355625338743
81,49,0.004423585588159365,0.007454097334120067,0.007454097334120067,0.007006153095852593,0.006611818727459846
81,50,0.004185792383595489,0.007111645964135324,0.007111645964135324,0.00664342952063046,0.006259311827869135
82,1,11.843726282767106,15.232807105033851,15.232807105033851,14.249643894538996,13.937794531082563
82,2,6.266902541427566,8.149354417000172,8.149354417000172,7.766136403867179,7.517385434744777
82,3,3.5331290806878366,4.554528835816347,4.554528835816347,4.459323878588616,4.280620718728985
