iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
156,0.009301203461077307,0.00011800035233142325,0.008477065712213516,0.0005061280675273187,0.008715852554974233,2.667441735728844,2.524239834682929,2.3839678472574,2.457253056010469,2.647033937847321,2.8610584030519517,2.998807786685816,3.0029446790487895,2.8971968016379686,2.7570259326981037,2.6674509233743366,2.6857353139560205,2.819753133033879,3.018780536857067,3.077306189116449,0.4069933328617369,0.5789805125093722,0.5600843823165464,0.6034202633723651,0.6715388781188047,0.7381981503621832,0.7820322986860998,0.7860235148817132,0.7545486556656901,0.7101045227522332,0.6910947697889803,0.7466478842642618,0.8747709246700024,1.0295170688915316,0.8325843815233089
157,0.008876576160593326,0.00011762867408738997,0.008289126213639975,0.0005067459008559666,0.008692407475459107,2.6688079478353197,2.526961656483912,2.388852531989664,2.46366785459795,2.654793388263279,2.8692935379512052,3.0063991061072417,3.0096036882181334,2.9031852440042987,2.762443454624192,2.6724502519374327,2.6907851036428747,2.8253080983936183,3.0249682016865465,3.0830598664532274,0.4069099777324832,0.5788880299444651,0.5597176420679536,0.6034740015317187,0.6721014658850941,0.7389172408505282,0.7824176461209654,0.7857736686498411,0.7537478515941259,0.7090490919275558,0.6901972603604883,0.7463663632388914,0.8752688373556979,1.0306215044515634,0.8325843815233089
158,0.009343026184862371,0.00011727195158813042,0.008498037233948708,0.0008944493824871551,0.00866878245758213,2.670440761494551,2.5298519157021127,2.393795793676036,2.4701214692207554,2.6626269581866797,2.877675843099975,3.014216433736137,3.0165115144013277,2.9093883240994485,2.7680321760181243,2.677596988205297,2.695976138648134,2.8310037046662404,3.03128578777829,3.088937758354216,0.40688966219550826,0.5788293154663933,0.5593540702054374,0.6035303561170335,0.6726812737809799,0.73969158204734,0.7829155935973697,0.7856947337997179,0.7531604474510462,0.70823304593795,0.689544482887468,0.7463035372694109,0.8759410620341311,1.0318631831800744,0.8325843815233089
159,0.009381865725184436,0.00011693470264703976,0.008705867920070887,0.0005878884101551222,0.008644978652793346,2.6718397896381822,2.5325988914385293,2.3987398924226357,2.4765769774650646,2.6704654074873977,2.886085203135785,3.022101762368089,3.023529983385803,2.915717958107688,2.7737344145060896,2.6828367199759953,2.7012431885419494,2.8367623419170056,3.0376539338236275,3.0948678123814846,0.4067915059457004,0.5786844971603472,0.5589166855209639,0.6035223169684614,0.6732005820393127,0.7404132090857554,0.7833784149843586,0.7856096629167666,0.7525995667110585,0.7074712892181972,0.6889606863004365,0.7463049278917722,0.8766590886559916,1.0331347992150712,0.8325843815233089
160,0.009327291396976361,0.00011662210028569953,0.008570647798478603,0.0005566784416997266,0.00862099722125662,2.673049212582859,2.535205654728299,2.403705211315053,2.483102213670142,2.678388026957111,2.8945800116185367,3.0300748291137416,3.030661276078979,2.9221960710148758,2.77960154673081,2.6882387450125775,2.7066658585890835,2.842669653561588,3.0441585980046506,3.100926636930698,0.4066349836856687,0.5784921495628581,0.5584933932357411,0.6035598319552153,0.6737847455763518,0.741215801163439,0.7839384694212962,0.7856447833365946,0.7521939868093127,0.7069092907621858,0.6886110707079235,0.7465362429009296,0.87757069448119,1.0345636224769705,0.8325843815233089
161,0.009061761377262067,0.0001162773170863527,0.008099414873868227,0.0005361874542205754,0.008596839331793086,2.674312650073254,2.5377582229975517,2.4086845913696684,2.4896085996814916,2.6861665604162184,2.9027733323054683,3.037690751821322,3.0375571932564456,2.9286145235166487,2.7855122808574544,2.693710756502011,2.7121475398426402,2.8486110654901338,3.0506723570575986,3.1069959039492967,0.40650218376840663,0.5783118137394803,0.5580841716233181,0.6035726179411842,0.6742637762297667,0.7417967352757356,0.7841607570947252,0.7852818895470264,0.7514002908901116,0.7060117366969301,0.6879991254798636,0.7465839723288676,0.8783541948894109,1.0358943269804308,0.8325843815233089
162,0.009303000426276343,0.00011594636663467251,0.00863141706213355,0.0005778548164730335,0.0085725061618242,2.6755058960449065,2.5403559265661806,2.4137058340898934,2.4962022995061535,2.6940750681060486,2.911091392169626,3.0453672449710703,3.044461534448006,2.9350510699563195,2.7914684027431087,2.6992376689891575,2.717678429215568,2.854591557787842,3.0572217555145635,3.1131219471647573,0.4063430540522849,0.5781242891168024,0.5576851855663654,0.6036314413207242,0.6748231035826067,0.7424818485175014,0.7844864610239042,0.7850031019536573,0.7506754621952992,0.7051828996855791,0.6874605236561718,0.7466981733631949,0.8791857081421051,1.0372581464529627,0.8325843815233089
163,0.009567542724186206,0.00011563187469118708,0.007974983658641577,0.0004282198898443975,0.008547998897314337,2.676572565479076,2.5427027021276722,2.4186699904698012,2.502786310325629,2.701996966632025,2.919444818101474,3.053063773285463,3.0513363692639066,2.9414030043438157,2.7973188342376005,2.704674950029394,2.7231488943198907,2.8605459567649834,3.0637728300505103,3.1192601783946374,0.40617013815501607,0.5779169177200502,0.557309508884668,0.6037292494761568,0.6754364944564002,0.7432343127394128,0.7848899972812231,0.784797296729443,0.7500023149756097,0.7043762697246176,0.6869194685734439,0.7468003361942988,0.8800097264684412,1.0386214367908007,0.8325843815233089
164,0.00976380440575573,0.00011532751168916921,0.008524677716195583,0.001012413253298367,0.008523318732712993,2.677935547417651,2.5452396844234872,2.423774567226871,2.509491232777089,2.710064523523685,2.9279881029754278,3.061010395390204,3.058514709496875,2.9480883132422666,2.803501126932784,2.710426305972638,2.728917720225582,2.866775540946795,3.0705527052106065,3.125584860499161,0.40611049264531707,0.5778501086986293,0.5570673311765322,0.6039408250118481,0.6761554079116235,0.7441014493331402,0.7854333728477788,0.7847701199900503,0.7495589571422014,0.7038605836544845,0.686719568787127,0.7472440519553691,0.8811290133041817,1.0402261418391932,0.8325843815233089
165,0.009279004583515013,0.00011503432092360088,0.00842867698520422,0.0004447663889144581,0.008498466870896572,2.6790979046261088,2.5476396818826257,2.4288253824015857,2.516173936490497,2.718056434781488,2.9363745993564616,3.068780301425455,3.065585276083004,2.954744288417629,2.8096823727227838,2.716170875634833,2.7346651694251163,2.872973645143303,3.0773037854302956,3.131896919833863,0.406012383052439,0.5777712896723689,0.5568245243495594,0.6041473693465738,0.6768462838949446,0.7449017587589892,0.7858757508668235,0.784636971335986,0.7490330017534502,0.70329354752765,0.6864903610830005,0.747665544027687,0.8822230826468972,1.0418041442107524,0.8325843815233089
166,0.0093278714206925,0.00011474091497702332,0.00861408794298768,0.0005895603185430328,0.008473444523109757,2.6799963476625583,2.54993984300243,2.4338353726728013,2.5227926601105604,2.7259478184002606,2.9446106822838596,3.0763618327020663,3.072474048637789,2.961244305010849,2.8157276946812866,2.721791681038215,2.74029789195254,2.8790784121387385,3.0840085188429245,3.1382146902680215,0.40583772771296883,0.5776331153843999,0.5565176500257552,0.6042794090300343,0.677440170158012,0.7455685021276611,0.7861403299300473,0.7842889539723895,0.7482652884094977,0.7024611582966938,0.6859819229152732,0.7478265214614863,0.8831000188230791,1.043211575002485,0.8325843815233089
167,0.0091978231372547,0.00011444598196814648,0.008535666856914759,0.000714651053527471,0.008448252908906481,2.6811630491475253,2.552165962195666,2.4387616610766587,2.529294370674425,2.7336662853530145,2.9526387350367993,3.0837577484077254,3.0792354414830796,2.967676259858179,2.8217433196072874,2.7273958489849366,2.7459084080783205,2.8851445401624267,3.090658670052075,3.1444868944560875,0.40573662671562816,0.5774800984821011,0.5561469496501814,0.604307652641621,0.6778902467801211,0.7460533428552297,0.7862005168030195,0.7837396078530294,0.747319444030893,0.7014826299745154,0.6853610854131632,0.7479047507013253,0.8839104928213585,1.044559593149108,0.8325843815233089
168,0.008501847053768784,0.0001141804386911296,0.00861602695658803,0.0005176103996319332,0.00842289325609048,2.682139846876962,2.554265190363027,2.443556751538967,2.5356658122329505,2.741225628497203,2.9604679334269814,3.090955349775935,3.085846860632082,2.974007734414709,2.827688110468297,2.7329434291568178,2.7514628292531667,2.8911398574602027,3.0972080645308027,3.1506411015388975,0.4055682439582676,0.5772457875971463,0.5556902477466295,0.6042575076266861,0.678259858181184,0.7464500335861397,0.7861729469352557,0.7831218246327251,0.7463375180397985,0.7005019584270809,0.6847641913517044,0.7480145124858948,0.8847417544062871,1.045912076489349,0.8325843815233089
169,0.00871816641119839,0.00011392709624997898,0.008525406941771507,0.0007809040223017723,0.008397366800655453,2.683438635144551,2.5561352491184595,2.448102111065791,2.5417673061889023,2.748440500454506,2.967883903146355,3.097746818523279,3.092096035668611,2.979971291283648,2.83318190480788,2.737934154350771,2.7563569047332295,2.896361720075271,3.102867898533853,3.155727666878215,0.4054933973229347,0.5769807103019162,0.5551562994071976,0.604082025421956,0.6784511684392959,0.7466174652839597,0.7858888607483716,0.7822602071948545,0.7451447068812018,0.6993317390386782,0.6839778801262578,0.7479258901464497,0.8853706492338856,1.0470385962892872,0.8325843815233089
170,0.009153010242489025,0.00011369117081301772,0.00856937700882554,0.00039558683924227704,0.008371674786724825,2.6847218430669955,2.5579419938546506,2.452560603698432,2.547758842607082,2.7555149983912486,2.9751542943894287,3.1044123014594365,3.0982663560433243,2.9858992358232883,2.838677019343063,2.7429492926630177,2.761286269765801,2.9016195673344294,3.108561702290064,3.160871707620615,0.4054302523233303,0.5767228421286522,0.5546020935020349,0.6038628571432758,0.6785793045799802,0.7467048993287398,0.7855210242948102,0.7813269235352117,0.7439035185043228,0.6981390343787802,0.6831921124201803,0.7478502072388262,0.886011563373569,1.0481735833151409,0.8325843815233089
171,0.009033656679911165,0.00011347556435027518,0.009332441259175539,0.00045966589505291525,0.008345818466491113,2.6860565146298385,2.5597989990701784,2.4569336857682633,2.5536249618753937,2.762430327462516,2.9822392124354162,3.110877136584656,3.1042315392067854,2.991630476334615,2.8439834698364117,2.7477924839691257,2.7660500354222717,2.906707533867154,3.114069091968427,3.1658311833271227,0.4053860480088366,0.5764972720654417,0.5540615925128218,0.6036397374437408,0.6786875460971158,0.7467589941149915,0.7851144168505405,0.7803587823137532,0.7426398374355795,0.6969381961232094,0.6824119279131277,0.7477849308621389,0.8866590198279033,1.0493017449549047,0.8325843815233089
172,0.009522466190550196,0.00011327636699642208,0.008473457302898169,0.0004688268870875104,0.008319799100154882,2.687355812467639,2.56169947803426,2.4613712187884293,2.559511817689559,2.769287284667698,2.9891969726624543,3.117227009226561,3.1101567581337717,2.99738977409275,2.849328274763199,2.752657226363286,2.770800018107981,2.911739648186704,3.11949161184504,3.170736364099686,0.4053405312405848,0.5762961088975459,0.5535492263515375,0.6034256135378353,0.6787668555915662,0.74673663302433,0.7845978194085972,0.7792838449429338,0.7413013750097198,0.6957009484536595,0.6816198515478629,0.747707224710862,0.8872755165364611,1.0503811982805331,0.8325843815233089
173,0.009271005901513514,0.00011308313597389442,0.008392757270485163,0.0006404580525264728,0.008293617955863345,2.688720886816913,2.563773730985683,2.465902547824354,2.5655174788621387,2.7762708040353092,2.9962511612336513,3.1236102741056753,3.1160680926892574,3.003122397745254,2.854671057046408,2.757563579089448,2.7756479699135106,2.9169354960835308,3.125136125909921,3.17587904604536,0.40531855699457,0.5761589495397067,0.5531065749575687,0.6032916476634284,0.678925931833682,0.7467776901292462,0.7841066792277694,0.7781813255777097,0.7398822882144738,0.6943440457965003,0.6806986951527587,0.7475332899574278,0.887847068056471,1.0514607229098947,0.8325843815233089
174,0.009499831036885413,0.00011290908212539108,0.008543487172573805,0.001175502032579822,0.008267276309648533,2.690536862338128,2.5659036036167406,2.4702614595425034,2.5712269043196274,2.7828686542854877,3.002818167413466,3.129367850243422,3.1211460232316175,3.0078012381033594,2.858700858428238,2.7610125041509375,2.7788828676647355,2.9203658237566246,3.128715880620521,3.178496369786531,0.4054718934553852,0.5761813561821016,0.5527920408947802,0.603240750084496,0.6791443226983933,0.7468589575434575,0.7836502247321638,0.7771092546052282,0.7384920910587853,0.6930031949357918,0.6797911826905202,0.747356109335863,0.888404591233255,1.0524256285925766,0.8325843815233089
175,0.008688245455990767,0.00011278030625000835,0.010298104025423527,0.00046430165322230375,0.008240775445365122,2.69206667975359,2.5678071795032396,2.4744785570386814,2.576823769476607,2.789372330508665,3.009319711964886,3.1350724120056093,3.1261681344083727,3.012408494775746,2.862659291098075,2.764390137858324,2.782044097882949,2.923711059273963,3.132223259592136,3.1811185547414804,0.4055360269115415,0.5761094042099959,0.5524240471772951,0.6031730125128902,0.6793779141582819,0.7469910543529221,0.783286115332411,0.7761633535187891,0.7372462362316966,0.6918059132176906,0.6790009906629756,0.7472445206247283,0.8889745803980591,1.0533738905394647,0.8325843815233089
176,0.0092822546147657,0.00011267986636888928,0.008859598077833652,0.0004457261285519556,0.008214116654627854,2.6935746277701456,2.5695716127210537,2.478739218047118,2.582477633126155,2.7959736234742234,3.0159854514226048,3.1409947927604365,3.1314034341605157,3.0171819559462216,2.8667571438417148,2.7679019709089636,2.785353598407806,2.9272297814777652,3.1359539802158714,3.1840406316978127,0.40561003848280813,0.576026919538859,0.5520543697788094,0.6031036064754378,0.6796225120726338,0.7471655939489765,0.7830025115701144,0.7753229451054875,0.7361030025437557,0.6906864746166732,0.6782500431874685,0.7471375361931285,0.889529081460925,1.0543127822658271,0.8325843815233089
177,0.00841380504942581,0.00011260588326998745,0.00852238666266203,0.0005101087986106275,0.008187301236748575,2.6947948721110215,2.5710964512089873,2.4828536267796624,2.5879841482123114,2.8023941062613336,3.0224014558860546,3.1466048746548796,3.136322651417147,3.0216786758701666,2.8706338486503347,2.7712330170214594,2.7885071134613035,2.93060507026407,3.1395769439363375,3.1869416883403843,0.4055970183266108,0.5758472225660671,0.5516129143630183,0.6029849317828427,0.6798193205025396,0.7472754636326204,0.7826277058847448,0.7743708459076212,0.7348387040637241,0.6894414273506632,0.6773678675612548,0.746900094617339,0.8899595999900566,1.0551416502219968,0.8325843815233089
178,0.009650958148058041,0.00011256923478462411,0.00856997724622488,0.0007727969482390964,0.008160330498672923,2.6961844422589274,2.572823036382662,2.4871615397781683,2.5936810958423346,2.8090651451773296,3.029159788125568,3.1526645309774377,3.1417220400756367,3.026574149668741,2.8747980885965463,2.7747647560898963,2.791812478596472,2.9341113354350234,3.143356147277296,3.1900753627675926,0.4056285636802982,0.5757312299662017,0.5512534444386095,0.6029600733691409,0.6801341261779132,0.7475510882521638,0.7824861254366606,0.7737142430903365,0.7338955415465679,0.6884984346269627,0.67672077091953,0.7468009043841916,0.890445546688856,1.0559897312521018,0.8325843815233089
