iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
328,0.03803425084002796,0.013295856684989974,25.353104799985886,0.139372688507448,0.00032312407227713555,2.6563687056710594,1.371368404107028,1.3946676582625563,1.3957141186479307,1.3931521538074834,1.376768969070655,1.3448696764251742,1.383125008940083,1.3807604733399212,1.367558231048926,1.3604744267215678,1.3286595818113263,1.9623345535423726,1.466282780928902,1.4111461644257917
329,0.029403194438716602,0.013299681435185172,24.915206535020843,0.1828602837373166,0.00031986852724399484,2.657617957860467,1.370877134197046,1.394174667288999,1.3952316835925482,1.3926814348333318,1.3762511074521102,1.3442798850059423,1.3826258102939986,1.3802617958595187,1.3670385035594566,1.3599275112842468,1.3280155845277732,1.9628167457859815,1.4657071263259147,1.410630228667085
330,0.03370721160254261,0.013303519480723863,24.402724876999855,0.17020182981401008,0.0003166217859340035,2.6588591810708078,1.3703876215210224,1.393682690050194,1.394752634319174,1.3922152146163909,1.3757367573136063,1.3436906571990463,1.3821286594818158,1.3797658266909334,1.3665207482479969,1.35938161118676,1.3273742869684964,1.9632816210478043,1.46514134412696,1.4100972935143996
331,0.028909690881029796,0.013307698307134793,24.58498643198982,0.22228289654037164,0.00031338400658875205,2.660083577408936,1.3698734942845714,1.3931741870979286,1.394263336981716,1.3917425197616027,1.375210953683946,1.3430733566865942,1.3816144336786145,1.3792557172429925,1.3659874438456545,1.3588152586766222,1.3267114555964414,1.963681220614696,1.464544579798024,1.409515589499664
332,0.027841392412497334,0.01331206743792331,24.36304971203208,0.2125614763723711,0.0003101553470130382,2.661276060304151,1.3693373254147425,1.3926536520295298,1.3937665221198137,1.3912644406305559,1.374677008641515,1.3424398369837003,1.3810934698509543,1.3787415373341665,1.3654508096657305,1.3582432825663815,1.3260465757101199,1.9640389561978926,1.463933371931358,1.4089416144269769
333,0.03928007539725793,0.013316135101443924,25.037064420990646,0.1370809748710235,0.00030693596456717466,2.662475032627847,1.3688323032443102,1.3921535135710292,1.3932860130245228,1.390797010889573,1.3741590345067323,1.3418433467281254,1.3805935455437033,1.378243483329289,1.3649314480399708,1.3576930985499265,1.3254011958943328,1.964437496559902,1.4633431227000504,1.408386888418101
334,0.03588112967870836,0.01332007651346261,25.376900861039758,0.15697754737960642,0.00030372601615931996,2.6636716075758256,1.368345420431875,1.3916645774671168,1.392814435885301,1.3903372821935054,1.3736504162280276,1.3412610657659352,1.3801039745692052,1.377753923138319,1.3644206506260832,1.3571513061323486,1.3247644486433954,1.9648479498690004,1.462764427644808,1.4078329685457716
335,0.03240361270394447,0.013324051829923586,25.06174522684887,0.17934517812741818,0.00030052565823783094,2.664857612849922,1.3678580603770152,1.3911760103815745,1.392345114513414,1.3898814476378958,1.3731444339436514,1.3406757768168802,1.3796150041677036,1.3772658769049877,1.3639109510405862,1.3566095844907058,1.3241291655784828,1.9652370375447767,1.4621916415528093,1.4072680206029122
336,0.03562882152725984,0.01332777198969783,25.42057090695016,0.13276002799679873,0.00029733504678363775,2.6660348616147833,1.3673944468521866,1.390705018629486,1.3918898549969907,1.3894367710026443,1.37265444108137,1.340119183230448,1.3791444783247613,1.3767939589779798,1.3634186987129902,1.3560875381442576,1.3235148556010599,1.9656500368001812,1.4616527625411522,1.406728585841367
337,0.030819416958942636,0.013331605817138147,25.203353789867833,0.18941476056208487,0.00029415433730264136,2.667194010175991,1.366923936417585,1.390231046274191,1.3914332588539469,1.3889912142175738,1.372163379430598,1.3395564064526708,1.3786709096445253,1.376319594708464,1.3629231995630435,1.355559625754162,1.3228944679985493,1.9660360039207236,1.4610977543472023,1.4061854056434708
338,0.030383743362436204,0.01333554275885184,25.495474451920018,0.1888282422600428,0.0002909836848181345,2.6683322470376996,1.3664431899831697,1.3897552051629243,1.3909756798042348,1.3885481372373234,1.3716718999215096,1.338986410756147,1.3781950184927958,1.3758444682861874,1.362427226057641,1.3550304139906553,1.3222731946308033,1.9663897067209883,1.460534383884365,1.4056368523329146
339,0.03299918643561378,0.01333929572907909,25.3857592868153,0.14002783446432274,0.0002878232438632462,2.6694442915511662,1.3659751377871876,1.3892956228459392,1.3905306988815576,1.3881145990431771,1.3711937646992753,1.3384393460008168,1.3777342151828034,1.3753832872180112,1.3619462283647898,1.3545195842788522,1.3216728055781943,1.966766060460531,1.459985327871021,1.4051245688425686
340,0.035434848450062575,0.01334293491671512,25.37386139202863,0.1488427570956039,0.00028467316847340975,2.670539351143756,1.3655200187739067,1.388848852384005,1.3900959760084095,1.3876915169238522,1.370725838938615,1.3379054588118202,1.3772825248213973,1.3749313358946567,1.361474955735202,1.3540198520122546,1.3210863809106534,1.9671531853092423,1.4594535715558319,1.4046130261589864
341,0.03307171840977961,0.01334664517064544,24.539860227145255,0.1851249814563031,0.000281533612178856,2.671628605859741,1.365067453376062,1.3884015004914039,1.3896615338592528,1.3872674678825068,1.3702579440183762,1.337373223331302,1.376830709173635,1.3744764604164768,1.3609999799376344,1.3535142760839323,1.320490733443092,1.9675148523211174,1.4588976193752854,1.4041054675672386
342,0.03198598773298074,0.013350287726595151,24.28675610688515,0.16086695779022012,0.00027840472799712883,2.672705380928046,1.3646222632461087,1.387959310130656,1.3892324615976406,1.3868489123760104,1.3697969272350976,1.3368509805573854,1.3763864605667604,1.3740287107920959,1.3605325784085474,1.3530159123578709,1.3199059860679225,1.9678658255267778,1.4583548643254485,1.4036102868648066
343,0.03716074470212826,0.013353636175863883,25.336081141838804,0.1082419963515244,0.00027528666842562943,2.6737594728473892,1.364205425206009,1.3875422633539622,1.3888226675029085,1.3864453452133265,1.3693564728451137,1.336364906628016,1.3759651494001526,1.3736012279429832,1.3600862411270247,1.352543424049834,1.3193469862233318,1.9682482918436448,1.4578241377285481,1.4031643890848298
344,0.035477055729997195,0.013356779037802432,26.017078733071685,0.13450214062248297,0.0002721795854341824,2.6748118930725755,1.3638070775158808,1.387138830290252,1.3884231822118493,1.3860505331540787,1.3689278380322187,1.3358974903439282,1.3755571315251423,1.3731861110626775,1.3596530414902277,1.3520860233244802,1.3188049890332094,1.968652649532856,1.457319797144559,1.4027384646156131
345,0.03190392422544998,0.013360003828601863,24.880512001924217,0.18117221899407557,0.000269083630457629,2.6758491135927307,1.363402083865321,1.3867324932951948,1.3880225793875482,1.385655142957042,1.3684980166089955,1.3354249483908434,1.3751463561590094,1.3727690141728222,1.359218001845352,1.3516244544881202,1.3182627497751571,1.9690377469535698,1.4568117606263196,1.402305752382291
346,0.0314641285525199,0.013363302266610458,24.834717624122277,0.17823525282282174,0.00026599895438844743,2.676870301108022,1.3629960496113591,1.3863241895703151,1.387621840677177,1.3852618588427725,1.3680683414394212,1.3349480144165347,1.3747348460993256,1.3723517749319025,1.3587828989888757,1.351161829783706,1.3177201279784476,1.9693981535765543,1.456297325398471,1.4018637330942716
347,0.02495024983078311,0.013366991756787943,25.60542085603811,0.25545466219088375,0.0002629257075693975,2.6778567326970997,1.362552410881201,1.3858898233383314,1.3872049594528415,1.3848577798112873,1.3676183260787016,1.3344295557018626,1.3743012691963066,1.3719207098014379,1.3583342454415714,1.3506826112051706,1.3171613556332378,1.969693125614257,1.4557605587274,1.401396633423265
348,0.037006469830074454,0.013370501227068348,25.218200147151947,0.14633307122707778,0.0002598640397861934,2.6788449937957726,1.3621293064081346,1.385468844336674,1.3867991237915736,1.3844626431179368,1.3671797260151732,1.3339313514681372,1.373880931665362,1.3715004038853125,1.3578964877277437,1.3502149556904843,1.3166145936229108,1.9700108386028923,1.4552463965305458,1.400926813077257
349,0.03399433540471325,0.013373881009445301,25.59947465895675,0.1506412964256128,0.00025681410026020315,2.679828070691378,1.3617174462627186,1.3850561371921553,1.386401737856845,1.3840773993943352,1.3667508506115884,1.3334431992958298,1.3734696064279992,1.3710900694574952,1.3574685372877227,1.3497581631500404,1.3160820721720303,1.970328272561709,1.454761547414065,1.400463741304931
350,0.029774553364146583,0.013377374127295318,25.686716278083622,0.19251236245877493,0.00025377603764117673,2.6808033647025065,1.3613009237414437,1.3846410412634116,1.3860032186473275,1.383690791489035,1.366321318723107,1.3329503583362334,1.373055580414239,1.370675555563954,1.3570355652197592,1.3492935439107705,1.315542041422907,1.9706121045440903,1.4542408626596677,1.4000072950393958
351,0.03610614646149515,0.013380576201606128,24.30175276217051,0.1200723103752365,0.0002507500000000001,2.6817693095634803,1.3609073157588534,1.3842453201204385,1.3856203364640143,1.3833185953813467,1.365908794670903,1.3324822614131775,1.3726593524763162,1.370278522839851,1.3566216338972075,1.3488523463521185,1.315028485014211,1.9709355102579622,1.4537630846425231,1.3995749663212003
352,0.03402829991673324,0.013383533331871908,24.926815359853208,0.12205429791496956,0.00024773613482147877,2.6827174624275827,1.3605272886128557,1.383865591382244,1.3852506625736547,1.3829594370188942,1.3655109605819415,1.332034025013648,1.3722791737812683,1.3698980635902513,1.3562267089101694,1.3484343779314032,1.3145425410845837,1.9712829987678844,1.4533257545935112,1.3991777071364109
353,0.036165879368230035,0.013386383768786096,25.931130981072783,0.14940316914597637,0.0002447345889971496,2.6836646259142687,1.3601597726553378,1.3834941436667392,1.3848880121010034,1.3826055755872066,1.365120423011197,1.331599190583872,1.3719070193849956,1.369523943011029,1.3558381593669713,1.3480239515451595,1.314062461143633,1.971643636682606,1.4528945670075826,1.3987873082973927
354,0.03619338003817932,0.013389054601365635,25.90044552204199,0.13437914386906225,0.00024174550881812156,2.684604049651145,1.3598058418102599,1.3831337420655667,1.3845345762450878,1.382260350909696,1.3647401973334634,1.33117943212047,1.3715458878602051,1.369160970485766,1.3554618726091219,1.3476291329563521,1.3135988359294433,1.9720253325279657,1.4524929543750926,1.3984159602324169
355,0.036014318370800213,0.013391705637212233,25.894348222995177,0.16098493577701428,0.00023876903996794554,2.6855435440202573,1.3594578096913152,1.3827765442192683,1.3841853003461735,1.3819207089081076,1.3643634593237772,1.3307605953407773,1.3711874338890577,1.3688013808609645,1.355087831328923,1.3472353801938677,1.3131386234881788,1.9723972880346654,1.4520996333918306,1.3980304949176858
356,0.031748446850388995,0.013394303797634104,25.81386229209602,0.14936255124173908,0.0002358053275155142,2.686466980539611,1.3591118397960182,1.3824246129523046,1.3838408274067635,1.3815842293100495,1.3639932399376598,1.3303531716697483,1.3708360365701955,1.3684474141557303,1.3547193871557808,1.3468472629462125,1.3126827708393087,1.9727629226755663,1.4517147097852139,1.3976674779376066
357,0.03472781398745933,0.013396828182624346,25.926708532962948,0.14387122169801517,0.00023285451590799127,2.687382608541445,1.3587757630677675,1.3820804034008285,1.383503246195414,1.3812523811757935,1.3636302987671882,1.329959544206851,1.37049308773497,1.3681002852944888,1.3543575540556156,1.3464659960625387,1.312231379763172,1.9731307772154538,1.4513248070569584,1.3973157462606058
358,0.027232322324507854,0.013399716572422931,25.265765249961987,0.2421778976794868,0.00022991674896377152,2.6882728725774743,1.3584155799730793,1.38171872807592,1.3831526473198408,1.3809107704188746,1.3632525892689547,1.3295328481292168,1.370130327535906,1.367736143133819,1.353977295753179,1.3460610737727137,1.3117561446088035,1.9734343160952956,1.4508907803204063,1.396951133334082
359,0.024902195433326335,0.013402829518891908,25.498082742094994,0.2247567800650111,0.0002269921698654712,2.6891297506168055,1.3580307859009646,1.3813447310238995,1.3827948406590636,1.3805625741737861,1.3628651029576526,1.3290865950287454,1.3697574345395647,1.3673649940192416,1.3535905268535235,1.3456461111975218,1.3112746660421732,1.9737324245595944,1.4504126130561965,1.3965817035738015
360,0.03971994750451665,0.013405699406449543,25.252226738026366,0.1311327472539633,0.00022408092115294966,2.689989695892304,1.357669808344989,1.3809869987460581,1.3824497316071311,1.3802260769111894,1.3624905662985336,1.3286612879922324,1.369399561731529,1.367008237015645,1.3532188865605825,1.3452489166782313,1.3108125113426154,1.9740599369066205,1.4499679651583972,1.3962195547893035
361,0.031122166321624317,0.013408613271551123,24.34631918813102,0.17981687506637506,0.00022118314471636204,2.690840877906915,1.3573085339449051,1.3806293805212,1.3821059268050784,1.3798916234102476,1.3621181225708316,1.328234232347654,1.369041823831815,1.3666519209505228,1.35284734702592,1.34485059569848,1.3103474586931871,1.9743708249612972,1.4495148685434185,1.3958523945454462
362,0.033727550247174144,0.013411457586186197,25.040033261058852,0.16028933186417219,0.00021829898178924353,2.6916848434728444,1.3569558549935445,1.3802772292613885,1.3817674528844532,1.379563519472533,1.3617519983506468,1.3278132275834478,1.368689536193736,1.3663016395354546,1.3524819186587453,1.3444594472851696,1.3098914408713935,1.9746783158353927,1.4490817297559262,1.395483701465572
363,0.03523093807131915,0.013414047538307222,26.258338792948052,0.1115082177002708,0.00021542857294162645,2.6925116180604816,1.3566248403269145,1.3799453435567048,1.3814436674981734,1.3792477848530647,1.3614021757852748,1.3274183283524432,1.368354751443667,1.3659671244437614,1.3521338907479366,1.3440894727629473,1.3094622346574196,1.9750237363597976,1.4486658136498094,1.395149384995184
364,0.03840583824102417,0.013416444820387124,25.03115347912535,0.12021391255132648,0.0002125720580731883,2.69333258889191,1.3563138357000897,1.3796288787051807,1.381132338473114,1.378940696602137,1.3610651245609913,1.3270486871052556,1.3680355838348708,1.3656461017066273,1.3517993766120628,1.3437350438209752,1.309046105204236,1.9753864096021652,1.4482607206012206,1.3948344481911241
365,0.03441263996978648,0.013418768048120758,25.65734996390529,0.14806513947625727,0.000209729576406434,2.6941470790253503,1.35600850533801,1.3793185791190072,1.3808261687507204,1.378638970064611,1.3607342837312495,1.3266862286646715,1.3677225664654125,1.3653312119549272,1.3514714731026516,1.343388206964494,1.308637391556332,1.9757510151297377,1.4478678038914383,1.3945258347161062
366,0.04217594649425537,0.013420805652048175,25.465372615028173,0.1066085326888388,0.00020690126647990973,2.694965543696622,1.355729502883876,1.3790263767332325,1.3805336513859414,1.3783498365188798,1.3604176648630486,1.3263454443908471,1.3674255235179482,1.3650321494260846,1.3511607732538822,1.3430616503015789,1.30825056626841,1.9761496842806134,1.4475101484561337,1.3942429430901613
