iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
404,0.04407828594631651,0.012320475071123991,0.002470457984600216,0.02995182663310729,1.1922770735892038e-05,1.3056088164118664,1.3053196050146616,1.3051979591209113,1.3051174018148186,1.3050582788184009,1.30501234193582,1.3049750608605397,1.3049437030477256,1.3049165003517724,1.3048920533500339
405,0.04647920231587538,0.012320069475309036,0.0022299159900285304,0.030524077733435417,1.1707173862370923e-05,1.305635116936016,1.305345672876719,1.30522393674151,1.305143318817784,1.3050841508702682,1.3050381788665089,1.305000869248515,1.304969487457422,1.3049422640084396,1.3049177984509568
406,0.04577280472880683,0.01231967046706924,0.002274916972965002,0.03074477597400914,1.1493467696467265e-05,1.3056609660276473,1.3053713055356317,1.3052494852140137,1.305168812145544,1.3051096043160153,1.3050636018159096,1.3050262678270739,1.3049948657980956,1.3049676249451039,1.3049431438393186
407,0.04456918450563674,0.012319279343707218,0.0022149999858811498,0.030366014092986345,1.1281662653918065e-05,1.3056863521187712,1.3053964551595727,1.305274540330294,1.3051938051517875,1.3051345518659252,1.3050885141512545,1.3050511517011771,1.305019725851477,1.3049924644471718,1.304967965034964
408,0.043327827039031444,0.012318896795496474,0.0024282500380650163,0.029287473903291877,1.107176905780229e-05,1.3057111727028117,1.3054210636138937,1.3052990610874773,1.3052182632648557,1.305158961336088,1.3051128842792812,1.3050754889971472,1.3050440350197294,1.3050167489619147,1.3049922274126617
409,0.0456932187972799,0.012318520358233203,0.002349791000597179,0.030833225434968387,1.0863797138037698e-05,1.3057355589622892,1.3054452718646985,1.305323190507651,1.3052423343381134,1.3051829868932472,1.3051368730307233,1.3050994469840334,1.3050679665368703,1.3050406571306101,1.3050161144540176
410,0.0447489864439425,0.012318150969098326,0.002427875006105751,0.030033495032556673,1.0657757030882256e-05,1.3057594495825986,1.3054690121759138,1.305346863460076,1.3052659561858966,1.3052065682176741,1.3051604214132189,1.3051229678893452,1.305091463945682,1.3050641339765274,1.3050395728356248
411,0.04571212427747285,0.012317788389234504,0.0023402919759973884,0.030020429884524556,1.0453658778440107e-05,1.305782854994897,1.3054922814564776,1.3053700783823956,1.3052891313085382,1.3052297135002067,1.3051835440517376,1.3051460730171878,1.3051145552339978,1.305087214068034,1.3050626435593022
412,0.045359335159624876,0.012317432779912757,0.002460208022966981,0.03043762556052361,1.0251512328172147e-05,1.3058058313365275,1.3055151006520067,1.3053928425402281,1.3053118566464996,1.3052524102412526,1.3052062195635286,1.305168732605688,1.3051372027228658,1.3051098522200226,1.305085274291682
413,0.04549188984095184,0.012317083458357459,0.002298375009559095,0.030586561061480874,1.005132753241114e-05,1.30582837302156,1.3055375042790518,1.3054152038798712,1.3053341856985152,1.3052747137952623,1.305228503144995,1.305191000530428,1.305159458291144,1.3051320979346217,1.3051075119632176
414,0.047458082097624026,0.012316739641863396,0.0023939170059747994,0.031394993571960995,9.85311414788165e-06,1.3058505498572417,1.3055595380534653,1.3054371957844078,1.3053561507797793,1.3052966602501719,1.305250436807154,1.3052129256987453,1.3051813781553163,1.3051540148651872,1.3051294276406704
415,0.04670903365242557,0.012316400850489715,0.0023052089964039624,0.03135713890603932,9.656881835224388e-06,1.3058723326799182,1.3055812105454656,1.3054588475547948,1.305377791043914,1.3053182938335064,1.3052720671412958,1.3052345551887565,1.305203008426104,1.3051756469623081,1.305151062105712
416,0.04251452000672122,0.012316071129900607,0.002283959009218961,0.02886892284411942,9.462640158525439e-06,1.3058935773742737,1.3056023294096586,1.305479933581117,1.3053988569277064,1.305339346137752,1.305293110250421,1.3052555921037896,1.3052240411879608,1.3051966769325822,1.305172090084841
417,0.046513970000526185,0.012315746954549933,0.0021990840323269367,0.03120404932006999,9.270398584850078e-06,1.3059144423161821,1.3056230830234419,1.305500657946628,1.3054195662116512,1.305360046594467,1.3053138054078541,1.3052762840890428,1.305244731294494,1.3052173659184378,1.3051927782741306
418,0.04712424015697571,0.012315428521636253,0.0023398749763146043,0.031399282054462685,9.0801664837814e-06,1.305934949669585,1.3056434649005837,1.305521007781623,1.305439901646721,1.3053803753252706,1.3053341316046159,1.305296610149057,1.3052650586073549,1.3052376952599596,1.3052131099551674
419,0.04698658181218112,0.01231511536170427,0.0023419580538757145,0.03146640509978088,8.89195312696363e-06,1.305955079017374,1.3056634989123777,1.3055410195781065,1.3054599041168211,1.3054003741893585,1.3053541299709281,1.3053166097430353,1.3052850603422408,1.3052576995464407,1.3052331168103577
420,0.043470191935157255,0.012314810091135383,0.0023259579902514815,0.029921141136927645,8.705767687650254e-06,1.3059747574156764,1.3056830614786197,1.305560544039839,1.3054794077903114,1.3054198653417723,1.3053736132525755,1.3053360879124243,1.3053045350656869,1.3052771718157796,1.3052525871087588
421,0.04515951619482908,0.012314511449907159,0.0022472090204246342,0.030949177546645525,8.521619240256925e-06,1.3059940609903247,1.3057022196699717,1.305579648860415,1.305498484985088,1.305438926282488,1.3053926637405917,1.305355131118603,1.3053235727824388,1.3052962050513988,1.3052716163260554
422,0.04579307099555027,0.012314219157271435,0.002241124981082976,0.030588261718370358,8.33951675991914e-06,1.30601295224976,1.305720968884101,1.3055983457629214,1.3055171552311415,1.3054575813302447,1.3054113095254294,1.3053737709518551,1.3053422085944995,1.3053148379833652,1.3052902469680197
423,0.04609603193393968,0.01231393256046868,0.0022998329950496554,0.031321491957794635,8.159469122054934e-06,1.3060314786575284,1.3057393562079234,1.3056166851852968,1.3055354678196929,1.3054758768804606,1.3054295934403781,1.3053920463879618,1.3053604774467393,1.3053331013928584,1.3053085055355138
424,0.044658150559114346,0.012313652459511718,0.002225041971541941,0.030339419959613773,7.98148510193211e-06,1.3060495783286785,1.305757330820278,1.30563461502463,1.3055533708364733,1.3054937618808269,1.3054474654188126,1.3054099082735537,1.3053783309733673,1.3053509475719105,1.305326344859479
425,0.042520680513635126,0.012313380277107523,0.002287917013745755,0.02908775054337831,7.805573374240755e-06,1.3060672006246972,1.3057748191564855,1.3056520505468765,1.3055707729202646,1.3055111402602557,1.3054648257630335,1.3054272540513032,1.3053956643629105,1.3053682699524813,1.3053436570302965
426,0.050405367100532866,0.012313111733673719,0.002338582999072969,0.03234629337046085,7.631742512670284e-06,1.3060845228046254,1.3057920224709072,1.305669216828277,1.3055879220907103,1.3055282819051248,1.3054819650702565,1.3054443939055116,1.305412806355854,1.3053854149127035,1.3053608052544037
427,0.04767802791611679,0.01231284809276857,0.002289124997332692,0.031286873797691094,7.460000989491658e-06,1.3061014779141091,1.3058088773626524,1.3056860495971316,1.3056047492924974,1.305545111689952,1.3054988016978226,1.3054612395446432,1.305429662007037,1.305402280899377,1.3053776814331821
428,0.04493027734921833,0.012312591057921157,0.0022702080314047635,0.030174638112276032,7.290357175144428e-06,1.3061180228462446,1.3058253164665632,1.3057024652521676,1.3056211575323617,1.305561520207942,1.305515214657583,1.3054776592343764,1.305446089647196,1.3054187170696445,1.3053941262518307
429,0.041272880497327864,0.012312342137064156,0.00253800000064075,0.028627404933945135,7.122819337828752e-06,1.3061340897661147,1.3058412762504037,1.3057183889650414,1.3056370611594612,1.305577412436102,1.3055311006507095,1.305493542166404,1.3054619715165807,1.3054345991440353,1.3054100092636225
430,0.04074189438024851,0.012312101460576074,0.0024228330003097653,0.02850729215015761,6.95739564310249e-06,1.3061497034117406,1.3058567601692372,1.3057338143876356,1.305652449013372,1.3055927744693936,1.305546444056072,1.3055088715880225,1.3054772900855922,1.305449909038818,1.3054253119743855
431,0.046647369949511325,0.01231186551030929,0.002229625009931624,0.03135269159223831,6.794094153483115e-06,1.3061650032999939,1.3058719347140508,1.3057489324820075,1.305667532277476,1.3056078347218287,1.3055614881920996,1.30552390385575,1.3054923132369312,1.3054649249266461,1.305440321823556
432,0.043547552202062294,0.012311635698091157,0.0022823329782113433,0.030021479501043172,6.632922828054882e-06,1.3061799272397836,1.3058867341077958,1.3057636702412727,1.3056822298898114,1.305622504253731,1.3055761368845091,1.305538536286502,1.3055069324379645,1.3054795329797695,1.305454920141023
433,0.04380210326048863,0.012311411887462076,0.002521791961044073,0.029865630314930485,6.473889522080773e-06,1.3061944717578124,1.3059011612970615,1.3057780340506233,1.3056965504257887,1.3056367932442514,1.3055904015011979,1.3055527811585803,1.3055211607169876,1.3054937469069683,1.3054691213115923
434,0.0473832952913047,0.012311192340296921,0.0022974159801378846,0.03141702981886101,6.317001986619794e-06,1.3062087077526543,1.3059152965171754,1.3057921149733287,1.3057105946057086,1.3056508113876952,1.305604400261322,1.3055667648413167,1.3055351322369126,1.3055077083125775,1.3054830740326846
435,0.044048878527058015,0.012310978333950713,0.0022272499627433717,0.03060427725871093,6.162267868149073e-06,1.3062226127181487,1.3059290856083035,1.3058058470677527,1.3057242876117194,1.305664475687931,1.3056180423179282,1.3055803888501212,1.3055487410299862,1.3055213038622018,1.3054966576939158
436,0.04272615659429119,0.01231077029035931,0.0022405420313589275,0.02953799964588225,6.009694708191231e-06,1.3062361335317663,1.3059424993138988,1.30581920712231,1.305737608047621,1.3056777649593816,1.30563130594912,1.305593630572695,1.305561963449446,1.305534508850356,1.3055098465769994
437,0.04438378245912647,0.012310567615998802,0.0022655000211670995,0.03043190604916095,5.859289942946873e-06,1.3062493282104792,1.305955572864677,1.3058322248029643,1.3057505850351896,1.3056907098419173,1.305644224214738,1.3056065258929925,1.305574838383288,1.3055473652446603,1.305522685754954
438,0.04689327329222944,0.012310369389823049,0.0023127919994294643,0.0315408718612731,5.71106090293203e-06,1.306262244139141,1.305968358169516,1.3058449525918014,1.3057632731545434,1.3057033675217602,1.305656857067226,1.305619137589426,1.3055874314660378,1.3055599415571084,1.305535246636559
439,0.04159466207909828,0.0123101777601031,0.0022827080101706088,0.028780362662667435,5.565014812621025e-06,1.306274773400968,1.3059807419438898,1.3058572688352992,1.3057755427565485,1.3057156010719586,1.3056690610038943,1.3056313161898205,1.305599587757818,1.3055720777877726,1.3055473644901854
440,0.04560969846881477,0.012309990447950787,0.00224229198647663,0.0309789511786848,5.421158790094231e-06,1.306287000018379,1.3059928387024755,1.3058693044076222,1.305787536196337,1.3057275618588866,1.3056809947852954,1.3056432266492342,1.3056114774631546,1.3055839486228684,1.3055592178478026
441,0.046232703654009416,0.012309807578260421,0.0022604159894399345,0.03066527962483183,5.279499846691263e-06,1.3062989129132145,1.3060046359408632,1.3058810488853283,1.3057992440307213,1.3057392411422353,1.3056926504843476,1.3056548620835815,1.3056230949890022,1.3055955499920995,1.3055708043676268
442,0.046329982516327584,0.012309629166241646,0.0022428749944083393,0.03039174444616983,5.1400448866691386e-06,1.3063105053144157,1.3060161241755477,1.3058924945898496,1.3058106615535265,1.3057506371053524,1.3057040288086175,1.3056662253715174,1.3056344450973203,1.3056068883122518,1.3055821319371417
443,0.04559961037497095,0.012309455387482576,0.0022959589841775596,0.030553254422976035,5.0028007068658985e-06,1.3063217930057238,1.3060273138298075,1.305903643734906,1.305821783117001,1.3057617374606558,1.3057151119512698,1.3056772940534644,1.3056455013254784,1.3056179336083462,1.3055931674466874
444,0.04631249380965444,0.012309285928364732,0.0022342500160448253,0.030881569578418092,4.86777399636923e-06,1.3063327912547136,1.3060382200323581,1.305914511411263,1.3058326253244994,1.3057725609051183,1.3057259207332692,1.3056880908944728,1.3056562881471878,1.3056287118329235,1.3056039381240858
445,0.045499254019930546,0.012309120821235598,0.0022877089795656502,0.031217084925129257,4.734971336190505e-06,1.3063435164683859,1.3060488570615905,1.3059251078757121,1.3058431935225883,1.30578310746533,1.3057364499402557,1.3056986057260052,1.3056667907749295,1.3056392038969324,1.3056144208569807
446,0.04737916100967683,0.012308959541463506,0.002299583051353693,0.031228750292102505,4.604399198944028e-06,1.3063539623959446,1.3060592281939785,1.3059354469978937,1.305853511852138,1.3057934106979119,1.3057467415495592,1.3057088879997583,1.305677065301148,1.3056494718214764,1.305624682993249
447,0.044573934834815226,0.012308803019686454,0.002611875010188669,0.030494311670067827,4.476063948531553e-06,1.3063641166843234,1.3060693067755074,1.3059454910299082,1.3058635309462552,1.3058034105908036,1.3057567261184686,1.3057188599801894,1.3056870266931788,1.3056594241300454,1.3056346273399415
448,0.043570485018839485,0.012308651282957295,0.0022473339922726154,0.030075204301323457,4.349971839832148e-06,1.3063739704576587,1.3060790862405345,1.3059552338753684,1.3058732466847598,1.3058131051590471,1.305766403566129,1.3057285231563058,1.3056966776655878,1.3056690644413136,1.3056442581313032
449,0.04199377208153762,0.012308504745348276,0.0022562089725397527,0.029306700245956545,4.2261290183972806e-06,1.3063835143264213,1.3060885426533229,1.3059646482543281,1.3058826308914202,1.3058224658548507,1.305775744988343,1.3057378481566022,1.305705988250444,1.305678362071474,1.3056535438632708
450,0.049292495864979545,0.012308361181899754,0.002244458009954542,0.03230156166230933,4.1045415201513725e-06,1.3063928350317506,1.3060977830140479,1.3059738550603877,1.3058918159207489,1.3058316352235035,1.3057849023901469,1.3057469959731638,1.3057151280862835,1.3056874950398858,1.3056626707174022
451,0.04797938647894139,0.012308221172700702,0.0022712500067427754,0.03128565449261059,3.985215271097538e-06,1.3064019010287393,1.3061067735398322,1.3059828198569008,1.3059007659944863,1.3058405762175127,1.3057938375977651,1.3057559274274604,1.3057240570901207,1.305696422444338,1.3056715970456674
452,0.043895586441061334,0.012308085874034072,0.002250207995530218,0.02929630847325965,3.868156087028814e-06,1.3064106626802399,1.3061154616690325,1.3059914835812452,1.305909415284859,1.3058492164334121,1.305802472001091,1.3057645581176738,1.3057326854705524,1.3057050494728473,1.3056802233480944
453,0.04434322449828546,0.012307954770373808,0.0023012079764157534,0.030242925565495595,3.7533696732446904e-06,1.306419156687961,1.3061238848391843,1.3059998838525761,1.3059178006522913,1.3058575912272616,1.3058108390178869,1.3057729192840695,1.3057410421614823,1.3057134026866732,1.3056885737832853
454,0.045441450122818784,0.012307827637220152,0.0022913750144653022,0.030288027096890657,3.640861624273034e-06,1.3064273901430716,1.306132050630623,1.3060080272575239,1.3059259304377393,1.305865711802822,1.3058189531128173,1.3057810287404725,1.305749148281353,1.305721506412049,1.3056966757727557
455,0.04544766527648828,0.012307704092896539,0.002245958021376282,0.030933266706530644,3.5306374235974217e-06,1.3064353860639324,1.3061399782067629,1.3060159361623096,1.3059338292044327,1.3058736040620538,1.3058268408370701,1.3057889131376652,1.305757030142888,1.3057293862714199,1.305704553959951
456,0.04724921286752625,0.012307583914527699,0.002318000013474375,0.031460359492471016,3.4227024433899053e-06,1.3064431596968646,1.306147688141548,1.3060236276449388,1.305941511152021,1.3058812804496123,1.305834513826345,1.305796584026836,1.3057646997616292,1.3057370551669538,1.3057122224665214
457,0.04737688123702332,0.012307467248702896,0.0022188330185599625,0.030962189423180093,3.317061944249127e-06,1.3064507012898705,1.3061551685428285,1.3060310900886212,1.305948965187359,1.3058887305085636,1.3058419623894542,1.305804032607544,1.3057721493344305,1.3057445063778792,1.3057196757196647
458,0.043155756859005606,0.012307354794724544,0.0023234160034917295,0.029404844011147954,3.21372107494399e-06,1.3064579794582176,1.306162389756574,1.3060382909955957,1.3059561544795442,1.3058959126560663,1.3058491400846894,1.3058112075906425,1.305779322785569,1.305751679122646,1.3057268483190008
459,0.04731326934765442,0.012307245668012752,0.002286874980200082,0.030712866589898694,3.1126848721626714e-06,1.3064650313766215,1.3061693882289631,1.3060452727578031,1.3059631277478592,1.3059028816632985,1.3058561073516868,1.305818174716656,1.3057862908327718,1.3057586488186785,1.3057338201456758
460,0.045135140743114255,0.012307140203698766,0.002495500026270747,0.030317789194937824,3.013958260267153e-06,1.3064718601694245,1.306176153484243,1.3060520182996114,1.3059698641526698,1.3059096138923199,1.305862838175204,1.3058249058157705,1.3057930232860333,1.3057653833433047,1.3057405572033465
461,0.04488643017240582,0.012307038217217264,0.00234250002540648,0.030167305678033888,2.9175460510532147e-06,1.3064784612153097,1.3061826989732004,1.3060585439708876,1.3059763799763275,1.3059161248184958,1.3058693470367284,1.305831414364297,1.3057995326660328,1.3057718943301304,1.3057470703094254
462,0.04667979868301838,0.012306939157762441,0.002275708015076816,0.031035828783612256,2.8234529435159238e-06,1.306484855807789,1.3061890490435963,1.3060648790182972,1.3059827083535644,1.3059224506967133,1.3058756727339869,1.3058377412481879,1.3058058615793833,1.3057782258052166,1.3057534046602788
463,0.044940752355962836,0.012306843374763732,0.002265417017042637,0.030380434009526457,2.7316835236205906e-06,1.306491039992607,1.3061951886123022,1.306071004726168,1.3059888280337413,1.3059285680266288,1.305881789714042,1.305843859047397,1.305811980912097,1.3057843471163462,1.3057595282021246
464,0.04421391085210996,0.012306750825589942,0.002444541023578495,0.030155555983801107,2.642242264079261e-06,1.3064970140214645,1.3062011207669006,1.3060769249760185,1.305994742959998,1.305934480570934,1.305887701431035,1.3058497708109273,1.305817893227768,1.3057902602754028,1.3057654423419969
465,0.04293466379230331,0.012306661740647918,0.002278915955685079,0.029592748178976384,2.5551335241327673e-06,1.3065027772219482,1.306206839917112,1.306082629965136,1.3060004400083414,1.305940172509195,1.3058933898385292,1.3058554566482419,1.30582357711206,1.305795942616204,1.305771123393977
466,0.04466743066050511,0.012306575752188947,0.0023516250075772405,0.03018115408005557,2.4703615493381744e-06,1.3065083476001758,1.3062123639900671,1.3060881384589371,1.3060059394068257,1.3059456658521662,1.3058988788990529,1.3058609425486372,1.3058290605970548,1.305801424194281,1.3057766033975873
467,0.0448273056782285,0.012306492768420057,0.0021922499872744083,0.029925186437788097,2.387930471361959e-06,1.3065137250810457,1.3062176960738823,1.3060934543069673,1.3060112459538207,1.3059509664181708,1.3059041754077172,1.305866236214718,1.3058343522303517,1.3058067143537935,1.3057818924581546
468,0.050946296006737495,0.012306411602841856,0.002245958021376282,0.032989152952213635,2.3078443077785656e-06,1.306518961505764,1.3062228965849574,1.3060986443873999,1.3060164320402678,1.305956151285901,1.30590936045668,1.3058714222099934,1.305839539610031,1.3058119033723716,1.3057870832410408
469,0.04352736932690417,0.01230633349720378,0.002457790949847549,0.029937200517946384,2.2301069618746185e-06,1.3065240146501687,1.306227909030232,1.3061036425626988,1.306021423492589,1.3059611394145882,1.3059143470312489,1.305876408233422,1.305844525684831,1.3058168898728089,1.3057920703836308
470,0.042613910840320034,0.012306258494659694,0.0022895000292919576,0.028856780558336976,2.154722222458688e-06,1.3065288718496373,1.3062327261486253,1.3061084448754432,1.3060262180679587,1.3059659295532862,1.3059191345438965,1.3058811942066666,1.3058493108116012,1.3058216746121745,1.3057968550284536
471,0.0443466618762369,0.012306186132097526,0.0022617090144194663,0.02971202934505128,2.0816937636766182e-06,1.30653355190418,1.3062373742519828,1.3061130805697054,1.3060308462051935,1.305970552822254,1.3059237546289133,1.3058858122104904,1.305853927479399,1.305826290458334,1.3058014703952587
472,0.04772904640043252,0.012306115720976028,0.0022445000358857214,0.03187035558663841,2.011025144832475e-06,1.3065380927134775,1.3062418901111688,1.3061175875855624,1.3060353483626463,1.3059750523456597,1.3059282528569356,1.3058903099594743,1.3058584252481238,1.305830788545937,1.305805968954795
473,0.04531037725200511,0.012306047578927178,0.0022661249968223274,0.031104259469433446,1.942719810215019e-06,1.3065424876837648,1.3062462635597578,1.3061219526192216,1.3060397079136765,1.3059794082604976,1.3059326063335055,1.3058946617625402,1.305862775859499,1.3058351382616031,1.3058103179307676
474,0.041922882573239305,0.012305982126110351,0.0022842090111225843,0.029252237674789155,1.8767810889299138e-06,1.3065467175873329,1.3062504720593158,1.3061261506302626,1.3060438982534375,1.3059835928445245,1.3059367864568454,1.3058988382846815,1.305866949348361,1.3058393090901024,1.3058144863241663
475,0.04372610380049199,0.012305919047852016,0.0022283330326899886,0.030341844027015105,1.8132121947373969e-06,1.3065508078529353,1.3062545333125235,1.3061301986677178,1.3060479369263363,1.3059876244343118,1.305940812441228,1.305902859638824,1.3058709667248565,1.305843322928501,1.3058184969043958
476,0.042464173903219965,0.012305858401426287,0.00229779101209715,0.029453876588242143,1.7520162258957028e-06,1.3065547501074162,1.3062584457910504,1.3061340953751117,1.3060518221929762,1.305991500733629,1.3059446813572786,1.3059067222368648,1.3058748237470441,1.305847174905101,1.3058223442065244
477,0.043663440109213074,0.012305799891237274,0.002243708004243672,0.02975117863946913,1.6931961650100031e-06,1.3065585529858847,1.3062622214094364,1.306137856025685,1.3060555715195312,1.3059952409976106,1.3059484140881061,1.305910448496175,1.3058785442896612,1.3058508902784571,1.3058260547998102
478,0.04739058768674574,0.012305742991957115,0.0023321249755099416,0.03160501855359308,1.6367548788870986e-06,1.306562243719559,1.3062658886801743,1.3061415103098553,1.3060592162658446,1.3059988783371093,1.3059520454089846,1.3059140747263214,1.3058821660668836,1.305854508051401,1.3058296688758297
479,0.045272167044557325,0.012305687941435165,0.0022369169746525586,0.03053695276902771,1.582695118395637e-06,1.3065658152977067,1.3062694352932576,1.3061450445686509,1.3060627417924504,1.3060023972137604,1.3059555589022798,1.3059175836387025,1.305885670928578,1.305858009225014,1.3058331666025305
480,0.04115365473310216,0.012305635115513509,0.0022494589793495834,0.028404831385786974,1.5310195183320775e-06,1.3065692501069497,1.3062728430302881,1.3061484389130755,1.3060661263443742,1.3060057740049142,1.305958929195949,1.3059209482688279,1.3058890304765158,1.3058613641138899,1.3058365171378081
481,0.04585748804310927,0.01230558379910018,0.0022655409993603826,0.031390834595468965,1.4817305972922726e-06,1.3065725866628548,1.3062761556253366,1.306151738089498,1.3060694153139036,1.3060090547728627,1.3059622030542501,1.3059242160832412,1.3058922928550678,1.305864621501312,1.3058397698578812
482,0.04479848182135376,0.01230553407920818,0.002348833018913865,0.03036445496129951,1.4348307575486811e-06,1.3065758193593706,1.3062793613172146,1.3061549317614067,1.3060726004699168,1.3060122331677677,1.3059653757030782,1.3059273836249161,1.3058954557207105,1.3058677799975256,1.3058429241993974
483,0.04116735246807393,0.012305486241837211,0.0022643330157734454,0.02892218281462496,1.3903222849333505e-06,1.3065789399782806,1.3062824527841312,1.3061580089663734,1.3060756670340217,1.3060152910455665,1.3059684261181337,1.305930427406391,1.305898493465863,1.3058708121556653,1.3058459511073908
484,0.043698833469522136,0.012305439947656703,0.0023354999721050262,0.029119333076947352,1.3482073487264212e-06,1.3065819541768144,1.3062854418990828,1.3061609861884593,1.306078634920748,1.3060182510760114,1.305971379317937,1.3059333745260562,1.3059014350744484,1.3058737486955536,1.305848882917669
485,0.047678838582543584,0.012305394708556693,0.0023096660152077675,0.03135537292682369,1.3084880015504796e-06,1.3065848895683752,1.3062883568689374,1.3061638918512872,1.3060815333612819,1.3060211435925926,1.305974266846527,1.3059362577555769,1.3059043145196705,1.3058766247458822,1.3058517558596632
486,0.04580733689490035,0.012305350643957798,0.0023426670231856406,0.030726654431462986,1.271166179270472e-06,1.3065877450430778,1.3062911952039762,1.3061667214092465,1.306084356216267,1.30602396107869,1.3059770798961217,1.305939067034855,1.305907120515024,1.3058794278189678,1.305854556272778
487,0.0471593819881167,0.012305307641039633,0.002270583005156368,0.03134353424101461,1.2362437008993561e-06,1.3065905330415244,1.3062939636868691,1.306169480963158,1.3060871095135704,1.3060267096708198,1.3059798247933128,1.305941808920626,1.305909859867302,1.30588216498147,1.3058572914883602
488,0.045885422041270225,0.012305265684522037,0.002292292017955333,0.030440734272435998,1.2037222685094684e-06,1.3065932475591882,1.3062966596452283,1.306172170741602,1.3060897949587715,1.3060293918289874,1.3059825043871445,1.3059444864602985,1.3059125357183738,1.3058848394096303,1.3058599646790416
489,0.04788342676210236,0.012305224527274816,0.002350083028431982,0.03166135060585396,1.1736034671495336e-06,1.306595904243652,1.3062992987753406,1.3061748060075091,1.3060924279423602,1.3060320231966454,1.305985134555481,1.3059471157096343,1.305915164242098,1.3058874673426994,1.3058625921060663
490,0.046351959085458375,0.012305184244325355,0.002232625032775104,0.031191528099949538,1.1458887647674477e-06,1.3065985036284904,1.30630188225738,1.306177385195409,1.306095004664647,1.3060345983309596,1.3059877086461338,1.305949689112361,1.3059177371938622,1.3058900400019966,1.3058651645682593
491,0.04672370021982647,0.01230514469539978,0.002203207986894995,0.031473855992332586,1.1205795121386967e-06,1.3066010516064313,1.3063044177497756,1.3061799170539015,1.3060975344806982,1.3060371269261066,1.305990236524996,1.3059522165851858,1.305920264446636,1.3058925671403432,1.3058676916358802
492,0.0422968095519839,0.012305106172088876,0.002304541994817555,0.029733857901937673,1.0976769428005576e-06,1.306603541737827,1.3063068939652438,1.3061823871589504,1.3061000004467342,1.3060395898621646,1.3059926971345748,1.3059546753251587,1.3059227216173186,1.3058950229397137,1.3058701461840885
493,0.04519894678761466,0.012305068347304606,0.0022151670418679714,0.03069249762584892,1.0771821729919393e-06,1.3066059854619294,1.3063093267007682,1.3061848138835253,1.3061024227003408,1.306042008694804,1.305995113257149,1.3059570892143504,1.3059251335943711,1.3058974332221975,1.3058725549101853
494,0.04622386226857979,0.012305031101105585,0.0022770410287193954,0.03105538901987258,1.0590962015990181e-06,1.3066083915311035,1.30631172287281,1.3061872042262648,1.3061048084735456,1.306044390838574,1.3059974924567963,1.305959465960635,1.3059275082407082,1.3058998060259885,1.3058749260521032
495,0.04644724576659776,0.012304994350510478,0.0022636670037172735,0.031223852590646653,1.04341991010651e-06,1.3066107677174554,1.3063140862345852,1.3061895616845964,1.3061071616327886,1.306046740698361,1.3059998397047383,1.3059618110755562,1.3059298515603657,1.3059021477916837,1.3058772664293776
496,0.04542366202747011,0.012304958004953293,0.0023255839478224516,0.03143312508144105,1.0301540625547597e-06,1.3066131194851178,1.3063164253264827,1.3061918943869075,1.3061094896422254,1.3060490649982301,1.3060021609355694,1.305964129669421,1.305932167816516,1.305904461921496,1.3058795785755746
497,0.048477702569299265,0.012304921866187656,0.0023963330313563347,0.03234984749302707,1.0192993055024594e-06,1.3066154588181573,1.306318750595399,1.3061942128991308,1.3061118035499353,1.3060513754652094,1.306004468672069,1.3059664351303135,1.3059344713049055,1.305906763646059,1.3058818786752535
498,0.042922308800591995,0.012304886247180815,0.0022490409901365638,0.02943434693252093,1.0108561679951475e-06,1.3066177689287812,1.306321045292941,1.3061964995386857,1.3061140845999852,1.3060536523077566,1.30600674217231,1.3059687058586686,1.3059367396529,1.305909029890996,1.3058841430099184
499,0.0437290782973274,0.012304850981030051,0.0025952080031856894,0.02970072373193604,1.00482506153944e-06,1.3066200580757579,1.306323317736098,1.3061987640792487,1.3061163434565999,1.30605590672875,1.3060089929760572,1.3059709536096635,1.3059389847543135,1.3059112726384898,1.305886383616453
500,0.04201261536266532,0.012304816046427025,0.0022365839686244726,0.029344615400551863,1.00120628008296e-06,1.3066223305796836,1.3063255717641404,1.3062010090555565,1.306118581858253,1.3060581399030486,1.3060112217918702,1.3059731786626445,1.3059412064693023,1.3059134913273582,1.305888599504951
