iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
327,0.02509822092752681,0.006502854376287033,0.0030250829877331853,0.01705111547105262,3.324568365757015e-05,1.3017711838215014,1.3015188560969184,1.301409332379836,1.3013350653247169,1.3012792145810481,1.3012346526522884,1.3011974868793768,1.3011653972132857,1.3011369267233865,1.3011111196940761,1.3010873211871112,1.3010650573078768,1.30104394960387,1.3010236017004517,1.3010030694738102
328,0.027521196439920743,0.0065022038855256006,0.0029963330016471446,0.018421238135893463,3.2922205360797216e-05,1.301845081347829,1.3015920135974308,1.301482176842047,1.3014077009645482,1.3013516924200241,1.3013070021170259,1.3012697263524247,1.3012375388824704,1.3012089790789079,1.3011830889013207,1.3011592118772561,1.3011368730444455,1.3011156931432317,1.3010952750405185,1.301074673100355
329,0.026013931086222415,0.006501560617669463,0.0032194999512284994,0.01752738236079814,3.259958378093643e-05,1.3019182206932276,1.3016643794031757,1.3015542328386946,1.3014795521491853,1.301423386858191,1.3013785672059817,1.3013411793040879,1.3013088911954613,1.301280238796813,1.301254261860202,1.3012303024335603,1.3012078845105297,1.3011866280327657,1.3011661351110757,1.3011454586059177
330,0.026058674150509265,0.006500923827261864,0.002956916985567659,0.017590754825890932,3.2277834642108455e-05,1.301990595565431,1.301736023950091,1.3016255844003637,1.301550706554103,1.3014943881474053,1.3014494403207877,1.301411939678265,1.301379548950864,1.3013508008806856,1.3013247332183193,1.3013006866843961,1.3012781843405952,1.301256845412339,1.301236271316119,1.301215513463367
331,0.02741445508304784,0.006500292262093218,0.003206416964530945,0.017413261607003617,3.1956973625912366e-05,1.3020621277342344,1.3018068524818693,1.3016961525719761,1.3016211160152096,1.301564686246439,1.301519653899033,1.301482085168833,1.301449636883387,1.3014208382213182,1.3013947246766902,1.3013706354765595,1.3013480926438594,1.3013267146214118,1.3013061020931396,1.3012853050051802
332,0.027419433767971537,0.006499664352463677,0.003072583000175655,0.01807828975352536,3.163701637066145e-05,1.302133056482397,1.3018771999871293,1.3017662648797848,1.3016910868214329,1.3016345611692595,1.3015894590386476,1.3015518364079375,1.3015193442314625,1.301490508123997,1.3014643613197023,1.3014402415503028,1.3014176697997053,1.301396263728712,1.3013756232900544,1.3013547969695465
333,0.0266481981915376,0.006499041534514655,0.003058292029891163,0.018378460814948545,3.131797847062091e-05,1.3022035217275096,1.3019471846343187,1.3018359966934434,1.3017606445104397,1.3017039878583512,1.3016587805942368,1.3016210690567407,1.301588498525283,1.30155959113261,1.3015333778867484,1.3015091950332223,1.3014865625119036,1.3014650971883344,1.3014443982671595,1.3014235127636753
334,0.02723033104519639,0.00649842274928493,0.0029502089601010084,0.01808834004695218,3.0999875475247926e-05,1.3022733763922336,1.3020165767520446,1.3019051786636444,1.301829687522765,1.3017729299379053,1.30172764390491,1.3016898668382861,1.301657238778375,1.3016282786767932,1.3016020155390944,1.3015777842989933,1.3015551039931181,1.3015335908085641,1.3015128433012972,1.3014919071054305
335,0.0253814462403045,0.006497814224772523,0.0033146250061690807,0.016864952121197437,3.06827228884337e-05,1.3023422245534286,1.3020848952008262,1.3019732637135542,1.301897619634662,1.3018407504417089,1.3017953764351784,1.3017575254862737,1.3017248322060277,1.301695812324693,1.3016694928527268,1.3016452074306237,1.301622474209924,1.3016009087145661,1.301580108866054,1.3015591189432574
336,0.028213129559916752,0.006497208925270973,0.0030431250343099236,0.018312215794990643,3.036653616774789e-05,1.3024105722026011,1.302152741358174,1.302040909218319,1.3019651371273095,1.3019081773003378,1.3018627343689404,1.3018248275203097,1.3017920863297907,1.3017630235188795,1.3017366642394521,1.301712340938258,1.3016895709597134,1.3016679692281046,1.3016471330835562,1.3016261054969225
337,0.025006717946293458,0.006496613300384198,0.0032264579785987735,0.017225381873937917,3.0051330723685177e-05,1.3024780389646335,1.3022197434554785,1.3021076707228336,1.3020317253726352,1.3019746317830008,1.301929079665167,1.301891079349959,1.3018582550839886,1.3018291163053635,1.3018026860714589,1.3017782954352373,1.3017554607637083,1.3017337962358275,1.3017128984867183,1.3016918090874048
338,0.026138034267953393,0.006496024495399481,0.0030216669547371566,0.01765029544836682,2.9737121918914234e-05,1.30254479437958,1.3022860461946875,1.3021737217999325,1.3020975910997226,1.302040353620325,1.3019946838494445,1.3019565827392112,1.3019236687973625,1.3018944478852355,1.3018679407595806,1.301843476935086,1.3018205717000013,1.3017988384170465,1.3017778729680622,1.301756715500496
339,0.02745163553956786,0.006495441015373389,0.0030514999525621533,0.018116904263721343,2.9423925067528905e-05,1.30261103698972,1.3023517956073336,1.302239195349559,1.3021628654161306,1.3021054761185902,1.3020596846034407,1.3020214812254587,1.3019884779997997,1.301959176735689,1.3019325955865768,1.3019080623338533,1.3018850910592765,1.3018632942240382,1.3018422668991665,1.301821047774946
340,0.025088311398044207,0.006494867274987066,0.003110332996584475,0.0170065899559741,2.9111755434301868e-05,1.3026763447732659,1.3024166172845242,1.3023037115538154,1.30222714975283,1.3021695773503013,1.3021236356196417,1.3020853045900656,1.3020521895874309,1.3020227880305641,1.3019961151220352,1.3019714965993783,1.3019484450753456,1.3019265718931623,1.3019054711379179,1.301884179914129
341,0.02925599477531071,0.006494293191720235,0.0030781669775024056,0.018902377397052396,2.880062823394068e-05,1.302741300330344,1.3024811903610902,1.3023680726424824,1.3022913495156172,1.3022336510273618,1.30218760716399,1.302149190158486,1.3021160002156273,1.3020865314193228,1.3020597967744636,1.3020351205355576,1.3020120142772567,1.3019900885637816,1.3019689367654814,1.3019475946182957
342,0.027251069842145755,0.006493723999139329,0.0030572080286219716,0.017579557337932275,2.8490558630346103e-05,1.3028054021175626,1.3025450321685728,1.3024317625514672,1.3023549208400325,1.3022971321200136,1.302251018090536,1.3022125443545693,1.3021793065628415,1.30214979579556,1.3021230230848333,1.3020983113729607,1.3020751713362653,1.3020532128797138,1.3020320287647436,1.3020106534572904
343,0.027321164117230564,0.00649316054358067,0.0031027920194901526,0.017591572791488323,2.818156173587319e-05,1.3028687476592509,1.3026080935128148,1.3024947003933562,1.3024177685927767,1.3023599156762755,1.3023137557133666,1.3022752484408158,1.3022419854667662,1.302212455170194,1.302185666780451,1.3021609420190396,1.3021377907093838,1.3021158221158697,1.3020946283947619,1.302073242742017
344,0.0284640396923598,0.006492600045070969,0.0031031249673105776,0.018358004488237375,2.7873652610594653e-05,1.302931556740381,1.3026706968114214,1.3025572172971274,1.3024802260904245,1.3024223358771831,1.3023761539612988,1.3023376347638822,1.3023043662547604,1.302274834425001,1.3022480469524698,1.3022233245443935,1.3022001763442363,1.3021782111228277,1.3021570205580584,1.3021356366884755
345,0.026851121943926387,0.0064920469543938986,0.003138999978546053,0.017580148562944257,2.756684626156684e-05,1.3029936441605248,1.3027325176668167,1.3026189192585802,1.3025418518709684,1.3024839156496086,1.302437708008369,1.302399176388598,1.302365904111564,1.3023363741230407,1.3023095921031231,1.3022848774332048,1.3022617383551864,1.3022397829870134,1.302218602414115,1.3021972274446683
346,0.02554327881131829,0.006491503129948476,0.0030851250048726797,0.017001623226429813,2.72611576420984e-05,1.3030548189085132,1.3027933879624813,1.3026796461251573,1.3026024851663738,1.3025444886556077,1.3024982429254615,1.3024596880015968,1.3024264023076666,1.3023968655473144,1.3023700812319579,1.3023453672689669,1.3023222308728633,1.3023002794042702,1.3022791032724053,1.3022577320004702
347,0.025762420059135527,0.006490968041425628,0.0031783749582245946,0.017284268471832943,2.6956601651021373e-05,1.3031152294966044,1.302853429051142,1.3027395088825973,1.302662225202727,1.3026041423294406,1.3025578345895616,1.3025192341522696,1.3024859143055314,1.3024563513624623,1.302429546558454,1.3024048162398625,1.3023816665185062,1.302359703930674,1.3023385181506382,1.3023171373766635
348,0.027657512762341116,0.006490436902233532,0.0030747080454602838,0.018076357140335637,2.665319313196511e-05,1.3031750517828047,1.302912953576218,1.3027988890761366,1.302721507442352,1.3026633566866936,1.3026170007794844,1.3025783652698002,1.302545019217773,1.3025154362059672,1.3024886156755362,1.3024638727670024,1.3024407127544662,1.3024187415501887,1.3023975482474435,1.3023761598436048
349,0.02623371151228504,0.006489913265490976,0.0031896670116111636,0.017650670716462143,2.6350946872632744e-05,1.3032342314308105,1.3029717808738757,1.3028575366847435,1.3027800281299544,1.302721783780158,1.302675356570203,1.3026366650361532,1.3026032736879967,1.3025736531076357,1.3025468007183698,1.3025220302706617,1.3024988460489282,1.3024768532157813,1.3024556401805378,1.3024342326651357
350,0.026701076596143986,0.006489395614467856,0.0030164170311763883,0.017858354685263103,2.604987760408058e-05,1.3032928091875224,1.303029979009841,1.3029155523446945,1.3028379131686871,1.3027795696999271,1.302733064517466,1.3026943097304966,1.30266086570446,1.3026312002859475,1.3026043090472235,1.3025795044485964,1.3025562898403318,1.3025342696622468,1.3025130316492946,1.3024916002543974
351,0.02476765780317743,0.006488888058153728,0.0031891249818727374,0.016709872123551794,2.5750000000000013e-05,1.303350453055934,1.303087184186143,1.3029725320160095,1.30289473143268,1.3028362643520883,1.3027896606082825,1.302750824796399,1.3027173125485005,1.3026875885969482,1.3026606463868817,1.3026357968724072,1.302612542294266,1.3025904862247146,1.3025692156053181,1.3025477535343795
352,0.02573211102362205,0.006488387643359541,0.003201875020749867,0.017138699298524247,2.54513286760024e-05,1.3034072833972203,1.3031435882660196,1.303028706561649,1.3029507452446012,1.3028921579066788,1.3028454598274783,1.3028065472632815,1.3027729707848192,1.30274319189416,1.3027162018799434,1.3026913101951811,1.302668017988966,1.3026459279877198,1.3026246263624233,1.3026031348869156
353,0.026092289489052928,0.006487893583278741,0.0030023750150576234,0.017432727784324697,2.5153878188906714e-05,1.3034634293730019,1.3031992749608938,1.3030841695371813,1.3030060557121252,1.3029473541243786,1.3029005652007102,1.3028615772457264,1.3028279361799167,1.302798100613326,1.3027710599447506,1.3027461223356558,1.3027227880092955,1.302700658978933,1.3026793207533809,1.3026577938794486
354,0.027205679465789664,0.006487404813009433,0.0032261659507639706,0.017476660403395468,2.4857663036030064e-05,1.3035188782020874,1.303254288323425,1.303138976459115,1.3030607244881294,1.303001922331277,1.3029550565419297,1.3029160077362754,1.3028823171927448,1.3028524405624322,1.3028253652747994,1.3028003981277858,1.3027770383594768,1.3027548872234425,1.3027335295316713,1.3027119845839226
355,0.02488227569598562,0.006486925081811509,0.0029913330217823386,0.016840326924314687,2.4562697654481094e-05,1.3035735273999431,1.303308418799188,1.3031928537968565,1.3031144320137413,1.303055505806022,1.3030085445801949,1.3029694195951895,1.3029356665692025,1.3029057376403306,1.3028786179036609,1.3028536125353587,1.3028302195958652,1.3028080394304928,1.3027866560382755,1.3027650873910734
356,0.0261736727454566,0.006486450935039331,0.0032259590225294232,0.017442530433000324,2.4268996420456364e-05,1.3036275119759322,1.3033618902436206,1.303246091951989,1.3031675163568865,1.3031084765994838,1.3030614263316092,1.3030222287266402,1.3029884148149278,1.3029584338022182,1.3029312688435712,1.3029062237686766,1.302882795657127,1.3028605840893634,1.3028391723582504,1.3028175771947716
357,0.028025861945025893,0.006485978511348248,0.003002457960974425,0.01841254623672744,2.397657364853968e-05,1.3036810644044852,1.303415009833568,1.3032990372191597,1.3032203506184281,1.3031612305665938,1.303114118353381,1.303074870798362,1.303041015220629,1.3030109985032228,1.3029838022760603,1.3029587293247067,1.3029352759799988,1.3029130412426657,1.3028916078514574,1.3028699914248614
358,0.026623547313056935,0.006485510739980077,0.0032195840030908585,0.018168156673898816,2.3685443591004384e-05,1.303734139016467,1.3034676871888728,1.3033515403720266,1.3032727342571522,1.3032135220966206,1.303166334427399,1.3031270224214462,1.3030931100697296,1.3030630421654565,1.3030357989633288,1.303010682304006,1.302987187835939,1.3029649140246282,1.3029434430850952,1.3029217895506342
359,0.025966962633285587,0.006485049453975266,0.0029942920082248747,0.017586158818398923,2.339562043711877e-05,1.3037865625854363,1.3035197304289294,1.303403400390767,1.3033244600616352,1.30326513971236,1.3032178604308995,1.3031784682016814,1.3031444838518,1.3031143501321933,1.3030870459202963,1.3030618720879752,1.3030383235682157,1.303015998255407,1.302994477806455,1.3029727756465432
360,0.02529674727852102,0.006484595727855205,0.003196541976649314,0.01746757001665955,2.3107118312454473e-05,1.3038383554449986,1.3035710798899205,1.303454528996006,1.303375422898377,1.3033159668542642,1.3032685713350456,1.3032290763888013,1.3031949991706808,1.3031647800325643,1.3031373962179458,1.3031121474415075,1.303088527779954,1.303066134449745,1.303044548468794,1.303022782102803
361,0.02603719720421553,0.006484148217514247,0.0030131249804981053,0.017673846120639776,2.281995127819804e-05,1.3038895591766473,1.3036218109977562,1.3035050119188247,1.3034257217072462,1.3033661168138968,1.3033185949344648,1.3032789889923018,1.3032448117918989,1.3032145008825353,1.3031870316256164,1.3031617024216395,1.3031380063891322,1.3031155399990673,1.3030938835856547,1.303072048233156
362,0.02671062325437966,0.006483704854607487,0.0032397909671999514,0.018088875914610374,2.2534133330465576e-05,1.3039402374728792,1.3036720454306807,1.3035550247145327,1.3034755670074833,1.3034158230282358,1.303368180060477,1.3033284653393655,1.3032941881769613,1.303263783853492,1.3032362261987218,1.303210812541956,1.3031870352202204,1.3031644900927144,1.3031427569151095,1.303120845680246
363,0.026396497569125422,0.0064832668843788615,0.0029979590326547623,0.01759255171119035,2.224967839962064e-05,1.3039902438563737,1.3037216371070226,1.303604412871332,1.303524798642018,1.303464923322413,1.3034171654421667,1.3033773473344188,1.3033429751988297,1.3033124822249662,1.3032848407878568,1.3032593471720937,1.3032354929355916,1.3032128733177786,1.3031910674850657,1.3031690843344867
364,0.027987179122811512,0.0064828321895451756,0.0030350000015459955,0.0182574835731378,2.196660034959524e-05,1.3040397578460003,1.3037707534281713,1.303653360292915,1.3035736158224747,1.3035136300291497,1.3034657750060819,1.3034258693290706,1.3033914166661984,1.3033608484477301,1.3033331358085165,1.3033075741421387,1.303283654345433,1.3032609711329732,1.3032391031609618,1.3032170583006575
365,0.025240964769999583,0.0064824061720308,0.003100665984675288,0.016741218790711093,2.1684912977214182e-05,1.3040884224130775,1.3038189694702114,1.3037013781956455,1.3036214853658061,1.3035613758728204,1.3035134133795703,1.3034734119501268,1.3034388723602082,1.3034082240585803,1.3033804367752955,1.303354804878914,1.3033308184920585,1.3033080717082013,1.3032861425928295,1.3032640379347993
