iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
402,0.07810371652716715,0.018537875751906505,0.0040356258396059275,0.05992621774378991,1.2359594482598438e-05,1.2981367841696827,1.2976127869200984,1.2972000190565325,1.2967752197173017,1.2963581428384943,0.024678352168354296,0.30640268751778604,0.4585228053253309,0.5554165659030228,0.5987785940560387
403,0.07550408000173053,0.018536767668208224,0.003875665133818984,0.05746788454303544,1.2140247809143113e-05,1.298164499785041,1.2976400953414158,1.2972270600539422,1.2968019852029429,1.2963846268013042,0.02469057387422242,0.3064148941359772,0.45853490234811733,0.5554285833257314,0.5987785940560387
404,0.07098421134298703,0.018535686779436757,0.003813985036686063,0.05515261191877696,1.1922770735892038e-05,1.2981916029033245,1.29766675539022,1.2972534293946003,1.296828061540948,1.2964104065528632,0.024702519752764003,0.30642680786882304,0.4585466986408311,0.55544029430366,0.5987785940560387
405,0.07920766904896559,0.018534622758154998,0.004328876966610551,0.060134384749361565,1.1707173862370923e-05,1.298218331353364,1.2976930087305836,1.2972793733226786,1.2968537082049565,1.2964357655872272,0.02471430099795856,0.30643854025723805,0.4585583079967309,0.555451815866436,0.5987785940560387
406,0.07596754175306786,0.0185335776061995,0.004023396177217364,0.05781681921092369,1.1493467696467265e-05,1.298244545760158,1.2977187910245638,1.2973048715841724,1.296878920429294,1.296460692979618,0.024725856297547477,0.3064500616140649,0.45856971505414656,0.5554631394961418,0.5987785940560387
407,0.07364675133280763,0.018532554424476638,0.003891334868967533,0.05682018424665094,1.1281662653918065e-05,1.2982702282074332,1.2977440404595533,1.2973298337658608,1.2969035912015126,1.296485070950751,0.024737175908220152,0.3064613441214438,0.4585808826807792,0.5554742221976295,0.5987785940560387
408,0.07431769562240954,0.018531551540948238,0.0038199950940907,0.0570606385192392,1.1071769057802285e-05,1.2982953917556912,1.2977687901495616,1.2973543051029695,1.2969277785270577,1.2965089692861305,0.024748267077174802,0.3064724026368615,0.4585918295964996,0.5554850865093927,0.5987785940560387
409,0.07442218380149317,0.018530569236484603,0.00403914600610733,0.056689737316422746,1.0863797138037698e-05,1.2983200345198302,1.2977930277942131,1.2973782790545676,1.2969514803345208,1.2965323932579653,0.024759127449688702,0.3064832311346107,0.4586025512166086,0.5554957291780795,0.5987785940560387
410,0.07619524665810677,0.018529604465415905,0.00380865391343832,0.057517112005258726,1.0657757030882256e-05,1.2983441811626804,1.29781683196516,1.297401841842509,1.2969747811043066,1.2965554230077787,0.02476976940693563,0.306493864818107,0.4586130859097445,0.5555061888743053,0.5987785940560387
411,0.06954187309354985,0.01852866507052775,0.004126664949581027,0.055349989327302375,1.0453658778440107e-05,1.2983678025192977,1.2978400515497508,1.2974247688998701,1.2969974004698699,1.2965777330646222,0.02478017527628624,0.3065042344283831,0.45862333943191014,0.5555163528636161,0.5987785940560387
412,0.07874160236148814,0.018527740465371152,0.0037809638306498528,0.059353507308199514,1.0251512328172147e-05,1.2983910386831155,1.2978628919591497,1.2974473376997426,1.2970196797417874,1.2965997209589217,0.024790412739127105,0.3065144359604499,0.45863343239922705,0.5555263619402466,0.5987785940560387
413,0.07814544242116273,0.01852683059328112,0.004059546161442995,0.059875802820136055,1.005132753241114e-05,1.2984139081135888,1.2978853578172498,1.2974695451371914,1.297041609279952,1.2966213651770944,0.024800491456840452,0.3065244725106903,0.45864336561446567,0.5555362148436743,0.5987785940560387
414,0.07533683783100546,0.018525938927131367,0.005036999937146902,0.05758349422913828,9.85311414788165e-06,1.2984363143950544,1.2979073700262669,1.2974913073195409,1.2970631089440312,1.296642595894507,0.02481036624176512,0.3065343065167523,0.45865309968320783,0.5555458728006414,0.5987785940560387
415,0.07743866916556391,0.018525061528602064,0.003969304962083697,0.059083876080739096,9.656881835224395e-06,1.2984582970431182,1.2979290211545074,1.2975127371056723,1.2970842917231873,1.2966635197413887,0.024820057276785483,0.30654398005181616,0.4586626837142964,0.5555553863667467,0.5987785940560387
416,0.07590011859063708,0.018524201305245208,0.003844565013423562,0.05760429166593476,9.462640158525439e-06,1.2984798121660188,1.2979502448965963,1.297533756693964,1.2971050800991428,1.2966840670722162,0.02482954177937925,0.3065534613850458,0.4586720814521079,0.5555647184914444,0.5987785940560387
417,0.07317249480483975,0.01852336124645294,0.0037689239252358675,0.056236876850619684,9.270398584850078e-06,1.2985008337988873,1.2979709747617014,1.2975542837925844,1.2971253779861471,1.296704125525692,0.024838807497125397,0.3065627211994739,0.45868125835097007,0.5555738302839726,0.5987785940560387
418,0.07439308833588489,0.018522539923013108,0.0039934159722179174,0.05742028016755818,9.0801664837814e-06,1.2985214229059403,1.2979912511821727,1.2975743473875587,1.297145203792427,1.2967237038764394,0.024847882544003608,0.3065717783986207,0.45869022960309597,0.5555827335401979,0.5987785940560387
419,0.07449082979394477,0.01852173613673701,0.0037831440567970276,0.05767629688551848,8.89195312696363e-06,1.298541587318121,1.2980111036850068,1.2975939824601674,1.2971645950056694,1.2967428415312303,0.02485676926045927,0.3065806455293997,0.4586990096817363,0.5555914438208738,0.5987785940560387
420,0.07329646108109733,0.018520950257111476,0.0038786449003964663,0.05615912094385286,8.705767687650254e-06,1.2985612632085506,1.298030516791859,1.2976131908181336,1.2971835681320116,1.2967615682922666,0.024865440649564217,0.306589315071308,0.458707596811889,0.5555999641459632,0.5987785940560387
421,0.07757362280089791,0.018520178538490903,0.004078976111486554,0.05899812818705965,8.521619240256925e-06,1.2985805607805638,1.2980495793948883,1.2976320547934643,1.2972022082708516,1.2967799800700466,0.024873947049154244,0.30659782841695776,0.4587160305394397,0.5556083340680332,0.5987785940560387
422,0.07428276578497288,0.018519425439707315,0.004119626013562083,0.056581762606286674,8.33951675991914e-06,1.2985994194539392,1.298068188769935,1.2976504567270104,1.2972203896803387,1.2967979451227702,0.024882258345106052,0.30660613796118125,0.4587242574924784,0.5556164971702275,0.5987785940560387
423,0.07727762890163509,0.018518687375614573,0.004421176854521036,0.058596264206270406,8.159469122054934e-06,1.2986179044243746,1.2980864228217124,1.2976684895556343,1.2972382129403734,1.2968155628600726,0.02489040488189726,0.3066142800423655,0.4587323194776786,0.5556244983508444,0.5987785940560387
424,0.0783936846609814,0.018517963408882614,0.004087515873834491,0.059128792108403855,7.98148510193211e-06,1.2986360276064473,1.2981043071230363,1.2976861783591327,1.2972557038337638,1.296832863915308,0.0248983919262161,0.30662226524558567,0.4587402266893855,0.5556323478999525,0.5987785940560387
425,0.07274468842117664,0.018517258095925207,0.004084684886038303,0.055664071287942825,7.805573374240755e-06,1.2986536879695743,1.2981217362001067,1.2977034127375633,1.2972727424341743,1.2968497169433442,0.0249061732685554,0.30663004560606694,0.4587479293510448,0.5556399933820103,0.5987785940560387
426,0.07613671603443883,0.018516567728728468,0.0041669560596346855,0.05805652313929401,7.631742512670284e-06,1.2986709619222323,1.2981388022859899,1.2977202856861352,1.297289418059012,1.2968662055753384,0.0249137849059944,0.3066376637188392,0.4587554709658134,0.5556474775703903,0.5987785940560387
427,0.07255374733655799,0.018515896510105594,0.003991575911641121,0.05557426324718694,7.460000989491658e-06,1.2986878037058667,1.2981554055974636,1.297736680422107,1.297305611641748,1.2968822155863202,0.02492120336500467,0.3066450738011192,0.4587627994194865,0.5556547465263495,0.5987785940560387
428,0.07159865956633926,0.018515243091838655,0.003794213989749551,0.056669849647123564,7.290357175144428e-06,1.2987042563229134,1.2981715950679682,1.2977526297293351,1.297321336003822,1.296897738104658,0.024928448306808813,0.30665229757372053,0.4587699313775979,0.5556618111344153,0.5987785940560387
429,0.07589386432222933,0.018514604590009098,0.003821094986051321,0.05758303261595104,7.122819337828752e-06,1.2987203422176354,1.2981874082217941,1.297768212927791,1.2973367074685047,1.2969129184966635,0.0249355308336113,0.30665935340874156,0.45877689900460367,0.5556687152745983,0.5987785940560387
430,0.07250225852581287,0.01851398296494986,0.0037945338990539312,0.05583105075090948,6.95739564310249e-06,1.2987360212658334,1.2982028002076995,1.2977833823807223,1.2973516722723668,1.2969276953006426,0.02494243268858625,0.30666622098038493,0.45878368093831223,0.5556754359232734,0.5987785940560387
431,0.07563082584673003,0.018513373794078525,0.003896125126630068,0.05847340448683019,6.794094153483115e-06,1.2987513524785783,1.2982178815774839,1.297798258445815,1.2973663481033637,1.2969421805934744,0.024949183059632556,0.30667295032463276,0.4587903309328378,0.555682026874614,0.5987785940560387
432,0.07598567420534985,0.018512779199440485,0.00389679498039186,0.057460431171151516,6.632922828054882e-06,1.2987663306717954,1.2982325924747793,1.297812772116233,1.2973806808257071,1.2969563459588673,0.024955777328330774,0.30667951445270236,0.4587968184885351,0.5556884603957593,0.5987785940560387
433,0.07096898337849625,0.018512200993741762,0.0040620549116283655,0.05544951372975089,6.473889522080773e-06,1.2987809046622836,1.2982469045208065,1.2978268867694884,1.2973946119238748,1.2969701052323626,0.024962192507075064,0.30668589965492105,0.4588031272439371,0.555694714435943,0.5987785940560387
434,0.07451629790882644,0.01851163607982224,0.003966015996411443,0.05685336638860298,6.317001986619794e-06,1.298795104438738,1.2982608843548133,1.297840688218719,1.2974082381863365,1.2969835633156162,0.024968443900671197,0.30669213643110693,0.45880929429279693,0.5557008300560619,0.5987785940560387
435,0.07429354168408707,0.018511085093930076,0.004316726000979543,0.05696917369102849,6.162267868149073e-06,1.2988089508558784,1.2982745217103955,1.2978541508946582,1.2974215273901222,1.2969966872983392,0.024974540320993176,0.30669822031956534,0.45881531001482007,0.5557067948961814,0.5987785940560387
436,0.07191558614428267,0.018510549846686056,0.0038998948875814676,0.05611373316375053,6.009694708191231e-06,1.2988224450271215,1.2982877805721127,1.297867220913154,1.2974344147470749,1.2970094032399302,0.024980480313445595,0.30670413462079477,0.45882115153095876,0.555712582268599,0.5987785940560387
437,0.07328463651209652,0.018510029213373084,0.004074926022440195,0.056044188831538166,5.859289942946873e-06,1.2988355837010757,1.298300683132037,1.2978799316213177,1.2974469425299715,1.2970217620586144,0.024986263247016856,0.30670988937578153,0.4588268327447978,0.5557182090279793,0.5987785940560387
438,0.07496952496718214,0.018509520873399955,0.0038968350272625685,0.057077220835703886,5.71106090293203e-06,1.2988483840946317,1.2983132793099457,1.2978923502702167,1.2974591852411164,1.2970338417097909,0.02499189789570691,0.3067155071276428,0.4588323819887702,0.5557237064046803,0.5987785940560387
439,0.07382632969211718,0.01850902518311839,0.004039034945890307,0.05726276399898983,5.565014812621025e-06,1.2988608633038907,1.2983255628506125,1.2979044624758242,1.297471122503191,1.2970456132461432,0.02499739128504998,0.30672098562560207,0.4588377944985602,0.5557290677185793,0.5987785940560387
440,0.07647982751745465,0.018508541520867297,0.0038657549303025007,0.05741451462020525,5.421158790094231e-06,1.2988730260918409,1.298337543258114,1.297916282859776,1.2974827807296152,1.2970571196772105,0.02500274558390091,0.3067263287952585,0.4588430756556688,0.5557343014064284,0.5987785940560387
441,0.0744709284625628,0.01850807041062281,0.003887895029038191,0.05668868663201804,5.279499846691263e-06,1.2988848615405701,1.2983492115590454,1.2979278000189822,1.2974941437087724,1.2970683399059868,0.025007955234684087,0.3067315319537208,0.45884821980868296,0.5557394005343986,0.5987785940560387
442,0.07626181747022975,0.018507610055412117,0.0037670540623366833,0.05860351981074995,5.1400448866691386e-06,1.2988964109344245,1.2983606127272478,1.2979390588763047,1.2975052529529032,1.297079307866868,0.025013039653179532,0.30673661596186563,0.45885324809773775,0.5557443854993577,0.5987785940560387
443,0.07590561343458982,0.018507161430652567,0.004102086881175637,0.057635034479116797,5.0028007068658985e-06,1.2989076607175187,1.2983717190372541,1.2979500322789796,1.2975160851252592,1.2970900060864492,0.025017992547076564,0.30674156861554397,0.45885814835379063,0.5557492449906019,0.5987785940560387
444,0.07191175195684135,0.018506726486506392,0.004430136876180768,0.056286008353449345,4.86777399636923e-06,1.2989186006737097,1.2983824947248936,1.2979606665359076,1.297526569279248,1.2971003465297857,0.025022807875823484,0.30674637339744615,0.45886289803140146,0.555753951172948,0.5987785940560387
445,0.07631409341743112,0.018506302912997364,0.003871724009513855,0.057659508207357955,4.734971336190505e-06,1.298929252878464,1.2983929853436165,1.2979710216647404,1.2975367840397432,1.2971104276092162,0.025027496761347183,0.3067510512201787,0.4588675230431397,0.5557585353869734,0.5987785940560387
446,0.07829804351538763,0.018505888458192406,0.004092695889994502,0.05944753421897855,4.604399198944028e-06,1.2989396421953734,1.298403235978687,1.2979811606133904,1.297546801093268,1.2971203229447825,0.025032072161858186,0.30675562316976984,0.4588720504497837,0.5557630279425972,0.5987785940560387
447,0.0699739311927832,0.018505487870586628,0.0039057359099388123,0.054291400665491894,4.476063948531553e-06,1.2989496930091065,1.2984131445659157,1.2979909595584604,1.2975564821768493,1.2971298838892602,0.02503649705432618,0.30676004184822786,0.458876425357775,0.5557673691007375,0.5987785940560387
448,0.07384163012082215,0.018505099031431736,0.0038104148115962744,0.056449100646288636,4.349971839832148e-06,1.2989594500787536,1.29842276661178,1.2980004715984956,1.2975658757935202,1.297139157584945,0.02504079270691458,0.3067643323899747,0.45888067223958007,0.5557715819992616,0.5987785940560387
449,0.07698394897721889,0.018504719852356414,0.004362426931038499,0.059183832663826375,4.2261290183972806e-06,1.2989689641337565,1.2984321504964762,1.2980097463247908,1.297575034622191,1.2971482002266488,0.02504498209290427,0.30676851711038916,0.4588848140466783,0.5557756904403583,0.5987785940560387
450,0.07691894472393379,0.01850435063477935,0.003856145078316331,0.05831199370740902,4.1045415201513725e-06,1.2989782200403448,1.2984412832057368,1.2980187777801198,1.2975839613824975,1.2971570233986822,0.02504905797117114,0.3067725897205677,0.4588888465012832,0.5557796926373572,0.5987785940560387
451,0.07627053462854802,0.01850399186118319,0.0041958659421652555,0.05830805194406357,3.985215271097538e-06,1.2989872264779427,1.2984501576007823,1.2980275502781247,1.2975926321940583,1.297165595006144,0.025053023709166233,0.3067765472272637,0.458892763886457,0.5557835803855988,0.5987785940560387
452,0.07740181003011423,0.018503642465712622,0.004990819143131375,0.058672171230378746,3.868156087028814e-06,1.2989959828432291,1.298458794665673,1.2980360963022497,1.2976010867363896,1.2971739590204308,0.025056879685998085,0.30678039895645043,0.4588965793160663,0.5557873693286327,0.5987785940560387
453,0.07098527090944748,0.018503304962841968,0.004041565814986825,0.05554967219549956,3.7533696732446904e-06,1.2990044546802149,1.2984671436233732,1.2980443496922651,1.297609245307063,1.297182024367815,0.025060609305624027,0.3067841215315236,0.45890026422429075,0.5557910266111923,0.5987785940560387
454,0.07789242811994963,0.018502976727666366,0.0046564380172640085,0.05848000157265063,3.640861624273034e-06,1.2990126872491359,1.2984752584242405,1.2980523763810097,1.2976171872837872,1.297189884752643,0.02506423384537872,0.306787739835706,0.4589038475405063,0.5557945851467155,0.5987785940560387
455,0.07075713833250602,0.018502660321563603,0.0041929869912564754,0.055057691520975525,3.5306374235974217e-06,1.2990206445009762,1.298483089062766,1.298060111098152,1.29762483007244,1.297197440707639,0.025067735781080184,0.3067912305458499,0.4589073006863651,0.5557980111831246,0.5987785940560387
456,0.07672909624768443,0.018502352886074293,0.003968995995819569,0.05785638244259701,3.4227024433899053e-06,1.2990283625127605,1.2984906956912379,1.2980676293916087,1.2976322625693888,1.2972047917925245,0.025071132766860862,0.30679462139261615,0.4589106567872136,0.5558013421546388,0.5987785940560387
457,0.07398965956047054,0.0185020547459262,0.004002694971859455,0.05755298625434702,3.317061944249127e-06,1.2990358441678964,1.2984980744151775,1.298074922564091,1.2976394689434458,1.297211913794681,0.02507442596018163,0.30679791050621835,0.458913912301056,0.5558045725025172,0.5987785940560387
458,0.07311052107166725,0.018501766513680372,0.004142255987972021,0.0569019954222521,3.21372107494399e-06,1.299043092389788,1.298505211524356,1.2980819707030387,1.2976464273441102,1.2972187851220036,0.025077616304301227,0.30680109190138266,0.45891705912873854,0.5558076931535654,0.5987785940560387
459,0.07312054436211855,0.018501488076802408,0.003965316107496619,0.05656845467277958,3.1126848721626714e-06,1.299050109046315,1.2985121105216217,1.298088777281095,1.297653141222901,1.297225409287784,0.025080704053655246,0.3068041667264304,0.45892009830340874,0.5558107051604911,0.5987785940560387
460,0.0746530755398134,0.01850121856287342,0.004064685897901654,0.057913025589203214,3.013958260267153e-06,1.2990569163289776,1.2985187922176329,1.2980953619776234,1.2976596319934108,1.2972318114164314,0.025083699422955668,0.3068071445179035,0.45892303906323767,0.5558136180835587,0.5987785940560387
461,0.07641602757292543,0.018500957068342865,0.004038746003061533,0.058343220016426875,2.9175460510532147e-06,1.299063515638816,1.298525275895574,1.2981017524883518,1.297665929657136,1.2972380213099768,0.02508660381626944,0.3068100341718294,0.4589258932211091,0.5558164448764832,0.5987785940560387
462,0.0806782400432339,0.018500702127473283,0.004031935008242726,0.06126634984632539,2.8234529435159238e-06,1.299069942378496,1.29853159257238,1.2981079831030398,1.2976720748924793,1.2972440855773835,0.02508943320968605,0.3068128500333548,0.45892867626991213,0.5558192027833493,0.5987785940560387
463,0.07353671655919275,0.01850045577047436,0.004484587116166949,0.056465144008438786,2.7316835236205906e-06,1.2990761436043377,1.298537696053995,1.2981140068319883,1.2976780172814872,1.2972499496039507,0.025092163215006163,0.30681557055917963,0.4589313662061315,0.5558218689529406,0.5987785940560387
464,0.0749730768940307,0.018500217724095654,0.004029885865747929,0.0568586841212868,2.642242264079261e-06,1.299082134662697,1.2985435907191234,1.2981198269842338,1.2976837639426135,1.2972556263701172,0.025094800275225527,0.3068181977240263,0.4589339645442465,0.5558244457105568,0.5987785940560387
465,0.07298721670739493,0.018499988057878683,0.004143047146499157,0.056728628333661116,2.5551335241327673e-06,1.2990879227689238,1.2985492797500642,1.2981254420222135,1.2976893041751145,1.2972610941513252,0.025097347445956257,0.3068207330215285,0.45893647128608694,0.5558269305750551,0.5987785940560387
466,0.07670162020092419,0.018499765628579884,0.003914564847946167,0.05746087370287478,2.4703615493381744e-06,1.2990935151201466,1.2985547841998495,1.2981308823618614,1.297694679111153,1.2972664053084548,0.025099808959430557,0.30682318626416133,0.458938899446084,0.5558293397556903,0.5987785940560387
467,0.0765197133532461,0.018499550614115068,0.004090975970029831,0.05761827974900486,2.387930471361959e-06,1.2990989242994215,1.2985601018600976,1.2981361394787416,1.2976998776303816,1.2972715479542176,0.02510218984254626,0.3068255563419777,0.4589412456980786,0.5558316688241367,0.5987785940560387
468,0.07223547839109928,0.01849934340879079,0.0043035270646214485,0.056115145471790875,2.3078443077785656e-06,1.2991041407762791,1.2985652304827686,1.2981412056553732,1.2977048836690217,1.2972764969522306,0.025104485283091137,0.3068278415598078,0.4589435065224096,0.5558339119486286,0.5987785940560387
469,0.0744084087039691,0.018499143024586207,0.004024785943329334,0.057626931718294444,2.2301069618746185e-06,1.2991091830454478,1.298570189967493,1.2981461060372603,1.29770972552,1.297281281691322,0.025106704368026818,0.3068300515376082,0.45894569341328384,0.5558360817314415,0.5987785940560387
470,0.07444393580426534,0.01849894956999706,0.004479406867176294,0.056871104591974316,2.154722222458688e-06,1.2991140509783756,1.2985749779707354,1.2981508374264863,1.2977144006377284,1.2972859019101612,0.02510884648009348,0.30683218482827185,0.4589478044827786,0.555838176365644,0.5987785940560387
471,0.07296453202240819,0.018498763078990958,0.004072226118296385,0.0566353313058727,2.0816937636766182e-06,1.2991187503136616,1.298579596654958,1.2981553976630507,1.2977189029218434,1.297290348300765,0.02511091413310068,0.3068342423891841,0.4589498392883358,0.5558401941740154,0.5987785940560387
472,0.0778291035677995,0.018498581899515226,0.004121486097574234,0.05951169101169432,2.011025144832475e-06,1.2991233030663822,1.2985840815533025,1.2981598306860638,1.2977232817030526,1.2972946734291166,0.025112918347216445,0.3068362407763889,0.4589518173821234,0.5558421565873518,0.5987785940560387
473,0.07614472361831909,0.018498406620572352,0.00411885604262352,0.05813629595236039,1.942719810215019e-06,1.2991277054955472,1.2985884197584694,1.2981641197173188,1.2977275188205848,1.2972988592125947,0.02511485653080195,0.3068381739008122,0.4589537312920006,0.5558440555342716,0.5987785940560387
474,0.07283372990492153,0.018498237701424128,0.004043015884235501,0.0565754990444032,1.8767810889299138e-06,1.2991319535284531,1.2985926004677235,1.2981682526492315,1.2977316005658046,1.297302889782219,0.0251167265887617,0.3068400368051878,0.4589555754856308,0.555845884986277,0.5987785940560387
475,0.07751833750480325,0.01849807422073523,0.0041111360769718885,0.058544083947933256,1.8132121947373969e-06,1.2991360663871991,1.2985966440139765,1.298172251382064,1.2977355524996785,1.2973067954298245,0.025118537453420534,0.3068418388606979,0.45895735993125003,0.5558476558887536,0.5987785940560387
476,0.07912170493650984,0.018497915318932485,0.00402279500849545,0.05928123023832621,1.7520162258957028e-06,1.2991400467062488,1.2986005700212686,1.2981761411646595,1.2977394034362038,1.297310607635652,0.025120290460737053,0.30684358863624356,0.4589590951172132,0.5558493800039693,0.5987785940560387
477,0.07167607890409865,0.018497762208614363,0.004114656010642648,0.05597959666077187,1.6931961650100031e-06,1.299143880907685,1.2986043567122647,1.2981798903682462,1.2977431111454991,1.2973142735802834,0.02512197894899628,0.30684527596377825,0.4589607675503624,0.5558510406488044,0.5987785940560387
478,0.07483279667831398,0.018497614137295643,0.003996554994955659,0.057430629711687824,1.6367548788870986e-06,1.2991475855633754,1.298608017804456,1.2981835167662223,1.2977466990523823,1.2973178221318207,0.025123610548681088,0.30684690731594405,0.4589623850328249,0.5558526472322949,0.5987785940560387
479,0.07487638612214963,0.018497470940708194,0.004082354949787259,0.05754731196416189,1.582695118395637e-06,1.2991511679970518,1.2986115574542698,1.2981870240154338,1.297750169594979,1.2973212543778612,0.02512518844256976,0.30684848463629444,0.45896394933436535,0.5558542011864784,0.5987785940560387
480,0.07225662249248213,0.018497332918152223,0.003943104995414615,0.05646310707013191,1.5310195183320775e-06,1.2991546296051772,1.2986149728043659,1.2981904030300755,1.2977535091034524,1.2973245537670557,0.02512671275904262,0.30685000628191833,0.4589654567025026,0.5558556972462257,0.5987785940560387
481,0.07404154236263213,0.01849719947138242,0.004030234878882766,0.05601393597057482,1.4817305972922726e-06,1.299157970439122,1.2986182713748655,1.298193671478523,1.2977567434137653,1.2973277520643367,0.025128183953547,0.3068514759330101,0.4589669141664085,0.5558571450762816,0.5987785940560387
482,0.07053120521235885,0.01849707108249597,0.004429598106071353,0.054548044504809046,1.4348307575486811e-06,1.2991611934176843,1.2986214475349964,1.2981968143750742,1.2977598511043398,1.2973308237646328,0.02512960254362891,0.30685289062300214,0.4589683156164137,0.555858536406273,0.5987785940560387
483,0.07493237744013063,0.018496946740346736,0.0039024250581860542,0.05672550302558806,1.3903222849333505e-06,1.2991643155339616,1.2986245228885165,1.298199857986959,1.2977628617682202,1.2973338014147762,0.025130976577448626,0.3068542602816299,0.45896967254717297,0.5558598838189535,0.5987785940560387
484,0.07445721632658144,0.01849682617264466,0.00403259601444006,0.05655351926471194,1.3482073487264212e-06,1.2991673401840906,1.298627504667704,1.2982028098028353,1.2977657826696833,1.2973366912943123,0.025132307542998965,0.3068555881051353,0.45897098830290645,0.5558611906624361,0.5987785940560387
485,0.0778751339945128,0.018496708641015283,0.003929176134988666,0.05851940343133645,1.3084880015504796e-06,1.2991702809504106,1.298630411257022,1.2982056887300042,1.2977686326518731,1.2973395123523275,0.025133601848818347,0.3068568823934922,0.45897227141723984,0.5558624654978022,0.5987785940560387
486,0.07617732926887832,0.018496594188164392,0.004075785866007209,0.0589269577233935,1.271166179270472e-06,1.2991731471686097,1.298633243665679,1.298208491734549,1.2977714047863176,1.2973422540297057,0.025134863508045092,0.3068581437243598,0.4589735211479986,0.5558637063675447,0.5987785940560387
487,0.07383895727865292,0.018496483247479815,0.003988966112956405,0.05565995838083405,1.2362437008993561e-06,1.299175927856923,1.2986359899851578,1.2982112080720523,1.297774090841722,1.2973449113796012,0.02513608728648187,0.3068593665299514,0.4589747321838332,0.5558649086123891,0.5987785940560387
488,0.07364715718023228,0.018496375343541663,0.004035075893625617,0.056905057497255634,1.2037222685094684e-06,1.2991786356712611,1.2986386612593754,1.2982138491951503,1.297776702390885,1.2973474947845782,0.02513727889363517,0.3068605559235649,0.4589759098211076,0.5558660776135137,0.5987785940560387
489,0.07849262581301054,0.018496269565295074,0.004070146009325981,0.058974181558512674,1.1736034671495336e-06,1.299181281431397,1.2986412780143377,1.298216439847974,1.297779266780986,1.2973500338294002,0.02513844356878954,0.30686172118002425,0.45897706479033107,0.5558672250133353,0.5987785940560387
490,0.07657148908817052,0.018496165981468377,0.003938856068998575,0.0581077793255521,1.1458887647674477e-06,1.2991838670954918,1.2986438378326537,1.2982189778459186,1.2977817821404376,1.2973525267011314,0.02513958192202999,0.30686286116008427,0.4589781959376456,0.5558683497322704,0.5987785940560387
491,0.07196706264906241,0.01849606516409633,0.004551156889647245,0.05559114849416203,1.1205795121386967e-06,1.299186390196766,1.298646330751396,1.298221446938068,1.2977842271329552,1.2973549481449627,0.025140692414795208,0.3068639712117224,0.45897929650307817,0.5558694433727737,0.5987785940560387
492,0.0701399297676414,0.018495966952384778,0.004160705953836441,0.05463264901541361,1.0976769428005576e-06,1.299188851939312,1.2986487616758575,1.2982238519944365,1.2977866056916176,1.2973573007377714,0.025141775681889102,0.3068650534311697,0.4589803685677315,0.5558705077938956,0.5987785940560387
493,0.076139722531051,0.018495870527890285,0.003962425049394369,0.05768485854278745,1.0771821729919393e-06,1.2991912718095,1.2986511490271841,1.298226212201971,1.2977889393708208,1.2973596094612816,0.025142840574316015,0.3068661162808282,0.4589814209037392,0.5558715523729169,0.5987785940560387
494,0.0775696520607605,0.018495775344501912,0.0039656260050833225,0.058532509770688364,1.0590962015990181e-06,1.2991936561110307,1.2986535035898734,1.2982285426170483,1.2977912461084364,1.2973618935992923,0.025143890102414336,0.3068671647085157,0.4589824598885188,0.5558725844795507,0.5987785940560387
495,0.07327140835059966,0.018495681649038212,0.004043444991111755,0.05662057631203867,1.04341991010651e-06,1.2991960026010496,1.298655822690638,1.2982308372103948,1.2977935158886456,1.2973641394406163,0.025144922859378655,0.3068681971691867,0.4589834828110903,0.5558736002416771,0.5987785940560387
496,0.07312424113463502,0.01849558927758065,0.0044084168039262295,0.05631488531329909,1.0301540625547597e-06,1.2991983163013967,1.2986581095565264,1.2982330995698206,1.2977957532930606,1.2973663527877881,0.025145941049522322,0.3068692151248922,0.45898449122064866,0.5558746014574614,0.5987785940560387
497,0.08082220740024373,0.018495497245883254,0.0039820559322834015,0.060259607198530775,1.0192993055024594e-06,1.2992006172424753,1.298660385432365,1.2982353537441373,1.2977979858163766,1.2973685649117965,0.025146954052113403,0.30687022845323036,0.458985496005411,0.5558756000089691,0.5987785940560387
498,0.07589570985301025,0.018495405745071417,0.004016265040263534,0.05827512614631865,1.0108561679951475e-06,1.2992029019371636,1.2986626468424336,1.2982375956095444,1.297800207518286,1.2973707670477692,0.025147960054028768,0.3068712354158563,0.458986495165962,0.5558765934359285,0.5987785940560387
499,0.07292074831569877,0.018495314903158856,0.004025234840810299,0.05666174373769309,1.00482506153944e-06,1.2992051698073164,1.2986648925298578,1.2982398218233486,1.2978024129220496,1.29737295149233,0.025148958571684827,0.30687223529246643,0.4589874872813933,0.555877579681585,0.5987785940560387
500,0.07497874207965392,0.0184952242811082,0.004048936069011688,0.05825769575460142,1.00120628008296e-06,1.2992074328503638,1.2986671342757676,1.2982420429504207,1.2978046111165604,1.2973751264312612,0.025149954991471976,0.3068732333706422,0.4589884772559274,0.5558785632068924,0.5987785940560387
