iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
406,3.583939765462376,0.021138122853839796,0.0065053789876401424,10.897935806026764,1.1493467696467265e-05,1.2986129562632194,1.188820625383145,1.2947283882297034,1.188972877696465,1.1855127853222374,0.024830747856178784,0.25725926495507634,0.45646080547717355,0.5067193241860688,0.5987785940560387
407,3.583931577796412,0.02113818177213652,0.00656533008441329,10.898381984565185,1.1281662653918065e-05,1.2986388335737107,1.188798384708199,1.2947521156882433,1.1889495950394913,1.1854867463014633,0.024842097487484095,0.2572490927304924,0.45647124400657274,0.5067085870731678,0.5987785940560387
408,3.5839235401965843,0.021138239566392908,0.006454399321228266,10.898825703390003,1.1071769057802285e-05,1.298664229407973,1.1887765552582688,1.2947754051316334,1.1889267440318065,1.185461194992111,0.024853235846426718,0.25723910863058136,0.4564814899504474,0.5066980489413154,0.5987785940560387
409,3.583915651403311,0.02113829624866135,0.006612959783524275,10.899262417651089,1.0863797138037698e-05,1.2986891481664822,1.1887551332628719,1.2947982604998423,1.188904320743018,1.1854361268473408,0.024864164869028035,0.25722931092252327,0.45649154504106915,0.5066877079856984,0.5987785940560387
410,3.5839079101688562,0.021138351830973793,0.006482808850705624,10.899678217601691,1.0657757030882256e-05,1.2987135942790082,1.188734114972417,1.2948206857326656,1.188882321221837,1.185411537288597,0.024874886503747976,0.2572196978879234,0.4565014109990956,0.50667756238947,0.5987785940560387
411,3.583900315214494,0.02113840632486313,0.006535910069942474,10.900091242138682,1.0453658778440107e-05,1.2987375721929475,1.188713496658602,1.2948426847892125,1.1888607415016252,1.1853874217155158,0.02488540270637859,0.25721026781801315,0.45651108955968267,0.506667610329242,0.5987785940560387
412,3.5838928652057227,0.0211384597423556,0.006608170922845602,10.90050127502117,1.0251512328172147e-05,1.298761086382919,1.1886932745288419,1.2948642616547246,1.1888395775869407,1.1853637755069284,0.02489571544478645,0.25720101897701303,0.45652058246755817,0.5066578499684024,0.5987785940560387
413,3.5838855588447585,0.02113851209552208,0.006590629927814007,10.900907307306596,1.005132753241114e-05,1.2987841413427292,1.188673444772261,1.2948854203276836,1.1888188254630507,1.1853405940259238,0.024905826695281703,0.2571919496259189,0.45652989147388134,0.5066482794615347,0.5987785940560387
414,3.5838783948291617,0.02113856339596488,0.006616221275180578,10.901298853401318,9.85311414788165e-06,1.2988067415936444,1.1886540035599535,1.2949061648625226,1.1887984810995644,1.1853178726084683,0.024915738445586103,0.2571830580025039,0.45653901836201644,0.5066388969557136,0.5987785940560387
415,3.5838713718101283,0.021138613655534905,0.006668610963970423,10.901680574681455,9.656881835224395e-06,1.2988288916739366,1.1886349470541206,1.2949264993093528,1.18877854044939,1.185295606572515,0.024925452690627962,0.2571743423487681,0.45654796490699834,0.5066297005894015,0.5987785940560387
416,3.583864488446425,0.021138662886097878,0.006561859045177698,10.902062978725036,9.462640158525439e-06,1.2988505961474393,1.1886162713991832,1.2949464277386544,1.1887589994374799,1.18527379121725,0.024934971436948658,0.25716580090121366,0.4565567328934638,0.5066206884887657,0.5987785940560387
417,3.5838577433851198,0.02113871109957388,0.006518680136650801,10.90242854952007,9.270398584850078e-06,1.2988718595989748,1.1885979727247185,1.2949659542378806,1.1887398539739065,1.185252421817847,0.02494429669951886,0.25715743188916124,0.4565653241102828,0.506611858771898,0.5987785940560387
418,3.5838511352668543,0.0211387583078124,0.006583150010555983,10.902788053090148,9.0801664837814e-06,1.298892686637462,1.1885800471104566,1.2949850829386647,1.18872109995359,1.1852314936303527,0.02495343050402064,0.257149233514131,0.456573740372705,0.5066032095498366,0.5987785940560387
419,3.5838446627269898,0.021138804522685902,0.00666604982689023,10.903144506451858,8.89195312696363e-06,1.298913081890019,1.1885624906506915,1.295003817970383,1.188702733244699,1.185211001895633,0.02496237488390645,0.2571412039911018,0.45658198349081225,0.5065947389218572,0.5987785940560387
420,3.583838324383489,0.021138849755872872,0.006538258865475655,10.903499418113254,8.705767687650254e-06,1.2989330500066225,1.188545299425954,1.2950221634887495,1.1886847497026087,1.1851909418264797,0.02497113188251376,0.25713334152719153,0.4565900552897401,0.5065864449808282,0.5987785940560387
421,3.5838321188285542,0.021138894019261025,0.006611190270632505,10.903835700762036,8.521619240256925e-06,1.298952595657516,1.1885284694773304,1.2950401236756155,1.1886671451652724,1.1851713086233442,0.02497970355186111,0.2571256443083608,0.4565979576034279,0.5065783258106802,0.5987785940560387
422,3.5838260446683288,0.021138937324897845,0.0064866491593420506,10.904165290035037,8.33951675991914e-06,1.2989717235386133,1.188511996821848,1.2950577027279175,1.1886499154494723,1.1851520974608523,0.02498809195517786,0.2571181105125388,0.45660569227007186,0.5065703794851213,0.5987785940560387
423,3.583820100509308,0.021138979684369605,0.00849328376352787,10.904498679475129,8.159469122054934e-06,1.2989904383602962,1.188495877494247,1.295074904862242,1.188633056355036,1.185133303503834,0.02499629916221893,0.25711073832514725,0.4566132611423426,0.5065626040710677,0.5987785940560387
424,3.583814284908843,0.021139021109241554,0.006788792088627815,10.904810112095708,7.98148510193211e-06,1.2990087448587129,1.1884801074945404,1.295091734331016,1.1886165636681718,1.185114921889141,0.025004327253288706,0.2571035259113102,0.45662066608923857,0.506554997627634,0.5987785940560387
425,3.583808596415397,0.021139061611295865,0.006590769626200199,10.905125229964446,7.805573374240755e-06,1.2990266477850947,1.1884646827937617,1.2951081953999442,1.188600433153256,1.1850969477409652,0.025012178315435625,0.25709647142634173,0.45662790898659134,0.5065475582048652,0.5987785940560387
426,3.5838030335914364,0.021139101202416404,0.006580149754881859,10.90543321718431,7.631742512670284e-06,1.299044151913677,1.1884495993671804,1.2951242923334005,1.1885846605529675,1.1850793761650675,0.025019854445769762,0.2570895730343857,0.45663499170234045,0.506540283841871,0.5987785940560387
427,3.583797594988193,0.021139139894080502,0.006790101993829012,10.905729187923653,7.460000989491658e-06,1.2990612620377737,1.1884348531845155,1.2951400294333941,1.188569241598502,1.1850622022490462,0.025027357749476155,0.257082828887205,0.45664191612725913,0.5065331725725464,0.5987785940560387
428,3.5837922791164,0.02113917769817566,0.006627930328249931,10.906026303241163,7.290357175144428e-06,1.2990779829678516,1.1884204401654979,1.2951554110184984,1.1885541719978616,1.1850454210619428,0.02503469033904567,0.25707623712071415,0.4566486841591984,0.5065262224203493,0.5987785940560387
429,3.5837870845193374,0.02113921462620548,0.006584130227565765,10.906304790749086,7.122819337828752e-06,1.299094319537003,1.1884063562389757,1.2951704414323728,1.1885394474500721,1.1850290276558062,0.025041854336782316,0.25706979586776313,0.4566552977068154,0.5065194314033512,0.5987785940560387
430,3.5837820096942834,0.02113925069010661,0.00682012178003788,10.906585067533612,6.95739564310249e-06,1.2991102765952727,1.1883925972782692,1.2951851250396946,1.1885250636299354,1.185013017065719,0.025048851872301443,0.2570635032394999,0.4566617586889522,0.5065127975292191,0.5987785940560387
431,3.583777053175123,0.021139285901529168,0.006586950272321701,10.906859448108667,6.794094153483115e-06,1.299125859012042,1.1883791591939088,1.2951994662023152,1.1885110161994707,1.1849973843088362,0.025055685083887412,0.25705735736572977,0.4566680690184133,0.5065063187989541,0.5987785940560387
432,3.583772213448676,0.021139320271997882,0.006466299295425415,10.907122374015046,6.632922828054882e-06,1.2991410716762475,1.188366037868264,1.29521346931618,1.188497300803263,1.1849821243859293,0.02506235611798648,0.25705135636206367,0.4566742306278683,0.5064999932054569,0.5987785940560387
433,3.5837674889878133,0.021139353813624133,0.006661460734903812,10.907386706815455,6.473889522080773e-06,1.2991559194917048,1.1883532291091268,1.295227138802553,1.188483913067107,1.1849672322855767,0.02506886712758855,0.2570454983093772,0.45668024546126906,0.5064938187333871,0.5987785940560387
434,3.5837628783217186,0.021139386538062035,0.006596499588340521,10.907635837160694,6.317001986619794e-06,1.299170407381764,1.1883407287685082,1.2952404790859369,1.1884708486035238,1.1849527029760494,0.025075220273875425,0.25703978131071054,0.4566861154612484,0.5064877933603248,0.5987785940560387
435,3.5837583799171977,0.021139418456979954,0.006555130239576101,10.907893047572964,6.162267868149073e-06,1.2991845402881899,1.1883285326720223,1.2952534946131633,1.1884581030055457,1.1849385314108447,0.025081417726489884,0.25703420345819467,0.4566918425840052,0.5064819150556853,0.5987785940560387
436,3.5837539922373107,0.02113944958217934,0.0065901996567845345,10.908129684754444,6.009694708191231e-06,1.2991983231706878,1.1883166366181075,1.2952661898532594,1.1884456718526073,1.184924712530125,0.02508746166252944,0.2570287628271708,0.456697428792564,0.5064761817816495,0.5987785940560387
437,3.583749713751464,0.02113947992533066,0.006494399160146713,10.9083644274799,5.859289942946873e-06,1.299211761005901,1.188305036413951,1.2952785692831053,1.1884335507081287,1.184911241253573,0.025093354266439286,0.2570234575004899,0.4567028760524616,0.5064705914928415,0.5987785940560387
438,3.5837455429034133,0.02113950949813612,0.006552259903401136,10.908594143215797,5.71106090293203e-06,1.2992248587860669,1.1882937278311003,1.295290637406857,1.1884217351206414,1.184898112489771,0.025099097729357513,0.2570182855441248,0.4567081863455264,0.5064651421372663,0.5987785940560387
439,3.5837414781395767,0.02113953831229175,0.006674159783869982,10.908826552464676,5.565014812621025e-06,1.2992376215201515,1.18828270663042,1.295302398744241,1.188410220620406,1.1848853211343584,0.02510469424983464,0.2570132450193601,0.4567133616605588,0.5064598316548526,0.5987785940560387
440,3.5837375178976765,0.021139566379709835,0.006559180095791817,10.909038421301496,5.421158790094231e-06,1.2992500542347094,1.1882719685541197,1.2953138578238657,1.1883990027259648,1.1848728620644784,0.025110146033839664,0.25700833397877254,0.45671840398451014,0.5064546579788599,0.5987785940560387
441,3.5837336606242935,0.02113959371192548,0.006558990105986595,10.909241964411546,5.279499846691263e-06,1.2992621619732896,1.1882615093434992,1.2953250192034886,1.1883880769416442,1.1848607301437808,0.025115455294627928,0.2570035504720402,0.4567233153225659,0.506449619036092,0.5987785940560387
442,3.583729904726425,0.02113962032089334,0.006594260223209858,10.909458852535035,5.1400448866691386e-06,1.2992739497917982,1.1882513246887312,1.29533588745712,1.1883774387530066,1.1848489202246026,0.025120624250979978,0.2569988925279643,0.45672809768817235,0.5064447127455943,0.5987785940560387
443,3.58372624864928,0.021139646218226886,0.006620659958571196,10.909660630506423,5.0028007068658985e-06,1.299285422764722,1.1882414103074526,1.295346467166522,1.188367083630672,1.184837427144039,0.02512565512969113,0.2569943581893234,0.4567327530967103,0.5064399370190324,0.5987785940560387
444,3.58372269079025,0.021139671415739875,0.006632729899138212,10.909853415877544,4.86777399636923e-06,1.2992965859813252,1.1882317618843468,1.2953567629328595,1.188357007035198,1.1848262457248038,0.025130550163956766,0.2569899454804181,0.45673728357005866,0.5064352897626925,0.5987785940560387
445,3.5837192295619738,0.021139695925105253,0.006685110740363598,10.910037727877182,4.734971336190505e-06,1.2993074445463533,1.1882223751009067,1.2953667793736847,1.1883472044108152,1.1848153707764832,0.025135311593546365,0.25698565242578625,0.45674169113902324,0.5064307688754719,0.5987785940560387
446,3.5837158633561885,0.02113971975817005,0.006562149152159691,10.910228696889227,4.604399198944028e-06,1.2993180035786078,1.1882132456106254,1.2953765211216812,1.188337671185337,1.18480479709751,0.025139941664521527,0.25698147703803315,0.45674597784152127,0.5064263722491543,0.5987785940560387
447,3.5837125905759484,0.021139742926765914,0.006678279954940081,10.91040285206395,4.476063948531553e-06,1.2993282682120786,1.1882043690560145,1.2953859928250506,1.1883284027759289,1.1847945194716856,0.025144442629342394,0.2569774173237442,0.45675014572087097,0.5064220977698201,0.5987785940560387
448,3.5837094096160116,0.021139765442729844,0.006560279987752438,10.910586853287747,4.349971839832148e-06,1.299338243593694,1.1881957410681632,1.2953951991453396,1.1883193945822785,1.1847845326737756,0.02514881674630576,0.2569734712854961,0.4567541968279628,0.5064179433163011,0.5987785940560387
449,3.5837063188653997,0.02113978731801395,0.006628589704632759,10.910763188355318,4.2261290183972806e-06,1.2993479348863368,1.1881873572613153,1.295404144755067,1.1883106419911251,1.1847748314626065,0.025153066280611733,0.2569696369200095,0.45675813321603037,0.5064139067608023,0.5987785940560387
450,3.583703316715082,0.021139808564343898,0.006569359917193651,10.910928276367757,4.1045415201513725e-06,1.2993573472652857,1.1881792132411626,1.2954128343539566,1.1883021403777352,1.1847654105883147,0.025157193502642592,0.25696591221477744,0.45676195695433236,0.5064099859704768,0.5987785940560387
451,3.583700401533936,0.021139829193630263,0.00716347387060523,10.911089646094123,3.985215271097538e-06,1.299366485920426,1.1881713045918496,1.29542127265112,1.1882938851028033,1.1847562647877907,0.025161200689147085,0.256962295150416,0.45676567011420827,0.5064061788055109,0.5987785940560387
452,3.58369757170024,0.02113984921773081,0.006650680210441351,10.911237194100677,3.868156087028814e-06,1.2993753560553318,1.1881636268921991,1.2954294643678672,1.1882858715184217,1.1847473887860012,0.025165090122871988,0.2569587837040109,0.4567692747709887,0.5064024831214301,0.5987785940560387
453,3.5836948255806305,0.021139868648504673,0.006635880097746849,10.911394817190681,3.7533696732446904e-06,1.29938396288555,1.1881561757011572,1.29543741424426,1.1882780949589624,1.1847387772985256,0.025168864091762735,0.25695537584553557,0.4567727730120726,0.5063988967665576,0.5987785940560387
454,3.583692161538768,0.02113988749783906,0.006647859700024128,10.911545733840072,3.640861624273034e-06,1.2993923116398594,1.1881489465721964,1.2954451270303462,1.1882705507460758,1.1847304250293,0.025172524889481143,0.25695206954184624,0.456776166927029,0.506395417583051,0.5987785940560387
455,3.583689577932407,0.021139905777700092,0.006561059970408678,10.9116844126808,3.5306374235974217e-06,1.2994004075598853,1.1881419350449125,1.295452607486827,1.1882632341924302,1.1847223266709253,0.02517607481527747,0.2569488627525693,0.4567794586079435,0.5063920434083531,0.5987785940560387
456,3.583687073120833,0.021139923500072485,0.006597429979592562,10.911821678922589,3.4227024433899053e-06,1.2994082558983913,1.1881351366370203,1.2954598603944272,1.1882561405959438,1.1847144769067353,0.025179516173077076,0.25694575342761417,0.4567826501585741,0.5063887720735516,0.5987785940560387
457,3.5836846454629336,0.02113994067664381,0.006586439907550812,10.911952970745306,3.317061944249127e-06,1.299415861921979,1.1881285468826084,1.2954668905432771,1.188249265245831,1.1847068704094228,0.02518285127308231,0.25694273952478425,0.45678574368696323,0.5063856014053341,0.5987785940560387
458,3.583682293280797,0.021139957319425428,0.006602200213819742,10.912090436736175,3.21372107494399e-06,1.2994232309073006,1.1881221612717616,1.295473702742415,1.1882426034152136,1.184699501843912,0.025186082429790604,0.25693981898125107,0.4567887413105819,0.5063825292236126,0.5987785940560387
459,3.5836800149268506,0.02113997344039376,0.006654459983110428,10.912211775934598,3.1126848721626714e-06,1.2994303681438173,1.188115975297049,1.2954803018066916,1.1882361503690668,1.1846923658635005,0.02518921196319524,0.2569369897354842,0.45679164514615284,0.506379553343741,0.5987785940560387
460,3.583677808740929,0.021139989051501353,0.006610190030187368,10.91233589376725,3.013958260267153e-06,1.2994372789312485,1.188109984440818,1.295486692565147,1.188229901358778,1.1846854571122087,0.025192242197746396,0.2569342497219199,0.45679445731833224,0.5063766715751983,0.5987785940560387
461,3.5836756730564976,0.021140004164839285,0.006563819944858551,10.91246013219259,2.9175460510532147e-06,1.2994439685797774,1.1881041841631959,1.2954928798580374,1.1882238516237473,1.1846787702272439,0.025195175462512306,0.25693159686629174,0.45679717995663294,0.5063738817220964,0.5987785940560387
462,3.5836736062165784,0.021140018792301152,0.006610780023038387,10.912575305320189,2.8234529435159238e-06,1.299450442411215,1.1880985699225852,1.2954988685451472,1.188217996394687,1.1846722998355146,0.02519801409149216,0.2569290290898726,0.456799815201053,0.50637118158435,0.5987785940560387
463,3.5836716065422793,0.021140032945933456,0.006595980376005173,10.912680955949314,2.7316835236205906e-06,1.2994567057582183,1.1880931371665757,1.2955046634902925,1.1882123308912789,1.1846660405552596,0.025200760423466428,0.25692654431066975,0.45680236518982376,0.5063685689564352,0.5987785940560387
464,3.5836696723611783,0.021140046637823633,0.006587049923837185,10.91279158783423,2.642242264079261e-06,1.2994627639626861,1.1880878813222309,1.2955102695723724,1.1882068503218428,1.1846599869979177,0.02520341680126493,0.2569241404383946,0.45680483207012346,0.506366041627986,0.5987785940560387
465,3.5836678020032977,0.021140059879975803,0.00665250001475215,10.912894054636098,2.5551335241327673e-06,1.299468622376826,1.1880827978185973,1.2955156916812516,1.1882015498839675,1.1846541337661465,0.025205985572113423,0.2569218153820331,0.4568072179932563,0.5063635973835573,0.5987785940560387
466,3.5836659937847632,0.021140072684479955,0.006499769166111946,10.91299285039431,2.4703615493381744e-06,1.299474286362477,1.188077882064849,1.295520934718212,1.1881964247670376,1.1846484754549267,0.025208469087484007,0.2569195670423609,0.4568095251157395,0.5063612340038183,0.5987785940560387
467,3.5836642460270407,0.02114008506339256,0.006582170259207487,10.913095289299491,2.387930471361959e-06,1.2994797612900924,1.1880731294595093,1.2955260035992178,1.188191470148323,1.1846430066536215,0.0252108697025818,0.2569173933150259,0.45681175560248855,0.5063589492642897,0.5987785940560387
468,3.583662557046272,0.02114009702893777,0.006583228707313538,10.913185300087264,2.3078443077785656e-06,1.2994850525403305,1.1880685353853913,1.2955309032469995,1.1881866811967683,1.1846377219419948,0.02521318977700172,0.25691529208838787,0.45681391161818186,0.5063567409361169,0.5987785940560387
469,3.583660925168486,0.021140108593127215,0.006629240233451128,10.913279903261015,2.2301069618746185e-06,1.2994901655016369,1.188064095233964,1.295535638593886,1.1881820530722467,1.1846326158945506,0.025215431673839158,0.2569132612552451,0.4568159953337869,0.5063546067865714,0.5987785940560387
470,3.5836593486955306,0.021140119768108263,0.006543330382555723,10.913358619372167,2.154722222458688e-06,1.2994951055725392,1.188059804377557,1.2955402145835673,1.1881775809248691,1.1846276830782054,0.025217597760504716,0.25691129869912727,0.4568180089235142,0.5063525445781171,0.5987785940560387
471,3.5836578259378453,0.02114013056604995,0.006569229066371918,10.913449570991233,2.0816937636766182e-06,1.299499878158048,1.18805565817805,1.295544636169243,1.188173259895336,1.1846229180548924,0.025219690407256492,0.2569094022992677,0.4568199545670208,0.5063505520693073,0.5987785940560387
472,3.5836563552059713,0.02114014099907305,0.006553868763148785,10.91353181529888,2.011025144832475e-06,1.299504488672201,1.1880516519887223,1.2955489083168394,1.1881690851154547,1.184618315380313,0.02522171198825483,0.2569075699309782,0.4568218344505122,0.5063486270145489,0.5987785940560387
473,3.583654934803113,0.021140151079409548,0.006481788586825132,10.913611960587325,1.942719810215019e-06,1.2995089425365591,1.1880477811506034,1.2955530359994656,1.1881650517085538,1.1846138696038466,0.025223664880973294,0.25690579946370196,0.45682365076173714,0.5063467671642556,0.5987785940560387
474,3.5836535630389013,0.02114016081928898,0.0065392800606787205,10.913685926938706,1.8767810889299138e-06,1.2995132451802904,1.1880440409935098,1.29555702420163,1.1881611547910709,1.184609575269083,0.02522555146617838,0.2569040887612491,0.45682540569404845,0.5063449702655815,0.5987785940560387
475,3.5836522382208824,0.021140170230925636,0.00660562003031373,10.913759268353692,1.8132121947373969e-06,1.2995174020395335,1.188040426844223,1.2955608779151542,1.1881573894702595,1.1846054269146262,0.0252273741276494,0.25690243568674326,0.4568271014438459,0.5063432340615648,0.5987785940560387
476,3.583650958651198,0.02114017932656565,0.006531550083309412,10.91383650014151,1.7520162258957028e-06,1.2995214185575046,1.188036934014409,1.2955646021443465,1.1881537508445423,1.1846014190753253,0.02522913525230209,0.25690083809571596,0.45682874021432435,0.5063415562914623,0.5987785940560387
477,3.5836497226339072,0.021140188118471057,0.0065145897679030895,10.913905150274324,1.6931961650100031e-06,1.299525300183814,1.1880335578132275,1.2955682018979628,1.1881502340053929,1.1845975462804172,0.02523083722977712,0.25689929384375204,0.4568303242092174,0.5063399346910982,0.5987785940560387
478,3.583648528470217,0.021140196618930584,0.007176784798502922,10.913974110074983,1.6367548788870986e-06,1.2995290523748937,1.188030293541798,1.2955716821926955,1.1881468340372983,1.1845938030542074,0.025232482452747913,0.256897800782142,0.45683185563539036,0.5063383669930871,0.5987785940560387
479,3.583647374460802,0.021140204840186274,0.006595969665795565,10.914038392179483,1.582695118395637e-06,1.299532680592967,1.1880271364919341,1.2955750480579666,1.1881435460174194,1.1845901839174433,0.025234073316321944,0.2568963567573352,0.4568333367070927,0.506336850926826,0.5987785940560387
480,3.5836462589018927,0.021140212794548533,0.006549199111759663,10.914101741647789,1.5310195183320775e-06,1.2995361903063463,1.1880240819478913,1.2955783045283618,1.1881403650152929,1.1845866833865542,0.025235612218298523,0.2568949596128667,0.4568347696396445,0.506335384218205,0.5987785940560387
481,3.5836451800921143,0.02114022049437778,0.006705121137201786,10.914151195385726,1.4817305972922726e-06,1.2995395869893238,1.1880211251833432,1.2955814566462853,1.1881372860950807,1.1845832959750533,0.025237101559120848,0.25689360718669807,0.45683615665091926,0.506333964590406,0.5987785940560387
482,3.5836441363333167,0.021140227951993662,0.006584300193935633,10.914211951093007,1.4348307575486811e-06,1.2995428761212429,1.1880182614674053,1.2955845094624352,1.1881343043140145,1.1845800161922178,0.02523854374143891,0.25689229731507573,0.4568374999637794,0.5063325897636997,0.5987785940560387
483,3.5836431259216357,0.021140235179755686,0.006601119879633188,10.914270066873446,1.3903222849333505e-06,1.2995460631861802,1.188015486060472,1.295587468034621,1.1881314147226594,1.1845768385450428,0.025239941169941594,0.2568910278302917,0.45683880180406217,0.5063312574553593,0.5987785940560387
484,3.5836421471556594,0.02114024219002422,0.006568749900907278,10.914330744150472,1.3482073487264212e-06,1.2995491536730353,1.1880127942182253,1.2955903374270483,1.188128612364255,1.1845737575377753,0.025241296251431736,0.2568897965631328,0.4568400644006181,0.5063299653794651,0.5987785940560387
485,3.583641198331655,0.021140248995216916,0.006591029930859804,10.914380935299034,1.3084880015504796e-06,1.299552153075499,1.1880101811870931,1.2955931227104178,1.1881258922775573,1.1845707676714956,0.025242611394806345,0.25688860133933905,0.456841289984118,0.5063287112478092,0.5987785940560387
486,3.583640277749426,0.02114025560774341,0.00653128931298852,10.914437160727273,1.271166179270472e-06,1.2995550668915252,1.188007642208319,1.2955958289615692,1.1881232494957152,1.1845678634449248,0.025243889010852005,0.25688743998272845,0.45684248078849143,0.506327492769779,0.5987785940560387
487,3.5836393837068843,0.02114026203997158,0.006631169933825731,10.914484034155194,1.2362437008993561e-06,1.2995579006229379,1.1880051725185292,1.295598461266158,1.1881206790464476,1.184565039355054,0.02524513151194316,0.2568863103144724,0.4568436390523308,0.5063263076523093,0.5987785940560387
488,3.5836385144976037,0.021140268304326852,0.006559090223163366,10.914529906290786,1.2037222685094684e-06,1.2995606597753044,1.1880027673461204,1.2956010247146095,1.1881181759532498,1.1845622898971728,0.025246341312173487,0.256885210151688,0.45684476701562626,0.5063251536003511,0.5987785940560387
489,3.583637668418971,0.021140274413275564,0.006609389558434486,10.914573715742327,1.1736034671495336e-06,1.2995633498575343,1.1880004219129472,1.2956035244023258,1.188115735233929,1.1845596095643753,0.025247520827028722,0.256884137309202,0.4568458669202508,0.5063240283162864,0.5987785940560387
490,3.583636843771093,0.021140280379268794,0.006589729804545641,10.914627690784977,1.1458887647674477e-06,1.2995659763817171,1.187998131438186,1.2956059654294936,1.1881133519005274,1.1845569928491924,0.02524867247344391,0.2568830896011586,0.4568469410107339,0.5063229295001294,0.5987785940560387
491,3.5836360388510147,0.02114028621479437,0.00649716891348362,10.914669696260058,1.1205795121386967e-06,1.2995685448631837,1.1879958911324489,1.295608352902895,1.18811102096254,1.1845544342424172,0.025249798669766788,0.256882064836361,0.45684799153387073,0.5063218548504969,0.5987785940560387
492,3.5836352519594246,0.021140291932318384,0.006543620023876429,10.914710422971842,1.0976769428005576e-06,1.2995710608193647,1.1879936962058812,1.2956106919326482,1.1881087374249297,1.1845519282348282,0.025250901835230943,0.25688106082428497,0.45684902073802874,0.5063208020640367,0.5987785940560387
493,3.5836344813935366,0.021140297544342893,0.006651800125837326,10.914753169318098,1.0771821729919393e-06,1.2995735297708058,1.1879915418582558,1.2956129876364861,1.1881064962881576,1.18454946931616,0.025251984390436532,0.25688007536893087,0.4568500308754403,0.5063197688354523,0.5987785940560387
494,3.5836337254544275,0.021140303063377882,0.006590948905795813,10.914797529447425,1.0590962015990181e-06,1.2995759572393006,1.1879894232885873,1.2956152451338319,1.1881042925491256,1.1845470519764199,0.025253048756533013,0.2568791062747159,0.4568510241986361,0.5063187528578762,0.5987785940560387
495,3.5836329824428614,0.021140308501967166,0.006581768859177828,10.914845657410973,1.04341991010651e-06,1.2995783487488848,1.1879873356871715,1.2956174695498637,1.188102121201272,1.1845446707056257,0.025254097355680495,0.2568781513417837,0.4568520029629651,0.5063177518229295,0.5987785940560387
496,3.583632250663162,0.021140313872646397,0.006615899968892336,10.9148878759354,1.0301540625547597e-06,1.2995807098249508,1.1879852742425439,1.2956196660133394,1.1880999772351675,1.1845423199940224,0.025255132610588843,0.25687720836925704,0.4568529694252687,0.506316763420949,0.5987785940560387
497,3.583631528418837,0.02114031918793855,0.006611560005694628,10.914921597780074,1.0192993055024594e-06,1.2995830459947286,1.1879832341419498,1.2956218396562902,1.188097855638772,1.184539994331683,0.025256156944760685,0.2568762751557679,0.4568539258434512,0.5063157853409814,0.5987785940560387
498,3.5836308140112902,0.021140324460399935,0.006516139023005962,10.914959250962262,1.0108561679951475e-06,1.2995853627859408,1.1879812105657475,1.2956239956149864,1.1880957513977835,1.1845376882100704,0.02525717278193502,0.25687534949623625,0.4568548744775423,0.5063148152711563,0.5987785940560387
499,3.5836301057462014,0.021140329702606032,0.006676001008599997,10.915002779457758,1.00482506153944e-06,1.2995876657273024,1.187979198691128,1.2956261390279529,1.1880936594943172,1.1845353961215785,0.025258182546289566,0.2568744291850125,0.4568558175885416,0.506313850898119,0.5987785940560387
500,3.5836294019311534,0.021140334927154534,0.006568829994648695,10.915050238994258,1.00120628008296e-06,1.2995899603477317,1.1879771936911472,1.2956282750368195,1.1880915749083676,1.1845331125600387,0.02525918866209356,0.25687351201421244,0.45685675743871523,0.5063128899075985,0.5987785940560387
