iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
153,1.373896080532631,0.0007669058304210384,0.04121345799649134,12.14498760563151,8.906477750432904e-06,1.2475529537965797,1.2472332430428374,1.2471618677093725,1.2527963610378643,1.2489364951957007,1.2471709079348456,1.2497045206955126,1.2533631760745993,1.2471950879292115,1.252459325327754,1.252317326709488,1.2471996103550163,1.2528952442671921,1.2516227933986481,1.2528990291821565,-0.0010471400676265207,0.2805302108989697,0.4327833953620244,0.5323222285695419,0.6000425167934965,0.6476556554099958,0.6863519537861853,0.7173766552779353,0.7424419530948846,0.7633928393772637,0.7811541727541034,0.796361305939947,0.8099468919309014,0.8236882119234609,0.8325843815233089
154,1.3738077250319758,0.0007669190818351219,0.04130095895379782,12.229790971120329,8.885867090030761e-06,1.2475372055088307,1.247213696142004,1.2471416637660038,1.2528158978078439,1.248935600399125,1.2471508158894442,1.2496920206841942,1.253383991444826,1.2471755585331719,1.2524758301326548,1.2523312969178926,1.2471794334572799,1.2529162330371086,1.2516258437572128,1.2529190375850248,-0.0010540455302949583,0.28052149480129873,0.4327743372282015,0.5323310474507315,0.6000516624189401,0.6476466650936805,0.6863427902695728,0.7173689610329103,0.742433274216682,0.7633839370595074,0.7811451514181158,0.7963520988984649,0.8099407327858407,0.8236968469013418,0.8325843815233089
155,1.3739854028784606,0.0007669318635871347,0.04044112499104813,12.828596541714413,8.865091407243393e-06,1.2475207445039525,1.2471942884550922,1.2471217295879806,1.2528352484962904,1.2489324216700048,1.2471309576879204,1.249678560705843,1.2534045690276632,1.2471559651028388,1.2524931745610313,1.2523467853256656,1.247159481174339,1.2529364993005312,1.2516308730265076,1.252939276376192,-0.001061351999590262,0.2805128702154351,0.4327654217057198,0.5323397835407032,0.6000604700785134,0.6476377630163318,0.6863336583861406,0.7173611659304167,0.7424245780480492,0.7633751236583236,0.7811362929902581,0.7963431539344116,0.8099359304532705,0.8237059375416458,0.8325843815233089
156,1.3739728038896204,0.0007669442293501507,0.040439500007778406,12.824398865818907,8.844151714648274e-06,1.2475036469401228,1.24717500610071,1.2471020408800586,1.25285442628867,1.2489271796002464,1.2471113137538787,1.249664264067223,1.2534249208299533,1.24713632035541,1.2525112617782335,1.2523636084913075,1.2471397344521218,1.2529561143674364,1.2516376751915679,1.2529597136578485,-0.0010690139511908127,0.2805043271234965,0.4327566345738618,0.532348442574795,0.6000689675783011,0.6476289417030467,0.686324557315506,0.7173532810145324,0.7424158688576482,0.7633663917920972,0.7811275816186134,0.7963344449514292,0.8099323464419219,0.8237154255190515,0.8325843815233089
157,1.3739678284630794,0.0007669562231038134,0.04036187496967614,12.821254697285376,8.823049032816478e-06,1.247485994448841,1.2471558390760933,1.2470825765182918,1.252873444411852,1.2489200846893511,1.2470918664129427,1.2496492291729175,1.2534450635385206,1.2471166353755567,1.252530003986999,1.2523816020610068,1.2471201779385288,1.2529751419264756,1.251646061597648,1.2529803202854999,-0.0010769831485667296,0.28049585823860973,0.432747964365182,0.5323570304853646,0.6000771844740664,0.6476201948132992,0.6863154863752958,0.7173453174231099,0.7424071504164713,0.7633577347012115,0.7811190029642316,0.7963259488739189,0.809929856342285,0.823725259368038,0.8325843815233089
158,1.373963641603618,0.0007669678832354372,0.040090958995278925,12.822054893084895,8.801784390262945e-06,1.2474678597964222,1.2471367784841056,1.2470633186428592,1.252892315467418,1.2489113384134138,1.2470726001437562,1.2496335402817367,1.2534650150273514,1.2470969201937596,1.2525493209223557,1.252400624970835,1.24710079467935,1.2529936394532057,1.2516558618562232,1.2530010706378822,-0.0010852185600088353,0.28048745678265286,0.4327394012528212,0.5323655526899742,0.6000851479710999,0.6476115168289998,0.686306445091685,0.7173372860319128,0.7423984261909676,0.7633491462063168,0.7811105447942642,0.7963176446192811,0.8099283457019335,0.823735392616673,0.8325843815233089
159,1.3739606326149163,0.0007669792375610954,0.040387207991443574,12.823243105337076,8.780358823396352e-06,1.247449331010835,1.247117819342037,1.2470442492723306,1.2529110523182665,1.248901147900872,1.2470535013509605,1.249617264579922,1.2534848003675483,1.2470771835673247,1.2525691374378691,1.252420549137597,1.2470815696386843,1.2530116595607934,1.2516669219948764,1.2530219418738322,-0.0010936709745058707,0.2804791183496321,0.43273093538968493,0.5323740146452275,0.6000928874153825,0.6476029033149183,0.6862974332490881,0.717329198373091,0.742389699339491,0.7633406204037019,0.7811021960447323,0.7963095134026574,0.8099277129440695,0.8237457854906132,0.8325843815233089
160,1.3739595515565721,0.0007669903244749383,0.04047508299117908,12.82110307414877,8.758773376468606e-06,1.247430438762096,1.2470989546191118,1.2470253557401,1.252929663772118,1.248889625912381,1.2470345563073915,1.2496004863099621,1.2535044258184496,1.247057434059958,1.2525893919615427,1.2524412575083668,1.247062490352176,1.2530292500731572,1.2516791046363387,1.2530429124959281,-0.0011023236338377808,0.28047083792189914,0.43272256088759997,0.5323824205741741,0.6001004204954203,0.6475943490578359,0.6862884501060666,0.7173210610599396,0.7423809726374178,0.7633321526843609,0.7810939461609335,0.7963015378986824,0.8099278672710485,0.8237564009719281,0.8325843815233089
161,1.3739621612620985,0.000767001158023473,0.04039995901985094,12.821339895807826,8.737029101523931e-06,1.2474112842656846,1.2470801835544185,1.2470066205363106,1.252948161220042,1.2488769915374527,1.247015754628188,1.2495832347844553,1.2535239261137445,1.2470376782739578,1.2526100218805933,1.2524626437641861,1.2470435454416693,1.2530464518268971,1.251692280518225,1.2530639652825128,-0.0011111192535367262,0.28046261382613435,0.43271426766198007,0.5323907751957061,0.6001077771353032,0.6475858512219325,0.6862794957792441,0.7173128862791496,0.7423722486360613,0.7633237382228606,0.781085786333408,0.7962937034706503,0.8099287261558894,0.8237672084660296,0.8325843815233089
162,1.3739737793392657,0.0007670117747675347,0.0407121250173077,12.819564576893873,8.715127058347615e-06,1.247391871202412,1.2470615010775277,1.2469880344346769,1.25296655284897,1.2488633140455703,1.246997085513597,1.2495655757503001,1.2535433054141294,1.2470179232984635,1.2526309770155044,1.2524846151575768,1.2470247212301855,1.25306330331425,1.251706327259136,1.2530850827051012,-0.0011200568246947607,0.2804544425028202,0.4327060522213913,0.5323990823184547,0.6001149700357402,0.6475774056811353,0.6862705698950613,0.7173046791315558,0.7423635294387886,0.7633153733350225,0.7810777083174726,0.79628599558963,0.80993021515171,0.8237781771509871,0.8325843815233089
163,1.374022148023583,0.0007670222744090287,0.04051279096165672,12.59369594666641,8.693068314414345e-06,1.2473726093478343,1.247043120459774,1.2469696205150276,1.2529847933316438,1.2488477850894377,1.2469785745604887,1.2495466745638075,1.2535633567086883,1.2469981469466496,1.252651804943439,1.2525068710211191,1.2470062108386124,1.25307969754688,1.2517208870839898,1.253106331320333,-0.001128858015790668,0.2804464904389581,0.43269802605948404,0.5324073577173831,0.6001218961040549,0.6475690194024283,0.6862616366177764,0.7172965279699309,0.7423547989762409,0.7633069913819391,0.7810697241470987,0.7962784460767717,0.8099323284437442,0.8237892363288076,0.8325843815233089
164,1.37376211136045,0.0007670336083282183,0.04118404199834913,12.189444326141961,8.670853944836177e-06,1.247354795736945,1.247024650054379,1.2469508596209458,1.2530029936916507,1.2488365873270124,1.2469597794151697,1.249526338592508,1.2535843463817984,1.2469786522564508,1.2526710600899351,1.252526432326623,1.2469874317581637,1.2530974832463615,1.2517308705761852,1.2531272251381436,-0.0011371065616506465,0.28043844077739555,0.4326897523868804,0.5324156372188023,0.6001293534594201,0.6475605193923456,0.6862526146298945,0.717288793148133,0.7423462010123539,0.7632985723371469,0.7810615331633459,0.7962704818131523,0.8099325349774024,0.8237998189018603,0.8325843815233089
165,1.3739088485841373,0.000767044996886753,0.04157737497007474,12.196416884014333,8.648485032310147e-06,1.2473368143399564,1.2470061390876426,1.2469321090549104,1.2530213561214685,1.2488257083228782,1.24694099626377,1.2495089955082104,1.2536039269350283,1.2469592086252754,1.2526904686462417,1.252545908405088,1.2469685434546363,1.2531151649870114,1.2517412597607647,1.2531477851591895,-0.0011453011537211897,0.2804303417267724,0.4326814879373838,0.5324239624002525,0.6001368798532708,0.6475520419795249,0.6862437064112058,0.7172808602136423,0.7423376047167798,0.7632901552893072,0.7810533025974847,0.7962624709540382,0.8099320713608588,0.8238099787237182,0.8325843815233089
166,1.3738517740805776,0.0007670561540512282,0.04123420803807676,12.12379558386276,8.625962667065488e-06,1.2473195501736147,1.2469875431128268,1.2469133633708906,1.2530400148534695,1.2488164243771305,1.2469221686689793,1.249494418459875,1.2536235956755586,1.2469398241749026,1.2527093198459174,1.2525646561729804,1.2469497490673014,1.2531329320554518,1.2517520051888975,1.2531680669236898,-0.0011528418808863386,0.28042218632509286,0.4326732485802885,0.5324323806693582,0.6001447655793564,0.6475435813412312,0.6862348998923171,0.7172729266583086,0.7423290122509908,0.7632816686978197,0.7810450131168059,0.7962544106838818,0.8099308195804988,0.823819732010149,0.8325843815233089
167,1.3737940596621339,0.0007670671050870388,0.05106454197084531,12.132520182795641,8.603287946810515e-06,1.247302985534094,1.2469688329026247,1.246894646489186,1.2530589307462363,1.2488085049080564,1.2469033057546677,1.2494823327064446,1.2536432714320727,1.2469204987898461,1.2527276974006656,1.2525827933168692,1.246931074510632,1.2531507622138256,1.251763207560115,1.2531880553623984,-0.0011597557852204244,0.28041395758553966,0.43266504137968914,0.5324408795469481,0.6001529822299869,0.6475351374460805,0.6862261807972803,0.7172649789817693,0.7423204260572885,0.7632731192037734,0.781036666365241,0.796246305608082,0.8099288276981724,0.8238291104905431,0.8325843815233089
168,1.373748917769502,0.0007670787888351443,0.04161650000605732,12.211276880944641,8.5804619766791e-06,1.247287680004946,1.2469501019324456,1.246875630530411,1.253077719583041,1.2488043254673413,1.2468842204908341,1.2494682491803955,1.253663949577803,1.2469014321522247,1.2527447267675165,1.2525985274031997,1.2469121714567397,1.2531698003447092,1.2517702045195784,1.2532077928371859,-0.001166266800285654,0.2804056759577589,0.43265661477268447,0.5324493518299674,0.6001615827093013,0.6475265970915638,0.686217366010083,0.7172574446224309,0.742311967596296,0.7632645606561176,0.7810281623548164,0.7962378574486265,0.8099253970293375,0.8238381737645154,0.8325843815233089
169,1.3737123266887172,0.0007670911058333434,0.04158441600156948,12.199365392250245,8.557485869176826e-06,1.2472735181966736,1.2469313399717648,1.2468563741683156,1.2530963952743694,1.2488035672558133,1.2468649257448823,1.24945229409307,1.2536854675757068,1.2468826008376457,1.2527605666653119,1.2526120094298197,1.2468931485712718,1.253189915262509,1.2517735748507255,1.253227291202115,-0.0011724097966162431,0.28039734346554435,0.4326480127176002,0.5324578034297556,0.6001705573584574,0.6475179675315836,0.6862084575309323,0.7172502733847215,0.7423036256453618,0.7632559953984884,0.7810195079464394,0.7962291114521062,0.8099207038395203,0.8238469653435224,0.8325843815233089
170,1.374066654368282,0.0007671031638176989,0.04035179200582206,12.587711438779623,8.534360744126755e-06,1.2472590208282703,1.2469129029514774,1.2468374015733625,1.253114844949151,1.2487993854100736,1.2468458995860714,1.2494350214486927,1.2537073392509641,1.2468636913318898,1.252776802515321,1.2526265969943078,1.246874480230565,1.2532091901914828,1.251778509671652,1.2532470483455491,-0.0011786653775244715,0.2803892487799264,0.432639653935603,0.5324661869117063,0.6001790293308403,0.6475094335051935,0.6861995595802152,0.71724306102359,0.7422952501817947,0.7632474500846165,0.7810110183767324,0.7962206404069273,0.8099172239495211,0.8238560507613817,0.8325843815233089
171,1.3739529829081414,0.0007671148917719246,0.040671917027793825,12.810132047985949,8.511087728614863e-06,1.2472438230389442,1.2468945280122876,1.2468186592374715,1.253133133257328,1.2487930783596153,1.246827081054682,1.2494175656591997,1.253728716212346,1.2468447468302188,1.2527938072264402,1.252642425246034,1.2468559622641207,1.253227863485082,1.251785173735969,1.253266944208819,-0.001185300871020152,0.28038118943291623,0.43263139878958684,0.5324744922270903,0.6001871589478063,0.647500974959759,0.6861907077041529,0.7172357222046,0.7422868660839458,0.7632389877758579,0.7810026591995346,0.79621237798436,0.809914784939815,0.8238654465190163,0.8325843815233089
172,1.373884897505137,0.0007671266101219041,0.0405402920441702,12.193364800489855,8.487667956935089e-06,1.247228073239811,1.2468761185081154,1.246799967179595,1.253151522300335,1.248786592246304,1.2468083112804076,1.2494027613663437,1.25374852494324,1.2468258339725962,1.252811190282482,1.2526585928726428,1.2468373918213296,1.2532462996374294,1.251792625487019,1.2532865768625694,-0.0011921319957712358,0.28037308649101544,0.432623164652093,0.5324828178071204,0.6001952731124827,0.6474925501378733,0.686181964526193,0.7172281369656204,0.7422784787716735,0.7632305552190553,0.7809942995633683,0.7962041296518987,0.8099120094153631,0.8238745410100676,0.8325843815233089
173,1.3740505826694087,0.000767137958602091,0.04019745800178498,12.82710327921718,8.464102570534063e-06,1.2472118690654426,1.2468577962214793,1.2467814951860094,1.2531697636635315,1.2487785551015933,1.2467897253782132,1.2493874035563846,1.2537680488208909,1.246806896670992,1.2528292071407623,1.2526758213491893,1.2468190232192295,1.2532642130617426,1.2518015719461735,1.2533063445874018,-0.0011992103161063956,0.28036503613268804,0.4326150359508833,0.5324910739523191,0.6002031519790247,0.6474841966648377,0.6861732547201953,0.7172204707925854,0.7422700882142691,0.7632221981919091,0.7809860608537241,0.7961960793108233,0.8099102090197351,0.8238839406900214,0.8325843815233089
174,1.3740371375474298,0.0007671489485025018,0.04003216698765755,12.820983686135179,8.440392717955476e-06,1.2471953007943126,1.2468395650884514,1.2467632208677955,1.2531878759059716,1.2487693041699923,1.2467713053350304,1.2493714968437666,1.2537873172942742,1.246787943171943,1.2528477690560245,1.2526940030557907,1.246800848734411,1.2532816547157717,1.2518118354405492,1.2533262273155992,-0.0012064899868227859,0.28035704027540087,0.4326070034241709,0.5324992691501177,0.600210848369857,0.6474759100640893,0.6861645770614834,0.7172127346300972,0.7422616972736136,0.7632139116425561,0.7809779345770501,0.7961882112562045,0.8099092837361626,0.8238936056419572,0.8325843815233089
175,1.374026895927404,0.0007671596264756242,0.040709084016270936,12.811209574688908,8.41653955478409e-06,1.2471782586407034,1.2468214403631743,1.2467451129094218,1.253205873940464,1.248759094337694,1.2467530285594088,1.2493550107510594,1.2538063509721864,1.2467689836098717,1.2528667952958372,1.2527130613259303,1.2467828388204458,1.2532986681651803,1.2518231929533827,1.2533462125023933,-0.001214056515090768,0.2803491069296627,0.43259905481874844,0.5325074106062896,0.6002183851841523,0.6474676817699171,0.6861559285597332,0.7172049315983848,0.7422533080717076,0.7632056958446668,0.7809699221383228,0.7961805128800363,0.8099091474697927,0.8239034972836928,0.8325843815233089
176,1.3739145451808024,0.0007671696214299273,0.040524415962863714,12.617224804988417,8.392544243589428e-06,1.247162404255835,1.2468036558961089,1.2467273595538622,1.2532236057921766,1.24874800342007,1.2467349287247,1.2493370361063398,1.253825250875189,1.2467499984498212,1.2528862155211953,1.2527333376879395,1.246765394814376,1.2533149353094066,1.251836709319392,1.2533662506004568,-0.00122078073356759,0.28034141878859853,0.4325914037271005,0.5325154783431323,0.6002258354022194,0.6474595369198188,0.6861472773258762,0.7171970456651829,0.742244910950417,0.7631975261238064,0.7809620262372073,0.7961730529966681,0.8099099033655739,0.8239136936789092,0.8325843815233089
