iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,0.8725962310033115,0.010248346742441291,0.10912055312655866,4.859608828308988,0.0009917939496712864,1.75770913385954,1.7652121969228969,1.7661215448565935,1.7827919398083993,1.753415151814877,1.7724988362281615,2.0243076291518336,1.7584979121095217,1.7473056404491911,1.7843905632531332,1.971024285562909,1.7502848518707137,1.7113083913134846,1.7465632856080013,1.7537293349558631
78,0.8733610288005155,0.010266916403272371,0.11627268488518894,4.797680967745419,0.00099115248173898,1.7558135974349196,1.7633764726380252,1.7644070256361761,1.7814895887956252,1.7510864292123824,1.7705389538935028,2.026826110034517,1.7559396116582686,1.7445239614170813,1.783142419024752,1.9706489106659908,1.74749712389589,1.707462581328902,1.7438880567101986,1.7514853506998627
79,0.8741182327245485,0.010285346593812129,0.10852014599367976,4.743940119170956,0.0009904871000969212,1.7539726187820202,1.7615606042144696,1.7627604008810236,1.7801816688757504,1.7487719042524774,1.7685770038282436,2.0293787947406847,1.753388418878214,1.7417584721801223,1.7818853640067642,1.9702518709647254,1.7447120037075388,1.703654104647414,1.7412297559456424,1.749258198643142
80,0.8748678869421234,0.01030363619402424,0.11152899404987693,4.705719599256315,0.0009897978371748723,1.752185533265577,1.7597644902958613,1.7611768864780304,1.7788651008134277,1.7464710727754293,1.7666147569887831,2.03196815300163,1.7508443487722596,1.7390096186909119,1.7806204292597676,1.969835757858117,1.7419311938398474,1.6998832209056949,1.7385888396008478,1.7470468520544162
81,0.8756100460649517,0.010321786395584183,0.14012415800243616,4.684873507670705,0.000989084726566536,1.7504515194459322,1.7579880018510396,1.7596532755001166,1.7775385932179393,1.744183417151485,1.7646528811307285,2.034595089906196,1.7483070792290731,1.736277076262334,1.7793471042948221,1.9694038478241978,1.7391552457478046,1.6961497293827146,1.7359651691959281,1.7448504161306675
82,0.8763448268514468,0.010339806838569386,0.12678715703077614,4.720269058835259,0.0009883478030279168,1.7487670920637175,1.7562308452382132,1.7581918330454849,1.7762066434816952,1.7419079975991043,1.7626890675883977,2.0372564589375255,1.745775334099238,1.7335577475480808,1.7780591023356405,1.9689615743802324,1.7363815274522545,1.6924519599977494,1.7333569691793589,1.7426683149736422
83,0.8770726029329005,0.010357696509252608,0.11766663915477693,4.688788429861547,0.0009875871024756287,1.7471323297975345,1.7544929060614338,1.7567880035906178,1.7748672108693833,1.739644252361332,1.760724751541699,2.0399535740928165,1.7432492136954902,1.7308523536920084,1.7767582241625042,1.9685101335558286,1.733611388871927,1.688790105738286,1.7307645972411227,1.740499631377732
84,0.8777934121173208,0.010375448030790142,0.11090562120079994,4.622961039097645,0.0009868026619851435,1.7455492614144714,1.7527742425140778,1.7554353715701727,1.7735152794192324,1.737391994139231,1.758763004923685,2.0426887335578177,1.7407294260286303,1.7281629891350028,1.7754500894995116,1.9680499940710436,1.7308482620039856,1.6851651669159418,1.7281893550995966,1.7383433855746153
85,0.8785070696449027,0.0103930731712884,0.10844347602687776,4.65298055027438,0.000985994519788984,1.7440141142461303,1.7510744766461206,1.7541350624343355,1.772154846126682,1.735150301755861,1.7568016734402705,2.045458527762906,1.738214860804974,1.7254871003210628,1.7741286970640036,1.9675850460082154,1.7280895563668686,1.6815753604333827,1.7256293590030023,1.7361990483694307
86,0.8792140553038199,0.010410566051050629,0.1078096330165863,4.598910053536504,0.0009851627152748603,1.7425285370509043,1.7493937402940465,1.7528815897565486,1.7707813688945913,1.732918966691631,1.7548432161974825,2.0482653720707855,1.7357059113003752,1.7228261578188286,1.7727988060408253,1.9671160408344226,1.7253379735800267,1.6780213323122142,1.7230856463496946,1.7340657454139452
87,0.8799142300271438,0.010427949627946485,0.12353452597744763,4.683100460424241,0.0009843072889837512,1.7410845363094685,1.7477318724275754,1.7516793349464301,1.769404355743743,1.7306964860825755,1.7528827745674949,2.0511038662012613,1.733200755911647,1.7201756553099445,1.7714484677059776,1.9666473450295168,1.7225871766869691,1.6744996205096063,1.7205544183767243,1.731943280930601
88,0.8806084532185441,0.010445227129879468,0.10918993595987558,4.67300902032637,0.0009834282826079275,1.7396817060363694,1.7460884401254446,1.75052532205868,1.7680227517452316,1.7284826043662158,1.7509208052106653,2.0539734495587587,1.730699243768095,1.717535682331514,1.7700777941607664,1.9661792897122954,1.7198377890622902,1.6710098424456337,1.7180353935054722,1.7298310070967773
89,0.8812969167044656,0.010462407502201345,0.12218168517574668,4.690242290623511,0.0009825257389889197,1.7383168270651839,1.7444628996288443,1.74941881803558,1.7666394845430666,1.7262766564239722,1.7489564362926746,2.0568723025356817,1.7282009655690262,1.7149052767722803,1.7686833965088953,1.9657131023834074,1.7170881965351463,1.6675506531745738,1.7155271600516768,1.727728312166278
90,0.8819799890758556,0.010479489912086875,0.11688928096555173,4.6579989620429405,0.0009815997021154303,1.7369907730740333,1.7428553175338048,1.7483553627777346,1.765250675322075,1.7240782261202225,1.7469914429831455,2.059800321012581,1.7257060563843925,1.7122856217982543,1.7672691165962202,1.9652482179696846,1.7143401744586824,1.6641224163955333,1.7130303306191652,1.7256343909268475
91,0.8826577360262619,0.010496473760724493,0.11013018386438489,4.622860154382249,0.0009806502171211904,1.735704526658659,1.741266225054944,1.7473296117195816,1.7638518405923032,1.7218873489547764,1.7450275040744572,2.062757603928804,1.723214894100735,1.709677757458569,1.7658380535995652,1.9647841250236076,1.711595797636179,1.6607255771425746,1.71054559663633,1.723548583517682
92,0.883330247193961,0.010513364519721232,0.11120364395901561,4.614358626441251,0.0009796773302827588,1.7344567784825298,1.7396952550491123,1.7463388362857883,1.7624428929658043,1.719703576392369,1.7430648436038938,2.0657429193507153,1.720727412091734,1.7070816455497364,1.764390301857853,1.9643201932188699,1.7088549120697079,1.6573595458780104,1.7080724533379918,1.7214703048512872
93,0.883997796352508,0.010530164215652565,0.10949306515976787,4.584454508321675,0.0009786810890172676,1.7332478331432082,1.7381425134300796,1.7453780915073354,1.761020655063938,1.7175267037588113,1.7411047680233886,2.0687549437901533,1.7182439895736477,1.7044974964525432,1.76292880364421,1.9638560214425875,1.7061189842022473,1.6540244842402696,1.7056113379460902,1.7193987914374862
94,0.8846605792396979,0.01054688405957499,0.11574504105374217,4.6029621838646335,0.0009776615418801106,1.7320745710198764,1.7366075043307332,1.7444478011356555,1.7595876612467902,1.7153561584057504,1.7391460236783551,2.071793017092279,1.715764082328276,1.7019248479879092,1.7614488781596314,1.9633898811695314,1.703385656729472,1.6507187147447553,1.7031604801509883,1.717333902654878
95,0.8853190203595971,0.01056352923741843,0.12760908715426922,4.5918176353482245,0.000976618738562577,1.7309356877296256,1.7350902090677272,1.743544795123684,1.7581432561550348,1.7131915409555565,1.7371890111579622,2.074856427484997,1.713287900885265,1.6993637020744867,1.7599507679147532,1.9629206070560032,1.7006549763715584,1.647441767712708,1.7007196176306945,1.7152751291626867
96,0.885973388304674,0.010580106231884226,0.10928710899315774,4.580319061311352,0.0009755527298894293,1.7298302166806319,1.7335906839301969,1.7426654078852086,1.7566856443676964,1.7110325907313917,1.7352341231568735,2.0779439297978692,1.7108155127564686,1.6968140538500907,1.7584347526787145,1.9624467376750776,1.697927102490068,1.6441933076257256,1.698288435660589,1.7132220244321257
97,0.8866240275040439,0.010596619674291777,0.11412119190208614,4.564230697282862,0.0009744635678164261,1.7287571400150852,1.7321089539042387,1.741805506843968,1.7552139116079333,1.7088790623048717,1.7332819202836576,2.0810541374036435,1.7083473143422487,1.694275738319895,1.7569020905342676,1.961967141207019,1.6952025639032418,1.6409732380183006,1.6958670383098153,1.7111740238153708
98,0.8872712108081948,0.010613077417013188,0.11856114096008241,4.558100952722163,0.0009733513054277904,1.7277146106443828,1.7306449128416237,1.7409628996431359,1.753727411222483,1.7067304127551974,1.7313325485260223,2.084186417197862,1.7058832630803922,1.691748652593316,1.755351909564116,1.9614798049285158,1.6924806653391444,1.6377808451930573,1.6934546403801838,1.7091308732648407
99,0.8879153000370845,0.010629484431672094,0.12013407796621323,4.545769044855967,0.0009722159969336218,1.7267013040903147,1.7291986964464394,1.7401339913299645,1.75222550679327,1.7045862394394429,1.7293863818548958,2.0873403001776576,1.7034236714258904,1.689232666084746,1.753784844844556,1.9609835452313227,1.6897614993081893,1.6346158373474688,1.6910510212871024,1.7070921303953153
100,0.8885565610451338,0.010645846956732253,0.1107965880073607,4.535606380884968,0.0009710576976672547,1.7257154917229254,1.7277703464520349,1.7393158755723723,1.750707886949939,1.7024460930411098,1.7274437357263601,2.090515389864828,1.700968709487241,1.6867275922672043,1.7522007066103367,1.9604766688440907,1.6870446981241567,1.6314777711468946,1.688655789196473,1.7050574817335118
101,0.8891952977807055,0.0106621714310928,0.1305618907790631,4.526022451704806,0.0009698764640825613,1.7247551205480651,1.726359640677912,1.7385063122510678,1.7491746695644204,1.7003094289886815,1.7255049324049432,2.0937118789042275,1.6985185574292516,1.684233195330783,1.7505987003704166,1.9599573728499056,1.6843298237639532,1.6283660288344228,1.686268261762774,1.703026699875176
102,0.8898318051198013,0.010678463436946327,0.13181411405093968,4.514242168194752,0.0009686723537511998,1.7238182428621551,1.7249663612703243,1.7377024755294452,1.7476262776174776,1.6981757907141888,1.723570336910434,2.096929452054373,1.6960735650194445,1.6817492759384334,1.748978493005534,1.9594242053844415,1.6816166573607843,1.625280311349231,1.6838881598332214,1.7009994645177746
103,0.8904663582596873,0.010694730047152991,0.10819438798353076,4.505880046912332,0.0009674454253598092,1.7229023711733906,1.7235903323649526,1.7369034344515262,1.7460630305424485,1.6960444774394638,1.7216404828875078,2.1001706061680228,1.693633552457301,1.6792757658658046,1.7473381647634305,1.9588748504052464,1.678903871523996,1.6222192673092544,1.6815135221625688,1.6989759192513698
104,0.8910992134292336,0.010710977938924872,0.11199361807666719,4.496495648883269,0.0009661957387071484,1.7220048050729195,1.7222308406538887,1.7361075489395232,1.7444872153037125,1.6939145388622636,1.7197159688066055,2.103438173106167,1.6911985316939815,1.6768125263034153,1.7456760263250561,1.95830662100501,1.6761902484497833,1.6191816113884987,1.6791424441675955,1.6969560385877847
105,0.8917306004738111,0.010727221122552612,0.11571640311740339,4.514504347521223,0.0009649233547011815,1.721120656623534,1.720885987538714,1.7353144393800968,1.742908309436729,1.691784110637532,1.717795968147007,2.1067387620495737,1.6887691600292154,1.6743606245457245,1.7439848538087854,1.9577099769421094,1.67347137907563,1.6161646155020641,1.6767710567455427,1.6949402396542075
106,0.8923608743616452,0.010743448585250004,0.10912754503078759,4.460867362176489,0.0009636283353561104,1.7202542207516165,1.7195573410529723,1.7345224724309287,1.7413203680362281,1.6896535751215995,1.7158830057964232,2.1100704739985368,1.6863455626306354,1.6719196922010053,1.7422706303817324,1.9570850636638277,1.6707511042685907,1.6131708194059753,1.6744032544712062,1.6929276931342554
107,0.892989702917798,0.010759662029549482,0.11321301502175629,4.438026952494769,0.0009623107437893505,1.7194040071603867,1.7182445653665714,1.733728221431622,1.7397256337441651,1.6875223864400566,1.7139781673194217,2.11343302971394,1.6839277519165385,1.6694895570433852,1.7405349515109947,1.9564324587537198,1.6680298066592638,1.6101996877526223,1.6720382334659671,1.6909179133029595
108,0.8936171731393788,0.010775865335214943,0.12907820707187057,4.425850303577633,0.000960970644218456,1.7185689215380315,1.7169475008163566,1.73292536140559,1.7381262406857934,1.6853901084362044,1.71208157646845,2.116822742585703,1.6815157323463907,1.6670702514377558,1.7387813907014922,1.955754182684036,1.665307844516626,1.607251030914014,1.6696756244297304,1.688909946532634
109,0.89424353844776,0.010792063997708547,0.12258549989201128,4.423778996689908,0.0009596081019579896,1.7177475552011594,1.7156660000253192,1.732107343207173,1.736525391952365,1.683256444414308,1.7101924995475357,2.1202340751104445,1.6791098993894482,1.6646619330443138,1.7370132133706466,1.9550515112227402,1.6625853740738163,1.6043248526994902,1.6673156939706948,1.6869027056984653
110,0.894869134568561,0.010808264906680503,0.1095648119226098,4.429216367353306,0.0009582231834163388,1.7169371306495906,1.7143998106919034,1.7312677395904366,1.7349264941672664,1.6811214997982793,1.7083095709996665,2.123658118588022,1.6767109720524014,1.6622644390281798,1.7352343873390488,1.9543270609251622,1.6598627780570891,1.601421460321244,1.6649595568964008,1.6848950280299217
111,0.8954944181177382,0.010824489789494521,0.10891725402325392,4.422193502443063,0.000956815956092479,1.7161334055752149,1.7131493536020626,1.7304052301208142,1.7333244089183633,1.6789837573176258,1.7064341213287924,2.1271119321264527,1.674319544115692,1.6598780558908715,1.7334425356091259,1.9535577199980778,1.65713446858352,1.5985375890016278,1.6626025662758424,1.6828885710572137
112,0.8961200713876742,0.010840748287154625,0.11980966897681355,4.418732823754077,0.0009553864885726854,1.7153340215485846,1.7119143268733892,1.7295142789758724,1.7317191955364626,1.6768433860557796,1.7045657687152553,2.1305888334592504,1.671936250229189,1.6575038082287123,1.731642215540199,1.9527418313861313,1.654400491091644,1.5956728321652511,1.6602443049025977,1.6808824678879644
113,0.8967466109195474,0.010857039092987575,0.14254728914238513,4.435159756501536,0.0009539348505271879,1.714539084827185,1.7106946070913445,1.72859064490595,1.7301173086759358,1.6747014144637586,1.7027020066938876,2.1340702575264396,1.6695614338329923,1.6551436595932314,1.7298392777750833,1.9518889447530152,1.6516626972709463,1.5928284159913213,1.6578868190752072,1.678874478102197
114,0.8973741528618746,0.010873371630732542,0.11859520990401506,4.45014221936067,0.0009524611127067768,1.713746484986707,1.70948998334412,1.7276318369896118,1.7285168750015643,1.67255767864979,1.7008416683978809,2.1375557355095633,1.6671950661309392,1.652795352957649,1.7280339586188003,1.9509974564137853,1.648919751606447,1.5900045892659367,1.6555311023681605,1.6768647324028783
115,0.898003205465504,0.01088975406928975,0.11168481293134391,4.4636428241855395,0.0009509653469393544,1.7129526330609284,1.7082998993144534,1.726633513748591,1.7269136179964018,1.6704128322306298,1.698983396590746,2.141038041943809,1.6648373329620438,1.6504558186020624,1.7262282265952302,1.9500760000136743,1.646172447902495,1.5872023856997508,1.65317899891374,1.674853156220171
116,0.8986344335871073,0.010906193239580435,0.11140829394571483,4.470463042058497,0.000949447626126434,1.7121552988050568,1.7071241119297855,1.7255916197423495,1.7253035900151918,1.668267546803494,1.6971264297055282,2.1445084410884565,1.6624880881281836,1.6481244456125397,1.724424788382202,1.9491321225884433,1.6434222139912287,1.5844223300192932,1.6508311985410915,1.6728391343763116
117,0.8992683780510358,0.010922681846431519,0.12566948286257684,4.491833550776861,0.0009479080242395868,1.7113539383561,1.705962464339762,1.724504318857725,1.72368427527582,1.6661232449204635,1.6952681616224268,2.1479491398632047,1.660147571137235,1.6457985623675324,1.7226267162372457,1.948191283050251,1.6406723501718323,1.5816673728893973,1.6484914468024607,1.670822138471884
