iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.018623115059378748,0.0007556658213775484,0.005134457955136895,0.014085784077024155,8.416000000000001e-05,1.2540910027991656,1.2540908111391487,1.2540869780948267,1.2540790567985383,1.2540647205905169,1.2540413584604384,1.2540091079469506,1.2539746564313226,1.2539495378342318,1.253941277083231,1.2539484288852412,1.2539645604468075,1.2539834461525527,1.2540004990773626,1.254007597222793,0.0018279389509760185,0.28358161181156255,0.43586838193515326,0.5328849944353187,0.6005918338020153,0.6507225272515508,0.6894216441268731,0.7202410969293346,0.745391292870818,0.7663308008517198,0.7840610969041816,0.7992835067115225,0.8124994566171481,0.82408010858863,0.8325843815233089
44,0.01615812450781498,0.0007552324032970237,0.004887707997113466,0.012696876774066291,8.614e-05,1.2542826835541363,1.2542824151745453,1.2542780215497218,1.254269083078792,1.254253201100008,1.2542277507991229,1.254193104911401,1.2541565794337313,1.2541304552817347,1.254122522665449,1.2541309695691742,1.2541487810311276,1.254169288328386,1.2541876370277836,1.2541952389232849,0.0019134797192978956,0.2836671234988729,0.43595353398802494,0.5329695766298392,0.6006755274444427,0.650804868771301,0.6895020201055146,0.7203189020378692,0.7454663709609729,0.7664039174510856,0.7841337732187719,0.7993571907040626,0.8125749132566457,0.8241574405027766,0.8325843815233089
45,0.016460463860884022,0.000754795386560384,0.004825457988772541,0.01276496960548805,8.812e-05,1.2544785188927199,1.2544779493977087,1.2544726996998128,1.2544622885467476,1.25444427209285,1.2544160768007562,1.2543784636155089,1.2543395829131077,1.2543125707346812,1.2543053862382234,1.254315639635832,1.2543355650269286,1.2543579796631157,1.2543777587866978,1.2543858577865987,0.0020008571117625597,0.28375435311141123,0.4360402596669477,0.5330555194794085,0.600760290005935,0.6508878990875058,0.6895826265665622,0.7203964610433259,0.7455408345780373,0.7664762981797756,0.7842058736503171,0.7994306363108544,0.8126505015639015,0.8242352139178325,0.8325843815233089
46,0.01883626069152566,0.0007543356547402509,0.00585195905296132,0.013931573266016422,9.010000000000001e-05,1.2546792180941109,1.2546785323628384,1.2546728362863242,1.2546616225037668,1.2546424128472373,1.2546126526018853,1.2545733261135938,1.2545331098429822,1.2545057041406154,1.2544991735903381,1.2545107229680517,1.254532076391137,1.2545557176849362,1.25457635498556,1.2545846232047735,0.0020904335726662274,0.2838439059514986,0.43612951740997336,0.5331443197231026,0.6008483811353688,0.6509749101481779,0.6896680588114775,0.7204798212531508,0.7456220228603866,0.7665560193613661,0.7842854607421729,0.7995112926538287,0.8127327854015501,0.8243191046512082,0.8325843815233089
47,0.016965549893543534,0.0007538722277072763,0.0050539999501779675,0.013165183030409604,9.208000000000001e-05,1.2548844682484857,1.254883529163656,1.2548771394624707,1.254864704185,1.25484370397533,1.2548116598225998,1.254769922047936,1.2547279001795477,1.2547000143844225,1.254694420552968,1.2547077656477967,1.2547310991860026,1.2547564676166538,1.2547783647654236,1.2547870431259738,0.002182017698804635,0.28393539475554735,0.43622058371544253,0.5332347266504786,0.6009377804936308,0.6510628169831383,0.6897538596234136,0.7205629565465459,0.7457024572223175,0.7666346983398932,0.7843640509032899,0.7995912648335007,0.8128148153767976,0.824403164844273,0.8325843815233089
48,0.016701078649388693,0.0007534050157887202,0.005818457982968539,0.013003651802541028,9.406e-05,1.2550942367470441,1.255092616210965,1.2550851010544712,1.2550709903181652,1.2550476928201648,1.255012806847497,1.2549681288450742,1.254923955879207,1.2548955535025277,1.254891153444071,1.2549067112972314,1.2549324603741758,1.2549599224270673,1.2549833384841604,1.2549925335789436,0.002275585545119491,0.284028667434987,0.4363132522647739,0.5333265324739974,0.6010283313457443,0.6511515622853936,0.6898401129196147,0.7206461187626483,0.7457825507991851,0.7667128561072042,0.7844421879612676,0.7996710402169123,0.8128969743808953,0.8244876563249095,0.8325843815233089
49,0.01651463082939504,0.0007529341328938802,0.00487075001001358,0.012752981609405706,9.604e-05,1.2553078628407628,1.2553057110340902,1.255296993702186,1.2552809890007814,1.2552550112860805,1.25521672841231,1.2551684577890276,1.2551215673109766,1.2550923743960682,1.2550892650309717,1.2551074176896622,1.255136100272092,1.255166189203988,1.2551915982291517,1.2552016145457479,0.0023708515023659954,0.2841237000563522,0.43640762010516154,0.5334199196416676,0.601120263612559,0.651241376465466,0.6899269871095709,0.7207293378715584,0.7458621303284301,0.7667901090006192,0.7845193477172514,0.7997500635772523,0.8129787710333309,0.8245722068556636,0.8325843815233089
50,0.016865841865518223,0.0007524564648891388,0.0048905000439845026,0.012960113233675243,9.802e-05,1.2555258116613501,1.255523020089235,1.2555129258823838,1.2554947409098,1.2554657427112097,1.2554237409155238,1.255371673579119,1.2553220748570137,1.2552923278783321,1.2552908758894818,1.2553119880352686,1.2553438834611688,1.2553767716072826,1.255404250424876,1.2554150814043366,0.002468014382569011,0.28422057351910646,0.43650372779938185,0.5335148992922216,0.6012135946553926,0.6513323507688898,0.6900147507382313,0.7208131854265636,0.745942165919147,0.7668678139039177,0.7845971315145671,0.7998299798526741,0.8130617295309804,0.8246581334172428,0.8325843815233089
51,0.01795644129895571,0.0007519613292019582,0.0048686660011298954,0.013545541845818238,0.0001,1.2557485042600895,1.255745161063996,1.2557338727224223,1.255713826052897,1.2556823001701023,1.255637249604598,1.255582164789855,1.255530574083393,1.2555007160192833,1.2555009871380018,1.255524804789988,1.2555594784854018,1.2555946803565918,1.2556237857378374,1.2556351587552663,0.0025673121281683162,0.2843196509617498,0.43660214356923027,0.5336123549628816,0.6013096582260585,0.6514264314676425,0.6901061318808218,0.7209012752300786,0.7460270737316691,0.7669508511624192,0.7846804067237905,0.7999152497721205,0.8131497164061772,0.824748698406939,0.8325843815233089
52,0.01735157738352617,0.0007514607143496382,0.03284191701095551,0.013233107128352382,9.999879371991704e-05,1.2559711984421849,1.2559672716238264,1.2559548643596619,1.2559331721442735,1.2558995507533173,1.2558521494596,1.2557949484488131,1.2557422414263864,1.2557128198508016,1.2557148684248949,1.255741014067987,1.2557778396278128,1.2558146563594776,1.2558447420227423,1.2558562218557898,0.002666604241130227,0.28441873004298296,0.4367006091232273,0.533709970677196,0.6014060876340588,0.6515212226160626,0.6901987411952634,0.7209912671561656,0.7461145914716895,0.7670370256079388,0.7847669955380439,0.8000036570890504,0.8132404447082883,0.82484154004122,0.8325843815233089
53,0.01786095625658084,0.0007509549625349667,0.005330790998414159,0.013596000270463489,9.999517493846056e-05,1.2561943719046074,1.2561898747981768,1.2561764007541523,1.2561532526826995,1.256117900535453,1.2560686942536556,1.2560100325657424,1.2559568044790541,1.255928167304361,1.2559320273769485,1.2559603024419064,1.2559989836193972,1.256037126561186,1.2560679700273203,1.2560794635696457,0.0027661208450190412,0.2845180485941912,0.43679935038080736,0.5338079500765214,0.601503041621127,0.6516167966834396,0.6902925057247455,0.7210828814360987,0.7462042070737507,0.7671256447647231,0.7848561502060134,0.800094538182665,0.813333430687498,0.82493638983493,0.8325843815233089
54,0.016333218838117274,0.0007504578449861361,0.005078167014289647,0.0127893963812757,9.998914383200487e-05,1.2564173722022791,1.2564119084287788,1.2563969417207557,1.2563718604406922,1.256334218644142,1.256282590897361,1.2562218931184965,1.2561677576128936,1.256139809366177,1.2561456502561485,1.2561763690408398,1.2562172420559305,1.2562569874796163,1.2562887569730417,1.256300261472293,0.002865513003409191,0.2846170480778106,0.43689756990721057,0.5339051635065178,0.6015989182720931,0.6517108944112405,0.6903843044727432,0.7211719931733,0.7462908486383265,0.7672110266346825,0.7849420796643828,0.8001824222212172,0.8134237435411477,0.8250288884451419,0.8325843815233089
55,0.016472075011255107,0.0007499702242879037,0.005404958035796881,0.012842250036813002,9.998070069449754e-05,1.2566401022959213,1.256633748018695,1.2566170223432247,1.2565894768981214,1.2565487339270918,1.2564936354655307,1.2564298249790464,1.2563740377357442,1.2563466484749657,1.2563549258367201,1.2563888549713864,1.2564327161422373,1.2564747287727405,1.2565079005754534,1.2565196452990903,0.0029647638000236676,0.28471591302925353,0.4369955067481062,0.5340018356660599,0.6016938503174966,0.6518034625994735,0.6904737997375844,0.7212579180817932,0.7463735256832627,0.7672920454675652,0.7850237478120858,0.8002665222146159,0.8135108921578111,0.8251188074117248,0.8325843815233089
56,0.018357617335564205,0.0007494742717986076,0.00514533300884068,0.013808652030171663,9.996984593744525e-05,1.2568633862905172,1.2568563260368222,1.25683824580728,1.2568087778182953,1.2567656460524514,1.2567079297727,1.2566418433346584,1.2565849649415761,1.2565582199785772,1.2565685667481747,1.25660508817795,1.2566512837519486,1.2566950107674761,1.2567291974107662,1.2567410317406273,0.0030643055607438635,0.2848151839702745,0.4370940504984948,0.5340993877888806,0.6017900374504467,0.6518977907121367,0.6905656904084915,0.7213469376566429,0.7464598968413566,0.7673770588658702,0.7851093254526603,0.8003541517247182,0.8136010696811483,0.8252112752276063,0.8325843815233089
57,0.01690795800296649,0.0007489859425223735,0.0062238749815151095,0.01308857374223035,9.99565800898935e-05,1.2570865351888665,1.2570789223410508,1.257059408596478,1.2570276842238344,1.2569815745217703,1.2569203992380622,1.2568510424618602,1.2567921884264748,1.2567656264888314,1.256778131598289,1.2568177611350582,1.2568670110554805,1.2569131959695738,1.256949056423338,1.2569614174308041,0.0031637961619897,0.28491446053893277,0.43719255044809663,0.5341967538398693,0.6018857825804161,0.6519912710239217,0.6906561459841882,0.7214337776739252,0.7465433315084435,0.7674586106128963,0.7851913241657197,0.8004384654563484,0.8136884062154007,0.8253014197230951,0.8325843815233089
58,0.01743755203487873,0.0007484990548798299,0.005029290972743183,0.013358908323152268,9.994090379840098e-05,1.2573097380557325,1.2573017114372624,1.2572809491920494,1.2572471519297257,1.2571981726977164,1.2571334815987585,1.2570605618952988,1.2569992302047133,1.256972294613789,1.256986534326309,1.2570290766763839,1.257081401470624,1.2571302198534935,1.2571680222308412,1.2571811790439409,0.003263335133860121,0.2850138722340801,0.43729128332601036,0.5342944593474603,0.6019819642143709,0.6520852483350345,0.690747082221215,0.7215209598498362,0.7466268319504296,0.7675398730540256,0.7852727166816756,0.8005219827632843,0.8137748954549379,0.8253907688550381,0.8325843815233089
59,0.015941595590975625,0.0007480240424590679,0.004831959027796984,0.012543925950896238,9.992281782700807e-05,1.2575324757607194,1.257523692616948,1.2575011519694443,1.2574645008379417,1.2574116011650511,1.2573421778350422,1.257264591767009,1.2572001764178298,1.2571729934996463,1.2571897127366065,1.257236196797472,1.2572926133328965,1.257344918029936,1.2573853024120418,1.25739960298145,0.003362609928344709,0.28511283969443857,0.4373893091499812,0.5343910804464711,0.6020765287971963,0.6521768908584135,0.690834789689846,0.7216039508119122,0.7467053613809597,0.7676158595406746,0.7853491020606266,0.8006011631676161,0.8138578447750917,0.8254773020743502,0.8325843815233089
60,0.016009765424476036,0.0007475588931553812,0.004927208996377885,0.012559594808532817,9.990232305719945e-05,1.2577547339859196,1.2577448296246667,1.2577202004920747,1.2576802513760978,1.257622848715604,1.2575479922815649,1.2574649990367095,1.2573968731917409,1.257369084166247,1.2573882338942028,1.257438842879003,1.2574996557721452,1.2575557898067589,1.257599085508053,1.2576147511878601,0.0034616443921484832,0.28521139643030063,0.43748677889304705,0.5344869403085947,0.6021700486087753,0.6522671015870994,0.6909205536060921,0.7216843792447435,0.7467807043044714,0.7676882033508474,0.7854216831842451,0.8006766610367437,0.8139374073706286,0.8255608051225268,0.8325843815233089
61,0.017398747937810946,0.0007470906107603224,0.004821374954190105,0.013333211259202848,9.98794204878613e-05,1.257977167761192,1.2579661412363532,1.2579397336924842,1.2578969254280887,1.2578355274377897,1.257755737479678,1.2576677001005703,1.257595946593516,1.257567304138656,1.2575884064417564,1.2576425980743162,1.2577073237522995,1.2577669109938672,1.2578128489236768,1.257829713987373,0.003560766296039767,0.28531007173726974,0.4375845081518446,0.5345832578784203,0.6022642809658786,0.6523583367897967,0.6910076938090889,0.7217665171878052,0.7468579679437567,0.767762466476684,0.7854959720412956,0.8007535362328667,0.8140180033884516,0.8256450503286188,0.8325843815233089
62,0.017124859195868435,0.0007466188547446656,0.0051857499638572335,0.013115051521723289,9.985411123523256e-05,1.2581996264905184,1.2581873353401825,1.2581591436361093,1.258113614897699,1.2580485303763094,1.2579643138762142,1.2578718970562741,1.2577971778547614,1.257768122687919,1.257791273460399,1.2578488359166962,1.25791707747128,1.2579796524711369,1.2580277783979466,1.2580455033529248,0.0036598810781505405,0.2854086908906778,0.4376821842776567,0.5346795799981142,0.6023586473241626,0.6524499367571134,0.691095558833571,0.7218498641490009,0.7469369684379709,0.7678388865462662,0.7855726004107857,0.8008326783381654,0.8141006203479809,0.8257310015739496,0.8325843815233089
63,0.01737961636562854,0.0007461459061569938,0.005863166996277869,0.013282057685222306,9.982639653285048e-05,1.2584222469658775,1.2584088087961498,1.2583788900482065,1.2583306212713394,1.2582617795902313,1.2581730517830434,1.2580762248326076,1.2579986540687897,1.2579694899325016,1.2579951245969916,1.258056507327021,1.258128633748396,1.2581944445983424,1.2582448853870476,1.258263502931574,0.0037590776487422084,0.2855074518238665,0.43778002396103805,0.5347760623996577,0.6024531476427916,0.6525416257394863,0.6911834623754683,0.7219332255644827,0.747016036794534,0.7679155432452872,0.7856497256604014,0.800912588622538,0.8141842137622938,0.8258180452576271,0.8325843815233089
64,0.01791174371329297,0.0007456698054716818,0.004923792032059282,0.013706348504069274,9.979627773149053e-05,1.2586454469195172,1.2586309640050377,1.258599513119651,1.2585488251128045,1.2584766249209294,1.2583837714730892,1.2582827694178198,1.258202307360431,1.2581727117957737,1.2582003517395919,1.2582650764044458,1.2583407027875289,1.2584094821782386,1.2584620788038785,1.258481536363292,0.0038585763534360927,0.28560658927265475,0.43787836232346816,0.534873219164974,0.6025485514036812,0.6526344943440258,0.69127284218203,0.7220183172276566,0.7470969526924304,0.7679939624888316,0.785728354162524,0.8009936678924565,0.8142686616855552,0.8259056987418961,0.8325843815233089
65,0.016668328882610002,0.0007451954163474169,0.006580792018212378,0.012832189310605589,9.976375629910064e-05,1.2588682632338817,1.2588525668379553,1.2588194313897194,1.2587662136121505,1.2586905739253307,1.2585935742297043,1.2584884907322256,1.2584053703351181,1.2583756667017258,1.2584056260118606,1.2584739187668108,1.2585531592726424,1.2586249205319862,1.2586796047380688,1.2586997758570648,0.0039578719811876545,0.28570544533512426,0.4379763416356311,0.5349699462923432,0.6026434555028463,0.652726799019103,0.6913616178246815,0.7221028189739547,0.7471773767953697,0.7680720707877137,0.7858068867534972,0.801074834061212,0.8143533084581355,0.8259935909547226,0.8325843815233089
66,0.01776812297152904,0.0007447165884066731,0.007079166010953486,0.013606692981423328,9.972883382072952e-05,1.2590913397743335,1.259074749659357,1.259040250145086,1.258984890744244,1.258906299397081,1.2588056782612251,1.2586969290078156,1.2586112966648209,1.2585813025977677,1.2586131559371248,1.2586844946405293,1.2587668373973446,1.258841123464379,1.258897501588055,1.258918098008954,0.004057317411162864,0.2858046197603691,0.4380747970734,0.535067353334508,0.6027393100602674,0.6528203987734705,0.6914520910788586,0.7221894191483115,0.747260187523911,0.7681526308648098,0.785887691962761,0.801157931129092,0.8144394947832104,0.826082662490753,0.8325843815233089
