iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,beta0,beta1,beta2,beta3,beta4,beta5
448,0.04607491641133162,0.004023264999910817,0.002390499983448535,0.03150608297630347,3.480426129285167e-05,1.8180410830820117,1.7482025290316408,1.6933613253568034,1.6558528599063829,1.6366766179797079,1.6250822637558027,0.2322205314715726,0.5058517326422491,0.6380549145795192,0.7207538936328677,0.7799492737209573,0.6489233261224009
449,0.042287233554093966,0.004022831153122097,0.002415957977063954,0.02871968285606552,3.355457464019073e-05,1.8181188036490157,1.7482621969276673,1.6934061186255298,1.655890966425664,1.6367155966216456,1.6251233327734163,0.23224899859669268,0.5058776816786053,0.6380754970185617,0.7207707439694249,0.7799646135170453,0.6489233261224009
450,0.045670805109757844,0.004022409374526909,0.00241875002393499,0.030576560415645673,3.232764624880022e-05,1.8181937855019885,1.7483199634454414,1.6934496970162658,1.6559282939397026,1.6367539455783366,1.625163803460508,0.23227648459773823,0.505902809139278,0.63809550878539,0.7207872286603709,0.7799797094719269,0.6489233261224009
451,0.045547026723083195,0.0040220010699832855,0.0023467499995604157,0.03134511041883272,3.11235359174388e-05,1.8182662982844013,1.7483758349384633,1.6934918700858996,1.6559644472035417,1.6367910910612742,1.6252029759472892,0.23230308141725406,0.5059271330333308,0.6381149000751982,0.7208032212486377,0.7799943658523143,0.6489233261224009
452,0.04346911026493594,0.004021608115430633,0.002405625011306256,0.030039463994259205,2.9942302332745304e-05,1.8183360544616842,1.7484296828512629,1.693532515569619,1.6559992606794083,1.636826852365388,1.625240698206543,0.23232865739903988,0.5059505478670749,0.6381335708405079,0.7208186095039475,0.780008459849386,0.6489233261224009
453,0.04477634849032989,0.004021229764777909,0.0024235410382971168,0.029610873371215412,2.8784003066378244e-05,1.818402988406773,1.7484814682063419,1.693571687721786,1.6560329068418624,1.6368614596903428,1.6252772326716673,0.23235320592337838,0.5059730576219081,0.6381515493700124,0.7208334637427128,0.7800220933075258,0.6489233261224009
454,0.04199433578825494,0.004020867711675842,0.00243854196742177,0.029303058583435328,2.7648694572209708e-05,1.8184671579582743,1.7485310759743633,1.693609212587395,1.6560650572990454,1.6368944568533663,1.6253120252861304,0.2323767381343331,0.5059946232534476,0.6381687693148821,0.720847668223454,0.7800351029204902,0.6489233261224009
455,0.04581119365574157,0.004020517343007201,0.002370000001974404,0.031033705944755696,2.6536432183573984e-05,1.818528937281299,1.748578984330624,1.6936455728352822,1.656096314830325,1.6369265514846392,1.6253458308295676,0.23239939315661048,0.5060154393258383,0.638185451146141,0.7208614885188245,0.7800477983522947,0.6489233261224009
456,0.04336997394672936,0.004020182050361821,0.0024729169672355056,0.029782960181253166,2.5447270110570865e-05,1.8185881482363992,1.7486248885960043,1.6936803695229634,1.6561261935596507,1.6369572116714548,1.6253781090151982,0.23242110781844352,0.5060353828917368,0.6382014189950875,0.7208747003553023,0.7800599214564488,0.6489233261224009
457,0.045528374256233545,0.00401985913428603,0.0023540830006822944,0.030708334659234438,2.4381261437423013e-05,1.8186450016753357,1.748668947945172,1.6937138883060552,1.6561550733519566,1.636986885998407,1.6254093618557035,0.2324419698077856,0.5060545477001009,0.6382168035675035,0.7208874744255411,0.7800716755177897,0.6489233261224009
458,0.04484931516534682,0.004019548242924981,0.0023416669573634863,0.03199522424454538,2.3338458119889357e-05,1.8186997228161885,1.7487114640194732,1.693746204128086,1.6561827346729758,1.6370150834614576,1.6254389359172825,0.232462075811784,0.5060730671255474,0.6382316898932308,0.7208998093923724,0.7800829663585412,0.6489233261224009
459,0.042822111711970604,0.004019252926301443,0.0023162500001490116,0.03026931799143015,2.2318910982732414e-05,1.8187521025267337,1.748752041629152,1.6937769031429013,1.6562087990240717,1.637041520188415,1.6254666406668483,0.2324813208855501,0.5060907501349589,0.6382458464553367,0.7209114605200192,0.7800935601604871,0.6489233261224009
460,0.04280629093263477,0.004018972548459661,0.002349749964196235,0.028863892859804785,2.1322669717241272e-05,1.8188019556521768,1.7487906449151003,1.6938060446051582,1.6562335696957222,1.6370667430286447,1.6254931426404653,0.2324996235166405,0.5061075425528387,0.6382592479738839,0.7209224678632307,0.7801035751368545,0.6489233261224009
461,0.044708079982758324,0.004018704965761515,0.002426000020932406,0.030939855408667522,2.0349782878809714e-05,1.8188497043084964,1.7488274926074219,1.6938338221421063,1.6562571648876523,1.6370907637759453,1.6255183879154178,0.23251715057463637,0.5061235823188721,0.6382720322790479,0.72093295702887,0.7801131115697026,0.6489233261224009
462,0.04207526594372235,0.004018451988431777,0.002433708985336125,0.028665954368197792,1.9400297884569778e-05,1.8188950550189564,1.7488624206948016,1.6938600795886747,1.6562794594234418,1.6371135373205672,1.6255424268135537,0.2325337759557396,0.5061387567681302,0.6382840810788866,0.7209428089861456,0.7801220630290616,0.6489233261224009
463,0.04192012480911549,0.004018213570284768,0.0024010409833863378,0.02791474802330437,1.8474261011080502e-05,1.8189379927356824,1.7488953973722994,1.6938848235689326,1.6563004652959907,1.6371350683094608,1.6255652372583838,0.23254950338681693,0.506153065683463,0.6382954009420615,0.7209520335294156,0.780130439474747,0.6489233261224009
464,0.04399029546577424,0.004017986363425271,0.0023278340231627226,0.03017366612511801,1.7571717392072544e-05,1.8189788919328982,1.748926830767713,1.6939084129192639,1.6563205044657454,1.637155611896926,1.6255869888790804,0.23256447784584852,0.5061666943968952,0.6383061896747734,0.7209608312415916,0.7801384324903716,0.6489233261224009
465,0.04378067396439734,0.004017770212486736,0.0023730830289423466,0.029520260288324635,1.6692711016248833e-05,1.8190177104437961,1.7489567046736512,1.693930871671861,1.656339654908997,1.6371753043334418,1.625607877334932,0.23257868342835405,0.5061796295503287,0.638316438786625,0.720969207123599,0.780146064094825,0.6489233261224009
466,0.043199479529512474,0.0040175651984430145,0.0023982080165296793,0.029823382677408666,1.583728472513976e-05,1.8190545573560815,1.7489850308533919,1.6939521696147726,1.6563578151665093,1.6371939845325663,1.6256277006420643,0.23259216652636824,0.5061918972550409,0.63832616137193,0.7209771517520862,0.780153302234328,0.6489233261224009
467,0.04343669502022361,0.00401737035479699,0.0023940830142237246,0.030284501815276678,1.500548021101613e-05,1.8190895049698361,1.749011988570032,1.6939724400497083,1.6563750588257071,1.637211637622089,1.6256463673301704,0.23260496114684415,0.506203570699337,0.6383354282247502,0.720984725633116,0.7801601880302629,0.6489233261224009
468,0.04313147248995051,0.0040171859732359375,0.0024664580123499036,0.029416908778667587,1.4197338014856435e-05,1.81912252956031,1.7490374883719486,1.693991640733052,1.6563914179934085,1.6372284105941433,1.6256641180658156,0.23261704764171293,0.5062146025476364,0.6383441927105539,0.7209918963034676,0.780166716033865,0.6489233261224009
469,0.04389832964352344,0.0040170113570421155,0.0023930830066092312,0.030781821180320853,1.341289752437115e-05,1.819153858109629,1.749061596491826,1.6940098050655932,1.6564069126626504,1.6372443037299038,1.6256809305833235,0.23262850838757643,0.5062250398308262,0.6383524912155775,0.7209986942928184,0.7801729104646337,0.6489233261224009
470,0.04582745848826139,0.004016845161988156,0.0024549579829908907,0.030373226222694293,1.2652196972083123e-05,1.8191834048247237,1.7490844871705442,1.6940271206915944,1.6564217283422018,1.6372595123166083,1.6256970123659447,0.23263933608839207,0.5062349549004097,0.638360409488085,0.7210052108667182,0.7801788669767811,0.6489233261224009
471,0.04081400800448615,0.004016690567747147,0.002779833972454071,0.028303209694149376,1.1915273433464058e-05,1.8192111445570267,1.749105849604237,1.6940432105310357,1.656435470443792,1.6372736519078648,1.6257119957991513,0.23264947901973446,0.5062441897395297,0.6383677453379798,0.7210112179174571,0.7801843474218841,0.6489233261224009
472,0.04428952064239903,0.004016544206639621,0.0028136249748058617,0.030143539583472465,1.1202162825127701e-05,1.8192372403728485,1.749126005223285,1.6940584797754803,1.6564485483584561,1.637287096690743,1.625726213293318,0.2326590237888251,0.506252903927813,0.6383747048576714,0.7210169447751112,0.7801895851349403,0.6489233261224009
473,0.04495665050221919,0.0040164060969283535,0.00275462499121204,0.030928664022567682,1.051289990307883e-05,1.8192618064652861,1.749145031754652,1.6940728991950607,1.656460875591723,1.637299719878651,1.62573952213962,0.23266801712580476,0.5062611352257189,0.6383812914930332,0.7210223688565931,0.7801945384080068,0.6489233261224009
474,0.04142031174959225,0.0040162780454939115,0.002785000018775463,0.02878944177386585,9.84751826102004e-06,1.8192847792015194,1.7491627053708334,1.694086253377335,1.6564722673518515,1.6373113857781898,1.6257518266874067,0.23267641527915042,0.5062687785348875,0.638387382555934,0.721027364110251,0.7801990888183186,0.6489233261224009
475,0.046044412659974464,0.004016156755225526,0.002746917016338557,0.03074771381343075,9.206050328713734e-06,1.8193062857258036,1.7491793620235274,1.694098927181615,1.65648314329279,1.6373225301199184,1.6257635635613594,0.23268428769921376,0.5062759861774043,0.6383931684168812,0.7210321478897949,0.7802034697187333,0.6489233261224009
476,0.04651881570814512,0.004016042362296529,0.002431040978990495,0.03221202449538004,8.588527370402093e-06,1.8193264853822892,1.749195044920939,1.6941108733071573,1.6564933979051082,1.6373330172053444,1.6257745867739428,0.23269169280241148,0.506282784542887,0.6383986426126604,0.7210366859911259,0.7802076280371683,0.6489233261224009
477,0.0425640638128888,0.004015936622948086,0.0023906250135041773,0.02860642093439907,7.99497948328276e-06,1.8193452250322508,1.7492095609034009,1.6941219080845982,1.6565028933315424,1.6373427914968564,1.625784911651871,0.232698549414498,0.5062890600798958,0.6384036799682203,0.7210408552259253,0.780211456386704,0.6489233261224009
478,0.04243357910404859,0.0040158387489807445,0.0023778749746270478,0.02867156144407886,7.4254355960425414e-06,1.819362545753771,1.7492230226409426,1.6941321349393441,1.6565116742137411,1.6373518074725444,1.6257944153994117,0.232704893115181,0.5062948794216854,0.6384083498634432,0.721044714976904,0.780214993162912,0.6489233261224009
479,0.044745465347691984,0.004015747709044419,0.0023447919520549476,0.03090139611045244,6.879923467446885e-06,1.8193786520419464,1.7492355545830498,1.6941416478516302,1.6565198312347302,1.6373601814944465,1.6258032519112775,0.2327107922058361,0.5063002953469911,0.6384126975758692,0.7210483067761965,0.7802182824601448,0.6489233261224009
480,0.04373994679983076,0.004015663464037252,0.0024203750072047114,0.029886684760301697,6.358469684987329e-06,1.819393535787174,1.7492471539986463,1.6941504595925834,1.6565273873024131,1.6373679364434355,1.6258114313094663,0.23271624287620116,0.506305304612465,0.6384167224606083,0.7210516334768465,0.7802213292137574,0.6489233261224009
481,0.044950802323256225,0.004015585263466525,0.002796208020299673,0.030828170504261024,5.86109966358566e-06,1.8194072834609354,1.7492579037628186,1.6941586497630277,1.6565344122657812,1.6373751359045619,1.6258190105282708,0.23272128371390582,0.5063099513170961,0.6384204680193066,0.7210547364557679,0.7802241727589968,0.6489233261224009
482,0.04430850175396914,0.004015513276789545,0.002396999974735081,0.0306460491652671,5.387837644354875e-06,1.8194199491119356,1.7492677985242273,1.6941661857319448,1.6565408664933032,1.637381738916033,1.6258259587151933,0.23272593108658832,0.5063142336680025,0.6384239196105861,0.7210575943398386,0.7802267884813617,0.6489233261224009
483,0.044115194391951815,0.0040154474581255645,0.003127374977339059,0.02971634825985595,4.938706693418357e-06,1.819431551954743,1.7492768524182989,1.6941730785030586,1.656546761663126,1.6373877623572066,1.6258322999522803,0.2327301878909717,0.5063181517448291,0.6384270749009592,0.7210602035057744,0.7802291730932793,0.6489233261224009
484,0.041871073976255765,0.00401538767906635,0.0024574579438194633,0.028339442381977817,4.513728700784797e-06,1.819442107580574,1.749285086868133,1.6941793408017116,1.6565521278118853,1.6373932665073663,1.6258381053804734,0.23273405534797534,0.5063217065983554,0.6384299317476254,0.7210625635260004,0.7802313328536086,0.6489233261224009
485,0.044636895629033176,0.004015332933280334,0.002456374990288168,0.029942158858009438,4.112924379282113e-06,1.8194517197337787,1.7492926082934255,1.6941850769442799,1.6565570564169254,1.6373983266466225,1.6258434405775362,0.2327375819731109,0.506324957192291,0.6384325520440491,0.7210647356727858,0.7802333256698867,0.6489233261224009
486,0.04276267491595785,0.004015283403665519,0.0027870829799212515,0.029490377093390363,3.7363132635474917e-06,1.8194604476459086,1.7492994312444397,1.6941902665572823,1.6565615029950782,1.637402886963704,1.625848246318541,0.23274078256444114,0.506327903533621,0.6384349217708217,0.7210666939404133,0.7802351178142176,0.6489233261224009
487,0.04304527695093918,0.0040152387774238015,0.0024256670149043202,0.029749177839302296,3.3839137090753232e-06,1.8194683624131411,1.749305593267447,1.6941949362998083,1.6565654947185318,1.6374069806800056,1.6258525667274266,0.2327436817981002,0.5063305627104056,0.6384370533330818,0.7210684491848702,0.7802367206149551,0.6489233261224009
488,0.044987919356513945,0.0040151982773587265,0.002753749955445528,0.0306950037730935,3.055742891322818e-06,1.8194755318073437,1.7493111674833925,1.6941991749473133,1.656569127143508,1.6374107105221885,1.6258565052293927,0.23274630904367488,0.5063329710884448,0.6384389876321354,0.7210700462168703,0.7802381821761284,0.6489233261224009
489,0.04523588962267857,0.004015161519777701,0.002670374989975244,0.031069764045449855,2.751816804872567e-06,1.8194820075932285,1.7493162186718776,1.69420302734379,1.6565724256037075,1.6374140881897736,1.625860064568897,0.2327486844503351,0.5063351557831061,0.6384407492807413,0.7210715040129622,0.7802395160892105,0.6489233261224009
490,0.0411235163599312,0.004015128944194728,0.002339917002245784,0.028622603333803044,2.472150262653337e-06,1.8194878115893316,1.7493207179016967,1.694206438157701,1.656575330599398,1.6374170633152805,1.6258632073499009,0.23275080986839927,0.5063370990503469,0.6384423054200019,0.7210727815383414,0.780240679301347,0.6489233261224009
491,0.04145734279342796,0.0040151001141417566,0.002522124967072159,0.02847822519562852,2.216756895217758e-06,1.819493005545402,1.7493247152191356,1.6942094517994517,1.6565778915185827,1.6374196930019238,1.6258659952123102,0.2327527074687667,0.5063388220787931,0.6384436757779501,0.7210738994766398,0.780241694626321,0.6489233261224009
492,0.04170032666346001,0.0040150744859174334,0.002766749996226281,0.02860883476958773,1.9856491500783564e-06,1.8194976460193113,1.7493282816947269,1.694212129989131,1.6565801597917378,1.6374220213881576,1.6258684663454654,0.2327544009201005,0.5063403568224333,0.638444892553375,0.7210748879112897,0.7802425896534597,0.6489233261224009
493,0.04292930234888478,0.004015051450405912,0.002379374986048788,0.02978350864151439,1.7788382911004798e-06,1.8195018036795745,1.7493314895564906,1.69421454091933,1.6565822016139493,1.6374241146018857,1.6258706827743605,0.23275591852317695,0.506341735967792,0.6384459875774219,0.7210757782467473,0.7802433958518363,0.6489233261224009
494,0.045592167982913795,0.004015030568794006,0.0027113340329378843,0.03162222889894656,1.5963343979537295e-06,1.8195055561405875,1.7493343924343554,1.694216726208925,1.6565840536030745,1.6374260071176199,1.6258726803070014,0.23275729044997068,0.5063429860572234,0.6384469831338643,0.7210765902341305,0.7802441314819198,0.6489233261224009
495,0.04331185471206129,0.004015011713742035,0.002395499963313341,0.02919988648958891,1.4381463656202375e-06,1.8195089256364114,1.7493370151596157,1.6942187023753807,1.6565857295055963,1.6374277157337689,1.6258744773546165,0.23275852391073307,0.5063441150413251,0.6384478839296155,0.7210773261933452,0.7802447983091781,0.6489233261224009
496,0.0443578313534467,0.004014994473606819,0.0026390000130049884,0.03122012820333314,1.3042819039616668e-06,1.819511996881323,1.7493394057227025,1.6942205105211743,1.6565872678908773,1.6374292821116685,1.625876120008236,0.23275964782372358,0.5063451442627155,0.6384487082669413,0.721078002761863,0.7802454128239436,0.6489233261224009
497,0.04418235080876209,0.004014978605402424,0.0023566249874420464,0.030386646539516306,1.1947475373430013e-06,1.8195148145233717,1.7493415986049663,1.6942221739737866,1.656588687935261,1.6374307303168933,1.6258776393598346,0.23276067948273785,0.50634608939173,0.6384494673292181,0.7210786280630165,0.780245982442799,0.6489233261224009
498,0.04257661226107179,0.0040149639198441885,0.0024883750011213124,0.029237165269218428,1.1095486043146728e-06,1.8195174262939968,1.7493436317242888,1.6942237132108033,1.6565900007918983,1.6374320707663672,1.6258790469321014,0.23276163555968235,0.5063469648883305,0.6384501691222549,0.7210792050739117,0.7802465077258554,0.6489233261224009
499,0.04203044910981377,0.004014950132926838,0.002399333054199815,0.028974193758723735,1.0486892573525327e-06,1.8195198902289966,1.7493455456632074,1.6942251573974885,1.6565912297868146,1.6374333273161543,1.6258803694764536,0.23276253680737966,0.5063477881797483,0.6384508267600558,0.7210797436298053,0.780246997051542,0.6489233261224009
500,0.041917560885663396,0.004014936915457504,0.0027663749642670155,0.028462923756740918,1.012172462655324e-06,1.819522258975862,1.7493473871671052,1.6942265430897852,1.6565924046850187,1.6374345271014175,1.6258816322910397,0.23276340307249527,0.506348579362978,0.638451457030212,0.7210802576534369,0.7802474625769785,0.6489233261224009
