iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.8001196748504742,0.0008088162205373639,0.06754841702058911,6.507802024379367,0.00084016,1.2237568836310657,1.203708545338452,1.2011892597775655,1.2843120699127886,1.25580880632653,1.202540749971733,1.2121663469919635,1.2829438778674644,1.2051703509491423,1.2646787043846655,1.260522663023623,1.2040756667757861,1.2838835364768024,1.236450715105387,1.2790561577185122,-0.0066688581600822475,0.2637801084746398,0.4152508540395845,0.5495758692502751,0.6184250523548962,0.6309363455315786,0.66994600996077,0.703839934604072,0.7267705119215278,0.7465560942543472,0.7636638699887489,0.7782931628837598,0.7957358040450531,0.8352050129586164,0.8325843815233089
44,0.7998962002694143,0.0008110799252146894,0.06719282502308488,6.465362321275437,0.00086014,1.2239412741958888,1.2019693824733277,1.1991941681526586,1.2863016968189565,1.2563801949288074,1.200674661977051,1.2107639019763594,1.2848824497932678,1.2034714630940242,1.2652410417835425,1.2603566033395326,1.2020291583687153,1.2859929540208879,1.234341926702418,1.2807291071530207,-0.006384043064155828,0.2629542351947551,0.4143431511998857,0.550453345256815,0.6192897479048083,0.6300925866295132,0.669132949986828,0.7032289217358304,0.7259966797165623,0.7457106583585288,0.7627930574156733,0.7773324592116978,0.7946193602183799,0.835461532522474,0.8325843815233089
45,0.7996972402200347,0.0008134000470946345,0.06789111671969295,6.527662634961435,0.00088012,1.2249173880547715,1.2003090524401476,1.1972184666023147,1.28839684577212,1.256772471032647,1.1987696014007416,1.2092725998470213,1.2868577141630455,1.2017436967629176,1.2657897602216395,1.2600130853836193,1.1999334988625887,1.2881738651507288,1.2320813497835352,1.282441890463044,-0.005774270221447697,0.2621632303085383,0.41347569618110513,0.5513634469803568,0.6201541812003545,0.6292290967868248,0.668301465854113,0.7026095146401683,0.7252085756092893,0.7448500785393088,0.76190239536265,0.7763488666897063,0.7934691948104199,0.8356842758956945,0.8325843815233089
46,0.7992513105358251,0.0008157200377865754,0.06746203592047095,5.974770853641742,0.0009001,1.2263572568861885,1.1987015852336347,1.1952781584713716,1.290598796226897,1.256846494246077,1.1968583771687973,1.2075627696183315,1.288810019043217,1.1999749912302176,1.2663514752790068,1.2601413975102795,1.197891874189168,1.2903290300158365,1.2298002443452014,1.2841836241056215,-0.004974179338867592,0.2613889704578662,0.41265697795766215,0.5523075687408178,0.6210093098440786,0.6283591267395158,0.667451502571109,0.701984928670648,0.7244071818174602,0.7439775964074189,0.7610016177971833,0.7753551645708022,0.7922985760592894,0.8359084973931742,0.8325843815233089
47,0.7987150001872103,0.0008180163201082218,0.06756625603884459,5.930700310497873,0.0009200800000000001,1.2281113879663068,1.1971976735907321,1.1935339842280042,1.2929233237218936,1.2565884897885815,1.19493766887365,1.205641614701293,1.2907419539333425,1.198166736013379,1.2669063488305463,1.2606789240213185,1.1959139152616416,1.2924687935573882,1.2275058634069997,1.2859565057568945,-0.0040229677901281605,0.2606517550939488,0.4119909291047572,0.5532833730805218,0.6218587456243557,0.6274815052466173,0.6665817168163999,0.7013600650903845,0.7235937567240435,0.7430916963900854,0.7600861877340401,0.7743494515898807,0.7911060711288348,0.8361411355352237,0.8325843815233089
48,0.7980524698760345,0.0008201653675036176,0.07109904196113348,5.409927466905542,0.0009400599999999999,1.2298565772617547,1.195664731308191,1.1917821403250688,1.2951927879868137,1.257675301044786,1.192950250936003,1.2037412925059905,1.2925890283006403,1.1963610759680023,1.2672813158182639,1.2613244643677952,1.1940438326109994,1.2947525590496383,1.2253042596736792,1.2877173665083301,-0.003051218588471196,0.2598928710736064,0.41130018098947235,0.5542403801272722,0.6228377493947562,0.6265846125355933,0.6656944954899641,0.7007035530930849,0.7227799001315423,0.742191340586892,0.7591438287990522,0.7733362835980228,0.7899706564145971,0.8365080467918685,0.8325843815233089
49,0.7974018371079652,0.0008222781120749454,0.06897354312241077,5.422877504035277,0.00096004,1.2316027533124543,1.1940932041833094,1.190014767590961,1.2974098041622488,1.259386485532471,1.1909047478076342,1.2017406560134953,1.294377888075136,1.1945469704123803,1.2676233330282953,1.2619856699577825,1.1922406828931056,1.2971005187482723,1.2231447447968309,1.289474224350762,-0.002059874844658447,0.25910965576142486,0.4105805547789337,0.5551803832065046,0.6239126213670987,0.6256660158348103,0.664783216539107,0.7000332286975919,0.721964685329373,0.7412838912632486,0.7581641477537131,0.7723055441830846,0.7888999145702094,0.8369998231192232,0.8325843815233089
50,0.796799705468264,0.0008243814774217617,0.06879226211458445,5.386598276929465,0.00098002,1.2333371518064662,1.1924847639323317,1.1882336942015543,1.299580024084358,1.2615476996923671,1.1888023030891517,1.199648345176408,1.2961058759941015,1.1927233397633035,1.2679374814524549,1.2626648298324492,1.1905015806861845,1.2995033272375835,1.2210114608780627,1.2912290586838269,-0.0010549472598569076,0.2583035792714528,0.40983614086445236,0.5561061150233119,0.6250728534517707,0.6247257780048868,0.6638483166838967,0.6993483826944935,0.7211475625979944,0.7403696217318796,0.7571491201034461,0.7712572257367006,0.7878828201674992,0.8376000202560987,0.8325843815233089
51,0.796264418169786,0.0008264919290699393,0.06840474996715784,5.360452394693261,0.001,1.2350453131629795,1.1908416574904488,1.186441483212678,1.3017090628032524,1.264065996571548,1.1866423310643095,1.1974744712132335,1.2977689746981214,1.1908893852083702,1.2682306691603584,1.2633662466879152,1.188823569913406,1.3019523280138596,1.2188889164396903,1.292983761197095,-4.237870051265985e-05,0.2574764044824067,0.40907143625179904,0.5570203365704465,0.626310728758754,0.6237633975105472,0.6628899206714959,0.6986472817420328,0.7203279406598404,0.7394490397345245,0.7561009477091845,0.7701914357564751,0.7869093889612375,0.8382947343648287,0.8325843815233089
52,0.7958316664995844,0.0008285785193066544,0.06907581305131316,5.349074820571817,0.0009999878275373446,1.2366738479732429,1.1891996501219193,1.184677080366213,1.3037615117915313,1.2668281640816144,1.184465154355634,1.1952788051891696,1.2993302873588566,1.1890808766183179,1.2685068373343953,1.2640820722061479,1.1872347018362426,1.304390605033546,1.2168037670106577,1.294705766822984,0.0009509251169558977,0.2566469209124988,0.40830679841568474,0.5579080862407247,0.6275951990131509,0.6227967960496834,0.6619270285871768,0.6979405091266179,0.7195212597155606,0.7385411220812464,0.755043466696921,0.7691297277791521,0.7859896282073927,0.8390570256622077,0.8325843815233089
53,0.7955443029748508,0.000830650122498569,0.07048457860946655,5.339757338806351,0.0009999513107426476,1.238208894793862,1.1875636390418152,1.1829430708086053,1.305744338706744,1.2697838178504657,1.1822679203599373,1.1930867248378412,1.3007824700478918,1.1872968664179193,1.2687758318548403,1.2648190363903367,1.185725713279924,1.3068123513000078,1.2147438171876748,1.2963977291009847,0.00191913502249942,0.2558185435691787,0.40754707735873624,0.558772635743311,0.6289190043558524,0.6218244253501742,0.6609598102161955,0.6972236417312669,0.7187264632554067,0.7376462032586663,0.7539797177064653,0.7680723218265975,0.7851142364586446,0.8398736916649859,0.8325843815233089
54,0.7954806303492741,0.0008327172097967251,0.0678095780313015,5.391055854947658,0.0009998904513956854,1.2397021070135028,1.1859537088853176,1.1812785599657591,1.3076562643154852,1.2728762023457203,1.1800424814285626,1.1908205499444509,1.3022386659344776,1.1855346390434482,1.269147012814504,1.265436001516209,1.184307739915548,1.3091799602801362,1.2126757454499812,1.2980632437146975,0.0028755876477138736,0.25500470765724464,0.40682756150483956,0.5596168409764481,0.630269407178337,0.6208405789154218,0.6599777500971584,0.6964738490196625,0.7179359303630265,0.7367641775788081,0.7529180013684681,0.7670296639270189,0.7842836404616679,0.8407261123238157,0.8325843815233089
55,0.7956452111621317,0.0008348565061122884,0.06862580077722669,5.168737857788559,0.000999805252462657,1.2410360236800777,1.184400575340435,1.1796453515876621,1.3094903937974096,1.2759819695847858,1.1777912641785289,1.1885080683523643,1.3037545132163728,1.1838037963705972,1.2695602346900263,1.2659043063781181,1.1829835076954722,1.3114252065147882,1.2105583876711723,1.2997169488092797,0.0037462523392521067,0.2542283693051733,0.4061279264805453,0.56044030026278,0.6316097393918321,0.6198429281645403,0.6589855118834437,0.6956730351507421,0.7171458230048164,0.7358873306248347,0.7518814971211306,0.7660198778124802,0.7834262733041266,0.8415406615427492,0.8325843815233089
56,0.7960323080557619,0.0008370149000957996,0.06930797407403588,4.716381637194196,0.0009996957180960385,1.2421597676795393,1.182929614515867,1.1781186298517172,1.3112348915523973,1.2791655024350148,1.175532576987001,1.1862352485533276,1.305349527952099,1.182125552159034,1.26986246949486,1.2663905751280655,1.1816413321957213,1.3135650494780127,1.2085142894031753,1.301361567691209,0.004551469798524747,0.2535094179031042,0.4055024404631318,0.5612360440087818,0.6329469503009272,0.6188413858044395,0.6579913410396231,0.6948147147161523,0.7163584155143786,0.7350031561561675,0.7508855748266043,0.765043815724726,0.7825786840823589,0.8422782676085763,0.8325843815233089
57,0.796567762753463,0.0008392215451760541,0.07001024670898914,4.648441620238084,0.0009995618536343797,1.243258655781606,1.1815127980641595,1.1766837748467112,1.3128854797783405,1.2822842755317894,1.1732838692905574,1.1838976772914174,1.3068933037635595,1.1804847234595952,1.2702742449852036,1.2670001863125189,1.1802683729199863,1.3155799038655642,1.2065380807289545,1.3029732436460408,0.005348107863877472,0.252827608066916,0.4049362853555478,0.5620021824000736,0.6342307413357763,0.6178370663547387,0.6569951135438182,0.6938876754233742,0.7155707187498006,0.7341195366082592,0.7499335873405156,0.7640977295370734,0.7817364087806988,0.8429222142038523,0.8325843815233089
58,0.7972494746037533,0.000841516978293922,0.07094732113182545,4.822474992700647,0.0009994036656020464,1.2442255416648886,1.1801461714305947,1.1753434524257902,1.314445061143543,1.2853159540832144,1.1710386415156373,1.181546683959404,1.3083853804874097,1.1788807087777657,1.2707892788589703,1.2676460877845919,1.1787917489229638,1.3175127590087545,1.2045649769944446,1.3045562338996042,0.00609193155196399,0.2521798755688058,0.4044307922114587,0.5627398129146292,0.6354533128206457,0.6168269692910964,0.6559970604322963,0.6928990815184314,0.7147843808760986,0.7332400141661077,0.7490203852646343,0.7631674296954902,0.7808759783007361,0.8434611379050547,0.8325843815233089
59,0.7980616675035522,0.0008439670632583909,0.07126856176182628,5.43840764347268,0.0009992211617088995,1.2443627564742854,1.1788144334470385,1.1740259655057559,1.3159337106341251,1.2884376070217047,1.1687363707147238,1.1797854081328822,1.3095947307184994,1.1773676266478483,1.2713105406702732,1.268356041882557,1.1771090722093789,1.319377068789821,1.20261038612637,1.3060578195444068,0.006497371887348683,0.2515530402053769,0.40391790974664027,0.5634488052304047,0.636668920606244,0.6157919524231857,0.6550082028591301,0.6917960612781838,0.714011783098613,0.7323688574286982,0.7481378375733585,0.7622276056244264,0.7799332545742174,0.8438206082303124,0.8325843815233089
60,0.7993587028436134,0.0008466778111878117,0.07393132383003831,5.043919100740955,0.0009990143508499217,1.243771340155222,1.1774892822419865,1.1727873236923068,1.317335787551618,1.2914571073812697,1.166422976641604,1.1778561685787696,1.3105813357385792,1.1758919884617587,1.2715701364251848,1.2692353896041282,1.1753562005091314,1.3212242992949734,1.2006284947870465,1.3074799128803725,0.00658589867300878,0.2509203256302552,0.4034247164910482,0.5641213622094201,0.6378061374325699,0.6147445968953074,0.6540115666249208,0.6906090163041745,0.7132532437947701,0.7315118399024798,0.7472881171309342,0.7612943440654502,0.7789110126304841,0.843995542358698,0.8325843815233089
61,0.8008522662526397,0.0008496328634917239,0.07168807508423924,5.089839652760077,0.0009987832431047822,1.2426031876260568,1.1761704343530617,1.1716249664507241,1.3186576879713703,1.2943529205389313,1.1641046780674398,1.1757857199374415,1.311364499892961,1.1744453506202333,1.271589898113781,1.2702656874185079,1.1735349922483735,1.3230517175269934,1.1986130185235204,1.3088288853116299,0.00640620283706886,0.2502821858641157,0.40295191130492153,0.5647607420226719,0.6388594999620253,0.6136867260554897,0.6530083504346021,0.6893538156314093,0.7125058897518612,0.7306662027526752,0.7464678694981737,0.7603653200252722,0.7778161703023179,0.8440073161774266,0.8325843815233089
62,0.8026282190765774,0.0008528161196374573,0.07086820108816028,4.982510094825135,0.0009985278497373468,1.2409765401165564,1.174858108056315,1.1705325898749523,1.3199053573890271,1.2971207368487168,1.1617893155918941,1.1735895252787218,1.3119757625873103,1.1730263567967545,1.2713498355160235,1.2713942077959406,1.1716611459401045,1.3248607717584964,1.1965707128606868,1.3101185414345626,0.006001105225096528,0.24963895935636576,0.40249640713700563,0.5653693463181014,0.6398274363744996,0.61262152557817,0.6520003670043186,0.6880456710740034,0.7117710270219391,0.7298330950445479,0.7456742963436466,0.7594420099549914,0.7766615238507117,0.843859442301336,0.8325843815233089
63,0.8046217815381287,0.0008562501559247912,0.07067397003993392,4.405691339936551,0.0009982481831951274,1.2390301155274566,1.1735575118935675,1.1695236468317256,1.3210613128074802,1.2996081859588247,1.159496117966153,1.1715214293466527,1.312257008971406,1.171651610283659,1.2709182289009975,1.2724664583144283,1.16981522983932,1.3265619724337023,1.1944874158738703,1.3113623917321946,0.005436570548443101,0.24898963616186692,0.40205989570645234,0.5659394647036731,0.6406367607622604,0.6115529850747697,0.6510067791957288,0.6866992716278786,0.7110514915423474,0.7290110728333673,0.744905003008184,0.7585358035648325,0.7754316353938743,0.8435467047765571,0.8325843815233089
64,0.8065462350531629,0.0008599402669116796,0.06947398371994495,4.218785173547618,0.0009979442571086772,1.2368674035541345,1.1722772579527234,1.1686091180061182,1.3221533075847611,1.3017453322646106,1.1572503377867889,1.169228738155082,1.312407559409888,1.170330831946704,1.2702780497308779,1.2734559051950562,1.1679038261791608,1.3281463538435812,1.1924396594715745,1.3125492028356007,0.004756118134114059,0.24834005919083485,0.40165718414504276,0.5664818659762906,0.6412903427150558,0.6104883930512714,0.650011868770849,0.6853446165075782,0.710351401085498,0.7281955950740777,0.7441601697117649,0.7576339220457705,0.7741356958941635,0.8431067296507665,0.8325843815233089
65,0.8083729242796102,0.0008639008042142922,0.07105369213968515,3.7659489581752066,0.0009976160862909245,1.2344835255232582,1.171005461600905,1.1677729289399168,1.3231742799131865,1.3033707398308239,1.155109213777463,1.1667173946864415,1.312390511649771,1.1690470082662348,1.269450101667907,1.2743562133009814,1.165994605784484,1.3296223275656902,1.190459308134013,1.3136786544584709,0.003947991112712203,0.24768349004285023,0.4012738695170447,0.5669923175153317,0.6417020147031235,0.6094370686836982,0.6490160664351712,0.6839900803641296,0.7096684412524065,0.7273926717478162,0.7434439937200276,0.7567499125157248,0.7728109927178014,0.8425565917617697,0.8325843815233089
66,0.8099955436113779,0.0008681714811520642,0.07061970978975296,3.7224940575515024,0.0009972636867364526,1.2319139062704527,1.16975344980291,1.1670463984652824,1.324116560597419,1.3042521444654203,1.153111530971396,1.1641521032432058,1.3121684699044938,1.1677971021495708,1.2684323794208467,1.275159143791733,1.1640758173913242,1.3309482008937046,1.1885371182875069,1.3147588106638155,0.003028196325276768,0.24702781251649486,0.40093557894963605,0.5674678422335301,0.6417902783973172,0.6084057096147807,0.6480310200849222,0.6826343026803082,0.7090005420104717,0.7265977091594247,0.7427540186417662,0.755882978171283,0.7714497778946381,0.8418939325935895,0.8325843815233089
67,0.8112337208717764,0.0008727085129728694,0.06873345235362649,3.6175011860434183,0.000996887075620718,1.2291906604740923,1.1684973712172009,1.1664029192170298,1.3249976052084136,1.3044813153896402,1.1512536704668848,1.1615109613390857,1.311789435911748,1.1665825054842276,1.2671947482973407,1.2758448846741857,1.162126330510383,1.332151263853086,1.186677058955426,1.3157969568059396,0.002015171020460546,0.24635977655115343,0.40062865768913763,0.5679120121059171,0.6416124572057893,0.6074078642211844,0.647078474240012,0.6812873987063469,0.7083505123958476,0.7258148580686675,0.7420898159033047,0.7550263738483802,0.7700546323277365,0.8411386395164211,0.8325843815233089
