iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
412,1.699762436386639,0.023433131776141414,0.016097635962069035,7.168682450664353,9.435616985700985e-05,2.4762108688728084,1.217888148321896,2.329312560608539,1.6170069321655403,1.3355993981463405,0.20279577178910302,0.15416691186475032,0.6488472040243856,0.45440442727501457,0.5987785940560387
413,1.6998113008135667,0.02343401285849049,0.016424011904746294,16.270801794732957,9.233612328160331e-05,2.476206692646778,1.217817114625297,2.3292684560762895,1.617143755096944,1.3354264135432437,0.20278887409746976,0.15409465439573003,0.6488408357679604,0.4544682913302488,0.5987785940560387
414,1.699846106988434,0.023434232372044065,0.016372094163671136,15.897956875509761,9.033597003771483e-05,2.4762244998722527,1.2177790661312624,2.329241243121305,1.6172700788014687,1.3352475324334174,0.20278882063074116,0.15403874961767747,0.6488412823207967,0.4545308741066376,0.5987785940560387
415,1.6998546720436882,0.023433965483902384,0.01642136392183602,19.35838496311349,8.835580760999162e-05,2.476259455011546,1.2177731067916788,2.329226290245592,1.6173849684259296,1.3350643872500052,0.20279404514100108,0.1539981106465812,0.6488451965514487,0.4545885549217987,0.5987785940560387
416,1.6998429085730418,0.023433304515026582,0.016319175017997622,20.68681337387257,8.639573250875671e-05,2.4763086850472478,1.2177956083252088,2.329221265614476,1.617489131765173,1.3348782523296012,0.20280365175221243,0.15397096894004567,0.648851408317278,0.4546408271475417,0.5987785940560387
417,1.699814341880455,0.02343225761560586,0.016360310837626457,18.055398927048973,8.445584026530534e-05,2.476370955910562,1.2178404751081267,2.3292262724402515,1.6175848934504609,1.3346898655153652,0.20281731973342998,0.1539549386534448,0.648861004990937,0.4546904077247222,0.5987785940560387
418,1.699785280926439,0.023430683408376767,0.01616620714776218,8.761251804227488,8.253622542724867e-05,2.4764324195830834,1.217865237945994,2.329266538101355,1.6177022496493259,1.3345056705506662,0.2028316206442029,0.15393632596034176,0.6488850672654294,0.454751589186783,0.5987785940560387
419,1.6997256235945206,0.023429909400749287,0.016132598975673318,5.845703496584933,8.063698155390572e-05,2.476472004146031,1.217867075970272,2.329285166148664,1.617801482426925,1.3343368918375036,0.20283918546061036,0.15390800136989868,0.6488993403240699,0.45480346324701837,0.5987785940560387
420,1.6996957620024948,0.023429710143793,0.016091587021946907,5.060190486236804,7.875820121174347e-05,2.476494092485015,1.2178558295361253,2.329291715444385,1.6178879060130116,1.334181485344678,0.20284129537529036,0.1538716777904205,0.6489063664398627,0.45484846351079633,0.5987785940560387
421,1.699687146065756,0.023430007343286048,0.016155563993379474,5.066978972891239,7.689997596986535e-05,2.476500992568204,1.2178333561341859,2.3292877221284796,1.6179630232011561,1.3340380607361666,0.2028386839035534,0.1538286352311644,0.6489071070987394,0.4548873943738219,0.5987785940560387
422,1.6996969048475752,0.023430730139342562,0.016065058996900916,5.06826919637319,7.506239639554769e-05,2.4764948094487154,1.2178013078202867,2.3292746355397593,1.6180281926945144,1.333905368456852,0.2028320214174275,0.1537799945202467,0.648902435723825,0.4549209861948115,0.5987785940560387
423,1.699722422727232,0.02343181478203572,0.01637523900717497,5.064512179220935,7.324555204982707e-05,2.4764774603763473,1.217761131222805,2.3292538102285785,1.6180846136599059,1.3337822972570585,0.20282191839403904,0.1537267337948007,0.6488931448494105,0.45494989390848944,0.5987785940560387
424,1.6997613353919208,0.02343320381695504,0.016104266978800297,5.056693969480762,7.144953148313311e-05,2.4764506864317823,1.2177141014127357,2.32922651385909,1.6181333593134408,1.33366785171331,0.2028089295981586,0.15366970620915646,0.6488799536372325,0.45497470912918414,0.5987785940560387
425,1.6998115052338088,0.0234348458064593,0.016136376885697246,5.045383817455947,6.96744222309749e-05,2.4764160471414587,1.217661355305224,2.329193911275418,1.6181753935420902,1.3335611421844906,0.20279355262806617,0.15360965873631585,0.6488635070564771,0.4549959634773574,0.5987785940560387
426,1.6998710144279454,0.023436297786721596,0.016150540905073285,8.113620098067416,6.792031080967287e-05,2.47637930499995,1.2176067673503734,2.3291619377689816,1.6182416771095205,1.3334519283831023,0.2027776879823026,0.1535496413243446,0.6488499717766621,0.4550256151334305,0.5987785940560387
427,1.6999092379094096,0.02343720188252721,0.016321056988090277,17.798384807216877,6.61872827121431e-05,2.4763620898146,1.2175785357894358,2.3291415122643744,1.6183031464139426,1.3333366499027588,0.20276790314771873,0.15350304233777878,0.6488414666956388,0.455054607662885,0.5987785940560387
428,1.6999411316752764,0.02343765646642727,0.01637593493796885,18.960102822182417,6.447542240373014e-05,2.4763612493627836,1.2175736115943425,2.329130277286856,1.6183598382474522,1.3332166781355201,0.20276321724771235,0.15346827041484015,0.6488366825469675,0.4550821062537691,0.5987785940560387
429,1.6999549481824592,0.023437673092209784,0.01633378188125789,16.124892521917438,6.278481331809014e-05,2.476375418145785,1.2175865347239285,2.3291285340596546,1.618413384427386,1.3330930060369413,0.20276327252421472,0.15344318298334572,0.648836567835128,0.45511035994295573,0.5987785940560387
430,1.6999518251706391,0.023437312951261537,0.012977627106010914,15.990383962504126,6.111553785312513e-05,2.4764024223135963,1.2176144658945014,2.329135000121906,1.6184641270467615,1.3329666364747044,0.20276740047530045,0.15342640165064894,0.6488405245358444,0.4551392824899247,0.5987785940560387
431,1.6999341795830816,0.023436646233505984,0.016349510056897998,16.72248015541646,5.946767736696597e-05,2.4764399633646836,1.2176557053557633,2.329148094233951,1.6185119590633021,1.3328384897316286,0.2027748757463456,0.15341694941024864,0.6488475542443262,0.4551680708342474,0.5987785940560387
432,1.699904578572207,0.023435786812234037,0.016389156924560666,21.581739851893495,5.7841312174008354e-05,2.4764851318392,1.2177106663610695,2.3291648061164647,1.6185556172131574,1.3327096266758751,0.2027847429771003,0.15341450855259645,0.6488552895230149,0.45519384500145915,0.5987785940560387
433,1.6998820411965456,0.023435245332405145,0.01614750479348004,5.549593646910383,5.6236521540996894e-05,2.4765183638149413,1.217743636321797,2.329184128044599,1.6185907143696008,1.3325914243469779,0.2027912385361975,0.1534043013101124,0.6488621753771365,0.4552162942117124,0.5987785940560387
434,1.69985697493389,0.023435187484103864,0.015192902879789472,5.833736611674362,5.465338368316338e-05,2.4765375593411796,1.2177590144877248,2.3291894218761278,1.6186186282487387,1.3324833969067078,0.20279350214086672,0.15338736674032014,0.6488634649244608,0.45523458950736956,0.5987785940560387
435,1.699850456133824,0.023435541598504143,0.016105048824101686,5.83533007011162,5.309197576041336e-05,2.4765446959303947,1.2177594135990768,2.329182718516849,1.6186403162135978,1.3323844484791385,0.20279214274813784,0.15336481013480302,0.6488599779741943,0.45524927031280243,0.5987785940560387
436,1.6998597610154391,0.02343624403238048,0.01619222993031144,5.834987721150799,5.155237387356607e-05,2.4765415511951363,1.2177471031983067,2.3291658442215155,1.6186566221987995,1.3322936070926485,0.20278770884612285,0.15333759213850467,0.6488524480242334,0.45526081882515734,0.5987785940560387
437,1.6998824626447822,0.023437238445435125,0.016115841921418905,5.83327659684871,5.003465306064572e-05,2.476529714932359,1.2177240553848414,2.3291404332058026,1.6186682880483456,1.3322100116674407,0.2027806916069143,0.1533065472774282,0.6488415287240886,0.4552696645089326,0.5987785940560387
438,1.6999164073640458,0.023438381629230592,0.01618721685372293,5.874720649896538,4.853888729322322e-05,2.476512859596234,1.2176896519523794,2.3291162787693587,1.618674616024232,1.33213285502159,0.20277232775771029,0.15327206975235963,0.6488302688831644,0.4552764845214874,0.5987785940560387
439,1.6999410763250682,0.02343915963166537,0.016345564974471927,22.112668561570853,4.706514947281216e-05,2.4765081391049995,1.2176751685422764,2.3290993766483576,1.6186814849138522,1.3320518719490972,0.20276771484398884,0.1532467262071611,0.6488216026720448,0.4552827023325792,0.5987785940560387
440,1.6999662967546065,0.02343956740514092,0.016318295150995255,16.711764389404554,4.5613511427314525e-05,2.476514760380715,1.2176753209297035,2.329090437265552,1.618690114048619,1.331967753231656,0.20276667354372177,0.15322859652379536,0.6488168174165659,0.4552908184583757,0.5987785940560387
441,1.6999773993660598,0.023439713711889323,0.01637798990122974,21.681074373717394,4.4184043907520925e-05,2.476529947620565,1.2176898390318778,2.329086664043402,1.6186989721727603,1.3318816065585786,0.2027683045458583,0.1532172149870716,0.6488138298357325,0.4552982813901033,0.5987785940560387
442,1.699977998833614,0.023439628266502296,0.016415894031524658,20.602481553080338,4.2776816583661304e-05,2.4765525034025933,1.217716072636761,2.329087588844121,1.6187082083178552,1.33179411604115,0.20277225608596525,0.1532115047253172,0.648812645798768,0.45530554328222134,0.5987785940560387
443,1.6999694337272027,0.023439308180069295,0.016323531977832317,16.72004512149439,4.139189804201043e-05,2.4765819175725112,1.2177504520908558,2.3290936694274778,1.6187186195204093,1.3317057292515688,0.20277841273367836,0.15321014010951767,0.648814127588314,0.4553142963770235,0.5987785940560387
444,1.6999672048538912,0.023438697469832324,0.016119084088131785,8.754564482744028,4.002935578154405e-05,2.4766106743989504,1.2177737920462073,2.329116916087135,1.6187445055717473,1.331619736210702,0.20278484614199624,0.15320693047482936,0.6488231818433894,0.45533077374957326,0.5987785940560387
445,1.6999415761725156,0.02343846155321013,0.016207625856623054,5.832790253147845,3.868925621064965e-05,2.4766286239049,1.2177846610337906,2.3291288334473217,1.6187650334713057,1.3315416447965172,0.2027879955507097,0.15319850450136183,0.6488276876388112,0.45534414934416106,0.5987785940560387
446,1.6999302183605334,0.023438542406947194,0.01615943806245923,5.834875034203489,3.737166464388974e-05,2.476637357917419,1.2177850197150506,2.329131125849981,1.6187809493297391,1.3314705843365369,0.2027883551574906,0.15318575676232846,0.6488283358556358,0.455354842715867,0.5987785940560387
447,1.6999309414856385,0.023438888941579555,0.016209888039156795,5.835128492247223,3.60766452988184e-05,2.476638291327577,1.2177765675225458,2.329125306901713,1.6187929064256807,1.3314057864479847,0.20278636466010497,0.15316946250630525,0.6488257378026767,0.45536322532384327,0.5987785940560387
448,1.6999418116536302,0.02343945622420413,0.016144056105986238,5.833907427552178,3.480426129285167e-05,2.476632676922878,1.2177607788952318,2.3291127180974067,1.6188014828901767,1.331346571927939,0.20278241369362293,0.1531502925929221,0.6488204331160945,0.4553696271857845,0.5987785940560387
449,1.6999611244907074,0.02344020501290067,0.016094156075268984,5.83288349724054,3.355457464019073e-05,2.476621621666914,1.2177389240824499,2.3290945378861947,1.6188071733522504,1.3312923440620492,0.2027768465865796,0.15312882617113582,0.6488128953693998,0.4553743361786377,0.5987785940560387
450,1.6999873889401245,0.02344094875296858,0.01616850309073925,5.4437943984286665,3.232764624880022e-05,2.4766085784311507,1.2177118364326107,2.3290831401461265,1.6188106373930553,1.331242039391958,0.20277085106070966,0.15310582201227224,0.6488069117583295,0.4553785771184551,0.5987785940560387
451,1.7000140849801604,0.023441334055255687,0.016107541043311357,8.755226400577126,3.11235359174388e-05,2.4765996946699023,1.2176832525399648,2.3290872788320143,1.6188268246686182,1.331191350986429,0.202766481047511,0.15308431668417993,0.6488077815068647,0.455389174429375,0.5987785940560387
452,1.70002918508211,0.02344142086317224,0.028670544968917966,8.751565253617883,2.9942302332745304e-05,2.476594342400504,1.2176535582593604,2.3291042388451833,1.6188534621485875,1.3311406330301079,0.20276349619726913,0.15306417605389744,0.648814296724469,0.45540493760639766,0.5987785940560387
453,1.7000193261648582,0.02344135885905414,0.016511751106008887,21.767862683928467,2.8784003066378244e-05,2.4765959218344187,1.2176372654556469,2.329121574050106,1.618877400254818,1.331088373747761,0.20276258853896723,0.15304962348522236,0.648820704890996,0.4554188211217999,0.5987785940560387
454,1.7000332911268583,0.02344141431060085,0.016170707996934652,5.5718108261710455,2.7648694572209708e-05,2.476594022608539,1.2176157901218962,2.3291385073313453,1.6188964714320373,1.331040546629382,0.2027606947886523,0.15303311939289638,0.6488261845992893,0.4554307179334099,0.5987785940560387
455,1.7000364958233036,0.02344159555902222,0.013938395073637366,5.727353449394002,2.6536432183573984e-05,2.4765889273906225,1.217589798589536,2.329153115432973,1.6189110171453316,1.3309968525442906,0.20275787815066892,0.15301497088134153,0.6488302990451521,0.4554406473397955,0.5987785940560387
456,1.7000291130803658,0.023441631278076233,0.016461214050650597,21.89311348982128,2.5447270110570865e-05,2.4765900360063853,1.217575670634106,2.3291680603226297,1.6189243480511397,1.3309517284768395,0.20275693087270819,0.15300184602315944,0.6488345173752127,0.4554494113869031,0.5987785940560387
457,1.700030673364,0.02344152922834033,0.01636539911851287,18.674776517406446,2.4381261437423013e-05,2.476596571556789,1.217570813867717,2.329183726855008,1.6189369738532378,1.330905637784726,0.20275764456444004,0.1529927954010915,0.6488392749391075,0.455457851764667,0.5987785940560387
458,1.7000417421487608,0.02344158500264897,0.016118205152451992,5.052168245674551,2.3338458119889357e-05,2.4765983941606304,1.217562834813674,2.3291941500191764,1.6189475722544353,1.3308638199952978,0.20275689920677967,0.1529816895709519,0.648841695600069,0.4554649359869643,0.5987785940560387
459,1.7000433540914066,0.023441770629645673,0.01616796595044434,5.053282479378683,2.2318910982732414e-05,2.476596310307741,1.217552332995441,2.329200164996212,1.6189564242083034,1.3308258110177578,0.20275495348490188,0.15296897450164038,0.6488421698062721,0.45547085164710654,0.5987785940560387
460,1.7000497847248093,0.02344206177845406,0.01605414506047964,5.054447955635007,2.1322669717241272e-05,2.4765910263175437,1.2175398214653452,2.3292025075320897,1.6189637737626692,1.3307912026789912,0.20275203376859105,0.15295503090385243,0.6488410387945108,0.455475763330635,0.5987785940560387
461,1.7000447937055572,0.023442212960588227,0.015443511074408889,20.951745108258436,2.0349782878809714e-05,2.4765909420476904,1.217535555655168,2.3292064644707597,1.6189707784562337,1.330755503611978,0.20275072896539098,0.152945027107631,0.6488406833762029,0.45548027273066594,0.5987785940560387
462,1.7000493567010133,0.02344224858452423,0.01293785497546196,21.43184326811132,1.9400297884569778e-05,2.476595122306062,1.2175381468743125,2.329211712498085,1.6189774166803792,1.3307192145461297,0.20275075909892423,0.15293836578148473,0.6488409393555774,0.45548435780949054,0.5987785940560387
463,1.7000492097988487,0.023442188881421865,0.016350368037819862,21.01507497301328,1.8474261011080502e-05,2.476602769891052,1.2175462310360967,2.3292179965595534,1.6189837323013365,1.3306827107753896,0.20275188500271366,0.15293445749136797,0.6488417223144307,0.45548811743133405,0.5987785940560387
464,1.7000452053216957,0.02344203289073129,0.016305258963257074,16.730500304575013,1.7571717392072544e-05,2.4766135194627013,1.2175580290070442,2.3292256660734187,1.6189901502866564,1.3306462498517913,0.2027540161736945,0.1529326318591493,0.6488434656530117,0.4554923668021348,0.5987785940560387
465,1.700052720882691,0.023442002862994596,0.016145597212016582,5.0536304065738875,1.6692711016248833e-05,2.476619967132409,1.2175654248341619,2.329229985061111,1.618995432673569,1.330613564453948,0.2027548580027799,0.1529287095198557,0.6488437423378601,0.45549586111339274,0.5987785940560387
466,1.7000498750814417,0.023442075618250433,0.01611697394400835,5.060540613532532,1.583728472513976e-05,2.476622860696191,1.2175691681674548,2.329231530096962,1.6189997406929153,1.330584224637886,0.20275464369290164,0.15292312277776288,0.6488428221465373,0.4554987091099283,0.5987785940560387
467,1.7000510498752601,0.02344223069135495,0.01606110599823296,5.052676187518478,1.500548021101613e-05,2.476622848844044,1.2175699385660788,2.329230823644008,1.6190032276141189,1.330557847374695,0.20275357579281253,0.15291624674968252,0.6488409422674789,0.4555010108116825,0.5987785940560387
468,1.7000554600285425,0.02344245085390314,0.0162507148925215,5.055952791217933,1.4197338014856435e-05,2.476620487340507,1.2175682950012046,2.3292283015853323,1.6190060186981898,1.3305341013973557,0.2027518270279681,0.15290839712972906,0.6488383042093535,0.4555028496678906,0.5987785940560387
469,1.700062444229392,0.0234427214315102,0.016082311049103737,5.059441947258695,1.341289752437115e-05,2.476616259120562,1.2175647088802832,2.3292243326244555,1.6190082176478373,1.3305126990175629,0.20274954743018306,0.15289984011644875,0.6488350793780309,0.45550429709870255,0.5987785940560387
470,1.700056174406663,0.02344288473318095,0.01641465211287141,19.24013383545732,1.2652196972083123e-05,2.4766155477649123,1.2175655179236415,2.329222323194793,1.6190106193813611,1.3304907854952712,0.20274839715551354,0.15289375065156868,0.6488328584841493,0.4555059027262135,0.5987785940560387
471,1.7000609566903122,0.023442955207214528,0.016410700045526028,17.576290914793635,1.1915273433464058e-05,2.4766177484964538,1.2175696306392425,2.3292220803552404,1.6190132749709274,1.3304686682762736,0.20274819526920826,0.152889642429004,0.6488316148506349,0.45550783541537015,0.5987785940560387
472,1.7000622364872895,0.023442958914207456,0.01639616279862821,20.610292219412575,1.1202162825127701e-05,2.4766221093314145,1.217576632707665,2.329223000118026,1.619015929348965,1.3304466677471876,0.20274870162412723,0.15288724486902985,0.6488309344032283,0.4555096696718021,0.5987785940560387
473,1.7000609310699475,0.02344291262907242,0.01637483690865338,22.193773472228624,1.051289990307883e-05,2.47662808984507,1.2175859558041795,2.3292247372944495,1.6190184826160114,1.3304250257520625,0.20274974776321547,0.1528862657349651,0.6488306205241963,0.45551127339611314,0.5987785940560387
474,1.7000728888579124,0.023442934726008696,0.016152668045833707,5.0518769658429,9.84751826102004e-06,2.4766315027954664,1.2175922329764186,2.329224868715416,1.6190205123728412,1.3304058867762119,0.2027500475038259,0.15288405551088635,0.6488296345041663,0.4555125419718075,0.5987785940560387
475,1.7000723374219082,0.023443010664724262,0.016112211858853698,5.061949026239543,9.206050328713734e-06,2.4766328495000507,1.2175960174265636,2.3292237234081523,1.6190220975552643,1.3303889509526021,0.20274975461857206,0.15288090099233245,0.64882812853941,0.45551352884074553,0.5987785940560387
476,1.7000739744478488,0.023443127899154703,0.016202640952542424,5.057504581216499,8.588527370402093e-06,2.4766325549951382,1.2175978015917992,2.329221587404816,1.6190233169387087,1.3303739535117176,0.2027489994812255,0.15287704856233497,0.6488262321057596,0.45551428261078425,0.5987785940560387
477,1.7000773081368852,0.023443275839388992,0.01619105297140777,5.053267457744236,7.99497948328276e-06,2.4766309804407594,1.217598001423711,2.3292187053804114,1.6190242357277032,1.3303606638614667,0.20274789256377684,0.1528727036133122,0.6488240551292525,0.455514845043335,0.5987785940560387
478,1.7000666575651147,0.02344336478543516,0.01638269191607833,22.27346777435565,7.4254355960425414e-06,2.4766312923490146,1.2176005861016084,2.3292169643776144,1.6190252232883027,1.3303473848264091,0.20274740520083695,0.15286980663671162,0.6488224139106954,0.4555153493032096,0.5987785940560387
479,1.7000689638246862,0.02344339801729464,0.016374652041122317,16.944129220827623,6.879923467446885e-06,2.476633210748261,1.2176046628813872,2.3292164107395656,1.6190264446257168,1.330334260677755,0.20274745861148122,0.15286798373741328,0.648821457582973,0.455516162144735,0.5987785940560387
480,1.7000692360194944,0.02344339100261188,0.016383972950279713,18.62298323954591,6.358469684987329e-06,2.476636285005397,1.2176099421763082,2.3292166799979404,1.6190277531127995,1.3303214621076793,0.20274790861211928,0.1528670477655016,0.6488209542866503,0.45551707042763523,0.5987785940560387
481,1.7000680252587048,0.023443356988980542,0.016334937885403633,21.865268746512637,5.86109966358566e-06,2.4766401351279748,1.2176162056152149,2.3292174652809328,1.619029023271773,1.330309136239783,0.2027486331216676,0.1528668501468196,0.6488206967844683,0.4555178709261582,0.5987785940560387
482,1.7000810171927268,0.023443362378411287,0.016089878976345062,5.053317127495219,5.387837644354875e-06,2.4766424254387793,1.217620522452551,2.3292173793216975,1.6190300056113875,1.3302984490572636,0.20274891236193537,0.1528659313276905,0.6488200865216995,0.4555184870435411,0.5987785940560387
483,1.7000803758754566,0.023443397601987506,0.016171535942703485,5.05469693429405,4.938706693418357e-06,2.4766434927138032,1.217623287794379,2.3292166306309716,1.6190307522387442,1.3302891841836797,0.20274884874222612,0.1528644825246046,0.6488192181622147,0.4555189524934629,0.5987785940560387
484,1.7000809741146976,0.0234434547434104,0.016160260187461972,5.057752936958575,4.513728700784797e-06,2.4766436180540623,1.2176248320014955,2.3292153927136323,1.6190313073341087,1.3302811539563433,0.20274852735843335,0.1528626603266851,0.6488181696808688,0.4555192958027447,0.5987785940560387
485,1.7000824981765386,0.023443527221003527,0.01621346501633525,5.052949058468536,4.112924379282113e-06,2.4766430332440743,1.2176254356660916,2.3292138132001883,1.6190317102561125,1.3302741946583378,0.20274801811883522,0.1528605934271174,0.6488170057934132,0.4555195418191689,0.5987785940560387
486,1.7000694551374445,0.023443565335107584,0.016446609050035477,17.857652223005914,3.7363132635474917e-06,2.4766434411616096,1.2176270095826878,2.329212977432711,1.6190322308862535,1.330267391180675,0.20274784568691231,0.15285923302006854,0.6488162479078051,0.4555199124006735,0.5987785940560387
487,1.700070363257706,0.02344357593979476,0.01651560515165329,16.63909921424296,3.3839137090753232e-06,2.4766445979574057,1.217629224308544,2.3292127475008932,1.619032857847148,1.330260834435207,0.20274793410923045,0.152858410789854,0.6488158418900485,0.4555204219780293,0.5987785940560387
488,1.7000702822814409,0.023443568973509434,0.016333309933543205,20.379263806379736,3.055742891322818e-06,2.4766462346362474,1.217631973997249,2.329212880717953,1.6190334851389732,1.3302546073085995,0.202748195410631,0.15285803323682037,0.6488156199803291,0.45552089811983537,0.5987785940560387
489,1.7000695544203932,0.02344354985245742,0.016376351937651634,21.194124818013044,2.751816804872567e-06,2.476648180136615,1.2176350711565849,2.3292132584128287,1.619034087281367,1.3302487541619477,0.20274857467336702,0.1528579925022284,0.6488155228493703,0.4555213193988958,0.5987785940560387
490,1.7000835854795238,0.023443553503745388,0.016187706030905247,5.821205175583779,2.472150262653337e-06,2.4766492877393222,1.2176369826261226,2.329213010943491,1.6190344398679977,1.330243808866377,0.2027487200155634,0.15285760950068336,0.648815223337376,0.4555215961631184,0.5987785940560387
491,1.700083333685923,0.02344357360099905,0.01623322395607829,5.8218398412653265,2.216756895217758e-06,2.476649763233074,1.2176379940573336,2.3292123143119436,1.619034603398446,1.3302396272391266,0.2027486923513176,0.15285698731472028,0.6488147832020065,0.4555217619505409,0.5987785940560387
492,1.7000837656245187,0.023443605167083544,0.016290163155645132,5.821497110408701,1.9856491500783564e-06,2.476649771231698,1.2176383338493568,2.3292113071474367,1.6190346264796593,1.3302360854290889,0.20274854003829343,0.15285620593303384,0.6488142505825736,0.4555218438836706,0.5987785940560387
493,1.7000846828658727,0.023443644358097475,0.01624506013467908,5.8179772259077,1.7788382911004798e-06,2.476649440987781,1.2176381826143352,2.3292100970230734,1.6190345481946813,1.3302330765515007,0.20274830063068333,0.15285532598307028,0.6488136622645128,0.4555218638398622,0.5987785940560387
494,1.7000859313649226,0.02344368835157062,0.016331966035068035,5.818494551179205,1.5963343979537295e-06,2.4766488715531567,1.217637678907726,2.329208761747295,1.6190343973538193,1.330230509037059,0.2027480024679477,0.1528543914193386,0.6488130443573421,0.45552183833542476,0.5987785940560387
495,1.7000721773232081,0.023443717246030442,0.01647195196710527,22.08943387341297,1.4381463656202375e-06,2.476648728278758,1.217637734190003,2.3292078121144946,1.6190343189320788,1.3302280049235555,0.20274784644261418,0.1528537740894794,0.6488125795653753,0.4555218260419889,0.5987785940560387
496,1.7000730606232966,0.023443734780734905,0.016398611944168806,22.48821621300253,1.3042819039616668e-06,2.4766488993702067,1.2176382013305835,2.3292071550064803,1.6190342926784498,1.3302255789078097,0.20274779649329466,0.1528533981274288,0.6488122304053536,0.4555218195839815,0.5987785940560387
497,1.7000735162222633,0.023443741949235555,0.016565916826948524,16.576881354306074,1.1947475373430013e-06,2.4766493341576683,1.2176389115935045,2.3292067753300123,1.6190343443899238,1.330223221224725,0.20274783699776242,0.1528531883581222,0.648812018748449,0.4555218896062862,0.5987785940560387
498,1.700073600080068,0.02344374242448567,0.01641413103789091,21.038643242973126,1.1095486043146728e-06,2.476649949623677,1.2176398535581439,2.3292065700768116,1.6190344264721233,1.330220925075608,0.20274793927222698,0.15285311982099078,0.6488118769684654,0.45552196421574287,0.5987785940560387
499,1.7000734337167998,0.0234437368614002,0.01642710017040372,17.982393422789894,1.0486892573525327e-06,2.4766507243353315,1.2176409562727424,2.3292065248237566,1.619034550380382,1.330218660449818,0.2027480955189892,0.15285315449984563,0.6488118107876658,0.45552207469890604,0.5987785940560387
500,1.7000730478509587,0.023443726989322945,0.015532033052295446,20.83689217194969,1.012172462655324e-06,2.476651627000893,1.2176422286414235,2.329206587907806,1.6190346947014882,1.33021639611293,0.202748293557589,0.15285328116513813,0.6488117860856785,0.4555221869506947,0.5987785940560387
