iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
413,0.04644006625455627,0.017614628025107566,5.677549112820998,0.09674699520213097,9.233612328160331e-05,2.6989486259597917,1.5336537340223086,1.3755606577097172,1.3470929643844813,1.3176204233008628,1.3272560905281747,1.3227437637689636,2.18135755347358,2.612107418724945,2.6185591808388775
414,0.04016626707545916,0.017614439361284675,5.7404010919854045,0.1387202445714816,9.033597003771483e-05,2.699274127321381,1.533569052988466,1.3754138379373517,1.3469349870158998,1.3174708370371961,1.3271042012221954,1.3226086421583916,2.181184475607242,2.612351682983346,2.61882977965781
415,0.038874553016338596,0.017614366521098816,5.660210365895182,0.1246717076706948,8.835580760999162e-05,2.6995908354024056,1.5334735027554094,1.3752663221873547,1.3467762000208219,1.31731836229794,1.3269456883804798,1.3224628510291014,2.1809933445590213,2.6125866552003494,2.6190945158433485
416,0.03630191551259976,0.017614544793888055,5.667218850925565,0.16459790797646015,8.639573250875671e-05,2.6998972738229225,1.5333590081819057,1.3751144195059242,1.3466111364397753,1.3171523246563914,1.3267584438813913,1.3222884377006507,2.1807561630766457,2.612811691639116,2.6193557192591665
417,0.04202321043114739,0.017614734858577386,5.649294434115291,0.11332235767859698,8.445584026530534e-05,2.70019679734638,1.533244480384276,1.3749648040560767,1.3464488562781323,1.3169896459178523,1.3265742372911071,1.3221167635018507,2.180521007764389,2.6130318057831765,2.619610410623159
418,0.04519689848751138,0.01761482797913542,5.713430967181921,0.08053757738187167,8.253622542724867e-05,2.700489879273121,1.533139783970668,1.374821816171415,1.34629478601646,1.3168379190691297,1.3264078079496409,1.3219597829786314,2.1803102494560354,2.6132458132264267,2.6198602167185125
419,0.046438687979349684,0.01761488555737985,5.666260350029916,0.10295743956216785,8.063698155390572e-05,2.7007781561011814,1.5330425219232922,1.3746832009806254,1.3461447109671065,1.3166891604092001,1.3262458083123039,1.3218104921199798,2.1801094707683566,2.613457840823818,2.6201053393134277
420,0.04654063511797822,0.017614832537116685,5.755400754977018,0.07026135091696728,7.875820121174347e-05,2.7010598368682253,1.5329571774854196,1.3745518158502787,1.3460037081366119,1.3165525114302115,1.3261035081902444,1.3216776066997304,2.1799357059138234,2.6136626221399006,2.6203458350932
421,0.0463183645712512,0.017614756250786977,5.658351214136928,0.09887087316552183,7.689997596986535e-05,2.701336298126697,1.5328779523755316,1.3744246451986921,1.3458664301623573,1.3164186461774479,1.325965321778133,1.3215512299119236,2.1797690175507087,2.613864731756967,2.6205808233758665
422,0.04821851754221502,0.017614581354392825,5.657284090993926,0.07976410435305913,7.506239639554769e-05,2.7016077790694943,1.5328084399519875,1.374302822479119,1.345735747297724,1.3162941947821107,1.325841335325443,1.321439735248598,2.179628576834886,2.614067223385399,2.6208086576767813
423,0.04863194396660281,0.017614308462002706,5.808828271925449,0.07442292148401788,7.324555204982707e-05,2.70187365432704,1.5327483831993538,1.3741861289862367,1.345612001290282,1.3161799058917794,1.3257324870660738,1.3213430709032692,2.1795159719232786,2.614269173049873,2.6210279907533085
424,0.04738965057929438,0.017614001806809488,5.623043061001226,0.08537489687684141,7.144953148313311e-05,2.702133943697238,1.5326933331170305,1.3740734682727982,1.345492879311832,1.3160711703829493,1.3256319603285553,1.3212525269870834,2.1794138667731042,2.6144675694940442,2.6212414302906417
425,0.040376998839559405,0.017613826394308852,5.828049971954897,0.13227430996602832,6.96744222309749e-05,2.7023863853292336,1.5326300281418497,1.3739602619833995,1.3453717632103788,1.3159558027607026,1.325518971019564,1.321151061177005,2.1792862591823443,2.6146576459008615,2.6214508121810582
426,0.04396026586267846,0.01761360562589889,5.6137011321261525,0.0818976766816359,6.792031080967287e-05,2.7026320020366867,1.5325707511043505,1.373850944239096,1.3452559315629908,1.3158481292149244,1.3254157947245955,1.3210586462373126,2.1791751821230796,2.6148448862600913,2.621652074653482
427,0.05401658641876671,0.017613294574798356,5.758230567909777,0.07868482338562216,6.61872827121431e-05,2.702874293774682,1.5325238999473283,1.373746790092035,1.3451457128696858,1.315748315089341,1.325324386041834,1.3209790078837382,2.179084392162226,2.6150321795734164,2.621847963875554
428,0.04873924904159649,0.017612940283123088,5.768969519995153,0.07935507859833231,6.447542240373014e-05,2.7031105913033575,1.5324835494478943,1.3736471034733362,1.3450403579396413,1.3156540107092882,1.3252412374286908,1.3209076249758964,2.1790062925811067,2.6152166488722135,2.6220382631574712
429,0.047898751088506934,0.01761254982136405,5.74943752004765,0.07848389394500523,6.278481331809014e-05,2.7033410762298082,1.5324478913775554,1.3735515647930563,1.344939659144287,1.3155654975972197,1.3251663303713326,1.3208439017216576,2.17893820381077,2.615394793455257,2.6222266041447324
430,0.05015946547223961,0.017612103552917844,5.647295421222225,0.07543303828773526,6.111553785312513e-05,2.7035664269611197,1.532418729365008,1.3734602060989929,1.344843795385423,1.3154827449444924,1.3251003519615374,1.3207889564036586,2.178887221977462,2.6155715768141135,2.6224095985906484
431,0.044247228078345906,0.0176117644404962,5.609936483902857,0.1265020791452775,5.946767736696597e-05,2.703785270529676,1.532385203298935,1.3733689876843707,1.3447463598317975,1.3153933248866003,1.325019634843141,1.3207251685173953,2.178816030156387,2.6157429687961122,2.6225898286655047
432,0.04049476619293764,0.017611506537865515,5.735516257118434,0.11473577097079593,5.7841312174008354e-05,2.7039967027266503,1.5323451252617726,1.3732781816703243,1.3446491019960578,1.3153024690981985,1.3249351713870057,1.3206546352739796,2.178731486111621,2.6159066899346946,2.6227652959399124
433,0.05001191866721771,0.017611199919044803,5.889573265099898,0.07725783591951145,5.6236521540996894e-05,2.704203490532742,1.532311396443611,1.3731916066122256,1.3445567350112266,1.3152178771516623,1.3248600721771548,1.3205920294725486,2.1786595037880723,2.6160662574821947,2.622936984896153
434,0.05028533940957526,0.017610897247522687,5.665228792000562,0.09312394185524889,5.465338368316338e-05,2.7044053532742285,1.532282241483907,1.3731082571393207,1.344467018199328,1.3151348672588719,1.3247862955455385,1.3205314530424785,2.178586433020727,2.6162205354459998,2.623106183682087
435,0.045211472350450345,0.01761056778785985,5.629805509001017,0.0783627306970962,5.309197576041336e-05,2.704600723142852,1.532254801244615,1.3730281183900306,1.3443814362298627,1.315057304250663,1.3247199986239004,1.3204778561062755,2.178525492041661,2.6163704250688777,2.6232701709291666
436,0.04731705152348155,0.017610211385336264,5.647909706924111,0.0767156584008629,5.155237387356607e-05,2.70478991404231,1.5322303393870784,1.3729511106871533,1.3442999062663261,1.314985063704987,1.324660684811324,1.3204302892959188,2.17847532536926,2.6165183468353557,2.6234277720101113
437,0.039003108540610364,0.017609922785844327,5.750469448044896,0.104352971070312,5.003465306064572e-05,2.7049718227589152,1.5321991635055494,1.3728746426688376,1.3442192798901285,1.3149133477573332,1.3246001297752144,1.3203776016084234,2.1784161540263756,2.616658420812299,2.6235791281789456
438,0.044856376266088446,0.01760968704438717,5.662452507065609,0.11231883709493783,4.853888729322322e-05,2.705148734222348,1.5321664449771653,1.3727992537307763,1.3441391290968256,1.3148398147316989,1.3245347903787323,1.320320615176997,2.178348393573114,2.61679372423344,2.623726475584926
439,0.05634512079224697,0.01760936252242877,5.5605451269075274,0.06262024123505992,4.706514947281216e-05,2.7053217488856722,1.532144459931204,1.372728911411532,1.3440648235784196,1.3147738978827763,1.3244814044371696,1.320276198115772,2.1783021094987784,2.616927585022152,2.6238706224436137
440,0.047514775161565256,0.01760903312274332,5.681443224893883,0.08167603605202467,4.5613511427314525e-05,2.705489542460563,1.5321244513429417,1.372661250951621,1.3439935911760281,1.31471140217346,1.3244319405756115,1.3202344485604312,2.1782605120391274,2.617057919386472,2.624009325133096
441,0.048801631107418364,0.017608695235968894,5.788396523101255,0.0858228885398557,4.4184043907520925e-05,2.705652946961757,1.5321070497633378,1.3725961368591193,1.3439249238159199,1.3146515017017837,1.3243854367031422,1.3201961381690546,2.178223571920998,2.6171857173618878,2.6241435783888623
442,0.045058141813585584,0.017608352748941784,5.664751323172823,0.07985160655408546,4.2776816583661304e-05,2.705810686691179,1.5320902883216028,1.3725335091657735,1.3438591806201934,1.3145949550398408,1.3243427701196835,1.3201613705960125,2.1781923566185193,2.6173102485355173,2.6242726662036664
443,0.04268059274283996,0.017608050673177368,5.817644360009581,0.10058031262229401,4.139189804201043e-05,2.705962698865198,1.53207050428005,1.3724719305005229,1.3437944455694644,1.3145385220055732,1.3242989037256714,1.3201245820461471,2.178156765873563,2.617429812042357,2.6243973022592955
444,0.04561715354399799,0.01760773635780707,5.617394725093618,0.07806181061967014,4.002935578154405e-05,2.7061095984040633,1.532052069243634,1.372412749390484,1.3437327613397014,1.3144859156571542,1.3242595796915984,1.3200918104205486,2.1781281590818136,2.617546676219112,2.6245169507760755
445,0.04715083251217393,0.017607414540732266,5.798123279819265,0.07763476725654685,3.868925621064965e-05,2.706251611523818,1.5320355021116256,1.3723561313611587,1.3436739713552928,1.3144364484136817,1.3242241927121092,1.3200622941299365,2.1781042547475393,2.6176591549684063,2.6246333231286116
446,0.04617838208443306,0.017607093144380928,5.643708548974246,0.07509402829830121,3.737166464388974e-05,2.706388218207516,1.5320204078830022,1.3723019443185185,1.343618058728553,1.3143900794609233,1.3241924422902926,1.3200348035947667,2.178084110285195,2.617767544589486,2.6247445314276825
447,0.04269076094663124,0.017606856578971423,5.617841066094115,0.13016302594271523,3.60766452988184e-05,2.7065196796609134,1.5320008050584661,1.3722475518976076,1.3435609179341699,1.3143395476021444,1.3241515143159448,1.3199997727831703,2.178047975862296,2.6178708478734936,2.624852822495663
448,0.046595502986464685,0.01760665327337971,5.664946822915226,0.10819887488438315,3.480426129285167e-05,2.706646697554174,1.5319814666606881,1.3721945348934161,1.3435045158335233,1.3142879886912782,1.3241068158514906,1.3199636261168817,2.178006762431093,2.617970706768376,2.624957793484472
449,0.03839301763361197,0.01760654595004451,5.6368109649047256,0.14788056524440563,3.355457464019073e-05,2.7067680201444237,1.531954654011263,1.3721405988133066,1.3434465067950356,1.3142320242763668,1.3240534207582304,1.3199182022514018,2.177948915490314,2.6180646988188414,2.625059962071248
450,0.04329069950943776,0.01760644288030292,5.682554430095479,0.09526405674824197,3.232764624880022e-05,2.7068844408737096,1.5319280822319163,1.3720885526131095,1.343390658505303,1.3141786143973337,1.3240027772396559,1.3198745718864917,2.177893388945198,2.618154356709745,2.625159098492709
451,0.04100081738320782,0.017606348384433725,5.806503326864913,0.08716148096609636,3.11235359174388e-05,2.706995926773852,1.5319011300108816,1.3720384043267229,1.3433374733837278,1.3141286709784592,1.3239558043760777,1.3198318707367012,2.177839314792029,2.618238047676594,2.625254037659614
452,0.04663750573382661,0.017606234401089108,5.73624052410014,0.07971139194511037,2.9942302332745304e-05,2.7071033293141973,1.5318768778490082,1.371990756617103,1.3432873006733381,1.314082411800456,1.3239137637553,1.3197931414970538,2.1777928551712775,2.618319406558259,2.62534458763458
453,0.045302938657050616,0.017606112170603667,5.667129520094022,0.08274367193669807,2.8784003066378244e-05,2.7072066582911196,1.5318543779336975,1.3719453523289573,1.343239724781703,1.3140393375728823,1.32387549924542,1.3197572960505528,2.177750812847198,2.61839727132056,2.6254315032097053
454,0.043312539212290196,0.017605989488110135,5.607302986085415,0.08305179406908143,2.7648694572209708e-05,2.707305441276882,1.5318327013263489,1.3719018844312327,1.3431945439722388,1.3139990859388235,1.3238403523795785,1.3197235281571542,2.1777124182865553,2.6184720706479987,2.6255137067280843
455,0.04444816047605466,0.017605890349689356,5.696380662964657,0.11090572034967497,2.6536432183573984e-05,2.7074002890445708,1.5318109164067142,1.3718596134036876,1.3431501606345795,1.313958469379664,1.323803230376671,1.3196892518865515,2.1776708823397333,2.618544430567372,2.625593058381161
456,0.04461990709645164,0.0176058017849742,5.891313361003995,0.09890822233595856,2.5447270110570865e-05,2.707491144514384,1.5317896935370345,1.371818950192212,1.3431072980404066,1.313919021443945,1.3237667734250216,1.3196556174294307,2.177629344661967,2.6186139663740824,2.62566911738827
457,0.03955098209885741,0.01760577743022813,5.708191137062386,0.15612047451744818,2.4381261437423013e-05,2.7075777891093082,1.5317641904254486,1.3717779604480005,1.3430633850106102,1.3138758619947548,1.3237227827931168,1.319616031654867,2.17757767241499,2.6186801626858163,2.6257434924310377
458,0.041125047203352735,0.017605749183536364,5.759189174044877,0.08739351939508157,2.3338458119889357e-05,2.7076603147388663,1.5317393356975673,1.3717389408533343,1.3430219082852857,1.3138358116809554,1.3236826146825347,1.3195790283114581,2.177529444117266,2.618742567448831,2.625814410822942
459,0.04859872415647627,0.017605697499487025,5.707719295984134,0.08201749923998702,2.2318910982732414e-05,2.7077396745414166,1.5317178376620169,1.3717021527413058,1.3429830280561568,1.3137990549135081,1.3236469462180283,1.319546407085986,2.177488738953675,2.6188034253895447,2.6258817410546142
460,0.046351881043243955,0.01760562401047587,5.629155841190368,0.07209219912122515,2.1322669717241272e-05,2.7078154742822806,1.5316992016569033,1.3716677731325615,1.3429469907187224,1.3137657465772103,1.3236160395989278,1.3195182337094862,2.1774554414150216,2.6188615094954066,2.6259460415169062
461,0.04346577774391462,0.0176055613887176,5.614058380015194,0.10579212318109012,2.0349782878809714e-05,2.7078877985159058,1.5316806764115298,1.371634562471662,1.342912104557409,1.313733506469119,1.323585309845207,1.3194906944950158,2.1774218628006325,2.6189173689916507,2.626007396524297
462,0.04682667083133545,0.017605479381759957,5.747412360040471,0.0748756775018416,1.9400297884569778e-05,2.70795693984596,1.531664692327198,1.371603514517584,1.3428796921489305,1.3137042499378246,1.323558685866403,1.3194671667882796,2.1773946724454856,2.618971134341614,2.6260660854687154
463,0.042576441324807965,0.017605409007377518,5.6870630220510066,0.10150938130284971,1.8474261011080502e-05,2.7080226602539397,1.5316484810179314,1.3715736433057568,1.3428485004378194,1.3136760145092983,1.323532679874496,1.3194439206484951,2.177367033061052,2.6190225033883525,2.6261217727901722
464,0.046899252323133925,0.017605349941457425,5.611685886979103,0.10703425977097858,1.7571717392072544e-05,2.708085502978171,1.5316335073373915,1.3715451742574643,1.3428183990511333,1.3136479034030195,1.3235057294732253,1.3194211751575535,2.177338163843338,2.61907156190064,2.626174970077282
465,0.0405134292237625,0.01760532269821394,5.661642177961767,0.1369846995020661,1.6692711016248833e-05,2.7081449971265554,1.5316167501170754,1.371517150408924,1.342788453417619,1.3136187764871061,1.3234762682705825,1.3193961425211325,2.177304825401545,2.619117793023944,2.6262260831115483
466,0.04569506982176348,0.017605295895594352,5.613208620110527,0.10184594220854432,1.583728472513976e-05,2.7082016573128316,1.5316013095319263,1.3714906587921514,1.342759959640139,1.3135908116503083,1.3234480338595578,1.3193726647005524,2.177273018912311,2.619161857004616,2.6262746780030324
467,0.03899115152857391,0.017605291189067493,5.6449095939751714,0.13236457002813434,1.500548021101613e-05,2.7082551006208337,1.5315842154165322,1.3714646939521362,1.3427319913983984,1.3135629830172468,1.323419087203317,1.3193479637141885,2.177239194507333,2.619203163376556,2.626320827619147
468,0.035650408104590185,0.017605326546754806,5.718884553993121,0.16170381113319898,1.4197338014856435e-05,2.708305153917317,1.5315641688042527,1.3714388510195221,1.3427039474519096,1.3135340280007248,1.3233875480555313,1.3193196826670386,2.1771993157011886,2.619240873472796,2.626364733329018
469,0.04884203847447914,0.017605337279630713,5.62755666882731,0.0761815100681809,1.341289752437115e-05,2.7083527134596306,1.5315472733207336,1.3714151027566561,1.3426783555487964,1.3135081983967383,1.3233605243303876,1.319295444049661,2.1771664138235933,2.619277274893416,2.6264059286537127
470,0.04380613517980404,0.017605336748173297,5.699757054913789,0.08898376777550332,1.2652196972083123e-05,2.7083975897411596,1.5315319041974027,1.3713929751021554,1.3426546101935006,1.3134845896004748,1.3233363701402998,1.3192738840697442,2.1771380428794047,2.619312009857951,2.626444658207729
471,0.04731360852662216,0.017605327513327097,5.778380983974785,0.09265779287229778,1.1915273433464058e-05,2.708440102607904,1.531518484521991,1.3713723909818287,1.3426325050202554,1.313462815930905,1.3233143327749084,1.3192547235347378,2.1771128139918337,2.619345177724833,2.6264810562430667
472,0.0458394879338224,0.017605319300943,5.729403045028448,0.09816776336369273,1.1202162825127701e-05,2.708480122495011,1.531506368092091,1.371353197671853,1.3426118091432266,1.3134423544004017,1.3232935631222247,1.3192366719453232,2.1770883095166886,2.6193762193422945,2.626515127298575
473,0.05263509990361108,0.01760528959985734,5.660816865973175,0.068394196162702,1.051289990307883e-05,2.7085180109337923,1.5314969967916943,1.371335787574457,1.3425931729360399,1.313424424289142,1.3232764546980684,1.3192222351326974,2.1770699551282076,2.6194063179623286,2.6265469803413684
474,0.04810714760867732,0.01760525051249605,5.708553690928966,0.07416153541413328,9.84751826102004e-06,2.708553509843498,1.531489200513698,1.3713198167557283,1.3425762088401583,1.313408496610114,1.3232618863790055,1.3192100784577088,2.1770553248660414,2.619434756632628,2.626576534666998
475,0.04837872741274438,0.017605206937201807,5.743907795986161,0.08234647980321605,9.206050328713734e-06,2.7085867748757426,1.5314825776660326,1.371305079224472,1.3425606006684603,1.3133940726512139,1.3232491221229923,1.3191994625956716,2.1770430876510543,2.619461636189001,2.6266041126285256
476,0.04822273594223556,0.017605158806074862,5.769965301966295,0.07757994986421846,8.588527370402093e-06,2.7086179300873128,1.531477057823442,1.3712915570437905,1.342546348475359,1.313381130756516,1.3232381737367607,1.3191903615538503,2.1770331974963515,2.619486908781216,2.6266297593468004
477,0.047641250569190476,0.017605109988631396,5.6988699121866375,0.084726644172657,7.99497948328276e-06,2.7086470364059916,1.5314722508404255,1.3712790514929898,1.3425332143073314,1.3133693547258283,1.3232284730012012,1.3191822752227722,2.1770248458127064,2.6195105929409666,2.6266535918114395
478,0.04951538985072694,0.017605056128923515,5.776051025139168,0.0738429378301989,7.4254355960425414e-06,2.708674135459056,1.5314684658089912,1.3712676391603056,1.3425213050354108,1.3133589319293264,1.3232204090945554,1.3191757440006093,2.1770190381834866,2.619532958931569,2.626675732702405
479,0.05047092935428021,0.01760500513885216,5.752394845010713,0.08848671299994572,6.879923467446885e-06,2.708699348828736,1.5314654617875039,1.3712571749365423,1.3425102891191227,1.313349173090596,1.3232128137597992,1.3191698633956628,2.177013505733456,2.6195537610552266,2.626696308928374
480,0.04335752686358446,0.01760495840778082,5.7858638148754835,0.08351208488468931,6.358469684987329e-06,2.7087225379025393,1.53146245786339,1.3712475236308876,1.3425001787996083,1.3133402908070302,1.3232060247216282,1.3191643894329,2.1770083253590626,2.6195726627324563,2.626715478181066
481,0.04314714655056523,0.017604917730760186,5.74768720404245,0.09152656641833966,5.86109966358566e-06,2.7087438201372973,1.531459379575568,1.371238566279873,1.3424908183884199,1.313332074988394,1.3231996796223884,1.319159081317006,2.1770030877835778,2.6195899159192964,2.626733050609947
482,0.047997427548518594,0.01760488131698418,5.613537410041317,0.09122486205794646,5.387837644354875e-06,2.70876343007375,1.5314567033494841,1.3712303587967443,1.3424821892756698,1.313324423959443,1.3231937001037184,1.319154073796922,2.1769977817705444,2.6196057143306937,2.6267491948224007
483,0.04070703881311474,0.017604849071561606,5.628540962003171,0.08575736180783138,4.938706693418357e-06,2.7087812970501033,1.531453862682818,1.3712227822216463,1.342474310112862,1.3133175686571914,1.3231883448107862,1.3191494489457536,2.1769928398951515,2.6196199311723225,2.6267639233880633
484,0.04808373907758942,0.017604821716142107,5.634036611067131,0.09984520059782177,4.513728700784797e-06,2.7087976825867055,1.5314513639660365,1.371215830104601,1.342467008875453,1.3133110714197078,1.3231829792604963,1.3191450045419595,2.176987631842397,2.619632933914204,2.6267773950453464
485,0.0383398238118977,0.017604799504845295,5.620728143956512,0.08916527827509285,4.112924379282113e-06,2.7088124489370644,1.531448618279853,1.3712094423327605,1.342460353166419,1.3133051812379188,1.3231781255485073,1.3191406859407702,2.176982452062027,2.6196443974670576,2.6267896207132564
486,0.04141574969192363,0.017604785661763867,5.68109466903843,0.13160756945361524,3.7363132635474917e-06,2.708825802735998,1.5314455406643603,1.3712034090577998,1.342453992801759,1.3132993058646518,1.3231728418519022,1.3191360337740008,2.176976498739793,2.619654753735524,2.626800864546403
487,0.05579357536122695,0.017604767816654668,5.658659499138594,0.0732880969872971,3.3839137090753232e-06,2.7088380245772328,1.5314434275712363,1.3711981082515987,1.3424483918377847,1.3132942223510373,1.3231685427264464,1.319132400943059,2.176972053917383,2.619664405688865,2.6268110588365436
488,0.04926520772030843,0.017604748332905477,5.620673494180664,0.07362373071792655,3.055742891322818e-06,2.7088491021954075,1.5314417989805764,1.3711934075382874,1.3424434568505665,1.313289839261346,1.3231650514843705,1.3191294898325352,2.176968809941555,2.619673264870354,2.626820217535542
489,0.04893815078109367,0.017604728931386572,5.708464541006833,0.08144974703707239,2.751816804872567e-06,2.708859122030971,1.5314405184947253,1.3711892260430212,1.3424390622583944,1.3132859661130705,1.323162080831472,1.3191271038157744,2.1769662559373786,2.619681340436292,2.6268284674363396
490,0.04343795845919021,0.017604712385911662,5.6949247911106795,0.0930842748388928,2.472150262653337e-06,2.708868090068078,1.5314392224151783,1.3711854431647996,1.3424350881625235,1.3132824616256205,1.3231593791729601,1.3191248377263023,2.1769637851822554,2.619688455715359,2.6268360087065385
491,0.039985178996650966,0.01760469946431903,5.676909930072725,0.10085698322435929,2.216756895217758e-06,2.708876076915894,1.5314377899176617,1.3711819866820742,1.3424314657502,1.3132792872408012,1.3231568146581154,1.319122626098052,2.1769611873999524,2.6196947121507344,2.626842771989608
492,0.045568271482135006,0.01760468851610442,5.636233888100833,0.09749004092445027,1.9856491500783564e-06,2.708883237017042,1.531436494370327,1.3711788803650564,1.3424281901517927,1.3132763768298996,1.3231544139335496,1.3191205747923238,2.176958687647439,2.61970032446495,2.626848829255099
493,0.04554607572986734,0.01760467842406218,5.661148135084659,0.07910915840018794,1.7788382911004798e-06,2.7088896500691524,1.5314353883758984,1.3711761240834905,1.342425301338707,1.313273841550737,1.3231523726307357,1.3191187499000727,2.1769565124278776,2.6197051695058096,2.6268542697273856
494,0.04871407442327695,0.017604667671993684,5.7405705829150975,0.07671849252226007,1.5963343979537295e-06,2.7088954392565787,1.5314345273357692,1.3711736822671539,1.342422757075001,1.3132716642004207,1.323150699054375,1.3191173077113914,2.1769549568739417,2.6197096374582047,2.626859113886054
495,0.04838448860154487,0.017604658530829213,5.663554247003049,0.0968123795359934,1.4381463656202375e-06,2.708900657764746,1.5314337787711636,1.3711714750600905,1.342420438942123,1.3132696381912166,1.3231490872387048,1.3191159284163592,2.1769533669835983,2.61971368796694,2.6268634963030593
496,0.04433337305409407,0.01760465067129666,5.599220854928717,0.09807832740251622,1.3042819039616668e-06,2.7089053799907927,1.5314330476350737,1.3711694546469435,1.3424183100757427,1.3132677669074422,1.323147557418192,1.3191146589330645,2.17695182692825,2.619717358077363,2.626867501538655
497,0.045114545955086946,0.017604643315103065,5.765917323064059,0.08667220114644113,1.1947475373430013e-06,2.708909697420229,1.531432371824473,1.3711676034222222,1.3424163671129208,1.3132660776149285,1.3231461899210084,1.3191135163125465,2.17695047066908,2.6197207423627065,2.6268711417451733
498,0.04466020079837403,0.017604636436635308,5.60166957997717,0.08493622957908376,1.1095486043146728e-06,2.708913700277989,1.531431731856668,1.3711658863121052,1.342414573485829,1.3132645257356532,1.3231449564368616,1.3191124418486178,2.176949240138337,2.6197238859160126,2.626874499349497
499,0.04637383064735371,0.017604630774956467,5.805107760010287,0.10773226438081536,1.0486892573525327e-06,2.7089174852220013,1.5314311045805955,1.3711642459513869,1.3424128378734794,1.3132629695174676,1.3231436440120115,1.3191113340940774,2.176947864430434,2.6197268553790973,2.6268776900329125
500,0.04324022720750107,0.017604625754985136,5.795454218052328,0.09985349304577465,1.012172462655324e-06,2.7089211272000577,1.531430440965373,1.3711626445047882,1.3424111426602328,1.3132614415253174,1.323142328877631,1.3191102097794243,2.176946470562882,2.619729722217523,2.626880763803917
