iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.03564314614245972,0.0022780762770141178,0.0037615830078721046,0.026758497679945852,0.0009987832431047822,1.3301009616327806,1.329140933752099,1.3282344546620615,1.3272329438812411,1.326272979162983,1.3255456596468116,1.3252101557500653,1.3252846736053308,1.3256033730970895,1.3257181672795717,0.03534298535031273,0.31695300703699025,0.4688115361056583,0.5654056954863422,0.6326814006943546,0.6824204956076728,0.7208336359402358,0.7515269332097774,0.7767198804373611,0.7646647176173081
62,0.029624926933038927,0.002263481320919908,0.0033448339672759175,0.02304790495004773,0.0009985278497373468,1.3323774365729835,1.3313637451402993,1.3304063623895872,1.3293485952516688,1.3283373885959826,1.327576423747418,1.3272336396556061,1.3273258138396717,1.327674445838994,1.3278024922018004,0.03633578312618548,0.3179411622258117,0.46977546220693767,0.5663456947223869,0.6335970807830827,0.683314456261628,0.7217123062481783,0.7523996403422827,0.7775962390928691,0.7646647176173081
63,0.030893959407518976,0.0022492081335286182,0.003974874969571829,0.024081073362844898,0.0009982481831951274,1.334652385165293,1.3335805328622408,1.3325673699596732,1.3314476590309208,1.330379131762935,1.3295791863409925,1.3292259659812713,1.329335563327405,1.3297162031656806,1.3298594903858532,0.03732704279452147,0.3189263643287833,0.47073428771376424,0.5672781737600244,0.6345025241547959,0.6841954221748978,0.72257564238758,0.7532555717297871,0.778455511344816,0.7646647176173081
64,0.03143226518646634,0.002235161326606061,0.0034505000221543014,0.02433900125511488,0.0009979442571086772,1.336926104005265,1.3357945298073992,1.3347240521247676,1.3335401015547628,1.3324113841811083,1.3315695783012462,1.331203720639526,1.3313296511975719,1.331742254663712,1.331900942079108,0.03831707869553389,0.3199103892715969,0.47169116343903655,0.5682077239926671,0.6354037780944363,0.6850707626563826,0.7234319704713003,0.7541034455708272,0.7793062202618556,0.7646647176173081
65,0.029493610717778625,0.002221483707650829,0.0038098329678177834,0.022896201514255646,0.0009976160862909245,1.3391907493089494,1.337994616489236,1.3368607914826562,1.3356063393598514,1.3344119061279651,1.3335244355834175,1.3331446051414289,1.3332879303531284,1.333734892224688,1.333910397049517,0.039302066000363865,0.320887603533045,0.47263852980299775,0.5691249432197404,0.6362898848937283,0.6859284276756873,0.724268757823363,0.7549308882701475,0.7801366394770489,0.7646647176173081
66,0.029442930233198206,0.002208176482885678,0.003458417020738125,0.022929163155116634,0.0009972636867364526,1.3414482466815902,1.3401825628324855,1.338979932524406,1.337647955676207,1.3363802172976176,1.3354410380654145,1.3350450674938459,1.3352085170064072,1.3356963433921913,1.3358950222528434,0.04028281066460483,0.3218587895154768,0.4735772132803809,0.5700302245395478,0.6371603219157627,0.6867667309825114,0.7250833219889538,0.7557348244940484,0.7809441326164724,0.7646647176173081
67,0.03106227111929248,0.002195010122495953,0.0033810000168159604,0.023785350174947845,0.000996887075620718,1.3437031091042704,1.3423663885653003,1.3410940305631427,1.3396849743078159,1.3383459708446377,1.33735860924684,1.3369508442599591,1.3371383449099696,1.3376692860493216,1.3378908195671344,0.04126165142395706,0.32282817426219423,0.4745136036754154,0.570933165751708,0.6380288009285757,0.6876039048860542,0.7258979732542662,0.7565402473728532,0.7817543702459601,0.7646647176173081
68,0.029979532661521514,0.002182131352054514,0.0034496670123189688,0.022864620721775645,0.0009964862712992153,1.345950329840299,1.3445403647606524,1.3431940054860572,1.3417024898814467,1.3402873224463425,1.3392493543660295,1.3388313516068762,1.3390483441996377,1.3396298794872483,1.3398799843760367,0.04223628942920126,0.32379280889251777,0.4754432484056211,0.5718269600718446,0.6388855963213762,0.6884272356570559,0.7266976010961033,0.7573308516802583,0.7825513052380811,0.7646647176173081
69,0.029828699806225357,0.002169563113956823,0.0034224590053781867,0.02363353708451536,0.0009960612933065818,1.3481989195361639,1.3467107920659163,1.3452835470603066,1.343701889230427,1.342203068743593,1.3411084967557496,1.340677081285674,1.3409235906977182,1.3415578977965523,1.3418382857848978,0.0432107156275644,0.32475540399261027,0.476367770305001,0.5727121675715087,0.6397300844680521,0.6892346433689029,0.7274783572172948,0.7581008467968897,0.7833273256990126,0.7646647176173081
70,0.03085926600141563,0.0021571940314228303,0.0036503750015981495,0.023716749126586667,0.000995612162355645,1.3504470843856242,1.3488789041912166,1.347369220234551,1.3456946581758091,1.3441086103254805,1.3429542304877011,1.3425079613610844,1.3427849606502194,1.3434748847779479,1.343788298884865,0.04418436891587121,0.32571708472647426,0.47729054356145145,0.5735944182716368,0.6405699884169203,0.690035667471799,0.7282511972154648,0.758862107009446,0.7840947170819961,0.7646647176173081
71,0.030173330306332447,0.0021450369706142876,0.0033915420062839985,0.023157611179221445,0.0009951389003364144,1.3526919773015056,1.3510403355171188,1.3494445143296248,1.3476737496265432,1.3459986020414554,1.3447850315420928,1.3443272025269999,1.3446395327223017,1.3453896406680481,1.3457383342639,0.045155590546077456,0.32667551344319706,0.4782083894314466,0.5744701277678542,0.6414019580295969,0.6908278987777211,0.7290151986397146,0.7596153462866294,0.7848554993504756,0.7646647176173081
72,0.0327063005518807,0.002132864100058302,0.0034644579864107072,0.024985224692700172,0.0009946415303150127,1.3549436352724942,1.353209592541763,1.3515319291766177,1.3496695810218209,1.347909837695577,1.3466403252970522,1.3461714922104555,1.3465163157980233,1.3473210159053641,1.3476989827471113,0.046129776016072134,0.3276386679933225,0.4791329552325842,0.5753549020588482,0.642245436347859,0.6916338258542568,0.7297943464545621,0.7603840511144844,0.785630867272014,0.7646647176173081
73,0.03333695873346727,0.0021206685095709597,0.0033374170307070017,0.024806926642027886,0.0009941200765325531,1.3572007421169465,1.3553845487578373,1.3536277776821626,1.3516784178642558,1.3498406784237609,1.3485232418211093,1.348051328312185,1.3484347716212257,1.3492975724545142,1.3497060337472868,0.04710600757573448,0.32860500430315254,0.4800618072367484,0.5762457482982932,0.643097434656486,0.6924512704919513,0.7305882273624946,0.7611704132754863,0.7864260280271111,0.7646647176173081
74,0.02902514456593826,0.0021087830719565136,0.00343558395979926,0.022315181531794806,0.0009935745644039575,1.35944828265089,1.3575456766701353,1.3557032752124714,1.3536608075543963,1.351740752592059,1.3503739701120792,1.3499009869305034,1.3503278018372327,1.3512544487692757,1.351697241937295,0.04807687305896934,0.32956441130590386,0.4809808639368886,0.5771239390242913,0.6439341730244879,0.6932514641590936,0.7313638823653288,0.7619388176611717,0.7872045875951005,0.7646647176173081
75,0.027988190054442388,0.002097297119042795,0.00378475000616163,0.02221305815829465,0.0009930050205167172,1.3616895854941147,1.359691191538043,1.3577551074724508,1.3556109918237411,1.3535996153605665,1.3521751650404468,1.3516953036391082,1.352163393581396,1.3531550676293957,1.353634011152926,0.04904362794161832,0.3305160624243486,0.48188853988246955,0.5779867726845036,0.6447511028417313,0.6940272151325692,0.7321109507097611,0.7626757812563102,0.7879506484094895,0.7646647176173081
76,0.029743073078955018,0.0020860554650630487,0.003554707975126803,0.023168040955926023,0.000992411472629598,1.3639291902535844,1.3618335264965356,1.3598001274854885,1.3575491572417535,1.355440265419783,1.3539519877000694,1.3534605461990588,1.3539678625331413,1.3550253703658206,1.355542470848815,0.05000885595017831,0.33146608543390466,0.48279292834782983,0.5788441179373253,0.6455598018516803,0.6947916685965972,0.732843800325142,0.7633963656728189,0.788679406740605,0.7646647176173081
77,0.031828819730231404,0.002074913632680117,0.003441499953623861,0.024043395005275064,0.0009917939496712864,1.3661737279617157,1.3639781604996137,1.3618465589161253,1.3594881228463729,1.3572815189427434,1.3557300378323074,1.3552288951704212,1.3557786194532844,1.3569059056103618,1.3574644081658211,0.050975736447638365,0.3324175354963011,0.48369836515445636,0.5797022509325198,0.646369065907519,0.6955565719499569,0.7335772470321887,0.7641181009650196,0.7894102689378937,0.7646647176173081
78,0.03332314352667083,0.002063722204785843,0.003443458001129329,0.025324263781701564,0.00099115248173898,1.3684292120415726,1.3661347080233173,1.3639097193809426,1.36144939396403,1.3591501043611514,1.3575385801883995,1.3570279228919901,1.3576171210044135,1.3588091931411224,1.3594043801727982,0.05194759647494923,0.3333757923109162,0.48461288548493636,0.580572195397135,0.647192875504126,0.6963383250974089,0.734328954322371,0.7648583141751377,0.7901586886758332,0.7646647176173081
79,0.03132172193505745,0.002052694200715302,0.003429458010941744,0.023900108290364777,0.0009904871000969212,1.3706877031053408,1.3682909931479932,1.365970130351061,1.3634049116966411,1.3610100897599424,1.3593369340317094,1.3588174477463901,1.35944933510776,1.3607112582298424,1.3613481777240044,0.052920061996175785,0.33433399059725477,0.4855261871291408,0.5814395523378095,0.6480125533931473,0.6971144859116706,0.7350740910099275,0.7655918301881085,0.7909012517088966,0.7646647176173081
80,0.02840502326626935,0.0020420240938850026,0.0034429169609211385,0.022282867798443348,0.0009897978371748723,1.3729410502581167,1.3704319886382295,1.3680065983683034,1.3653273293611827,1.3628286559703848,1.361088672382957,1.3605602965520673,1.361239901983634,1.3625792829128474,1.3632632315283761,0.05388874800469326,0.33528426415653434,0.4864274777771544,0.5822903934642424,0.6488109924477897,0.697865114157184,0.735790748575742,0.7662959958671459,0.7916157110730997,0.7646647176173081
81,0.029924599318949276,0.0020315327568723803,0.0033517080009914935,0.022864234828873363,0.000989084726566536,1.3751887495945945,1.3725674088978725,1.3700369119704492,1.3672414577553627,1.3646361205888409,1.362827344172744,1.3622904344054598,1.363020923540059,1.3644428408242273,1.3651782108519712,0.054854320802365644,0.336231953663128,0.48732558508171614,0.5831368816576249,0.6496034588185405,0.6986080656649878,0.7364984827722028,0.7669909525568401,0.7923217992759005,0.7646647176173081
82,0.028129772479895482,0.0020213426790587274,0.0034338340046815574,0.021806586167335697,0.0009883478030279168,1.3774284066485278,1.374686583416182,1.3720428871958295,1.3691234844559441,1.366406059733259,1.364527802801792,1.3639875059335023,1.364778316953591,1.3662928873524811,1.3670855089701994,0.05581480727468322,0.33717126250666235,0.4882115619787585,0.5839673478513026,0.6503762797173297,0.6993287452221939,0.7371830770335384,0.7676639834013891,0.7930087992843639,0.7646647176173081
83,0.030796002960196363,0.0020112108137196683,0.0035779160098172724,0.023574702088728385,0.0009875871024756287,1.3796683473227893,1.376808950850474,1.374052301209477,1.3710098777873738,1.368182521647385,1.3662376994972636,1.365696597270076,1.366548923088006,1.3681556534904058,1.369003991548841,0.05677517355982315,0.33811245010835955,0.48909966818351275,0.5848004189565269,0.6511524689310701,0.7000537649121105,0.7378729988901928,0.768343109069839,0.7937022699158776,0.7646647176173081
84,0.03127468486222732,0.0020011399564589566,0.00346099998569116,0.023788840673265157,0.0009868026619851435,1.3819114135079966,1.3789340103812462,1.376064879796166,1.3729002452063328,1.3699646965746965,1.3679559905542111,1.3674170105863914,1.3683329898576615,1.3700325838961656,1.37093597317298,0.05773669171632573,0.339055441294187,0.48998981633098376,0.5856359432773467,0.6519317261439052,0.7007826818074249,0.7385677782333698,0.7690280046511881,0.7944021648715132,0.7646647176173081
85,0.03141355726886922,0.0019910693638402416,0.0033723340020515025,0.02390886332363699,0.000985994519788984,1.3841559538225021,1.3810615223318348,1.378084688922617,1.3748034905618243,1.3717652615207423,1.369696874931755,1.369161397191521,1.3701386891994038,1.371925659984628,1.3728780754128689,0.05869901292311827,0.3400009330307469,0.49088473777684416,0.5864789810322365,0.6527213698462817,0.7015246123888889,0.7392774346011097,0.7697284088043856,0.795116834073462,0.7646647176173081
86,0.03028388950881857,0.0019811520766595146,0.003345375007484108,0.02317631750282343,0.0009851627152748603,1.386399814587891,1.383186327479784,1.3800988862958048,1.3766982811223178,1.3735555952954333,1.371427596346628,1.370897800136168,1.3719401384211594,1.373818605066868,1.3748227552562522,0.05966041951756112,0.3409451994793103,0.49177716004932753,0.587318172215055,0.6535058979802245,0.7022604767380146,0.7399806675607649,0.7704227905683911,0.7958265409700862,0.7646647176173081
87,0.029635843953731825,0.0019714113077479284,0.0038321249885484576,0.022492718716480474,0.0009843072889837512,1.3886373831204362,1.3853036693561378,1.3821032402728652,1.378580362913989,1.375331294741676,1.3731439044426905,1.3726227126779154,1.3737350706827987,1.3757104466598977,1.3767697506120553,0.06061838602004181,0.34188585132190463,0.49266472748458984,0.5881510217237067,0.6542826039427199,0.7029874076387114,0.7406746243058784,0.7711085441844198,0.7965291022246629,0.7646647176173081
88,0.03183343458681719,0.001961734269402969,0.003475957957562059,0.024090381032897262,0.0009834282826079275,1.3908811359076698,1.3874261428226626,1.3841128737990256,1.3804683166041372,1.3771136359579805,1.3748675339384815,1.3743552426338306,1.375537469112021,1.37760944630419,1.3787238475263484,0.061578872292508316,0.34282953442055464,0.4935555617365575,0.5889875746720158,0.6550634691886192,0.7037188548032981,0.7413732724897415,0.77179897637812,0.7972362147142128,0.7646647176173081
89,0.030766247902540844,0.0019521797487372602,0.003481250023469329,0.023672828600033002,0.0009825257389889197,1.393127075901134,1.3895498658792393,1.3861244547843063,1.3823578305080328,1.3788950535061952,1.376585972567282,1.376077975761537,1.3773267694174158,1.3794940632360702,1.380663597863523,0.06254002222192376,0.3437745208396888,0.4944480992927243,0.5898259035948805,0.6558454654889925,0.7044499943679439,0.7420696498235254,0.7724851940556832,0.797937734164946,0.7646647176173081
90,0.028684801352221546,0.0019428453496673325,0.0034858339931815863,0.021966087374314075,0.0009815997021154303,1.3953650143453487,1.3916597878974768,1.3881175788626483,1.3842250275178178,1.3806521161773522,1.3782810352753245,1.3777816184709462,1.3791032916298496,1.38137197596317,1.382599707869998,0.06349624058821074,0.344712483572596,0.49533133383590355,0.5906527091641168,0.6566139672892435,0.7051663272523552,0.7427510012002669,0.7731574185417833,0.7986272245489427,0.7646647176173081
91,0.031292638691073696,0.0019335411690724962,0.0034240420209243894,0.0234577774548864,0.0009806502171211904,1.3976040125738833,1.3937701334134436,1.390112032141634,1.386096260856191,1.3824185355561753,1.379993112846591,1.3795107984885921,1.3809126471983202,1.383287296007323,1.384574611516721,0.06445264301674081,0.34565102370464434,0.4962153993449785,0.591481162569192,0.6573856805851027,0.7058882321766431,0.743440890708387,0.7738412761954399,0.7993309339375786,0.7646647176173081
92,0.02751029643617018,0.001924582394166367,0.003470041963737458,0.02153892094707707,0.0009796773302827588,1.3998359200472095,1.3958631895753113,1.3920788196535425,1.3879289255321205,1.384136449967596,1.3816502520214962,1.3811842199105553,1.3826711070296873,1.3851600537046402,1.3865141077245497,0.06540414605892093,0.34658039413258346,0.49708551623719127,0.592290331523075,0.6581324634252836,0.7065799873791211,0.7440968910377131,0.7744898727997661,0.8000005554135112,0.7646647176173081
