iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
293,2.5120395553167416,0.002963544878511183,0.010479874967131764,4.494527192805443,4.967182142620746e-06,1.2549314764903534,1.2550567223071412,1.2448859667898244,1.2548808541105645,1.2449761403650321,1.2446246967156636,1.2456405409939508,1.250463305759618,1.24494224171195,1.2550334242337338,0.002199815696574351,0.28405210694015093,0.43177493409211687,0.5286500212179067,0.5965207499750176,0.6466170863948847,0.6854460655473434,0.7162616966399875,0.7414340389980274,0.7646647176173081
294,2.512023137230488,0.002963625440231091,0.01036783296149224,4.494408525152941,4.936000448960632e-06,1.2549418103234846,1.25506717739966,1.2448744042388116,1.2548909475073982,1.2449650312646552,1.244612769530696,1.2456340343627312,1.2504478551002278,1.2449311222944421,1.2550444812098287,0.0022044388234789126,0.2840565918234711,0.4317699051440829,0.5286444440473617,0.5965157689745593,0.646611954139021,0.6854413876385795,0.7162567918941235,0.7414291127180354,0.7646647176173081
295,2.512006824786597,0.002963705532900861,0.010433958028443158,4.494322697866973,4.90484624384295e-06,1.2549520820418067,1.2550775728089612,1.244862915425095,1.25490098207404,1.2449539947472246,1.2446009106507647,1.2456275600554088,1.250432424672931,1.2449200728712833,1.255055468487005,0.0022090340502840485,0.2840610540057824,0.4317649073965891,0.5286389041563894,0.5965108201181852,0.6466068540194813,0.6854367387909671,0.7162519179312204,0.74142421685488,0.7646647176173081
296,2.5119906179612457,0.002963785144375212,0.010326792020350695,4.4946979922697015,4.8737210456797054e-06,1.2549622918166268,1.2550879101150765,1.2448515021108932,1.2549109574470938,1.2449430295488624,1.244589127874615,1.245621117573411,1.2504170198517046,1.244909094001077,1.2550663858950761,0.0022136014684483005,0.2840654959862491,0.43175994176122784,0.5286334025219424,0.5965059030241848,0.6466017861660971,0.6854321189244287,0.7162470747528014,0.7414193516711616,0.7646647176173081
297,2.5119745137145073,0.0029638642727241133,0.010406167013570666,4.494408303976965,4.842626371469149e-06,1.2549724401064948,1.2550981861950459,1.244840165366464,1.2549208739307185,1.2449321365924353,1.2445774326990047,1.245614703086974,1.2504016317635447,1.2448981850016736,1.2550772327938668,0.0022181414479920947,0.28406991363537276,0.4317550081210904,0.5286279391189479,0.596501018112474,0.6465967519025253,0.6854275278953434,0.7162422622670117,0.7414145171932538,0.7646647176173081
298,2.5119585183440405,0.002963942930437381,0.010273042018525302,4.495078074729611,4.811563736721829e-06,1.2549825269309642,1.2551084013600415,1.2448289047464693,1.254930731742529,1.2449213154429213,1.2445658197967868,1.2456083187040172,1.2503862425848717,1.244887345382623,1.2550880097369215,0.002222653939045715,0.2840743075517259,0.4317501064788699,0.5286225142403151,0.5964961652328105,0.6465917506052267,0.685422965832831,0.7162374804744972,0.7414097132411894,0.7646647176173081
299,2.511942632096675,0.0029640210928828107,0.010488500003702939,4.494553269491296,4.780534655386744e-06,1.254992553320323,1.2551185547466328,1.24481772824238,1.2549405292909455,1.244910565011675,1.2445543378604453,1.245601954184513,1.250370820900117,1.2448765761101317,1.2550987147523334,0.0022271396470953334,0.28407867755138017,0.4317452394252412,0.5286171291698735,0.5964913441423894,0.6465867853760665,0.6854184322460801,0.7162327292339947,0.7414049408290623,0.7646647176173081
300,2.511926860960257,0.0029640987743284795,0.01046979200327769,4.494980675613662,4.74954063977754e-06,1.255002517757252,1.2551286490584828,1.2448066280483618,1.2549502674871291,1.2448998854189828,1.2445429349471544,1.245595620835285,1.2503554249236386,1.2448658767518186,1.2551093500847545,0.0022315975156028543,0.2840830262583836,0.43174040465664554,0.5286117820353289,0.5964865546589846,0.6465818525783981,0.6854139275285401,0.7162280086486899,0.7414001990113882,0.7646647176173081
301,2.5119111939964265,0.0029641759460455066,0.010323708003852516,4.492694461688888,4.718583200498814e-06,1.2550124231954525,1.2551386756135752,1.2447956197098762,1.254959946898692,1.2448892765182973,1.2445317202096224,1.245589293866313,1.2503399311625212,1.2448552496322893,1.2551199113100764,0.0022360297551376413,0.2840873432218665,0.43173560621090473,0.5286064784786191,0.5964817973075649,0.6465769600248381,0.6854094506231938,0.7162233182438764,0.7413954902006343,0.7646647176173081
302,2.5118956581050367,0.0029642526102465344,0.010713249968830496,4.493265107129787,4.687663846372481e-06,1.255022269467315,1.2551486359740516,1.2447846987815192,1.2549695664529958,1.2448787393079905,1.2445206758830192,1.245582976071696,1.2503243741992125,1.2448446932042296,1.2551303996029841,0.0022404362096668114,0.28409162998203635,0.43173084278972673,0.5286012157023665,0.5964770722686131,0.6465721067271775,0.6854050016762564,0.7162186581261812,0.7413908136555803,0.7646647176173081
303,2.511880249527202,0.0029643288025632828,0.010431916976813227,4.495102398350134,4.65678408436424e-06,1.2550320529717056,1.2551585385108728,1.2447738446488374,1.2549791275236941,1.2448682737096626,1.2445096592910894,1.2455767002595544,1.250308917729229,1.2448342057808677,1.2551408202237282,0.0022448142487002097,0.28409589577676975,0.43172610870065536,0.5285959882191293,0.5964723788155877,0.6465672824662354,0.6854005819600016,0.7162140287867648,0.7413861666650605,0.7646647176173081
304,2.5118649357935907,0.0029644045146455782,0.010360125044826418,4.495733036776592,4.625945419510126e-06,1.2550417749379346,1.255168380047219,1.2447630627911448,1.2549886301783764,1.2448578789650075,1.2444987117029074,1.2455704577261972,1.2502935145183978,1.2448237872944188,1.2551511718231194,0.002249164777476607,0.28410013714261484,0.4317214054554137,0.5285907978870773,0.59646771688918,0.6465624899146506,0.6853961910611912,0.7162094300194873,0.741381549823484,0.7646647176173081
305,2.5118497269272937,0.0029644797206723472,0.01045912504196167,4.492961408535911,4.595149354843159e-06,1.2550514378234525,1.2551781549678382,1.2447523696681426,1.2549980734537678,1.244847554570861,1.2444879388442998,1.24556422463457,1.2502780397804933,1.244813440811884,1.2551614501100563,0.0022534896360784885,0.28410434771246584,0.4317167376833808,0.5285856490817614,0.5964630867476193,0.6465577363341541,0.6853918278761602,0.7162048612837052,0.7413769656895961,0.7646647176173081
306,2.5118346454220974,0.002964554413225285,0.010444708983413875,4.493334944080678,4.564397391320083e-06,1.2550610421739843,1.2551878633839675,1.244741766649078,1.2550074565686187,1.2448373009364513,1.2444773435481713,1.245557998733553,1.2502625003805141,1.2448031649341402,1.2551716548998528,0.0022577891452418924,0.28410852817254234,0.43171210590266423,0.5285805419192856,0.5964584887091156,0.64655302238138,0.6853874923932828,0.7162003226497391,0.7413724140187723,0.7646647176173081
307,2.5118196896496405,0.002964628615045891,0.010406250017695129,4.494208209345533,4.533691027748216e-06,1.2550705855805495,1.255197509942664,1.244731240795499,1.2550167810013384,1.2448271179155919,1.2444668401919816,1.245551799718417,1.2502469931802433,1.2447929586345223,1.2551817899394286,0.0022620615457898717,0.28411268337173823,0.43170750639648225,0.5285754731930147,0.5964539223096061,0.6465483419887533,0.6853831854096606,0.716195814359504,0.7413678931130036,0.7646647176173081
308,2.5118048413173923,0.002964702342711197,0.018575416994281113,4.495228447627093,4.503031760712399e-06,1.255080066382943,1.2552070980924772,1.2447207813589714,1.2550260472381904,1.2448170061067458,1.2444563683054986,1.2455456422170976,1.2502315913098792,1.244782820345358,1.2551918579625103,0.0022663055716589,0.28411681665265903,0.4317029360485188,0.5285704395852658,0.5964493873777773,0.6465436908004518,0.685378907476113,0.7161913366071011,0.7413634014516746,0.7646647176173081
309,2.5117900886520923,0.002964775580893276,0.01047725003445521,4.494583089610727,4.4724210845020495e-06,1.255089486902848,1.2552166216872294,1.2447104028378577,1.255035254341069,1.2448069641703126,1.2444460132865258,1.245539506904119,1.2502161864951158,1.244772751286011,1.2552018557428104,0.002270522877883874,0.284120921879682,0.4316983989453397,0.528565444759204,0.5964448838929441,0.646539074677645,0.6853746577718104,0.7161868889439118,0.7413589407128172,0.7646647176173081
310,2.511775450957641,0.0029648483483489516,0.010389415954705328,4.495475129780396,4.441860491038346e-06,1.255098844553573,1.2552260878665957,1.2447000884686708,1.2550444026613956,1.2447969931028346,1.244435675301279,1.2455334165054128,1.250200911106893,1.2447627500201228,1.2552117872607882,0.0022747116025137173,0.2841250062698205,0.43169389031637134,0.5285604832985639,0.5964404115904698,0.646534486584581,0.6853704371469896,0.7161824718073342,0.7413545089266146,0.7646647176173081
311,2.51176090522306,0.0029649206216810003,0.010601999994833022,4.49544223797322,4.4113514698014955e-06,1.2551081407651972,1.2552354943129354,1.2446898469153036,1.255053492609822,1.2447870924018405,1.2444254050623447,1.2455273584234547,1.2501857190740073,1.2447528167689272,1.2552216508467684,0.002278872807941728,0.2841290676344956,0.4316894128206054,0.5285555591497855,0.5964359706488082,0.6465299300453261,0.6853662450006602,0.7161780850420607,0.74135010707883,0.7646647176173081
312,2.5117464584417437,0.0029649923890233527,0.01051066699437797,4.494938688672465,4.380895507758154e-06,1.2551173769536457,1.255244838309865,1.2446796860750187,1.2550625228558967,1.2447772613424855,1.2444152485218372,1.2455213227561381,1.2501705614881529,1.2447429519956201,1.255231444280972,0.0022830075004981417,0.2841331030580912,0.4316849687000744,0.5285506733670038,0.596431561038383,0.6465254082273248,0.6853620809346055,0.7161737284669355,0.7413457360459657,0.7646647176173081
313,2.5117321200221605,0.0029650636506822125,0.010382000007666647,4.493293077648803,4.350494089288943e-06,1.25512655475218,1.2552541146732867,1.2446696125482148,1.2550714936134446,1.2447675002868972,1.24440525838352,1.2455152974852945,1.2501553566190085,1.2447331573563687,1.2552411653833266,0.0022871168999072256,0.2841371063052497,0.4316805595413068,0.5285458278803107,0.5964271831080424,0.6465209249460979,0.685357944372046,0.7161694015976957,0.7413413970561392,0.7646647176173081
314,2.5117179063335544,0.00296513441133118,0.010443583014421165,4.492507555789656,4.320148696116109e-06,1.2551356727671814,1.2552633269962954,1.244659623217036,1.2550804053020836,1.2447578088871512,1.244395409856294,1.245509288450464,1.2501401346518732,1.2447234333762043,1.2552508155779913,0.0022911999462073237,0.2841410812500117,0.43167618447586803,0.5285410215494668,0.5964228364759225,0.6465164781165315,0.6853538354241903,0.7161651043917058,0.7413370897595389,0.7646647176173081
315,2.5117038091103447,0.0029652046757159154,0.010375417012255639,4.492235969362847,4.2898608072313035e-06,1.2551447308558334,1.2552724757805813,1.2446497155895242,1.2550892575622146,1.2447481872817105,1.2443856947620886,1.245503297313314,1.2501249059331205,1.2447137798795198,1.2552603952923034,0.0022952565851886157,0.2841450283766127,0.43167184282216997,0.5285362531880206,0.596418521082097,0.6465120670904827,0.6853497540929494,0.7161608368194138,0.7413328139798406,0.7646647176173081
316,2.511689827252522,0.00296527443475936,0.010562165989540517,4.4932321754487266,4.259631898823504e-06,1.2551537297171458,1.2552815612534212,1.2446398890614672,1.2550980500814557,1.2447386353575864,1.2443761123400836,1.2454973237339164,1.2501096905954656,1.2447041957230138,1.2552699045341742,0.0022992872728344388,0.28414894802948226,0.4316675345703034,0.5285315227948958,0.596414236941872,0.6465076918827142,0.6853457003562734,0.7161565989932269,0.7413285694750434,0.7646647176173081
317,2.511675958214346,0.0029653437134835236,0.010304916999302804,4.494908363552951,4.229463444207056e-06,1.2551626666205677,1.255290588570482,1.2446301275519622,1.2551067841951675,1.2447291529859408,1.2443665620694289,1.2454913917377544,1.2500946094789762,1.2446946788126212,1.255279347685152,0.0023032899623750902,0.2841528457469779,0.43166325502554037,0.5285268259900123,0.5964099835201774,0.6465033453364387,0.6853416752012688,0.7161523913179056,0.7413243540262379,0.7646647176173081
318,2.5116621814615945,0.0029654125240304737,0.010353874997235835,4.495728902195117,4.199356913749878e-06,1.255171540285092,1.2552995609841031,1.244620423756629,1.2551154602134456,1.2447197399796557,1.2443569949002458,1.2454855129766527,1.2500797200563674,1.244685228387808,1.2552887268635966,0.0023072636359330765,0.28415672494771577,0.43165900218114245,0.5285221607140891,0.5964057605254396,0.646499023952101,0.6853376790490397,0.7161482139223919,0.7413201665592363,0.7646647176173081
319,2.5116484858684998,0.0029654808251442038,0.010390374984126538,4.493556048967566,4.169313774801791e-06,1.255180354511099,1.2553084701545436,1.2446108020282132,1.2551240769401473,1.244710395068344,1.2443475626660234,1.2454796516750577,1.2500648510005465,1.24467584690314,1.2552980361198314,0.002311211083703968,0.2841605768166483,0.43165478304199484,0.5285175340355375,0.596401568286375,0.646494738236953,0.6853337103583084,0.7161440661186053,0.7413160101760029,0.7646647176173081
320,2.511634901441118,0.002965548654728538,0.010459374985657632,4.495634231632419,4.139335491623001e-06,1.2551891062791733,1.2553173230012369,1.2446012424541155,1.2551326353217738,1.244701118971427,1.2443381418570871,1.245473837697507,1.2500501367584822,1.244666531597355,1.255307280662417,0.002315130060644932,0.28416440860184844,0.43165059181950194,0.5285129396623165,0.5963974063921599,0.646490479550547,0.6853297703485672,0.716139948348663,0.7413118821316035,0.7646647176173081
321,2.5116214041199525,0.002965615976919282,0.010417416982818395,4.493435844437469,4.109423525312737e-06,1.2551977993639725,1.2553261105584128,1.2445917658443642,1.2551411346999246,1.2446919111889982,1.2443288656281766,1.2454680385321255,1.250035427821212,1.2446572847476638,1.2553164551555713,0.0023190233267638945,0.2841682106143081,0.4316464344122833,0.5285083840724187,0.5963932754019605,0.6464862573407809,0.6853258576232426,0.7161358599782851,0.7413077851704399,0.7646647176173081
322,2.51160802180126,0.002965682820046435,0.010429416957776994,4.494823733343782,4.07957933373804e-06,1.25520643119506,1.2553348388955838,1.2445823552831334,1.2551495758564972,1.2446827719964322,1.2443196353980082,1.2454622787568048,1.2500208373610995,1.2446481045957272,1.255325563908912,0.0023228889837017116,0.28417198906114244,0.43164230594055836,0.5285038620820398,0.5963891748021682,0.6464820645059771,0.6853219731288206,0.7161318013550996,0.7413037171662848,0.7646647176173081
323,2.511594734928216,0.00296574918332226,0.010466374980751425,4.494210428488934,4.0498043714627015e-06,1.2552150023160564,1.2553435082408757,1.2445730163880349,1.2551579568031703,1.2446737012819713,1.244310465580519,1.2454565535598385,1.250006342361537,1.2446389912086597,1.2553346062385269,0.0023267273810956036,0.2841757446133023,0.43163820821461096,0.5284993735265976,0.5963851046072299,0.6464779020937151,0.6853181165825138,0.7161277723069305,0.7412996784263838,0.7646647176173081
324,2.511581543723955,0.0029658150643907632,0.010293333034496754,4.493845931127399,4.020100089676376e-06,1.2552235129116034,1.2553521160424665,1.2445637494597936,1.2551662800136203,1.2446646984240681,1.2443013737134427,1.2454508593786344,1.2499919203098835,1.2446299453570442,1.2553435817845093,0.00233053874040736,0.28417947401354665,0.4316341410230061,0.5284949206704737,0.5963810647141649,0.6464737711073433,0.6853142877259142,0.7161237726301565,0.7412956693894732,0.7646647176173081
