iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,2.7743490817448224,0.006998763810413123,0.035142957989592105,10.916291877617935,9.926071618660238e-06,1.2487936718565176,1.2487945364956474,1.2487950047209413,1.2487987476124334,1.248794611790399,1.248792145233023,1.2488048382547803,1.2487927868032171,1.2487955889168134,1.2508792992671371,1.2488037944110864,1.2487920213125294,1.2487942218583874,1.2487933948975778,1.2487940229908465
78,2.774392205654153,0.006998966385664844,0.03478104202076793,10.923095237696412,9.9202926282791e-06,1.2487715199023726,1.2487724223566348,1.248772907636787,1.2487768152807115,1.2487725015515523,1.248769928178306,1.2487831665371552,1.248770595713294,1.2487735133583204,1.2508847072916587,1.2487820707568853,1.24876979570859,1.2487720946871157,1.2487712308042125,1.2487718883861507
79,2.7744353851872616,0.006999169102551673,0.034350666974205524,10.919138018482418,9.914298199071363e-06,1.2487493815802981,1.2487503229869616,1.2487508254273625,1.248754902058261,1.2487504057398027,1.2487477239588376,1.248761518746208,1.2487484176492643,1.2487514537914828,1.250889686302235,1.2487603688494398,1.2487475829865744,1.2487499820804357,1.2487490804053827,1.248749768014355
80,2.774478588698762,0.006999372029061552,0.03450233396142721,10.924654689993195,9.908088623197049e-06,1.2487272577636406,1.2487282389118293,1.2487287586629547,1.2487330062418083,1.2487283253453474,1.2487255330086442,1.2487398967865417,1.2487262530040562,1.2487294101108661,1.2508941261960103,1.2487386889887548,1.2487253828520228,1.2487278844738259,1.2487269443667197,1.248727662585833
81,2.774521829296345,0.006999575095003939,0.034688749990891665,10.923945905292094,9.901664203302126e-06,1.2487051486973646,1.2487061706314615,1.2487067081450158,1.2487111303645326,1.248706260613653,1.2487033557965723,1.2487182993545354,1.2487041022921193,1.2487073828674076,1.2508981270234947,1.2487170317968697,1.248703196137009,1.2487058023597108,1.2487048232152935,1.2487055725169358
82,2.774565093260233,0.0069997783218624975,0.03453220805386081,10.925453724129275,9.895025252503757e-06,1.248683054834174,1.2486841186912547,1.2486846742135753,1.2486892744702915,1.2486842120682966,1.2486811927646264,1.2486967288126365,1.24868196604086,1.24868537259082,1.250901647056177,1.248695398044496,1.2486810234959385,1.2486837362447627,1.2486827174495905,1.2486834982684003
83,2.774608384632619,0.006999981767480572,0.03403291600989178,10.929316093848222,9.888172094375035e-06,1.2486609768915118,1.2486620835452353,1.2486626572561728,1.2486674409776322,1.2486621801757665,1.2486590442934409,1.248675184887403,1.2486598448671058,1.2486633796451274,1.2509045913839698,1.2486737865384505,1.248658865255479,1.2486616866834623,1.2486606273731318,1.2486614403177085
84,2.774651714382614,0.00700018515768933,0.034221458015963435,10.92060168085877,9.881105062929221e-06,1.2486389141682066,1.2486400656789984,1.2486406572132978,1.248645625856414,1.2486401648366536,1.248636911378139,1.2486536663124301,1.2486377393165167,1.2486414048329528,1.250907382790287,1.2486521959980101,1.248636723307096,1.2486396539340783,1.2486385533316393,1.2486393986378383
85,2.774695029771093,0.0070003886699147875,0.03454191598575562,10.928005964894481,9.87382450260346e-06,1.2486168679882852,1.2486180651893621,1.2486186748652572,1.2486238317243885,1.2486181668815277,1.2486147941340058,1.2486321718707318,1.2486156500265035,1.2486194489812719,1.2509097401340303,1.2486306275882268,1.2486145971683575,1.24861763842562,1.2486164961517363,1.248617374054325
86,2.7747383649545774,0.007000592407928417,0.03535145800560713,10.934852094824066,9.866330768241984e-06,1.2485948392164254,1.2485960827649532,1.2485967108495446,1.2486020594738654,1.2485961871105398,1.2485926930542826,1.2486107039563579,1.2485935770646774,1.2485975114324037,1.250911493192548,1.2486090846970945,1.2485924863626505,1.248595640797647,1.2485944562338507,1.2485953673171948
87,2.7747817398310075,0.007000796353435302,0.03434437501709908,10.935978162174909,9.858624225078841e-06,1.2485728282121207,1.2485741189034465,1.2485747655849149,1.248580311320887,1.2485742260413073,1.2485706085172286,1.2485892639116616,1.2485715211506523,1.248575592739866,1.2509126605331402,1.2485875673217977,1.248570391833218,1.248573661484249,1.2485724340829316,1.2485733788635773
88,2.774825150638686,0.007001000529569792,0.034144415985792875,10.937478251961355,9.850705248720069e-06,1.248550835506125,1.2485521738589105,1.2485528394126524,1.2485585865652764,1.2485522842836494,1.2485485411312827,1.2485678510933624,1.248549482426493,1.2485536940383912,1.250913203672514,1.2485660746413505,1.2485483139710891,1.2485517008957228,1.248550430075956,1.2485514090213328
89,2.7748686018414856,0.007001204950878834,0.03450208401773125,10.938886298508153,9.842574225125401e-06,1.2485288618754642,1.2485302477040112,1.2485309328352858,1.248536885659078,1.2485303621831303,1.2485264912700242,1.2485464662133896,1.2485274612494937,1.2485318146408861,1.2509130946038194,1.2485446070411803,1.2485262534926296,1.2485297595480978,1.2485284448238825,1.248529458254747
90,2.774912096214945,0.007001409526935942,0.03471179201733321,10.939103343525801,9.834231550589462e-06,1.2485069072606365,1.248508341487193,1.2485090464148036,1.248515208144777,1.248508459862865,1.2485044595235355,1.248525111321741,1.2485054584883342,1.2485099556026151,1.2509124623509085,1.2485231666031669,1.2485042107899191,1.2485078379198615,1.2485064786252011,1.248507527065892
91,2.7749556161666638,0.00700161428653104,0.034699332958552986,10.942774432913298,9.825677631722436e-06,1.248484972421846,1.2484864557946445,1.248487180594894,1.248493555162756,1.248486578255933,1.248482446227611,1.2485037858534034,1.2484834745684426,1.2484881168062298,1.250911255609699,1.2485017544391062,1.248482186050203,1.2484859366092225,1.248484532072631,1.24848561601209
92,2.7749991671669902,0.007001819133671372,0.034606375033035874,10.93943442660948,9.816912885430259e-06,1.2484630572911557,1.2484645909857952,1.248465335546802,1.248471923251765,1.2484647172027796,1.2484604522132308,1.2484824905684495,1.2484615098316725,1.2484662993512319,1.2509096222950236,1.248480368070348,1.2484601804413484,1.2484640558589162,1.2484626055771277,1.2484637252124706
93,2.7750427307921997,0.0070020241103775326,0.034516667015850544,10.94252041603167,9.807937738894303e-06,1.2484411625884864,1.2484427472429842,1.248443511847069,1.2484503165749024,1.248442877300425,1.2484384776739679,1.2484612246922675,1.2484395649877595,1.2484445036323841,1.250907489282456,1.248459006859487,1.2484381943581233,1.2484421963060695,1.24844069987096,1.2484418552316732
94,2.775086314917634,0.007002229224599456,0.03458358300849795,10.944201977631552,9.798752629550547e-06,1.2484192889240306,1.2484209250708762,1.2484217096877768,1.2484287349135712,1.2484210585214273,1.2484165232224735,1.2484399888372095,1.2484176404257192,1.2484227300736253,1.2509048379953365,1.2484376724993673,1.248416228115913,1.2484203582291704,1.24841881536535,1.2484200065657816
95,2.775129921065644,0.007002434626913892,0.034414749999996275,10.951776086796752,9.789358005068262e-06,1.2483974369717477,1.2483991251854234,1.248399930103547,1.248407182375532,1.2483992624818445,1.2483945890612267,1.2484187802069393,1.2483957367855754,1.2484009781308192,1.2509014290273037,1.2484163660835366,1.248394281500411,1.2483985423559338,1.2483969523177536,1.248398180019976
96,2.775173578090999,0.007002640189384503,0.03445162496063858,10.94915642428034,9.779754323328192e-06,1.2483756069938106,1.2483773480695608,1.24837817313226,1.248385655416072,1.2483774890731567,1.248372675940641,1.2483976037826452,1.2483738542012288,1.2483792488772236,1.2508974512752424,1.248395088855594,1.2483723553837225,1.2483767489412694,1.248375111332011,1.2483763757797162
97,2.7752172612878105,0.007002845881392687,0.03418199997395277,10.948928760477791,9.769942052400236e-06,1.2483537992777283,1.2483555940509372,1.248356438956296,1.2483641534236403,1.2483557387226218,1.2483507843532742,1.2483764600822949,1.2483519932029965,1.2483575430199867,1.2508929498340007,1.2483738374653621,1.2483504505828171,1.2483549784816521,1.248353292994912,1.2483545942201169
98,2.775260964702408,0.007003051735315665,0.03461970802163705,10.95314331669214,9.759921670520634e-06,1.2483320144343657,1.2483338637867876,1.248334728427078,1.248342679027635,1.2483340120907553,1.2483289147562964,1.2483553490366985,1.2483301542686263,1.2483358613181383,1.2508878639556535,1.2483526146793833,1.2483285668351412,1.2483332314141655,1.2483314976057696,1.2483328359491623
99,2.775304694345828,0.007003257625060821,0.03379566699732095,10.950521761745799,9.749693666068666e-06,1.2483102525251855,1.2483121576258913,1.2483130419227735,1.2483212313396372,1.2483123092047648,1.2483070677084438,1.2483342692012807,1.2483083376873627,1.2483142035157162,1.2508823826458915,1.2483314228755562,1.2483067056439388,1.2483115082418395,1.248309725744206,1.2483111011772756
100,2.7753484260141517,0.0070034634649784305,0.034654583025258034,10.947818819191768,9.739258537542836e-06,1.248288513528814,1.2482904755628048,1.2482913794821149,1.2482998108102734,1.2482906296971557,1.248285243948245,1.2483132249060782,1.2482865442812823,1.2482925706968895,1.2508766278657981,1.2483102622869167,1.2482848682612842,1.2482898090930972,1.248287977785268,1.2482893900727656
101,2.775392142985874,0.007003669403174417,0.03440191596746445,10.955654519596647,9.728616793536588e-06,1.24826679868812,1.2482688186436623,1.2482697419868911,1.2482784184006797,1.2482689750934384,1.2482634435432405,1.2482922118043325,1.2482647743248165,1.2482709627916513,1.2508703681008861,1.2482891340961748,1.2482630540716855,1.248268134668856,1.2482662542660974,1.2482677035234917
102,2.775435873867892,0.007003875498396892,0.035198000026866794,10.958696531435574,9.717768952713514e-06,1.2482451087061084,1.248247187061606,1.2482481298993406,1.2482570540341043,1.248247345937134,1.2482416670112657,1.2482712340193203,1.24824302812497,1.2482493799159575,1.2508635060143756,1.2482680374036426,1.2482412629295623,1.2482464854838322,1.248244555392872,1.248246042122557
103,2.775479629800018,0.007004081741741002,0.034507958975154907,10.959772390463993,9.706715543782065e-06,1.2482234438361195,1.248225581418999,1.2482265438256435,1.2482357194554599,1.248225742789152,1.2482199147452895,1.2482502892790797,1.2482213065058638,1.2482278221153977,1.2508560513024969,1.2482469708905009,1.2482194955394275,1.2482248620145813,1.2482228820381225,1.2482244061958276
104,2.775523408982626,0.007004288135738219,0.03462195803876966,10.962838979552643,9.695457105469805e-06,1.2482018047804053,1.2482040021002505,1.2482049840895284,1.2482144149081538,1.2482041661689147,1.2481981872215566,1.2482293791877574,1.248199609777625,1.248206289943452,1.2508479913845216,1.2482259367199688,1.2481977519262464,1.2482032647231425,1.2482012343674755,1.2482027963709876
105,2.775567211794682,0.007004494572480154,0.034697167051490396,10.960542303340873,9.683994186497132e-06,1.248180191716095,1.2481824495456593,1.24818345109132,1.2481931405211353,1.248182616366264,1.24817648499375,1.2482085073648232,1.248177938235706,1.2481847842149172,1.2508394838230446,1.2482049335402787,1.2481760331864813,1.2481816939973205,1.2481796129961638,1.2481812128284406
106,2.7756110171755903,0.007004701233613565,0.034509334014728665,10.966588842997021,9.672327345550544e-06,1.248158605524993,1.2481609239487186,1.248161944964955,1.248171897503929,1.2481610940098633,1.2481548083963947,1.2481876678249317,1.248156292376549,1.248163305075803,1.2508302479049298,1.2481839639074221,1.2481543394763515,1.2481601502740243,1.248158018384062,1.2481596562607904
107,2.7756548604411293,0.007004907994849256,0.03439787495881319,10.96595363634132,9.66045715125541e-06,1.2481370463129804,1.2481394257795189,1.2481404663338969,1.2481506855739113,1.2481395993848627,1.24813315804364,1.2481668637812438,1.2481346725264357,1.248141853118521,1.25082046739205,1.2481630267812827,1.2481326713154428,1.2481386340572471,1.2481364507756951,1.2481381270451137
108,2.7756987173727437,0.0070051149623033705,0.03423366602510214,10.970663299503311,9.648384182148252e-06,1.2481155147570033,1.2481179552695152,1.2481190153404682,1.2481295053240984,1.2481181331595756,1.2481115342718307,1.2481460951708085,1.248113079485225,1.2481204287252785,1.2508099734134641,1.2481421228855203,1.2481110289881965,1.248117145812783,1.2481149105962506,1.2481166257157545
109,2.7757426084437413,0.007005321935683504,0.034723542048595846,10.965649020896985,9.636109026648556e-06,1.2480940107914988,1.2480965130946116,1.2480975924628241,1.2481083563887743,1.2480966951825527,1.2480899376012946,1.2481253641714782,1.2480915136674318,1.248099033166903,1.2507990707921492,1.2481212463138311,1.2480894139635579,1.2480956859246526,1.24809339879174,1.248095152340575
110,2.7757864947688677,0.007005528903118424,0.03454316599527374,10.967871203048103,9.623632283030079e-06,1.2480725350198398,1.2480751000166832,1.2480761985223678,1.2480872385198802,1.2480752859254318,1.2480683686780842,1.2481046728861815,1.2480699750236692,1.2480776660043207,1.250787763940835,1.2481004050375584,1.2480678261023563,1.2480742547102202,1.248071915547672,1.248073707499284
111,2.7758303739917856,0.007005735954439111,0.0347757909912616,10.969453635818388,9.610954559391704e-06,1.2480510878232463,1.2480537162370384,1.2480548335150548,1.2480661518927922,1.2480539059871492,1.24804682784666,1.248084018082902,1.2480484644032883,1.2480563283028454,1.2507759168900903,1.2480795949764742,1.2480462660388152,1.2480528527764165,1.2480504612534893,1.2480522915869352
112,2.7758742635322697,0.007005943079287977,0.034101625031325966,10.972247731042229,9.598076473627798e-06,1.2480296698564488,1.2480323620758298,1.2480334980611496,1.2480450976180741,1.24803255626795,1.2480253154528425,1.248063401328413,1.248026982067637,1.2480350198675314,1.2507635350931965,1.2480588189215656,1.2480247341579442,1.2480314806021453,1.2480290363086461,1.2480309051853338
113,2.7759181612424113,0.007006150248064129,0.03447891696123406,10.972423925399857,9.58499865339809e-06,1.2480082815366662,1.2480110382540766,1.248012192528076,1.248024076599971,1.2480112367765974,1.248003832024477,1.2480428229863425,1.2480055285731193,1.2480137413509609,1.2507506525460128,1.2480380820750983,1.248003230989228,1.2480101384614308,1.2480076409833338,1.2480095486944465
114,2.7759620613403038,0.007006357574205499,0.03501504100859165,10.979143690564934,9.571721736097089e-06,1.2479869238949177,1.2479897448115123,1.2479909173301464,1.2480030907080566,1.2479899482171957,1.2479823778544694,1.2480222839357042,1.2479841044232816,1.247992492434,1.2507370904434432,1.2480173822827925,1.2479817562128899,1.2479888268156556,1.2479862760197227,1.2479882228211734
115,2.7760059855614236,0.007006564987092755,0.03462062496691942,10.979097910198325,9.558246368823013e-06,1.2479655972426429,1.2479684821589152,1.2479696729968668,1.2479821383278893,1.2479686907902412,1.2479609535675977,1.2480017826889078,1.2479627097002697,1.247971273452824,1.2507229578836896,1.247996717658852,1.247960310147076,1.2479675462349875,1.247964941766696,1.2479669278534038
116,2.776049920327407,0.007006772332566754,0.03468495898414403,10.975619657053565,9.544573208346252e-06,1.2479443010963291,1.2479472510541945,1.2479484598151693,1.2479612185640172,1.2479474646192352,1.247939559846085,1.2479813207188244,1.2479413450069639,1.247950085732763,1.2507084877619727,1.2479760851038253,1.2479388941725893,1.2479462970801511,1.2479436387407725,1.247945663923249
