iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
187,0.009095892433967634,0.0001128547621929139,0.004838124965317547,0.000406187022703766,0.007910823789301368,2.705075759545693,2.5917244674659945,2.532757090819715,2.6493617880537386,2.8667694495541505,3.074689312408078,3.1721245543919494,3.1342915452394617,3.0053166476782183,2.8518093338506665,2.7602205504579382,2.786720982936358,2.940112860104397,3.157807503113319,3.1969113540324043,0.40202188466839445,0.5730295016659251,0.5476157136971542,0.6034548921494771,0.6850441138852273,0.7523337846937507,0.7829289221262864,0.7693841115851604,0.7285224623617088,0.6861537683078405,0.6804103885553623,0.7496470814510748,0.8866238378820916,1.0475140502067066,0.8325843815233089
188,0.00960893678456135,0.00011286442173319867,0.005013665999285877,0.0005681726493893164,0.007882373364690881,2.705586958971006,2.592597827848904,2.536336721627772,2.6541454753824802,2.8721464397600744,3.0797658950942934,3.176231922066894,3.1375917818613615,3.008169729282287,2.8541628994753996,2.7622362392625814,2.7887463322877504,2.9424785379487433,3.160564808026967,3.1990781502627916,0.40186671033293075,0.5727880247444898,0.5471626564515141,0.6032363566407216,0.6850247766209008,0.7521001857905195,0.7821473260887877,0.7680184891290749,0.7268516671417738,0.6844986034927455,0.6791103091043771,0.7489742346454058,0.8866263535790511,1.0479514725916586,0.8325843815233089
189,0.00892982448116141,0.00011290543259538222,0.005071874998975545,0.0007102882438455738,0.007853782481638316,2.706401864572608,2.5933519023125253,2.5398608537014873,2.658845190029364,2.8774304738482006,3.0848059426912684,3.180410355200652,3.1410775277255087,3.011278098096964,2.8568053725622438,2.764545249153481,2.7910592685273756,2.945118568777496,3.1635780236991558,3.2015083490739293,0.4017960091996634,0.5725229312086882,0.5466316965200817,0.6028905483447596,0.684844996327429,0.7516963604520255,0.7812127716980066,0.7665440472427607,0.7251288546523424,0.68284879835261,0.6778600703856152,0.7483714385535662,0.8866938530730383,1.048448191995576,0.8325843815233089
190,0.00905970621008634,0.00011295085925681537,0.004895332967862487,0.0007840179750925905,0.007825052533622976,2.7067568703268257,2.593947510399774,2.543211531894335,2.66329165130416,2.8823368607777686,3.0893217470940595,3.183926430472656,3.143854904936802,3.0136847458088876,2.858726989084881,2.7660967127492926,2.7925509277256793,2.9468354734053896,3.165514144899572,3.202686608614634,0.4016064609453336,0.5722111549209498,0.5460748159385564,0.602514743320968,0.6846164061198932,0.751202886133019,0.7801464624878435,0.7649212246737643,0.72327768641294,0.6811075380694827,0.6765543342544458,0.7477250009103902,0.8867094684176018,1.0488404505687299,0.8325843815233089
191,0.008826155264672073,0.00011303344302789276,0.005181999993510544,0.0005785032292047567,0.007796184920902,2.706920290579826,2.594816296271315,2.546624211323633,2.6677821079018313,2.887259180503927,3.0938751118013874,3.1875635669235733,3.1468278264725065,3.0163009270383485,2.860847739668611,2.767832179341262,2.7942120476861985,2.9487088675304514,3.1676060501384673,3.204067792366177,0.40135545317400406,0.5719328193565851,0.5455339268704497,0.6021504413948814,0.6843840604128056,0.7507010417837573,0.7790889837090786,0.7633393576336027,0.721493800224852,0.679444082733351,0.6753172234926814,0.747123023911463,0.886741141871411,1.0492367569550123,0.8325843815233089
192,0.009203885660780625,0.00011315948244407515,0.0048145000473596156,0.0003777212424662831,0.007767181050442099,2.70703141058071,2.5956767633721234,2.5500614219972277,2.67238293718477,2.8923898750911277,3.098732440732168,3.1915376814128695,3.150101013681943,3.019160911251233,2.8631906357332957,2.7697912787075123,2.7961169037691533,2.9508651414835403,3.1700401145949764,3.2058572829441427,0.40109879198268844,0.5716581835246489,0.5450004607960122,0.601832691795831,0.6842465346838039,0.7503556157866154,0.7782416223234369,0.7619905643955218,0.7199307111980775,0.6779696456287222,0.6742271089904837,0.7466279822404268,0.8868525854080609,1.049713153626879,0.8325843815233089
193,0.00892629911909234,0.00011331424597897199,0.0050924160168506205,0.0004522437971578388,0.007738042335851005,2.7071524464761962,2.5967586597841543,2.553518352661423,2.6769182599328074,2.897389990314976,3.103417051742637,3.1953855677878087,3.153358256420265,3.022086786981344,2.865626315406357,2.7718308066573143,2.798070238634986,2.9530276690050363,3.172445292345529,3.2076423316847604,0.40083260128208803,0.5714040171490671,0.5444411264807562,0.6014635517080644,0.684022864502954,0.7498909049899193,0.7772663428560802,0.7605435344126041,0.7183275940757308,0.6765155961227158,0.6731962479540915,0.7461939682388655,0.8870009122506392,1.0502019115973522,0.8325843815233089
194,0.00955187462776116,0.00011351036719836904,0.004863917012698948,0.0008532031895226234,0.007708770197308559,2.707595912016011,2.5981374278327696,2.5572008424578176,2.6817183383074816,2.9027248882836916,3.108521854877726,3.1997453974264216,3.157159009829335,3.0255107514531243,2.868504018538252,2.774281231466677,2.8004400716144158,2.955636033727737,3.1753275635947453,3.209913757905733,0.40066074566194987,0.5712634316469908,0.5440034598941147,0.6012256193071167,0.6839465121935944,0.7496077859709759,0.7765185442675406,0.7593651799971203,0.7170124403267628,0.6753485311168526,0.6724322575876137,0.7459934661081445,0.8873493687258447,1.0508772882134676,0.8325843815233089
195,0.009622301577693865,0.0001137206769126915,0.004819374997168779,0.0007235836077680906,0.007679366061497494,2.708233298923636,2.599466088113167,2.5608759608964102,2.686575736003326,2.9081990018096806,3.1138206155777297,3.2042857496364054,3.1610324768308122,3.0288708743230908,2.8711857724602123,2.7764698903363105,2.8025111384347823,2.9579042812340033,3.1777761782524414,3.211628832646178,0.40058215337411257,0.5712294637703532,0.5437349660500344,0.6012046037171014,0.6841573673337017,0.7497064515748217,0.7762588849428301,0.7587634981637584,0.7163329322013134,0.674841668607406,0.67230586319766,0.7463410744427703,0.8881372037843075,1.0518792530918268,0.8325843815233089
196,0.009298633239810868,0.00011396433786392857,0.004758041992317885,0.0004196806571383794,0.007649831361533909,2.708958413500496,2.600810888578787,2.5645404282512,2.6914409451730648,2.9136533948453978,3.1190436134232695,3.208752763368014,3.1649375230484873,3.0323984408254456,2.8741333454608773,2.7789623721617116,2.8048971635367015,2.9604900879662894,3.180549410755113,3.213693755166835,0.40053087210190713,0.5712125543965985,0.5434667133490173,0.6011602109968744,0.6843087466709059,0.7496920310814205,0.7758291360752214,0.7579615845831192,0.7154621996490014,0.6741830489617511,0.6720800582920827,0.7466383074159021,0.8889030340009397,1.0528823896093205,0.8325843815233089
197,0.009181877652460212,0.00011425632923113716,0.00512962497305125,0.0005418553375259442,0.0076201675368974126,2.7098470031633197,2.6021268496492076,2.5682637113091875,2.6964143343660365,2.919295816550369,3.124518380605881,3.2134742654520028,3.169049503115838,3.036092087455158,2.877247684191683,2.7816353527969966,2.807481255508362,2.963292849238136,3.1835624356119383,3.216031400655607,0.4005068977230979,0.5711561225140674,0.5431643219724132,0.6011117965410533,0.6844940680575852,0.7497527912463163,0.7754994304599501,0.7572562520486825,0.7146612774233727,0.6735634762178561,0.6718683517756967,0.7469369592417531,0.889665206281183,1.0538904250821728,0.8325843815233089
198,0.009730753560529631,0.00011460163248152621,0.004908250004518777,0.0008965878774416266,0.007590376033360965,2.7110627052409555,2.603343438581145,2.5720311961788114,2.701501882707987,2.9251107970344257,3.130208109691667,3.218451965142111,3.173476704506716,3.0401533000230003,2.8807562518625565,2.784704482439656,2.8104649404834245,2.966501818706868,3.186986169024117,3.21878180880943,0.4006146211560834,0.5711890406662108,0.5429544854994147,0.6011343525346883,0.6847399703309807,0.7498720711054454,0.7752301380424802,0.7566233927696822,0.7139590035789479,0.6730794072713095,0.6718228223691322,0.7474107859768725,0.8905907377289619,1.0550538620915233,0.8325843815233089
199,0.008863638325967177,0.00011344450715728738,0.005443750007543713,0.0027975319669241183,0.007560458302920422,2.712628964105285,2.6030904582053433,2.5736730705707096,2.703776009003965,2.9270342108002567,3.1305860449224627,3.2160736660732994,3.1678679301865253,3.030959901856552,2.8675077142478096,2.7671066054048046,2.790204540083473,2.9426746887350506,3.1598778904612037,3.187881026513167,0.40092301922507717,0.5711749623481273,0.5426896125592295,0.6009999047850768,0.6847855615006946,0.7496948324228413,0.7745217431346834,0.7553402409948725,0.7123134221237213,0.6713009793191519,0.6699058547653268,0.7455874565230372,0.8885988847749011,1.0514255270154291,0.8325843815233089
200,0.008773676383605319,0.00011275267739744832,0.0048506250022910535,0.00037265527664587396,0.007530415803723761,2.7139091178775754,2.6029712248405783,2.5753940653087315,2.706179767196824,2.929181871956083,3.131320887250497,3.214249121205877,3.1630782617118918,3.022933736795713,2.8558361790520306,2.7515342605312316,2.772256657299595,2.9215433339163277,3.13580756679912,3.1603708369656673,0.40114252634483405,0.5711526223862061,0.5424282041506786,0.6008836991106807,0.6848567412518689,0.7495555478097493,0.773870289252251,0.7541352551081988,0.7107715491154508,0.6696582772019954,0.6681821906295893,0.7439986110198045,0.8868986029170886,1.0482678117055695,0.8325843815233089
201,0.009926177462156278,0.0001123404653291995,0.004856749961618334,0.0006491613935574079,0.00750025,2.7151488753013457,2.6031126510761724,2.5775107426295,2.7091138859107264,2.932065276016722,3.13301478341093,3.213595550180256,3.1596459211031247,3.01645644192469,2.845948865890629,2.738044961937555,2.7566009706313164,2.903017865884278,3.1146327393560576,3.1360233281185894,0.40134838469047235,0.5711934967966413,0.5422831944976968,0.6009372168615689,0.6851517653345792,0.7497115714445773,0.7735805364467685,0.7533332191309509,0.7096442740262605,0.6684241766973447,0.6668645190472793,0.7427946946658366,0.8855896591904351,1.0456363813320235,0.8325843815233089
202,0.009450158070215287,0.00011208676403528739,0.00908954197075218,0.0005346874205687463,0.007469962361987863,2.716480271026838,2.603312134281293,2.5797976721951223,2.7122848736152725,2.9352382813834614,3.135076684848429,3.2135062079200316,3.1570859759560728,3.011175209800201,2.8375594215369677,2.72635812297706,2.742945668579712,2.886776917240492,3.096005097265729,3.1144700098129223,0.4015928592355232,0.5712860050546993,0.5422060856540314,0.6010441280200635,0.6854685386407106,0.749856890759766,0.7732630330152859,0.7525206009300132,0.708551766956902,0.667279711933045,0.6657027695095261,0.7417916852110135,0.8845335961957828,1.0434094476341313,0.8325843815233089
203,0.008996175415379367,0.00011194002904609634,0.004886374983470887,0.0003354599944405326,0.007439554365864094,2.717681334783265,2.6032726221328377,2.5821305885429315,2.715564309275956,2.9385406049372187,3.137340614715024,3.2137882630767387,3.155137453211593,3.0067926846384108,2.830355293084063,2.7161649291096284,2.73097397640865,2.872478859872723,3.0795569447139566,3.095342106311588,0.4018050570333655,0.5713155174142073,0.5421122429818056,0.6011361533053987,0.6857657582744711,0.7499776028576955,0.7729377221729832,0.7517395748700271,0.7075474082174946,0.6662774944674313,0.664739088742913,0.7410100620585977,0.8837252931543502,1.041547646699035,0.8325843815233089
204,0.009098700412289272,0.00011184807503937421,0.004965792002622038,0.0002576073205801323,0.007409027493671525,2.7187481338754216,2.603287880162974,2.5844516465656437,2.7188416596990543,2.941874091186855,3.139714865951401,3.2143262155755146,3.1535494604520826,3.00294942723021,2.8238924201220676,2.707021435184485,2.7202384312674357,2.8596807059364755,3.064857588653635,3.078259058307726,0.40198129258042514,0.5713609457812551,0.5420622426934634,0.60128287603479,0.6861380612731274,0.7502176054456551,0.7728071286032034,0.7512378068234624,0.7068913049377338,0.6656518198312724,0.6641491831864055,0.7405472520949513,0.8831983986218785,1.040029067261674,0.8325843815233089
205,0.009306558448503501,0.00011178787833413129,0.004888583032879978,0.0008674417800096591,0.007378383233246842,2.720146587724392,2.603207265841338,2.5865115012759716,2.721624729082121,2.944620250507885,3.141305242379751,3.213853209578261,3.150674660307484,2.997838191649256,2.8162501969294444,2.69712179735043,2.70895160108929,2.8466924811809857,3.0502125653377674,3.06172755702281,0.40226934805411474,0.5714556417350626,0.5420419950856763,0.6014353383267733,0.6865081246201766,0.7504301019831655,0.7726186710448247,0.7506238807638261,0.7060896123802616,0.6648453222022196,0.6634113600541885,0.7399603938523147,0.8826096034154187,1.0384936146427175,0.8325843815233089
206,0.009688963803692045,0.00011178663026908508,0.004834541992750019,0.0014600696449078878,0.007347623078148061,2.721778962795342,2.6024110328339773,2.5875775713486853,2.723074388687449,2.9455481939495907,3.1404369543289814,3.210165530470833,3.1436938106206838,2.9884602628840726,2.804294167857355,2.6837000784395424,2.694440539837461,2.831079482258514,3.033266610384202,3.0438085019173724,0.4027110993457065,0.5716399555858671,0.5421472364026576,0.6016444340155989,0.6869078513785196,0.7505987166616258,0.7723273050443488,0.7498090337660551,0.7050642641969919,0.6637638729452052,0.6624731001721132,0.7391682853529833,0.881869744748754,1.036703025482582,0.8325843815233089
207,0.008988112879566338,0.00011182110169776083,0.004757499962579459,0.0004494574241755167,0.007316748527581749,2.72324228416548,2.6018990803042885,2.5889201473764047,2.724928688528199,2.9470809361264134,3.1404452004301286,3.207641113306199,3.1381574900469067,2.980680566024823,2.794087365265668,2.672079717557795,2.6817972103259176,2.817412208404061,3.0183727043757687,3.0279629958302055,0.4030815459077651,0.5718189269166342,0.5422458146206602,0.6018943978320989,0.6873993037355272,0.7509432942772836,0.7723084170253203,0.7493626605465934,0.7044708464182092,0.6631561007587624,0.6620053880094433,0.7388073661582939,0.8815138203892675,1.0353527483193063,0.8325843815233089
208,0.008832062079795812,0.00011191405151248701,0.004925207991618663,0.0002590992595810495,0.007285761086329943,2.724488957234399,2.6013204794083324,2.5901329965790363,2.726552916628488,2.948278981071801,3.1400443138511953,3.204702043246141,3.1322970306946614,2.9727151023288587,2.783884241831599,2.6606104668204846,2.6693961994441664,2.8041065338519138,3.003944654534491,3.0127626407499366,0.4033872426906916,0.5719535207976647,0.5422985329967361,0.6020795231589725,0.6877949768745394,0.7511576658521348,0.7721362843124189,0.7487650731510218,0.7037487838461183,0.6624545635078826,0.661481289039645,0.7384180686303902,0.8811534818752099,1.0340401792942044,0.8325843815233089
209,0.009311684420743344,0.0001120148460613577,0.004830207966733724,0.0006366692937183106,0.007254662264676809,2.725923852486575,2.600622399279179,2.5914078313447653,2.728350457896661,2.9497699442785756,3.140081373765452,3.202359753572665,3.1272643993802216,2.965813770079639,2.774997809636423,2.6505916476196174,2.6585404489584383,2.792427392703636,2.991241200998414,2.999305724373242,0.40374918229077444,0.5720678970713021,0.5423178448817535,0.6022338857434857,0.68817200311459,0.7513685741248505,0.7719706087081113,0.7481846865629754,0.7030561895132507,0.6618080872565685,0.6610372556877254,0.7381347532174379,0.8809214029821592,1.0329583783663174,0.8325843815233089
