iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
334,0.01931109019712713,0.005305013390288287,7.847463227109984,0.01477478360707084,0.00030372601615931996,2.539958417628914,2.506499281557852,2.5012074788770633,2.497333811679626,2.4942846484779215,2.4915726519837444,2.4892143469407855,2.4877478809827127,2.4921620242540117,2.5021578295273397,2.5072634336990793,2.4977292174519126,2.507040410358351,2.5017720982294955,2.4586415676022275
335,0.017317592780557695,0.00530151315154286,7.17867909790948,0.013857386004990802,0.00030052565823783094,2.540834813523185,2.5072896124461757,2.5019871906364783,2.498104913866086,2.495048705511098,2.492330396793685,2.4899663628985635,2.4884944490897976,2.4929142375236357,2.502898125486125,2.508034579198804,2.498507990969429,2.5078219159463826,2.502521136213765,2.4593069748346092
336,0.01939304352493435,0.005298033749603536,7.219916099915281,0.01426368214066667,0.00029733504678363775,2.5417028378504445,2.508073812311075,2.5027616403530994,2.498871504010058,2.4958088574565873,2.4930847822995035,2.490715485967404,2.489238474794337,2.49366145566225,2.503632750742674,2.5088060522237146,2.499277162551831,2.5085932230296866,2.5032670071387995,2.459986080801328
337,0.01628545053021295,0.005294608630438568,7.008729446912184,0.013183543364536327,0.00029415433730264136,2.5425562612031767,2.508846159071986,2.503523989199964,2.499625706046776,2.496556355908894,2.493826273363048,2.4914514979833613,2.4899691421163967,2.494398249995275,2.50435887116969,2.5095640514552238,2.5000475675276186,2.5093618047734876,2.5040029913857245,2.460643846065469
338,0.01608228661635999,0.00529125126061192,7.114023562986404,0.013348770379773561,0.0002909836848181345,2.543398539711451,2.509606550522697,2.504273758197567,2.5003669518745997,2.4972905903049507,2.494554261455835,2.492173783482271,2.4906858571911323,2.495118337877823,2.5050654567130164,2.5103055071437157,2.50079280845914,2.5101093097779295,2.5047249114899985,2.4613003581480406
339,0.01789266467586582,0.0052879279709744,7.258640470914543,0.013726843794437352,0.0002878232438632462,2.5442311672586984,2.5103573898993417,2.5050141197602755,2.501098965094813,2.4980157789735524,2.4952733843005896,2.4928874104572896,2.4913940880213548,2.495835856024858,2.5057705607890273,2.511045511003874,2.501533234202408,2.510847257588809,2.5054450011696106,2.461949586752284
340,0.0191047632980315,0.005284623538824718,7.430519568966702,0.014460975975689377,0.00028467316847340975,2.5450579780854627,2.5111041151019076,2.5057508091513734,2.5018277042922543,2.4987379971463555,2.4959898205632074,2.49359857860095,2.4921000349911253,2.4965510764122927,2.506470118254399,2.511778200234692,2.5022551375847395,2.511575064096022,2.506167063830033,2.462615232244647
341,0.017455503656253063,0.005281374589919327,7.197795055108145,0.013996267559897038,0.000281533612178856,2.5458766830458917,2.511844468292444,2.5064810357896534,2.502549824642445,2.4994533720952847,2.4966992179437444,2.494302478168454,2.4927984675875843,2.4972555598945463,2.5071546749917664,2.512491139289711,2.5029352546519323,2.5122763487132937,2.5068765533168453,2.4632840060347894
342,0.01712589224228169,0.005278196703358357,6.615068938815966,0.013236615694233506,0.00027840472799712883,2.5466829521408805,2.512573875517349,2.5072005438693874,2.5032613676570277,2.500158227506154,2.497398182999798,2.4949959991173554,2.4934865614737554,2.4979471682106067,2.507823050307272,2.5131838621052043,2.503587314007915,2.512948569051036,2.5075582009430155,2.4639424098061085
343,0.020504434523626554,0.005274995968140704,7.887297047069296,0.014476110635102435,0.00027528666842562943,2.5474811317426918,2.5132974992922903,2.5079159111408607,2.5039699688778394,2.50086115265429,2.4980960376179024,2.4956892055895787,2.494177186106615,2.498650759783438,2.5085075465649984,2.513905552007167,2.5042939244271274,2.513644014931728,2.5082465170496233,2.464575466734771
344,0.019212926771822687,0.005271816447042179,7.43268213304691,0.014515315963022109,0.0002721795854341824,2.548274183884252,2.5140158430873765,2.508626159684792,2.5046737343364978,2.5015595377644275,2.49878966540622,2.4963784874564956,2.494863910159874,2.4993473021118944,2.5091851225040904,2.5146186402592856,2.5049865132202145,2.5143364222025486,2.5089352113537626,2.4652231139770975
345,0.016880824927089786,0.005268671743050161,7.4742328252177685,0.01375773515067339,0.000269083630457629,2.549057138146864,2.5147252991793367,2.509326678046554,2.5053671790835357,2.502247202468487,2.4994722263171814,2.4970564455617867,2.4955388572201787,2.5000399629526804,2.5098641774222186,2.5153314829092177,2.5056910420984004,2.5150323108357853,2.509617221393884,2.4658430386055956
346,0.016661744776112437,0.005265559229180002,7.154515529051423,0.013709395581071268,0.00026599895438844743,2.5498299857697115,2.515424510917052,2.5100165911054475,2.5060498328278213,2.5029239741463702,2.500143783092766,2.497723321840873,2.496204486335638,2.5007263183607753,2.5105425714466287,2.5160459518728437,2.5064177872145748,2.5157341625187737,2.5102907061370883,2.4664364825587906
347,0.012861505243058593,0.005262531880550429,6.578357317019254,0.011899310601951218,0.0002629257075693975,2.550584375955432,2.516104529378956,2.5106858751985457,2.506710699277332,2.503578038015813,2.500791812768659,2.498365979711185,2.4968499967756994,2.501399992649591,2.511211706565362,2.5167525895473237,2.5071495427126793,2.5164230493306405,2.5109398671484975,2.466987268887277
348,0.019849564732435914,0.005259488684704276,7.930774371838197,0.015056968836740554,0.0002598640397861934,2.551335807354907,2.5167836658646285,2.511355269799326,2.5073723841291877,2.5042334651425358,2.50144164390676,2.4990107956876777,2.497497008256445,2.5020777973923214,2.5118918427210515,2.5174664242725275,2.5078995367462675,2.517126351178066,2.5115953021879363,2.467537988657016
349,0.01825370659433276,0.005256485751944489,6.9902481839526445,0.014000473655724995,0.00025681410026020315,2.552079961666331,2.5174554498535797,2.5120180371491037,2.5080280047285766,2.504883222431569,2.5020861352764467,2.4996505293745592,2.4981383282794085,2.5027447673683123,2.5125604589387986,2.518166752279547,2.5086212763887104,2.5178119716110725,2.5122426385847363,2.4680993681550523
350,0.015591337358723699,0.005253527429986294,7.389334741979837,0.013583755438618214,0.00025377603764117673,2.5528151695567236,2.518115772558741,2.5126689513825586,2.5086715044531664,2.505520676252477,2.50271813768102,2.500277622114772,2.498766116009495,2.5033958886252723,2.513217116339642,2.518863633644359,2.5093569814117194,2.5185009176648654,2.5128805190666337,2.4686383400423826
351,0.01974954244024963,0.005250591671578564,6.587560198968276,0.014193189582223683,0.0002507500000000001,2.5535433649901775,2.5187704675854627,2.513315222219849,2.5093110856290854,2.5061547686530603,2.5033472846311517,2.500902283771088,2.499391212026041,2.504042676934247,2.513863313982188,2.519552680127367,2.5100714535381443,2.5191788372865282,2.513516510224499,2.469199625536599
352,0.018675403261858146,0.005247686015466064,6.276116200024262,0.013633259489868935,0.00024773613482147877,2.554261662662744,2.519415966091425,2.5139526499845655,2.5099420704191213,2.5067804891518453,2.5039682394117637,2.501518995179079,2.5000100314931317,2.5046835050449903,2.5145156433359928,2.520243631837688,2.5107821700326234,2.5198537900014837,2.514151832435198,2.469742510486115
353,0.01934372910335696,0.005244829662442098,7.4234380188863724,0.014691356663250471,0.0002447345889971496,2.5549761479225173,2.5200590111778163,2.5145878804301347,2.5105711092907645,2.5074044079285214,2.5045875725997115,2.502134187331563,2.50062667108278,2.5053179018496214,2.515154833488376,2.5209114731169,2.5114448308050585,2.520491157409569,2.514763338980673,2.4702897413898897
354,0.01960129970216914,0.0052419827782510834,7.721525858854875,0.014791998031923123,0.00024174550881812156,2.555686138113171,2.5206981306067386,2.5152191120716387,2.5111962374276424,2.5080245896494655,2.5052033619264047,2.502746065780148,2.501239552884892,2.505947579304145,2.5157913971715047,2.5215784276124955,2.512118632810672,2.5211341960184055,2.5153804110619142,2.4708306079275806
355,0.019151702012046155,0.005239160581607533,7.712122387019917,0.015066983487256075,0.00023876903996794554,2.556393413844568,2.52133394642065,2.515847452223636,2.511818785073619,2.508642401699607,2.5058169669672754,2.50335588412053,2.5018498786025165,2.506571059483799,2.516417427492563,2.5222279373211887,2.5127651770015045,2.521766087287446,2.515998648262586,2.4713852094109163
356,0.016977260873230905,0.005236374433343011,7.205243030097336,0.01361677162410175,0.0002358053275155142,2.557089804890898,2.521958666226195,2.5164643793063637,2.5124297653234677,2.509248594406655,2.5064188961889515,2.503954027600359,2.5024480269651255,2.507191365837765,2.517045719389919,2.522878196864627,2.5134251878578775,2.5224004638083057,2.5166098621648834,2.4719116721166547
357,0.018616992713365945,0.005233615824617119,7.40775043820031,0.014206854299154706,0.00023285451590799127,2.5577780354883375,2.5225765614907205,2.517074939705345,2.51303473398609,2.5098490631280685,2.5070153442999676,2.504546891322375,2.503040609996814,2.507802056163629,2.5176639949938426,2.5235214038471168,2.5140836260870523,2.523036813744063,2.517218309412612,2.4724319984064476
358,0.013947057856965874,0.005230940849957413,6.566161984112114,0.012255888072818117,0.00022991674896377152,2.558449751477226,2.523180194440076,2.517670244828956,2.513623505145621,2.5104324947479895,2.507594017645932,2.5051212873880555,2.5036137223335575,2.5083913009996,2.518257876769191,2.524143361883518,2.5147249297449767,2.5236570356116372,2.517806438722625,2.4729315334306285
359,0.012842292584474035,0.005228374460911935,6.20162427588366,0.011232279449402513,0.0002269921698654712,2.559101943881845,2.523765634736611,2.5182464040446555,2.514192124667698,2.510995236001525,2.5081515910135295,2.5056742369173235,2.504163483513023,2.5089571966883706,2.5188242221788446,2.5247381127578685,2.5153298815506555,2.5242457918495487,2.5183640053846337,2.4734082468216774
360,0.02143991985222936,0.0052257620649508105,8.350703726988286,0.015782828275472168,0.00022408092115294966,2.559753302949014,2.524353079138203,2.518825572767522,2.5147645561613245,2.511562450886098,2.5087141861343087,2.50623271114175,2.5047209591413937,2.5095369217323396,2.5194206380644237,2.525362146455543,2.5159735409528916,2.5248581125829688,2.5189305412496763,2.4738783682540877
361,0.016309845910909792,0.005223192181003611,7.27336425986141,0.01361018909894742,0.00022118314471636204,2.5603956827183136,2.5249314297995715,2.519395486891331,2.515327670631325,2.512120284447561,2.509267296030504,2.5067816419087485,2.505268432083851,2.5101069150206126,2.5200090890444384,2.5259745404368013,2.516626284727885,2.5254656254260763,2.5194894145025533,2.4743186126184527
362,0.017920855143869503,0.005220667856727305,6.962114589987323,0.013864417837029082,0.00021829898178924353,2.561030458143274,2.5255034927099063,2.5199593547101116,2.515884913850708,2.5126723187789346,2.5098146859998893,2.5073249005953215,2.505809945261627,2.510666812491561,2.5205822478026847,2.526571419356276,2.517243937391864,2.526050012004171,2.520033935654141,2.4747707210541425
363,0.019197021174680858,0.005218173862393584,7.163884226931259,0.013927641670599034,0.00021542857294162645,2.5616575707540963,2.526068793430046,2.520516932404164,2.5164363689444147,2.5132189933865847,2.5103571219601704,2.507863587931682,2.5063469548147252,2.511225412875428,2.5211468584368206,2.527160893091718,2.5178437355751626,2.526618368189288,2.520570230373584,2.4752316338676463
364,0.020820474821106605,0.005215700454474031,7.553396659903228,0.014929963537020632,0.0002125720580731883,2.5622811229457643,2.52663186899538,2.5210732756093246,2.5169874295554537,2.5137659099982583,2.510900385063524,2.5084035990236044,2.506885455743088,2.511781692292224,2.521703675502182,2.5277394209516975,2.518413917621009,2.5271657317024014,2.5210962659769214,2.475712008690608
365,0.01830623002622169,0.005213268406421139,7.27742067608051,0.014029035919925935,0.000209729576406434,2.562897188451341,2.5271886448396894,2.5216234741405508,2.517532472379342,2.514306849758124,2.5114377085853783,2.508937664402145,2.5074177626716105,2.5123281924238774,2.5222476763105273,2.5283003117016016,2.518955411850878,2.5276972432747025,2.5216156771376776,2.4761975499747924
366,0.02307974898576535,0.005210836811314014,8.061449501197785,0.016054178902761666,0.00020690126647990973,2.5635137311177085,2.527746873854428,2.522176084683205,2.5180807561049017,2.514851706215975,2.5119795944674674,2.50947685184413,2.507955471553052,2.512877129557094,2.5227894241591873,2.5288533992765596,2.5194628358409754,2.528213232920886,2.522140035046295,2.4767109231383913
367,0.018326355628550364,0.005208443261136151,7.443513007136062,0.014146275784667598,0.00020408726614145118,2.5641223580050667,2.528297465021057,2.5227213912572375,2.518621970280873,2.5153896313506845,2.512514652116605,2.5100092707866137,2.508486277341648,2.5134164305915703,2.5233193693806393,2.5293933094191146,2.5199562653897414,2.5287209623494498,2.522659279772112,2.477219580096977
368,0.01765392103524409,0.005206092917145828,7.338646758114919,0.013550026796476131,0.00020128771254146493,2.5647204229058214,2.5288385931015456,2.523257156618973,2.5191536249255564,2.5159179987537756,2.513040172969374,2.510532180710383,2.5090074637829107,2.513945747694632,2.5238384128399365,2.5299280277571525,2.5204413420819356,2.529219459644007,2.5231668415681026,2.477720432372584
369,0.015669413697991103,0.005203784235628653,7.373077386058867,0.013212679989914548,0.0001985027421262438,2.5653067547575428,2.5293688783700237,2.523781444548539,2.519673284218645,2.516433952490831,2.513552879373302,2.5110419324864095,2.509515034545234,2.5144647789562775,2.524351252993243,2.5304592798507097,2.52094232734745,2.52972158995716,2.523665193489555,2.478195135940144
370,0.017592703734491056,0.00520149074465536,7.791736918035895,0.014178467210556663,0.00019573249063131685,2.5658851648539,2.529892104466206,2.5242986276895474,2.5201858065454545,2.5169427664532225,2.514058404178679,2.5115444982040995,2.5100152675726224,2.5149777895337553,2.524874849367103,2.5309970083326148,2.5214656526180796,2.5302323255233024,2.5241602898165616,2.478645975945833
371,0.015193320719081752,0.005199265052499175,6.970953512005508,0.012723530270715872,0.0001929770930748337,2.566451304096723,2.5304038258247328,2.5248036184946385,2.5206855868177747,2.5174383571436993,2.5145503087074283,2.512033080346369,2.5105011008157225,2.5154750898245513,2.5253788557164456,2.531513511367837,2.521965562788597,2.5307215351662444,2.5246402187873827,2.479090090242182
372,0.018275368111347598,0.005197052901034434,7.9521622529719025,0.014239316489504146,0.000190236683750984,2.567010331295026,2.5309087816449707,2.5253021430732776,2.521179119880406,2.5179278943300045,2.5150362751338853,2.512515881595338,2.5109811824797665,2.5159740153164614,2.5258943741871325,2.5320337178842136,2.522489019754906,2.531214862286066,2.5251175001498742,2.4795041461873817
