iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
40,0.4120763342441067,0.00032346500788876467,0.11315483902581036,7.554545059162678,7.822e-05,1.8907417806259559,1.8829975138576593,1.8829970714091175,1.8917141654250882,1.8830165715299583,1.8830095113024585,1.8916622050143597,1.8916865421422098,1.883007825732262,1.891663111073454,1.8917233359807921,1.8830898738117414,1.8917122295018742,1.8917315346641388,1.8917305296947287,-0.0009789812732465604,0.2801692384744941,0.43245883073514085,0.5326564329150649,0.5972048873639465,0.6473444404140439,0.6860658059130664,0.7169187046694641,0.7421098578178426,0.763080201474597,0.780828529636878,0.7960454340515557,0.8124123437985227,0.8239718534344005,0.8325843815233089
41,0.41206144214141843,0.0003236344769828099,0.11899677594192326,7.554670846538867,8.020000000000001e-05,1.8909032564567616,1.8827774182773154,1.8827769249265072,1.891936016536411,1.8827988230195625,1.8827908969179818,1.8918772839217939,1.8919050797571983,1.882789069666362,1.891878413295998,1.891945974507979,1.8828828328071083,1.8919338219178414,1.891955583041321,1.8919522795487185,-0.0010469742371189538,0.2800890339474093,0.4323786667488215,0.5327375616780566,0.5971259996647011,0.6472649256387818,0.6859861397767639,0.7168389405272744,0.742030077146464,0.7629999917061105,0.7807487783554367,0.7959659344475499,0.8124935448102546,0.8240533847122213,0.8325843815233089
42,0.4120463517034305,0.0003238082898187189,0.11307202908210456,7.555856903773353,8.218e-05,1.8910669651754752,1.8825519066922773,1.88255131782437,1.8921635123321148,1.882575894303248,1.8825669448066706,1.892097474485238,1.8921289110159376,1.8825649830081275,1.8920987208806093,1.8921743446339425,1.8826714615035558,1.8921609575301743,1.8921854255772133,1.89217951300356,-0.0011176576686359586,0.2800068678171734,0.4322965259236919,0.532820835654056,0.5970452828770069,0.647183486735104,0.6859045436448462,0.7167572384246272,0.741948346410951,0.7629177941683998,0.7806670837093432,0.7958845179549058,0.8125768063205578,0.8241370190568482,0.8325843815233089
43,0.41203107048271415,0.0003239864827438557,0.11610272387042642,7.53895706248382,8.416000000000001e-05,1.8912325311621916,1.8823209861158463,1.8823202913078527,1.8923966501248861,1.8823477711888197,1.8823377135372519,1.8923225265564143,1.8923579973175857,1.8823356106536473,1.8923239300328853,1.8924083442072108,1.8824559032215116,1.8923936842493536,1.892421078555094,1.8924122173206885,-0.0011912305954582937,0.2799227260179804,0.43221241176670583,0.5329061971688259,0.5969627199441204,0.6471001355796994,0.6858210193166322,0.7166736008248488,0.7418646779080001,0.7628336136690478,0.7805834508738474,0.7958011837144627,0.8126621470196761,0.8242227655987553,0.8325843815233089
44,0.4120156377645509,0.00032416905221871353,0.11195152718573809,7.536543748269107,8.614e-05,1.8913996971588716,1.8820846612145863,1.8820838230151562,1.8926353895649006,1.8821145265798847,1.8821032068327934,1.8925524272737886,1.8925923514821998,1.882100948508233,1.8925540205902698,1.8926481448887391,1.8822362013588414,1.8926319755046552,1.89266256839464,1.892650394007238,-0.0012677504492086252,0.27983661659511255,0.43212631745750707,0.5329936513682854,0.5968783298919967,0.647014874414404,0.6857355665990269,0.7165880297531444,0.7417790702903738,0.7627474454282682,0.7804978891082935,0.7957159452623219,0.8127495819771712,0.8243106358419291,0.8325843815233089
45,0.41200007013644596,0.0003243560015464093,0.1143405600450933,7.52580907365486,8.812e-05,1.8915681424086863,1.8818429359163737,1.8818419311161045,1.892879772608098,1.8818761463039138,1.8818634494870523,1.892787124452714,1.892831952742656,1.8818610197828882,1.8927889602298338,1.8928936297470698,1.8820126714719791,1.8928758336065283,1.8929099231044126,1.8928940489575756,-0.0013472968582289259,0.27974853970244157,0.43203825129368906,0.533083210559474,0.5967921124148511,0.6469277106765431,0.685648192832903,0.7165005301386054,0.7416915303865296,0.7626592970411681,0.7804103988591361,0.7956288070552157,0.8128390931604724,0.8244006339409437,0.8325843815233089
46,0.4119843872929158,0.00032454733364612354,0.11259092204272747,7.519581900043111,9.010000000000001e-05,1.8917375170647162,1.8815957923036577,1.8815946218277269,1.8931298119457876,1.881632612289073,1.8816184474457334,1.8930266986731927,1.8930768117141765,1.881615835166282,1.8930287176804719,1.8931448349120377,1.8817852595187479,1.8931252907150606,1.8931631571489111,1.8931431758719928,-0.001429967494782895,0.2796584822006558,0.4319482150758116,0.5331748895977592,0.5967040721366973,0.6468386466900763,0.6855589021749245,0.7164111085915175,0.7416020613105334,0.7625691671856284,0.7803209821997676,0.7955397703184951,0.8129307046618973,0.8244927666943812,0.8325843815233089
47,0.4119686183666203,0.0003247430747966604,0.11176968296058476,7.517654209153924,9.208000000000001e-05,1.8919084141018196,1.8813432318820262,1.8813418462099327,1.8933854903496257,1.8813840195337102,1.8813681781649474,1.893271144872607,1.893326898597608,1.8813653925543563,1.8932732921805286,1.8934017645355923,1.8815538160553946,1.8933803572695336,1.8934222977402264,1.8933977739775831,-0.00151533395451712,0.2795664513281693,0.4318561888452941,0.533268685379806,0.596614235195537,0.6467476820499851,0.6854676965436299,0.7163197635968437,0.7415106625884814,0.7624770566447089,0.7802296399948906,0.7954488314677586,0.813024400172174,0.8245870431639893,0.8325843815233089
48,0.41195271020433555,0.0003249432482501125,0.1156491672154516,7.5014273687715525,9.406e-05,1.8920796351429026,1.8810853169435706,1.8810836538809754,1.8936467119928644,1.8811303525511944,1.8811127052983676,1.8935201274270252,1.893582222261225,1.8811097305090412,1.8935225707210923,1.8936643459010851,1.881318622105517,1.8936410446280225,1.8936873672803909,1.8936578391246717,-0.0016039801270378129,0.2794724657757711,0.4317621876281254,0.533364550991664,0.5965225910691464,0.646654830963343,0.6853745769473786,0.7162265061107094,0.7414173461202437,0.7623829702763448,0.7801363806443741,0.7953560000198053,0.8131202021946445,0.8246834731815396,0.8325843815233089
49,0.4119367564337706,0.0003251478120657023,0.11010031215846539,7.510559842686528,9.604e-05,1.892251809134741,1.8808219592934512,1.8808199641805279,1.8939136975657498,1.8808718290896516,1.8808519751810955,1.8937741069044431,1.8938427439512573,1.8808488020364893,1.8937766432215504,1.893932813750573,1.881079262684574,1.8939073624296328,1.8939584097185633,1.8939233896382932,-0.0016953891565866998,0.27937650479606574,0.43166618835699705,0.533462590676444,0.5964292126267903,0.6465600911418794,0.6852795574548108,0.7161313326453023,0.7413220976216783,0.7622868961233971,0.780041200594832,0.7952612723559981,0.813218095450839,0.8247820686318909,0.8325843815233089
50,0.4119206902321822,0.0003253568023260347,0.11395080690272152,7.484963209412945,9.802e-05,1.8924237341861996,1.8805531229175965,1.8805508979164096,1.8941864826961952,1.8806081361341747,1.8805860824300258,1.8940324750267552,1.894108486697929,1.8805826873793383,1.8940352723848397,1.8942068860096148,1.8808370480006054,1.8941793268879399,1.8942354175706866,1.8941943812964022,-0.0017902285487151656,0.279278514978018,0.43156821751244817,0.5335627275924675,0.59633401872357,0.6464634762845548,0.6851826319338528,0.716034262931351,0.7412249410416913,0.7621888407239422,0.7799441029292371,0.7951646696083245,0.8133181249592852,0.8248828274736572,0.8325843815233089
51,0.4119046207719782,0.00032557023218952045,0.11131212208420038,7.488227703965089,0.0001,1.892595373251554,1.8802788919771145,1.8802764219342127,1.894464994065347,1.8803393943246296,1.8803149953464238,1.8942953765834023,1.8943794527734263,1.8803113554505644,1.894298492787674,1.8944867471187399,1.8805915049154303,1.8944569432503426,1.8945184318900943,1.8944708356072182,-0.0018883243859642322,0.27917855140466763,0.43146828162421597,0.5336650168366298,0.5962370492757354,0.6463649829348598,0.6850838004649368,0.7159352885394182,0.7411258669412448,0.7620887963747606,0.7798450900990759,0.795066185322665,0.8134202662900883,0.8249857597554959,0.8325843815233089
52,0.4118885251368201,0.00032578382167821566,0.1394170429557562,7.48399240290547,9.999879371991704e-05,1.8927633728128024,1.8800046790947325,1.880001928175934,1.894743823460285,1.8800710311502458,1.8800440659748439,1.8945578120727373,1.8946502593622983,1.880040182698031,1.8945611468269925,1.8947668822607635,1.880347447480869,1.8947347021821819,1.8948019224577282,1.8947472867660495,-0.0019875768563102077,0.2790785955510006,0.4313683427445163,0.5337674755267738,0.5961402671242277,0.646266564839172,0.6849850305663514,0.7158363728363645,0.741026838287236,0.7619887530358449,0.7797461313067212,0.7949677812574562,0.8135225021652018,0.8250888599091583,0.8325843815233089
53,0.41187259938279763,0.0003259975415995311,0.11050336807966232,7.492861032718554,9.999517493846056e-05,1.8929274876484543,1.879730486352524,1.8797273615252221,1.8950230802462107,1.8798030861798214,1.8797732371057005,1.8948201623927319,1.8949208611376687,1.879769115863386,1.8948233403912635,1.8950475350697442,1.8801041716490963,1.8950125314065207,1.895085908712817,1.8950237568182862,-0.0020879265707179954,0.2789786785184976,0.4312684047582603,0.5338702198991598,0.5960437089592435,0.6461682167162605,0.6848863340168042,0.7157375140986972,0.7409278412590892,0.7618887037507016,0.779647228765044,0.7948694559004233,0.8136247825885281,0.825192124207855,0.8325843815233089
54,0.41185682997446643,0.00032621144438796135,0.10800718911923468,7.459837868572507,9.998914383200487e-05,1.893086448212474,1.8794563372214457,1.8794528498258491,1.8953025422702339,1.8795353464375453,1.879502664410865,1.8950816328910087,1.8951912988835662,1.8794982718108177,1.8950847947559013,1.8953282888147682,1.8798628245866318,1.8952905043803685,1.8953703239996553,1.8953001935375131,-0.002190018454473051,0.2788787613631711,0.43116847980589834,0.5339730443733341,0.5959472837703709,0.6460699629392416,0.6847877052923926,0.715638737139776,0.7408289100334364,0.7617886626666109,0.7795483862174921,0.7947712188955942,0.8137271630193924,0.8252955256945335,0.8325843815233089
55,0.4118414675788779,0.0003264254665138986,0.14360820199362934,7.471581375395571,9.998070069449754e-05,1.8932412497089368,1.8791821694271702,1.8791783154964634,1.8955823939208207,1.8792680322223732,1.8792322554903076,1.8953426960677808,1.895461546967503,1.8792275876931586,1.8953456427866844,1.8956094500529679,1.8796227961889096,1.8955685886546125,1.8956552112378844,1.895576613050065,-0.0022932188926504293,0.2787788442098373,0.4310685547830775,0.534076075405983,0.5958510735146151,0.6459717928952429,0.684689150834258,0.7155400331851564,0.7407300266163985,0.7616886179030496,0.7794496035942007,0.7946730678492085,0.8138296149949161,0.8253990760462391,0.8325843815233089
56,0.4118263907213593,0.0003266395734977448,0.11162049183622003,7.4529798379530785,9.996984593744525e-05,1.8933919202683498,1.8789080284208892,1.8789038137688832,1.8958625045833355,1.879001086906618,1.8789620831375566,1.8956031072690387,1.895731571456491,1.8789571145195645,1.89560581955306,1.89589078814603,1.879385129117291,1.8958467777188752,1.895940544384609,1.89585300032776,-0.0023974937616945005,0.27867893408160677,0.43096864612385066,0.5341792435830301,0.5957550443459948,0.6458737195423233,0.684590675048541,0.7154414090380897,0.7406312080711996,0.7615885883492374,0.7793508877727643,0.7945750249783489,0.813932173864655,0.8255027727274871,0.8325843815233089
57,0.4118116024662901,0.00032685376076440996,0.11264722212217748,7.4587107440096325,9.99565800898935e-05,1.8935382948830655,1.878633960579001,1.8786292653297942,1.8961428066881119,1.8787347039174387,1.878692083283854,1.8958632335517798,1.8960013324392269,1.8786868167759545,1.8958653927934972,1.896172473909514,1.879149015864208,1.8961250300332106,1.896226375314976,1.896129360694703,-0.0025027483571326663,0.2785790785122838,0.43086873459037106,0.5342825825257398,0.5956592569053231,0.6457757381414022,0.6844922871966256,0.7153428574019512,0.7405324432843939,0.7614885647189176,0.7792522360772841,0.7944770811786664,0.8140347931267018,0.8256066264831456,0.8325843815233089
58,0.4117971016459069,0.0003270680454038912,0.11083730589598417,7.427804691545221,9.994090379840098e-05,1.8936795653935028,1.8783599539836555,1.8783548229964189,1.8964232290114098,1.8784685824621967,1.8784224034225183,1.8961222386815657,1.8962708839331952,1.8784167972602224,1.8961241217078646,1.896454128320163,1.8789158982498317,1.8964034567207824,1.8965126147681062,1.8964056394030009,-0.002609423708437119,0.2784792220720936,0.43076885031632717,0.534385957359851,0.5955636124300472,0.6456778697806621,0.6843939778371264,0.7152444021504891,0.740433763251817,0.7613885609672936,0.7791536504932056,0.7943792486081853,0.8141375616206876,0.8257106119916486,0.8325843815233089
59,0.4117829603258245,0.00032728241973408866,0.10941146383993328,7.430124469435793,9.992281782700807e-05,1.8938155927171851,1.8780860507738593,1.8780804304526038,1.8967036981578798,1.8782028429557707,1.8781529918376387,1.8963803518918476,1.8965402337152066,1.8781470206839905,1.8963821048054061,1.8967358445593117,1.8786852350828827,1.8966819943247895,1.8967992895896444,1.8966818487032446,-0.002717425287925787,0.2783794033026281,0.43066898165148393,0.5344894038361439,0.5954681538970681,0.6455801093741211,0.6842957497726979,0.7151460403058084,0.7403351590743538,0.7612885797477241,0.7790551360602107,0.7942815250259345,0.81424042899938,0.8258147303001278,0.8325843815233089
60,0.41176916466739444,0.0003274968087116159,0.11125409789383411,7.440293909232945,9.990232305719945e-05,1.8939469088032637,1.8778122319419652,1.8778060119245,1.8969844427239977,1.8779376187643848,1.8778837641377755,1.896638125396741,1.8968093378386377,1.877877428189599,1.8966394670519398,1.8970180118188305,1.8784564459895907,1.8969605510464076,1.8970864544710697,1.8969580156437578,-0.002826367299904678,0.27827964576872133,0.430569123808601,0.534593063236976,0.5953729425918579,0.6454824466749275,0.6841976142805261,0.7150477654770094,0.7402366137274077,0.7611886094010643,0.7789567004314057,0.7941839189272164,0.8143433550069782,0.8259189971092606,0.8325843815233089
61,0.411755657687968,0.00032771128131994944,0.1091470830142498,7.409372721397784,9.98794204878613e-05,1.8940724210912316,1.8775385791811965,1.8775316928076222,1.8972651364772097,1.8776727421606965,1.8776148724839696,1.896894712255917,1.8970782656609229,1.8776081237613769,1.8968959365731812,1.8973001575893582,1.8782303984887072,1.8972392660617017,1.8973740341021288,1.8972340873656652,-0.002936736074854197,0.2781799391884993,0.43046929117958926,0.5346967132913298,0.5952778894839622,0.6453849057148742,0.684099565021762,0.714949606175138,0.7401381594093609,0.7610886644010604,0.778858342340122,0.794086426513837,0.8144464109778535,0.826023390711208,0.8325843815233089
62,0.4117425414457512,0.00032792578005135577,0.10960998898372054,7.404011715822737,9.985411123523256e-05,1.8941923194466717,1.877265025060381,1.877257485144176,1.8975457944939746,1.8774082047376215,1.8773462827295229,1.8971502224647954,1.8973470198023559,1.877339105660296,1.8971515458771782,1.8975822379541076,1.8780079152496827,1.8975180380409946,1.8976620192477316,1.8975100661786333,-0.003048360947616211,0.27808025555577753,0.4303694956862542,0.5348004028933955,0.5951830118669437,0.6452874801070102,0.684001599611496,0.7148515615213595,0.7400397962416813,0.7609887486190379,0.7787600603596446,0.793989072455717,0.8145495864766847,0.8261278985810518,0.8325843815233089
63,0.4117297899470133,0.00032814030837206685,0.1464410820044577,7.421002541572453,9.982639653285048e-05,1.8943076398324108,1.8769915642901231,1.8769832629807766,1.8978266955581369,1.8771441688750887,1.877077875917552,1.897405312348429,1.8976155454756305,1.8770702921529063,1.8974064889173545,1.8978646367909224,1.8777869010428239,1.897796890856552,1.8979504786312502,1.8977859734622475,-0.0031606617449443713,0.2779806302669776,0.4302697124354139,0.5349042952928283,0.5950883857613419,0.6451901539911986,0.6839037274066265,0.7147536147309471,0.7399415002574337,0.7608888501953682,0.7786618573118759,0.7938918214678873,0.8146528050743611,0.8262325441748821,0.8325843815233089
64,0.41171731223775687,0.0003283548332251325,0.12504724017344415,7.410969412954027,9.979627773149053e-05,1.8944174184990854,1.8767181972530584,1.8767091031594034,1.8981079232300335,1.8768804916964936,1.8768097130759638,1.8976598375291054,1.8978838334866515,1.8768017027160357,1.8976607547292224,1.8981473375221152,1.877567819022085,1.8980758251653609,1.8982394006905166,1.898061789338846,-0.0032740020850508316,0.2778810535792896,0.43016997176967525,0.5350083966695328,0.5949939772582012,0.6450929374511892,0.6838059522005259,0.714655769645435,0.7398432763488434,0.7607889739188247,0.7785637406695451,0.7937946876191796,0.8147560904625039,0.8263373222676312,0.8325843815233089
65,0.41170517142048063,0.000328569293977143,0.11126853409223258,7.3949112661160346,9.976375629910064e-05,1.8945215723486133,1.8764449307210385,1.8764350397171676,1.8983894825821381,1.8766172906340859,1.876541849307277,1.8979136294464987,1.8981518679326168,1.8765333806317919,1.897914222643507,1.8984302106180175,1.8773516312296727,1.898354834044322,1.8985287472913317,1.898337500971635,-0.0033883494630251344,0.27778151615746105,0.4300702769750188,0.5351126632486171,0.5948997983574742,0.6449958442872489,0.6837082798353967,0.7145580381110933,0.7397451390485507,0.7606891258739719,0.7784657126180989,0.793697690277294,0.8148594719822032,0.8264422243693271,0.8325843815233089
66,0.41169335120661427,0.00032878375379275735,0.11196261295117438,7.380090891420886,9.972883382072952e-05,1.8946194425520722,1.8761718892632773,1.8761610693778772,1.8986708398368293,1.8763545994750968,1.876274305603068,1.8981664833654412,1.8984196798622441,1.8762653704864838,1.8981668599537933,1.8987130582021454,1.877138206834846,1.8986339141487918,1.8988184928737302,1.8986131004871458,-0.0035038927519859603,0.27768207399996375,0.42997061728244085,0.535216932452722,0.5948058264384491,0.6448988768861389,0.6836107062230342,0.714460426072591,0.7396471019791545,0.7605893246994175,0.7783677812864987,0.7936008274541017,0.81496295272156,0.8265472389390036,0.8325843815233089
