iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
410,4.21977592652199,0.013310813778909747,0.008893208985682577,23.576580341613923,1.8779779118983872e-06,1.2441271019709772,1.2441386701795802,1.244132664755294,1.2441033262542869,1.2441101490919166,1.2441241550845605,1.2441195375461893,1.2441119297013907,1.2441148860256601,1.2558787090556667
411,4.219788440443282,0.013310872283712407,0.008969374990556389,23.576428069217407,1.859423525312737e-06,1.244122964454989,1.2441345468423468,1.2441285338696964,1.2440991603216245,1.2441059914002408,1.2441200140457807,1.2441153909307545,1.2441077742112217,1.2441107338696125,1.2558828565221185
412,4.2198008307871415,0.013310930210542663,0.010197457973845303,23.576270623764668,1.8410465752883771e-06,1.2441188678280595,1.244130464239504,1.2441244438009331,1.2440950355853462,1.244101874816739,1.2441159139328948,1.2441112853028602,1.2441036598036888,1.2441066227604376,1.25588696302382
413,4.219813098737609,0.013310987564996485,0.00899645802564919,23.57611945718381,1.822847957491922e-06,1.2441148116937362,1.2441264219771857,1.2441203941534644,1.2440909516455771,1.2440977989424378,1.244111854349579,1.244107220264087,1.2440995860815482,1.2441025522996492,1.255891028957963
414,4.219825245478884,0.013311044352719403,0.008889792021363974,23.575951540245494,1.804828558898332e-06,1.24411079565218,1.2441224196543912,1.2441163845288752,1.2440869081007957,1.244093763375414,1.2441078348954004,1.2441031954141304,1.2440955526434108,1.2440985220870304,1.2558950547238112
415,4.219837272207357,0.013311100579363244,0.008764167025219649,23.57582071412694,1.7869892577476718e-06,1.2441068193030467,1.2441184568738022,1.24411241452702,1.2440829045471264,1.2440897677137588,1.2441038551694854,1.2440992103517303,1.2440915590864488,1.2440945317199235,1.2558990407231672
416,4.219849180119209,0.013311156250618702,0.009076749964151531,23.575624724411604,1.7693309235023125e-06,1.2441028822430464,1.2441145332347456,1.2441084837458591,1.24407894057917,1.2440858115481783,1.2440999147702034,1.2440952646729502,1.2440876050065544,1.2440905807949092,1.2559029873585792
417,4.219860970420006,0.013311211372194801,0.008815250010229647,23.575484667506647,1.7518544168045527e-06,1.2440989840672168,1.244110648336954,1.2441045917817277,1.2440750157877634,1.2440818944731962,1.2440960132933474,1.2440913579726347,1.2440836899962955,1.2440866689053518,1.255906895035439
418,4.219872644318544,0.013311265949828188,0.008720666985027492,23.575358438583475,1.734560589434673e-06,1.2440951243692098,1.244106801776963,1.2441007382281937,1.2440711297627152,1.2440780160814526,1.2440921503326925,1.24408748984334,1.2440798136471471,1.244082795642877,1.2559107641610467
419,4.2198842030291015,0.01331131998928451,0.008758040959946811,23.57519964433388,1.717450284269421e-06,1.244091302740298,1.2441029931492942,1.2440969226781984,1.2440672820928822,1.2440741759619667,1.2440883254794388,1.2440836598754896,1.2440759755482762,1.2440789605976614,1.2559145951444213
420,4.219895647772637,0.013311373496366226,0.009395375032909214,23.575080666307922,1.7005243352409323e-06,1.2440875187714777,1.2440992220399032,1.244093144720981,1.2440634723657096,1.2440703737043552,1.2440845383197898,1.2440798676569151,1.2440721752896047,1.2440751633573284,1.255918388396736
421,4.219906979778443,0.01331142647690428,0.008999374986160547,23.574899910868318,1.6837835672960843e-06,1.2440837720498075,1.2440954880365918,1.2440894039457195,1.2440597001655056,1.2440666088916177,1.244080788442195,1.2440761127746633,1.2440684124552075,1.2440714035087355,1.2559221443301358
422,4.219918200281306,0.01331147893673692,0.008725791005417705,23.57477746953202,1.6672287963562855e-06,1.2440800621607038,1.24409179073015,1.2440856999396,1.2440559650742518,1.2440628811088816,1.2440770754331727,1.2440723948151016,1.2440646866283915,1.2440676806361413,1.2559258633595363
423,4.219929310516818,0.013311530881729287,0.008966416004113853,23.574650308332853,1.6508608292777214e-06,1.2440763886892745,1.2440881297069843,1.2440820322876383,1.2440522666741285,1.2440591899390927,1.2440733988767234,1.2440687133610018,1.2440609973927157,1.2440639943222316,1.2559295459009774
424,4.219940311727834,0.01331158231778531,0.008713082992471755,23.57449283136323,1.63468046381201e-06,1.2440727512177296,1.2440845045503364,1.2440784005727148,1.2440486045450396,1.2440555349606768,1.2440697583546558,1.2440650679937202,1.24405734432825,1.2440603441477784,1.2559331923726516
425,4.2199512051639845,0.013311633250827938,0.008841458999086171,23.574375763786765,1.6186884885673414e-06,1.2440691493274454,1.2440809148413867,1.2440748043760739,1.244044978264545,1.244051915753737,1.2440661534455717,1.2440614582925025,1.244053727014476,1.2440567296914753,1.2559368031953055
426,4.21996199207977,0.01331168368680353,0.008721209014765918,23.57423285954032,1.602885682970026e-06,1.2440655825974885,1.2440773601613724,1.2440712432778989,1.2440413874085934,1.24404833189501,1.2440625837280492,1.2440578838357612,1.2440501450275299,1.244053150531058,1.2559403787898937
427,4.219972673734166,0.01331173363167611,0.008668084046803415,23.574098868073776,1.5872728172265144e-06,1.2440620506051803,1.2440738400908438,1.244067716856148,1.2440378315515936,1.2440447829592094,1.24405904878015,1.2440543441996101,1.244046597944066,1.2440496062424595,1.2559439195799036
428,4.219983251390256,0.013311783091446556,0.008696875011082739,23.573954561025513,1.5718506522858574e-06,1.2440585529250898,1.2440703542078118,1.2440642246872144,1.24403431026441,1.2440412685185003,1.2440555481786777,1.2440508389589624,1.2440430853359694,1.2440460963994155,1.2559474259903949
429,4.219993726319027,0.013311832072138789,0.008760957978665829,23.573856088456346,1.5566199398026138e-06,1.244055089131945,1.2440669020826,1.244060766345302,1.2440308231197337,1.2440377881472666,1.2440520814940148,1.2440473676865882,1.2440396067764026,1.244042620574081,1.255950898448155
430,4.22000409979597,0.013311880579799212,0.008693750016391277,23.57368956896625,1.5415814221002266e-06,1.2440516587976922,1.2440634832899895,1.2440573414028273,1.244027369686065,1.244034341413163,1.2440486482995272,1.244043929952963,1.2440361618360591,1.244039178337478,1.2559543373811233
431,4.220014373101645,0.013311928620483646,0.009043666999787092,23.573579449071914,1.5267358321348285e-06,1.24404826149362,1.2440600974045912,1.2440539494320308,1.2440239495302432,1.2440309278855515,1.2440452481663842,1.2440405253285702,1.2440327500836907,1.244035769258597,1.2559577432190592
432,4.220024547518425,0.013311976200287493,0.008739708049688488,23.573454794599897,1.5120838934595347e-06,1.244044896788354,1.2440567439953425,1.2440505900031171,1.244020562217717,1.2440275471310867,1.2440418806620759,1.244037153381067,1.2440293710862338,1.2440323929044164,1.2559611163943372
433,4.220034624337163,0.01331202332531827,0.008809249964542687,23.573336723467996,1.4976263201891611e-06,1.2440415642496154,1.2440534226316622,1.2440472626839625,1.2440172073136968,1.2440241987156486,1.2440385453541365,1.2440338136778295,1.2440260244078922,1.2440290488412347,1.2559644573399473
434,4.220044604851148,0.013312070001710448,0.008707750006578863,23.573194511804346,1.4833638169654358e-06,1.2440382634430438,1.244050132883547,1.2440439670407992,1.244013884380373,1.2440208822010212,1.244035241808799,1.244030505783052,1.244022709612802,1.2440257366331475,1.2559677664906048
435,4.2200544903591055,0.013312116235623637,0.008797332993708551,23.573067351200955,1.469297078922643e-06,1.2440349939330815,1.244046874313908,1.2440407026391067,1.24401059297955,1.2440175971506344,1.2440319695884123,1.2440272292598378,1.2440194262633155,1.2440224558427448,1.2559710442831253
436,4.220064282165641,0.013312162033228108,0.008655582962092012,23.57294591924301,1.4554267916537485e-06,1.2440317552823268,1.2440436464897657,1.24403746904279,1.244007332670736,1.2440143431244242,1.24402872825715,1.244023983670394,1.2440161739203905,1.244019206031493,1.2559742911549505
437,4.2200739815774835,0.013312207400728615,0.008747000014409423,23.572818715718356,1.4417536311769883e-06,1.2440285470522674,1.2440404489724737,1.2440342658140415,1.244004103011755,1.2440111196814536,1.244025517375006,1.2440207685749225,1.2440129521426337,1.244015986758734,1.2559775075458168
438,4.22008358990833,0.013312252344336988,0.009031124995090067,23.572714305480083,1.428278263902912e-06,1.244025368803123,1.2440372813258238,1.244031092513223,1.244000903558857,1.2440079263797257,1.2440223365022398,1.244017583532585,1.2440097604889324,1.244012797582715,1.255980693896372
439,4.2200931084738516,0.013312296870303735,0.008767999999690801,23.572574614995723,1.4150013466019114e-06,1.2440222200934496,1.2440341431060296,1.2440279487001402,1.243997733867792,1.2440047627743311,1.2440191851950526,1.2440144281002294,1.2440065985155435,1.244009638060263,1.255983850649193
440,4.220102538597858,0.01331234098489078,0.008830417005810887,23.57248952550095,1.401923526372203e-06,1.2440191004795564,1.2440310338725344,1.244024833931315,1.243994593492082,1.2440016284216202,1.2440160630098969,1.2440113018337455,1.2440034657767227,1.2440065077463196,1.255986978248324
441,4.220111881605983,0.013312384694374523,0.008720875019207597,23.572369420928762,1.3890454406082965e-06,1.244016009517322,1.2440279531836342,1.244021747763789,1.2439914819844236,1.2439985228743204,1.244012969502334,1.244008204287605,1.2440003618263424,1.2440034061949405,1.2559900771386807
442,4.220121138827467,0.01331242800505601,0.009055916976649314,23.57221959469081,1.3763677169699216e-06,1.2440129467608398,1.2440249005957067,1.2440186897530388,1.2439883988946097,1.243995445682706,1.2440099042277672,1.2440051350156232,1.2439972862156654,1.2440003329590144,1.255993147766573
443,4.220130311596683,0.013312470923261568,0.008909499971196055,23.572103734261372,1.3638909733514451e-06,1.2440099117624672,1.2440218756617103,1.2440156594516545,1.2439853437726336,1.2439923963973132,1.2440068667374657,1.244002093569078,1.2439942384958667,1.2439972875892755,1.255996190580673
444,4.220139401253554,0.013312513455325609,0.008911166980396956,23.57200680330008,1.3516158178517484e-06,1.2440069040742885,1.2440188779360464,1.2440126564116925,1.2439823161658794,1.2439893745687476,1.2440038565830889,1.2439990794985447,1.2439912182163624,1.2439942696357353,1.2559992060297067
445,4.22014840913946,0.013312555607616025,0.008951916010119021,23.571908116612406,1.3395428487445914e-06,1.2440039232455153,1.244015906967664,1.244009680184121,1.2439793156218426,1.24398637974473,1.2440008733129309,1.243996092352565,1.2439882249248744,1.2439912786462717,1.256002194565114
446,4.220157336602807,0.01331259738650602,0.008914750011172146,23.571782748972815,1.3276726544494572e-06,1.2440009688254197,1.244012962306973,1.2440067303188804,1.243976341686723,1.2439834114712667,1.243997916475551,1.243993131679134,1.2439852581689466,1.2439883141684762,1.2560051566385615
447,4.220166184993672,0.013312638798393965,0.00886075000744313,23.57164368967939,1.3160058135028686e-06,1.2439980403613808,1.2440100435044095,1.2440038063642325,1.2439733939039066,1.2439804692917555,1.2439949856189596,1.2439901970243654,1.2439823174932658,1.2439853757480426,1.2560080927036081
448,4.220174955666493,0.01331267984969063,0.008802875003311783,23.571538936733,1.3045428945301953e-06,1.2439951373994176,1.2440071501084646,1.2440009078670948,1.2439704718163287,1.2439775527511574,1.2439920802894304,1.2439872879338414,1.2439794024418092,1.243982462929572,1.2560110032145861
449,4.220183649979134,0.013312720546821442,0.0088691670098342,23.571443457594256,1.2932844562179345e-06,1.2439922594849517,1.2440042816668209,1.243998034373351,1.2439675749653927,1.2439746613929437,1.2439892000317399,1.2439844039518024,1.2439765125584399,1.243979575256331,1.256013888627327
450,4.220192269292095,0.013312760896245918,0.00872487499145791,23.571341870728883,1.2822310472864884e-06,1.243989406161393,1.244001437722042,1.2439951854275928,1.2439647028921785,1.2439717947582078,1.243986344387625,1.243981544620401,1.243973647383759,1.2439767122700196,1.2560167493995436
451,4.22020081497366,0.013312800904422623,0.008785458048805594,23.57124007652169,1.2713832064634127e-06,1.2439865769717617,1.2439986178202844,1.2439923605731207,1.2439618551358933,1.2439689523877409,1.2439835128995402,1.2439787094816168,1.2439708064588448,1.243973873511786,1.2560195859892869
452,4.220209288391281,0.013312840577838615,0.008833750034682453,23.571141065084582,1.2607414624571648e-06,1.2439837714576243,1.2439958215023812,1.243989559351962,1.2439590312350164,1.2439661338211616,1.2439807051077774,1.2439758980756874,1.2439679893225546,1.24397105852125,1.2560223988562331
453,4.22021769091884,0.01331287992299422,0.008793499961029738,23.57099568207008,1.2503063339313353e-06,1.2439809891593006,1.2439930483111916,1.2439867813052257,1.2439562307257621,1.2439633385945321,1.2439779205532149,1.2439731099414693,1.2439651955130486,1.2439682668370433,1.25602518846096
454,4.220226023932972,0.01331291894640026,0.008742415986489505,23.570915637994734,1.240078329479367e-06,1.2439782296160842,1.2439902977876778,1.2439840259732209,1.2439534531445082,1.2439605662457087,1.2439751587740193,1.2439703446171164,1.2439624245678516,1.2439654979966326,1.2560279552652187
455,4.220234288812206,0.01331295765458549,0.008830915961880237,23.570797721892323,1.2300579475997657e-06,1.2439754923658202,1.243987569473985,1.2439812928947525,1.2439506980253772,1.2439578163087774,1.2439724193090809,1.2439676016395897,1.2439596760225848,1.2439627515362053,1.2560306997320554
456,4.220242486939286,0.01331299605409936,0.00873066601343453,23.57069003727757,1.2202456766718096e-06,1.243972776944768,1.2439848629063373,1.2439785816070013,1.2439479649020175,1.2439550883196373,1.243969701695201,1.2439648805448578,1.243956949412192,1.2439600269911921,1.2560334223254264
457,4.220250619701313,0.013313034151503913,0.008849124948028475,23.570618679314027,1.2106419949317388e-06,1.2439700828891849,1.2439821776238618,1.243975891646548,1.2439452533067543,1.2439523818122489,1.2439670054662444,1.2439621808675434,1.2439542442699354,1.243957323895156,1.2560361235106756
458,4.220258688487866,0.013313071953376212,0.008654624980408698,23.570514860012775,1.2012473704494538e-06,1.2439674097339124,1.2439795131604228,1.2439732225501612,1.243942562771645,1.243949696319047,1.243964330156443,1.243959502141503,1.2439515601290332,1.2439546417814258,1.256038803753938
459,4.2202666946917295,0.013313109466302998,0.00884037499781698,23.570422251381547,1.1920622611056974e-06,1.2439647570132253,1.2439768690544208,1.243970573851255,1.2439398928269512,1.24394703137179,1.2439616752996858,1.2439568438995685,1.2439488965206011,1.2439519801820502,1.256041463522319
460,4.220274639707958,0.013313146696885977,0.008713749994058162,23.570284010202226,1.1830871145697413e-06,1.2439621242597014,1.2439742448409974,1.2439679450839114,1.243937243002359,1.2439443864991928,1.2439590404296441,1.2439542056734405,1.2439462529763246,1.2439493386286025,1.2560441032838188
461,4.220282524934209,0.013313183651749555,0.008781833981629461,23.570211070210547,1.174322368277565e-06,1.2439595110050603,1.2439716400520267,1.2439653357796865,1.2439346128260949,1.2439417612323669,1.2439564250765969,1.2439515869939346,1.2439436290255583,1.243946716650575,1.2560467235081096
462,4.220290351774075,0.01331322033753094,0.00928858300903812,23.57009865848479,1.1657684494105386e-06,1.2439569167799962,1.243969054218616,1.2439627454709796,1.2439320018253797,1.2439391550990353,1.2439538287710188,1.2439489873912835,1.2439410241958548,1.2439441137776013,1.2560493246650055
463,4.220298121632663,0.01331325676087282,0.00896391598507762,23.56999403472965,1.1574257748745992e-06,1.2439543411144034,1.2439664868738756,1.243960173688497,1.243929409527132,1.243936567626436,1.2439512510428519,1.2439464063942773,1.243938438014947,1.243941529537999,1.256051907225615
464,4.220305835916899,0.013313292928434266,0.008720541023649275,23.569896563050015,1.1492947512799328e-06,1.2439517835370888,1.243963937548493,1.2439576199626976,1.2439268354570163,1.243933998339633,1.243948691420991,1.2439438435304428,1.2439358700111258,1.243938963459075,1.2560544716618698
465,4.220313496037007,0.013313328846877017,0.008606166986282915,23.569826139524164,1.1413757749211606e-06,1.2439492435771575,1.2439614057734658,1.2439550838220648,1.2439242791402503,1.243931446767184,1.2439461494328818,1.243941298327027,1.2439333197111497,1.243936415067234,1.256057018446645
466,4.220321103403963,0.013313364522896947,0.008788499981164932,23.569687304418334,1.1336692317580158e-06,1.243946720761157,1.2439588910757675,1.2439525647945662,1.2439217401005658,1.2439289124319526,1.2439436246051525,1.2439387703099218,1.2439307866389202,1.243933883888096,1.25605954805373
467,4.22032865943553,0.013313399963179552,0.008871541998814791,23.569634784481682,1.1261754973965417e-06,1.2439442146154818,1.243956392985065,1.2439500624074251,1.2439192178609932,1.2439263948598576,1.2439411164646887,1.2439362590053413,1.2439282703197079,1.2439313694462486,1.256062060957824
468,4.220336165547719,0.013313435174438478,0.008808584010694176,23.569516659150242,1.1188949370707787e-06,1.2439417246656599,1.2439539110274456,1.2439475761867722,1.2439167119440016,1.2439238935735735,1.243938624535938,1.2439337639377945,1.243925770276144,1.2439288712655097,1.2560645576345666
469,4.220343623162406,0.013313470163390647,0.008648916031233966,23.569420419185963,1.1118279056249653e-06,1.2439392504369566,1.243951444730436,1.2439451056585205,1.2439142218706472,1.2439214080950927,1.2439361483439173,1.243931284630674,1.2439232860309488,1.2439263888692662,1.2560670385597243
470,4.220351033701914,0.013313504936763176,0.00883212499320507,23.569341049026274,1.1049747474962444e-06,1.243936791453518,1.2439489936188415,1.243942650347877,1.2439117471623797,1.2439189379468991,1.2439336874117992,1.2439288206069237,1.243920817106981,1.243923921779736,1.2560695042105265
471,4.220358398591008,0.013313539501298773,0.008974249998573214,23.569234485582403,1.0983357966978744e-06,1.243934347238379,1.2439465572162605,1.2439402097795182,1.2439092873394193,1.2439164826495293,1.2439312412621792,1.243926371388688,1.243918363025517,1.243921469518823,1.2560719550647115
472,4.220365719257849,0.013313573863744422,0.008702584018465132,23.569152841426497,1.0919113768029524e-06,1.2439319173141639,1.2439441350484155,1.243937783475862,1.2439068419208583,1.2439140417240762,1.2439288094177672,1.2439239364982018,1.2439159233067496,1.2439190316072855,1.25607439160073
473,4.220372997131209,0.013313608030852117,0.008829542028252035,23.569074944435215,1.085701800928638e-06,1.2439295012036744,1.2439417266417823,1.2439353709598364,1.243904410424847,1.243911614689794,1.2439263914005254,1.2439215154555943,1.243913497471952,1.2439166075652364,1.2560768142978604
474,4.220380233640751,0.013313642009396165,0.008783916011452675,23.568964254777345,1.0797073717209012e-06,1.2439270984277784,1.2439393315175629,1.243932971753561,1.2439019923695223,1.243909201065033,1.2439239867315688,1.2439191077816913,1.2439110850388746,1.2439141969126242,1.2560792236358116
475,4.220387430221503,0.013313675806155842,0.008861124981194735,23.568877248540094,1.0739283813397635e-06,1.2439247085068679,1.2439369491990135,1.243930585378089,1.2438995872720284,1.2439068003678213,1.2439215949308497,1.243916712995627,1.243908685526298,1.2439117991680688,1.25608162009538
476,4.220394588308928,0.013313709427924649,0.008904832997359335,23.56878099041393,1.068365111445064e-06,1.243922330960451,1.2439345792040153,1.2439282113552372,1.2438971946495456,1.2439044121163536,1.2439192155168874,1.2439143306163718,1.2439062984519988,1.243909413850023,1.2560840041576278
477,4.220401709342257,0.01331374288149049,0.00861324998550117,23.56870286989244,1.0630178331827277e-06,1.243919965308791,1.2439322210578563,1.243925849203866,1.2438948140176622,1.2439020358277513,1.2439168480096523,1.243911960162373,1.2439039233331504,1.2439070404761141,1.256086376304421
478,4.220408794758465,0.013313776173665484,0.008677459030877799,23.568626029222965,1.0578868071715544e-06,1.2439176110704493,1.2439298742763976,1.2439234984438707,1.2438924448927053,1.2438996710193293,1.2439144919262293,1.2439096011513782,1.2439015596864968,1.2439046785633678,1.2560887370181468
479,4.220415846000646,0.01331380931125615,0.00881158298579976,23.56854122698038,1.0529722834905124e-06,1.2439152677638607,1.2439275383817625,1.2439211585938117,1.2438900867890912,1.243897317207464,1.2439121467854668,1.2439072531004254,1.2438992070288226,1.2439023276284455,1.256091086781505
480,4.220422864509985,0.013313842301083467,0.008610041986685246,23.568448210738993,1.0482745016665526e-06,1.2439129349069458,1.2439252128942506,1.2439188291722256,1.2438877392214727,1.243894973906781,1.2439098121039198,1.243904915526383,1.243896864874606,1.2438999871873426,1.2560934260783119
481,4.2204298517314776,0.013313875149966688,0.0088344169780612,23.56834213917214,1.0437936906629338e-06,1.243910612016406,1.2439228973343923,1.2439165096980127,1.2438854017036713,1.2438926406315463,1.2439074874002862,1.2439025879457644,1.2438945327398372,1.2438976567555524,1.256095755392617
482,4.220436809109063,0.01331390786474832,0.009028500004205853,23.56824201724394,1.039530068868062e-06,1.2439082986088168,1.2439205912179092,1.2439141996882337,1.2438830737499245,1.24389031689566,1.2439051721899632,1.2439002698734403,1.2438922101390664,1.2438953358480649,1.256098075208937
483,4.220443738092025,0.013313940452270329,0.00866750004934147,23.568192162920685,1.0354838440848502e-06,1.243905994200571,1.243918294061362,1.2439118986598425,1.2438807548727062,1.243888002214734,1.2439028659878164,1.2438979608251843,1.243889896586276,1.243893023979428,1.2561003860123132
484,4.220450640129303,0.013313972919380206,0.008830750011838973,23.56810194087707,1.0316552135205838e-06,1.243903698307426,1.243916005382139,1.2439096061288992,1.2438784445848858,1.2438856961022304,1.2439005683092434,1.2438956603157383,1.2438875915953203,1.2438907206637528,1.2561026882881834
485,4.220457516671478,0.013314005272931074,0.008640084008220583,23.56801786444247,1.0280443637773162e-06,1.2439014104446722,1.2439137246976324,1.2439073216118117,1.2438761423982667,1.2438833980710498,1.2438982786693187,1.2438933678594057,1.2438852946792107,1.2438884254147349,1.2561049825225727
486,4.220464369170196,0.013314037519779012,0.008982457977253944,23.567908498800296,1.02465147084277e-06,1.243899130127034,1.2439114515255372,1.2439050446243751,1.2438738478240428,1.2438811076327818,1.243895996584676,1.243891082970075,1.2438830053511976,1.2438861377459227,1.2561072692015074
487,4.220471199077017,0.013314069666786539,0.008668666996527463,23.567834846362988,1.0214767000817597e-06,1.2438968568699484,1.2439091853815936,1.2439027746818432,1.2438715603744102,1.2438788243006962,1.2438937215675803,1.2438888051613677,1.2438807231246383,1.2438838571702553,1.2561095488115692
488,4.220478007845284,0.013314101720823292,0.008689582988154143,23.567748231520866,1.0185202062281336e-06,1.2438945901876701,1.2439069257814088,1.2439005112995283,1.2438692795599537,1.243876547586739,1.2438914531323668,1.2438865339468639,1.2438784475108908,1.2438815832004682,1.2561118218397824
489,4.220484796930266,0.01331413368876532,0.008946334011852741,23.567648492476266,1.0157821333772303e-06,1.2438923295935982,1.243904672240349,1.2438982539920493,1.2438670048917695,1.2438742770015903,1.2438891907927085,1.2438842688389884,1.2438761780223115,1.243879315348684,1.2561140887736213
490,4.220491567788363,0.013314165577485909,0.008812833984848112,23.5675798167966,1.013262614978859e-06,1.2438900746013866,1.2439024242754388,1.2438960022737313,1.2438647358797503,1.2438720120574083,1.2438869340624759,1.2438820093507084,1.2438739141703072,1.2438770531269894,1.2561163501004426
491,4.220498321874535,0.013314197393866219,0.008808207989204675,23.56748257350346,1.0109617738307905e-06,1.2438878247244949,1.2439001814023811,1.2438937556587069,1.243862472034478,1.2438697522647213,1.2438846824541345,1.243879754994143,1.2438716554663394,1.2438747960469958,1.2561186063084993
492,4.220505060646725,0.013314229144797789,0.009177167026791722,23.567409637885106,1.0088797220727778e-06,1.243885579475811,1.2438979431321944,1.2438915136606548,1.2438602128666114,1.243867497135273,1.2438824354794333,1.2438775052813362,1.2438694014217118,1.2438725436203246,1.256120857885799
493,4.220511785564552,0.013314260837169021,0.008886291005183011,23.567310295910726,1.0070165611810854e-06,1.243883338368456,1.2438957089790441,1.2438892757935067,1.2438579578852622,1.2438652461791726,1.2438801926520695,1.2438752597244271,1.2438671515470665,1.2438702953584369,1.2561231053203419
494,4.2205184980871,0.013314292477869423,0.008709791000001132,23.567220797460937,1.005372381963547e-06,1.243881100914945,1.2438934784593718,1.2438870415703822,1.2438557066001015,1.2438629989059817,1.2438779534845656,1.2438730178347912,1.243864905353015,1.2438680507722355,1.2561253491011235
495,4.220525199673379,0.013314324073793002,0.008711999980732799,23.567140951322212,1.0039472645551373e-06,1.2438788666278455,1.2438912510872795,1.2438848105046523,1.243853458520154,1.2438607548264968,1.2438757174882367,1.2438707791239036,1.2438626623502782,1.2438658093726598,1.2561275897171464
496,4.220531891783153,0.013314355631834224,0.008782332995906472,23.567054817654576,1.002741278414069e-06,1.243876635019316,1.2438890263772604,1.2438825821097268,1.2438512131548225,1.2438585134509006,1.2438734841750247,1.2438685431032317,1.243860422049492,1.2438635706705172,1.2561298276570168
497,4.220538575877055,0.013314387158889966,0.008745124971028417,23.566970842457785,1.0017544823184053e-06,1.2438744056016406,1.2438868038435686,1.2438803558982123,1.2438489700132216,1.2438562742893562,1.2438712530572693,1.2438663092840945,1.2438581839605216,1.24386133417644,1.2561320634099244
498,4.220545253415434,0.0133144186618553,0.008796209003776312,23.56689531946998,1.0009869243631953e-06,1.2438721778873576,1.2438845830004208,1.2438781313833034,1.2438467286039048,1.2438540368522113,1.2438690236474346,1.2438640771780871,1.2438559475936293,1.2438590994009142,1.2561342974650742
499,4.220551925859154,0.01331445014763842,0.008841708942782134,23.566832432482915,1.000438641958131e-06,1.2438699513882496,1.24388236335808,1.2438759080771815,1.2438444884370392,1.243851800650238,1.2438667954552876,1.2438618462958686,1.2438537124589335,1.2438568658542326,1.2561365303120569
500,4.220558594671049,0.013314481623143004,0.00865754095138982,23.56671560028518,1.0001096618257237e-06,1.2438677256162576,1.243880144431278,1.2438736854922712,1.2438422490206291,1.2438495651916304,1.2438645679934452,1.243859616147963,1.2438514780661694,1.2438546330467912,1.2561387624403353
