iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
201,0.033481738771477136,0.008897582346710182,0.014006205135956407,0.01800719538637056,7.525e-05,1.9320812479706584,1.9319143298165242,1.9318641178246678,1.9318278270125198,1.93179755450807,1.9317707568429396,1.9317462592617387,1.9317234011783584,1.9317017615557315,1.931681047410863,1.9316610395855793,1.9316415601773813,1.9316224421396944,1.9316034622200726,1.931583935002733
202,0.028864136565934485,0.008895832548424337,0.01559192012064159,0.016511298524736942,7.495012239591944e-05,1.9322868376606117,1.93211834767631,1.9320675993554748,1.9320308873980936,1.9320002574779995,1.9319731457182066,1.9319483661803787,1.931925251168829,1.9319033747166745,1.93188244022508,1.931862225771165,1.9318425512513218,1.9318232477479313,1.9318040900917486,1.931784388977436
203,0.032785252158087495,0.008894086906034967,0.014761429047212005,0.01790715411454578,7.464905312736727e-05,1.9324920888479897,1.9323220975098834,1.9322707655486275,1.9322335931733337,1.9322025747483662,1.932175123370035,1.9321500401746738,1.932126649284332,1.9321045191332533,1.9320833490757325,1.9320629141355863,1.9320430318072195,1.9320235311572758,1.932004184993139,1.931984300044787
204,0.0390455573119716,0.008892313185324017,0.015174509957432747,0.020028796126519074,7.43468068680349e-05,1.9326987976794854,1.9325278916366841,1.932476309207988,1.9324389559406245,1.9324077930903985,1.9323802210747503,1.9323550344715847,1.9323315533681267,1.9323093434600405,1.9322881021263445,1.9322676028975854,1.932247662076683,1.9322281076744607,1.932208711243558,1.9321887761299301
205,0.030194086568205006,0.008890560661294459,0.014063328970223665,0.0166709796684361,7.404339834897864e-05,1.9329035361166103,1.9327316532093233,1.9326797668297608,1.9326421656116208,1.932610787073563,1.9325830229417302,1.9325576631195578,1.9325340245299285,1.932511670467976,1.9324902963912756,1.9324696742426735,1.9324496189668912,1.9324299573229489,1.9324104594102065,1.9323904250270874
206,0.03572899142845289,0.00888880036888442,0.015200790017843246,0.01859154675925157,7.373884235790159e-05,1.9331083587438929,1.9329353634436024,1.9328834042084277,1.9328457779832038,1.932814382038022,1.932786601867613,1.9327612267347927,1.932737573848737,1.9327152068024323,1.9326938212151095,1.9326731890608593,1.9326531251993577,1.932633456151109,1.9326139513755998,1.9325939077658925
207,0.03642792315503205,0.008887035439830783,0.01416521379724145,0.018858993479906473,7.343315373843317e-05,1.9333136780178262,1.9331391253156796,1.9330871123247486,1.9330495451500203,1.9330182322882314,1.9329905398638778,1.9329652523465843,1.9329416859762725,1.9329194044302627,1.9328981036611208,1.932877555977457,1.9328575764868032,1.9328379917927918,1.9328185710092474,1.9327986083759923
208,0.02921108914030909,0.008885297122285451,0.01485114498063922,0.016372187747379714,7.312634738940537e-05,1.9335166247191466,1.9333404860630174,1.9332883071672249,1.9332506765372952,1.9332193262697934,1.9331916061067185,1.9331662962734564,1.9331427117960254,1.9331204159333857,1.9330991044097694,1.9330785493241476,1.9330585655329262,1.9330389792772273,1.9330195589363426,1.932999595793766
209,0.032102667008437606,0.008883571414956262,0.015690287109464407,0.017495879829019848,7.281843826412683e-05,1.9337186584996837,1.933540663756098,1.9334882129692392,1.9334504609907577,1.9334190335291253,1.9333912541788543,1.9333658949039187,1.9333422676290535,1.9333199342282932,1.933298589669249,1.9332780055355638,1.9332579962456107,1.9332383875576005,1.9332189470366503,1.9331989629704596
210,0.029150780604024262,0.008881872562943907,0.015613052994012833,0.016183730789865756,7.250944136965391e-05,1.9339183731292846,1.9337384381959166,1.933685524786999,1.9336474918656543,1.9336158551768825,1.933587905130218,1.9335624000342724,1.9335386449244651,1.9335161976441735,1.933494750531517,1.9334740733050666,1.9334539789548162,1.9334342920180225,1.9334147786920588,1.9333947238826188
211,0.03567046042397021,0.008880169148328324,0.015750182094052434,0.018204303996661255,7.219937176605933e-05,1.934117729488926,1.9339360846507494,1.9338829632507348,1.9338448238861499,1.9338131105285008,1.9337850976385882,1.9337595387164246,1.9337357369527615,1.9337132492840399,1.9336917674829477,1.9336710608395518,1.933650941958604,1.9336312349410105,1.9336117052233621,1.9335916348006175
212,0.036703904511573966,0.008878454443643125,0.01444053091108799,0.019189415308363336,7.188824456569812e-05,1.9343177091517527,1.9341346999897306,1.9340814677311429,1.934043303223978,1.9340115879421664,1.9339835823283327,1.9339580360525208,1.9339342511534527,1.933911784189148,1.9338903267783079,1.9338696481073796,1.933849560656694,1.9338298883038252,1.9338103958997896,1.9337903626588941
213,0.02988188364244824,0.00887676390271935,0.014940527034923434,0.01652111714671198,7.157607493247111e-05,1.9345156087866324,1.9343312800535108,1.9342777338565889,1.934239374393352,1.9342075160820535,1.934179397327605,1.934153758757292,1.9341298978277037,1.9341073683244678,1.9340858599567168,1.934065140472534,1.9340450211864382,1.934025324925184,1.9340058152911541,1.9339857682116637
214,0.03483586248854249,0.008875072072399945,0.015441304072737694,0.018530397239433873,7.126287808108578e-05,1.9347136529783915,1.934527849380078,1.9344739646037392,1.9344354369754626,1.9344034796205365,1.93437529702443,1.9343496161836193,1.9343257281735826,1.9343031833655708,1.9342816694137253,1.934260952693396,1.9342408435017506,1.934221163787579,1.9342016760751615,1.9341816531577063
215,0.03346553570945356,0.008873385261579263,0.01569585781544447,0.01775837129194441,7.094866927631483e-05,1.9349106808928385,1.934723727549252,1.9346696074132645,1.9346309603449285,1.9345989326905653,1.934570705648913,1.934544996806369,1.9345210928442536,1.934498541775551,1.9344770298145557,1.9344563223488207,1.9344362289134165,1.9344165707568493,1.9343971094547112,1.9343771147679274
216,0.039498821444318766,0.00887167567875813,0.014672318939119577,0.02003499005846731,7.063346383225212e-05,1.9351088331102009,1.9349212333233978,1.934867199653277,1.9348286743451442,1.9347967767842944,1.934768681112822,1.9347431033977198,1.9347193303892825,1.9346969105627996,1.9346755306226604,1.9346549563668534,1.934634997624259,1.9346154757644225,1.934596152063142,1.9345762937359956
217,0.027073418895192304,0.008870005327823683,0.015540644060820341,0.015716075051121176,7.031727711156629e-05,1.9353041789617726,1.9351153829529013,1.935061110033273,1.9350224511488476,1.9349904642561815,1.9349623038987276,1.9349366783299378,1.9349128705071241,1.93489042669539,1.9348690321081037,1.9348484514248587,1.9348284935585742,1.93480897902708,1.9347896680211747,1.9347698246241665
218,0.03221951535096409,0.008868346476770306,0.015390635933727026,0.017435147733890214,7.000012452475209e-05,1.9354983837937492,1.9353083128396216,1.935253810325677,1.9352150090570563,1.9351829173326913,1.9351546744189427,1.935128982267536,1.935105120612966,1.9350826337474094,1.9350612055052787,1.935040599509263,1.9350206237954186,1.9350010980580938,1.934981781426949,1.9349619348874598
219,0.03331188104076187,0.008866696919819622,0.014682848937809467,0.01735277086796688,6.96820215293791e-05,1.9356912463846856,1.9355001012543545,1.9354454086081851,1.9354064899889514,1.9353743129542196,1.9353460047745341,1.9353202625063302,1.9352963632627151,1.9352738496207207,1.935252404150906,1.9352317894788387,1.935211812805729,1.9351922930424676,1.9351729883025657,1.9351531565331335
220,0.03277675663839632,0.00886505459195547,0.014219364849850535,0.017927623757526115,6.936298362933857e-05,1.9358836399548909,1.9356911604265026,1.9356362358529164,1.935597175117196,1.935564897228179,1.935536513874782,1.9355107148449116,1.9354867730845275,1.9354642284631027,1.9354427616502747,1.9354221338622788,1.9354021511953383,1.9353826315969929,1.9353633320432937,1.9353435073673606
221,0.02950301085287141,0.008863435313278645,0.014505004044622183,0.016400319626100678,6.904302637408764e-05,1.936073873467191,1.9358801353492083,1.9358248795803914,1.935785567251794,1.9357530827862943,1.93572452471811,1.9356985755492035,1.935674503437754,1.9356518448228992,1.9356302777965746,1.9356095615734474,1.935589500639579,1.935569911552839,1.9355505497967176,1.9355306668240788
222,0.030326807075507202,0.008861832193254352,0.015268838964402676,0.01677381512721972,6.872216535789157e-05,1.9362623914339767,1.9360675442828723,1.9360119593954843,1.9359723601616448,1.9359396202821848,1.9359108334411739,1.9358846781341235,1.93586041914055,1.935837590102468,1.935815866814622,1.9357950065992016,1.9357748123545804,1.9357550992277184,1.935735621169492,1.9357156262254278
223,0.03310053347876968,0.008860232252282578,0.015378396026790142,0.017995869400861713,6.840041621906358e-05,1.9364505919237749,1.9362546009820878,1.9361986477595536,1.9361587588103457,1.9361257743014022,1.9360967743250144,1.9360704297356697,1.936046000334265,1.9360230162495347,1.9360011506719548,1.935980158920828,1.935959842291877,1.9359400145512253,1.9359204281666897,1.9359003278342946
224,0.031010094595231644,0.008858645820968482,0.014647849835455418,0.017247780266789584,6.807779463920278e-05,1.9366378217277689,1.9364403557906844,1.9363839536150496,1.9363437219044253,1.936310449864883,1.936281199250362,1.9362546311046878,1.9362299990366691,1.9362068289156635,1.936184790842814,1.936163637806317,1.9361431692698439,1.936123197454122,1.9361034732250852,1.9360832378585846
225,0.03151678776616029,0.008857070767195628,0.015174263156950474,0.017124437283329505,6.775431634242986e-05,1.9368238655036027,1.9366247775925716,1.936567905837719,1.9365273353181442,1.9364937869401344,1.9364642989966923,1.9364375210988585,1.9364127001286107,1.936389357510922,1.9363671601854804,1.93634585877212,1.936325250874541,1.9363051471418178,1.9362852968127209,1.9362649377287795
226,0.03595160345120169,0.008855487736398871,0.014715481083840132,0.018747493982026374,6.742999709462061e-05,1.9370101455213087,1.936809638859841,1.9367524595873844,1.936711669236587,1.936677941661137,1.9366483011857056,1.936621390545221,1.9365964523650165,1.9365730051159764,1.9365507135570705,1.936529326630703,1.9365086405936265,1.9364884649196723,1.93646854753478,1.9364481230876813
227,0.03332237833966381,0.008853905664432381,0.015604684827849269,0.017961327817108064,6.710485270263764e-05,1.9371955825529876,1.936994262392009,1.9369369302546329,1.9368959870081357,1.936862113723352,1.9368323381315073,1.9368053034112755,1.9367802515114032,1.9367566998621335,1.936734312124292,1.936712836198524,1.9366920673760646,1.9366718141857655,1.9366518233777892,1.9366313264858486
228,0.03167665162157772,0.00885233517326132,0.014551025815308094,0.0174543023329453,6.677889901355988e-05,1.9373800668669163,1.93717776157775,1.9371202158865573,1.9370790767619919,1.937045023203243,1.9370150827641202,1.9369878972467272,1.936962706888133,1.936939027443953,1.9369165210656925,1.9368949343322721,1.9368740613702737,1.9368537096164296,1.9368336245342404,1.9368130344702488
229,0.030904506225997316,0.008850778015453187,0.01517286105081439,0.016937226255568504,6.64521519139103e-05,1.9375628519762935,1.9373599145327731,1.9373021555256313,1.937260796319081,1.9372265357274294,1.9371964036275482,1.9371690404909807,1.9371436846434007,1.9371198500239755,1.937097197200837,1.9370754713984581,1.9370544655662494,1.937033986044383,1.9370137770089633,1.9369930636345978
230,0.03333756107126695,0.008849224362233031,0.014412889024242759,0.017813366356796718,6.612462732888158e-05,1.937744978113336,1.9375413746636803,1.9374834936689729,1.937441998732527,1.9374076003093113,1.9373773331536701,1.937349839346065,1.9373243575714043,1.9373004016175313,1.9372776316916547,1.937255792573244,1.9372346767220563,1.9372140899099874,1.9371937754382842,1.937172955637874
231,0.030995129488710745,0.008847687614454664,0.01515244203619659,0.016520295853250933,6.57963412215599e-05,1.9379251727252689,1.937720946775781,1.9376629394602145,1.9376212928683623,1.937586742317182,1.9375563293597051,1.9375286975662072,1.9375030855225466,1.9374790064324616,1.9374561197978448,1.9374341696903639,1.9374129478804696,1.9373922594192703,1.9373718466178327,1.9373509288935182
232,0.03243577484338129,0.008846158249319315,0.01523925899527967,0.017646723683640373,6.5467309592147e-05,1.9381048169917812,1.9378996441319378,1.9378414550038587,1.9377996530002777,1.937764962856733,1.9377344226519413,1.9377066735770896,1.937680952426945,1.9376567710071773,1.937633787699641,1.937611745651656,1.9375904358328118,1.9375696625203058,1.9375491670162248,1.9375281658322137
233,0.03367667585756132,0.00884462906461366,0.015551789896562696,0.018273631164438975,6.513754847718032e-05,1.9382843882704497,1.938078067238793,1.9380197644739732,1.9379778746451686,1.9379431043790707,1.9379124882219636,1.9378846660627373,1.9378588740103586,1.9378346233879344,1.9378115721726383,1.9377894631382035,1.9377680868780336,1.9377472472253765,1.9377266847319126,1.937705613206084
234,0.030001617060145192,0.00884311929610281,0.01565611711703241,0.016856533928414866,6.480707394875136e-05,1.9384626573655186,1.9382547760246587,1.9381961816388218,1.9381540773121317,1.9381191261246489,1.9380883493730898,1.93806038061455,1.9380344522227062,1.9380100730173166,1.9379868991585623,1.9379646720246442,1.937943181074822,1.9379222291260774,1.9379015555443568,1.937880371125326
235,0.02851560019280045,0.008841630855451968,0.014265717007219791,0.01618944738526468,6.44759021137224e-05,1.9386387453921474,1.9384295181394666,1.9383705721711524,1.9383281679868105,1.9382929480327586,1.9382619248121002,1.9382337260513662,1.9382075800461338,1.9381829926653713,1.9381596178609055,1.9381371952981403,1.9381155130466063,1.9380943726988111,1.9380735122660415,1.9380521394202577
236,0.0300106968807499,0.008840157548932222,0.015242344001308084,0.01678088211206064,6.414404911294147e-05,1.938813495946125,1.938602814914343,1.938543421230011,1.938500649324562,1.9384651090053295,1.9384337970191419,1.9384053313705245,1.9383789340493203,1.93835410666663,1.9383305001835753,1.9383078520772161,1.9382859487348827,1.938264590343506,1.9382435134494107,1.938221922553051
237,0.03210930151728105,0.008838690177578573,0.014306667959317565,0.017620841974718405,6.381153112045566e-05,1.9389877471408417,1.9387754877059833,1.93871558940861,1.9386724326472953,1.938636568181273,1.9386049691636555,1.938576241155236,1.9385495987173527,1.9385245386529895,1.9385007086159676,1.9384778436872185,1.9384557284217576,1.9384341614852616,1.9384128778666365,1.938391078824174
238,0.03188287050772548,0.008837231105105812,0.015498436987400055,0.017295030838523368,6.347836434272281e-05,1.9391610501829253,1.938947319989745,1.9388868888983657,1.938843320291064,1.9388071111107228,1.9387752098719018,1.9387462084815645,1.9387193131747336,1.9386940153099668,1.9386699587783205,1.9386468759327582,1.9386245492508463,1.9386027756947901,1.9385812885617955,1.9385592857786458
239,0.02988011576425811,0.008835787820373031,0.015357136959210038,0.01670372286330908,6.314456501782164e-05,1.939333011536023,1.9391175966823522,1.939056574506655,1.9390125383853039,1.9389759330819754,1.9389436824631354,1.9389143641165913,1.938887175273908,1.9388616012913018,1.9388372818589896,1.9388139462599088,1.9387913746251326,1.9387693619999775,1.9387476398215704,1.938725402570966
