iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.016532375758195324,0.0006920799170320624,0.008537041023373604,0.012630326781638763,0.00084016,1.2831470178150708,1.2829878217242905,1.2827781702348282,1.282495910707128,1.2821512559810095,1.2817736879164192,1.2814432815654784,1.2812854595403567,1.28138353557175,1.2816893574494728,1.28206845277487,1.2824098840204736,1.2826652002251608,1.282822681527419,1.282826246737773,0.018036245608870977,0.29976918356670246,0.45194965139568183,0.5488330476191363,0.6163561599750456,0.6662316719165747,0.7045872015736302,0.7349894645662054,0.7597426014173835,0.7804728930011852,0.7982877227069946,0.8138186281970569,0.8274090496105208,0.8393190600014069,0.8325843815233089
44,0.016493218721076414,0.0006890029748496842,0.008382689207792282,0.012662345346394294,0.00086014,1.2850679706900872,1.284883068417892,1.28464347915944,1.2843227171032727,1.2839321447390628,1.2835063431640945,1.28313721455847,1.282965873483684,1.2830831466648678,1.2834317543916955,1.2838599809148195,1.2842444373822473,1.2845320061173122,1.2847103692230215,1.2847183804896134,0.018884983027587125,0.3006119529590655,0.4527768899438367,0.5496408311282173,0.6171374303531948,0.6669767668611817,0.7052848266197917,0.7356314438731808,0.7603341993747825,0.7810407471164682,0.7988698569743666,0.81444249587881,0.8280820972773697,0.8400353772290471,0.8325843815233089
45,0.01863880622874812,0.0006858460424038782,0.009090234991163015,0.01399602852533758,0.00088012,1.287043744677696,1.286837752729132,1.2865726262923853,1.2862179354283634,1.2857865492426448,1.285317799593148,1.2849142226083359,1.2847310987820326,1.2848661400704786,1.2852538638935211,1.2857269342649995,1.2861507107006238,1.2864679244598627,1.2866657663177017,1.2866780027760112,0.019758268645025168,0.30148229347214256,0.45363383294142146,0.5504808798778562,0.6179541127715487,0.6677611655938696,0.7060263199334463,0.7363219128654594,0.7609776410472396,0.7816611841959892,0.7995025425912892,0.815113244425754,0.8287981196322216,0.8407914069650909,0.8325843815233089
46,0.01805666815846075,0.0006825965713500568,0.009436757303774357,0.013380789582646145,0.0009001,1.2890696843299922,1.2888413874295603,1.2885526056203802,1.288167921495367,1.2877023480090262,1.2872009649879104,1.2867767003349535,1.2865962681478003,1.2867599819815811,1.2871914881655493,1.287708304143983,1.2881666480548881,1.2885070987158382,1.2887177478996379,1.2887290777977365,0.02065323451499479,0.3023747898127289,0.45451377670176085,0.5513457073611643,0.618798579539935,0.6685782981045998,0.7068082857268567,0.737063730987538,0.7616851048217722,0.7823565453146807,0.800215605040538,0.8158636457655282,0.8295890320744086,0.841616068050958,0.8325843815233089
47,0.016232813124685164,0.0006793483933731086,0.008892172947525978,0.012441497606577635,0.0009200800000000001,1.2911379763478175,1.2908853529346327,1.2905692556208217,1.2901496368089045,1.2896444471503727,1.2891057697272787,1.2886587880034288,1.2884832026832076,1.2886815303472259,1.2891641483675074,1.2897310361208807,1.2902282173582258,1.2905941235437466,1.2908181132713994,1.2908274972188425,0.021565991020245822,0.30328459907003985,0.4554090386518102,0.5522232629889124,0.6196524061191424,0.6694005564017662,0.7075904413694865,0.7378009449599473,0.7623851122912219,0.7830453336493676,0.8009265583514056,0.8166178082972663,0.8303888831579752,0.842453343343626,0.8325843815233089
48,0.017063445024746677,0.0006760889415397648,0.008664682041853666,0.013013976771895381,0.0009400599999999999,1.2932560881090345,1.2929747661513993,1.2926298682862425,1.2921744687995376,1.2916288317726852,1.2910520281718763,1.2905818304269245,1.2904113093739678,1.2906452579971872,1.2911804840856773,1.291799063719182,1.2923366070705482,1.2927292846964467,1.2929676030961785,1.2929751780337422,0.022500142896941192,0.30421471112852216,0.4563238713736696,0.5531198227983759,0.6205244689871073,0.670239874810542,0.708387916788308,0.7385512017160044,0.763095874044813,0.783743600528809,0.8016473753070422,0.8173834752009552,0.8312022762723299,0.8433060404658622,0.8325843815233089
49,0.017394529968260027,0.0006728215066421386,0.00863528111949563,0.013201855702955222,0.00096004,1.2954224912188623,1.2951142222682253,1.2947420928375766,1.2942518266268084,1.2936658426426246,1.2930494547085403,1.2925523874526645,1.292381664634045,1.2926464008978817,1.293231828660082,1.293902623749645,1.294483255749737,1.2949066069575326,1.295163445854443,1.2951721858716378,0.0234554835587365,0.3051676766936608,0.45726221690805297,0.5540404892293234,0.6214209330579215,0.6711032060898874,0.709207703349527,0.7393201034170764,0.7638197890233464,0.7844494613994446,0.8023725294261951,0.81815335318748,0.8320219688489338,0.8441680455619971,0.8325843815233089
50,0.01659270633306857,0.0006695512747831824,0.008837232831865549,0.012737176268834464,0.00098002,1.297636484956363,1.2972965108967125,1.2968918160200815,1.296361561692074,1.295731457889118,1.295074580092609,1.2945538944756185,1.2943899003102464,1.294693172315654,1.2953341682936288,1.2960589471047863,1.296681457859433,1.2971324472889307,1.2974038920251207,1.297409844573268,0.02443093558958279,0.3061392224479009,0.45821670233469636,0.5549748041925032,0.6223285164215573,0.671975338070681,0.7100346906094575,0.7400961104428722,0.764552921257649,0.7851685796889777,0.8031152826612432,0.818943759783591,0.8328632396767607,0.8450513490610517,0.8325843815233089
51,0.016523207241311514,0.0006662932553274165,0.0091841546818614,0.012729414655597909,0.001,1.2998971961604935,1.2995214155443404,1.2990813616152745,1.2985073235411684,1.2978277172841892,1.29712368827241,1.296573077572135,1.2964125410121663,1.296755890982721,1.297457987498575,1.2982438742069327,1.2989149953697667,1.2993990238272337,1.2996888586644078,1.2996935198501351,0.025426544382195836,0.30712985857884084,0.45918892957667623,0.5559250107751692,0.6232490725734098,0.6728559589082642,0.7108637547202638,0.7408662377401903,0.7652727329114011,0.7858707695303068,0.803843030280309,0.8197249902117276,0.8337021442905589,0.845938193250725,0.8325843815233089
52,0.01628066209855717,0.0006630947157708554,0.00913046533241868,0.012459720623551464,0.0009999878275373446,1.3021555030649117,1.3017419428483088,1.3012641283815054,1.3006435227482744,1.2999120534666806,1.2991604096253886,1.2985829630473138,1.2984328021103815,1.2988246261582272,1.2995942758810928,1.3004439532622496,1.3011627320512738,1.3016761215580739,1.301978828386054,1.3019761053837207,0.026420161348199606,0.30811819725050266,0.4601576553788537,0.5568703766443628,0.6241633362926089,0.6737290041236059,0.7116847414882586,0.7416295396639856,0.7659895396016841,0.7865757851726342,0.8045791655887703,0.820517740710362,0.8345528964855822,0.8468352956293129,0.8325843815233089
53,0.016519077189424164,0.0006599658251968524,0.008800562005490065,0.012605994029293684,0.0009999513107426476,1.3044134369619231,1.3039581904837962,1.3034419901836272,1.3027756924607945,1.3019947688716458,1.3011993087032863,1.300599248736715,1.3004621989150822,1.3009020552562516,1.3017356378386613,1.3026437220976486,1.303404462354334,1.3039420166187137,1.3042532018593287,1.3042397682023663,0.02741310628606553,0.3091049419156525,0.461124707591196,0.5578147020653684,0.625077916621924,0.6746045924971985,0.7125114178313166,0.7424022175660264,0.7667188062250293,0.7872942136140629,0.8053268808579357,0.8213182935745879,0.8354072072461579,0.8477323104253003,0.8325843815233089
54,0.017203644836463146,0.0006568769619163235,0.008488070219755173,0.012908254354047778,0.0009998904513956854,1.306673782359118,1.3061770976390965,1.3056229299370048,1.3049116482301366,1.3040828863391745,1.303246518084455,1.3026282393831974,1.3025098927089986,1.3030035323746358,1.3039057550351465,1.3048753788589458,1.3056797683958166,1.3062420640939623,1.3065614882681713,1.3065366049274365,0.028406767910219895,0.31009312599396754,0.46209324788640466,0.5587607184802529,0.6259946262632194,0.6754831383884928,0.7133425225273143,0.7431818007838639,0.7674586941867207,0.7880277752589897,0.8060937627575625,0.8221404160098422,0.8362837438188625,0.8486510261019249,0.8325843815233089
55,0.01529906167378835,0.0006538807778682583,0.008590612094849348,0.01190214832131667,0.000999805252462657,1.308925755127523,1.308385862737225,1.3077902357154818,1.30702762625697,1.3061422545557098,1.3052550628902349,1.3046099770431967,1.3045060192432834,1.305054639626412,1.3060306801792627,1.3070684267717951,1.3079226959572312,1.3085148809960905,1.3088463317517454,1.3088114177809318,0.029395652196737947,0.311076093679531,0.4630545041828076,0.5596961654855577,0.6268958133696714,0.6763390696403851,0.714141485622792,0.7439179749036058,0.7681449189739382,0.7887024785256248,0.8068035373427053,0.8229121466318984,0.8371181106555575,0.8495350321500236,0.8325843815233089
56,0.016879922619362026,0.000650949005433042,0.009076653979718685,0.013013092131470626,0.0009996957180960385,1.3111856948686489,1.3105994039425577,1.3099599612759052,1.3091439223915107,1.3081999543536296,1.3072600138268626,1.3065861119373516,1.3064942822420418,1.307095405451664,1.3081429095293977,1.3092469970528842,1.3101502468531243,1.31077243036251,1.3111169985033755,1.3110734488972338,0.030387542039167048,0.31206145204960745,0.46401716927883024,0.5606320240376632,0.6277961295404694,0.677192310445231,0.7149350482696807,0.7446448667871305,0.7688171413881602,0.789358911953316,0.8074926027601486,0.8236628524741301,0.8379326435933175,0.8504012154222794,0.8325843815233089
57,0.015806000420937726,0.0006480825168049917,0.008751992136240005,0.012146619480191403,0.0009995618536343797,1.3134401974751428,1.3128080692809907,1.3121215180854424,1.3112466858293945,1.3102372667941924,1.3092369545997262,1.3085275735465314,1.3084447475824101,1.309100322405645,1.3102252798411687,1.3114033182669753,1.3123628914926988,1.3130213006467992,1.3133838414451178,1.3133342824650542,0.031376276932900196,0.3130441517378597,0.46497534004084373,0.5615606162046658,0.6286851481794461,0.6780284888048009,0.7157036732144583,0.7453373713625598,0.7694464867496871,0.789968751896692,0.8081378418108507,0.8243769412748302,0.8387188156336038,0.8512462052577756,0.8325843815233089
58,0.016360384449506226,0.0006452638600034104,0.00882273307070136,0.012460088191932341,0.0009994036656020464,1.3156951631892584,1.3150138008362624,1.3142785052366994,1.313342841434913,1.3122658618539587,1.3112040618865222,1.3104604066807652,1.310390666212029,1.3111064250584656,1.312313957425895,1.3135689955146108,1.3145857336530409,1.315279557832785,1.3156582901388492,1.3156006769737942,0.03236462327558246,0.31402560586151074,0.46593138740997,0.5624860787709333,0.6295697785710485,0.6788588472933972,0.7164651631729289,0.7460221995982995,0.7700693320243581,0.7905753404846084,0.8087840008311056,0.8250952374984942,0.8395107766173048,0.852097171049846,0.8325843815233089
59,0.01594263113600309,0.0006424937761724994,0.008849702775478363,0.012207102586916752,0.0009992211617088995,1.317946260137871,1.3172158971898902,1.316430290550096,1.3154305019210089,1.3142815397741219,1.3131535368210367,1.3123722003555482,1.3123153906002645,1.31309496584538,1.314390893485454,1.315728823136285,1.3168075140835893,1.3175401640841224,1.3179371808762927,1.3178719340505949,0.03335053774030428,0.3150051446110233,0.46688436915810166,0.5634065464815885,0.6304464320018375,0.6796768455088181,0.7172082882717864,0.7466816279522034,0.7706609085237427,0.7911489147885192,0.8094004168423719,0.8257899845383161,0.8402855530836773,0.8529360711711013,0.8325843815233089
60,0.014856194290978234,0.000639775068014359,0.008368738926947117,0.01184132454710386,0.0009990143508499217,1.3201948553057659,1.3194081226700074,1.3185637528957936,1.3174880548880943,1.3162515253700269,1.3150398054517252,1.3142065532349474,1.314158268093829,1.3150093449104625,1.3164089377872303,1.3178460290355334,1.3190000121881313,1.3197808680209027,1.3202018597707021,1.3201307236188522,0.03433410900390112,0.3159792643930466,0.4678276132186329,0.5643110859166224,0.6312980364483631,0.6804567116768745,0.7178958421748909,0.7472657225437941,0.7711611898998874,0.7916263471792171,0.8099288311523978,0.8264127098808065,0.8410050698602243,0.8537332440586429,0.8325843815233089
61,0.016049250554934908,0.0006370922360555485,0.009370136074721813,0.01247934454327777,0.0009987832431047822,1.3224473855851242,1.3216005407974702,1.3206944565815275,1.3195387788932784,1.3182090136209896,1.3169071898948816,1.3160169105023216,1.3159754545959264,1.3169003095741911,1.3184083374322264,1.3199499278991713,1.3211839990233762,1.3220169479574106,1.3224647834069387,1.322388980960366,0.03531871410168775,0.31695352823185835,0.46876958153761267,0.5652123621204175,0.6321432531873219,0.6812254805321022,0.718565717189385,0.7478242185319519,0.7716288688055511,0.7920682401361759,0.8104240616438778,0.8270081046789899,0.8417037672993618,0.8545150666825263,0.8325843815233089
62,0.016534035089927467,0.0006344398628533617,0.008696672040969133,0.01269507410904702,0.0009985278497373468,1.3247034121013088,1.323798266624097,1.322830080534226,1.321592826135721,1.3201673286922304,1.3187720172974058,1.3178209127226252,1.3177832694493448,1.3187807593702388,1.3203979992704513,1.3220460899674131,1.323362822597604,1.3242506727073697,1.3247282398075313,1.3246500074980292,0.03630476713903762,0.317930631705166,0.4697141449862298,0.5661155469894916,0.6329890185304909,0.6819923360621577,0.7192295526611356,0.7483707301360367,0.7720780799000596,0.7924872918774967,0.8108959763968834,0.8275829894496824,0.8423861039866187,0.8552845945341218,0.8325843815233089
63,0.016126897493584424,0.0006318244070692156,0.00884242169559002,0.01239171328487893,0.0009982481831951274,1.3269581583567147,1.3259963290994388,1.324966458145247,1.3236474248745431,1.3221259203373739,1.32063658053428,1.3196234264740132,1.319587610574796,1.3206554408759437,1.3223799116595654,1.324133206331243,1.3255320044806256,1.326474637903328,1.3269819468889523,1.3269006432875505,0.03728973367010711,0.3189080129411552,0.4706589382677076,0.5670187346429826,0.6338342944502837,0.6827576382173356,0.7198896580543054,0.7489097721033539,0.7725149973084224,0.792889873860124,0.811349491359099,0.8281398796871955,0.843052154254297,0.8560399037603813,0.8325843815233089
64,0.015695826194034205,0.0006292346587362597,0.010333183221518993,0.012099384538456603,0.0009979442571086772,1.3292098530739371,1.3281900182657764,1.327096078045242,1.3256927076880956,1.324072684279847,1.322487645949681,1.3214130669280009,1.3213830668355477,1.3225277017815613,1.3243658375851703,1.3262287615738648,1.3277115071754448,1.328708553306421,1.3292434332344647,1.3291555782223956,0.03827252865643442,0.3198831346656024,0.47160013506467524,0.5679167279636462,0.6346722478245577,0.6835127548222623,0.720536019146328,0.7494316102229447,0.7729332375492803,0.793275989606357,0.8117918382882436,0.8286914023936635,0.8437169937513759,0.8567960863050728,0.8325843815233089
65,0.016362063090811528,0.0006266703923983003,0.008363369852304459,0.012597734165684557,0.0009976160862909245,1.3314662630334884,1.3303859834718226,1.3292265324936534,1.3277376096260907,1.326018212554244,1.3243368748449014,1.3232003447452945,1.323175741531905,1.3243971264796184,1.3263494848821573,1.3283233042049307,1.3298919022854854,1.330945718711395,1.3315107168033673,1.3314182596233368,0.03925696008755578,0.32085960905433236,0.472542025588987,0.5688147435032485,0.6355093041364824,0.6842654601774786,0.721177355378867,0.7499444407159952,0.7733379628465133,0.7936455900618712,0.812217636972884,0.8292288726275943,0.8443712662414242,0.8575450456047594,0.8325843815233089
66,0.015212041788363176,0.0006241438468927048,0.009145745076239109,0.011854841924565209,0.0009972636867364526,1.3337192204546742,1.3325719594968262,1.3313426940097879,1.3297636452935746,1.3279403610546368,1.3261592505268516,1.324959616710626,1.3249420163630645,1.3262431858837664,1.3283122557778277,1.3303980608659982,1.3320525160520778,1.3331626159334826,1.333757106892078,1.333659062147192,0.04023875592429239,0.3218311724599524,0.47347685417014473,0.5697032524960773,0.6363338197519479,0.6850017930971731,0.7217976481824272,0.7504312764220611,0.7737129809460248,0.7939845636450333,0.8126147463430008,0.8297410927542846,0.8450037189900474,0.858274936433225,0.8325843815233089
