iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
204,0.035706081317357544,0.008927589970909885,23.684718726202846,0.06387876452373392,0.0007411359602138068,2.397601481202974,1.445896514702299,1.6041252568689872,1.4576553711640299,1.4680519401730683,1.4460865057577816,2.0314423295009414,1.4004837886755794,1.5897169452038096,2.1233097683678346,2.2778629057045503,2.403995034045165,2.3108621916872574,2.410046635801594,2.403013151334151
205,0.02650188345971382,0.008925887059391596,22.63941329997033,0.07003037958917861,0.0007380742924306025,2.4002026802971312,1.4434113067600483,1.6038484063912015,1.4559262989308621,1.4663917006060805,1.444294710743551,2.030646995456166,1.3984103298309114,1.5878298557799804,2.1231437907216524,2.2792730427218477,2.406752878248458,2.312863472143178,2.412836088370919,2.4056248011974857
206,0.03210757146949711,0.008923650376738094,23.744965089019388,0.053618871561329204,0.0007350010456115525,2.4028065166377273,1.441050693215132,1.6036364734447013,1.454248141161166,1.464794863794463,1.4425525269738921,2.029998011017867,1.396439238957148,1.5861355861013484,2.1231469034142267,2.280753825732147,2.409488949662792,2.3148719992831657,2.4155814837690093,2.408202525266973
207,0.03257383678046988,0.008920649455936323,21.00674563809298,0.048709542619352314,0.000731916369542371,2.4054241647287027,1.4388140205453184,1.6035180058201615,1.452630144521297,1.4632508395631851,1.4408736602634717,2.029670984203123,1.3946054037313904,1.5847089580173057,2.1233896564022126,2.2822939465079934,2.4122352894281787,2.3168599261653795,2.418328070551956,2.410705064931234
208,0.02548535761751647,0.008918471440598886,24.657173722051084,0.08178560669181846,0.0007288204145658178,2.407996101476169,1.4364813463004802,1.603326093128167,1.450980327060888,1.461676439716861,1.4391633662632128,2.0291550530495357,1.3926687813598932,1.5829825745830546,2.1232639985929884,2.28368161556891,2.4149409431840216,2.3188463516520503,2.421056074217615,2.4132425152138186
209,0.028213770513095718,0.008916271238272893,21.553928224835545,0.06318663280888324,0.0007257133315743707,2.4105540267382715,1.4341541818872472,1.6031969988551997,1.4493498293165146,1.4601036348112264,1.43747563528404,2.028686481413912,1.3907488968497306,1.5812617247698135,2.123110723509814,2.2850403227972964,2.4176609779204794,2.320791306972158,2.423787981029878,2.415733114694654
210,0.025458847376142877,0.008914394064166034,21.732301394920796,0.07017159493220329,0.0007225952720028712,2.4130793101438677,1.431772276820186,1.603031126354053,1.447713238344312,1.458517711176116,1.4357948760194477,2.028217634049838,1.388805406322953,1.5794169677520558,2.122785161965773,2.286319476261073,2.42035757561858,2.3227309659198707,2.4265126657379095,2.418232465406062
211,0.032305111130530174,0.008911796070338233,19.71881518815644,0.04122609571554672,0.0007194663878211441,2.4156091520098952,1.4295316745374231,1.6029761327774028,1.4461511776286295,1.4570014395155868,1.434197210295267,2.0280913809650607,1.3869997932174203,1.5777924783066393,2.1226394035182894,2.287631023614727,2.4230516083592164,2.3246344679190742,2.4292365448979294,2.42065306433113
212,0.03318527038684416,0.008908741786380127,24.774580418830737,0.05622208405135379,0.0007163268315265902,2.4181556045513672,1.427377378496631,1.6029432877665843,1.4446170583342062,1.4555273982638521,1.4326296624134758,2.0280926465796933,1.3852771069380905,1.5763255060962555,2.1226513690502125,2.2890029812233013,2.425724154514407,2.3265508695244743,2.4319490585464796,2.4230844022421123
213,0.026276347789467133,0.008906039475433914,22.061384002910927,0.06654384437337348,0.0007131767561367538,2.4206727508737114,1.4251701916629502,1.6029345227762417,1.4430820616288988,1.4540343810449126,1.4310670412511173,2.028049168144873,1.3835152175329315,1.5747280335348959,2.122485951675186,2.290297320640637,2.428403888600463,2.3284304407473853,2.4346473058043214,2.425484426131139
214,0.031056098885874604,0.008902969726290507,22.15497967484407,0.05840569302528485,0.0007100163151818656,2.42319964348119,1.4230178114567809,1.6029680872717866,1.4415699646694926,1.4525599488415852,1.4295271083217562,2.028138444902469,1.381811853357356,1.5732652293649223,2.1224565684751218,2.291631361550734,2.431089600113972,2.3303064347764533,2.43734395363287,2.427857584161072
215,0.0300345966268558,0.008899783194617272,23.357646722812206,0.0580700099502112,0.0007068456626973587,2.425718823320894,1.4209001309745717,1.6030299345364745,1.4400771849399128,1.4511124524836203,1.4280079119772624,2.0282445054319065,1.3801408817194716,1.5718543436885049,2.122461650141168,2.2929690036095782,2.433763825173989,2.3321766079153585,2.44002847441927,2.4302097886994045
216,0.03620049504845284,0.008895959663187814,22.138457480818033,0.052139517650719426,0.0007036649532163623,2.4282540897792524,1.4189064938841176,1.6032065478677586,1.4386335578116503,1.4496969902689765,1.4265191223625837,2.0285574209452215,1.378540293307285,1.5706458996421924,2.1227055274950906,2.2943904472355277,2.436478206089467,2.334027633226326,2.442715584804688,2.4324937287612496
217,0.02303902127674582,0.008893424577661707,23.384529625065625,0.09699260609996457,0.000700474341762169,2.4307530583216663,1.416744977555124,1.6032024305746218,1.4371131245699182,1.4482141812447675,1.4249523361071077,2.028415291670358,1.3767521552921274,1.5690045005315119,2.1224706316543496,2.295626828553606,2.4391327936729095,2.3359060907636544,2.4454231179526738,2.434847285587419
218,0.028536500253621127,0.008890902071059862,22.415191065054387,0.06462913580637476,0.00069727398384068,2.433242161382973,1.4145809692194167,1.6032332221230934,1.4356008799317255,1.446729279374386,1.4233968107413815,2.02828773927334,1.3749712857709024,1.567371813826693,2.1222227919484946,2.2968416341977815,2.4417873124444816,2.3377539339314075,2.4481317681682864,2.437172825727541
219,0.02997535260649365,0.008887992198524704,22.02761770109646,0.046004292539288685,0.0006940640354328255,2.435716384022891,1.4124949822833401,1.6032899810161114,1.434134667478112,1.445303728199865,1.4219037500484502,2.0283470219143753,1.3732774426054681,1.565840524554284,2.12206412464911,2.2981255127905507,2.444407999548995,2.339650023189428,2.450745047164782,2.4394898889682497
220,0.028906988104748607,0.008885161788787437,22.437755395891145,0.07687830291157444,0.0006908446529869618,2.4381891032121836,1.4103766545094392,1.603344707599084,1.4326500134730575,1.4438452709112766,1.4203810679016302,2.0282770616972337,1.3715421072635303,1.5643221698084027,2.1219648868021874,2.2994402594374463,2.4470580380203337,2.341543073238457,2.453373211636363,2.4418033627979665
221,0.025884105670831214,0.008882884232912924,22.5476266189944,0.07886946342705581,0.000687615993411248,2.440634492314983,1.4081804555013924,1.6033550488136885,1.4311382424796895,1.4423559029517694,1.4188324947615198,2.028030213806778,1.369735746579681,1.5626351133786442,2.121649627351888,2.300664026455969,2.449685368790465,2.3434233274377205,2.455996644313491,2.4441345180404355
222,0.026767648000995216,0.008881110964798595,22.427279605995864,0.08366479198692334,0.0006843782140659967,2.443058951056687,1.4059264900287383,1.6032948507672709,1.4295935172719105,1.440842791734148,1.4172471261756474,2.027517781612889,1.3678617034491398,1.5608190889354057,2.1211825921144745,2.3018240290329093,2.4522838197965187,2.3453026111208244,2.4586256007270877,2.4465150730070317
223,0.029374732422763256,0.008879372640746348,24.02798787597567,0.06491326071938285,0.0006811314727560052,2.445480194411071,1.4037002488776955,1.6032247597234812,1.4280602129912898,1.4393614722349832,1.4156766092737232,2.0269453650140496,1.3660101754785337,1.5590029424123801,2.120684767550184,2.3029783321589212,2.4548426410486632,2.347192921002908,2.461205637806687,2.4489114273756054
224,0.027111747304495122,0.008877891565486271,22.53221194096841,0.07953280690828717,0.0006778759277228646,2.4478914555053928,1.4014406487416342,1.6031110498243355,1.4265080631579605,1.4378638274180453,1.4140838876724156,2.0262366770661626,1.3641291084984488,1.5571355938474254,2.1201185125227178,2.3040983395170707,2.4573851569944223,2.3490794772553345,2.463785398217341,2.4513320752537333
225,0.027768549691767997,0.008876528128962833,25.04265208193101,0.061632954807261754,0.0006746117376372467,2.4502854045070177,1.3992019725306495,1.602975415433698,1.4249714365673227,1.4364064598693471,1.4125207757878486,2.0254748036127594,1.362266626596272,1.5552322078220504,2.1194732528593363,2.3051764326974706,2.4598730357313614,2.3509617710845214,2.4663280482812366,2.4537708158384595
226,0.03246687821328261,0.008874582670331676,22.82049949397333,0.054616507947602366,0.0006713390615911717,2.452689067869835,1.3970582157299143,1.6029056460638567,1.4234771919887002,1.4349879552477336,1.410997706246118,2.0249425721000724,1.360499126314218,1.5535235278267052,2.119031307821961,2.3063188754224626,2.4623645360062176,2.352840172987486,2.468870445484054,2.45616601267773
227,0.03008230451629172,0.008872713900330498,23.2385763078928,0.08194699208042062,0.0006680580590902525,2.4550849627222404,1.3949014119565306,1.60283534822244,1.4219664350590668,1.4335414106133402,1.4094399565496722,2.0242459580155954,1.3586818244996872,1.5518192225297263,2.118656292167468,2.307513326876848,2.464890838825214,2.354725577367261,2.471423694481208,2.458559972544796
228,0.027926354818769004,0.008871112553049404,24.48171359184198,0.07290158657580181,0.0006647688900459223,2.4574704158193876,1.3927337209555513,1.6027339673459162,1.4204495558462262,1.432109300187739,1.407878797274576,2.023372755008851,1.3568540467536858,1.5500616295278122,2.1181849745148154,2.3086584323412342,2.467381092764197,2.3566017331632443,2.4739670512767824,2.4609669043603963
229,0.02754325680037925,0.008869907804503656,24.569345050957054,0.07346851389565483,0.0006614717147676403,2.459825615508572,1.390546999949052,1.6026173403997672,1.418926813572067,1.4306797728577805,1.4063151311034394,2.0223759034939626,1.3549949596957938,1.5481902625374873,2.1175560093576205,2.3097502473661713,2.4698300049173043,2.3585313251686086,2.4763629027853695,2.4633609632461115
230,0.029820094326511674,0.008868460666580305,22.980946267955005,0.05888884037146998,0.0006581666939550778,2.4621775216443833,1.3884093297800335,1.6025576124582175,1.4174351129355391,1.4292728992351404,1.4047859972275922,2.02154524754063,1.3531898496487051,1.5463936580677282,2.1169682835679215,2.3108317519409054,2.4722720615798144,2.360427366886479,2.4787594228277516,2.4657104752968277
231,0.0276641334112092,0.008866841324780116,23.790648923022673,0.04772110186770681,0.0006548539886902863,2.464495613247005,1.386328429676946,1.6025574107899017,1.4159919096874174,1.4279148970567348,1.4033186409221114,2.020912605784838,1.3514307445953002,1.5445951019489914,2.116340920056364,2.311953482530001,2.47468957599019,2.3623389237377252,2.481052040877141,2.468013796992047
232,0.02863734743734281,0.008865117238585681,20.561115947086364,0.06658440370664492,0.0006515337604298472,2.466812085564023,1.3842576518393124,1.6026135031792128,1.414560260586952,1.4265485909993025,1.4018572915064285,2.0202705488335697,1.3496829968087736,1.5428617093638084,2.115784123925567,2.313084567100096,2.4771386705774,2.3642055892644698,2.483373823555506,2.47026431576812
233,0.029875677826641356,0.008863467400171732,23.205275017069653,0.07649836921008318,0.0006482061709970014,2.4691307526458632,1.3821928018297707,1.6026302809051505,1.4131143957125532,1.4251873027666824,1.4003757499655156,2.019389336292925,1.347931234035667,1.541170903464028,2.1152794686060066,2.3142453757544867,2.4795722294318616,2.3660716669523225,2.485717858995159,2.4725525149784007
234,0.02604069330890027,0.008862241919397842,23.62176874303259,0.07511018578356606,0.0006448713825737636,2.471434568238353,1.380090712484591,1.602599070067386,1.4116555075224555,1.423830490743337,1.3988851760524321,2.0182857933073874,1.3461461568970257,1.5393715636732639,2.114607331637235,2.315313936132686,2.4819697002540635,2.367916197845013,2.4880761794008905,2.4748692971129373
235,0.02499051341132857,0.008861866273705363,23.40932270605117,0.097196311722886,0.0006415295576930169,2.4737105299657394,1.3778898496495011,1.6025256007641024,1.4101537540488553,1.4224234471226327,1.3973333917241715,2.016766518494327,1.3442154989536073,1.5373311563283143,2.1136487627278937,2.316267168354159,2.4843612167528315,2.369738698913053,2.490454810063632,2.477200719386129
236,0.026284873712710002,0.008861725907643126,21.346484472043812,0.0793812485769908,0.0006381808592305912,2.4759720891190864,1.3756601457708508,1.602488098113058,1.4086469020862673,1.4209849961308687,1.395773235919899,2.015171170283072,1.3422453163031063,1.5352271654585095,2.112590712465109,2.317170781909661,2.486767987714173,2.3715186974983324,2.4928602021938002,2.479490050755084
237,0.02833600015806661,0.008861456293469192,24.844916112022474,0.06181839530181598,0.0006348254503973253,2.478225439456023,1.3734697547993284,1.6025172857112435,1.4071701140360366,1.419564520347778,1.3942465455492814,2.013683160368301,1.34031325343048,1.5331476153235268,2.111517406410106,2.3180826307006845,2.489149643965582,2.37338843704345,2.495147901442794,2.4817224146523
238,0.028332837362407756,0.008860960197287096,20.951289552962407,0.06858137203368114,0.000631463494731112,2.4804709259800535,1.3712972838742823,1.6025907534335673,1.4057078271465935,1.4181416147814747,1.392734528063736,2.012266042042984,1.3384182380646485,1.5311634309211477,2.1105555710619712,2.3190218242831055,2.491562724837774,2.3752161029208447,2.497466596054205,2.4839184040196525
239,0.026086435306913777,0.008860752706814549,23.553494297899306,0.07952967023076815,0.0006280951560889273,2.4827002888741982,1.3691000007825913,1.6026089586122714,1.4042321900436117,1.4167160380181085,1.3912121388971357,2.010727924573744,1.3365057259380508,1.529111799309583,2.1094749622649216,2.319898897152198,2.4939436848481344,2.3770299108045134,2.4997952160765884,2.486146812870092
240,0.02822186808666595,0.008860461119999623,22.29436561698094,0.06521299360822953,0.0006247205986388449,2.4849145699371458,1.3669387019041215,1.602631801287689,1.4027757082581582,1.4153163006640914,1.3897122983685815,2.0092605060204445,1.3346334455186153,1.5270996687605576,2.1083998439748686,2.3207597466605723,2.496295109729934,2.3788310951958627,2.502097455325989,2.488369067649493
241,0.02809463419931029,0.00886003103048347,22.596470946911722,0.07038791587339412,0.000621339986852034,2.4871254322768364,1.3647940193525863,1.602661227481733,1.4013279225960387,1.4139199352496972,1.388223179007379,2.0078730128734064,1.3327944380116439,1.5251455374991194,2.10737126670592,2.321627158108256,2.498645643810446,2.3806169048242993,2.5044065632447676,2.49058066139579
242,0.03248505548424676,0.008859220326532373,24.024971957085654,0.07521311294954268,0.0006179534854947438,2.489347543000487,1.3627013876025813,1.6027019691666458,1.3998866563835597,1.4125288334539392,1.3867282913138832,2.006493365250606,1.3309838972563384,1.5233333698546592,2.106571858431852,2.3226124260537118,2.501027764912107,2.3824188230969914,2.506730674607549,2.4927965311915488
