repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
36,6,0.000852498080057708,0.0017426407692965704,0.001722116828861921,0.0014916490223427672,0.0013771800818315628
36,7,0.0006144315345780996,0.0013476689041145363,0.0013293787748751337,0.0011242112026338955,0.0010353367182047738
36,8,0.0004579026575229095,0.0010710500636451977,0.0010536319625467363,0.0008740677021238073,0.0008028305486318546
36,9,0.0003504839643209752,0.0008695213583066024,0.0008523546139795687,0.000696422444442882,0.0006383910358322911
36,10,0.0002741880624892072,0.000718041143318031,0.0007009194073860764,0.0005672827888167562,0.0005182484910298242
36,11,0.00021844084213202677,0.0006012582352960177,0.0005841867555688537,0.000471742425729294,0.00042796514446345025
36,12,0.00017672774788871388,0.000509318916495708,0.000492397577662009,0.0003970283925730677,0.00035806163604093966
36,13,0.0001448766773048539,0.0004356544880128516,0.00041901373375556795,0.00033834137465835613,0.00030320140441628953
36,14,0.00012012701177582895,0.0003757449337622388,0.00035951272797993055,0.00029104286307677653,0.0002591551733457268
36,15,0.0001006002954255852,0.0003263945432855641,0.00031068099055148895,0.00025222534535895375,0.00022361816136118946
36,16,8.498693367897584e-05,0.0002852902696416981,0.0002701819772947018,0.00022000293539758544,0.00019421115333305674
36,17,7.235425063094615e-05,0.0002507231702934235,0.00023628275711139234,0.00019317104046054836,0.000169634285767938
36,18,6.202532699843116e-05,0.00022140747663873728,0.00020767560444167574,0.00017055937159775667,0.0001491831594006023
36,19,5.350048590395449e-05,0.0001963600180980984,0.00018335847813277822,0.00015124719166795955,0.00013182282069718884
36,20,4.64052203886175e-05,0.00017481802184256002,0.00016255307950245943,0.0001347078944347051,0.00011711604014903913
36,21,4.045493482947488e-05,0.0001561819266108279,0.00014464751500793102,0.00012064820073465256,0.00010444452913104506
36,22,3.543062207728375e-05,0.00013997486583755864,0.00012924149019142637,0.00010844625217342545,9.345305831284907e-05
36,23,3.116179882533868e-05,0.00012581348188623457,0.0001164633295604599,9.775842831523428e-05,8.387224878773514e-05
36,24,2.7514347532962513e-05,0.00011338658223544542,0.00010564079673703306,8.835679279491581e-05,7.549794770221117e-05
36,25,2.4381730972561112e-05,0.0001024393123403615,9.621124528925241e-05,8.005588878775454e-05,6.823167128081387e-05
36,26,2.167856068745335e-05,9.276126797955428e-05,8.783903329874306e-05,7.290299129108252e-05,6.18140738444992e-05
36,27,1.9335831595914275e-05,8.417745995242543e-05,8.038116101257487e-05,6.653662978191697e-05,5.612724107003093e-05
36,28,1.729735134569116e-05,7.654137061813843e-05,7.371757046420589e-05,6.085301701171126e-05,5.1078069552130976e-05
36,29,1.5517036790522598e-05,6.972956294193652e-05,6.774684089483498e-05,5.5764663522906503e-05,4.6613952653549446e-05
36,30,1.3956846922141562e-05,6.363745468321435e-05,6.238281222636726e-05,5.1197376581247656e-05,4.262253573367102e-05
37,1,0.017629211512362002,0.025271881238986348,0.024708045357669607,0.022755382825375235,0.021989039662305004
37,2,0.005939042060845967,0.008619325020283128,0.008354883418384957,0.007901855269060365,0.007641482747997365
37,3,0.003032053921755704,0.004870769393378224,0.004725213666520169,0.0043878262153880555,0.004170818416173448
37,4,0.0017972689791415314,0.003148592880699732,0.00306776277068746,0.002794579894481027,0.00263730257763987
37,5,0.0011622415125738174,0.0021968930492755247,0.0021502439558725014,0.0019298038759077312,0.0018067762532704551
37,6,0.0007976764226141828,0.0016136521224448723,0.001586303073746171,0.0014094143000215188,0.0013042123847627107
37,7,0.0005721554072677896,0.0012296845717626045,0.001214302331395361,0.0010734901150825534,0.000979660300335217
37,8,0.00042468712162997913,0.0009633184074543489,0.0009559268885640175,0.0008415415310843649,0.0007599340975777149
37,9,0.0003239978387801651,0.0007710668100350968,0.0007692748862907805,0.0006746172264435388,0.0006035661114862699
37,10,0.0002528124537633646,0.0006324245049380971,0.0006301933114816799,0.0005517982619310084,0.0004893057532911002
37,11,0.00020101706543886754,0.0005290684702882578,0.0005239269810881591,0.00045883515866339107,0.00040388308726533977
37,12,0.0001624056973856336,0.0004482631106172808,0.00044108769898553026,0.00038622438808185496,0.0003384221845284075
37,13,0.00013301961517129325,0.0003839292903948985,0.00037872767685560263,0.0003284929668099397,0.000287008955221095
37,14,0.00011024961782707899,0.0003319027082452585,0.0003276697037930623,0.00028189374139380786,0.0002462184177894377
37,15,9.232711779488128e-05,0.00028925462325890685,0.00028600374200138607,0.00024400895739446724,0.0002131390081144097
37,16,7.802378559352126e-05,0.0002538775766790817,0.0002518047769115657,0.00021267309151064927,0.0001857779801532576
37,17,6.646806642522294e-05,0.0002242242606993579,0.00022320530478181836,0.00018642026969837964,0.0001629089741336037
37,18,5.7029688682090934e-05,0.0001991381574131811,0.00019905718942055098,0.00016424051091243244,0.00014361835330990193
37,19,4.924503765851386e-05,0.00017923955197591033,0.00017849023315021962,0.00014544679710342038,0.00012725959544204458
37,20,4.2767802932465496e-05,0.0001623156172563182,0.00016083569339544245,0.00012972037535097092,0.00011332337894041206
37,21,3.73356572550972e-05,0.00014769188117730588,0.00014557316257004312,0.00011615769189383376,0.00010129536297052817
37,22,3.274733663378702e-05,0.00013496638489502675,0.00013229301454687923,0.00010450851683585772,9.085506980599303e-05
37,23,2.8846606860603786e-05,0.00012382070454012027,0.0001206694294913698,9.437976250204477e-05,8.176034715530972e-05
37,24,2.551087373184209e-05,0.00011400023239212507,0.00011044073597807982,8.548658955511615e-05,7.380710163596507e-05
37,25,2.264297721333349e-05,0.00010529961485156259,0.00010139489650805998,7.764484054069746e-05,6.680455186875773e-05
37,26,2.0165202182860248e-05,9.755187415211066e-05,9.335866148476235e-05,7.070315483392551e-05,6.0636850480559506e-05
37,27,1.801485405233985e-05,9.062019603675262e-05,8.618937472182864e-05,6.456070081222617e-05,5.518264813981868e-05
37,28,1.614095356365206e-05,8.439166982825902e-05,7.976871897779375e-05,5.9127693498590183e-05,5.032735110194976e-05
37,29,1.4501741667316968e-05,7.877247389880478e-05,7.399789696055337e-05,5.4275698237942784e-05,4.5992245474764365e-05
37,30,1.3062777359332508e-05,7.368414190554674e-05,6.879388554266471e-05,4.9920182039432746e-05,4.211087422715295e-05
38,1,0.017885348959501966,0.027766141473073852,0.027097871973798655,0.024533219121606338,0.02326001784297581
38,2,0.0059794138492806305,0.009549747143648145,0.009019797645307439,0.00815065606769071,0.007750205669771493
38,3,0.0030572266912097445,0.005552302477099123,0.005068390618270004,0.004435183581690064,0.0041579123073337805
38,4,0.001814220364271266,0.0036705194871684767,0.0032593211302150748,0.002768232629504103,0.002578383020088811
38,5,0.0011735786682838384,0.0026035206870442563,0.002266718211021942,0.0018762804502259686,0.0017373699385345603
38,6,0.0008051467279375414,0.0019333919509613993,0.0016568903200499209,0.0013423148365596651,0.00123854728422281
38,7,0.0005769938854780477,0.0014831115881335385,0.0012569732587550358,0.0010033943895134945,0.0009233373550508071
38,8,0.00042773109275566544,0.0011656028463623346,0.0009993904185256637,0.0007753764950290877,0.0007111656917030748
38,9,0.0003258090142099678,0.0009334725951238155,0.0008120795401338097,0.0006175493591302368,0.0005624549798896796
38,10,0.00025377008329493617,0.0007589268169432955,0.0006712948378839681,0.0005029040051933609,0.0004548454998917397
38,11,0.00020138065108986296,0.000624702118032582,0.0005626346055878658,0.00041760966709631226,0.00037450270299604655
38,12,0.00016235553098154423,0.0005195753597848153,0.0004769332930971628,0.0003517024976884337,0.00031321570230494043
38,13,0.00013268279893722084,0.0004359741519553169,0.00040811946043127717,0.00029983530332547084,0.0002652604454674915
38,14,0.0001097169034145123,0.0003686294513585317,0.00035203244789490775,0.00025821019912863425,0.00022711300176277526
38,15,9.166396619555945e-05,0.0003137786085987247,0.0003057366946540702,0.0002243312949692411,0.0001962729724092474
38,16,7.727776056567157e-05,0.00026867466964843696,0.00026710802414146135,0.00019624147929465046,0.00017081832285788286
38,17,6.567386880977554e-05,0.0002378766017878139,0.00023457515057599617,0.00017281582482712852,0.0001495917207009149
38,18,5.6212647548007846e-05,0.00021387673418382728,0.0002069531392285208,0.0001529516263790014,0.00013182171142777683
38,19,4.842357431761253e-05,0.00019291070348122357,0.00018333314348920702,0.0001359715183096733,0.00011671859949607545
38,20,4.195519919793337e-05,0.00017448572945972938,0.0001630075931256266,0.00012135370674987319,0.00010378577665532112
38,21,3.6541344088263356e-05,0.000158210532237584,0.00014541830135659508,0.00010879825552296074,9.266304920224984e-05
38,22,3.197784639363617e-05,0.00014376984925967072,0.0001301197410444686,9.789698487320381e-05,8.303810338913315e-05
38,23,2.8106285560924355e-05,0.0001309064010249831,0.00011675257848297539,8.834131698630721e-05,7.464215710110369e-05
38,24,2.4802419256392296e-05,0.00011940786891856039,0.00010633811923696859,7.994541669389889e-05,6.728374342232584e-05
38,25,2.1967849357812965e-05,0.00010909731479945106,9.713373546109092e-05,7.255295746216877e-05,6.0827627066651824e-05
38,26,1.9523936967534758e-05,9.98260101070781e-05,8.886832484511926e-05,6.599379660877286e-05,5.515532895528821e-05
38,27,1.740730564366402e-05,9.146798299355743e-05,8.142761103155748e-05,6.015439502446402e-05,5.0169271697450014e-05
38,28,1.556648087168865e-05,8.391581174420835e-05,7.471404038669304e-05,5.493973248120813e-05,4.575287472948866e-05
38,29,1.3959352295235371e-05,7.707733698937271e-05,6.864384770863994e-05,5.026976361660093e-05,4.1806274560182904e-05
38,30,1.2551238455154601e-05,7.087306151037806e-05,6.314473177078059e-05,4.6076650527511834e-05,3.826980568518909e-05
39,1,0.017846494477978966,0.02978294704257939,0.028543090971621457,0.02390983938123973,0.022516957728274892
39,2,0.006045056542264242,0.008636366963861424,0.008629751570543404,0.007979474781510405,0.007670059210100469
39,3,0.003100463202499124,0.004815350979468477,0.0047311728612441095,0.004352178549656001,0.004161423924783157
39,4,0.0018404451449838715,0.0031621737638026807,0.003048162639258562,0.002736745293994914,0.002594363978623189
39,5,0.0011900545767662852,0.002246037340362451,0.0021269422966302427,0.001864585508688659,0.0017548546130039973
39,6,0.0008157910126987558,0.0016821989246136044,0.0015657012427754643,0.0013422948698698564,0.0012519330213345932
39,7,0.0005839418578097434,0.00130926061232474,0.0011980971980929042,0.0010050627912638575,0.0009304266704306093
39,8,0.00043224681674973746,0.0010491405512487565,0.0009441005870749748,0.0007761995589211622,0.000714243055134622
39,9,0.00032868540213946946,0.0008601224126751713,0.0007612216311312639,0.0006145673345048204,0.0005612394141800692
39,10,0.0002555240242833042,0.0007182086434204893,0.0006251694967188137,0.0004980521967143917,0.0004500545166486807
39,11,0.00020235816287345664,0.000608776575737093,0.0005212285476349341,0.00041032986552204745,0.0003685540907444562
39,12,0.00016279278641338567,0.0005224939476355238,0.00044005602753885637,0.000343102108824674,0.0003062151570754548
39,13,0.00013274344937508085,0.00045317330846807104,0.0003754856244398365,0.00029035355733770244,0.0002576542826099052
39,14,0.00010951574389776844,0.00039657862577008996,0.00032461005429855613,0.00024801786526340954,0.00021918827797288786
39,15,9.12823369513504e-05,0.000349729303096929,0.00028323921452682997,0.00021363789194953938,0.000188132353968515
39,16,7.67737733778974e-05,0.0003104777290740009,0.00024895859644618565,0.00018552291803631757,0.00016269824787161504
39,17,6.50893104010146e-05,0.00027724393019276015,0.00022024602458855613,0.000162093745708484,0.00014165104734294927
39,18,5.557770704447459e-05,0.000248843890442033,0.00019612198956117075,0.00014238867326105766,0.00012415359997411382
39,19,4.776012231951242e-05,0.00022437555710987344,0.00017563205326617993,0.00012568029542282753,0.00010935963748033175
39,20,4.127908867608275e-05,0.0002031413982618135,0.00015784744082190767,0.00011141013127359107,9.681249975518292e-05
39,21,3.586404197663386e-05,0.0001845947098936287,0.00014232324282820307,9.919449049784212e-05,8.603679077841495e-05
39,22,3.130760172285974e-05,0.00016830170368136463,0.00012870410463202735,8.874242280832695e-05,7.672751866002128e-05
39,23,2.7448973150627415e-05,0.00015391429249348953,0.00011691672974894267,7.985086957596546e-05,6.867380689831654e-05
39,24,2.4162154006437272e-05,0.00014115026015587334,0.00010658366820907254,7.206083666528807e-05,6.16470257810856e-05
39,25,2.1347436845855907e-05,0.0001297786124089853,9.744680883187385e-05,6.520652049314335e-05,5.551368224619687e-05
39,26,1.8925206249321766e-05,0.00011960861791077696,8.933316873216652e-05,5.9169960965828086e-05,5.012464744096752e-05
39,27,1.6831356616660056e-05,0.00011048151345477139,8.209995611603506e-05,5.387642869916094e-05,4.536067597412208e-05
39,28,1.5013869215710122e-05,0.00010226415711554628,7.562843305212677e-05,4.916644300349067e-05,4.11481575978923e-05
39,29,1.343022848674653e-05,9.484412229850021e-05,6.981918679257464e-05,4.498206589862541e-05,3.7475145662391236e-05
39,30,1.2045452767882735e-05,8.812586925347423e-05,6.458845286764253e-05,4.122716405865645e-05,3.420580792251185e-05
40,1,0.017996747163529007,0.023836731486665968,0.02383020210839633,0.023508140802167184,0.022773384880296045
40,2,0.006044411763021958,0.008646178470682222,0.008510720575224742,0.008121250088911111,0.007768840282467283
40,3,0.0030963030034687057,0.004715622472629549,0.004651380609435452,0.004407365435429396,0.004184886998844681
40,4,0.001838595169259493,0.0029738944540601627,0.0029520211578797128,0.0027414408055823824,0.002598387257713954
40,5,0.001190000510915857,0.00207883384537418,0.002050327683786401,0.0018625929190785155,0.0017510987151114685
40,6,0.0008168427103141481,0.0015543025705693756,0.0014998618974070952,0.0013397921921217712,0.0012477598596915556
40,7,0.0005856399826993902,0.0012067514180638264,0.0011394479989141405,0.0010058384660469807,0.0009270070648438785
40,8,0.0004342967057853653,0.0009636239772199696,0.0009110139383809844,0.0007793705855623762,0.0007146064221835149
40,9,0.0003308988011212687,0.0007862910011816364,0.0007445953479447915,0.00061994689637953,0.0005649547616817884
40,10,0.000257781629899634,0.0006526170114070804,0.000618805743612459,0.0005042235548965537,0.0004563034983488994
40,11,0.00020458565122130748,0.0005491508017844973,0.0005211628695073428,0.00041878262253458674,0.0003764602320740108
40,12,0.000164945257010375,0.00046731578229862675,0.0004437162686814701,0.0003523991434858069,0.000314953339622247
40,13,0.00013479525354278169,0.0004014198499259077,0.0003811900966245623,0.00029976472325112457,0.00026646290961450435
40,14,0.00011145379214130072,0.00034755517307363397,0.0003299597917901618,0.0002576099549161331,0.00022765193305781362
40,15,9.310167168984849e-05,0.0003029601779540776,0.0002874603055425924,0.00022383338202524878,0.00019631997262022573
40,16,7.847462647511e-05,0.000265634091902317,0.0002518294264060493,0.00019577309039938662,0.00017044361237358998
40,17,6.667514100849426e-05,0.0002340956397721208,0.00022168492227182422,0.0001722166635199145,0.00014900047569110458
40,18,5.705389164480061e-05,0.00020722720320892277,0.0001959808196867073,0.00015226033996787558,0.0001309389380246504
40,19,4.9133081984105464e-05,0.00018417136906107002,0.0001739120849479975,0.00013530892475180933,0.00011559020443338485
40,20,4.255571144102565e-05,0.0001642605588253036,0.000154849808214535,0.00012077278096620173,0.00010260853806632456
40,21,3.705130552220045e-05,0.00014696810735800338,0.00013829613334647226,0.00010817149973412553,9.144835666744884e-05
