iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.01030636023590707,0.0002907970703373772,10.554576716152951,0.013280965775414167,0.00084016,1.9372564209855456,1.9370821005793413,1.9371177632873948,1.9364967340729233,1.9366469881911859,1.9312568518987503,1.9361648243807097,1.8572751408847195,1.9346317990937962,1.9253207593089852,1.9275507218599688,1.930977148551639,1.9273650385026784,1.8383585085505436,1.9364651106860689,0.018073866021160193,0.29983960485158145,0.4521219561047127,0.5490131261015226,0.6166778860600376,0.6662504096275791,0.7047779171391647,0.730032636792139,0.7474460679720852,0.7539017105066325,0.7705363715633649,0.7843828838132563,0.7930989887173043,0.8042176065131417,0.8325843815233089
44,0.012868905650438942,0.00028935189818296504,11.63640348892659,0.015606699797942993,0.00086014,1.9396417975297784,1.9394461968442454,1.9394811514876649,1.9388206528121374,1.9389862954789783,1.933348752957398,1.9384580607650044,1.856040373259207,1.9367947043708764,1.9276338955657353,1.9295930618679502,1.9330585786932637,1.9285214152955044,1.8359404346474466,1.9388147831860054,0.018934281906063513,0.30070125760075056,0.4529818293321828,0.549865402737123,0.6175287656743207,0.667077415310283,0.7055908571786831,0.7306155508852614,0.7476940108914093,0.7534937914687135,0.7700094532338592,0.7838522505708474,0.7923017608698514,0.803384837229833,0.8325843815233089
45,0.01192467272363155,0.0002878435272859008,11.933344841003418,0.014405352332705205,0.00088012,1.9420816871164628,1.9418631986674808,1.9418913844099528,1.9411891384481388,1.9413609948275472,1.935516723510072,1.9407887145976739,1.8549757495221788,1.938966088852129,1.929972665549631,1.93159138706304,1.9352033285269652,1.929764711261372,1.8335205554913785,1.9411612292389449,0.01981371950655563,0.3015820466952379,0.4538587526806097,0.5507334967435309,0.6183931314293276,0.6679215180361839,0.7064197402958369,0.731235721240617,0.7479820926175934,0.7531070461502573,0.7694845970568689,0.783348676457571,0.7915030164365107,0.8025443378885025,0.8325843815233089
46,0.010394882723738308,0.0002865078729166695,10.467916187131777,0.013308129481398298,0.0009001,1.944563804525289,1.9443196259746716,1.944335584489349,1.9435768581765762,1.9437449353715721,1.9375834213780663,1.9431052170523215,1.8536123943066765,1.941137832087052,1.9321738818496408,1.9338009913595926,1.9375161559334744,1.9310032174828329,1.8310324906260478,1.9435389193852481,0.020706995375869564,0.3024757834406051,0.45474608782616555,0.5516072878877948,0.6192586285613967,0.6687483894647409,0.7072234085118368,0.7317441777725668,0.7480965371152518,0.752589856546652,0.7688859746981348,0.7828017418156188,0.7906619231563032,0.8016813184807384,0.8325843815233089
47,0.010879818012004078,0.0002851845490499352,11.005043057957664,0.013738944911564311,0.0009200800000000001,1.9470981027211256,1.9468203264383586,1.946820609346529,1.9459936076297468,1.9461579102636488,1.93961199427805,1.9454276107788193,1.85219846246242,1.94331480166974,1.93434644990011,1.9360775448771586,1.9397861478742946,1.932310766035575,1.8285508485087691,1.945931543095431,0.02161823832499053,0.3033851280214002,0.45564723165363047,0.5524915254509467,0.62013252235049,0.66957570237067,0.7080249057291566,0.7322402587471744,0.7481897900189061,0.7520586098262877,0.7682982001605458,0.7822286298954195,0.7898192534030494,0.8008170982199093,0.8325843815233089
48,0.011272462686520475,0.00028382312520419895,11.30690373107791,0.013934964458636758,0.0009400599999999999,1.949684002633971,1.9493698698013964,1.9493488916619863,1.9484605661460264,1.948607943621337,1.9417528252785576,1.947783358025375,1.8509162639584429,1.945404465520405,1.936460015384382,1.9384124890699235,1.9419070501628726,1.933831382454524,1.8261211038266099,1.9483120772521936,0.022547322683371295,0.3043121175445415,0.45656382018265235,0.5533917032259508,0.6210199160543834,0.6704242284834497,0.70884569952718,0.7327788059337087,0.7482989361515927,0.7515236091694872,0.7677317811650523,0.7815983474339152,0.7889826282107024,0.7999545740034181,0.8325843815233089
49,0.012618827500446978,0.0002823284533438681,12.443114744033664,0.015186780689166216,0.00096004,1.9523370872825137,1.9519853277476737,1.9519390809888901,1.9509973561699785,1.9511172080699861,1.944038294488939,1.9502184828905111,1.8498704467391487,1.9475157013815538,1.9385973461808306,1.9406739721304227,1.9440142343134352,1.9355104005811936,1.8237593183943943,1.9506876817630658,0.02350072270186999,0.3052640947684168,0.4575042241881151,0.5543171020043617,0.6219313139970487,0.6713071225781669,0.7097026476723195,0.7333966932003879,0.7485075243673048,0.7510442284702453,0.7671888286452329,0.7809943515303247,0.7881703536921606,0.7991082276457622,0.8325843815233089
50,0.009751114011382934,0.0002810143605325486,10.815059843007475,0.012678029108617074,0.00098002,1.9550283669899005,1.9546323267410466,1.9545548611797308,1.9535307759351228,1.953627877996349,1.946167826321149,1.952620876512429,1.8484403066615447,1.9496494331727896,1.9410564551669405,1.9427446064928515,1.9462337588831367,1.937015608554146,1.8213805382271213,1.9530787523230537,0.024466046451079675,0.30622575522016215,0.4584513848346126,0.5552416882390095,0.6228386661539652,0.6721647841258581,0.710528241361855,0.7338958019547452,0.7485682147626566,0.7504894605709392,0.7664826019001483,0.7803338977009393,0.7873246077767001,0.7982603928584245,0.8325843815233089
51,0.01115852132811034,0.0002797285808967556,11.095686916960403,0.014032461038921444,0.001,1.9577732200040283,1.9573261105611592,1.957221755557293,1.9561090184004606,1.9561929928863169,1.9482671688315065,1.9550634907565936,1.8469343963177463,1.9517960099706617,1.943858827265119,1.9445292443894082,1.9483293694176071,1.938479802759466,1.818983239271392,1.9555655223826414,0.025450118331624534,0.30720487593069745,0.4594170168243259,0.5561842776179508,0.6237656331844346,0.6730361300115087,0.7113691964504795,0.7344052075127206,0.748616097484638,0.7499388701209039,0.7656763255006929,0.77959293695584,0.7864566270357439,0.7973935516500126,0.8325843815233089
52,0.011410027505563447,0.0002785233296997096,11.123217272106558,0.014481450773908597,0.0009999878275373446,1.960520997531366,1.9600219950924493,1.9598916246382414,1.9586880406205,1.9587580088345362,1.9502714911632704,1.9574893031466518,1.845199332710557,1.9539627422387755,1.9465555818118636,1.946608315767101,1.9506592848546178,1.9398277051840551,1.8164154894091664,1.958110481587318,0.026434608458950824,0.3081849747152322,0.4603837436359746,0.5571275346317865,0.6246929746613987,0.6738958759358706,0.7121944326739618,0.7348428993145845,0.7485649843853873,0.7493164983868419,0.7648743451303753,0.7788677339783884,0.7855417730560728,0.796486029953743,0.8325843815233089
53,0.011707213235408138,0.00027737512111016693,10.85037942789495,0.014755107686837235,0.0009999513107426476,1.9632763825672455,1.9627244376274613,1.9625694170960226,1.961266168133855,1.9613260807252135,1.9522220971511335,1.959900869087731,1.8433560516873595,1.956075825706708,1.9491069011940811,1.9486481958992188,1.9531075099989075,1.9413340072685046,1.8138538384020264,1.960772800849567,0.02742159507646081,0.30916796005766717,0.46135351330728613,0.5580723176944377,0.625621729292063,0.6747519971393364,0.7130151148827142,0.7352553010986532,0.7484473281661865,0.7486333309515274,0.7640425024196634,0.77814694693077,0.7846027809959674,0.7955549923020088,0.8325843815233089
54,0.013917354173005755,0.00027619433251336955,11.682356473989785,0.016062652167274545,0.0009998904513956854,1.96604852894632,1.9654494662275452,1.965281542914932,1.963884542116846,1.963940829289246,1.9542052666462835,1.9623816398823362,1.841490892219724,1.9582467430254538,1.9514177773709938,1.9508273257099895,1.9556338263785766,1.943007935834421,1.8112775226031628,1.9634942578705497,0.02841584759562667,0.3101619175546452,0.462338576579416,0.5590360254474156,0.6265725997534486,0.6756328823045018,0.7138653318414936,0.735706399723933,0.7483512709250634,0.7479012303328891,0.763191890976835,0.7774087987847796,0.7836735588176477,0.79461142527854,0.8325843815233089
55,0.011842611577515486,0.0002749653738526279,11.163154606008902,0.014257942204021998,0.000999805252462657,1.9688201238757275,1.9681747643899647,1.9679902345460014,1.9664984907377494,1.9665445982494147,1.956237056587838,1.964867477535319,1.8398331477548955,1.9604535074902427,1.953725916283899,1.9529114819558893,1.9580751190458279,1.9448158960523039,1.8087329687568126,1.9661132501051692,0.029409569414420623,0.3111564510258912,0.46332300743533406,0.5599984782736586,0.627520637603125,0.6765172312493717,0.7147200862660188,0.7361964065334542,0.748313943330082,0.7472046990890514,0.7623624153483767,0.7766787805871602,0.7827715084014902,0.7936793730838799,0.8325843815233089
56,0.012633982054749495,0.00027362777161757233,11.412395973922685,0.01496419870853202,0.0009996957180960385,1.971596522408629,1.9709081312342953,1.9707065303075377,1.9691341566001914,1.9691647429842227,1.9583782970872017,1.9673791977536048,1.8382881474519652,1.9626722085251684,1.9560464888059004,1.954958367782829,1.960602964757801,1.9465717392595405,1.8063151543426315,1.968732010476969,0.030405121118944736,0.312154866761982,0.46431114949556584,0.5609675968836685,0.6284758960938913,0.6774203667322228,0.7155949855691525,0.7367411625502674,0.7483562614742991,0.7465718553594447,0.7616023931095447,0.7760597315438851,0.7818872808889655,0.7927669314387895,0.8325843815233089
57,0.008977110983256289,0.00027259662273384946,10.278223349014297,0.012139633619815507,0.0009995618536343797,1.9743456281413125,1.9736045033849365,1.9733815128911434,1.971675968464254,1.9717065483146787,1.9601515063298895,1.969770886946601,1.8362699171938213,1.9649647274262938,1.957934955058985,1.9572086196329812,1.9632193832665927,1.9482880401513931,1.803831666140567,1.9713092920283624,0.031388374788073437,0.31313743723288184,0.46528081338125893,0.5619055146347338,0.6293954676884075,0.6782496023162964,0.7163868802123442,0.7370572361803429,0.7481546243785078,0.7457729486730044,0.760751193989775,0.7753319746887274,0.7809367115319731,0.7918261437510064,0.8325843815233089
58,0.011626483482211533,0.0002715919217711689,11.580217799171805,0.014166051431517172,0.0009994036656020464,1.977093216437184,1.976301153068005,1.9760540876158679,1.974223315234367,1.9742442551814563,1.9619707438740372,1.9721577604060858,1.8341326801022766,1.9671919922833339,1.95999834872068,1.9594231135004936,1.9658680105060844,1.9501715533349555,1.8013703054152042,1.9739053420452892,0.032370762658682564,0.3141206739883325,0.4662503039019088,0.5628448888717681,0.63031576045133,0.679085168469724,0.7171841890536539,0.7373647404721783,0.7479153116654856,0.7449595894518423,0.759850275727637,0.7745580407731382,0.779971360113807,0.7908769331133968,0.8325843815233089
59,0.011679415316591711,0.0002704976727871706,11.220339491963387,0.014582326858885867,0.0009992211617088995,1.9798439970279833,1.978999492591137,1.9787239960290772,1.9767989892756226,1.976797744735753,1.9639509796598613,1.9745636729630731,1.8321394570250449,1.9693144831872258,1.962183751250381,1.9616972741226222,1.9681854654375848,1.9519244251994436,1.7989135278545512,1.976555695162358,0.03335454809381259,0.31510582240196866,0.46722063637448796,0.5637917122630792,0.6312451461838603,0.6799486051525888,0.7180106927922199,0.7377530161936303,0.7477537997386923,0.7442222299700558,0.7590385820645017,0.7737509679214667,0.7790362844841864,0.7899460189364771,0.8325843815233089
60,0.009291250189429305,0.0002696491232808558,10.708013191120699,0.012761469166158711,0.0009990143508499217,1.9825814862344113,1.981673921901781,1.9813614577508782,1.9793165721443091,1.9792857475563805,1.9657471000828008,1.976856993545737,1.8297905499705445,1.9712906143829951,1.9640219113696655,1.9639048750379315,1.9705069162604587,1.954005299578817,1.796363355476897,1.979173289358694,0.03433176581850356,0.3160804633192668,0.46817640074758266,0.5647163132472104,0.6321462210853163,0.6807650586295025,0.7187810182531256,0.7379857729400184,0.7473850447962438,0.7433506873287148,0.7581171483039743,0.7728249290935046,0.7780478036050478,0.7889700013875394,0.8325843815233089
61,0.011677053664698499,0.00026875215393149323,11.569139621220529,0.014330023019142478,0.0009987832431047822,1.985321320663116,1.9843535125403087,1.9840032570316621,1.98184758262283,1.9817823162649684,1.9676114669935063,1.9791666301333684,1.8275002859009393,1.9733213767003681,1.965826914153296,1.9661307101902634,1.9728447442161077,1.9563410308354834,1.7937217731958606,1.981761002925231,0.03530993555076523,0.3170579897695161,0.46913484517054355,0.5656455121791231,0.6330521086602242,0.6815936612387221,0.7195640866925331,0.7382496545601488,0.7470594311977434,0.7424983575661679,0.7572241797154357,0.7719063970771856,0.7770579374783597,0.7879732691281611,0.8325843815233089
62,0.010358072330245428,0.0002680186447289858,11.005231828894466,0.013636077111583454,0.0009985278497373468,1.9880572150432032,1.9870252861845126,1.9866367483317624,1.9843432188321197,1.9842447691850889,1.9692440430907505,1.9814244401136698,1.8249013475310754,1.9754320335944553,1.9674220081567666,1.9684980530409577,1.9754876022633225,1.9587757314592456,1.7910935815095885,1.984309830891444,0.03628578343540729,0.31803221307055846,0.4700891307042966,0.5665639064186305,0.6339434518626786,0.6823803887543113,0.7202979850107332,0.738352028259321,0.7465661104218911,0.7415329021998145,0.7562493294098864,0.7709669448011002,0.7760124143620617,0.786965746218856,0.8325843815233089
63,0.011274836914851708,0.00026736235899506246,10.650434501934797,0.014420276666496309,0.0009982481831951274,1.9908005903314019,1.989700025574492,1.989275899071087,1.9868250032039538,1.9867005793053645,1.970766756453212,1.9836684371063404,1.822118224033339,1.977557851369956,1.9687345447817546,1.970712899109406,1.9782228314131103,1.9614295000974766,1.7883281433648133,1.9869311576794737,0.03726424708641037,0.3190084463341879,0.4710460328747096,0.5674815255208231,0.6348332539708272,0.683155688442761,0.7210206559327237,0.7384021617769235,0.7460136724714406,0.7405138838068315,0.7552154478147769,0.770018888102701,0.7749538564417526,0.7859170053723473,0.8325843815233089
64,0.012367633311260976,0.0002665017759171886,11.1209897629451,0.015055252494614245,0.0009979442571086772,1.993552727600872,1.9923850309239528,1.9919276111309567,1.9893453271723733,1.9891989513216546,1.972506531456923,1.9859837250953172,1.8196845834611832,1.979653093405462,1.9702896828879173,1.973003279978087,1.980645978316163,1.963870162777738,1.7855098432011713,1.9895690754084057,0.03824658340092599,0.3199907188870932,0.47201032825993205,0.5684134712463309,0.635742226535887,0.6839760947772369,0.7217964760761281,0.7386092791163124,0.745650179771378,0.7396448832222379,0.754334062547576,0.7690965364458093,0.7739380384449602,0.7848819872312716,0.8325843815233089
65,0.01286934674288534,0.0002653985390324183,11.322013861965388,0.015291411733151648,0.0009976160862909245,1.996313594982349,1.9950825695003518,1.9945991199094582,1.991903847381909,1.9917416852332763,1.9744167897052707,1.9883797946708996,1.8177128442755817,1.9818377892054515,1.9721778290629115,1.9752609523484441,1.982912719547799,1.9660548653003063,1.7827782183949796,1.992258829079331,0.039233021031938625,0.3209802122174793,0.47298472135725667,0.5693612927358512,0.6366716505614278,0.684837527354896,0.7226223110086477,0.7389734779323663,0.7455049792030898,0.7389573256441695,0.7536058190594497,0.7682751293537262,0.7729714830262183,0.7838799461747182,0.8325843815233089
66,0.010708441577165271,0.00026446824233531866,12.17508840514347,0.014362617107491794,0.0009972636867364526,1.9990775339962803,1.9977765515106036,1.997267772771627,1.994426008263446,1.994262429755471,1.976133993381604,1.9907170891647896,1.8154078289489606,1.9841205147613679,1.9738057792733867,1.9771996426841736,1.9855628299852268,1.968350202930419,1.7798988640084126,1.994970166855756,0.04021946647070043,0.32196825069817947,0.4739573168500706,0.5703002058273056,0.6375904872489085,0.6856678643487935,0.7234109600125737,0.7392073377308599,0.7452243622053695,0.7381546403025603,0.7527154975580239,0.7674674945900118,0.7719427688324965,0.7828244292826445,0.8325843815233089
