iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
466,2.539709097954359,0.012319435493818198,0.016188716981559992,13.67918054512406,1.583728472513976e-05,1.0123371873477327,1.0110488405459745,0.7708043483585366,0.8246423736312704,0.8081767706044186,1.1144080168952581,0.8557765194631973,0.6960303304548917,0.6413607639516511,1.6157799933015773,-0.11039295640697236,0.16764784748297232,0.25698430666289324,0.29542688431132186,0.31594464621948337,0.4258491494766692,0.4241775241464119,0.45869310756526605,0.4299854251632082,0.7646647176173081
467,2.5398247090725303,0.012320468094539187,0.016055285930633545,13.701567824196513,1.500548021101613e-05,1.0123294099313584,1.0110356451719706,0.7707816284038412,0.8246018148291867,0.8081448337758581,1.1143671747912318,0.8557516694012317,0.6959975971956747,0.6413339183353478,1.6157830084114946,-0.11039680185179335,0.1676456654074276,0.2569836359527219,0.29540678904139034,0.31592759546201254,0.4258300092383263,0.42415921648059723,0.45867586419516676,0.4299689668202809,0.7646647176173081
468,2.5399333097479033,0.012321444599539426,0.016464498825371265,13.718979808768212,1.4197338014856435e-05,1.01232204512448,1.0110231465331265,0.7707601360658672,0.8245635366588717,0.8081146218101649,1.1143285637717963,0.8557281829111705,0.695966619836036,0.6413085349148302,1.61578575255712,-0.11040044394240262,0.16764359356864147,0.2569829873904715,0.2953878041831892,0.3159114595743091,0.4258119153528387,0.42414192194979156,0.4586595615351937,0.4299534055883837,0.7646647176173081
469,2.5400350868040684,0.012322366635396414,0.016513288021087646,13.730366979705794,1.341289752437115e-05,1.012315080488955,1.0110113324814656,0.7707398433473412,0.8245274612032439,0.8080860828132533,1.1142921171517892,0.8557060166044312,0.6959373450255679,0.6412845692168604,1.6157882590573498,-0.11040388891140239,0.16764163288702294,0.256982365578024,0.2953698938656294,0.31589621130878404,0.42579483658529943,0.42412560932047955,0.45864417072713903,0.4299387141462428,0.7646647176173081
470,2.5401309100466376,0.012323235854699592,0.01680115982890129,13.73880818417547,1.2652196972083123e-05,1.0123085040344064,1.011000188150274,0.7707207190089193,0.8244935115542291,0.8080591655371907,1.1142577676294745,0.8556851269202994,0.6959097209378505,0.6412619767500343,1.6157905536665655,-0.11040714272303753,0.16763978304008292,0.2569817737485758,0.2953530225766346,0.31588182391074165,0.425778741337441,0.4241102467176281,0.4586296628749886,0.42992486510854294,0.7646647176173081
471,2.5402211195626365,0.012324053927646312,0.016361617017537355,13.745459185979835,1.1915273433464058e-05,1.0123023038994416,1.0109896961772493,0.7707027290786763,0.824461611684787,0.8080338189777906,1.1142254476464437,0.8556654704952418,0.6958836966143104,0.641240713039076,1.6157926582688014,-0.1104102112128588,0.16763804250767275,0.25698121388821604,0.2953371550570712,0.31586827080449786,0.42576359785699536,0.424095802065638,0.45861600915420647,0.42991183108805975,0.7646647176173081
472,2.540262013893548,0.012324822647602533,0.01602826500311494,13.754766147450448,1.1202162825127701e-05,1.012296467162557,1.0109798217542911,0.7706858142202923,0.8244316723891256,0.8080099973471674,1.1141950854474663,0.8556469948601604,0.6958592335069405,0.6412207343430527,1.6157946280704532,-0.11041309968382125,0.16763640154035525,0.25698068213305714,0.2953222511319019,0.3158555294695063,0.42574937216904013,0.424082238602935,0.45860318120344673,0.4298995849766566,0.7646647176173081
473,2.5403458905012766,0.012325543679001337,0.015846984926611185,13.758978528206397,1.051289990307883e-05,1.0122909823428514,1.0109705481723368,0.7706699422634085,0.8244036221472164,0.8079876488356795,1.1141666140340416,0.8556296594155711,0.6958362788369623,0.6412019960975449,1.6157964720821592,-0.11041581394488814,0.16763485890454333,0.2569801800017344,0.2953082770491388,0.31584357265630575,0.42573603279956207,0.42406952520427027,0.45859115028754666,0.42988809937832956,0.7646647176173081
474,2.540424086109732,0.012326218695504123,0.016345166601240635,13.762243838234488,9.84751826102004e-06,1.012285837937148,1.010961857365403,0.7706550794230254,0.8243773900004261,0.8079667217299503,1.1141399662417262,0.8556134236077771,0.6958147801316896,0.6411844538628216,1.6157981978929414,-0.11041835976893316,0.16763341266575613,0.2569797082412714,0.2952951991700094,0.31583237316893575,0.4257235481949568,0.4240576307326561,0.45857988776839437,0.42987734698008173,0.7646647176173081
475,2.5404969246185702,0.012326849377313398,0.015975185204297304,13.764722517675446,9.206050328713734e-06,1.012281022404788,1.0109537302296179,0.770641190736993,0.8243529055253984,0.8079471643559039,1.1141150748042,0.8555982469847435,0.6957946850430576,0.6411680633144058,1.615799811991725,-0.11042074291393976,0.1676320603491694,0.25697926700645723,0.29528298396538893,0.3158219038213641,0.42571188675718885,0.4240465240996107,0.4585693650946421,0.42986730054859756,0.7646647176173081
476,2.540564695212522,0.01232743740906067,0.015763993840664625,13.766594706706345,8.588527370402093e-06,1.0122765241381517,1.0109461469111438,0.7706282403982435,0.8243300988109344,0.8079289250498843,1.1140918723828825,0.8555840892113276,0.6957759412388794,0.6411527802417437,1.6158013200199042,-0.11042296914849765,0.1676307990870177,0.25697885600070985,0.2952715980131779,0.31581213741224484,0.4257010168612906,0.42403617430219664,0.4585595537973205,0.4298579329303883,0.7646647176173081
477,2.540627661575234,0.012327984477877653,0.016081476118415594,13.767973251379624,7.99497948328276e-06,1.0122723314735185,1.0109390870217025,0.7706161920069623,0.8243089004286195,0.8079119521418195,1.114070291622924,0.855570910074961,0.6957584963578071,0.6411385605435846,1.6158027269831157,-0.1104250442513561,0.16762962572092485,0.2569784745835283,0.295261007989565,0.31580304670925424,0.4256909068825953,0.4240265504493175,0.4585504254902607,0.42984921705032847,0.7646647176173081
478,2.5406860683420915,0.012328492272372144,0.01586352474987507,13.768953377108692,7.4254355960425414e-06,1.0122684326662432,1.0109325298064706,0.7706050087457638,0.8242892413959634,0.8078961939376759,1.1140502651751742,0.8555586694794646,0.6957422979476575,0.6411253602163002,1.615804037404317,-0.11042697403131917,0.16762853689637855,0.2569781218566169,0.29525118066170003,0.31579460443608226,0.42568152520849184,0.4240176217747318,0.4585419518584595,0.4298411259037105,0.7646647176173081
479,2.540740145731375,0.012328962481517582,0.01631660806015134,13.769617548563428,6.879923467446885e-06,1.0122648158968048,1.010926454245832,0.7705946535453677,0.8242710531478519,0.8078815987177836,1.1140317257266392,0.8555473274349666,0.6957272934545191,0.6411131353469037,1.615805255467251,-0.11042876432735671,0.16762752911468934,0.2569777967410878,0.29524208288345194,0.3157867832696683,0.4256728402521869,0.4240093576434506,0.45853410465456407,0.42983363255168483,0.7646647176173081
480,2.540790112884053,0.012329396793996774,0.016066506039351225,13.770055067902831,6.358469684987329e-06,1.0122614692626528,1.0109208391419744,0.7705850891848289,0.8242542675060401,0.8078681147335556,1.1140146060170537,0.855536844028641,0.6957134302225695,0.6411018421052977,1.615806385157107,-0.11043042101632833,0.16762659877942418,0.25697749802696845,0.29523368158663293,0.3157795558372096,0.4256648204604981,0.4240017275506284,0.45852685569416696,0.4298267101155673,0.7646647176173081
481,2.540836180337334,0.012329796897672473,0.01648746896535158,13.770308508812688,5.86109966358566e-06,1.012258380788508,1.0109156631806868,0.7705762783632865,0.8242388166558955,0.8078556902113929,1.113998838857804,0.8555271794197125,0.6957006554832903,0.6410914367375778,1.6158074303013064,-0.11043195000815777,0.1676257422309452,0.25697722441443804,0.295225943779543,0.3157728947185251,0.4256574343220948,0.4239947011223253,0.45852017684845525,0.42982033177109186,0.7646647176173081
482,2.54087855185216,0.012330164479162214,0.016078225802630186,13.770387793815503,5.387837644354875e-06,1.0122555384275411,1.0109109049878242,0.7705681837705658,0.8242246331178773,0.8078442733537302,1.1139843571458772,0.8555182938188545,0.6956889163598248,0.6410818755541898,1.615808394649041,-0.11043335724755952,0.16762495577938427,0.2569769745545657,0.2952188365406675,0.31576677244863655,0.4256506503737046,0.42398824810866675,0.45851404003644464,0.42981447074019774,0.7646647176173081
483,2.540917425795688,0.012330501223635729,0.016142656095325947,13.77038197504487,4.938706693418357e-06,1.0122529300544014,1.0109065431403952,0.7705607681120817,0.8242116497297421,0.8078338123456196,1.1139710938747054,0.8555101474717818,0.6956781598844335,0.6410731149290234,1.6158092819225673,-0.11043464871912441,0.1676242357129631,0.25697674706396045,0.29521232701367767,0.315761161520413,0.4256444372036173,0.42398233837928245,0.4585084172230423,0.4298091002889854,0.7646647176173081
484,2.540952996216992,0.012330808814435858,0.016199377365410328,13.770287755622274,4.513728700784797e-06,1.0122505434711901,1.010902556218156,0.770553994154026,0.824199799629848,0.8078242553619799,1.113958982145488,0.8555027006431,0.6956683330073357,0.6410651112911027,1.6158100958438257,-0.1104358304449262,0.16762357832716157,0.25697654055511887,0.2952063824081155,0.3157560343911693,0.42563876345691026,0.42397694191769364,0.45850328041378824,0.4298041937216777,0.7646647176173081
485,2.5409855945835025,0.012331088934332409,0.016397777944803238,13.770874204457543,4.112924379282113e-06,1.0122483666321194,1.0108989229310208,0.7705478246852221,0.8241890160049054,0.8078155506423568,1.1139479551220077,0.8554959136575417,0.6956593824181264,0.6410578211473912,1.615810839884338,-0.1104369083607757,0.16762297994114492,0.25697635362039367,0.2952009698128523,0.3157513635053921,0.4256335978159777,0.423972028813123,0.45849860162455575,0.42979972438974673,0.7646647176173081
486,2.541015377996496,0.012331343264551858,0.016293496824800968,13.772074639203282,3.7363132635474917e-06,1.0122463875100285,1.0108956220761853,0.7705422225684067,0.8241792322216024,0.8078076464595602,1.1139379460634884,0.8554897468453431,0.6956512546758966,0.6410512010626683,1.6158115174503718,-0.11043788839165787,0.16762243690844533,0.2569761848649141,0.2951960563069903,0.3157471212912366,0.4256289090131297,0.42396756925107315,0.45849435289285917,0.429795665680469,0.7646647176173081
487,2.5410423718009176,0.012331573483186899,0.016312918160110712,13.773033039116536,3.3839137090753232e-06,1.012244593846864,1.010892632355152,0.7705371507887849,0.824170382102991,0.8078004910342558,1.1139288883994007,0.8554841604732786,0.6956438964572925,0.6410452076191908,1.615812132240001,-0.11043877658843534,0.1676219455867266,0.256976032935399,0.2951916091785715,0.3157432801376128,0.4256246658612394,0.42396353351042504,0.4584905063063984,0.42979199099579746,0.7646647176173081
488,2.54106677074459,0.01233178126564353,0.01904141390696168,13.773820472672234,3.055742891322818e-06,1.0122429732059686,1.0108899324039409,0.7705325724325445,0.8241623998472526,0.80779403255992,1.113920715713358,0.855479114753699,0.6956372545156952,0.6410397974222766,1.6158126881656514,-0.11043957909890607,0.16762150234105724,0.2569758965150548,0.2951875958699503,0.3157398124035734,0.4256208372465505,0.4239598919574615,0.4584870339937527,0.42978867375376967,0.7646647176173081
489,2.5410887648855773,0.012331968284830032,0.016465389169752598,13.77448797515638,2.751816804872567e-06,1.0122415130209628,1.0108875008211224,0.7705284506770512,0.8241552199719755,0.8077882192255409,1.1139133617351447,0.855474569850238,0.6956312756569332,0.6410349271032926,1.615813189305194,-0.1104403021410626,0.16762110354887996,0.25697577432168767,0.29518398393983875,0.31573669042900293,0.42561739212533034,0.4239566150399951,0.4584839081174174,0.4297856873891536,0.7646647176173081
490,2.5411085407597778,0.012332136211365566,0.016815131064504385,13.7750195347801,2.472150262653337e-06,1.0122402006337028,1.0108853161717077,0.7705247487757215,0.8241487772734865,0.807782999229969,1.113906760339018,0.8554704858869197,0.6956259067179013,0.6410305533227033,1.6158136398467706,-0.11044095198177886,0.1676207455966269,0.2569756651042802,0.29518074103705894,0.3157338865404629,0.4256142995224428,0.4239536732839069,0.45848110086797345,0.4297830053537606,0.7646647176173081
491,2.5411262822123075,0.012332286713675387,0.016913121100515127,13.775487874536452,2.216756895217758e-06,1.0122390233209404,1.0108833569997857,0.7705214300426527,0.8241430067995502,0.8077783207963501,1.1139008455374095,0.8554668229478462,0.6956210945656138,0.6410266327726826,1.6158140440671191,-0.11044153492180987,0.16762042488005446,0.2569755676371397,0.2951778348815935,0.3157313730582165,0.4256115285285341,0.42395103728852596,0.4584785844618004,0.4297806011172819,0.7646647176173081
492,2.5411421709918893,0.01233242145809155,0.015928525011986494,13.775859744562165,1.9856491500783564e-06,1.01223796830659,1.0108816018412214,0.7705184578497043,0.8241378438270184,0.8077741321816329,1.1138955514802311,0.8554635410787482,0.6956167860866501,0.6410231221769919,1.6158144062887045,-0.11044205728958299,0.16762013780937995,0.25697548072259263,0.29517523325264755,0.3157291223015458,0.42560904829924173,0.4239486777223466,0.45847633113655933,0.42977844816628225,0.7646647176173081
493,2.541156387185334,0.012332542108886341,0.016904511023312807,13.776179796478672,1.7788382911004798e-06,1.0122370227777957,1.0108800292242506,0.7705157956147999,0.8241332238485871,0.8077703816840553,1.1138908124529654,0.8554606002842309,0.6956129281951068,0.6410199782912342,1.6158147308809887,-0.11044252543209312,0.1676198808067412,0.25697540318687745,0.2951729039801837,0.31572710659269543,0.4256068280537391,0.4239465653183443,0.458474313150515,0.4297765200040038,0.7646647176173081
494,2.5411691095508564,0.01233265032830561,0.017099902033805847,13.776432051520962,1.5963343979537295e-06,1.0122361738941361,1.0108786176640363,0.7705134067924929,0.824129082566085,0.8077670176506072,1.1138865628764114,0.855457960531233,0.6956094678337403,0.6410171579048393,1.6158150222359537,-0.11044294570979944,0.1676196503025288,0.25697533387728044,0.2951708149421911,0.31572529826153484,0.42560483707439695,0.4239446708718385,0.4584725027813772,0.4297747901509041,0.7646647176173081
495,2.541180515763423,0.012332747776526645,0.01659857900813222,13.77667366186029,1.4381463656202375e-06,1.0122354087898355,1.0108773456760118,0.7705112548686072,0.8241253558852455,0.8077639884823344,1.1138827373055922,0.8554555817449964,0.6956063519853279,0.641014617840912,1.6158152847706568,-0.11044332449560156,0.1676194427406974,0.2569752716611192,0.295168934062358,0.3157236696488499,0.42560304470576316,0.4239429652365767,0.4584708723268223,0.4297732321445223,0.7646647176173081
496,2.541190782601209,0.012332836111698855,0.016229127068072557,13.776870403779283,1.3042819039616668e-06,1.0122347145783925,1.010876191765493,0.7705093033525949,0.8241219799121062,0.8077612426381017,1.1138792704304707,0.8554534238118934,0.6956035276750133,0.6410123149564273,1.6158155229096867,-0.11044366817220341,0.167619254574223,0.25697521542388063,0.29516722930980405,0.3157221931092169,0.42560142035459947,0.42394141932280294,0.45846939410346815,0.42977181953913574,0.7646647176173081
497,2.5412000860948463,0.012332916989882764,0.016214377246797085,13.777015730574941,1.1947475373430013e-06,1.012234078355404,1.0108751344273623,0.7705075157724965,0.8241188909541641,0.8077587286389593,1.113876097076718,0.8554514465799142,0.695600941979935,0.6410102061432575,1.6158157410852487,-0.11044398313048705,0.16761908226446617,0.25697516406766585,0.295165668701328,0.3157208410142234,0.4255999334899831,0.423940004095474,0.45846804044789785,0.4297705259062745,0.7646647176173081
