iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
307,1.3524297335694202,0.0008107052963225002,0.04200449999189004,9.238210816392908,3.987060130523037e-05,1.249381166293327,1.2063508879312328,1.204213429789541,1.30407144905472,1.2554737084015635,1.200208336490284,1.2137441830841367,1.3025215631299674,1.2017531768741605,1.275899728375839,1.263818769371241,1.1991187453912489,1.3001453866374995,1.2192384789858794,1.29941170962488,0.00597436022110371,0.26152839601444694,0.4156301991252339,0.5545259253687288,0.6213320877957969,0.626491887369626,0.6650770583955178,0.700386241732578,0.7220160162886458,0.7416400911568426,0.7596130416959463,0.773826161493809,0.787503066198166,0.8377916187119172,0.8325843815233089
308,1.3523902992571961,0.0008107888425193184,0.04174075002083555,9.236646429562631,3.953334936783639e-05,1.2493508484688045,1.2062669728208253,1.2041538509441136,1.3041263473840774,1.2557082738961765,1.2001062957205069,1.2136273611580006,1.3025823127256588,1.2016773544493358,1.2758389338871365,1.2639237967995351,1.1990855317856324,1.3002240839809887,1.2191478955543702,1.2994866695554865,0.00598303186983493,0.26148748330753085,0.4156049569134851,0.5545529166127474,0.6214114489660693,0.6264486605068663,0.6650317872679076,0.7003473837195752,0.721982227033371,0.7415988587793757,0.7595665047494318,0.773784743887885,0.7874561638192273,0.8378309727222418,0.8325843815233089
309,1.3523518001292008,0.0008108721524286547,0.04265016596764326,9.230960953297433,3.9196631929522553e-05,1.2493193634432707,1.2061834922996768,1.2040943190373117,1.3041804345522063,1.2559390879461216,1.2000051949301067,1.2135105823775276,1.3026421814752667,1.2016021834647286,1.2757787590256857,1.2640281804983766,1.1990536093923807,1.300301963532683,1.2190585156832052,1.299561017583489,0.005990998149401927,0.26144680924102437,0.4155795952400254,0.5545796046085488,0.6214898041393656,0.626405797789666,0.6649868499852379,0.7003088259823801,0.7219487535513351,0.7415580637126241,0.7595203079199695,0.7737437362475098,0.7874097283473923,0.8378704033706001,0.8325843815233089
310,1.3523143556962278,0.0008109551931605564,0.04221649997634813,9.227902656723163,3.886046540142181e-05,1.2492868943806645,1.2061004905976398,1.2040348805230985,1.3042337557690387,1.2561662850024737,1.1999050357774683,1.2133939468528403,1.3027012426276445,1.2015276658320289,1.2757191622390718,1.2641318185411838,1.1990228895866324,1.3003790297043398,1.2189702054081584,1.2996347520869438,0.005998352331451302,0.2614063934699508,0.4155541490096832,0.5546059992487836,0.6215671857098896,0.6263633052123204,0.6649422549198823,0.7002705803979218,0.7219155931868872,0.7415176980861415,0.7594744581022577,0.7737031310501085,0.7873637374149571,0.8379098598490354,0.8325843815233089
311,1.352278105654325,0.0008110379709531434,0.041931417013984174,9.218737828367916,3.852486616781646e-05,1.2492535595228316,1.20601801232589,1.2039755787566002,1.3042863498469273,1.2563897215086701,1.1998058254343769,1.2132775753262157,1.3027594282520543,1.2014537990694232,1.2756602645715922,1.2642346762391259,1.1989932778801673,1.3004553051016385,1.2188829526325027,1.2997078713507784,0.006005117573416564,0.2613662578109297,0.4155286606444453,0.5546321158256196,0.6216435554328638,0.6263211834382506,0.6648980096251416,0.7002326324981093,0.7218827432574346,0.7414777626985956,0.759428963336232,0.7736629239676981,0.7873181724051617,0.8379492783710302,0.8325843815233089
312,1.3525852172256838,0.0008111211121530779,0.040831708000041544,9.523019160037402,3.81898505853397e-05,1.2492244402677606,1.2059374294379923,1.2039164224938421,1.3043377280174473,1.2566118207165617,1.1997064639735204,1.2131724890879323,1.3028133274496076,1.201381236769655,1.2756050804758856,1.2643369276877454,1.1989571004750728,1.3005252823543632,1.2187959192456514,1.2997792749717427,0.006013396846025499,0.2613272234712243,0.41550311658099187,0.5546577473842293,0.6217197495595093,0.6262791661775893,0.6648547046422186,0.7001919056497983,0.7218497740777372,0.7414376925048567,0.7593847996997952,0.7736232178538202,0.787272562803786,0.8379875483607733,0.8325843815233089
313,1.352545580520467,0.000811204563343522,0.04171683301683515,9.516558668979181,3.7855434982178365e-05,1.249199021576486,1.2058585867608724,1.2038574286381412,1.3043879808237073,1.256832145147418,1.19960709115292,1.2130773292806125,1.3028633376862153,1.201309897080773,1.275553358067442,1.2644385209936182,1.198915176036442,1.3005896247040705,1.2187091872791227,1.2998490895169266,0.006022965572005273,0.2612891917102909,0.41547753483620353,0.5546829267911934,0.6217956300142367,0.6262372867278453,0.6648122669701001,0.7001487910184185,0.7218167343016998,0.741397557120155,0.7593418574217301,0.7735839957795695,0.7872269627066566,0.8380247512859773,0.8325843815233089
314,1.3525041882106752,0.0008112881468906215,0.040949415997602046,9.514558103223797,3.75216356572772e-05,1.2491757441488691,1.2057811567233,1.2037989432009388,1.304436879038526,1.2570486037341562,1.1995081220185304,1.212988578878836,1.3029092682686632,1.2012394056600157,1.2755078690764405,1.2645406435536772,1.1988684229194075,1.3006493917548452,1.2186237232847283,1.2999176839251256,0.006033205660945273,0.2612519562931416,0.41545214469247066,0.5547075953174011,0.6218703141871857,0.6261955749527753,0.664770533893297,0.7001035315379608,0.7217835797992063,0.7413575393474698,0.7593001562326922,0.7735453184903307,0.7871818493234887,0.838061657922169,0.8325843815233089
315,1.3524614081363306,0.0008113718204537705,0.041238833975512534,9.512454292348885,3.718846887954434e-05,1.2491541859381121,1.2057050331874601,1.2037409451716568,1.3044845302478414,1.2572611507743097,1.1994096277658204,1.212905458899427,1.3029514953865413,1.201169726728917,1.2754680817232935,1.264643135962258,1.1988174553266158,1.3007050458216058,1.2185395142536024,1.2999851302719154,0.006043935242238311,0.26121545473207,0.4154269381391622,0.5547317909059084,0.6219438062037367,0.626154054685395,0.6647294585188049,0.7000564521217594,0.7217503588074384,0.7413176783909505,0.7592595950140684,0.7735071623029233,0.7871372069142901,0.8380982602582685,0.8325843815233089
316,1.3524175277717942,0.0008114559055303527,0.04127600003266707,9.039383488654828,3.685595088705855e-05,1.2491333616060414,1.2056313196213158,1.2036819769366105,1.3045310770949985,1.257469942880682,1.1993116771997738,1.2128235077402292,1.302995752555997,1.2011012296120358,1.2754273460456917,1.2647313424250388,1.1987672802730083,1.3007594762842691,1.2184570242522175,1.3000522481334769,0.006054391496179827,0.26118041201392606,0.4154010507117493,0.55475558359431,0.6220159660417939,0.6261126227357398,0.6646887726983363,0.7000104607790755,0.7217174920189801,0.7412782559595398,0.7592193200598328,0.7734696593144147,0.7870939425037256,0.8381360806497633,0.8325843815233089
317,1.3523761662059128,0.0008115402927853955,0.04125758295413107,9.039607709355577,3.652409788627762e-05,1.2491132336619795,1.2055598065520448,1.2036222163371597,1.3045766157131575,1.2576750641354568,1.1992143090910266,1.2127427031268527,1.3030417492234667,1.2010338478733267,1.2753858160047828,1.2648067825847267,1.198717873909704,1.3008127858421399,1.2183761158595174,1.300119005361752,0.006064601125700939,0.26114669166653204,0.41537459871864457,0.5547790045962877,0.6220868595398226,0.6260713120453498,0.6646484718628427,0.6999654678085984,0.7216849717883406,0.7412392634319926,0.7591793403108166,0.7734327728898732,0.7870519368473314,0.8381749221044144,0.8325843815233089
318,1.3523364198257575,0.0008116248870892337,0.04123329202411696,9.039947826247252,3.619292605124866e-05,1.2490937589202875,1.205490306170279,1.2035618096509435,1.3046212350517745,1.2578765674373984,1.1991175555673443,1.2126630113218193,1.3030892096995046,1.2009675203024226,1.275343676199567,1.264870808947349,1.1986692200930429,1.3008650646766753,1.218296680975717,1.300185371296982,0.006074582651477395,0.2611141731908511,0.41534767660640526,0.5548020831137099,0.622156543355566,0.6260301505651436,0.6646085496832291,0.699921389341405,0.7216527912764604,0.7412006959012396,0.7591396627104635,0.7733964713649278,0.7870110874785307,0.838214612506292,0.8325843815233089
319,1.3522981470261897,0.0008117096367303176,0.04166287503903732,9.03811175018697,3.58624515228197e-05,1.249074762533653,1.2054226118239695,1.20350087008104,1.3046650076574462,1.2580743788330426,1.1990214673052317,1.2125842284281478,1.3031378201792096,1.2009021780985307,1.2753012119219556,1.2649247788202371,1.1986212748632024,1.3009163979345661,1.2182186847639807,1.300251323364229,0.0060842812953452955,0.26108272750887185,0.4153203473902238,0.5548248421356404,0.6222250298037261,0.6259891672479488,0.6645689977491759,0.699878147005675,0.7216209420574433,0.7411625519593898,0.7591002996037366,0.7733607267360518,0.7869713068207876,0.8382550025378799,0.8325843815233089
320,1.3522612848693394,0.0008117944251686214,0.041316542017739266,9.043345906216652,3.5532690407853004e-05,1.2490563473095033,1.2053566154956692,1.2034395330299137,1.3047080053739857,1.2582687361595617,1.198926051995689,1.2125065203768073,1.3031874616069734,1.2008377834334916,1.275258398314305,1.2649696547977765,1.1985740299787464,1.3009668550095486,1.2181419652306096,1.3003168385336248,0.006093785384116294,0.26105228012205417,0.41529270508057825,0.5548473041411303,0.6222924107253491,0.6259483830370529,0.6645298177519738,0.699835691978586,0.7215894199770873,0.7411248198746819,0.7590612516548314,0.7733255087622549,0.7869324949109767,0.8382959447289788,0.8325843815233089
321,1.352225688793515,0.0008118791725637274,0.04163895803503692,9.045424976891521,3.5203658778440106e-05,1.2490385121640035,1.2052921838726522,1.2033779037338745,1.3047502925204686,1.2584597288747983,1.1988313307628495,1.2124299083394738,1.3032379438646473,1.2007742932640098,1.2752153298614612,1.265006410411799,1.198527467328447,1.3010165038882398,1.2180664304031763,1.3003818976576669,0.006103123058102814,0.26102274584164437,0.4152648179713913,0.554869489746533,0.6223587365222188,0.6259078186243339,0.6644910082426425,0.6997939671684548,0.7215582196353032,0.7410874931909553,0.7590225239205991,0.773290793328601,0.7868945769545054,0.8383373177882371,0.8325843815233089
322,1.3521912645847018,0.0008119638236109834,0.041305124992504716,9.048225036626947,3.487537267111845e-05,1.2490212125800044,1.2052291829635544,1.2033160718490719,1.3047919262985836,1.258647381566414,1.1987373220229316,1.2123542825061262,1.3032890926020404,1.2007116628061107,1.2751721763448576,1.2650359423836497,1.198481570365609,1.301065402360725,1.2179920351310742,1.3004464836158178,0.006112297430297359,0.2609940390616789,0.41523674102636465,0.5548914178304061,0.6224240391855788,0.6258674897956418,0.664452560311447,0.6997529206619794,0.7215273357688601,0.7410505702856865,0.7589841215105407,0.773256560171425,0.7868574861266,0.8383790179060832,0.8325843815233089
323,1.3521579456516126,0.0008120483297432544,0.041160082968417555,9.043941461254274,3.4547848086089704e-05,1.2490043734770926,1.2051675027436453,1.2032541181199325,1.3048329533072884,1.258831690535799,1.198644063138216,1.212279567283905,1.303340708902534,1.2006498516284556,1.2751290845930014,1.2650590727115376,1.1984363274553753,1.3011136030992603,1.2179187466547112,1.3005105795547987,0.006121292260610426,0.2609660905011455,0.41520852511305495,0.5549131035282898,0.6224883343025053,0.625827417899131,0.6644144727820919,0.6997125012085215,0.7214967633373837,0.7410140487059429,0.7589460491972941,0.773222792192827,0.7868211674897326,0.8384209555463638,0.8325843815233089
324,1.3521256784590765,0.0008121326138173768,0.04084745800355449,9.054178338811688,3.422110098644013e-05,1.248988080648903,1.2051070820051384,1.2031921277705966,1.3048734204127848,1.2590129015040228,1.1985515441593126,1.2122059487897776,1.3033927586363745,1.2005888411914896,1.2750859426932364,1.2650763804870737,1.1983917180940753,1.3011611528030913,1.2178464207843744,1.3005741763219512,0.006130176548797518,0.26093885741642686,0.4151802297014398,0.5549345604807616,0.6225517004657278,0.6257876126777681,0.6643767473184539,0.6996726820328597,0.7214664994919544,0.7409779151011799,0.7589083050877027,0.7731894652460726,0.7867855475419102,0.8384630302176687,0.8325843815233089
325,1.352094380303046,0.0008122166368684918,0.040948166977614164,9.055739630316387,3.3895147297362384e-05,1.2489723181784702,1.2050478241377982,1.2031301623652804,1.3049133669043342,1.259191045313559,1.1984597856010644,1.2121333764042328,1.3034451000408067,1.20052859862522,1.2750428611637414,1.2650884942930238,1.1983477352048248,1.3012080929272234,1.2177750178988085,1.3006372620202595,0.0061389611981669465,0.2609122787329973,0.4151518914274424,0.5549558006128474,0.6226141586832193,0.6257480883869155,0.6643393813262036,0.6996334236660828,0.7214365396690527,0.7409421664693998,0.7588708903243033,0.773156564255893,0.7867505790593886,0.838505168268215,0.8325843815233089
326,1.3520640031636992,0.0008123003678017591,0.041014333022758365,9.05597726138185,3.357000290537941e-05,1.2489569800966898,1.2049896340752007,1.2030682724030577,1.304952827720722,1.259366114044186,1.1983688061645257,1.212061716986049,1.3034975882613584,1.2004690917671141,1.2750000035805278,1.2650960550004178,1.1983043590158997,1.3012544607440504,1.217704536305209,1.300699827752791,0.006147605435359531,0.26088629623351156,0.41512353814793324,0.5549768353242472,0.622675721329099,0.6257088563555697,0.664302367723589,0.6995946875590692,0.7214068796083666,0.740906803131062,0.7588338114092614,0.7731240778945018,0.7867162264589023,0.8385473106814911,0.8325843815233089
327,1.352034530015576,0.0008123837646140225,0.04109862499171868,9.059294720599834,3.324568365757015e-05,1.2489420899319528,1.204932448726633,1.20300652087109,1.3049918357387453,1.2595381703003745,1.198278616585644,1.2119909534608342,1.3035501341599367,1.2004102952411366,1.2749574103872592,1.2650995387099464,1.1982615928672944,1.3013002916280967,1.2176349297225375,1.3007618617194143,0.00615613789514004,0.2608608679445818,0.4150952143888203,0.554997676005799,0.6227364154041749,0.6256699268033289,0.6642657047156207,0.6995564440662128,0.7213775151478753,0.7408718195393647,0.7587970672344381,0.7730919939336366,0.7866824519680091,0.8385894011300428,0.8325843815233089
328,1.3520059065370447,0.0008124667842491063,0.04168791603296995,9.064071641674131,3.2922205360797216e-05,1.2489276814027965,1.2048762191941675,1.202944956716665,1.3050304182894295,1.2597073340015934,1.198189219057015,1.2119211339517237,1.3036026890032946,1.2003521931071797,1.2749150668759375,1.265099352463301,1.1982194201319407,1.301345611654871,1.2175661331658303,1.3008233588351663,0.006164592136100195,0.2608359616394178,0.41506695281161865,0.5550183307813759,0.6227962784715425,0.6256313073796944,0.6642293919881169,0.6995186728759811,0.7213484439813332,0.7408372097478517,0.7587606583168016,0.7730602983903444,0.7866492122275226,0.8386313830902992,0.8325843815233089
329,1.3519780853579495,0.0008125493897197397,0.04143383301561698,9.067822728975315,3.259958378093643e-05,1.248913751859303,1.204820886537066,1.2028836189058905,1.3050686023119016,1.2598736892890268,1.1981006201432662,1.2118522752999616,1.3036551896953146,1.2002947677304905,1.2748729885750896,1.265095886568657,1.1981778330225625,1.3013904503424727,1.2174981059613756,1.3008843135135784,0.006172981871104211,0.2608115388306958,0.4150387749011876,0.555038806754096,0.6228553391370132,0.6255930062115439,0.6641934292476058,0.6994813555880568,0.7213196636257618,0.7408029687883961,0.7587245845253102,0.7730289801613227,0.7866164763460253,0.8386732118485458,0.8325843815233089
