iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,beta0,beta1,beta2,beta3,beta4
406,6.117182887888387,0.020940675653020435,0.0033105830079875886,18.640319428911944,1.1493467696467265e-05,1.3061494774628695,1.1957377880498932,1.302382304275793,1.1962393081606892,1.1928815353110684,0.02484311981107146,0.2572130669236206,0.4565587395025286,0.5067474771874264,0.5987785940560387
407,6.117170949290283,0.020940745690637946,0.0032302920008078218,18.641101739378893,1.1281662653918065e-05,1.3061753409912416,1.1957148437094187,1.3024059611747607,1.196215782637089,1.1928554826016258,0.02485443725295084,0.2572026298640132,0.45656901160861857,0.5067366767861504,0.5987785940560387
408,6.117159224949194,0.02094081437188693,0.0032135419896803796,18.64188150237431,1.107176905780229e-05,1.3062007235471882,1.195692324782352,1.3024291817805016,1.196192693637594,1.1928299177531851,0.02486554411046686,0.2571923863275156,0.4565790946952071,0.5067260766816138,0.5987785940560387
409,6.117147713264571,0.020940881711867174,0.0033599999733269215,18.64264062742474,1.0863797138037698e-05,1.3062256295180161,1.1956702273596393,1.3024519699811787,1.1961700371755803,1.1928048362142027,0.02487644230982733,0.2571823345354583,0.4565889904277482,0.5067156750512277,0.5987785940560387
410,6.11713641262024,0.02094094772533749,0.003293875022791326,18.643383678298935,1.0657757030882256e-05,1.3062500633209595,1.195648547538035,1.302474329689056,1.1961478092447697,1.1927802334065751,0.024887133790552084,0.2571724727105695,0.45659870048341483,0.5067054700628543,0.5987785940560387
411,6.11712532131806,0.020941012427138,0.0031847499776631594,18.644124076868923,1.0453658778440107e-05,1.3062740293906148,1.1956272813833617,1.3024962648402574,1.19612600581617,1.1927561047381967,0.02489762049940408,0.2571627990626668,0.4566082265533679,0.506695459874655,0.5987785940560387
412,6.1171144376656414,0.020941075831751962,0.0031885000062175095,18.644836367496932,1.0251512328172147e-05,1.3062975321898056,1.195606424961008,1.302517779402539,1.1961046228437335,1.192732445586509,0.02490790439491678,0.25715331179857426,0.4566175703445592,0.506685642635852,0.5987785940560387
413,6.1171037598914975,0.020941137953986663,0.003298083960544318,18.64554697737061,1.005132753241114e-05,1.3063205762005583,1.1955859742967727,1.3025388773602684,1.196083656259073,1.1927092513168642,0.024917987444228903,0.2571440091075901,0.45662673356953054,0.5066760164857976,0.5987785940560387
414,6.117093286263202,0.02094119880856352,0.0032883750391192734,18.64623276801963,9.85311414788165e-06,1.3063431659320444,1.1955659254037443,1.3025595627202975,1.1960631019732908,1.19268651726393,0.02492787162593163,0.2571348891751409,0.4566357179507308,0.5066665795537285,0.5987785940560387
415,6.117083015010328,0.020941258410593543,0.00332808296661824,18.646894904679854,9.656881835224388e-06,1.3063653059129419,1.1955462742613088,1.3025798394981778,1.1960429558864765,1.1926642387468127,0.024937558926869947,0.2571259501699856,0.4566445252060114,0.5066573299622047,0.5987785940560387
416,6.117072944407162,0.02094131677443427,0.003189333016052842,18.647564351823565,9.462640158525439e-06,1.3063870006966043,1.1955270168677685,1.3025997117458559,1.1960232138746498,1.1926424110629434,0.024947051345239717,0.25711719026962304,0.45665315708112797,0.5066482658239448,0.5987785940560387
417,6.117063072592266,0.020941373914574825,0.003243958984967321,18.64820676880714,9.270398584850078e-06,1.3064082548572198,1.1955081492022812,1.3026191835316552,1.1960038717939525,1.1926210294894881,0.02495635088752185,0.2571086076430706,0.4566616153261474,0.5066393852419951,0.5987785940560387
418,6.11705339770484,0.020941429845813837,0.0032986250007525086,18.64884754715732,9.0801664837814e-06,1.3064290729911623,1.1954896671850113,1.3026382589531342,1.1959849254791441,1.1926000892831687,0.0249654595699349,0.25710020043310244,0.45666990170634997,0.5066306863099072,0.5987785940560387
419,6.117043917928603,0.020941484582752176,0.0032407910330221057,18.649479568108717,8.89195312696363e-06,1.3064494597157024,1.195471566755903,1.3026569421129202,1.1959663707482389,1.1925795856828227,0.02497437941771394,0.2570919667935273,0.4566780179859091,0.5066221671129615,0.5987785940560387
420,6.117034631385335,0.02094153813991273,0.0033685839734971523,18.6500814832554,8.705767687650254e-06,1.3064694196716393,1.1954538438224647,1.3026752371502415,1.19594820340482,1.192559513903859,0.02498311246606375,0.2570839048587108,0.45668596594746114,0.5066138257288069,0.5987785940560387
421,6.117025536177158,0.020941590531910657,0.003302540979348123,18.650682169118888,8.521619240256925e-06,1.3064889575173595,1.1954364942783595,1.3026931482160313,1.1959304192271272,1.1925398691475189,0.024991660757606594,0.2570760127614945,0.4566937473790172,0.5066056602242743,0.5987785940560387
422,6.117016630402138,0.02094164177351626,0.0031729580368846655,18.65126223959222,8.33951675991914e-06,1.3065080779399434,1.1954195139897017,1.302710679480049,1.195913013977398,1.1925206465908067,0.025000026347912055,0.2570682886204798,0.4567013640716242,0.5065976686575026,0.5987785940560387
423,6.117007912158657,0.020941691879195264,0.0032662920420989394,18.651848075754682,8.159469122054934e-06,1.306526785637014,1.1954028988111334,1.3027278351430025,1.1958959833996723,1.192501841397319,0.025008211296513084,0.2570607305486048,0.4567088178409218,0.50658984907972,0.5987785940560387
424,6.116999379499645,0.020941740863242013,0.0031900829635560513,18.65240772205974,7.98148510193211e-06,1.3065450853342022,1.1953866445980972,1.3027446194233936,1.1958793232194498,1.1924834487061293,0.02501621767500329,0.25705333666056457,0.4567161105078171,0.5065821995325498,0.5987785940560387
425,6.11699103042127,0.020941788740509077,0.0032939999946393073,18.652947663854697,7.805573374240755e-06,1.3065629817749782,1.1953707471586412,1.3027610365476774,1.1958630291485868,1.192465463640681,0.025024047562890468,0.2570461050501539,0.4567232438886634,0.5065747180501728,0.5987785940560387
426,6.116982862994515,0.020941835525410405,0.003250250010751188,18.6534898867323,7.631742512670284e-06,1.3065804797225222,1.195355202303002,1.3027770907743825,1.195847096877999,1.1924478813058172,0.025031703047968944,0.25703903381008664,0.4567302198224749,0.5065674026581681,0.5987785940560387
427,6.1169748752095625,0.020941881232542484,0.00324662501225248,18.65402248043687,7.460000989491658e-06,1.306597583958917,1.1953400058104597,1.3027927863786428,1.1958315220787998,1.1924306967912457,0.025039186226353028,0.2570321210220297,0.4567370401551195,0.5065602513730401,0.5987785940560387
428,6.116967065072587,0.02094192587634006,0.003287083003669977,18.654534460446648,7.290357175144428e-06,1.3066142992874528,1.1953251534543965,1.3028081276593169,1.195816300407142,1.1924139051680525,0.025046499203140584,0.25702536476157534,0.45674370674245396,0.5065532622036086,0.5987785940560387
429,6.116959430547261,0.02094196947113769,0.0032220419961959124,18.655024386748547,7.122819337828752e-06,1.306630630530195,1.1953106410020176,1.3028231189328843,1.1958014275068123,1.1923975014850385,0.025053644091282756,0.25701876310047594,0.45675022144774363,0.5065464331523247,0.5987785940560387
430,6.116951969565197,0.020942012031748156,0.003282249963376671,18.65552137584956,6.95739564310249e-06,1.306646582531198,1.195296464176041,1.3028377645246727,1.195786899000437,1.19238148077744,0.025060623013974076,0.25701231409321307,0.4567565861330139,0.5065397622119854,0.5987785940560387
431,6.116944680115411,0.02094205357249045,0.003255459014326334,18.655999667572136,6.794094153483115e-06,1.3066621601489816,1.1952826187129197,1.3028520687860385,1.19577271049151,1.192365838065148,0.025067438099851777,0.2570060158026818,0.45676280267932795,0.5065332473670217,0.5987785940560387
432,6.116937560097787,0.020942094107836404,0.0032287919893860817,18.65647087833234,6.632922828054882e-06,1.3066773682630903,1.1952691003142502,1.3028660360918765,1.1957588575676976,1.19235056835065,0.02507409148689243,0.25699986627272087,0.4567688729775696,0.5065268865943853,0.5987785940560387
433,6.116930607426101,0.020942133652111276,0.0032304589985869825,18.65691647803542,6.473889522080773e-06,1.306692211771144,1.195255904692306,1.302879670826842,1.1957453358054562,1.1923356666177953,0.025080585320744343,0.25699386355092074,0.4567747989191861,0.5065206778647827,0.5987785940560387
434,6.116923819967498,0.020942172219873826,0.0033535840339027345,18.65737576496034,6.317001986619794e-06,1.3067066955876248,1.195243027512178,1.3028929773976945,1.1957321407595292,1.1923211278386423,0.0250869217546021,0.2569880056671832,0.4567805824094537,0.5065146191399391,0.5987785940560387
435,6.116917195622977,0.020942209825676905,0.0032357079908251762,18.657808076856938,6.162267868149073e-06,1.306720824645377,1.195230464415905,1.3029059602367512,1.195719267970323,1.1923069469657286,0.025093102949174977,0.25698229063887246,0.4567862253653386,0.5065087083743532,0.5987785940560387
436,6.116910732282919,0.02094224648389144,0.0032781250192783773,18.658241680717133,6.009694708191231e-06,1.306734603895372,1.195218211059815,1.302918623783415,1.1957067129607495,1.1922931189379598,0.025099131073391283,0.2569767164917196,0.45679172970577536,0.5065029435146342,0.5987785940560387
437,6.116904427784133,0.02094228220892524,0.003393332997802645,18.6586389679047,5.859289942946873e-06,1.3067480383074115,1.195206263075689,1.3029309725011244,1.1956944712437971,1.1922796386753531,0.025105008303971086,0.2569712812363805,0.45679709735837487,0.506497322501485,0.5987785940560387
438,6.116898279959307,0.020942317015109724,0.0032110000029206276,18.65904311503247,5.71106090293203e-06,1.3067611328663697,1.1951946160912617,1.3029430108661324,1.195682538311631,1.1922665010870965,0.025110736824241132,0.25696598288455513,0.45680233025895917,0.5064918432670127,0.5987785940560387
439,6.116892286614323,0.02094235091702495,0.0033255000016652048,18.65944541237276,5.565014812621025e-06,1.3067738925729318,1.195183265696679,1.3029547433731086,1.1956709096396103,1.192253701067485,0.025116318824347176,0.2569608194319528,0.4568074303509268,0.506486503735569,0.5987785940560387
440,6.116886445586932,0.02094238392895847,0.003353125008288771,18.65982367312037,5.421158790094231e-06,1.3067863224458807,1.1951722074786018,1.3029661745411978,1.1956595806941883,1.192241233493157,0.025121756502055503,0.2569557888700265,0.4568123995915867,0.5064813018267391,0.5987785940560387
441,6.116880754658536,0.020942416065349207,0.003231916984077543,18.66020668643731,5.279499846691263e-06,1.306798427520326,1.195161437002635,1.3029773089044243,1.1956485469208367,1.1922290932293342,0.025127052062452637,0.2569508891812348,0.45681723994371237,0.5064762354509302,0.5987785940560387
442,6.116875211620425,0.020942447340444002,0.003407416050322354,18.660561928389747,5.1400448866691386e-06,1.3068102128470949,1.195150949838689,1.3029881510082022,1.195637803755245,1.1922172751252673,0.02513220771711899,0.2569461183529045,0.4568219533748889,0.5064713025131873,0.5987785940560387
443,6.116869814217757,0.020942477768765556,0.003294459020253271,18.660924880999087,5.0028007068658985e-06,1.3068216834946158,1.1951407415253283,1.302998705412658,1.1956273466138354,1.1922057740198218,0.025137225685898032,0.2569414743561241,0.4568265418568345,0.506466500910184,0.5987785940560387
444,6.116864560226083,0.02094250736470378,0.003289167012553662,18.66127159653261,4.86777399636923e-06,1.3068328445432869,1.1951308075853375,1.303008976703809,1.1956171708992305,1.1921945847359399,0.02514210819291499,0.25693695515427123,0.45683100737749754,0.5064618285323018,0.5987785940560387
445,6.11685944739754,0.020942536142785392,0.003181709034834057,18.66160323279576,4.734971336190505e-06,1.3068437010911012,1.1951211435294662,1.3030189694744663,1.1956072720008868,1.1921837020826271,0.025146857470169818,0.2569325587063235,0.45683535192295194,0.5064572832631908,0.5987785940560387
446,6.116854473486411,0.020942564117252812,0.003271416004281491,18.661936534669152,4.604399198944028e-06,1.3068542582504736,1.195111744860824,1.3030286883442246,1.1955976452957164,1.192173120856497,0.025151475756009796,0.2569282829654831,0.4568395774971522,0.5064528629811013,0.5987785940560387
447,6.116849636197873,0.020942591302549857,0.003263833001255989,18.662245097368913,4.476063948531553e-06,1.306864521149446,1.1951026070713877,1.3030381379357956,1.195588286146229,1.1921628358409118,0.025155965295479758,0.2569241258828379,0.4568436860993668,0.5064485655569058,0.5987785940560387
448,6.1168449332486805,0.020942617712972317,0.003322542004752904,18.662549683931804,4.349971839832148e-06,1.3068744949296132,1.1950937256451253,1.3030473228918233,1.1955791899019734,1.192152841808115,0.02516032833945753,0.2569200854041555,0.4568476797408623,0.5064443888558213,0.5987785940560387
449,6.116840362324904,0.020942643362995436,0.0032642909791320562,18.66286320637603,4.2261290183972806e-06,1.306884184747452,1.195085096038134,1.3030562478696124,1.1955703518949943,1.1921431335173112,0.02516456714535014,0.2569161594650148,0.45685156043938147,0.5064403307352731,0.5987785940560387
450,6.116835921131005,0.020942668266907903,0.0032951250323094428,18.663141062075184,4.1045415201513725e-06,1.306893595773151,1.1950767136964444,1.3030649175496374,1.19556176744998,1.192133705716449,0.025168683976294945,0.25691234599282775,0.45685533022523045,0.5064363890487724,0.5987785940560387
451,6.116831607338102,0.02094269243920238,0.0032732909894548357,18.66343442900473,3.985215271097538e-06,1.3069027331904246,1.1950685740434512,1.3030733366239275,1.195553431872709,1.1921245531424827,0.025172681101396786,0.2569086429065414,0.45685899113260636,0.5064325616415658,0.5987785940560387
452,6.1168274186372384,0.020942715894221173,0.0032307920046150684,18.663707780903433,3.868156087028814e-06,1.3069116021967875,1.1950606725122435,1.3030815097929282,1.195545340459793,1.1921156705196894,0.02517656079570811,0.2569050481285116,0.45686254519741176,0.5064288463541065,0.5987785940560387
453,6.116823352678672,0.020942738646340896,0.0034897919977083802,18.663983204314647,3.7533696732446904e-06,1.3069202080026354,1.1950530045153824,1.3030894417718284,1.1955374884926837,1.192107052561265,0.025180325339835354,0.25690155957598926,0.45686599446444126,0.5064252410202136,0.5987785940560387
454,6.116819407110979,0.020942760709979906,0.0033634999999776483,18.664234412846394,3.640861624273034e-06,1.306928555832268,1.1950455654430645,1.3030971372977669,1.1955298712434201,1.192098693969453,0.02518397702033057,0.25689817515013247,0.4568693409877871,0.5064217434689688,0.5987785940560387
455,6.116815579584699,0.020942782099468683,0.0033359579974785447,18.66447379461944,3.5306374235974217e-06,1.3069366509222005,1.195038350691004,1.3031046011151641,1.1955224839710454,1.1920905894362643,0.02518751812906151,0.2568948927564124,0.4568725868233735,0.5064183515232931,0.5987785940560387
456,6.116811867720504,0.02094280282930552,0.0033550839871168137,18.664721709230644,3.4227024433899053e-06,1.3069444985209082,1.195031355625518,1.3031118379822537,1.1955153219203363,1.1920827336441633,0.025190950963128036,0.2568917102895661,0.4568757340344307,0.5064150629999352,0.5987785940560387
457,6.116808269160392,0.02094282291380494,0.003242833015974611,18.664955667399774,3.317061944249127e-06,1.3069521038890801,1.1950245756127715,1.3031188526751554,1.1955083803267905,1.1920751212642313,0.02519427782480693,0.256888625641046,0.45687878469339294,0.5064118757111418,0.5987785940560387
458,6.11680478150923,0.020942842367358876,0.0031939170439727604,18.665193062265985,3.21372107494399e-06,1.3069594722993658,1.1950180059968483,1.3031256499850823,1.1955016544122634,1.192067746959478,0.025197501021679298,0.2568856366933108,0.45688174088055217,0.5064087874632084,0.5987785940560387
459,6.116801402378378,0.020942861204462055,0.00314625003375113,18.665411204963974,3.1126848721626714e-06,1.3069666090359073,1.195011642112656,1.3031322347098497,1.195495139387896,1.1920606053815035,0.025200622866128546,0.25688274132567285,0.45688460467602704,0.5064057960570004,0.5987785940560387
460,6.116798129382586,0.020942879439493092,0.0032372919959016144,18.6656341134942,3.013958260267153e-06,1.3069735193943242,1.195005479285242,1.3031386116656871,1.195488830452371,1.192053691174223,0.025203645675602085,0.2568799374120882,0.4568873781712615,0.5064028992880864,0.5987785940560387
461,6.1167949601132925,0.02094289708688693,0.0032129999599419534,18.66584717951718,2.9175460510532147e-06,1.3069802086809115,1.1949995128281268,1.3031447856780585,1.1954827227955782,1.1920469989715248,0.02520657177214147,0.25687722282166137,0.4568900634604002,0.5064000949476676,0.5987785940560387
462,6.116791892161664,0.020942914161034006,0.003150083008222282,18.666030515993967,2.8234529435159238e-06,1.3069866822140654,1.1949937380479296,1.3031507615863152,1.1954768115963055,1.1920405233985274,0.02520940348292693,0.25687459541963203,0.45689266264310824,0.5063973808215014,0.5987785940560387
463,6.116788923102568,0.020942930676425803,0.0032574579818174243,18.666240296857172,2.7316835236205906e-06,1.3069929453218125,1.1949881502348523,1.303156544239623,1.1954710920206115,1.1920342590722375,0.025212143139520655,0.2568720530649437,0.4568951778239157,0.5063947546900023,0.5987785940560387
464,6.116786050519645,0.020942946647437025,0.003385041025467217,18.66643162318068,2.642242264079261e-06,1.3069990033422387,1.1949827446740329,1.303162138502667,1.195465559226318,1.1920282006009155,0.025214793077639283,0.25686959361256706,0.45689761111554444,0.5063922143296106,0.5987785940560387
465,6.116783271972802,0.020942962088458382,0.003249208035413176,18.66660413205071,2.5551335241327673e-06,1.3070048616246017,1.1949775166419332,1.3031675492500816,1.1954602083608434,1.1920223425850458,0.025217355637897905,0.2568672149140203,0.4568999646339893,0.5063897575117788,0.5987785940560387
466,6.116780585014371,0.020942977013993766,0.003323042008560151,18.66679153151256,2.4703615493381744e-06,1.307010525526661,1.1949724613938844,1.3031727813682519,1.1954550345601904,1.1920166796181275,0.0252198331646006,0.2568649148125792,0.45690224050141176,0.5063873820030527,0.5987785940560387
467,6.116777987211975,0.02094299143841707,0.0032961670076474547,18.666951796959225,2.387930471361959e-06,1.3070160004165727,1.1949675741880357,1.303177839754852,1.1954500329529363,1.1920112062858332,0.025222228006551304,0.256862691151021,0.4569044408442686,0.506385085566117,0.5987785940560387
468,6.116775476102327,0.020943005376273815,0.0033686659880913794,18.667120533140547,2.3078443077785656e-06,1.3070212916714576,1.1949628502595797,1.303182729318384,1.1954451986554375,1.1920059171662403,0.025224542516400085,0.2568605417627302,0.45690656779366345,0.5063828659583314,0.5987785940560387
469,6.116773049244653,0.020943018841997205,0.0033797500072978437,18.667286842070205,2.2301069618746185e-06,1.3070264046765927,1.1949582848403664,1.3031874549790847,1.195440526776633,1.1920008068317243,0.025226779050376222,0.2568584644792786,0.45690862348762074,0.5063807209337285,0.5987785940560387
470,6.116770704176099,0.02094303185001403,0.003212458046618849,18.66743627757013,2.154722222458688e-06,1.3070313448275037,1.1949538731603624,1.3031920216650343,1.1954360124153331,1.1919958698464308,0.025228939969138674,0.25685645713140254,0.45691061006573397,0.5063786482414154,0.5987785940560387
471,6.116768438420975,0.020943044414823985,0.003294666006695479,18.667590200753278,2.0816937636766182e-06,1.3070361175267329,1.1949496104285355,1.3031964343181672,1.1954316506618263,1.1919911007705073,0.025231027636391644,0.25685451753957395,0.45691252967514256,0.5063766456268084,0.5987785940560387
472,6.116766249515635,0.020943056550885533,0.0033351670135743916,18.66773194950433,2.011025144832475e-06,1.3070407281858505,1.194945491853924,1.303200697886571,1.1954274365985242,1.191986494155312,0.02523304441972473,0.2568526435253331,0.4569143844648107,0.5063747108314944,0.5987785940560387
473,6.116764134979566,0.020943068272683087,0.003278916992712766,18.66786280663957,1.942719810215019e-06,1.3070451822244098,1.194941512634253,1.3032048173296975,1.195423365299972,1.1919820445467324,0.025234992690215535,0.25685083290382676,0.4569161765882855,0.5063728415933066,0.5987785940560387
474,6.1167620923320305,0.020943079594719926,0.0033117089769802988,18.66799875416305,1.8767810889299138e-06,1.3070494850685863,1.1949376679513468,1.3032087976197502,1.1954194318299471,1.191977746486436,0.025236874821629656,0.2568490834842149,0.45691790820758277,0.5063710356457176,0.5987785940560387
475,6.1167601190946215,0.020943090531422914,0.003296750015579164,18.668133763643723,1.8132121947373969e-06,1.3070536421528463,1.1949339529897431,1.3032126437360325,1.1954156312459312,1.191973594510722,0.02523869319158226,0.25684739307582044,0.4569195814864331,0.5063692907189857,0.5987785940560387
476,6.116758212767895,0.02094310109725842,0.0032950000022538006,18.66825991345846,1.7520162258957028e-06,1.3070576589186127,1.1949303629225592,1.3032163606665215,1.1954119585977403,1.1919695831498325,0.02524045018064122,0.2568457594837118,0.4569211985925869,0.5063676045398354,0.5987785940560387
477,6.116756370854418,0.020943111306715726,0.003303958976175636,18.66838849344317,1.6931961650100031e-06,1.3070615408134287,1.1949268929154773,1.3032199534078608,1.1954084089267862,1.1919657069299128,0.02524214817195061,0.2568441805089289,0.45692276169755086,0.506365974831273,0.5987785940560387
478,6.116754590856069,0.020943121174274975,0.003221499966457486,18.668494170617514,1.6367548788870986e-06,1.3070652932922113,1.1949235381278807,1.3032234269651244,1.1954049772682283,1.191961960372289,0.025243789551854877,0.2568426539492856,0.45692427297598287,0.5063643993132264,0.5987785940560387
479,6.116752870267995,0.020943130714432396,0.0031594159663654864,18.668602192909916,1.582695118395637e-06,1.3070689218156184,1.194920293706267,1.3032267863542915,1.195401658650028,1.1919583379940504,0.025245376709163308,0.2568411775968791,0.45692573460864977,0.5063628757024701,0.5987785940560387
480,6.116751206586848,0.020943139941751766,0.003309666004497558,18.668726982243044,1.5310195183320775e-06,1.3070724318502314,1.1949171547860418,1.3032300365985405,1.1953984480913438,1.1919548343089892,0.025246912035304214,0.25683974923950037,0.4569271487795237,0.506361401711998,0.5987785940560387
481,6.116749597316727,0.020943148870678305,0.003416417050175369,18.668818189355278,1.4817305972922726e-06,1.3070758288690474,1.1949141165093775,1.303233182726601,1.1953953406076376,1.1919514438262178,0.025248397924483735,0.25683836666712245,0.4569285176740533,0.5063599750526981,0.5987785940560387
482,6.116748039934665,0.020943157515764095,0.003281917015556246,18.66893485133154,1.4348307575486811e-06,1.307079118349734,1.1949111739966083,1.3032362297791782,1.1953923312065022,1.1919481610516813,0.02524983677291971,0.25683702765969624,0.4569298434845822,0.5063585934322041,0.5987785940560387
483,6.116746531937676,0.02094316589155095,0.0033334579784423113,18.669040317800587,1.3903222849333505e-06,1.3070823057755971,1.1949083223699433,1.303239182799272,1.1953894148895894,1.1919449804886315,0.025251230979329485,0.25683572999872145,0.45693112840283173,0.5063572545553039,0.5987785940560387
484,6.116745070812755,0.020943174012530902,0.0032890409929677844,18.66912944477142,1.3482073487264212e-06,1.3070853966349525,1.1949055567444562,1.3032420468406751,1.1953865866531463,1.191941896636925,0.0252525829445329,0.2568344714617506,0.4569323746266154,0.5063559561243062,0.5987785940560387
485,6.116743654038579,0.02094318189323118,0.0033495830139145255,18.6692262318462,1.3084880015504796e-06,1.3070883964206554,1.1949028722297481,1.3032448269619934,1.1953838414874405,1.1919389039934867,0.02525389507131245,0.25683324982409433,0.4569335843552609,0.5063546958388313,0.5987785940560387
486,6.116742279095642,0.020943189548169153,0.003423290967475623,18.669315665936622,1.271166179270472e-06,1.3070913106298712,1.1949002639274953,1.303247528230481,1.1953811743771545,1.1919359970533234,0.025255169764338652,0.256832062857272,0.45693475979271436,0.5063534713960132,0.5987785940560387
487,6.116740943461718,0.02094319699185961,0.0032926250132732093,18.669399286625527,1.2362437008993561e-06,1.3070941447642057,1.194897726938514,1.3032501557170604,1.195378580302302,1.1919331703088247,0.02525640943023738,0.2568309083323436,0.4569359031434743,0.5063522804907432,0.5987785940560387
488,6.116739644609282,0.02094320423884355,0.003276041999924928,18.669487576296515,1.2037222685094684e-06,1.3070969043284593,1.1948952563526274,1.3032527145009993,1.1953760542376997,1.1919304182510662,0.02525761647696993,0.2568297840152295,0.4569370166167465,0.5063511208157025,0.5987785940560387
489,6.116738380016055,0.02094321130369081,0.0033005839795805514,18.66957577015158,1.1736034671495336e-06,1.3070995948313178,1.19489284725468,1.3032552096657448,1.1953735911530818,1.1919277353690547,0.02525879331420834,0.2568286876701535,0.4569381024229408,0.5063499900612245,0.5987785940560387
490,6.116737147161113,0.020943218200928773,0.0033595410059206188,18.6696517382238,1.1458887647674477e-06,1.307102221784923,1.1948904947243562,1.303257646303068,1.1953711860143608,1.1919251161505515,0.025259942353079424,0.25682761705807133,0.45693916277710545,0.5063488859159079,0.5987785940560387
491,6.116735943516877,0.020943224945047797,0.0032054579933173954,18.6697354741011,1.1205795121386967e-06,1.3071047907042868,1.1948881938413978,1.3032600295089027,1.1953688337824935,1.1919225550821375,0.025261066005962302,0.25682656994062764,0.4569401998964316,0.5063478060662288,0.5987785940560387
492,6.116734766547115,0.020943231550576345,0.0032639160053804517,18.66981863163118,1.0976769428005576e-06,1.3071073071070187,1.1948859396772975,1.3032623643845238,1.1953665294158604,1.1919200466500182,0.025262166686407878,0.2568255440748507,0.4569412160001612,0.5063467481974164,0.5987785940560387
493,6.116733613721921,0.020943238032062803,0.0032202909933403134,18.66989132120766,1.0771821729919393e-06,1.307109776513778,1.1948837272983428,1.3032646560362622,1.1953642678678245,1.1919175853388773,0.025263246809227893,0.2568245372158133,0.4569422133095574,0.5063457099924178,0.5987785940560387
494,6.116732482512824,0.020943244404048388,0.00318770797457546,18.669963986596464,1.0590962015990181e-06,1.307112204446861,1.1948815517676985,1.3032669095744123,1.1953620440888164,1.191915165634137,0.02526430878995706,0.2568235471170343,0.4569431940478257,0.5063446891329193,0.5987785940560387
495,6.116731370390051,0.02094325068104764,0.0033110830117948353,18.670028160784636,1.04341991010651e-06,1.3071145964307778,1.1948794081460485,1.3032691301142711,1.1953598530264666,1.1919127820201405,0.02526535504505128,0.25682257153072086,0.4569441604406329,0.5063436832993056,0.5987785940560387
496,6.116730274818917,0.02094325687760384,0.003221082966774702,18.670107798773344,1.0301540625547597e-06,1.3071169579915944,1.1948772914906474,1.303271322773465,1.1953576896246496,1.1919104289822697,0.025266387991704765,0.2568216082078686,0.4569451147142527,0.5063426901703437,0.5987785940560387
497,6.116729193268362,0.020943263008217906,0.0033222499769181013,18.67018574021591,1.0192993055024594e-06,1.3071192946569739,1.1948751968549927,1.3032734926762284,1.1953555488243575,1.19190810100606,0.02526741004776207,0.25682065489724193,0.4569460590990242,0.5063417074235939,0.5987785940560387
498,6.116728123202024,0.020943269087432544,0.003326833015307784,18.670240781754327,1.0108561679951475e-06,1.3071216119556839,1.1948731192895374,1.303275644947692,1.1953534255656668,1.1919057925774788,0.02526842363155485,0.25681970934619097,0.45694699582418624,0.5063407327359486,0.5987785940560387
499,6.116727062089069,0.02094327512974761,0.003337708010803908,18.67032882480866,1.00482506153944e-06,1.3071239154171248,1.194871053842349,1.3032777847182944,1.1953513147842099,1.1919034981839576,0.025269431161672243,0.256818769301398,0.4569479271231408,0.5063397637827117,0.5987785940560387
500,6.1167260073937575,0.02094328114971246,0.0032936250208877027,18.6703951472719,1.00120628008296e-06,1.3071262105713661,1.1948689955546052,1.3032799171213363,1.1953492114151654,1.1919012123135957,0.02527043505694615,0.25681783250601586,0.4569488552297635,0.5063387982387652,0.5987785940560387
