iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
441,0.756122584171944,0.003186747655805679,0.04565894789993763,3.686104984681647,1.3890454406082965e-06,1.8802770854809563,1.8942950374014162,1.8799072834888717,1.8947263362359887,1.880029589425217,1.87996209008736,1.8948312700642294,1.8944281290809826,1.8800813416774098,1.8947370967546222,-0.00265182183099055,0.2840748693665471,0.43132464498923695,0.52839667627317,0.5961136160835757,0.6462489538734603,0.6849840996445812,0.715789109937173,0.7410369477754878,0.7646647176173081
442,0.756122564660386,0.003186776880342731,0.03976794984191656,3.686809978189843,1.3763677169699216e-06,1.8802727549594624,1.8942984200671793,1.8799034640751642,1.894730148817151,1.8800258559802578,1.8799582979603275,1.8948351489046629,1.8944316661545653,1.8800776540348632,1.8947409037658487,-0.0026531872922100374,0.28407586953554187,0.4313232464936221,0.5283953216944057,0.5961122556745914,0.6462475847369464,0.6849827416693051,0.7157877113576446,0.741035595822716,0.7646647176173081
443,0.756122545056987,0.0031868058453754103,0.041251262882724404,3.6835594830683975,1.3638909733514451e-06,1.880268489247123,1.8943017708651646,1.8798996771300516,1.8947339284381886,1.8800221575211198,1.8799545397572062,1.8948389909210448,1.8944351715744498,1.8800740010552406,1.8947446764310705,-0.00265453765795698,0.2840768577172366,0.4313218594262751,0.5283939792892334,0.5961109078874798,0.6462462279633401,0.6849813957379473,0.7157863254952981,0.7410342564154017,0.7646647176173081
444,0.7561225240257117,0.00318683454750843,0.0395687201526016,3.68780850250078,1.3516158178517484e-06,1.8802642547420982,1.8943050918600557,1.8798959247771754,1.8947376747392988,1.8800184920184018,1.8799508154825921,1.8948427988807552,1.8944386454180018,1.8800703804657408,1.8947484149390317,-0.0026558767012952937,0.2840778370289193,0.4313204850482872,0.5283926493331607,0.5961095721995429,0.646244883409876,0.6849800620042898,0.715784952108746,0.7410329289394216,0.7646647176173081
445,0.7561225038423722,0.0031868629958901095,0.045896457973867655,3.683973989204136,1.3395428487445914e-06,1.880260073122518,1.8943083844746278,1.8798922047326418,1.8947413874376067,1.8800148598805158,1.8799471242231443,1.894846571705563,1.8944420890339941,1.8800667934066397,1.8947521201679254,-0.002657202280923506,0.28407880782919875,0.43131912240347875,0.5283913308201643,0.5961082484829029,0.6462435507683361,0.6849787399622718,0.715783591067042,0.741031613623432,0.7646647176173081
446,0.7561224824155394,0.0031868912041255067,0.045705229975283146,3.6821610599461554,1.3276726544494572e-06,1.8802559717902898,1.8943116480694329,1.879888514448844,1.8947450657335583,1.8800112613727116,1.8799434648260802,1.894850309097155,1.8944455026453801,1.8800632403822548,1.8947557932736492,-0.002658511649708386,0.2840797685537894,0.4313177702729414,0.5283900225212556,0.5961069366602507,0.6462422297328211,0.6849774292476767,0.7157822421399332,0.7410303105019219,0.7646647176173081
447,0.7561224578415717,0.003186919164115276,0.048113435972481966,3.6858342655841674,1.3160058135028686e-06,1.8802519045546826,1.8943148837761157,1.8798848566581778,1.8947487116090214,1.880007694508818,1.879939837663307,1.8948540135162184,1.8944488866671374,1.880059718459479,1.8947594340650782,-0.002659809783355962,0.2840807213925384,0.43131643006739634,0.5283887256182931,0.5961056363344619,0.6462409203003404,0.6849761300261493,0.7157809051136197,0.7410290188050895,0.7646647176173081
448,0.7561224335879485,0.003186946887889909,0.04491419601254165,3.6834129477270974,1.3045428945301953e-06,1.8802478989990994,1.8943180916287083,1.8798812288171873,1.8947523246022555,1.880004159544342,1.8799362415764518,1.8948576843864398,1.8944522421103824,1.8800562286321385,1.8947630435818943,-0.0026610939833122144,0.28408166524318484,0.4313151006860583,0.5283874390648692,0.596104347368583,0.646239622106626,0.684974841844987,0.7157795798146431,0.7410277387092157,0.7646647176173081
449,0.7561224074800562,0.0031869743702929018,0.04624326713383198,3.686012088793256,1.2932844562179345e-06,1.8802439236724762,1.8943212727359535,1.8798776325364803,1.8947559069963191,1.8800006548646926,1.8799326766070816,1.8948613235357312,1.8944555689511136,1.8800527686688626,1.8947666217938073,-0.0026623676387747173,0.28408260174737915,0.4313137829212154,0.5283861638330184,0.5961030694838259,0.6462383351162373,0.6849735647666961,0.7157782659927796,0.7410264696004762,0.7646647176173081
450,0.7561223817793902,0.0031870016179527338,0.04582343506626785,3.6840824851682696,1.2822310472864884e-06,1.8802399899644768,1.8943244267214483,1.8798740665162288,1.8947594597331074,1.879997180476232,1.8799291420372333,1.8948649309372678,1.8944588678579726,1.8800493386937371,1.8947701693029353,-0.0026636296308427494,0.2840835296136794,0.4313124761140687,0.5283848996413151,0.5961018026134961,0.6462370591106485,0.6849722984878011,0.7157769634376222,0.7410252114377041,0.7646647176173081
451,0.7561223557033152,0.003187028640978661,0.04005890106782317,3.683312778002387,1.2713832064634127e-06,1.8802361052396523,1.894327555331421,1.8798705295933145,1.894762980680956,1.8799937357044894,1.8799256371839272,1.8948685068703948,1.8944621395409582,1.88004593879083,1.8947736870577605,-0.0026648794267802377,0.2840844503293572,0.4313111798925402,0.5283836450867537,0.5961005463460213,0.6462357937982852,0.684971042713471,0.715775671954067,0.7410239641734556,0.7646647176173081
452,0.7561223284353258,0.00318705542897971,0.04511675704270601,3.6895822526605278,1.2607414624571648e-06,1.8802322216034717,1.8943306575879801,1.879867025605577,1.894766472545655,1.8799903179464548,1.8799221625323268,1.8948720548902915,1.8944653835537624,1.8800425651486097,1.8947771746678843,-0.0026661220554600362,0.2840853644682759,0.43130989611724596,0.5283824020340235,0.5960993003123078,0.646234539265453,0.6849697978350698,0.7157743912503106,0.7410227267832267,0.7646647176173081
453,0.7561223039189894,0.0031870819899043924,0.04574845498427749,3.6876032159285566,1.2503063339313353e-06,1.8802283559769506,1.8943337342137514,1.8798635526217973,1.8947699356444074,1.8799869276644328,1.8799187170255143,1.894875574259017,1.8944686003800366,1.8800392183098122,1.8947806335156667,-0.0026673560724772088,0.28408627186190516,0.43130862394980335,0.5283811699411367,0.5960980644974139,0.646233295201047,0.6849685634046786,0.7157731211133392,0.7410214993318134,0.7646647176173081
454,0.7561222806258171,0.0031871083331185637,0.04720885795541108,3.6860470372450576,1.240078329479367e-06,1.8802245213239739,1.8943367864527187,1.8798601081130761,1.89477337015667,1.8799835652966328,1.8799152996777935,1.8948790647583558,1.894471791100727,1.880035898662326,1.89478406420724,-0.002668580214296413,0.2840871724442305,0.43130736224057814,0.5283799478282116,0.5960968388169738,0.6462320612996202,0.6849673390558986,0.7157718613953459,0.7410202818736426,0.7646647176173081
455,0.7561222575039687,0.003187134459909697,0.03772626887075603,3.6870001423435355,1.2300579475997657e-06,1.8802207077782056,1.8943398129565905,1.8798566929635903,1.8947767777075777,1.8799802292042338,1.8799119104072055,1.8948825275698347,1.8944749557499145,1.880032604866412,1.8947874670000444,-0.002669795587787768,0.28408806516361074,0.43130611138880043,0.528378736338094,0.5960956229561163,0.6462308374747259,0.6849661247249006,0.7157706118268339,0.7410190739960857,0.7646647176173081
456,0.7561222355673949,0.0031871603803489803,0.03887174790725112,3.684332021352202,1.2202456766718096e-06,1.8802169333143444,1.8943428166321272,1.8798533038434613,1.8947801580138375,1.8799769203961536,1.8799085478785602,1.8948859620745215,1.894478095816916,1.8800293380947257,1.8947908427798181,-0.002671000443773785,0.28408895121700006,0.4313048699653342,0.5283775340692365,0.5960944168547738,0.6462296233208353,0.6849649199490413,0.7157693723109548,0.7410178759535221,0.7646647176173081
457,0.7561222129929684,0.003187186097671435,0.03871532203629613,3.6871578150676814,1.2106419949317388e-06,1.88021318433028,1.8943457972158648,1.879849941329532,1.8947835109154334,1.8799736372277749,1.8799052119632373,1.8948893699158553,1.894481211573418,1.8800260965518618,1.8947941919268476,-0.0026721963486412365,0.28408983109529395,0.4313036384205666,0.5283763409814929,0.5960932200910205,0.6462284187119332,0.6849637247049486,0.7157681425907192,0.7410166872147832,0.7646647176173081
458,0.7561221910015431,0.0031872116095080566,0.03905794699676335,3.6878534699716443,1.2012473704494538e-06,1.880209450141515,1.8943487558079242,1.8798466066812825,1.8947868376171264,1.8799703788582556,1.8799019022993526,1.8948927520956567,1.8944843031896719,1.8800228791063518,1.8947975150300596,-0.0026733847203258233,0.28409070607182785,0.4313024173254767,0.5283751575747372,0.5960920325150069,0.6462272235255485,0.6849625388974553,0.7157669224253616,0.7410155074304964,0.7646647176173081
459,0.7561221699912271,0.0031872369188140183,0.03767789690755308,3.690679613206073,1.1920622611056974e-06,1.8802057162405652,1.8943516903742232,1.8798433007584836,1.8947901393954936,1.8799671436965255,1.879898618798286,1.8948961105377915,1.8944873707040542,1.8800196840057306,1.8948008121472553,-0.0026745669752684838,0.2840915740983325,0.4313012070212714,0.5283739842756576,0.596090853794458,0.6462260376759109,0.6849613625766682,0.7157657115471863,0.7410143360817851,0.7646647176173081
460,0.7561221517582387,0.003187262033733361,0.0383027009665966,3.687316717276268,1.1830871145697413e-06,1.8802020035639804,1.8943546035113528,1.8798400208039165,1.89479341676835,1.8799639325849467,1.8798953601850366,1.8948994438880702,1.8944904148360044,1.8800165123549566,1.8948040845419285,-0.0026757412439687325,0.28409243646278154,0.43130000628077225,0.5283728202494407,0.5960896839634791,0.6462248608072295,0.6849601951698742,0.715764509763369,0.7410131733833856,0.7646647176173081
461,0.7561221340153591,0.00318728696483427,0.03856857493519783,3.6850759966876985,1.174322368277565e-06,1.880198326942545,1.8943574956817315,1.8798367643124407,1.8947966700127736,1.8799607456941823,1.8798921255242367,1.8949027516872634,1.8944934372302304,1.8800133647308013,1.8948073326252632,-0.002676905988119887,0.2840932923967425,0.43129881402268755,0.5283716645353124,0.5960885228229327,0.6462236925870968,0.6849590362399006,0.7157633169611529,0.741012019441464,0.7646647176173081
462,0.7561221156685606,0.0031873117098479,0.03885018010623753,3.6866862266331513,1.1657684494105386e-06,1.880194673904896,1.8943603673774307,1.8798335320451507,1.89479990116011,1.879957581762496,1.8798889144544937,1.8949060354866074,1.8944964376833986,1.8800102398641063,1.8948105569006573,-0.002678062684950356,0.2840941426433864,0.43129763067381816,0.528370517913356,0.5960873701605491,0.6462225328810972,0.6849578857738445,0.7157621328669306,0.7410108738632887,0.7646647176173081
463,0.7561220974550963,0.0031873362816935763,0.03914784197695553,3.6822252116755685,1.1574257748745992e-06,1.880191071212876,1.8943632192500948,1.8798303211039777,1.8948031096264812,1.8799544414372404,1.8798857259199324,1.89490929415144,1.894499417399983,1.8800071388588047,1.8948137582521718,-0.0026792086466939902,0.28409498621166474,0.43129645486034857,0.5283693790997873,0.5960862259193058,0.6462213813736233,0.6849567432437345,0.7157609573145789,0.7410097368594594,0.7646647176173081
464,0.7561220772751001,0.003187360681720606,0.03848378988914192,3.6852934705290754,1.1492947512799328e-06,1.8801874950857327,1.8943660512718998,1.8798271324141915,1.8948062959015095,1.879951323416998,1.8798825598346631,1.8949125295075036,1.8945023764594282,1.8800040595670242,1.8948169371171275,-0.002680346466797544,0.28409582351822993,0.43129528709942444,0.5283682482429677,0.5960850897612906,0.6462202379676216,0.6849556086735619,0.7157597900414744,0.741008607817358,0.7646647176173081
465,0.7561220572532281,0.003187384913102931,0.03926547919400036,3.687334793305965,1.1413757749211606e-06,1.8801839380916654,1.8943688648590689,1.879823966260247,1.8948094594354428,1.87994822645103,1.879879415735881,1.894915742916723,1.8945053150325266,1.8800010009208294,1.8948200940488822,-0.0026814771824754504,0.2840966563670654,0.4312941276947771,0.5283671250057732,0.596083961299519,0.646219102445877,0.684954481977185,0.7157586308049974,0.7410074864044963,0.7646647176173081
466,0.7561220376652232,0.003187408977348099,0.04147359915077686,3.6883159321599766,1.1336692317580158e-06,1.8801803899267526,1.8943716585520478,1.879820822606943,1.894812602837361,1.8799451499586575,1.8798762931505502,1.894918935425271,1.8945082339763288,1.8799979618632228,1.8948232292699332,-0.0026826018078287394,0.2840974827556384,0.43129297658206517,0.528366010002432,0.5960828404331524,0.6462179746604243,0.6849533630264222,0.7157574794095273,0.7410063722952791,0.7646647176173081
467,0.7561220197644704,0.003187432877864233,0.03883107611909509,3.687711315385635,1.1261754973965417e-06,1.880176854591548,1.8943744329582541,1.8798177010465829,1.894815726630457,1.8799420935519437,1.8798731913688742,1.894922107377367,1.894511134112043,1.8799949421253805,1.8948263435161203,-0.00268372015113413,0.28409830296714234,0.4312918336567627,0.5283649031202183,0.5960817270104258,0.6462168543805082,0.6849522515705738,0.7157563356700447,0.7410052653642047,0.7646647176173081
468,0.7561220029950864,0.003187456625296939,0.041863891994580626,3.6855464068476826,1.1188949370707787e-06,1.8801733467159052,1.8943771901490045,1.8798145991488107,1.8948188300734237,1.8799390571855144,1.8798701095252153,1.894925258336169,1.894514015965629,1.8799919421979139,1.894829437694613,-0.002684830891127016,0.2840991181407667,0.43129069789414864,0.5283638031443011,0.5960806207923912,0.6462157412906645,0.6849511471958453,0.7157551993672454,0.7410041656607289,0.7646647176173081
469,0.7561219859090387,0.0031874802251587093,0.04596484499052167,3.685486201173554,1.1118279056249653e-06,1.8801698667602464,1.8943799296077388,1.8798115160958058,1.8948219143235943,1.8799360404819587,1.8798670470175798,1.8949283889908841,1.8945168798860652,1.879988961377888,1.894832512394709,-0.002685934020324378,0.2840999270207638,0.4312895688710451,0.5283627099586381,0.5960795216493643,0.6462146352043251,0.6849500497266725,0.7157540702731383,0.741003072942458,0.7646647176173081
470,0.7561219687621649,0.003187503678595117,0.04639569902792573,3.68532629694685,1.1049747474962444e-06,1.8801664125640571,1.8943826534962869,1.8798084519687717,1.8948249794558472,1.8799330424152731,1.8798640033914802,1.8949314998857525,1.8945197263098523,1.8799859989752696,1.8948355681409357,-0.002687030027952082,0.284100732164316,0.43128844679099265,0.5283616234583141,0.5960784293009838,0.6462135359393051,0.6849489589550717,0.7157529481603346,0.7410019869681091,0.7646647176173081
471,0.7561219510175744,0.003187526991656289,0.04589057806879282,3.687200582595934,1.0983357966978744e-06,1.8801629759519214,1.8943853615854487,1.8798054063531562,1.894828025460891,1.8799300622867403,1.8798609780543725,1.8949345922296894,1.8945225556150913,1.8799830539546827,1.894838605635362,-0.0026881199436092126,0.2841015329856565,0.43128733155233173,0.5283605433154198,0.5960773434883638,0.6462124432731775,0.6849478747619374,0.7157518327950645,0.7410009074093932,0.7646647176173081
472,0.7561219336854408,0.00318755016668485,0.0458851580042392,3.6878323410714184,1.0919113768029524e-06,1.8801595505807178,1.8943880542543812,1.8798023803148733,1.8948310522021579,1.8799270985475893,1.8798579708632903,1.8949376669835891,1.8945253680426763,1.8799801252801156,1.8948416253203983,-0.002689204635045528,0.28410233056217365,0.431286223748444,0.5283594694733328,0.5960762637861611,0.6462113570645911,0.684946797003022,0.7157507239091118,0.7409998339166142,0.7646647176173081
473,0.7561219169841513,0.003187573207761331,0.0413926187902689,3.689012341367868,1.085701800928638e-06,1.8801561356945755,1.8943907314215342,1.8797993723326183,1.8948340618979855,1.8799241511239515,1.8798549808817433,1.8949407250524506,1.8945281650739256,1.879977212521937,1.8948446275079978,-0.00269028414449538,0.2841031235865194,0.43128512271278274,0.528358402023781,0.5960751901105477,0.6462102770287801,0.684945725479115,0.7157496213782374,0.7409987663441899,0.7646647176173081
