iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,beta0,beta1,beta2,beta3,beta4,beta5,beta6
79,3.9971163141779544,0.008800780785777508,0.004856917017605156,93.8139684074557,9.914298199071363e-06,1.2487440370475147,1.2487453701991509,1.248765708385138,1.2487475304179911,1.2487500937250882,1.2512990827722112,1.2487451337768638,-0.0005607146638991062,0.28119333755763426,0.43348783514373573,0.5305011975212246,0.5982188231307528,0.6483790008695663,0.6876458540105603
80,3.997216389007485,0.008801256254398314,0.004904207948129624,93.8061932963319,9.908088623197049e-06,1.2487216792739468,1.248723094523108,1.2487443026273877,1.2487254338938574,1.248727997190508,1.251323284650532,1.2487228593344333,-0.0005707513231252722,0.28118341445732953,0.43347813179717687,0.530491174250662,0.5982089092964541,0.648369776363803,0.6876458540105603
81,3.9973164100245127,0.00880173146940145,0.0050037080072797835,93.79967994197726,9.901664203302126e-06,1.2486993375033704,1.2487008339333732,1.2487229082703626,1.2487033504332246,1.2487059149773148,1.2513474613100517,1.2487005929723298,-0.0005807809491478848,0.281173497788859,0.4334684338051033,0.5304811580450535,0.598199002030804,0.6483605558106336,0.6876458540105603
82,3.9974163757146384,0.008802206424214903,0.004991707974113524,93.79214751997691,9.895025252503757e-06,1.2486770123209545,1.248678588960044,1.2487015254370133,1.2486812804170442,1.2486838475458957,1.2513716114508813,1.248678335127399,-0.0005908032471015507,0.2811635877711375,0.43345874128482037,0.5304711491657457,0.5981891015525608,0.6483513390755397,0.6876458540105603
83,3.99751628440529,0.008802681111575963,0.004875708022154868,93.7843193105654,9.888172094375035e-06,1.2486547043166778,1.2486563601261156,1.2486801542644226,1.2486592242351193,1.2486617953582724,1.2513957340251378,1.2486560863403933,-0.0006008179195212209,0.28115368462242457,0.4334490543530527,0.5304611478600149,0.5981792080777291,0.648342126080535,0.6876458540105603
84,3.997616134330017,0.008803155524322951,0.004954792035277933,93.77783454120677,9.881105062929221e-06,1.2486324140289133,1.2486341479349914,1.2486587949929036,1.248637182222113,1.2486397588823175,1.2514198279099116,1.2486338468733078,-0.0006108247032859259,0.28114378855210587,0.4334393731601028,0.5304511543727958,0.598169321826121,0.6483329167770705,0.6876458540105603
85,3.997715923755565,0.008803629654127069,0.0049258339568041265,93.77036755034345,9.87382450260346e-06,1.2486101419827222,1.2486119528895088,1.2486374478959594,1.2486151548311024,1.2486177385849595,1.2514438921634223,1.2486116172537793,-0.0006208233424988752,0.2811338997702218,0.43342969786426416,0.5304411689539934,0.5981594430155756,0.6483237111589315,0.6876458540105603
86,3.997815650771867,0.008804103492719357,0.0049407079932279885,93.76354134445302,9.866330768241984e-06,1.2485878887147757,1.2485897754911244,1.2486161132619396,1.2485931424395793,1.2485957349335906,1.251467925906202,1.2485893979725284,-0.0006308135776733366,0.2811240184928947,0.4334200286290535,0.5304311918379805,0.5981495718623975,0.6483145092425573,0.6876458540105603
87,3.9979153134817347,0.008804577031291422,0.00487920903833583,93.7564080520719,9.858624225078841e-06,1.2485656547445345,1.248567616233943,1.2485947914105342,1.2485711454753587,1.248573748392689,1.2514919284026622,1.2485671894943235,-0.000640795159221716,0.28111414493304776,0.43341036562517155,0.5304212232567641,0.5981397085802423,0.6483053110809563,0.6876458540105603
88,3.9980149099059754,0.008805050260979112,0.004801167000550777,93.74871024992277,9.850705248720069e-06,1.248543440588538,1.248545475617201,1.2485734826634356,1.2485491643931554,1.2485517794304166,1.2515158989451511,1.2485449922044416,-0.000650767840986542,0.28110427930984744,0.43340070902131567,0.5304112634333593,0.5981298533809594,0.6482961167390205,0.6876458540105603
89,3.9981144380538898,0.008805523172246123,0.0048252089763991535,93.74182784446651,9.842574225125401e-06,1.2485212467387778,1.2485233541213698,1.2485521873930596,1.2485271996235316,1.2485298285166804,1.2515398369407373,1.248522806681002,-0.0006607313901257553,0.2810944218311874,0.43339105900428926,0.5304013125959706,0.5981200064800245,0.6482869263318598,0.6876458540105603
90,3.9982138958654,0.008805995755669446,0.005022583995014429,93.73467918582331,9.834231550589462e-06,1.2484990736893555,1.2485012522273424,1.24853090600116,1.2485052515696726,1.2485078961224125,1.2515637418120102,1.2485006333928041,-0.0006706855749854526,0.2810845727077793,0.4333814157690136,0.5303913709606962,0.5981101680896022,0.6482777399742734,0.6876458540105603
91,3.998313281284948,0.008806468001369108,0.004955208976753056,93.72732108583966,9.825677631722436e-06,1.2484769219297216,1.2484791704148808,1.2485096388937784,1.248483320697442,1.2484859827145318,1.2515876130598214,1.2484784728478453,-0.000680630166334837,0.28107473215176726,0.4333717795106914,0.530381438746616,0.5981003384205618,0.6482685578066766,0.6876458540105603
92,3.9984125921872535,0.00880693989946768,0.004894709039945155,93.72023782086943,9.816912885430259e-06,1.2484547919383246,1.2484571091632353,1.2484883864885317,1.248461407433749,1.2484640887625311,1.2516114502347961,1.248456325527569,-0.0006905649421461317,0.2810649003762825,0.4333621504271187,0.5303715161648604,0.5980905176839333,0.6482593799858032,0.6876458540105603
93,3.9985118264579924,0.008807411439836137,0.004672666953410953,93.71275300436953,9.807937738894303e-06,1.2484326841812483,1.2484350689379882,1.2484671492333612,1.2484395122563123,1.2484422147365069,1.2516352528668662,1.2484341919581419,-0.0007004896883559498,0.28105507758758647,0.43335252872521346,0.5303616034307258,0.5980807060901477,0.6482502066739573,0.6876458540105603
94,3.998610981949475,0.008807882612238385,0.004764167009852827,93.70583660785508,9.798752629550547e-06,1.2484105991383612,1.2484130502165551,1.2484459275893802,1.2484176355875334,1.2484203611042304,1.2516590205836653,1.2484120726062233,-0.0007104041841535898,0.2810452639995866,0.4333429146162604,0.5303517007517864,0.5980709038489047,0.6482410380532306,0.6876458540105603
95,3.9987100564887745,0.008808353406441151,0.0048933340003713965,93.6984611346992,9.789358005068262e-06,1.2483885372719705,1.2483910534653735,1.2484247219911513,1.2483957779021573,1.2483985283317873,1.2516827530277639,1.248389967940374,-0.0007203082172411993,0.28103545982229655,0.43333330830045536,0.53034180833359,0.598061111167811,0.6482318743167649,0.6876458540105603
96,3.9988090479146923,0.008808823811987936,0.004801209026481956,93.69115280212279,9.779754323328192e-06,1.248366499040374,1.2483690791442335,1.2484035329221024,1.2483739396745137,1.248376716887797,1.251706449822253,1.2483678784650645,-0.0007302015793054156,0.28102566526161615,0.43332370999419806,0.5303319263853118,0.5980513282557259,0.6482227156597041,0.6876458540105603
97,3.9989079398561675,0.008809293818210363,0.004762207972817123,93.6832990718797,9.769942052400236e-06,1.2483444848887417,1.248347127702925,1.2483823608800129,1.2483521214219593,1.2483549272450998,1.251730110582105,1.2483458047429454,-0.0007400840703549865,0.2810158805186407,0.43331411991818997,0.5303220551193617,0.5980415553221806,0.6482135622811572,0.6876458540105603
98,3.999006744092457,0.008809763414850002,0.0050539999501779675,93.67643271004259,9.759921670520634e-06,1.2483224952742518,1.2483251996141127,1.2483612063290432,1.2483303235302543,1.2483331598690042,1.2517537350414074,1.24832374721306,-0.0007499554826875417,0.2810061058090888,0.43330453828186977,0.5303121947272251,0.5980317925734696,0.6482044143992841,0.6876458540105603
99,3.999105459562342,0.00881023259137295,0.004856000014115125,93.66916187028147,9.749693666068666e-06,1.2483005306492398,1.2483032953347306,1.248340069752447,1.2483085464559174,1.248311415221864,1.2517773229184581,1.2483017063748607,-0.0007598156117923205,0.28099634134023094,0.4332949652990955,0.5303023454075713,0.5980220402146912,0.6481952722345238,0.6876458540105603
100,3.9992040840511613,0.008810701337216162,0.00499079201836139,93.66178929229744,9.739258537542836e-06,1.2482785914635566,1.2482814153202149,1.2483189516520767,1.2482867906569972,1.2482896937727765,1.2518008739078184,1.248279682686883,-0.0007696642553044096,0.28098658731887005,0.4332854011905997,0.5302925073597927,0.5980122984526296,0.6481861360050282,0.6876458540105603
101,3.9993026153335633,0.008811169641687506,0.0050830410327762365,93.65451866103562,9.728616793536588e-06,1.2482566781633033,1.2482595600274402,1.2482978525209056,1.2482650565935256,1.2482679959847962,1.2518243877583162,1.2482576766828444,-0.0007795012134549074,0.2809768439532171,0.43327584617389026,0.530282680781019,0.5980025674919142,0.648177005941428,0.6876458540105603
102,3.9994010511746905,0.008811637493995907,0.004989375011064112,93.64722581657009,9.717768952713514e-06,1.2482347911793132,1.2482377299023688,1.2482767728660205,1.2482433447468724,1.2482463223215985,1.251847864198472,1.2482356889267114,-0.0007893262937014861,0.280967111444143,0.4332663004697178,0.5302728658728997,0.5979928475382928,0.6481678822800346,0.6876458540105603
103,3.9994993893396074,0.008812104883025813,0.0049855419783852994,93.63975833038674,9.706715543782065e-06,1.2482129309633367,1.2482159254065974,1.248255713183629,1.2482216556723118,1.2482246732380349,1.2518713030000868,1.2482137200414702,-0.000799139294287438,0.28095739000332587,0.43325676429335724,0.5302630628394673,0.5979831387936844,0.6481587652522317,0.6876458540105603
104,3.999597627510769,0.00881257179852683,0.004895124991890043,93.63268426262576,9.695457105469805e-06,1.2481910979420718,1.2481941469779159,1.2482346739947767,1.2481999897342022,1.248203049204138,1.2518947038738482,1.2481917703883565,-0.000808940024873223,0.2809476798286836,0.4332472378724206,0.5302532718682392,0.5979734414643398,0.6481496551003967,0.6876458540105603
105,3.999695763545592,0.008813038229942902,0.0049074169946834445,93.62551425049378,9.683994186497132e-06,1.2481692925578367,1.2481723950715118,1.248213655791596,1.24817834735559,1.2481814506798294,1.2519180666128653,1.2481698404411132,-0.0008187282876038887,0.2809379811284106,0.433237721422038,0.530243493146246,0.5979637557522219,0.6481405520689985,0.6876458540105603
106,3.9997937952341847,0.008813504166492087,0.004835541010834277,93.61809289838362,9.672327345550544e-06,1.2481475152456603,1.24815067012971,1.2481926590907793,1.248156729030019,1.248159878122305,1.251941390939948,1.2481479307183534,-0.0008285038884280708,0.28092829410523157,0.43322821516700105,0.5302337268722429,0.5979540818595194,0.6481314563951984,0.6876458540105603
107,3.99989172033408,0.008813969597316052,0.004871124983765185,93.61056916563645,9.66045715125541e-06,1.2481257664343035,1.248128972602326,1.2481716844089246,1.2481351352492767,1.2481383319849326,1.2519646766552976,1.2481260416874282,-0.0008382666378874044,0.28091861896506537,0.43321871933084766,0.5302239732412711,0.5979444199860238,0.6481223683251429,0.6876458540105603
108,3.999989536589817,0.008814434511821012,0.005112667044159025,93.6033798673375,9.648384182148252e-06,1.2481040465408055,1.2481073029289067,1.2481507322438998,1.248113566466247,1.2481168127274143,1.2519879234879236,1.24810417389776,-0.0008480163509112437,0.28090895590724985,0.43320923413033896,0.530214232446652,0.5979347703350884,0.6481132881088746,0.6876458540105603
109,4.000087241814209,0.008814898899178842,0.004956833028700203,93.59631327592429,9.636109026648556e-06,1.2480823560087722,1.2480856615585396,1.2481298031115466,1.2480920231120396,1.2480953208033365,1.2520111312713103,1.2480823279152857,-0.0008577528287910701,0.280899305136778,0.433199759788537,0.5302045046767394,0.5979251331063169,0.648104215998299,0.6876458540105603
110,4.000184833759188,0.008815362747591819,0.004834125051274896,93.58632306498738,9.623632283030079e-06,1.2480606952510755,1.2480640489433994,1.2481088975357575,1.2480705059686463,1.2480738566549572,1.2520342998159952,1.2480605042492168,-0.0008674758870469434,0.2808896668592286,0.43319029652626845,0.5301947901500418,0.5979155084942005,0.6480951522338286,0.6876458540105603
111,4.000282310000066,0.008815826047756582,0.004752458014991134,93.58167685619995,9.610954559391704e-06,1.2480390647029684,1.2480424655015145,1.2480880160096877,1.2480490151886834,1.248052420750199,1.2520574287753397,1.248038703294763,-0.0008771853345959567,0.2808800412657217,0.43318084456032974,0.5301850890328805,0.5979058967059334,0.6480860970675114,0.6876458540105603
112,4.000379668574692,0.008816288789104256,0.005012291017919779,93.5745649011144,9.598076473627798e-06,1.2480174647914661,1.2480209116762215,1.2480671590275267,1.2480275512203702,1.2480310135342616,1.2520805179507142,1.2480169255474445,-0.0008868809810423353,0.28087042855967503,0.4331714041059262,0.5301754015125265,0.5978962979380653,0.6480770507496777,0.6876458540105603
113,4.000476907293165,0.008816750960439096,0.004880666034296155,93.56615579614174,9.58499865339809e-06,1.2479958959690913,1.2479993879689735,1.2480463270124433,1.2480061146323944,1.2480096354387524,1.252103567323877,1.2479951716135977,-0.0008965626199288753,0.2808608289751778,0.433161975353812,0.5301657277745248,0.5978867123803596,0.6480680135380654,0.6876458540105603
114,4.000574023825846,0.00881721255175703,0.0049066669889725745,93.55994225086901,9.571721736097089e-06,1.2479743586190035,1.2479778947410745,1.2480255205767332,1.2479847057932008,1.2479882869326693,1.252126576399441,1.2479734418746755,-0.0009062300890120507,0.2808512426707286,0.4331525585574397,0.5301560680171644,0.5978771402401204,0.6480589856664063,0.6876458540105603
115,4.000671016110553,0.00881767355233151,0.004984708968549967,93.55191283858628,9.558246368823013e-06,1.2479528531503767,1.247956432434575,1.2480047402182384,1.247963325261151,1.2479669684586674,1.2521495449181053,1.2479517368277815,-0.0009158832079105494,0.28084166984963466,0.4331431539310166,0.5301464224355709,0.5978675817117199,0.6480499673707908,0.6876458540105603
116,4.0007678819241255,0.008818133951653184,0.0050036670290865,93.5446270829743,9.544573208346252e-06,1.2479313799927694,1.2479350014698851,1.2479839864376145,1.2479419734719606,1.247945680466301,1.2521724726293337,1.2479300570601284,-0.0009255217852539924,0.28083211070330727,0.43313376169215784,0.5301367912192354,0.5978580369936305,0.6480409588993085,0.6876458540105603
117,4.00086461909546,0.008818593739499708,0.004962334001902491,93.53809953026257,9.530702921077358e-06,1.247909939566512,1.2479136022897765,1.2479632597204857,1.2479206507958494,1.2479244233946325,1.2521953593771558,1.2479084029584264,-0.0009351456338184986,0.28082256543411555,0.4331243820524009,0.5301271745449759,0.597848506280059,0.6480319605133762,0.6876458540105603
118,4.000961225499404,0.008819052903206575,0.004806125012692064,93.52811256335296,9.516636183034565e-06,1.2478885322871984,1.2478922353681277,1.247942560452428,1.2478993582405904,1.2479031976687203,1.2522182051894626,1.2478867752895388,-0.0009447545675608696,0.2808130342602437,0.4331150151788618,0.5301175726449081,0.5978389897618683,0.6480229724952309,0.6876458540105603
119,4.0010576985958926,0.008819511434913756,0.0049476249841973186,93.52323998727202,9.50237367981084e-06,1.2478671585691297,1.247870901081587,1.247921889250828,1.2478780956848474,1.2478820037505511,1.2522410094732506,1.2478651742227433,-0.0009543484047977845,0.2808035173514116,0.4331056613371032,0.5301079856585686,0.5978294876381642,0.6480139950382622,0.6876458540105603
120,4.00115403665648,0.008819969324105214,0.004818165965843946,93.51623052004796,9.487916106540466e-06,1.2478458188260857,1.2478495998603032,1.2479012466140385,1.247856863585996,1.247860842074705,1.2522637720177658,1.247843600312896,-0.0009639269621963196,0.28079401490325545,0.43309632074143234,0.530098413773617,0.5978200001017668,0.6480050283912786,0.6876458540105603
