iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
382,0.012561516340400604,0.0037086816922320817,3.8697451152838767,0.012514374551780293,0.00016368595740193014,1.7961709250337805,1.766032604012773,1.7558274585821019,1.749495801002097,1.7452667220367941,1.7419465368990692,1.7396184366940615,1.7378611122979142,1.7455796080216257,1.7577991402484403,1.7599902949540691,1.7688881597681445,1.7835508563401743,1.7816968612138229,1.7613357792495266
383,0.013716102081402412,0.0037073191927248293,3.697346869856119,0.012848074185684403,0.00016111906852137245,1.7965474072162797,1.7663724586811171,1.7561554353210982,1.749816545515909,1.7455826243033474,1.7422586067657606,1.7399277326789824,1.7381678933171691,1.7459086429191921,1.7581715616647855,1.7603438366428685,1.769236389913276,1.7839160318977172,1.7820464115008694,1.7616554750525375
384,0.013543661594955512,0.003705995726014516,3.912363499868661,0.012671409840377785,0.00015856872058862015,1.7969178186864883,1.7667069598800056,1.7564780915128035,1.7501319729719287,1.7458931737431478,1.742565328164637,1.7402316535151447,1.7384693078034146,1.7462285131319586,1.7585242117609685,1.760677720722751,1.7695616389002198,1.7842620989280988,1.7823881707890803,1.7619731074541685
385,0.014692717358906475,0.0037046838245105595,3.806908701080829,0.013583106712170799,0.00015603503790403295,1.7972840256230218,1.7670377499206686,1.7567974477404158,1.7504444038508995,1.7462009776600402,1.7428695163533137,1.7405332015137054,1.7387684747112837,1.7465427787365966,1.75886626271085,1.761011871057853,1.7698914482806876,1.7846103488904708,1.7827274629937548,1.762286564575765
386,0.012864236445200503,0.0037033958728757864,3.743970683310181,0.012376908286424798,0.000153518143955731,1.7976427813321743,1.7673615933200764,1.7571099480583903,1.7507500280368689,1.7465020559192286,1.7431670475360492,1.740828187139432,1.739061169211728,1.7468522795730217,1.7592012657100555,1.761344390512158,1.7702213545898846,1.7849560467662298,1.783060324352217,1.7625909198863992
387,0.012064264891882396,0.0037021525875439876,3.6989163057878613,0.01201401029276336,0.0001510181614135739,1.797993974627194,1.76767858218724,1.757415698015204,1.7510488559300394,1.746796210475898,1.7434575284794689,1.741115963591014,1.7393465171422902,1.7471512523723796,1.759517734139785,1.7616548385614763,1.770528729717795,1.7852813012107258,1.7833833462719824,1.7628902683751906
388,0.015427868315932937,0.0037009246943124304,3.7514508892782032,0.013620827440116149,0.00014853521212318454,1.7983415088498964,1.7679926576017588,1.757719029978355,1.7513457263585401,1.7470887910192263,1.743746805714398,1.7414028373438215,1.7396312538487249,1.7474469552824823,1.7598239157374471,1.7619563559151927,1.7708284858882348,1.7855991938888673,1.7837026457346217,1.763190674055685
389,0.012527403367233545,0.0036997304130955105,3.5640719197690487,0.012050590751671428,0.00014606941710000777,1.7986815787822341,1.7682996965653832,1.7580152675054634,1.7516353969545773,1.747374069175028,1.7440287040472324,1.7416822594928751,1.7399084884784246,1.7477327957606212,1.7601165224871407,1.7622468873618575,1.7711189959300926,1.7859070009233837,1.7840145497972553,1.7634873479969801
390,0.012973673764011777,0.003698550510747671,3.7549823350273073,0.012384642275549966,0.00014362089652341484,1.7990147630656754,1.7686000754916515,1.7583048808990562,1.7519184567209944,1.7476527569156566,1.7443040212100875,1.7419551445767494,1.7401792351379075,1.7480207377861707,1.760413460072267,1.7625417786265516,1.7714149032322235,1.78621737419058,1.7843231324859072,1.7637715830456147
391,0.01366888632775638,0.003697403680364097,3.899523349944502,0.01283000403960364,0.00014118976973084374,1.7993428636855096,1.7688963564700815,1.7585905780353082,1.752197671612921,1.7479275901277407,1.7445754829196554,1.7422241220791255,1.7404460377599738,1.7483015454859085,1.760696986303089,1.7628184944967624,1.7716900267706674,1.7865101111022834,1.7846210180397526,1.7640532618604552
392,0.013341451440347499,0.0036962790466035845,3.5777634880505502,0.01293891881678662,0.00013877615521198512,1.7996660565056473,1.7691881331720367,1.758871913643252,1.7524725605543643,1.7481980947803726,1.7448425889705586,1.7424886934561348,1.740708374703965,1.7485750829447295,1.7609686060917156,1.7630858481173655,1.771961915081787,1.7867975420824147,1.7849135283344564,1.764331908711697
393,0.013397511211849178,0.0036951753277544848,3.4896111437119544,0.013017486050190801,0.00013638017060300502,1.7999845014182927,1.7694755534558084,1.7591491262048482,1.7527434815232832,1.7484647365385617,1.745105915184931,1.742749523431571,1.7409670001180348,1.7488424889874052,1.7612317150529553,1.7633463734382955,1.7722272775893055,1.7870771896760498,1.7852005001815796,1.7646077086958794
394,0.013339033939950545,0.003694098782564117,3.7851956910453737,0.012938924600337139,0.00013400193268081322,1.8002983427355765,1.769758301861247,1.7594217103866725,1.7530098409737247,1.7487268373966758,1.7453647269521686,1.7430058244333266,1.7412210873180343,1.7491032231196368,1.7614845009813744,1.7635950049219362,1.7724785596579589,1.787343592201741,1.785481745972781,1.7648814816614196
395,0.014463505332684205,0.003693035410440893,3.817007953301072,0.013574260836263242,0.00013164155735737116,1.8006085665353395,1.770037646469816,1.759691102552934,1.7532731621199402,1.7489860438924778,1.7456207496816427,1.7432594511337867,1.7414726019572875,1.7493595372440618,1.7617311344557656,1.7638378648999293,1.7727308634179657,1.7876113021578532,1.7857602329782964,1.7651488310212045
396,0.013939120754046064,0.0036919964073472374,3.6793163479305804,0.013128998705605218,0.00012929915967404152,1.8009141874279573,1.7703127366039262,1.7599565101131238,1.7535326886564884,1.7492415777119508,1.745873214559426,1.7435095922366224,1.7417207101898855,1.7496108313360104,1.7619689706983845,1.764069477345164,1.7729701632930763,1.7878661730469467,1.7860324132823446,1.7654140164287415
397,0.01384864666307062,0.0036909773321153966,3.940850108861923,0.013386802028029342,0.0001269748537959834,1.8012157666330761,1.7705836930713488,1.7602181594038262,1.7537887202344409,1.7494938028077345,1.7461225027283862,1.7437566528744897,1.7419658142320917,1.74985769200102,1.7621990151695426,1.7642934513062447,1.7732030623647426,1.7881140927387644,1.7862972645065884,1.7656744057723675
398,0.015177479269693064,0.003689974333617975,3.844566062092781,0.01356453141900986,0.0001246687530065856,1.801513077580563,1.7708515052988647,1.760477227542048,1.7540425819791436,1.7497441619466785,1.746370197041506,1.7440023280693,1.7422097255917461,1.7501021582718692,1.762423479489529,1.7645102690333803,1.7734243485948986,1.7883525162480274,1.78655823182294,1.765934301338552
399,0.014493778771794304,0.003688974240551535,3.721095513086766,0.013799294298080618,0.00012238096970194773,1.801806266255173,1.7711158470981796,1.7607330794234883,1.7542933771795013,1.7499915850772076,1.7466150214795195,1.7442452137014661,1.742450887541251,1.750345922470339,1.762657538001426,1.7647330799352168,1.7736527711702366,1.788597574819947,1.7868172795958872,1.7661846614553474
400,0.01434349842286916,0.0036879834406436146,4.028665061108768,0.01337263538479235,0.00012011161538540008,1.8020944051733574,1.7713757616166017,1.7609847383486694,1.7545401103170386,1.7502350638848636,1.7468559773682555,1.7444843217921098,1.7426883458212328,1.7505872677239365,1.7628952189198124,1.7649600209894232,1.7738841230867375,1.7888453254129428,1.7870728127588122,1.7664284228752023
401,0.014251724126253236,0.0036869950473334004,3.7491516009904444,0.01340986976541235,0.00011786080066207054,1.8023771787363958,1.7716311205071427,1.761232177091238,1.7547828261873155,1.7504747003599033,1.7470932090982771,1.7447198133489774,1.7429236437199012,1.7508368636921379,1.7631456371007685,1.7651953224714065,1.7741202696953389,1.7890964284080675,1.7873258694457417,1.766663004077981
402,0.01426829958581534,0.003686016546356835,3.6358740478754044,0.013774737652425281,0.00011562863523349333,1.8026558462580227,1.7718825938008622,1.7614759610867148,1.7550220277551323,1.750710932462462,1.7473270927256104,1.7449520118026862,1.7431555147458724,1.7510816203674842,1.7633963478836245,1.7654339009932578,1.774359289786212,1.7893496678125471,1.7875756375977543,1.766890874874256
403,0.014000045336133426,0.003685056612332825,3.838346224743873,0.013074490741082244,0.00011341522789226232,1.8029288791573335,1.7721292317669193,1.761715149552926,1.7552567913328971,1.7509428299860503,1.747556716300648,1.7451800051395425,1.743383079791884,1.7513196184148745,1.763639670534733,1.7656681576127138,1.7745949673813897,1.7896003454435931,1.7878222276363118,1.7671151042450246
404,0.012376012599846888,0.0036841226359580733,3.9982892302796245,0.012194327019994743,0.00011122068651672874,1.8031949257166495,1.7723692085431597,1.7619476263281546,1.7554847545379493,1.7511678384474185,1.7477793653792146,1.745400953387331,1.7436034030550693,1.7515492535409432,1.76387430514635,1.765897896271973,1.7748272993566947,1.789847538057855,1.788062441187365,1.7673338351126755
405,0.015028383239217026,0.0036831888919430593,3.7826787936501205,0.013939571223684024,0.00010904511806574296,1.8034571301505182,1.7726053509216984,1.7621764036637702,1.7557092046255587,1.751389524878606,1.747998865264929,1.7456189273321363,1.7438214809713084,1.751787644155872,1.7641225227708186,1.766134042013162,1.7750641033809977,1.7900979416915141,1.7883027782271188,1.7675446658200376
406,0.01406752413041744,0.0036822820804958685,3.656026038341224,0.012927898888908577,0.00010688862857344241,1.8037138667787431,1.7728369967690984,1.762400879137154,1.7559294257501465,1.7516069846421243,1.7482141533202153,1.7458326764457066,1.7440351591236223,1.7520183324574408,1.7643584196978481,1.7663583559185447,1.7752881313310949,1.790335891099864,1.7885359617232532,1.7677548547741013
407,0.013269895684718161,0.003681387485613379,3.7784198611043394,0.01287405855310653,0.00010475132314408231,1.803964854712466,1.7730632833325957,1.7626200071268705,1.7561442670934737,1.7518190148509492,1.748423938880484,1.7460408740753595,1.7442437306172751,1.752247298016129,1.7646003665264685,1.766585361757875,1.7755131660246855,1.7905734703070408,1.7887665662777203,1.7679600123526134
408,0.013452567921421547,0.0036805082878786466,3.7288663601502776,0.012951741235697907,0.00010263330594691398,1.8042103651944168,1.7732846950236636,1.7628343774991657,1.7563543860217403,1.7520263326017582,1.7486289860927633,1.7462443218558816,1.7444473080504155,1.7524702048555678,1.7648429711131433,1.7668118311305023,1.7757390962121316,1.7908107372944821,1.788992945343576,1.7681578560057811
409,0.013586743433125454,0.0036796402516829562,3.852804997935891,0.012985358571121017,0.00010053468021110769,1.8044503831722511,1.7735013292296502,1.7630441717506817,1.756560051720194,1.7522292780154445,1.7488297256361265,1.7464435078987852,1.7446469559774238,1.752691998943125,1.7650886329546203,1.7670409897989392,1.7759649090689498,1.7910462479693934,1.7892154294690796,1.7683533558950313
410,0.014584724880977364,0.0036787950962297016,3.8325552283786237,0.012982916721248497,9.845554822072093e-05,1.8046852967813023,1.773713987701356,1.763250174159279,1.756762027794922,1.7524285840281508,1.7490268986213526,1.7466391594859916,1.7448428852080904,1.752906592394314,1.7653219575163417,1.7672591375532738,1.7761802922904135,1.7912708744698158,1.7894340758498168,1.7685503134566256
411,0.011325680009459813,0.0036779774170281093,3.5399847719818354,0.011993242149604394,9.63960113097138e-05,1.8049140278330784,1.7739201630290602,1.7634493675245229,1.7569569181100808,1.7526205812840039,1.7492165721320936,1.7468271430593558,1.7450308100581433,1.7531120893179823,1.7655479766798297,1.7674734896491069,1.7763909515798375,1.7914893270818137,1.7896453155457415,1.7687406330785307
412,0.01510910959302514,0.0036771750630036353,3.799225138965994,0.013519397134820343,9.435616985700985e-05,1.8051388769108472,1.7741230018826566,1.7636455532736826,1.7571490481035394,1.7528100114050367,1.7494038719460991,1.7470129051234238,1.745216474535008,1.753312451276135,1.7657626042604835,1.767680173767008,1.7765980789811424,1.79170239708085,1.7898541756276891,1.768932175437535
413,0.01430855850308372,0.0036763924891420378,3.832752963062376,0.013425782265779595,9.233612328160331e-05,1.8053599393230562,1.7743221735207948,1.7638382618282107,1.7573378041710217,1.7529961162040746,1.7495878894046806,1.7471954033918484,1.745398733393734,1.7535068166961938,1.7659659321923025,1.7678779309935349,1.7767960898887987,1.7919091198714059,1.7900595014291991,1.7691226217251321
414,0.013798881113848981,0.003675630180847551,3.736925403121859,0.012987503459847812,9.033597003771483e-05,1.805576249065405,1.7745171385364014,1.764026985368867,1.7575227479591244,1.7531785320057351,1.7497683279978686,1.7473743904088797,1.7455774074993347,1.753695376511411,1.7661604999747473,1.7680679012833254,1.7769866494329192,1.7921087624012413,1.790260114182045,1.7693102591902372
415,0.014161693053107285,0.003674875103547088,3.943835947662592,0.013613125339556015,8.835580760999162e-05,1.805788338685201,1.7747088361256982,1.7642126184871438,1.7577046987992755,1.7533580325322369,1.7499458883857637,1.7475505374378226,1.7457531388705034,1.7538863421267088,1.7663614901185156,1.768258530950622,1.7771780754149258,1.7923100687130318,1.7904566035090046,1.769489666130073
416,0.01419608633994773,0.003674141482568966,3.7462095781229436,0.013056662765169204,8.639573250875671e-05,1.8059957276364729,1.7748966610948278,1.7643946235607413,1.7578831950736638,1.7535341970861658,1.7501202281932673,1.7477235380363387,1.7459256863898227,1.7540715279267596,1.766552077762818,1.768437460153461,1.7773599900398522,1.7925024453559881,1.790648734536362,1.7696679605975307
417,0.013088769011502745,0.0036734284483816437,3.878685275092721,0.012556801693412958,8.445584026530534e-05,1.8061977661428041,1.775079651181049,1.7645718979148788,1.75805700284626,1.7537056824912909,1.7502898978485897,1.7478918554544907,1.7460934470084508,1.7542496640328247,1.7667332180803856,1.7686132293836991,1.7775372679894013,1.7926881763262152,1.7908359900845616,1.7698438947410873
418,0.01335921973791222,0.003672735905366173,3.9401177801191807,0.012748503613273504,8.253622542724867e-05,1.806395072674863,1.7752580014832025,1.7647445649668272,1.7582261995127375,1.753872529930284,1.7504549162114076,1.7480555014912027,1.7462564478260434,1.754421074139832,1.7669052408860062,1.7687837689587378,1.7777107272671275,1.7928668219166852,1.7910183218593982,1.7700175680921089
419,0.013100235595031906,0.0036720628253005118,3.887155660893768,0.012773706421721254,8.063698155390572e-05,1.8065876888474948,1.7754320641472716,1.7649129573438518,1.7583910967500407,1.7540350455123213,1.7506155718035177,1.748214755146304,1.7464149545360093,1.7545862468366358,1.7670685612586547,1.768949060722894,1.7778796415929428,1.793041332476531,1.7911956667688462,1.770187588302708
420,0.01342399446931565,0.0036713980949529975,3.936914258170873,0.012957948765975412,7.875820121174347e-05,1.806775353620676,1.775602014331341,1.7650773591626443,1.7585520669401897,1.7541936852907338,1.7507723628725704,1.7483701773258093,1.746571111996828,1.7547585020429897,1.7672402536240568,1.7691146583138149,1.7780512090339302,1.7932163426359702,1.7913686151206414,1.7703442710215096
421,0.014575667533449556,0.0036707486223357087,3.8488728017546237,0.013491234075268192,7.689997596986535e-05,1.8069593609623407,1.7757688204869042,1.765238813011358,1.7587102762680313,1.7543497238698167,1.7509267037055944,1.7485232620052604,1.7467247923353313,1.7549256355985543,1.7674048110245613,1.7692743035006533,1.778217470749369,1.7933864409361884,1.7915375848620105,1.7704987345863297
422,0.013830299538141074,0.003670106568108934,3.854854442179203,0.013044889297981564,7.506239639554769e-05,1.8071387653412911,1.7759313304718527,1.7653961214201332,1.7588644777589713,1.754501874762612,1.7510772535381272,1.7486726506692756,1.7468755259660613,1.7550965460570227,1.7675749702764931,1.769436639060985,1.7783847921918283,1.793556988640397,1.791704356304849,1.7706470344988894
423,0.014613093013528262,0.0036694778146930127,3.7559363557957113,0.013344867463424184,7.324555204982707e-05,1.807314259579583,1.7760902869940483,1.765550068517629,1.7590154504998508,1.7546508943757917,1.7512247594927393,1.748819069956151,1.7470230535495952,1.7552611367974031,1.7677365035512274,1.7695971592752808,1.7785502080103988,1.79372600637857,1.791868850697185,1.7707949462824033
424,0.014953829609281238,0.0036688610065984694,3.8723228299058974,0.013555284749783618,7.144953148313311e-05,1.8074859896483093,1.7762460062756737,1.7657009978701061,1.7591635828262528,1.754797218509843,1.7513697027092077,1.7489630305160204,1.7471679560763982,1.7554203772465153,1.7678918830296473,1.769755523658574,1.7787149289107929,1.793891569035009,1.7920303594758125,1.7709426795152907
425,0.01327663276787519,0.0036682602623617252,3.979194417130202,0.012632469676045815,6.96744222309749e-05,1.8076528198036328,1.7763973560590767,1.7658476709823605,1.7593075187485494,1.7549393896023717,1.7515105245714988,1.7491029007403143,1.747308566798291,1.7555741989914777,1.7680458226402316,1.7699104717126337,1.7788779484758055,1.7940551297040122,1.7921873291490884,1.7710836291246044
426,0.014328846134801475,0.0036676771476371406,3.770915728993714,0.013070476356602157,6.792031080967287e-05,1.807815609474053,1.7765451721808285,1.7659908709839542,1.7594480254903864,1.755078162110324,1.7516479842786445,1.7492394351898584,1.7474456736951014,1.7557222832770094,1.7681924012445467,1.770058821541135,1.7790332524665766,1.794213792434244,1.7923405696010348,1.771222521912298
427,0.013293495440643633,0.003667109172692126,3.8938483791425824,0.012528491728514977,6.61872827121431e-05,1.80797369712166,1.7766884653762445,1.7661296434214413,1.7595841890480353,1.755212669872149,1.7517812407998312,1.7493718350287244,1.7475785284501875,1.7558687972930378,1.7683377791549055,1.7702045962075468,1.779185270104708,1.7943701187086982,1.7924904076083286,1.771354429790612
428,0.0120278411858325,0.0036665611763697604,3.632958414964378,0.01242927337916479,6.447542240373014e-05,1.808127396771216,1.7768272881952163,1.7662638035092362,1.7597156277310717,1.7553423666482832,1.7519096069539941,1.7494992784643733,1.747706213367927,1.7560084972827417,1.7684779345590385,1.7703460026612408,1.7793329673600502,1.7945225947595478,1.7926345836294415,1.7714795432685975
429,0.014336086779885966,0.003666019079807076,3.9530070647597313,0.013282304851251418,6.278481331809014e-05,1.8082772088656407,1.7769625783178953,1.7663946364601473,1.7598438780579724,1.7554689711182094,1.7520349518157727,1.7496237668214343,1.7478315395834836,1.7561531727014428,1.7686234491782622,1.7704894480718016,1.7794800945915332,1.7946737756284143,1.7927767668448973,1.7716006709256547
430,0.012760273538524308,0.00366549832646276,3.6489185029640794,0.012297618390325607,6.111553785312513e-05,1.8084225231578501,1.7770937379501106,1.7665214650842223,1.7599681722321814,1.7555916277927854,1.7521563490049532,1.7497442890018344,1.7479526802968306,1.7562906965930147,1.7687599235642655,1.770622948818568,1.7796197252345656,1.7948178923353963,1.7929140794368317,1.7717194737546376
431,0.013373913577229342,0.0036649897173907098,3.8103275042958558,0.013170759363066017,5.946767736696597e-05,1.8085641507791024,1.7772217745283172,1.7666452245806916,1.7600893736601133,1.7557111505713183,1.7522745517161782,1.749861558177061,1.7480703266300401,1.7564233897907233,1.768894805028662,1.7707546271490862,1.7797581289108217,1.794960552870294,1.79304757065783,1.7718338539296494
432,0.01420433415509953,0.003664496117229244,3.677756825927645,0.013058952253906176,5.7841312174008354e-05,1.808702133733481,1.7773464579675775,1.7667659026587215,1.7602077162299523,1.7558279823755454,1.7523902161455553,1.7499763990153274,1.7481854900782228,1.7565512031230983,1.7690231115286352,1.7708817783132929,1.7798907584868153,1.7950964276551213,1.7931770080217648,1.7719474934174821
433,0.012135603787833859,0.0036640198853991886,3.4878025953657925,0.012303291112878159,5.6236521540996894e-05,1.808835774799179,1.777467137322233,1.7668826011276968,1.7603220503937453,1.755940772487096,1.7525017946629255,1.7500871090179406,1.7482963435528773,1.7566725882205665,1.7691469468574763,1.7710057504339938,1.7800196516518498,1.7952287918578678,1.7933012991934663,1.7720552612340121
434,0.013779706597044694,0.0036635533384100603,3.6992753851227462,0.01301514084212154,5.465338368316338e-05,1.8089656086340251,1.7775846942035645,1.7669963020215684,1.7604334369500676,1.7560506449445588,1.7526104707731027,1.7501949305666762,1.7484041921551858,1.7567902796801038,1.7692722139368833,1.7711293504585819,1.7801468348781406,1.7953596488652939,1.7934229282397227,1.772160395412516
435,0.013459743441303353,0.003663096714097658,3.7574711670167744,0.012974261422588784,5.309197576041336e-05,1.8090917255836834,1.777698938123017,1.767106772607551,1.7605416522033166,1.7561573886653523,1.752716048909312,1.7502996812680036,1.7485088833101976,1.756907186223742,1.7694002908493265,1.7712516436031427,1.7802719157585436,1.7954888443936008,1.7935416555205708,1.7722606804330459
436,0.012325554826270716,0.003662655516318884,3.6825556247495115,0.012408360093150526,5.155237387356607e-05,1.8092139129963487,1.7778093146718161,1.767213386281246,1.760646006960756,1.7562602700913452,1.7528177550560635,1.7504005574447983,1.7486096050486923,1.757018111723952,1.7695259416447382,1.7713709202985228,1.7803935648754183,1.7956145524963725,1.793656312974235,1.7723565674099198
437,0.01345899144892275,0.003662233442136102,3.823398216627538,0.012360857350896315,5.003465306064572e-05,1.8093322805224543,1.7779162256914052,1.7673166295544165,1.76074706717985,1.756359904238032,1.752916273103221,1.7504982817562371,1.7487071379044468,1.7571241072583728,1.7696429705713554,1.7714815408164366,1.7805060554821972,1.7957314895658905,1.7937664512235074,1.7724513658527354
438,0.013901112213019644,0.00366182576617348,3.736267820931971,0.012829832998527649,4.853888729322322e-05,1.8094471664191618,1.7780202491902013,1.7674171335738618,1.760845472201402,1.7564569402001893,1.7530122481718968,1.750593499207567,1.7488021294025429,1.7572260182101618,1.7697529327511918,1.771586437927527,1.7806128028910857,1.7958431019717531,1.793873434154494,1.7725448916138278
439,0.012929974829863564,0.0036614327790186526,3.77280644280836,0.012673788209438548,4.706514947281216e-05,1.8095585856615097,1.7781211322204429,1.7675145488212702,1.7609407900212706,1.7565508683995184,1.7531050951823959,1.7506855568875852,1.7488938719433385,1.757323320384732,1.7698565816341645,1.7716863637874782,1.7807153783813467,1.7959497415455803,1.793976900809941,1.7726370064680292
440,0.014811893562040834,0.003661050817471713,3.629053902346641,0.013079656899960143,4.5613511427314525e-05,1.8096667610982156,1.77821924949828,1.7676094155279496,1.7610337174408965,1.7566425343569168,1.7531957932959656,1.7507755656070836,1.7489836023251675,1.7574174909067115,1.7699556093715507,1.7717834628809441,1.7808149584521713,1.7960528997505527,1.7940776897670534,1.7727269229614486
441,0.013605145274277215,0.003660680401400411,3.98046642402187,0.012813228818010485,4.4184043907520925e-05,1.8097714889479066,1.778314415202157,1.7677014751464795,1.761123926109681,1.7567315529959968,1.753283895997335,1.7508630251558763,1.749070769644166,1.7575081095038934,1.7700510001628609,1.7718777122645237,1.7809125910285997,1.7961541606902056,1.7941748114044793,1.772813383522838
442,0.013796897382284562,0.003660322862820982,3.909685455262661,0.013086510101820782,4.2776816583661304e-05,1.8098731747241548,1.7784068975800507,1.7677909313179656,1.7612115623522484,1.7568179998650861,1.7533694296392839,1.7509478987832527,1.7491552983267213,1.7575951991777008,1.7701405775411685,1.7719668653683276,1.7810058936542161,1.7962505298595495,1.79426910876796,1.7728989724008288
443,0.013996399500406886,0.0036599767239550254,3.848992087878287,0.012974533433780848,4.139189804201043e-05,1.809971684062909,1.778496558228496,1.7678777105772046,1.7612966126999277,1.7569019242516557,1.7534524953244748,1.7510303431405156,1.749237397155523,1.7576791299211711,1.7702261053056323,1.7720525349137048,1.7810959327500573,1.7963434187676477,1.7943604317292603,1.7729832372956738
444,0.012225538949004761,0.0036596461972163556,3.6211598902009428,0.012174907523021394,4.002935578154405e-05,1.8100666871924318,1.778582785374965,1.7679610540195507,1.7613781903924046,1.7569823353217005,1.753532007058492,1.75110919714331,1.7493158453619955,1.7577587888979516,1.770306190756846,1.7721327249518233,1.7811812275245549,1.796432828287612,1.7944478438959452,1.7730639636498202
445,0.014706329308759612,0.003659323106097041,3.8128062090836465,0.013237048341391248,3.868925621064965e-05,1.810158751082642,1.7786663456036325,1.7680418842998653,1.7614573743658923,1.7570604463019128,1.7536093006377154,1.7511859051050878,1.7493921822448697,1.757835825859165,1.7703854301286162,1.7722129851781565,1.7812659433862972,1.796521166328577,1.7945334952265324,1.7731432598872658
446,0.014475203430300182,0.0036590099358761855,3.7580911740660667,0.013550721844508392,3.737166464388974e-05,1.8102481627557916,1.778747630227876,1.768120625052321,1.7615345684386727,1.7571366251545542,1.7536847024967002,1.751260740042559,1.7494666376529022,1.757910494393401,1.7704608701102782,1.772289925967388,1.7813473360118848,1.7966059721877234,1.7946164588340237,1.773220773333799
447,0.012153079932467491,0.0036587120750907593,3.702588239684701,0.01189815038509185,3.60766452988184e-05,1.8103339508869531,1.7788255674503268,1.768196085669596,1.7616085028079056,1.7572095346417724,1.7537568204227916,1.7513322640024387,1.7495377383806414,1.7579814271349292,1.7705312102775859,1.7723609519874242,1.781423671069838,1.796685346602195,1.7946957903021499,1.7732959804860213
448,0.013630888667357639,0.0036584244015650273,3.8900469532236457,0.012648163681871709,3.480426129285167e-05,1.8104166072880654,1.7789006851863622,1.7682688007075067,1.7616797382781324,1.7572797794261432,1.7538263038010744,1.7514011821899849,1.749606244383017,1.7580494657703813,1.7705980474939984,1.7724302691321665,1.7814988224305854,1.7967625750202765,1.7947724880030873,1.773368956234106
449,0.013986145592674758,0.003658147224197272,3.8110254812054336,0.013248063859603572,3.355457464019073e-05,1.8104966666617333,1.7789734098947496,1.7683391914034563,1.7617487028779433,1.757347786735728,1.7538935783869636,1.751467906671274,1.749672555219099,1.7581150302717417,1.7706612350122557,1.772496485392711,1.781570216001959,1.79683586348816,1.794846419880986,1.7734403910518581
450,0.014304586828859064,0.0036578790669674604,3.7316957958973944,0.01325689958469725,3.232764624880022e-05,1.8105740301367852,1.7790437551913454,1.7684073546487091,1.7618155516180567,1.757413760794317,1.7539588868371876,1.7515327179272997,1.7497369823675633,1.7581784951008215,1.7707216211676502,1.7725603708255766,1.7816392798143201,1.7969064781301651,1.7949179509763198,1.7735097689601966
451,0.014094086936252831,0.0036576200701194782,3.9146640738472342,0.013141690813398424,3.11235359174388e-05,1.8106487134832088,1.7791115698496547,1.768473077819505,1.761880028635502,1.7574774138084044,1.7540219186092614,1.7515952882589299,1.7497991911915944,1.7582399126880435,1.7707796959058186,1.7726221104211632,1.7817061215986358,1.7969743830407392,1.7949873807880294,1.7735773478684551
452,0.014345726250888447,0.003657371023313104,3.8439709153026342,0.013206573596337359,2.9942302332745304e-05,1.8107207281766682,1.779177089552449,1.7685366325483516,1.7619424160385189,1.7575390261290076,1.754082947055008,1.7516558792110468,1.7498594306123256,1.7582991639759935,1.7708348183523535,1.772680404010769,1.781769419411394,1.7970387593146187,1.7950540316027441,1.7736429800759081
453,0.01197903350265076,0.00365713524535425,3.4831770728342235,0.012099019609763369,2.8784003066378244e-05,1.810789657994733,1.7792397254136605,1.768597317997581,1.762001931272891,1.7575977517171208,1.7541410709036394,1.7517135438867784,1.749916715695392,1.7583553103901195,1.7708863728966853,1.7727339595857163,1.7818280037907497,1.7970988497088576,1.7951171607849579,1.773705653396581
454,0.014963390125162146,0.0036569056873247785,4.052448461763561,0.013484727067632395,2.7648694572209708e-05,1.8108560972899972,1.7793001702976614,1.7686559635476893,1.7620595194242845,1.7576546453249404,1.754197438034108,1.7517695214560667,1.7499723660211035,1.7584100318836664,1.7709379936762613,1.7727873414945763,1.7818860680946533,1.7971584975982446,1.7951783123081912,1.7737652300348459
455,0.012238233163030032,0.0036566896968386092,3.740384564269334,0.011886268167032704,2.6536432183573984e-05,1.810919520315816,1.7793577789767412,1.7687117818199505,1.7621142790606874,1.757708701398337,1.7542509657002456,1.7518226527419978,1.750025163764191,1.7584617849232804,1.7709861484635214,1.77283617294958,1.7819381931567257,1.7972128932437454,1.79523581192926,1.7738220252874835
456,0.01479198997913378,0.003656479403283236,4.030133165884763,0.01330570814890503,2.5447270110570865e-05,1.810980454226498,1.7794132371760067,1.7687655437826302,1.7621670478233429,1.7577608126751854,1.7543025896296045,1.7518739111221537,1.7500761112929963,1.7585115856636913,1.7710337222211234,1.772885580032767,1.7819908005352596,1.7972663446311088,1.795291779388036,1.7738779527877813
457,0.012760566592852166,0.0036562804420103364,3.8202169639989734,0.01259561271986001,2.4381261437423013e-05,1.8110388255646854,1.7794663582754469,1.7688169943496654,1.7622175005509155,1.757810588581765,1.7543518585985038,1.7519227879677826,1.7501246506620691,1.7585588794094054,1.7710781868551142,1.7729309960102428,1.7820387276845173,1.797315529646582,1.7953446657200258,1.773931508634985
