iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,0.8359722702375914,0.00938622151658064,0.11762542696669698,6.614369470485137,9.918678780526262e-05,1.873219717744473,1.8733935476543477,1.8752658657093884,1.8733650025819988,1.8733374471933901,1.8732602292478022,1.901744968850102,1.874262358151371,1.8736475416042369,1.8740089002788713,1.9012843740307552,1.8731324932485112,1.8731583872633895,1.87315804364443,1.8731793803524046
78,0.836054154910964,0.009388026241865223,0.11828408599831164,6.608385427258071,9.91232189110701e-05,1.8729525304735217,1.873129299149449,1.875020367958355,1.8731002204361318,1.8730689233971958,1.8729943992785663,1.902029756461492,1.874006052399669,1.8733828381368192,1.8737410441163616,1.9015511766703788,1.8728628462404266,1.872887895077305,1.8728888054057213,1.8729113036582967
79,0.8361359824841037,0.009389829687127755,0.10987650905735791,6.602389147546009,9.905728018978499e-05,1.8726856666062983,1.8728653810094291,1.8747747746632997,1.872835769353999,1.8728006014343561,1.8727289258199975,1.9023145603868408,1.8737498769610075,1.8731183025003382,1.8734732169540242,1.9018177538194942,1.8725935034681997,1.8726176359849016,1.8726198490195685,1.8726435440003635
80,0.8362177506549993,0.00939163180397432,0.1107213101349771,6.596364006004801,9.898897485516753e-05,1.8724191317587826,1.8726017996291993,1.8745290982866547,1.8725716558228365,1.8725324877234513,1.8724638152772937,1.9025993697783508,1.8734938413267797,1.8728539419712367,1.8732054283152888,1.9020840995124537,1.8723244707263949,1.8723476153394603,1.8723511800545691,1.872376107219399
81,0.8362994571399087,0.009393432544188172,0.11319219111464918,6.5903458944586175,9.891830623632339e-05,1.8721529318290167,1.8723385608730856,1.8742833518742092,1.8723078868924934,1.8722645882129878,1.8721990738573815,1.9028841735152946,1.8732379550423575,1.8725897639627076,1.8729376872739167,1.902350207100225,1.8720557542964904,1.8720778388734485,1.8720828037911645,1.8721089991336284
82,0.836381099660557,0.009395231860212351,0.13611270999535918,6.584286658968522,9.884527777754132e-05,1.8718870724905836,1.8720756711345787,1.87403754732996,1.8720444687474282,1.871996909269532,1.8719347079177144,1.9031689610988165,1.8729822272149796,1.8723257754472424,1.8726700029479137,1.9026160706847566,1.8717873598958603,1.8718083120814306,1.8718147258704076,1.8718422255198848
83,0.8364626759814195,0.009397029704592151,0.12606007396243513,6.578230471417948,9.876989303812539e-05,1.871621559388325,1.8718131365210458,1.8737916966251909,1.871781407750271,1.8717294572796506,1.871670723742133,1.9034537216407676,1.8727266669820033,1.872061983646523,1.872402384351809,1.9028816843725875,1.871519293378204,1.8715390404866197,1.871546951828169,1.8715757922223506
84,0.836544183875805,0.009398826030345543,0.11474354495294392,6.572154418140407,9.869215569222144e-05,1.871356398308347,1.871550963262052,1.8735458115498793,1.8715187100690724,1.8714622384803932,1.87140712758203,1.9037384443613632,1.872471283298911,1.8717983956160043,1.8721348404058713,1.9031470419283638,1.8712515606625146,1.871270029862498,1.8712794870297478,1.8713097050181655
85,0.8366256211396634,0.009400620790857806,0.1100067300722003,6.566071711462573,9.861206952863805e-05,1.8710915947774616,1.8712891573076593,1.8732999039216023,1.8712563827185993,1.87119525922612,1.871143925629262,1.9040231177496454,1.872216085229073,1.8715350185790574,1.8718673795973617,1.903412137462702,1.870984167834038,1.8710012850956856,1.871012336973493,1.8710439698076118
86,0.83670698558123,0.009402413939192744,0.11229212605394423,6.559960600858361,9.852963845066182e-05,1.8708271547233364,1.8710277248739569,1.873053984905004,1.8709944314871905,1.8709285256015822,1.8708811241539736,1.9043077319201063,1.8719610814459942,1.8712718592103865,1.8716000108539015,1.9036769646742957,1.870717120859449,1.870732812449862,1.870745507164431,1.8707785923374398
87,0.8367882750142973,0.009404205429401619,0.13512647082097828,6.553846125583097,9.844486647586725e-05,1.8705630835527978,1.8707666720027554,1.8728080663411129,1.8707328628625872,1.870662043583304,1.8706187293701404,1.904592276026829,1.871706280513132,1.8710089244396544,1.8713327429425048,1.9039415178527461,1.870450425271066,1.8704646169842774,1.870479003005302,1.8705135783346696
88,0.8368694872781766,0.009405995215544945,0.1284991749562323,6.54772495889612,9.835775773592076e-05,1.8702993868895867,1.870506004787849,1.8725621591656787,1.8704716832544728,1.8703958193099162,1.870356747393154,1.90487673887582,1.8714516911233479,1.8707462212521535,1.8710655844069737,1.9042057910725032,1.8701840870120339,1.8701967044438752,1.8702128300060723,1.8702489335040486
89,0.8369506202337608,0.00940778325212301,0.11392611404880881,6.5415833567054475,9.826831647637942e-05,1.8700360704749748,1.870245729015698,1.872316274240109,1.87021089871647,1.8701298591823945,1.8700951843312583,1.905161109590893,1.87119732185956,1.8704837563260441,1.8707985436585466,1.9044697784335327,1.869918112074665,1.8699290802227935,1.8699469935927142,1.8699846637174595
90,0.8370316717640657,0.009409569493430438,0.11313307611271739,6.535442086808922,9.817654705648409e-05,1.869773139834452,1.8699858507173341,1.872070422615131,1.8699505155881893,1.8698641691328837,1.8698340462695422,1.9054453774320135,1.8709431811547153,1.8702215366175696,1.870531629200099,1.904733473789169,1.8696525063275666,1.8696617501632142,1.8696814992445197,1.8697207746450886
91,0.8371126397407136,0.009411353894665596,0.11858459003269672,6.529277563110124,9.808245394894679e-05,1.8695106005164066,1.8697263758263274,1.871824615082301,1.8696905400010992,1.8695987553115556,1.8695733393167204,1.9057295311675306,1.8706892771719632,1.8699595686771802,1.8702648491160216,1.904996871381129,1.8693872755870926,1.8693947200782766,1.8694163524304541,1.8694572720047018
92,0.8371935213863076,0.009413136409596637,0.12483807513490319,6.523127294304047,9.798604173973285e-05,1.8692484581928188,1.869467310261066,1.8715788628279488,1.8694309782832412,1.8693336238121374,1.8693130694160873,1.906013561138343,1.8704356181312594,1.8696978592233804,1.8699982117683425,1.9052599655752966,1.8691224257683714,1.8691279953241693,1.869151558612741,1.869194161437443
93,0.8372743151233126,0.00941491699428943,0.11104524997062981,6.516939786382268,9.788731512783734e-05,1.8689867182950515,1.8692086599075923,1.8713331761498135,1.869171836909754,1.8690687807255202,1.8690532426143136,1.906297455462446,1.8701822122325855,1.8694364149861535,1.8697317251153964,1.9055227506035481,1.8688579627868642,1.868861581179278,1.8688871230916317,1.8689314487566473
94,0.8373550190349115,0.00941669560415556,0.11027150112204254,6.510747382958365,9.778627892505601e-05,1.8687253866201043,1.8689504307868758,1.8710875655367782,1.8689131214517722,1.868804232007826,1.8687938649006022,1.9065812034674454,1.8699290674010733,1.8691752424425847,1.8694653976990456,1.9057852206637933,1.8685938922958594,1.8685954833492975,1.8686230513706992,1.8686691395108972
95,0.8374356310556453,0.009418472194045409,0.10964830010198057,6.504558873004835,9.768293805575088e-05,1.8684644685428533,1.8686926285341878,1.8708420415901832,1.8686548382392267,1.8685399836311047,1.8685349421777342,1.9068647954045852,1.8696761916286246,1.8689143482522308,1.8691992373456676,1.9060473699175353,1.8683302203202663,1.868329707770952,1.868359348880362,1.8684072392963553
96,0.8375161490924004,0.009420246720170698,0.1181371200364083,6.498355959481288,9.757729755661012e-05,1.868203969555064,1.8684352589886226,1.8705966145514734,1.8683969935322453,1.8682760416298518,1.8682764803497662,1.9071482202040928,1.8694235927644303,1.868653738839553,1.8689332521902517,1.9063091929356808,1.868066952531587,1.8680642593158874,1.8680960209857664,1.868145753859215
97,0.8375965711116622,0.009422019138531038,0.12722495500929654,6.492125235300009,9.746936257640257e-05,1.8679438952942236,1.868178327975202,1.8703512947802914,1.8681395934745721,1.8680124119135546,1.8680184853723412,1.9074314666332006,1.86917127866188,1.8683934207695776,1.8686674499333542,1.9065706839038232,1.8678040948960764,1.8677991437963517,1.867833073078382,1.8678846887241647
98,0.8376768950791168,0.009423789404917705,0.12905068998225033,6.485907289281208,9.735913837572697e-05,1.8676842511376777,1.867921841261361,1.8701060922629051,1.8678826440552436,1.8677491003312225,1.8677609630757062,1.9077145249140888,1.8689192568793322,1.8681334003125891,1.868401838599694,1.9068318374524553,1.8675416530966542,1.867534367019833,1.8675705105747595,1.8676240494645362
99,0.8377571189550094,0.009425557476141171,0.11032996396534145,6.479660991662748,9.724663032675533e-05,1.8674250422701868,1.8676658045261214,1.8698610168665575,1.867626151607545,1.8674861127959599,1.8675039193572658,1.9079973842075433,1.8686675351093474,1.8678736840910826,1.8681364261813018,1.907092647836049,1.867279632749948,1.8672699341050139,1.8673083388056757,1.8673638416998097
100,0.8378372407394289,0.009427323309478137,0.10946202487684786,6.473405802611902,9.713184391297119e-05,1.8671662740048847,1.867410223424156,1.8696160785137035,1.8673701222043118,1.8672234550683005,1.8672473600738717,1.908280033717104,1.8684161208405172,1.8676142784533345,1.8678712203837164,1.9073531093255354,1.8670180396824168,1.8670058501464222,1.867046563049134,1.8671040710596176
101,0.8379172584580075,0.009429086860620245,0.11119009903632104,6.467159080664992,9.701478472890248e-05,1.8669079518306122,1.8671551037045064,1.869371286952579,1.8671145616962592,1.8669611332217428,1.8669912909154207,1.9085624627553999,1.8681650217208847,1.8673551902143413,1.8676062289750432,1.9076132162815462,1.866756879687437,1.8667421213270001,1.866785189087322,1.8668447432644308
102,0.8379971700870362,0.009430848087119754,0.13563949801027775,6.460896226604621,9.689545847984864e-05,1.8666500815491325,1.8669004510949923,1.8691266517655487,1.8668594757951975,1.8666991529002723,1.8667357176363653,1.9088446607214697,1.8679142450113384,1.8670964249729622,1.8673414599358706,1.90787296342469,1.866496158454244,1.8664787530326403,1.8665242222066467,1.8665858635145314
103,0.838076973666314,0.009432606946698369,0.1392900408245623,6.45462653634277,9.677387098160271e-05,1.8663926684185301,1.8666462709923237,1.8688821826895523,1.8666048706823815,1.8664375199280212,1.866480645936757,1.9091266171470682,1.8676637980179098,1.8668379890659463,1.8670769205846218,1.9081323450299885,1.866235881736154,1.8662157506365165,1.8662636675374706,1.8663274372460406
104,0.838156667241516,0.009434363396609316,0.11360303917899728,6.448314072925468,9.665002816016786e-05,1.8661357176614308,1.8663925692315142,1.8686378888890056,1.8663507522248257,1.8661762399416173,1.8662260816911567,1.9094083217740663,1.8674136880960386,1.866579888566154,1.8668126191916914,1.9083913558478591,1.8659760550990026,1.865953119273321,1.866003530340658,1.8660694700027125
105,0.8382362488456355,0.009436117395192779,0.11247538612224162,6.442042642635356,9.652393605146844e-05,1.8658792345485133,1.866139351228116,1.8683937797998207,1.8660971261379133,1.8659153189133617,1.8659720304558751,1.9096897636964836,1.867163922428959,1.8663221297921846,1.866548563175945,1.9086499903316274,1.865716684190842,1.865690864089034,1.8657438159617363,1.8658119672670632
106,0.8383157165654237,0.009437868899332439,0.11840328993275762,6.435732585963276,9.639560080105599e-05,1.8656232243481339,1.8658866223623938,1.868149865098358,1.8658439985335935,1.8656547625724924,1.8657184979202923,1.9099709327281411,1.8669145082143812,1.8660647189680806,1.8662847597522991,1.9089082431516662,1.8654577748577446,1.8654289913973545,1.8654845295941669,1.8655549345140234
107,0.8383950684263562,0.009439617867608429,0.11017629411071539,6.429427103277308,9.626502866380951e-05,1.865367692470154,1.8656343882927549,1.8679061534120391,1.8655913746448842,1.865394576646657,1.865465489631867,1.9102518187880044,1.866665452603366,1.8658076622087831,1.8660212166017973,1.9091661087740854,1.8651993326993217,1.8651675065264055,1.8652256764314883,1.8652983770345797
108,0.8384743025304254,0.009441364258539664,0.11069845105521381,6.4231011842184085,9.613222600363077e-05,1.8651126440489862,1.8653826544657497,1.867662654101739,1.8653392606804695,1.865134766767101,1.8652130112468013,1.9105324113521895,1.86641676253133,1.8655509653956546,1.8657579413815042,1.9094235819418905,1.864941363201599,1.8649064141702159,1.8649672617547501,1.8650423002448329
109,0.8385534226979242,0.00944310803237654,0.11584358289837837,6.416782110877348,9.599719929313412e-05,1.8648580839590274,1.8651314258507463,1.8674193754932047,1.8650876628344115,1.8648753383772514,1.864961068296919,1.9108127004075883,1.8661684444887836,1.8652946356915627,1.865494940589681,1.909680655080269,1.8646838722186556,1.864645719962993,1.8647092909154281,1.8647867096858404
110,0.8386324215581663,0.009444849150127367,0.1114897788502276,6.410471713534794,9.585995511333086e-05,1.8646040170045735,1.8648807071824343,1.8671763258412009,1.8648365881766897,1.8646162966119308,1.8647096661840106,1.911092674687739,1.8659205051337378,1.8650386807094208,1.8652322207777055,1.9099373206366625,1.8644268656268732,1.864385428834536,1.8644517692765186,1.8645316107895193
111,0.8387112972413491,0.009446587572265564,0.10973627516068518,6.404124040331768,9.572050015330874e-05,1.8643504480520665,1.8646305036472581,1.8669335133736558,1.8645860434218604,1.8643576469700323,1.8644588104284177,1.9113723231508495,1.8656729510989312,1.8647831073792667,1.8649697886812262,1.9101935716205731,1.8641703492496144,1.864125545616014,1.864194702161619,1.8642770090734622
112,0.8387900479374644,0.009448323259896543,0.11164366593584418,6.397781371800903,9.557884120990577e-05,1.8640973819175666,1.8643808202059966,1.866690946431116,1.8643360346365216,1.864099394595197,1.864208506473544,1.9116516351494663,1.8654257889160237,1.864527922519379,1.8647076509986804,1.9104494014109603,1.8639143285607402,1.8638660755071106,1.8639380948436621,1.8640229097826493
113,0.8388686718726627,0.009450056173521976,0.11379944393411279,6.3914280550511124,9.543498518737899e-05,1.863844823720261,1.8641316617589299,1.8664486331005137,1.864086567826283,1.8638415447869587,1.8639587597476588,1.9119306005214147,1.8651790250330755,1.8642731329061626,1.8644458146302958,1.9107048032642102,1.8636588094015103,1.8636070235555406,1.8636819526438453,1.8637693182811974
114,0.8389471672481276,0.009451786274357861,0.1385635631158948,6.38506754395833,9.528893909706797e-05,1.863592778010455,1.8638830333429022,1.8662065811108293,1.8638376493863378,1.863584102934915,1.8637095756473376,1.9122092086278257,1.864932665963663,1.8640187452219537,1.8641842866267624,1.9109597709777917,1.8634037970640842,1.8633483947351335,1.8634262805738997,1.86351623993391
115,0.8390255322948973,0.009453513523353812,0.10992130590602756,6.378683669254232,9.514071005705314e-05,1.8633412498435133,1.8636349399439058,1.865964798957327,1.8635892852753193,1.8633270743481165,1.8634609595924438,1.9124874484718233,1.8646867181100952,1.8637647656843124,1.863923073656927,1.9112142982055156,1.8631492974051174,1.8630901943721945,1.8631710837344302,1.8632636800712081
116,0.8391037652363147,0.009455237880933347,0.1088728008326143,6.372312430473048,9.499030529180877e-05,1.8630902441395913,1.8633873865567747,1.8657232950005243,1.863341481557403,1.8630704644134302,1.8632129169044627,1.9127653098307125,1.8644411879802885,1.8635112006971186,1.863662182480527,1.9114683790923643,1.8628953160312283,1.8628324275281136,1.862916367332579,1.8630116438108335
117,0.8391818642630887,0.009456959308211913,0.11001686006784439,6.365918459897149,9.483773213185094e-05,1.862839765876534,1.8631403781830453,1.8654820769733171,1.8630942440434106,1.862814278585065,1.862965452906201,1.9130427826442087,1.8641960819121135,1.863258056372103,1.8634016200011656,1.9117220079258266,1.8626418584145772,1.8625750991250911,1.8626621362046538,1.8627601365100745
