iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.017937602323766372,0.000684455354353368,0.005038124974817038,0.013585871408678006,0.00084016,1.2905970010425918,1.2904456092863228,1.2902621915311452,1.2899975874590477,1.2896396332515099,1.2891945861241974,1.2887231328037485,1.2883602815147717,1.2882450888910628,1.2884015212817974,1.2887313001769192,1.2891107800453063,1.2894553538039717,1.2897164471878828,1.2897901457146772,0.018027188246632717,0.2997640622133409,0.45195064337829527,0.5488345409750363,0.6163452882411496,0.6661848825262714,0.7044659212099341,0.7347430490527194,0.7593280639901068,0.7798838797584849,0.7975679170955193,0.8130470820628197,0.8266648828956928,0.8386530500471692,0.8325843815233089
44,0.015559600074406842,0.00068137650097817,0.005184750014450401,0.012242779208008621,0.00086014,1.2925273992846065,1.2923577405184825,1.2921514195479964,1.291854360335678,1.2914551231264537,1.290964040080611,1.2904519239070342,1.2900686900315639,1.2899629732280817,1.2901536913408649,1.2905280391498355,1.2909498013047305,1.2913280491134507,1.2916118441681894,1.291690487658095,0.018878107659140983,0.3006124929252446,0.4527862130751295,0.5496530954979553,0.6171395518691754,0.6669448785288675,0.7051797539281064,0.7354015266612141,0.7599348066032494,0.7804629708068943,0.7981551064325804,0.8136701260416782,0.8273338243394496,0.8393645877889262,0.8325843815233089
45,0.01582510017364709,0.0006783056667461431,0.005114957981277257,0.012284590273658132,0.00088012,1.2945005524352076,1.2943089184424763,1.294075030925935,1.293738777913562,1.293289905799447,1.292744040581148,1.2921847227412468,1.2917797870990375,1.291688208537022,1.2919213196104726,1.2923483001182763,1.2928183107260025,1.2932336742097463,1.2935414544409634,1.2936244419932006,0.01974723838952498,0.30147776098183876,0.4536362800070619,0.5504828838722057,0.6179405360824072,0.6677055634647537,0.7058867936357067,0.7360453338208813,0.7605210870911531,0.7810205452314218,0.7987247864542592,0.814282407778417,0.8279987395881263,0.8400773604504971,0.8325843815233089
46,0.018044756314934,0.0006751470155353228,0.0050819580210372806,0.013366058263717373,0.0009001,1.2965237609104514,1.296310347492549,1.2960516897380332,1.2956814364554932,1.2951908501280716,1.294600858041039,1.2940062519403877,1.2935895119246492,1.2935167270003405,1.2937909976102508,1.2942654081179314,1.294776948272689,1.2952228395128351,1.2955489432722507,1.295632431365947,0.020638254330842445,0.30236601857415746,0.4545107629221792,0.5513396773862367,0.6187725390766236,0.6685031881640815,0.706638929948427,0.7367441467104942,0.7611720267526735,0.7816491536403799,0.7993666976263177,0.8149635447426186,0.8287267319227624,0.8408470383554287,0.8325843815233089
47,0.01624979132070657,0.0006719986821688388,0.0049562499625608325,0.01263032474953403,0.0009200800000000001,1.2985939681294933,1.2983556283637687,1.2980677710282242,1.2976566809854064,1.297115317049237,1.2964711643937112,1.2958329366640564,1.2954010684814694,1.2953502528090937,1.2956735927170993,1.2962048243330948,1.2967663842352635,1.297249427428359,1.2975984713185214,1.2976845744919419,0.02154920270131948,0.3032732319937857,0.4554018752098723,0.5522096792504981,0.6196127441375526,0.669302014420514,0.707383161815515,0.7374248264390927,0.7617963433788324,0.782247969860467,0.7999821722581439,0.8156259388120155,0.8294446935414538,0.8416142413935042,0.8325843815233089
48,0.015967257305332244,0.0006688609503638341,0.0048422919935546815,0.012457947494990337,0.0009400599999999999,1.3007108860037757,1.300441158322074,1.3001178396044828,1.2996589771998872,1.2990590586274318,1.298352717619593,1.2976645235516346,1.2972155141593131,1.2971900865267438,1.2975696193754878,1.2981655935057168,1.2987838789842052,1.299308824511742,1.2996835478733235,1.2997726824465312,0.022479811652938907,0.30419776975057167,0.45630747221218615,0.5530908654707579,0.620459882576361,0.6701021568331544,0.708121593772692,0.7380918978370012,0.7624008721239615,0.7828252257937709,0.8005794402051195,0.8162766173179412,0.8301578418579117,0.84238229426971,0.8325843815233089
49,0.015758429101135146,0.0006657319359588625,0.005102833965793252,0.012190166552547637,0.00096004,1.3028679441786746,1.3025665079998252,1.3022048775412944,1.3016932869756515,1.3010276264722342,1.300250202452728,1.2995035199947684,1.299032612196588,1.2990339343904775,1.2994763415341288,1.3001461927874387,1.300830259156407,1.3014047865026328,1.3018110178949291,1.3019060895085137,0.023427264051454184,0.305139504580599,0.4572285780636232,0.5539849371856524,0.6213157863297847,0.6709048419597342,0.7088538305469568,0.7387421870648325,0.7629789988335735,0.7833714535157047,0.801147935268773,0.8169058842796794,0.8308586232941189,0.8431461791842664,0.8325843815233089
50,0.016065464191186714,0.0006625950395823186,0.004936958022881299,0.012361448473685688,0.00098002,1.3050696729618745,1.3047334649555153,1.3043295426460975,1.303759542474076,1.3030216641019412,1.302167317934941,1.301359107922856,1.3008679639726866,1.30090211587941,1.3014152681959965,1.302165945214514,1.3029206099402795,1.3035474233860953,1.3039861866760178,1.304086643664044,0.02439343497953752,0.30609913810400396,0.4581654092994867,0.5548917856656674,0.6221804801341606,0.6717111002819341,0.7095832730414202,0.7393831207152138,0.7635432675760312,0.7839037181145431,0.8017068951180375,0.8175323209541809,0.8315630057974331,0.8439185708375977,0.8325843815233089
51,0.017047792186125173,0.000659412050370088,0.004881625005509704,0.012883954804236654,0.001,1.3073203621141358,1.3069481254775055,1.3065016970801782,1.305874080547784,1.3050664323297978,1.3041398375818858,1.3032769766485697,1.302773197917959,1.3028458706763517,1.3034317102632431,1.3042615971717388,1.3050830898571146,1.305757661337298,1.306224631975933,1.3063272826328953,0.025380733507927886,0.3070803804015773,0.45912387498336993,0.5558208248967833,0.6230685605962729,0.6725428761646329,0.7103416208126374,0.7400576514195506,0.7641464792546421,0.7844795451792338,0.8023118693786232,0.8182044885137417,0.8323107678168598,0.844731143801917,0.8325843815233089
52,0.016434797430763256,0.0006562643076458188,0.004940917016938329,0.012563244469266027,0.0009999878275373446,1.3095717563987987,1.3091614606335122,1.3086717675094568,1.3079870103305329,1.307112429656133,1.306119708401225,1.305211186319017,1.3047039350890397,1.3048206144752423,1.3054789706888335,1.3063832800213186,1.3072645695523557,1.3079796226892308,1.3084684667126008,1.3085689653220205,0.02636766886056637,0.30806112740674724,0.46008157532961896,0.5567493883642841,0.6239573100744287,0.6733778297711628,0.7111075255071467,0.7407460152996822,0.7647705175458123,0.7850815515114902,0.8029447123759405,0.8189023992135672,0.8330798791420875,0.8455602266202379,0.8325843815233089
53,0.016887897577000037,0.0006531484674447452,0.005714458005968481,0.012891908020874282,0.0009999513107426476,1.311828827065095,1.3113786877524816,1.3108445858790156,1.3101027160000602,1.3091630228800213,1.3081082932971533,1.307160260726428,1.3066560682929227,1.3068213281409673,1.3075536566687633,1.3085313747722631,1.309470320710296,1.3102235911373927,1.3107323839155838,1.3108293892089926,0.027356606395657446,0.30904375459011657,0.4610406647174733,0.557679260598111,0.6248477939165514,0.6742156897169286,0.7118785176336765,0.7414427322600342,0.7654068306768891,0.7856994116895873,0.8035955694508509,0.8196186371512976,0.8338662407008625,0.8464049063368408,0.8325843815233089
54,0.015436566830132878,0.0006501139304936943,0.004920542007312179,0.012115620776712363,0.0009998904513956854,1.3140848017163174,1.3135888721037212,1.3130042140024396,1.3121981183930302,1.3111851357684539,1.3100600541570582,1.3090660972165153,1.3085628733711816,1.3087795822697503,1.3095918790396306,1.310649578917302,1.3116516905030828,1.312446988051758,1.3129776656408187,1.3130707393882461,0.02834392980058115,0.31002246961385166,0.46199280007112103,0.5585984050094127,0.6257225067067308,0.6750310023851309,0.7126183081280107,0.7420986724231554,0.7659945771276034,0.7862658293625775,0.8041978370030406,0.8202928216326569,0.834617873988328,0.8472211414363596,0.8325843815233089
55,0.015546563429588224,0.0006471455972198948,0.004871791985351592,0.01215177033137279,0.000999805252462657,1.3163388149501534,1.3157961493202395,1.3151560138126563,1.314277443094312,1.3131796435498628,1.3119708185659624,1.310919650312341,1.310413387917915,1.310686873761074,1.3115906104581794,1.312740815295164,1.3138164081762786,1.3146608942870204,1.3152177063176391,1.3153082033801315,0.029329564330240906,0.3109992493889569,0.46294036837147007,0.5595088045859558,0.6265820511101375,0.6758217742775525,0.713321078359791,0.7427037089860925,0.7665205997338649,0.7867675584886644,0.8047411673795603,0.8209190098153633,0.8353330347413533,0.8480102937041265,0.8325843815233089
56,0.017255095800424423,0.0006441993218408906,0.004781041003298014,0.013003340044130323,0.0009996957180960385,1.3185989231894737,1.318009740532851,1.3173165576409658,1.316368931026185,1.3151913439166258,1.3139054142818651,1.3128039592094407,1.3122993609029492,1.3126301309360782,1.3136219227693375,1.3148593855273099,1.3160033198739196,1.3168930398389342,1.3174735765207364,1.3175606710467074,0.030317799705159174,0.311979677400744,0.46389278810854356,0.5604258962980044,0.6274509810098152,0.6766257549980188,0.7140420372400185,0.7433324265783329,0.7670748171115166,0.7872994514357947,0.8053135747524631,0.821570913640281,0.8360697329879454,0.8488172222307021,0.8325843815233089
57,0.015891568354053937,0.0006413083232676269,0.0048918750253506005,0.012334558593278947,0.0009995618536343797,1.3208584030759294,1.320222600055231,1.3194733129785174,1.318450262902527,1.3171834618626466,1.3158086974161625,1.3146455959325223,1.3141362156860932,1.3145258836389881,1.3156142225398149,1.3169504250016537,1.3181738608983888,1.319118035455027,1.3197290760452642,1.3198162313311603,0.03130527691363741,0.3129596576630688,0.4648431209825628,0.5613379103830317,0.6283099398295547,0.6774122107765311,0.714734716259246,0.7439198827702004,0.7675763541054248,0.7877737182573605,0.8058317685157749,0.8221779177003026,0.8367724579170163,0.8495996781387045,0.8325843815233089
58,0.016340342368641476,0.000638462035560165,0.005445874994620681,0.012548849915780907,0.0009994036656020464,1.3231190785306264,1.3224363471323355,1.3216309768688401,1.32053179015124,1.3191736208021734,1.3177059150296415,1.3164755157030785,1.3159560252435754,1.3164018678259313,1.3175874605807332,1.319025693499454,1.3203332032959836,1.321336745383378,1.3219829971473698,1.3220736442427954,0.03229297806447882,0.31394054275825717,0.4657944059303937,0.5622507041954009,0.6291688230444694,0.678196465668151,0.7154210977693388,0.744494747912864,0.7680581634198985,0.7882230983291668,0.8063239291964016,0.8227614516110396,0.8374561419267558,0.8503677117766432,0.8325843815233089
59,0.014941246840056844,0.0006356668521474242,0.004891957971267402,0.011797488682647399,0.0009992211617088995,1.3253757328825824,1.3246405834561796,1.3237716332330607,1.3225856957180075,1.3211227845610447,1.3195483108503487,1.3182409572929432,1.3177106969013723,1.31822176378601,1.319518967620771,1.321073542748494,1.3224765200890352,1.3235473654846652,1.3242336784156017,1.3243293833626915,0.03327767943705653,0.31491622667048763,0.4667367183652263,0.5631491715653179,0.6300057331713156,0.6789482397327733,0.7160617748507206,0.7450102198500494,0.7684713210024009,0.7886033473783448,0.8067552336364731,0.8232971656903744,0.8381049819884726,0.8511110390661423,0.8325843815233089
60,0.014968948461448701,0.0006329282267296183,0.00480958295520395,0.011764845788696302,0.0009990143508499217,1.327627785443529,1.3268348516207187,1.325897091586156,1.3246172450720415,1.3230408092030623,1.3213500278462855,1.319957437252101,1.3194120202896162,1.3199890419161935,1.3214024440953689,1.3230795473402035,1.3245842173911149,1.325728001434581,1.326459204841483,1.3265629879675123,0.034259511312341125,0.3158870834974656,0.4676716323807404,0.5640367046921899,0.6308267147926896,0.6796770237014689,0.716669921658384,0.7454819833801098,0.768830937991807,0.7889250871378729,0.8071292605401691,0.8237816957192199,0.838710755070783,0.8518190566197855,0.8325843815233089
61,0.016202978106779273,0.0006302177561441724,0.004957832978107035,0.012443177925479531,0.0009987832431047822,1.3298819824571595,1.3290295176200604,1.3280244591901227,1.326652824987352,1.3249651444889212,1.3231600874126495,1.3216834377111537,1.3211226195231496,1.3217638655252464,1.3232908292544696,1.3250877326033907,1.3266918226835478,1.3279068651693815,1.3286817272212497,1.328792379982382,0.03524182326026721,0.31685860576326225,0.46860778153414195,0.5649263873864715,0.6316508999957553,0.68041001649558,0.7172828519635089,0.7459581684280706,0.7691935817679084,0.7892480819755426,0.8075031380528216,0.8242652235299379,0.8393150208287558,0.8525252627617117,0.8325843815233089
62,0.015922423958568997,0.0006275326318451175,0.004880917025730014,0.012229440627528194,0.0009985278497373468,1.332136916577238,1.3312214014974988,1.3301472877654148,1.3286834149484983,1.3268859706500347,1.3249708729309826,1.3234170900837574,1.3228485280991542,1.323559231295183,1.3252006891550845,1.3271145894723835,1.328813285864506,1.3300942278599253,1.3309076840453922,1.3310211427150442,0.036223667686626895,0.3178288986176927,0.4695418913390192,0.5658136871255058,0.6324729065975037,0.6811418870718867,0.7178969392285833,0.7464392062642276,0.7695657913374387,0.7895851489948567,0.8078938265675962,0.8247656554026028,0.839934091550767,0.8532432223065154,0.8325843815233089
63,0.016141571853831284,0.0006248600750156991,0.004828166973311454,0.012378550070583187,0.0009982481831951274,1.3343941110277757,1.3334148898631049,1.3322701872979923,1.3307113115020248,1.3288008432359266,1.3267732005201411,1.3251425390147673,1.3245708928817728,1.3253593492334275,1.3271241744097582,1.3291617969180325,1.3309587325966994,1.332306378964986,1.3331570463163438,1.3332706601417526,0.03720604525957736,0.3188001049330421,0.4704761147239363,0.5666998010558582,0.6332917668232777,0.6818679021737871,0.7185019303052586,0.7469084700519948,0.7699261960465852,0.7899144387010559,0.8082837145367116,0.8252722711729454,0.8405640028365807,0.8539739620683426,0.8325843815233089
64,0.01658750810463731,0.0006222127589936792,0.0056444170186296105,0.012736659813404386,0.0009979442571086772,1.3366578989613582,1.3356138206950698,1.3343984855275413,1.332745307212006,1.3307227850395664,1.3285832264476827,1.3268753781863716,1.3262992773377429,1.3271635394878392,1.329049864708751,1.3312098261934788,1.3331041943631632,1.334518238446442,1.3354061968103434,1.3355201470320628,0.03819122156913311,0.319774578196705,0.4714138364514425,0.5675899638742924,0.6341152930900252,0.6825989426464214,0.7191115036456966,0.7473805355910108,0.7702865183726164,0.7902408989244201,0.808669253690835,0.8257742976727956,0.8411897626030156,0.8547012099840753,0.8325843815233089
65,0.015423352348257502,0.0006195934427878047,0.0048017920344136655,0.011915003863432057,0.0009976160862909245,1.338918405565768,1.337805619206476,1.3365163536578952,1.3347658043042294,1.3326286659456406,1.3303762286694223,1.3285931927746861,1.3280178423858406,1.3289644798809372,1.3309776341257575,1.3332627330397502,1.3352549935266462,1.3367342301273024,1.3376571484465114,1.3377683872169812,0.039173992791793094,0.32074550391257234,0.4723463424485308,0.5684731479425611,0.6349297679721372,0.6833185274033655,0.7197071606996784,0.7478370493926609,0.7706318502992737,0.7905557129750733,0.8090481172493952,0.8262741882325011,0.8418161317206009,0.8554300094307907,0.8325843815233089
66,0.016379760635888425,0.000616999916687735,0.004772667016368359,0.012581839248660435,0.0009972636867364526,1.3411819913184257,1.3400020745690018,1.338640013830483,1.3367935553961867,1.3345440034593616,1.3321811847232876,1.3303248517302801,1.3297507302621399,1.3307785293410472,1.3329159273296847,1.3353228369463157,1.3374094400660448,1.3389503484294079,1.3399048375350575,1.3400104152066499,0.04015794625056881,0.32171916242140214,0.47328220418541594,0.5693606234944221,0.6357498083674122,0.6840451733578614,0.7203112344773945,0.7483026519874898,0.7709859945904403,0.7908784438689642,0.8094337349322035,0.8267793736894147,0.8424460357352243,0.8561605728995755,0.8325843815233089
