iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
78,2.9908244183213446,0.008103800719060816,0.033442042011301965,15.504428007972049,0.00099115248173898,1.1424850898345216,1.1468482757764173,1.1441289090202509,1.1617013528220137,1.1446681206076028,1.1303007001834382,1.3132426233906964,1.1363189694699254,1.1328415376096728,1.0934002713980062,1.1393074982598885,1.1278080755399922,1.1437470480002156,1.1382989599202182,1.1436916435340503
79,2.994543286583969,0.00812371337994644,0.03317274997243658,15.419347722224197,0.0009904871000969212,1.1406461789468656,1.145151497765792,1.1423525970080248,1.1606419803741312,1.1428510964985357,1.128056427075856,1.3169567406944647,1.134276836568298,1.1304840967545948,1.0904029194584224,1.1372424811454962,1.1254134138842016,1.1418701150918482,1.1361954744785132,1.1419035535141335
80,2.9982554713681484,0.008143680942757511,0.03339129203232005,15.408625863299724,0.0009897978371748723,1.1388159629455805,1.1434552368932245,1.1405703770587234,1.1596029908497332,1.1410305623684913,1.1258219977325643,1.3206851619536986,1.1322341251885772,1.1281229201595118,1.087420082525579,1.1351453286135957,1.1230184647818522,1.1399880422703639,1.1340893674091561,1.1401136357090593
81,3.0019687843991694,0.008163719196702779,0.033346917014569044,15.267644465418213,0.000989084726566536,1.1369946212150275,1.1417577326861674,1.1387800136120656,1.1585781341849821,1.139205233919934,1.1235982288600046,1.324424831050357,1.1301902835104272,1.1257574918551447,1.0844515020023604,1.1330148873332395,1.1206234967884492,1.1380999558669391,1.131979955345898,1.138320532410593
82,3.005697212011131,0.008183868494775827,0.0332967090071179,15.093858828834662,0.0009883478030279168,1.135182082071564,1.1400567455857413,1.1369775056282567,1.157547846033217,1.1373730441635657,1.1213868395416673,1.3281738574896458,1.1281441112728419,1.1233865695289547,1.0814950861090171,1.1308405204904213,1.1182281040377928,1.1362045067831323,1.1298661600132691,1.1365223849192359
83,3.00947792689721,0.008204154540751022,0.03405991703039035,14.936045496104528,0.0009875871024756287,1.133377669859663,1.1383511032826394,1.1351600307234275,1.1564986072752717,1.1355327419881083,1.1191889917316795,1.3319285853860212,1.1260952054307023,1.1210094573824576,1.0785499154932312,1.128619305560693,1.1158322980486959,1.1343010423804245,1.1277473670959957,1.1347177294167647
84,3.0132439699570632,0.00822461335498633,0.03407787496689707,14.640132054753051,0.0009868026619851435,1.1315810650818028,1.1366381646919972,1.1333225194601286,1.1554121380376932,1.133681806961285,1.1170069458718461,1.3356904236304037,1.1240416295825322,1.118624324754142,1.0756149964650992,1.1263449533931713,1.11343604729618,1.1323880227376761,1.12562265718113,1.1329037451093484
85,3.0170390942194585,0.008245276728488755,0.0336833749897778,14.391423001164014,0.000985994519788984,1.1297914363552306,1.1349160351069705,1.131460534088621,1.15427179996136,1.1318180212115094,1.1148427846849511,1.339459649387309,1.1219819863641098,1.1162303202733004,1.0726897305611953,1.1240123865878249,1.1110391693220851,1.1304643496147289,1.123491328509531,1.1310781781520018
86,3.0208694534748783,0.008266177120030608,0.03424675000132993,14.13621087775064,0.0009851627152748603,1.128007605401234,1.133183017677707,1.1295695562811985,1.1530619891815892,1.1299392190405995,1.112698730342607,1.343235115497972,1.1199149026883817,1.1138273768109028,1.0697744930571704,1.121614729739553,1.1086413223477496,1.1285291399527442,1.1213529508972189,1.1292386717557543
87,3.0247329044969633,0.008287367804948424,0.044077750004362315,13.935585434781377,0.0009843072889837512,1.126229275162256,1.131437172068499,1.127643058155033,1.1517529468346954,1.128042562791461,1.110577243387966,1.3470169745919471,1.1178381791958412,1.1114185471732445,1.0668687725332153,1.1191337432630137,1.1062412150519751,1.1265825419748672,1.119207722341514,1.1273827639391505
88,3.0286630399223196,0.008309009362682595,0.03498474997468293,13.587717320080984,0.0009834282826079275,1.1244564047398955,1.1296732436984513,1.1256647291239508,1.1502704910018735,1.126122448733182,1.1084863706723591,1.3507987266725077,1.1157448019679543,1.1090059157705956,1.0639706529298385,1.116505494513991,1.1038347533896489,1.1246238366629548,1.1170518922433457,1.125504218681416
89,3.032680507300428,0.008331001056961091,0.034693458990659565,13.949270732387617,0.0009825257389889197,1.1226908540366627,1.127897924684593,1.123650506641828,1.1486512206212875,1.124185834007928,1.1064185938595579,1.354576301930635,1.1136412041629573,1.1065905488461123,1.0610843335874416,1.1137681900482364,1.1014214418040393,1.1226586280946258,1.1148890157433893,1.1236112665397917
90,3.036772904051889,0.008353268111317095,0.03429779101861641,14.130936887423875,0.0009815997021154303,1.1209329121624139,1.1261141497772433,1.1216103113329787,1.1469272141250988,1.1222365719034382,1.104370048493676,1.3583460923035495,1.11153077212185,1.1041731299663557,1.0582139955483865,1.1109541325606251,1.0990016370597855,1.1206891718403185,1.1127208983467796,1.1217087713640832
91,3.040914695659449,0.008375752088139479,0.03478591697057709,14.430906945129276,0.0009806502171211904,1.119183429539016,1.1243252092697913,1.1195531811465655,1.1451247951111347,1.1202789432513274,1.102337222137983,1.3621029103921283,1.1094164375036095,1.1017562453754528,1.0553634926262008,1.1080813045417772,1.096574171985702,1.1187182672182723,1.110549028198984,1.1198020733837648
92,3.045094727391927,0.008398418392450698,0.03476608300115913,14.497218809287157,0.0009796773302827588,1.1174432363754647,1.1225339648390378,1.11748284127346,1.1432483013656096,1.1183152182317329,1.1003179327452515,1.3658492105837912,1.1072994951820827,1.0993385180257325,1.0525337257575689,1.1051700559252204,1.0941394512912845,1.116749395547705,1.1083746008912982,1.1178931332130275
93,3.049302405069694,0.008421248552820986,0.03456083300989121,14.684087105499128,0.0009786810890172676,1.1157114020389596,1.1207433379940166,1.1154046018524613,1.1413078904364247,1.1163492619705544,1.0983109353001541,1.3695799351110538,1.1051816414527087,1.0969196789187357,1.0497255936769612,1.1022207427351849,1.0916960225733197,1.1147849578826776,1.106199211219932,1.1159846819901014
94,3.053547670236362,0.008444214563297536,0.03422229096759111,14.604506431793618,0.0009776615418801106,1.1139878831881285,1.1189528193885478,1.1133208085159185,1.1393123633428133,1.1143810710833382,1.096315766963617,1.3732979717564502,1.1030631764362644,1.0944977546832573,1.0469400859719944,1.0992529605806909,1.0892452570657192,1.1128250173249101,1.104023365357895,1.1140768144435644
95,3.0578167596024013,0.008467287542115782,0.03489179100142792,14.547434456047649,0.000976618738562577,1.1122731003721897,1.1171625729655745,1.1112335119560754,1.1372717458620227,1.112410806030833,1.0943319172860777,1.3770071977750817,1.100944127083743,1.0920721957841872,1.0441785210107524,1.0962820944003318,1.0867880215864771,1.1108697643169525,1.101847514285757,1.1121699279202584
96,3.062103717356403,0.008490450170480932,0.034884874999988824,14.498918191077022,0.0009755527298894293,1.1105671520955456,1.1153724338440671,1.1091440948138802,1.1351897633464407,1.1104387780488363,1.0923589475599946,1.3807113546149015,1.0988244977616253,1.089642408167098,1.0414406402351273,1.093318326041246,1.0843253077589028,1.1089196324892523,1.0996726460506134,1.110264213811613
97,3.0664052109856583,0.00851368523521516,0.034326499968301505,14.468380977169861,0.0009744635678164261,1.1088703527420785,1.1135826029200566,1.1070539777360462,1.133070488470382,1.1084652400380557,1.090396411028958,1.384413973015151,1.0967042427856677,1.0872085525497528,1.0387267879554798,1.0903696206507054,1.0818577044917579,1.1069751075023548,1.0974995764225985,1.1083600944655636
98,3.0707177848708755,0.008536978897003467,0.03433416597545147,14.439237281841006,0.0009733513054277904,1.1071831660274636,1.111793258262699,1.1049642320835804,1.1309167453655509,1.106490529309598,1.0884439000202117,1.388118581238218,1.0945831937577752,1.0847710707066132,1.0360371652526434,1.0874411771028012,1.0793856976622465,1.105036743081974,1.0953291251100306,1.1064579431614208
99,3.075038652867689,0.008560320261663897,0.03423204197315499,14.412085601502243,0.0009722159969336218,1.1055062121227905,1.1100045000287786,1.1028755882218555,1.1287300023169213,1.1045148869857897,1.0865010471356384,1.3918289405919493,1.0924610761821762,1.0823307258955301,1.0333719031513733,1.084535927313151,1.0769096670675251,1.103105124499584,1.0931621502000846,1.1045581234927242
100,3.079366499981198,0.008583703710394878,0.034525333030615,14.363988566364672,0.0009710576976672547,1.1038401950770063,1.1082159534784022,1.1007884840308462,1.1265105090343053,1.102538344631439,1.0845678490216082,1.3955477406013754,1.0903374120598555,1.079887677889123,1.0307304242633109,1.08165615599506,1.0744300056619438,1.1011803719329405,1.090999136960622,1.1026606788167668
101,3.0837004111291098,0.008607129893608245,0.03481316700344905,14.291699772012155,0.0009698764640825613,1.1021859604047943,1.106426717387337,1.0987032943481108,1.1242571750264643,1.1005608380799219,1.0826446328613488,1.3992768136228155,1.088211540335864,1.0774413997325436,1.0281115768332252,1.078801865150416,1.071947093169867,1.099262237297912,1.088840395324726,1.1007651829164684
102,3.0880406374921985,0.008630603674595904,0.034289666975382715,14.194161039976311,0.0009686723537511998,1.100544721550689,1.104635375575726,1.0966200794882304,1.1219671387053025,1.0985820347222985,1.0807320229029802,1.403017891918057,1.08608239878093,1.0749912553105685,1.0255139087650746,1.0759722940153895,1.0694612590097587,1.0973501537712393,1.0866860985723235,1.098870886684342
103,3.0923892491667186,0.008654137082156385,0.03540195798268542,14.057005394273185,0.0009674454253598092,1.0989181123282044,1.1028394316156032,1.0945380094873394,1.1196355969827085,1.0966009487805697,1.078831299947751,1.4067737834046068,1.0839482846986224,1.072536165674481,1.0229351243377862,1.0731647860775138,1.0669729594484154,1.095442681953023,1.084535921708855,1.0969765674572367
104,3.0967728943493675,0.008677724993870822,0.03462391602806747,13.851853240492597,0.0009661957387071484,1.097306565455041,1.1010367627130653,1.0924552981609197,1.117268772769826,1.0946151819905752,1.0769433807080797,1.4105514386061146,1.0818086287077449,1.0700785887306496,1.0203719706309142,1.0703808137483266,1.064484366013618,1.093535791690418,1.082389659408723,1.0950814206829016
105,3.1011641577804028,0.008701327201084708,0.034619249985553324,13.58933388781342,0.0009649233547011815,1.095709612962456,1.0992261890237263,1.090370419439205,1.1148838350941839,1.0926208980908385,1.0750683697083154,1.414357155945542,1.079663925435444,1.0676209770425595,1.0178242232842836,1.0676479530582708,1.0619991022652866,1.0916251442373588,1.0802463633666837,1.0931848081405764
106,3.1055455731980954,0.00872492698393101,0.034826875024009496,13.365086808389153,0.0009636283353561104,1.0941258539153775,1.09740752588966,1.0882823174253804,1.1124925532277572,1.0906158638721035,1.0732066654380001,1.4181925024594044,1.0775152905812164,1.0651655434315748,1.0152901003002228,1.0649750070257333,1.0595193760227544,1.0897071026151037,1.0781062384338418,1.0912866424394714
107,3.109918098705616,0.008748505117681972,0.03443870798218995,13.22961120101532,0.0009623107437893505,1.0925541011097324,1.0955818724292534,1.0861917392944478,1.110106657053005,1.0885995544442784,1.0713579497679426,1.4220539595242105,1.0753641001812084,1.0627140470955827,1.012769360618438,1.0623711049593891,1.0570463969734756,1.087779776514789,1.075969450618234,1.089387848264954
108,3.114231589196251,0.008772017140498141,0.03406112495576963,13.163818684819445,0.000960970644218456,1.090992271055653,1.0937534199243268,1.0841037723714455,1.107747403739517,1.0865743289390732,1.069520292212395,1.425933287325248,1.0732130697201265,1.0602658447981919,1.0102626904295804,1.0598565836484788,1.0545810782023357,1.0858435365232149,1.0738369573780533,1.0874902225632037
109,3.1185910617596786,0.008795454492282133,0.03408379200845957,13.086334453087165,0.0009596081019579896,1.0894397553671837,1.0919235963912695,1.0820193061637822,1.1054195872689465,1.0845406005077163,1.0676933624085456,1.429825763535299,1.0710631365715788,1.057821951079078,1.0077700660712312,1.0574347680605471,1.0521235760056287,1.0838980681586907,1.0717087967772554,1.0855947112584943
110,3.1229248348264997,0.008818788143569558,0.03393170901108533,13.206015657366727,0.0009582231834163388,1.0878967529895358,1.0900942372623068,1.0799421569080156,1.103141428132461,1.0825008504037994,1.065875576121802,1.433718830097646,1.0689160521238337,1.0553862862076584,1.0052938420092523,1.0551129861885808,1.0496729012816313,1.0819429576999005,1.06958469409904,1.083705316188992
111,3.12723034455949,0.00884204461740674,0.03423066600225866,12.980223230866292,0.000956815956092479,1.0863622593503655,1.088265986165575,1.0778699851608724,1.100895296932137,1.0804538283434106,1.064068011055512,1.437616150149034,1.0667714553132221,1.0529559569922964,1.0028316761462666,1.0528835079014065,1.0472295397744733,1.0799795797374558,1.067465261558012,1.0818192665589361
112,3.1315157730693706,0.008865222180982232,0.03394354198826477,12.952542073260972,0.0009553864885726854,1.0848360254570026,1.0864399997773748,1.0758037433527874,1.0986819956464695,1.0784005880343555,1.0622703090369263,1.4415120787175018,1.0646300177244064,1.0505315236292756,1.000383649098408,1.0507466939290377,1.0447930649768156,1.0780085751150483,1.0653504429596723,1.0799375067816637
113,3.1357825896058453,0.008888322403008235,0.03368916700128466,12.90401782811715,0.0009539348505271879,1.0833175444410008,1.0846174023192905,1.0737441617397483,1.0964997810052233,1.0763420155314791,1.0604823224311815,1.4454022064573449,1.0624922781701949,1.0481125576354402,0.997949854767792,1.0487025465547375,1.042363203909384,1.0760307786281607,1.0632401438317476,1.0780603895958318
114,3.140029509582365,0.008911347225463596,0.03345362498657778,12.875453678959452,0.0009524611127067768,1.081806807390879,1.0827990448960005,1.0716918978872076,1.094347342559195,1.0742789620529158,1.0587037556952807,1.4492830584117162,1.060358677320115,1.0456993159798575,0.9955306144870065,1.0467481059736818,1.0399394929089851,1.074047137855804,1.0611344916675562,1.0761884831964175
115,3.144258220097843,0.008934296681084366,0.03425737499492243,12.869539623672429,0.0009509653469393544,1.0803040690358687,1.0809856208461919,1.0696478024668368,1.0922248697350312,1.072212580591388,1.0569340980787845,1.4531505695614628,1.058229741862802,1.0432926793668014,0.9931262445338932,1.0448802041922018,1.0375214207713954,1.072058526072811,1.0590337240225975,1.0743226539656097
116,3.14846908269937,0.008957175138182562,0.033844291989225894,12.832111852846229,0.000949447626126434,1.07880939769052,1.0791776391038301,1.0676120264678355,1.0901295659295593,1.0701433986754565,1.0551732036671826,1.457002821995435,1.056105668959228,1.040892828770235,0.9907368296621031,1.0430949874412907,1.035108700344281,1.0700657902613862,1.056938048483169,1.0724631241952167
117,3.1526631662013447,0.00897998487769199,0.034026833018288016,12.806108714865415,0.0009479080242395868,1.077322896699375,1.0773755887470275,1.0655849122218146,1.0880597596439938,1.0680719845279023,1.0534208756293764,1.4608377374009407,1.0539866867536016,1.0385001782450036,0.9883626385982139,1.04138921645371,1.0327009586310838,1.0680697321281856,1.054847726600308,1.070610265604796
