iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9
410,2.5606760311135917,0.014161664048136886,0.01542008901014924,12.584918184904817,1.0657757030882256e-05,1.1888470029072271,1.1905443998433674,1.1893178123788808,1.1863487006243856,1.187171146412296,1.1884923536007168,1.187860187024206,1.187297353352196,1.1874845170098687,1.296793821993837
411,2.560718994834626,0.014162009624799106,0.015485670883208513,12.58436192370366,1.0453658778440107e-05,1.1888250486087741,1.190524047594746,1.1892961363500325,1.186324900591153,1.1871479949818453,1.188470072981546,1.187837347876093,1.1872742058746186,1.1874614953798461,1.2968160611920716
412,2.5607611375778077,0.0141623485278586,0.015288838185369968,12.58381680574689,1.0251512328172147e-05,1.1888035180704333,1.190504086626026,1.189274878138693,1.1863015627013853,1.1871252921415654,1.18844822271053,1.1878149506173976,1.1872515068453853,1.1874389195204405,1.296837872283514
413,2.5608024671380973,0.014162680821798111,0.014968466013669968,12.583283607191776,1.005132753241114e-05,1.1887824071881317,1.1904845131220583,1.1892540337034256,1.1862786824262705,1.1871030335166737,1.1884267986103283,1.187792990953418,1.1872292518905068,1.1874167850893584,1.2968592593888604
414,2.560842991363907,0.014163006571375153,0.014932975172996521,12.582763037321774,9.85311414788165e-06,1.1887617118310883,1.1904653233145788,1.1892335989831027,1.1862562552159452,1.1870812147024319,1.1884057964826886,1.18777146455922,1.1872074366056935,1.1873950877183186,1.2968802266518493
415,2.5608827181327287,0.014163325841618161,0.014830554835498333,12.582246271804442,9.656881835224395e-06,1.188741427850374,1.1904465133969495,1.1892135699188793,1.186234276500676,1.1870598312758447,1.1883852121154046,1.1877503670977008,1.1871860565760988,1.1873738230225528,1.2969007782328812
416,2.5609216553567142,0.014163638697960867,0.015003746375441551,12.58175314899486,9.462640158525439e-06,1.1887215510833657,1.1904280795333178,1.1891939424153972,1.1862127416735666,1.1870388787935557,1.1883650412812126,1.1877296942126776,1.1871651073604494,1.187352986595349,1.296920918311252
417,2.560959810997841,0.014163945206089368,0.01642875885590911,12.58125156159103,9.270398584850078e-06,1.188702077341503,1.1904100179071622,1.1891747123570404,1.18619164612086,1.187018352789346,1.1883452797282141,1.1877094415228822,1.1871445844994055,1.1873325740101304,1.2969406510886803
418,2.5609971930472417,0.014164245432124696,0.014882815070450306,12.580773933757461,9.0801664837814e-06,1.188683002421343,1.190392324631643,1.1891558756061669,1.186170985205489,1.186998248784517,1.1883259231789929,1.18768960462709,1.1871244835114931,1.1873125808168172,1.2969599807862597
419,2.5610338095509073,0.014164539442403075,0.015221138019114733,12.58030595633067,8.89195312696363e-06,1.1886643220975794,1.1903749958370946,1.189137428020892,1.1861507542681131,1.1869785622743416,1.1883069673384852,1.187670179103435,1.1871047999016064,1.1872930025511803,1.29697891164559
420,2.561069668580815,0.014164827303628886,0.015000106301158667,12.579841373418787,8.705767687650254e-06,1.1886460321291425,1.19035802762252,1.189119365431261,1.1861309486294624,1.1869592887344174,1.1882884078976053,1.1876511605122375,1.1870855291480351,1.1872738347242107,1.2969974479244717
421,2.5611047782525715,0.014165109082740643,0.015358709264546633,12.579387668085937,8.521619240256925e-06,1.1886281282594429,1.1903414160922157,1.1891016836507373,1.1861115635890018,1.186940423623069,1.1882702405309242,1.1876325443954554,1.1870666667124479,1.1872550728307105,1.2970155939006158
422,2.5611391467101683,0.014165384847127083,0.015014215838164091,12.578938599408163,8.33951675991914e-06,1.1886106062016975,1.1903251572969398,1.1890843784652778,1.1860925944334368,1.1869219623785585,1.1882524608815617,1.1876143262711938,1.1870482080338578,1.1872367123401073,1.2970333538761583
423,2.5611727821545993,0.014165654664349329,0.015034575946629047,12.578504787222995,8.159469122054934e-06,1.1885934616615308,1.1903092472916266,1.1890674456537278,1.1860740364252107,1.1869039004212791,1.1882350645898587,1.1875965016453456,1.1870301485388586,1.187218748709094,1.2970507321646345
424,2.5612056928067903,0.014165918602328501,0.015162078198045492,12.57808262127708,7.98148510193211e-06,1.1885766903235402,1.1902936821204595,1.1890508809752593,1.1860558848031575,1.1868862331488421,1.1882180472674635,1.1875790659982264,1.1870124836271465,1.1872011773714135,1.2970677331024192
425,2.561237886930275,0.01416617672923282,0.015346178784966469,12.577664759638713,7.805573374240755e-06,1.1885602878556631,1.1902784578138212,1.1890346801757967,1.1860381347870188,1.1868689559407755,1.1882014045136424,1.1875620147955837,1.1869952086842712,1.1871839937464412,1.2970843610428802
426,2.5612693728199125,0.014166429113510216,0.015063007362186909,12.577260299869282,7.631742512670284e-06,1.1885442499072467,1.1902635704024584,1.1890188389810932,1.186020781579527,1.186852064158091,1.1881851319063703,1.187545343483208,1.1869783190757135,1.187167193232754,1.2971006203577724
427,2.5613001588024864,0.01416667582394893,0.01530781900510192,12.576863442713142,7.460000989491658e-06,1.1885285721090135,1.1902490158685348,1.1890033530976263,1.1860038203674332,1.1868355531440753,1.1881692250101301,1.1875290474884364,1.1869618101517283,1.187150771211217,1.2971165154369972
428,2.5613302532497095,0.01416691692963638,0.015021116007119417,12.57647538980107,7.290357175144428e-06,1.1885132500730362,1.1902347901825667,1.1889882182111335,1.1859872463252203,1.186819418224957,1.1881536793665115,1.1875131222171365,1.1869456772397655,1.1871347230438845,1.2971320506890858
429,2.5613596645679917,0.014167152499915797,0.015311859082430601,12.576103131303523,7.122819337828752e-06,1.1884982794003953,1.1902208893094766,1.1889734299911547,1.1859710546021787,1.1868036547166856,1.1881384904898875,1.1874975630605182,1.186929915652822,1.1871190440746224,1.2971472305394771
430,2.5613884011946224,0.014167382604430769,0.015339538920670748,12.575725966066782,6.95739564310249e-06,1.1884836556717362,1.1902073091946437,1.1889589840855572,1.1859552403293157,1.1867882579079738,1.1881236538916653,1.1874823653928606,1.1869145206823601,1.1871037296295097,1.2971620594323128
431,2.5614164716044,0.014167607313090119,0.015328259207308292,12.575366583408618,6.794094153483115e-06,1.188469374449011,1.1901940457571931,1.188944876139532,1.1859397986217692,1.1867732230741834,1.18810916506062,1.1874675245696915,1.1868994876069332,1.187088775019372,1.297176541828501
432,2.561443884304939,0.014167826696071233,0.015060226898640394,12.575015391956107,6.632922828054882e-06,1.1884554312826476,1.1901810949104528,1.1889311017712216,1.1859247245750006,1.1867585454724434,1.1880950194679645,1.1874530359305968,1.1868848116876276,1.1870741755357996,1.2971906822086057
433,2.5614706478369142,0.014168040823790199,0.014930875040590763,12.574670607956634,6.473889522080773e-06,1.1884418217053971,1.1901684525647498,1.1889176565824358,1.1859100132679965,1.186744220342339,1.1880812125764117,1.187438894800689,1.1868704881674068,1.1870599264540422,1.2972044850646631
434,2.5614967707682705,0.01416824976692927,0.014831354841589928,12.57432802797037,6.317001986619794e-06,1.1884285412328053,1.1901561146112627,1.188904536158776,1.1858956597639623,1.186730242908479,1.1880677398294501,1.1874250964862614,1.1868565122740002,1.1870460230341158,1.297217954909754
435,2.561522261701513,0.014168453596478359,0.014815833885222673,12.574000812329057,6.162267868149073e-06,1.1884155853619216,1.1901440769142846,1.188891736071285,1.1858816591108488,1.1867166083816898,1.18805459664641,1.1874116362744593,1.1868428792161951,1.1870324605178466,1.2972310962736961
436,2.5615471292758007,0.014168652383645657,0.015407640021294355,12.57367701075283,6.009694708191231e-06,1.1884029495781054,1.190132335332625,1.188879251877702,1.1858680063415026,1.186703311947566,1.188041778439568,1.1873985094372737,1.186829584188817,1.187019234131157,1.297243913702046
437,2.5615713821572608,0.01416884619993392,0.015520931221544743,12.573365770675604,5.859289942946873e-06,1.188390629345381,1.190120885699534,1.1888670791185985,1.1858546964711738,1.1866903487769673,1.188029280599146,1.1873857112333104,1.1868166223703416,1.1870063390840242,1.2972564117589687
438,2.5615950290493155,0.014169035117037843,0.015799633227288723,12.57306133336077,5.71106090293203e-06,1.1883786201197784,1.1901097238544862,1.1888552133118995,1.1858417244954649,1.1866777140368407,1.1880170985043939,1.1873732369050494,1.1868039889230222,1.1869937705710276,1.2972685950208946
439,2.561618078677315,0.01416921920693268,0.01516058761626482,12.57276317228901,5.565014812621025e-06,1.1883669173368685,1.1900988456071078,1.1888436499674888,1.1858290853963465,1.1866654028721857,1.188005227518316,1.1873610816788047,1.1867916789938404,1.1869815237723005,1.2972804680817769
440,2.5616405398019113,0.014169398541845507,0.014859674964100122,12.572471856829583,5.421158790094231e-06,1.1883555164184945,1.1900882467474252,1.1888323845801065,1.1858167741455135,1.186653410412511,1.1879936629857293,1.187349240764502,1.186779687714576,1.1869695938507843,1.297292035552016
441,2.5616624212149453,0.014169573194221902,0.01503800693899393,12.57218972591096,5.279499846691263e-06,1.1883444127708807,1.1900779230703857,1.1888214126281178,1.1858047856963827,1.1866417317705855,1.187982400235122,1.187337709355279,1.1867680102014517,1.1869579759554616,1.2973033020585103
442,2.56168373173383,0.014169743236717235,0.015220318920910358,12.571912151894232,5.1400448866691386e-06,1.1883336017831945,1.1900678703551772,1.1888107295812136,1.1857931149854823,1.1866303620443168,1.1879714345874908,1.187326482632811,1.1867566415578106,1.1869466652221012,1.2973142722439395
443,2.5617044802034346,0.01416990874228593,0.014872684609144926,12.571648371722368,5.0028007068658985e-06,1.1883230788356856,1.190058084341191,1.1888003308843873,1.1857817569382099,1.1866192963205129,1.1879607613487018,1.18731555576079,1.1867455768697097,1.1869356567692104,1.29732495076489
444,2.5617246755052103,0.01417006978405632,0.015006965957581997,12.57138771518874,4.86777399636923e-06,1.188312839296053,1.190048560781207,1.1887902119720752,1.185770706464133,1.1866085296706272,1.187950375798919,1.1873049238929103,1.18673481121175,1.1869249457019702,1.297335342293296
445,2.5617443265407966,0.014170226435433388,0.015162477735430002,12.571131807136531,4.734971336190505e-06,1.1883028785106895,1.190039295389495,1.1887803682617497,1.185759958464885,1.1865980571538184,1.1879402732142088,1.1872945821633845,1.1867243396426008,1.1869145271103136,1.2973454515161627
446,2.5617634422474285,0.014170378770017516,0.015139988157898188,12.570886658608925,4.604399198944028e-06,1.188293191816989,1.1900302838812369,1.1887707951590523,1.1857495078221993,1.186587873814284,1.1879304488481108,1.1872845256974298,1.1867141572075528,1.186904396071579,1.2973552831354729
447,2.561782031586028,0.014170526861632142,0.015174597036093473,12.570651158466756,4.476063948531553e-06,1.1882837745370576,1.1900215219525063,1.1887614880562225,1.1857393494055835,1.1865779746844052,1.1879208979427822,1.1872747496030986,1.186704258938714,1.186894547650243,1.297364841869292
448,2.561800103544965,0.014170670784274642,0.015145288314670324,12.5704097537275,4.349971839832148e-06,1.1882746219777092,1.1900130052990627,1.1887524423365323,1.1857294780728798,1.1865683547777237,1.187911615734866,1.1872652489770121,1.1866946398562814,1.1868849768973329,1.2973741324474668
449,2.5618176671342043,0.01417081061221242,0.014999536331743002,12.570190520252519,4.2261290183972806e-06,1.1882657294362307,1.1900047295906466,1.1887436533580469,1.1857198886670046,1.186559009101964,1.1879025974338808,1.1872560189020176,1.1866852949654247,1.1868756788494281,1.2973831596161742
450,2.561834731397122,0.01417094641984492,0.015407710336148739,12.569963026041961,4.1045415201513725e-06,1.1882570921934377,1.1899966905019999,1.1887351164751165,1.1857105760209214,1.186549932644818,1.1878938382576512,1.1872470544471698,1.1866762192582954,1.186866648531079,1.2973919281333304
451,2.561851305392861,0.014171078281853081,0.015111466869711876,12.569753948582932,3.985215271097538e-06,1.1882487055180668,1.1899888836657875,1.1887268270268103,1.1857015349554254,1.1865411203877936,1.1878853333914072,1.1872383506689268,1.1866674077159813,1.1868578809531085,1.2974004427736716
452,2.561867398216547,0.014171206273083947,0.015153608284890652,12.569552695388431,3.868156087028814e-06,1.1882405646690095,1.189981304713931,1.1887187803369261,1.1856927602776723,1.1865325672988614,1.187877078014645,1.1872299026127269,1.1866588553073154,1.1868493711148616,1.2974087083230577
453,2.561883018983673,0.01417133046857211,0.015492501202970743,12.569342185382,3.7533696732446904e-06,1.188232664889479,1.189973949275581,1.1887109717187667,1.1856842467863369,1.1865242683298571,1.1878690672940742,1.1872217053091199,1.1866505569876638,1.1868411140032866,1.297416729581013
454,2.561898176832349,0.014171450943547671,0.015014246106147766,12.5691431193708,3.640861624273034e-06,1.1882250014126816,1.1899668129641245,1.1887033964706255,1.1856759892648534,1.1865162184234619,1.18786129638263,1.1872137537793708,1.1866425077012832,1.1868331045931229,1.2974245113612537
455,2.561912880924691,0.014171567773420757,0.015184796880930662,12.56895697357889,3.5306374235974217e-06,1.188217569458307,1.189959891379,1.188696049878577,1.18566798248564,1.186508412512599,1.1878537604277104,1.1872060430310893,1.1866347023809987,1.1868253378485687,1.2974320584900014
456,2.561927140446566,0.014171681033795786,0.015193268191069365,12.568772625564046,3.4227024433899053e-06,1.1882103642347264,1.1899531801040875,1.1886889272195622,1.1856602212120582,1.1865008455163943,1.1878464545596612,1.1871985680604429,1.1866271359484428,1.1868178087219612,1.2974393758067424
457,2.5619409646073916,0.014171790800448126,0.014785584062337875,12.568594473190638,3.317061944249127e-06,1.1882033809372625,1.1899466747147687,1.1886820237606386,1.1856527001957953,1.1864935123448865,1.1878393738970299,1.1871913238520675,1.1866198033141824,1.186810512154631,1.2974464681635105
458,2.5619543626376315,0.01417189714932437,0.014940125867724419,12.568419104369125,3.21372107494399e-06,1.1881966147503324,1.189940370783243,1.1886753347528216,1.1856454141779897,1.1864864078944197,1.187832513548653,1.1871843053807967,1.186612699376344,1.1868034430769763,1.2974533404239272
459,2.5619673437889214,0.014172000156569236,0.014608691912144423,12.568253674480681,3.1126848721626714e-06,1.1881900608483351,1.1899342638490795,1.188668855436877,1.1856383578925414,1.1864795270536859,1.1878258686091103,1.1871775076094508,1.1866058190255446,1.1867965964079843,1.2974599974659704
460,2.561979917338766,0.014172099898488793,0.015510160941630602,12.56809491995299,3.013958260267153e-06,1.188183714393154,1.1899283494505877,1.1886625810398241,1.1856315260596417,1.186472864702152,1.1878194341657589,1.1871709254913543,1.1865991571399666,1.1867899670562485,1.2974664441769477
461,2.5619920925842465,0.014172196451536547,0.014710952993482351,12.567936179036483,2.9175460510532147e-06,1.188177570540512,1.1899226231163207,1.1886565067805681,1.1856249133917043,1.1864664157076632,1.1878132052920674,1.18716455396858,1.1865927085890116,1.1867835499211121,1.2974726854569907
462,2.5620038788403448,0.01417228989234064,0.014503172133117914,12.567783666857737,2.8234529435159238e-06,1.1881716244298055,1.1899170803644208,1.1886506278662694,1.185618514593206,1.1864601749267347,1.1878071770522918,1.1871583879732772,1.1865864682304803,1.186777339891153,1.2974787262183516
463,2.562015285444604,0.014172380297679966,0.01468357304111123,12.567632944548164,2.7316835236205906e-06,1.1881658711917709,1.189911716704803,1.188644939491527,1.1856123243571444,1.186454137207393,1.1878013445019033,1.1871524224280008,1.1865804309133179,1.1867713318455815,1.2974845713838958
464,2.5620263217528083,0.014172467744490427,0.014798765070736408,12.56749148227969,2.642242264079261e-06,1.1881603059466446,1.1899065276290894,1.1886394368447246,1.1856063373676067,1.1864482973884725,1.187795702686183,1.1871466522464154,1.1865745914779615,1.1867655206545065,1.2974902258880476
465,2.562036997141507,0.014172552309860585,0.014494220726191998,12.567351502178505,2.5551335241327673e-06,1.188154923805869,1.1899015086208637,1.188634115100204,1.1856005483026464,1.1864426503005172,1.1877902466373926,1.1871410723316866,1.1865689447558658,1.186759901177731,1.2974956946764997
466,2.562047321005599,0.014172634071020792,0.014663442969322205,12.567220062070513,2.4703615493381744e-06,1.1881497198702697,1.1898966551538241,1.188628969423064,1.1855949518313103,1.1864371907653,1.1877849713820214,1.1871356775780453,1.1865634855684632,1.1867544682668343,1.297500982704641
467,2.562057302758084,0.014172713105335657,0.015708621591329575,12.567090037243881,2.387930471361959e-06,1.1881446892311605,1.1898919626926632,1.1886239949716204,1.1855895426152732,1.186431913594969,1.1877798719349162,1.1871304628703079,1.1865582087301019,1.186749216765053,1.2975060949394865
468,2.5620669518289008,0.014172789490326182,0.014615501742810011,12.566969873620243,2.3078443077785656e-06,1.1881398269706167,1.1898874266881478,1.188619186891822,1.185584315306859,1.1864268135945706,1.187774943301234,1.187125423085258,1.1865531090454533,1.1867441415061921,1.297511036358253
469,2.562076277667751,0.014172863303624085,0.014556691981852055,12.566845150380752,2.2301069618746185e-06,1.188135128163062,1.189883042584376,1.188614540320739,1.1855792645526892,1.1864218855614332,1.1877701804802538,1.1871205530916376,1.1865481813125758,1.1867392373169374,1.2975158119473225
470,2.56208528973828,0.01417293462300925,0.015058516059070826,12.566725523345937,2.154722222458688e-06,1.18813058787093,1.18987880581837,1.1886100503864803,1.1855743849911002,1.1864171242818362,1.1877655784605017,1.1871158477487214,1.1865434203198366,1.1867344990156234,1.2975204267040412
471,2.5620939975228483,0.014173003526373138,0.014669413212686777,12.56661860986383,2.0816937636766182e-06,1.1881262011519034,1.1898747118148891,1.1886057122080518,1.1855696712546042,1.1864125245376664,1.1877611322231967,1.1871113019094968,1.18653882084939,1.1867299214130185,1.297524885633705
472,2.562102410517793,0.01417307009174777,0.014473691117018461,12.566515854055671,2.011025144832475e-06,1.1881219630526845,1.1898707559848265,1.1886015208970684,1.185565117969811,1.1864080811033288,1.1877568367387692,1.1871069104175656,1.1865343776754682,1.1867254993120504,1.2975291937526026
473,2.5621105382375133,0.014173134397279626,0.01451752195134759,12.566404781185229,1.942719810215019e-06,1.1881178686130578,1.1898669337323986,1.1885974715529513,1.1855607197554434,1.1864037887457235,1.18775268697281,1.1871026681109165,1.1865300855653205,1.1867212275084535,1.2975333560854079
474,2.562118390211104,0.014173196521229836,0.01564273191615939,12.566301585051814,1.8767810889299138e-06,1.188113912864275,1.1898632404506502,1.188593559269527,1.185556471224432,1.1863996422251646,1.1877486778825554,1.1870985698197416,1.186525939280115,1.1867171007911546,1.2975373776661003
475,2.5621259759822164,0.014173256541956636,0.0146764125674963,12.566200734102427,1.8132121947373969e-06,1.1881100908292648,1.1898596715294691,1.1885897791339184,1.1855523669839134,1.1863956362937862,1.1877448044213752,1.1870946103666868,1.1865219335732673,1.1867131139429075,1.2975412635374948
476,2.562133305107126,0.014173314537940997,0.014859884977340698,12.566105996969004,1.7520162258957028e-06,1.1881063975252038,1.1898562223464395,1.1885861262231605,1.1855484016360036,1.1863917657001968,1.1877410615265152,1.1870907845682859,1.186518063193597,1.186709261739316,1.2975450187510753
477,2.5621403871572173,0.014173370587759027,0.01457525184378028,12.566021967673654,1.6931961650100031e-06,1.1881028279608827,1.189852888272515,1.1885825956078877,1.1855445697771112,1.1863880251863264,1.1877374441323305,1.1870870872349206,1.1865143228829447,1.1867055389505008,1.2975486483661032
478,2.5621472317164287,0.01417342477009106,0.014869965147227049,12.565924972698324,1.6367548788870986e-06,1.1880993771382211,1.1898496646680161,1.188579182350008,1.1855408659990476,1.186384409486804,1.1877339471685466,1.1870835131704545,1.1865107073780374,1.186701940340374,1.2975521574501343
479,2.562153848382482,0.014173477163709628,0.014779263641685247,12.5658482171928,1.582695118395637e-06,1.1880960400532257,1.1898465468864625,1.1885758815062115,1.1855372848895271,1.1863809133322427,1.1877305655558497,1.187080057172425,1.1865072114091215,1.1866984606668898,1.2975555510780852
480,2.5621602467640208,0.014173527847485257,0.014744382817298174,12.565763420588933,1.5310195183320775e-06,1.1880928116941316,1.1898435302722394,1.1885726881237368,1.1855338210303976,1.186377531447833,1.1877272942106782,1.187076714033991,1.1865038297013255,1.186695094682492,1.2975588343327098
481,2.562166436483329,0.01417357690036417,0.014598282054066658,12.565682296379842,1.4817305972922726e-06,1.188089687043202,1.189840610165731,1.1885695972455943,1.1855304690004067,1.1863742585532042,1.1877241280429311,1.1870734785422792,1.1865005569748819,1.1866918371348107,1.2975620123038942
482,2.562172427171471,0.01417362440139206,0.014752212911844254,12.565600304896218,1.4348307575486811e-06,1.1880866610757814,1.1898377818956352,1.188566603908342,1.1855272233736895,1.1863710893634785,1.1877210619529672,1.187070345479001,1.1864973879458494,1.1866886827669076,1.2975650900893674
483,2.562178228473587,0.014173670429672318,0.014631032943725586,12.565525952578774,1.3903222849333505e-06,1.1880837287633663,1.1898350407883522,1.1885637031411482,1.185524078721311,1.1863680185887546,1.1877180908433036,1.1870673096213122,1.1864943173249813,1.1866856263166705,1.2975680727925663
484,2.562183850041425,0.01417371506440084,0.014452940784394741,12.565457456218695,1.3482073487264212e-06,1.188080885070135,1.1898323821576766,1.1885608899682005,1.185521029610193,1.1863650409362425,1.1877152096068695,1.187064365741333,1.1864913398198338,1.186682662517779,1.2975709655244938
485,2.562189301539461,0.014173758384845728,0.014668392948806286,12.56538459908558,1.3084880015504796e-06,1.18807812495607,1.189829801311229,1.1885581594071672,1.1855180706051247,1.1863621511085918,1.1877124131311838,1.187061508607104,1.1864884501330228,1.186679786099514,1.2975737734021635
486,2.562194592641349,0.01417380047033263,0.015042276121675968,12.56531658869888,1.271166179270472e-06,1.1880754433750345,1.189827293555616,1.1885555064714393,1.185515196267341,1.1863593438034397,1.187709696300456,1.1870587329823785,1.1864856429634656,1.186676991787638,1.2975765015486285
487,2.562199733028315,0.014173841400263745,0.014800893608480692,12.565248975530736,1.2362437008993561e-06,1.188072835276015,1.1898248541856047,1.1885529261673604,1.1855124011562361,1.1863566137169352,1.18770705399247,1.187056033627091,1.1864829130069616,1.1866742743040084,1.2975791550929319
488,2.5622047323918364,0.014173881254094767,0.014832384884357452,12.565187645880735,1.2037222685094684e-06,1.188070295604196,1.189822478490075,1.188550413497762,1.1855096798288938,1.1863539555413924,1.187704481081616,1.187053405297834,1.1864802549564166,1.186671628367327,1.297581739169564
489,2.5622096004302715,0.014173920111341852,0.014808184001594782,12.565124027622948,1.1736034671495336e-06,1.1880678193000274,1.189820161751594,1.1885479634608942,1.185507026839554,1.1863513639661243,1.1877019724384026,1.1870508427475452,1.186477663501294,1.18666904869298,1.297584258918476
490,2.5622143468505594,0.014173958051562355,0.014706564135849476,12.56505741960021,1.1458887647674477e-06,1.1880654012994059,1.189817899253746,1.1885455710504527,1.1855044367410479,1.186348833676589,1.1876995229296408,1.1870483407256263,1.1864751333282024,1.1866665299937664,1.2975867194851003
491,2.562218981364719,0.014173995154382642,0.014632762875407934,12.564998194616555,1.1205795121386967e-06,1.1880630365345808,1.1898156862642082,1.1885432312529813,1.1855019040846557,1.186346359358235,1.1876971274181363,1.1870458939795057,1.1864726591219905,1.1866640669793245,1.297589126019673
492,2.5622235136944895,0.014174031499456341,0.014958615880459547,12.564948471145401,1.0976769428005576e-06,1.18806071993414,1.1898135180511262,1.1885409390549837,1.1854994234204081,1.1863439356932841,1.187694780762641,1.1870434972540043,1.1864702355654382,1.1866616543578776,1.297591483676873
493,2.562227953565318,0.014174067166491363,0.014997584745287895,12.56489323611235,1.0771821729919393e-06,1.1880584464229547,1.1898113898745053,1.1885386894377878,1.1854969892967495,1.186341557361494,1.1876924778200002,1.1870411452902359,1.1864678573390246,1.1866592868345438,1.2975937976163376
494,2.562232310710419,0.014174102235220063,0.014769372995942831,12.564826115734165,1.0590962015990181e-06,1.18805621092344,1.1898092969937046,1.188536477377355,1.1854945962625818,1.1863392190411992,1.1876902134454363,1.1870388328289934,1.1864655191210127,1.1866569591131444,1.2975960730007368
495,2.562236594865702,0.014174136785412766,0.01480383425951004,12.564774257870825,1.04341991010651e-06,1.1880540083543691,1.1898072346615192,1.1885342978485578,1.1854922388650766,1.1863369154095287,1.1876879824898987,1.1870365546083337,1.1864632155890007,1.186654665895926,1.297598314997485
496,2.5622408157731904,0.014174170896868484,0.015020944643765688,12.564717682078498,1.0301540625547597e-06,1.188051833632349,1.1898051981259463,1.1885321458223521,1.185489911652074,1.1863346411424986,1.1876857798029032,1.1870343053647823,1.186460941419001,1.186652401883852,1.2976005287771681
497,2.56224498317878,0.01417420464941556,0.014817313756793737,12.56466464012444,1.0192993055024594e-06,1.1880496816712447,1.1898031826306565,1.1885300162672352,1.1854876091712894,1.186332390914518,1.1876836002304183,1.187032079833586,1.1864586912863044,1.1866501617763918,1.29760271951429
498,2.562249106832545,0.014174238122893269,0.014807964209467173,12.56461533477613,1.0108561679951475e-06,1.1880475473833445,1.1898011834168631,1.1885279041498533,1.1854853259697058,1.1863301594002664,1.187681438618414,1.1870298727493973,1.186456459865766,1.1866479402728525,1.2976048923860888
499,2.562253196486814,0.014174271397173744,0.014941154047846794,12.5645590606491,1.00482506153944e-06,1.1880454256778172,1.1897991957182132,1.1885258044328506,1.1854830565964327,1.1863279412741599,1.1876792898101887,1.1870276788454266,1.186454241831424,1.186645732071284,1.2976070525727756
500,2.56225726189858,0.014174304552133605,0.01512551587074995,12.56450458688002,1.00120628008296e-06,1.188043311462893,1.1897972147678462,1.1885237120774679,1.1854807956008762,1.1863257312099158,1.1876771486484856,1.1870254928544461,1.1864520318574356,1.1866435318697546,1.297609205257069
