iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
44,0.01574247222834877,0.0003559587307196923,26.598679004935548,3.0783371982179237,0.00086014,1.9288585913255112,1.839209167333963,1.8404036790813294,1.8409238278534918,1.84022579209118,1.8414583135418239,1.8510069116140777,1.91466920392665,1.8476091340802285,1.8551028431579972,1.8511352165459836,1.9072575026608427,1.919268562638828,1.9216443915913726,1.8458109030399068,0.014680617947678467,0.2642790383384689,0.416836487716417,0.5140203552121565,0.5839088419241475,0.6319607566394091,0.7023080475979477,0.7315128967079408,0.7301868441480486,0.7523124970193962,0.7678076696363484,0.7902464963250069,0.8165097534288348,0.8264712143378342,0.8325843815233089
45,0.014661171820404419,0.0003580635361779798,25.66077747102827,2.174726956430281,0.00088012,1.9305641489999652,1.8371323957864512,1.8383648701697275,1.8388292475578416,1.8382168961630696,1.8393736216062382,1.8492530419287494,1.9154203058357238,1.8459431615015043,1.8537204061054302,1.849820218235293,1.9080820901311077,1.9209218653366755,1.9226921345151842,1.8442804159719994,0.015244795259051527,0.2635033044354365,0.41608305824012903,0.5132396953705453,0.5832635455791843,0.6311583930140762,0.7027943568666278,0.7319218989027744,0.7295018302248233,0.751670584767589,0.767158300783156,0.7896518099420214,0.8168019512699666,0.8265242431826987,0.8325843815233089
46,0.012871356032394938,0.0003602856116424653,26.07932381797582,2.166302514697888,0.0009001,1.9323979883006335,1.834957804420054,1.836225455257308,1.8367778119669915,1.836104879068663,1.8372478855030838,1.8475401708593335,1.9162553648015983,1.844298624667344,1.852117163601345,1.848304900004242,1.9088867932903661,1.9226143740147634,1.9237806989088317,1.8427691549688452,0.015847035592287114,0.26269131426077386,0.4152916447391448,0.5124779445662427,0.5825740310239828,0.6303411641988252,0.7032820912109558,0.7323419691699109,0.7288244050724897,0.7509833187431189,0.766459898015617,0.7890286880402879,0.8170777301133902,0.8265548668672209,0.8325843815233089
47,0.013518401717058762,0.00036251649371129413,25.761275654891506,1.8884387351892344,0.0009200800000000001,1.9342829866611915,1.8327067113159574,1.834039205103116,1.8347366601524084,1.833850147044443,1.8350670529057003,1.8459208197040842,1.9171832481564033,1.8426426321902518,1.8504166520939311,1.8467063690351022,1.909669236185887,1.9243332494363796,1.9250679398178292,1.8413075691519978,0.01647343048705298,0.2618553001254736,0.4144818715182831,0.5117174563925267,0.5817973981276443,0.6295042994442728,0.7038023635922843,0.7327962253065712,0.7281593551502454,0.7502821980106762,0.7657415108634562,0.78841268594814,0.8174088332913428,0.8266983754847425,0.8325843815233089
48,0.014041263864547265,0.0003645843248723837,25.812967871082947,1.653177893393546,0.0009400599999999999,1.9362054798120567,1.8304784013507325,1.8318795556221144,1.8326522826782161,1.831415570466607,1.8328573079372865,1.8443662018319495,1.9183530280592107,1.840935992153647,1.8487449518158088,1.8450008407134435,1.910870725929398,1.926086259934569,1.9264903878932362,1.839986616352665,0.017124523732329516,0.26102874352046707,0.4136792044702068,0.5109335698060097,0.5809181224594784,0.6286691099609375,0.704377790098148,0.7333179814864482,0.7275193084981891,0.7496054556598343,0.7650424066689554,0.7879908151972396,0.8177944206833303,0.8269119895603012,0.8325843815233089
49,0.015761323903824405,0.0003664655121523919,26.057872054167092,1.6217644490717686,0.00096004,1.9382088941468127,1.8283657265851831,1.8297941654383723,1.8304793861851925,1.829009867376554,1.8305893237120587,1.8426636080856829,1.9196625930943179,1.8392030395240342,1.8471196706489201,1.84338873446156,1.912137295807602,1.927889749979632,1.9280676337084581,1.8385264743857828,0.017809046315962307,0.2602504628453805,0.4129046750441142,0.5101145709166197,0.5800743226492908,0.6278169281459722,0.7049850859053013,0.7338967289394179,0.7269394070318985,0.7489768001702182,0.7643882174507992,0.7876560630368101,0.8182650817991047,0.8272252738606517,0.8325843815233089
50,0.01228599542513086,0.00036867331204074396,25.459241630975157,2.297929573896132,0.00098002,1.9401712847731087,1.8260861185852055,1.8275917318743915,1.8282746079574173,1.8265489637767764,1.828274886667539,1.8410402829608281,1.9210723962481968,1.8374371620678986,1.845177703195362,1.841935251436506,1.9133384640365156,1.929629983341053,1.9292959927803657,1.837185189163,0.018461142596894516,0.25941534035772384,0.41208648832639666,0.5092877545006032,0.5792226853486341,0.6269369178154705,0.705547050179633,0.7344558534156005,0.7262717876299047,0.7482275205671017,0.763731465895215,0.7872408749713375,0.8185539006661839,0.8272650911702256,0.8325843815233089
51,0.014075117452348733,0.0003708019204989257,25.93671346595511,1.3426925961572662,0.001,1.9419485346549101,1.8238622839369631,1.8254054869888723,1.826080502837584,1.8241103837142543,1.8259546066655619,1.839386241203635,1.9224843787670516,1.8356092732013851,1.8433026590624648,1.840678639580102,1.9146248727251056,1.931252451535324,1.9305244149758651,1.835848167981719,0.01904740779350095,0.2586046040244853,0.4112761178548607,0.5084660039052586,0.5783820771029011,0.6260478601113085,0.7060892201152409,0.7350238462199522,0.7255924047521269,0.7475062921704921,0.7631579934983982,0.7869519571318635,0.8188263074740807,0.8272788918506441,0.8325843815233089
52,0.014465033164655323,0.00037294564943688905,26.231275401078165,1.4576065625374808,0.0009999878275373446,1.9437650605004944,1.8216669751537722,1.8232454074187048,1.8239507000542179,1.8217165003048947,1.8236788800584693,1.8377390046181108,1.9238174064894975,1.8338222682415302,1.8415597360214326,1.8392479844071208,1.915772417405019,1.932776787112381,1.93198150394726,1.834602658338394,0.0196555584350065,0.2578108368137926,0.4104777938370998,0.5076710154972526,0.5775586533300028,0.6251743597576482,0.7066217557918416,0.7355681390392874,0.7249461445509597,0.7468395968585546,0.7625375044864389,0.7865727987348413,0.8190688483526917,0.8273939781713626,0.8325843815233089
53,0.014904385401564378,0.00037501902217416873,25.80643528793007,1.6646859850221882,0.0009999513107426476,1.9455226245923891,1.8195486874073932,1.8210912509766348,1.8218649312410193,1.8192969436430315,1.8213705404523628,1.8360476935913275,1.9250954586948048,1.8321141266457335,1.8399783867390869,1.8377772306284141,1.9167845978675428,1.9340995267810832,1.9334805688468022,1.8333239143590216,0.020245237015833972,0.2570476175534615,0.40968435716501944,0.50689246622851,0.5767043180870862,0.6242810471511815,0.707172252261214,0.736124274646684,0.7243749886123351,0.7462571838194522,0.7619366712672758,0.7862159664971938,0.8192652319575185,0.8275425047025916,0.8325843815233089
54,0.01767460632025774,0.00037709061735219374,26.29429641412571,4.040238684452679,0.0009998904513956854,1.9474824260784376,1.8173159495014293,1.8187491757490355,1.8195486974369592,1.8168174372139847,1.8187742685499588,1.8340113360012342,1.9266158999421792,1.8300592500035626,1.8382136909878226,1.8361504917960374,1.9179034238982557,1.9356407276220977,1.935046074256688,1.8317998880268833,0.020926915490673496,0.25622906585873795,0.4088199780110841,0.5060271482479647,0.5758845848173313,0.6232887847162537,0.707825708999458,0.7368048947809411,0.7237836257538104,0.745682903781899,0.761307842762797,0.7858996821545097,0.8196167485815383,0.8277205900910017,0.8325843815233089
55,0.015155800354711563,0.00037916167778620616,26.43296565511264,3.4176156152776374,0.000999805252462657,1.9495997331788062,1.8149841170115166,1.8163029057983224,1.8170624579575683,1.8142673846307453,1.8160757442274151,1.831459837930055,1.928401654885247,1.8278525789992297,1.8366958177440982,1.8343205183868063,1.9191477288495593,1.9373161830397956,1.9370668519665495,1.8299919670016964,0.02164089002431689,0.25537382132322123,0.4079158310329207,0.5050983182454369,0.5750797581231101,0.6222770235006553,0.7084834699404189,0.7375616813391583,0.723195282392089,0.7451670554008896,0.7606242131417655,0.7855256025113186,0.820018320750188,0.828069024781692,0.8325843815233089
56,0.016223003871892648,0.0003814135566695831,25.990753250895068,3.441404516498532,0.0009996957180960385,1.9517509639777735,1.8127561180704617,1.8139108278961549,1.8143458527766692,1.811578692277967,1.8132327057713866,1.8287065606813517,1.930230739926263,1.8254410661807539,1.8351794633542389,1.8324276880610813,1.9203987093875767,1.9389608781621352,1.9391734905231401,1.827907691357949,0.0223772942905824,0.25456386691362726,0.40703564898359956,0.5040789535684689,0.5741769480732795,0.621186084401798,0.7091312421917061,0.7383360490414677,0.7225600433500844,0.7446902554815173,0.7599173910263409,0.7850988406583138,0.820434043392682,0.8284532493098674,0.8325843815233089
57,0.011653870063312984,0.0003836488548134054,26.438429220113903,1.789991444743317,0.0009995618536343797,1.9539929201703392,1.8105387251219776,1.8115209755414818,1.811760587237432,1.8088675719814913,1.810455414257978,1.8261592923445524,1.9320282032613234,1.8231634940197041,1.8336652440099668,1.8304258137011291,1.9213697239589627,1.94049647334205,1.9412295143471006,1.8258170596422385,0.02314285637707937,0.25375666179452827,0.4061558959685808,0.5031107592175589,0.5732489182158286,0.6201227347065401,0.7098022386635212,0.7391052785006168,0.7219991434541845,0.7442375223305404,0.7591859801454229,0.7846172533309898,0.8207961670784145,0.8288251574874668,0.8325843815233089
58,0.015101135972350096,0.0003858660150141626,26.41322834091261,2.0999525003772317,0.0009994036656020464,1.9562626017762639,1.8083800656168736,1.8091962356583087,1.8091388852755002,1.8061693084514001,1.807677561746909,1.8234664684003261,1.9337806390173213,1.820882447075967,1.8320111841008018,1.8285665584310093,1.9223968031042902,1.9420208210928207,1.9432199279748938,1.8236922163618328,0.023918083166311017,0.2529710110094562,0.40529864199273824,0.5021264919629809,0.5723353680878507,0.6190642093447908,0.7104892556033245,0.7398925266415657,0.7214682003761985,0.7437641797192912,0.758485281428725,0.7841545185425457,0.8211545340481855,0.8291717943883579,0.8325843815233089
59,0.015248201033418674,0.0003880193930076823,26.02660980494693,1.2052733440894237,0.0009992211617088995,1.9585305370700135,1.8062945625210753,1.8069813644571184,1.8066203381146888,1.8034946076055232,1.805004303412183,1.8207299954238731,1.9349397622529065,1.818710460381436,1.8305400681800323,1.8266489832795667,1.9237077342446511,1.9436658929658672,1.945422630879582,1.821586018303496,0.024701695759395004,0.2522125519558069,0.404479606976708,0.5011769751901742,0.5714225355390221,0.6180615826640073,0.7111990375529229,0.7405953087624395,0.7209099916646327,0.7432961370423425,0.7577758582817852,0.7837669837554606,0.8215969776046218,0.8296585019028352,0.8325843815233089
60,0.012245399006871297,0.00039002437765571664,26.581406865036115,0.2777162825938681,0.0009990143508499217,1.9607018630951445,1.8043705351860206,1.8049390347147016,1.804321471016859,1.8009867736614993,1.8025375193805362,1.818256279247732,1.9360159379830926,1.816730389962747,1.829225692262494,1.824881809111004,1.9248705679475513,1.9451713461268973,1.9474303246041091,1.8196981656664943,0.025454328844199493,0.25151239671689724,0.40372396968400104,0.5003111140256927,0.5705613962289132,0.6171337535724581,0.7118460828372819,0.7412367086417717,0.7203967201780533,0.7428703833429441,0.7571222053058172,0.7834088692963589,0.822001014291132,0.8300985522273557,0.8325843815233089
61,0.01536754035205097,0.00039197598287084935,26.06253064912744,1.4420526440814574,0.0009987832431047822,1.9628036909949036,1.8025482294318609,1.8029772357044764,1.8020391409601215,1.7985860606567745,1.8000968337347683,1.8156313010941025,1.9368458361738468,1.814812901989019,1.8279634207265751,1.8232837520876273,1.9260181427390737,1.9466788286845114,1.9494932478610485,1.8176965145452193,0.026185404942616397,0.2508506773089496,0.4029971392468053,0.49944828004497677,0.5697532680316028,0.6162138594753778,0.7124723236014605,0.7418410861201755,0.7198844751757973,0.7424479361529916,0.7565120385266512,0.7830983246876436,0.8224524693971491,0.8305997702999937,0.8325843815233089
62,0.013728091831811853,0.0003939594685880705,25.59319805004634,2.454532053225504,0.0009985278497373468,1.9648692674512636,1.8006935325635982,1.8009164567177236,1.7998149483424648,1.7958763426720612,1.7975364600351633,1.812944387521842,1.9376005210374363,1.8128664088940847,1.8267594886865384,1.8215377325375672,1.9269281179891522,1.9479001328213492,1.951507108995629,1.8155249448672686,0.02690487381682269,0.25017726691215425,0.4022376981095001,0.4986111550481886,0.5687831572822689,0.6152551723410017,0.7132052442964268,0.7425039728293972,0.719463495969476,0.7421040705805649,0.7558852156468818,0.7827636883988413,0.8227998475773516,0.8310717071407163,0.8325843815233089
63,0.014988429681455476,0.00039573147102011806,26.052510772133246,1.9095158910834844,0.0009982481831951274,1.9668663155696948,1.7989452823580165,1.7989194608071044,1.7975394476769264,1.793157468698114,1.794928816578512,1.81006653242604,1.9383652866481975,1.810911138737275,1.825656397366016,1.8199298987511496,1.927833311589447,1.9490536439463773,1.9535332987622391,1.8133874555412424,0.027604698369227607,0.24954599516945034,0.401501142236126,0.4977489387846585,0.5677989948118363,0.6142761825680918,0.7139579032612091,0.743211560497669,0.7191238141090031,0.7418412307216815,0.7553407130280765,0.782544966046413,0.8231849883342578,0.8315866886402863,0.8325843815233089
64,0.016431872796351554,0.0003981971522674357,26.01903121196665,2.406074905610638,0.0009979442571086772,1.9686914926483186,1.797201935483563,1.79692297948222,1.795138145899531,1.7905759954408798,1.7923574864503693,1.8070314065406354,1.9385029335152257,1.8088225134989944,1.8243839653239653,1.8185434558015185,1.9286255518591238,1.950037636229187,1.9550104597760314,1.8113739791175447,0.028229127630865228,0.24890511588050085,0.4007649637164685,0.49683584151798754,0.5668350237972843,0.6132774309093749,0.7145871316940959,0.7437572409907933,0.7185777092087344,0.7414323054164457,0.7547570244034353,0.782156533524584,0.8233685384934157,0.8318278786254639,0.8325843815233089
65,0.017116729845176225,0.0004009950842401855,25.56193705298938,2.99606108315574,0.0009976160862909245,1.9704168333528016,1.7955306695786033,1.79497336216721,1.7925339223007255,1.788077877182222,1.7896687949560979,1.80370758340299,1.9386488410482972,1.8065826647467507,1.8229621757777767,1.8173256989585869,1.9295936465768595,1.951137667918065,1.9562437363628518,1.8089382801570768,0.028801959121009864,0.24829221646624333,0.4000441945877453,0.49584803791576076,0.5659906130304213,0.6122307398977355,0.7151078134901016,0.7443005876435332,0.7179403963018554,0.7408723586570157,0.7541081508734477,0.7817263863745616,0.8235876893971158,0.8319010052747358,0.8325843815233089
66,0.014451086092376924,0.00040356345251351923,26.841146656079218,1.0162412857452845,0.0009972636867364526,1.9721010850858942,1.7939836277915557,1.7931817902891798,1.7900124356829343,1.7856388751819046,1.7871280400006044,1.8006598262858033,1.9389194587277243,1.8045206706441532,1.8216912343850549,1.8161813216661868,1.9303837502127068,1.9520948914191198,1.9573965330174568,1.806587662601881,0.029370794447316304,0.24773310364209142,0.3993838207916138,0.49488621807300165,0.5651138764989129,0.611233127998633,0.7156537587667076,0.7448535422239867,0.7173865120374615,0.7403853322267392,0.753517725233782,0.781343137064683,0.8237733196876672,0.8319680761256651,0.8325843815233089
67,0.014703354909829503,0.0004062951991564838,25.4412450469099,2.682648059860486,0.000996887075620718,1.9741437169381202,1.7922614437995938,1.7913252047394326,1.7873902275548486,1.783119160351308,1.7845900237120746,1.7977416652757434,1.9397113166842077,1.8023226718882568,1.8200605846545832,1.8147697430122725,1.9313494774897015,1.9533849674295904,1.958491387449867,1.8040096351695387,0.030060790851791256,0.24710993895393146,0.3986968971119662,0.4938881404653883,0.5642377724698782,0.6102642122509994,0.7163000644867779,0.7455137132894261,0.7167943274040657,0.7397853237631433,0.7528115652876323,0.7808262237615371,0.8239079408359001,0.8318476035861732,0.8325843815233089
