iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
61,0.031275639624341905,0.0038605224952134418,6.26129912189208,1.3140743078724377,0.0009987832431047822,1.9861421151504963,1.7969033464455095,1.8134504664183735,1.7955487823225031,1.7946012780433316,1.7883026825236354,1.7927345854431238,1.793079698839266,1.8048343829971365,1.963820702338653,0.03562744046419113,0.3133067138080593,0.4106014302090343,0.4980213647363921,0.5649386164867225,0.6807728565750689,0.6530779276420234,0.7095102810920162,0.7148742861402531,0.7646647176173081
62,0.027846988901974838,0.0038839976894082416,6.330502549884841,1.9240009664082816,0.0009985278497373468,1.9888555415413065,1.7941467918133163,1.8117223539799707,1.793022942670136,1.7920254901220902,1.7852420032263996,1.7900115228062818,1.7899854100257189,1.8026291335512334,1.965970685984654,0.03658773548737742,0.3141322739154388,0.410138245581357,0.497091509012641,0.5639697973840756,0.681661562843992,0.6520737563033354,0.7087838373412224,0.7141119282157425,0.7646647176173081
63,0.030440491692349983,0.003907584877042967,6.299397978931665,1.2950630204356786,0.0009982481831951274,1.9915501229496813,1.7914016535307489,1.8100795752074414,1.790514998558691,1.7894786601991053,1.7821529315205606,1.7873125914417103,1.7868062827169884,1.8004986747015657,1.9680101935053609,0.037539839233382236,0.31496772904245884,0.4097242619406626,0.49616394813188175,0.5630039581692317,0.6825462313004178,0.6510811038215645,0.7079655194691256,0.7133760775334717,0.7646647176173081
64,0.03322801793496405,0.003931087303963853,6.300036629894748,1.2552388326479453,0.0009979442571086772,1.9942477895725816,1.7886171124363108,1.8083987665855663,1.7880154138454536,1.7869886345873824,1.7790925531886415,1.7846726277693545,1.7835661359177568,1.7982642536664115,1.9702524870553646,0.038484723604920425,0.3157656401704838,0.4093036918843087,0.49523478696981,0.5620498022052958,0.6834068356491868,0.65011589480291,0.7071930609456578,0.7126256575608804,0.7646647176173081
65,0.0344218557796447,0.003954632866575273,6.433192390017211,0.9022023225843812,0.0009976160862909245,1.9969538933692963,1.7858465184653465,1.806759912549942,1.7855918601949319,1.784596400715079,1.776039967372974,1.782091484979111,1.7802993125548472,1.7959834925041829,1.9724711392862042,0.03942925863101325,0.3165340541756842,0.4089003864328072,0.49433207223997794,0.5611299758460812,0.6842313793289426,0.6491678104306585,0.7063387405093305,0.7118469022737457,0.7646647176173081
66,0.029376441794737515,0.003978362432666413,6.144830403150991,1.287894489824563,0.0009972636867364526,1.999638091391205,1.7830409558934972,1.8051877874774502,1.7831855728915282,1.7822172767587097,1.7729405545107648,1.7794822717156171,1.77694000976165,1.7938465724237929,1.9745802661839131,0.04036295944574071,0.3172940761677902,0.408538787811806,0.4934305838657625,0.5602061665174601,0.6850719716788313,0.6482097166377234,0.7054039610582392,0.711119217601443,0.7646647176173081
67,0.02917513220729751,0.004001595330630201,6.1661792900413275,1.2750167590795798,0.000996887075620718,2.002393780980461,1.7802831599901647,1.8036078184489814,1.7807948506004974,1.7798391571210785,1.7699289902105693,1.776916522305503,1.7737152232846518,1.7915921089475588,1.9767393662303172,0.04132313531023328,0.3180417465572624,0.4081626731429837,0.4925382327928608,0.559288475378826,0.6858947402942966,0.6472699887556529,0.704612985271744,0.7103374746378024,0.7646647176173081
68,0.02650929207018274,0.004024509252033808,6.152585576986894,1.1041011393619926,0.0009964862712992153,2.005167718483154,1.7775131358579146,1.801995367006889,1.7784143908845655,1.7775444167744614,1.7669380142454871,1.7743865195505963,1.7706787984500105,1.7894633354014025,1.978956809837313,0.04229458362158731,0.31880430681971234,0.4077766718727001,0.49164749524602497,0.5584007039987763,0.6866572593052175,0.6463297396024938,0.7038651339338974,0.7096049022330663,0.7646647176173081
69,0.028080564222791857,0.004047649755271085,6.396613473072648,1.659670006561842,0.0009960612933065818,2.007955957626586,1.7747316839664395,1.800400763275306,1.7760178685163428,1.7751571302355325,1.7639269665741633,1.7717958618245677,1.7677136764177903,1.7872978381215945,1.9811055499889965,0.0432722804077553,0.31957241781413626,0.4074011047429513,0.49075407496887885,0.55747834748268,0.6874444057107297,0.6453647140783649,0.7031603326754959,0.7088536150099553,0.7646647176173081
70,0.02885220132910072,0.004070638922059239,6.33516377909109,1.1423085102952113,0.000995612162355645,2.0107515448586866,1.7719369125322477,1.7987739483141647,1.773630753065659,1.7728509407402189,1.760889388037752,1.7692171548246036,1.7647751528876867,1.7852390976774797,1.9830719649396313,0.04425507150726857,0.32034366959794086,0.4070167686180182,0.4898568431555764,0.5565786202576805,0.6881939514233874,0.6443969913375709,0.7025129903346263,0.7081411305167992,0.7646647176173081
71,0.030408849960494262,0.004093667805044037,6.385602382011712,1.5162777288629918,0.0009951389003364144,2.013572793857702,1.7691568729667373,1.7971840372053254,1.7712178015850177,1.7704970488074663,1.757904797317654,1.7666389534526008,1.7619282529597209,1.7830688444048575,1.9851974767442147,0.045243485644620704,0.3211253868437525,0.4066446613526149,0.4889524146291491,0.5556675060916921,0.6889574454932786,0.6434292593869995,0.7018724390290431,0.7073833012331694,0.7646647176173081
72,0.02922694168078724,0.004116400146954711,6.45345057011582,1.2057178888799605,0.0009946415303150127,2.0164312893419534,1.7663277161575217,1.7955376225234037,1.7688419215938513,1.7681562041697578,1.7549631063925883,1.7640963779379895,1.7591307873710134,1.7807773428957159,1.9874228133713367,0.04624184661840774,0.3218368011407674,0.40624207469280027,0.48806581733047527,0.5547631048885834,0.6897037724341034,0.6424790747704328,0.7013671981520323,0.706585491164311,0.7646647176173081
73,0.024353508124566815,0.00413924244498278,6.430120197124779,1.2406190026393529,0.0009941200765325531,2.0193010052851665,1.7633751202393086,1.793709777768755,1.7664485973074284,1.7659143103476012,1.7520591719346215,1.7616163853687556,1.756327442756465,1.7784180334369106,1.9899252091891273,0.04724457000891167,0.3224839228097802,0.40576870452535824,0.4871703698462315,0.5538896303635936,0.6903834148405945,0.6415472978791614,0.7009669898494335,0.7057446651386332,0.7646647176173081
74,0.039226777884624364,0.004161749589462806,6.421449197921902,0.9650526712199005,0.0009935745644039575,2.022221391813639,1.7605244235014068,1.7919579610816976,1.764113063760705,1.7637239827191638,1.749142278233214,1.759184477004937,1.7534439576180856,1.776051094335325,1.992275044157562,0.04826242661553511,0.3231518077232501,0.4053245546182897,0.4862965128890036,0.5530373134134878,0.6910537484263594,0.6406419202418191,0.7005496897126264,0.7048988571568977,0.7646647176173081
75,0.03240012964225563,0.004184538534811876,6.435383772011846,1.196382347452501,0.0009930050205167172,2.0251147470807154,1.7577131661499714,1.7902885792477345,1.761787287328758,1.7615428007073082,1.7461671640518257,1.7567584471826696,1.7504541863877257,1.7737583951498557,1.9945074935008065,0.0492717098138241,0.32384635555966124,0.40492214953757855,0.48542517836439153,0.5521888870562661,0.6917265659333337,0.639741715870463,0.700001472044065,0.7040814853953626,0.7646647176173081
76,0.033308809309532846,0.004207017754474341,6.543042114004493,1.0776322189559597,0.000992411472629598,2.028101410717463,1.7549706549100454,1.7886423720048037,1.7595029539270644,1.7593777301651117,1.7433102750108578,1.754396831526782,1.747514172914284,1.771222584063563,1.9969483793744225,0.05030669575700612,0.3245216534361534,0.40451652872957744,0.48457106613484996,0.551350204798979,0.6923947329706339,0.6388701405446757,0.6994942203476346,0.703162718648621,0.7646647176173081
77,0.03668847113271638,0.004229417549263283,6.428676100913435,0.9046377611988246,0.0009917939496712864,2.031106986103772,1.7522613200372203,1.7870495252857908,1.7572665614121938,1.757283539693227,1.7404384433514197,1.7520771058425935,1.7445245768778779,1.768697313549035,1.9991215545027758,0.05134495776384489,0.32519746045837794,0.4041386939342641,0.4837308459837547,0.550532529779399,0.6930418768481768,0.6380148983278677,0.6989442105680231,0.7022436001631002,0.7646647176173081
78,0.03603208234760606,0.004251452665675428,6.255578980082646,0.7630781686266147,0.00099115248173898,2.0341357025322155,1.7496260851212702,1.7854671854166222,1.75508807852764,1.755289458656128,1.7376102935398539,1.749856664896766,1.7414736624987786,1.766159759448394,2.001253960647632,0.05239227251180266,0.3258750036663827,0.4037576637447904,0.4829095757525794,0.5497524910601203,0.6936489688333646,0.6372020031618254,0.6983794862232426,0.7013136168287373,0.7646647176173081
79,0.03392290269116116,0.004273725065674015,6.249883573036641,1.0565262021155228,0.0009904871000969212,2.037139681591041,1.7470026807337535,1.783936421715021,1.7529114833563841,1.7533351301578337,1.7347258046342964,1.7476279282574176,1.7383285288117156,1.7637667092350018,2.003240845962918,0.05343092192369149,0.3265757598954,0.4034073342769535,0.4820841615516625,0.5489842206298549,0.6942533349518931,0.6363839831291223,0.6977003318681715,0.7004412035672216,0.7646647176173081
80,0.02668003079170303,0.004296462866194011,6.277363071916625,1.4023036856082876,0.0009897978371748723,2.0401053931110984,1.7442842468774047,1.7824243236928095,1.7506840391192953,1.7513399493399062,1.7317809982148726,1.7453679827336361,1.735212854402453,1.7614401331162395,2.0053700455950647,0.054456831124277336,0.32727270120041585,0.4030784469064771,0.48123878569421646,0.5481989141242308,0.6948514473928763,0.6355495642212476,0.6969752902722995,0.6995979178856315,0.7646647176173081
81,0.025405295890309376,0.004318716693818794,6.409642160171643,1.4660131300589185,0.000989084726566536,2.043069503927791,1.7415527088875271,1.780910065041154,1.7484103691251087,1.7492812665010922,1.7288620367691963,1.7430731513569047,1.7322953825769993,1.7592355129424855,2.0074564649800215,0.05548703024907104,0.32798611330745303,0.40274423736225146,0.4803795395329046,0.5473984384744088,0.6954605749100023,0.6347000686124223,0.6964046315755984,0.6988052511966661,0.7646647176173081
82,0.02803681295462845,0.004341943763516575,6.368457617005333,1.474173916328639,0.0009883478030279168,2.045978380449001,1.7388088946248421,1.7794547476532012,1.7461133312167814,1.7471578308973081,1.7258147608548229,1.7407020850950174,1.7292251412761928,1.7570557241919187,2.009427233494945,0.05649698307770659,0.32871561436382896,0.40245069124790317,0.47951008266857625,0.5465685123787201,0.696093095464311,0.6338225734979039,0.6956815755918307,0.6980223304184949,0.7646647176173081
83,0.02938834828292797,0.004366078437206328,6.138833568198606,1.4013254624945286,0.0009875871024756287,2.0488415311554635,1.73602412464265,1.778037791245181,1.743801616234466,1.7450051225879701,1.7226557345955356,1.7382529632773691,1.725996137188389,1.7549477486698595,2.01126996864751,0.05748628141678648,0.3294423865200927,0.402189476252177,0.47862932059265834,0.5457180296320194,0.6967459995507306,0.6329123078250654,0.6948171104687301,0.6972678031091829,0.7646647176173081
84,0.030221862105290424,0.004390093811983863,6.401200501946732,1.260433022171906,0.0009868026619851435,2.051714803881027,1.733258886393831,1.7766302787065706,1.7414963478805663,1.7428360448720357,1.7195171421791426,1.7358119616108336,1.7228131360052084,1.7528055780985647,2.013043749632162,0.058479662272230774,0.3301700613239955,0.4019308111631484,0.4777527300019531,0.5448633698760723,0.6974026463546149,0.6320081321797008,0.6939912371289282,0.6964999156165008,0.7646647176173081
85,0.0331560903084961,0.004413752536601723,6.562579290941358,1.3440474959313657,0.000985994519788984,2.054599332577975,1.7305433619290322,1.7752363803354883,1.7391855285316118,1.7406333995563745,1.716455436645079,1.733368121613507,1.7197715981045734,1.7507188594444298,2.0148748505550276,0.059474220829917414,0.3309131315387532,0.40167252225032946,0.47687548294716675,0.5439999556218568,0.6980847518679536,0.6311018390694488,0.6931928358004189,0.6957598560417114,0.7646647176173081
86,0.022448182417169546,0.0044375079102996475,6.425448014168069,1.189919294900757,0.0009851627152748603,2.057493504859624,1.727734546729171,1.773707343180021,1.7368743936663595,1.7384736636840425,1.7134437737553097,1.7309777155807173,1.7168048899893038,1.748546857792977,2.0168849490161596,0.06047082973119573,0.331588701652568,0.4013559916251474,0.4759960159652194,0.5431465238070736,0.698719547332346,0.6302103686828444,0.6924890184313539,0.6949723392324133,0.7646647176173081
87,0.032185195158791445,0.004461431930991385,6.5103889419697225,1.1741911333823527,0.0009843072889837512,2.060364653593917,1.7249381876526315,1.772203455787639,1.7345570941535482,1.736352704304235,1.710391651834204,1.7285971720096174,1.7137633049308831,1.7464770103668221,2.0187937619846745,0.0614581343279943,0.33228454133378355,0.40105758065200237,0.4751086319239736,0.5423037727600712,0.6993468598229629,0.6293224225759314,0.6917095736512535,0.6942281789078477,0.7646647176173081
88,0.025904713101008718,0.0044855920856742715,6.428515396080911,1.3872612241521356,0.0009834282826079275,2.0632473855691336,1.722158818578781,1.7706966037356902,1.7322159246363193,1.7342009532958573,1.7073309748459697,1.7262175385924974,1.710801855896636,1.7443338346321238,2.020687798495445,0.062452260519913066,0.332994734471044,0.40075589685354557,0.47421147454629736,0.5414501431736409,0.6999610772827879,0.6284310757410949,0.6909457643999823,0.693450637031494,0.7646647176173081
89,0.03125043758819368,0.004510866482233433,6.384719405090436,1.2425966831537552,0.0009825257389889197,2.0660802078186,1.7193829815972737,1.7692390770599573,1.7298797260454388,1.7320664629978075,1.7040961968161308,1.7238011756005474,1.7075064963843845,1.7422609204431323,2.0223916621640123,0.06342203858671497,0.3337159446576962,0.4004949746688834,0.4733061070565147,0.5405874562205933,0.700570499471025,0.6275301868109233,0.6899757677322722,0.6927046853250446,0.7646647176173081
90,0.029491987355991414,0.004536912070987583,6.362319907872006,1.3246228306704948,0.0009815997021154303,2.0688691700069564,1.7166058124995247,1.7678294736608005,1.7275417503922408,1.7299194509807259,1.7007438401292376,1.7213439153908097,1.7040197713236938,1.7402186446171706,2.0239743935032672,0.06437202796229718,0.3344429471933511,0.40027030176434214,0.472394654858142,0.5397103822807209,0.7011863594954162,0.6266178715794104,0.6888788954167709,0.6919745162207833,0.7646647176173081
91,0.03030071180033629,0.004562601662381789,6.516710438998416,1.4308472141794804,0.0009806502171211904,2.0717004322972756,1.7138583315267149,1.7664308930459973,1.7251879687039535,1.7277216109852456,1.697448047674095,1.718880750297608,1.700679054536505,1.7381263943241394,2.0255859676846204,0.06533509078504525,0.3351829586551985,0.40004326089100073,0.4714810943277405,0.5388219492786271,0.7018156915278677,0.6257051351329891,0.6878845213455128,0.6912258126660864,0.7646647176173081
92,0.02811077262144589,0.004588543992042736,6.3978097201325,1.1982550011094528,0.0009796773302827588,2.0745022206694497,1.711115587045443,1.7650703737053637,1.722846506013068,1.725539152132531,1.6940947386865357,1.7164298057090224,1.6972958334312291,1.7360819076884513,2.0271041360198656,0.06629050380985753,0.33592828869423624,0.3998408465281701,0.4705714100112966,0.5379372472319375,0.7024239635317389,0.62479709773132,0.6868251829219812,0.6904948629937894,0.7646647176173081
93,0.027516303844453676,0.004615113668261311,6.478465644875541,1.5141128883571966,0.0009786810890172676,2.0772664710586817,1.7083327737126004,1.7637411720734604,1.7204787641500165,1.7233060236610123,1.6906720825634023,1.7139329871272868,1.6938416191394476,1.7340979328130153,2.0285677974629346,0.06722933146205083,0.3366749429875097,0.39966954190499715,0.46964753009051935,0.5370240574469346,0.7030470136118309,0.6238713159569338,0.6856889696017,0.6897860969596566,0.7646647176173081
