iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,2.795726597255172,0.007102389438829629,0.034460208960808814,11.811438171655121,9.918678780526262e-05,1.2385060827406584,1.2385870332678848,1.2385667802489877,1.238939652487937,1.2385823550095336,1.2384019813325613,1.2396327684486572,1.2384120062665467,1.2385468194905769,1.2387201607329617,1.2391613551900098,1.2383653466116662,1.2385660460542636,1.2385211357461956,1.2385369788077873
78,2.796204613026871,0.007104682782424341,0.033986874972470105,12.089206088731558,9.91232189110701e-05,1.2382874773123005,1.2383713414867348,1.238349692237223,1.238741099842607,1.2383674991208877,1.238178685291901,1.239462634944496,1.2381885552396974,1.2383275948316885,1.2383184672232048,1.238968092914098,1.2381392118618173,1.23834967137337,1.2383028281708623,1.238319591515616
79,2.796683345865636,0.0071069819166360996,0.03425891703227535,12.523112105698196,9.905728018978499e-05,1.2380697211982499,1.2381562127194254,1.2381331999064566,1.238544472138107,1.2381535174125686,1.237955317002531,1.2392933654840907,1.2379653364508332,1.2381084392585713,1.2379072038410133,1.2387709292869649,1.2379121996096216,1.2381337249496414,1.2380847436784013,1.238102611030759
80,2.79716279102492,0.007109286501244112,0.034326499968301505,12.644587421844106,9.898897485516753e-05,1.2378529466102028,1.237941820006548,1.2379174069316452,1.2383496655788575,1.2379404112691788,1.237731854053993,1.2391262972841832,1.2377424642510757,1.2378893224368586,1.2374878177843718,1.2385673161313504,1.2376840296501939,1.2379182840181715,1.2378669998661918,1.237885985670695
81,2.7976427651695177,0.007111592531646017,0.03446562495082617,12.2090045108018,9.891830623632339e-05,1.2376368103258537,1.2377280567713043,1.2377020986929352,1.2381559992114335,1.2377277789839023,1.2375084202731483,1.2389621237532569,1.2375199032263333,1.2376702655979548,1.2370655734304397,1.2383587960198938,1.2374551076468023,1.2377032756969384,1.2376496479211037,1.237669574137292
82,2.798122602914466,0.007113895353961256,0.03394674998708069,11.923317464972877,9.884527777754132e-05,1.2374210448981935,1.2375147552487664,1.2374871078803156,1.237963001418494,1.2375153601375175,1.2372851201494652,1.238800591916121,1.2372975887653632,1.237451270508657,1.236646793549994,1.23814743629371,1.2372258258074322,1.2374886223715285,1.2374326514034577,1.2374533156332226
83,2.798601535832226,0.007116190632167085,0.03423912497237325,11.719004615096901,9.876989303812539e-05,1.2372054456701085,1.2373017987612078,1.2372723031298765,1.2377702724981399,1.2373030117084807,1.237062022339174,1.2386415817327712,1.237075456244547,1.2372323602530475,1.2362368997073088,1.2379352044916685,1.2369965400120655,1.2372742650367692,1.2372159919512147,1.237237183619762
84,2.7990788345398725,0.007118476418393729,0.03497612499631941,11.628258223540957,9.869215569222144e-05,1.2369899174122485,1.2370891216827937,1.2370576285057429,1.2375776949810966,1.2370906897159772,1.2368391614767027,1.2384849527523527,1.236853475204467,1.2370135516594727,1.2358380461947953,1.2377232399478926,1.2367674339822705,1.2370601743310181,1.2369996458320558,1.2370211810004106
85,2.799554175782978,0.0071207518180468055,0.034419958014041185,11.572760539015816,9.861206952863805e-05,1.2367744157767346,1.2368766884131162,1.236843051937443,1.2373851763609838,1.2368783790967774,1.2366165538381888,1.238330548079369,1.236631627581026,1.2367948658070866,1.235451147302543,1.2375122168525459,1.2365386236539637,1.2368463347859189,1.2367836066996238,1.2368053179356893
86,2.8000274225727115,0.0071230167139397105,0.03459987498354167,11.545085785976823,9.852963845066182e-05,1.2365589257584972,1.2366644795210795,1.23662856000508,1.237192707238234,1.2366660898156028,1.236394209697449,1.2381782688903786,1.2364099009105627,1.236576306646636,1.2350760206203482,1.2373025579752097,1.236310172015962,1.236632739475654,1.2365678691828066,1.2365896072770561
87,2.8004985694105375,0.007125271320919714,0.034042625047732145,11.532156060800876,9.844486647586725e-05,1.2363434466308623,1.2364524921169466,1.2364141582942525,1.2370003263522416,1.2364538334399708,1.2361721341093108,1.2380279995110466,1.23618829271191,1.2363578813052947,1.2347121382712953,1.2370944668750072,1.2360821032023903,1.2364193907563343,1.23635242693766,1.2363740635181328
88,2.800967664320501,0.007127516061458172,0.03425895801046863,11.522650271804144,9.835775773592076e-05,1.2361279837486208,1.2362407239616113,1.2361998492593258,1.2368080148945242,1.2362416324027992,1.235950331464945,1.2378796774527343,1.235966801594845,1.2361396036341747,1.2343587139730876,1.2368880842007588,1.235854433425228,1.23620628927812,1.2361372788332632,1.2361587002913046
89,2.8014347948554748,0.007129751448378589,0.03373416600516066,11.522650392548371,9.826831647637942e-05,1.2359125500436958,1.2360291798309024,1.2359856474223285,1.2366158282898738,1.2360295059603517,1.2357288026361397,1.2377332349970074,1.2357454328821615,1.2359214802701226,1.2340148052394924,1.2366834933939215,1.2356271635917786,1.2359934402286665,1.2359224208917339,1.235943531257686
90,2.801900058339843,0.007131977948854644,0.03458137501729652,11.518731796946224,9.817654705648409e-05,1.2356971629578513,1.2358178625321965,1.235771556490111,1.2364237693010511,1.2358174811797644,1.23550754821328,1.2375886373219045,1.2355241859740698,1.235703516860969,1.2336796018859657,1.2364807349941755,1.235400300489443,1.2357808467678693,1.2357078565154855,1.23572856788153
91,2.802363545445356,0.00713419622624933,0.03406629204982892,11.524834923988285,9.808245394894679e-05,1.235481836350621,1.2356067819689724,1.235557596490907,1.2362318908432157,1.2356055774182064,1.235286569935657,1.2374458595989046,1.2353030713026962,1.2354857221308035,1.2333520377326792,1.2362797464995667,1.235173828468451,1.2355685163216834,1.235493582872188,1.2355138229864695
92,2.8028253770707923,0.0071364067462675535,0.03405824996298179,11.527208691921727,9.798604173973285e-05,1.2352665902432343,1.2353959434771549,1.2353437780727865,1.2360402148059364,1.235393819607203,1.2350658644360926,1.2373049033900492,1.2350820978249668,1.2352681120834177,1.2330312747904417,1.2360805242092043,1.234947746402423,1.23535645555549,1.235279601600772,1.235299307995875
93,2.803285639027249,0.007138609964781643,0.03419570898404345,11.531230063911948,9.788731512783734e-05,1.2350514412089322,1.235185354393867,1.2351301109825699,1.235848759979434,1.2351822248612754,1.2348454337345594,1.2371657261067843,1.23486126985259,1.2350506901051093,1.232716578440165,1.2358830529780287,1.2347220461191528,1.2351446700115152,1.2350659170904108,1.235085034131504
94,2.8037444174367825,0.007140806308335403,0.03417308296775445,11.536680265767057,9.778627892505601e-05,1.234836405436008,1.2349750245761635,1.2349166147663386,1.2356575770277318,1.2349708069235132,1.234625276964079,1.2370283237620117,1.234640596746073,1.2348334663324236,1.2324071856852652,1.235687302285876,1.234496719588751,1.2349331671152333,1.2348525309555092,1.234871011966464
95,2.804201788078364,0.007142996115187731,0.03455166699131951,11.540457553544398,9.768293805575088e-05,1.234621500389917,1.2347649647828118,1.2347032992976203,1.235466672401301,1.2347595884590965,1.2344053949366618,1.236892734394766,1.2344200854570049,1.2346164465550673,1.2321024820830044,1.2354932328256274,1.2342717586422067,1.234721952304709,1.234639448462309,1.2346572504284496
96,2.8046578108630316,0.007145179852360639,0.034267582988832146,11.548825706276823,9.757729755661012e-05,1.2344067437678257,1.2345551785892142,1.234490178913445,1.235276078525495,1.2345485873958826,1.2341857867881125,1.2367589445103924,1.2341997458864915,1.2343996400568196,1.2318017156592678,1.2353007808075867,1.2340471548062568,1.2345110338708074,1.2344266707852756,1.2344437591974793
97,2.805112570642955,0.00714735792556309,0.03387158300029114,11.555107351367914,9.746936257640257e-05,1.2341921495349475,1.2343456789129712,1.2342772651576932,1.235085810068809,1.2343378171852817,1.2339664560363979,1.2366269182921257,1.2339795840145973,1.2341830515495875,1.2315042957839408,1.2351098657662136,1.2338228956204094,1.2343004188778868,1.2342142001226255,1.2342305466438583
98,2.8055661419125206,0.007149530579016168,0.03429016697918996,11.561136336139036,9.735913837572697e-05,1.2339777348183694,1.2341364708452203,1.2340645707401698,1.2348958936947212,1.2341272959074376,1.2337474014152785,1.2364966621666404,1.233759610671801,1.2339666914469534,1.2312097337663632,1.2349204747350613,1.233598978765006,1.2340901116319254,1.234002041237838,1.234017621362066
99,2.806018567234439,0.007151698121868973,0.03409633302362636,11.569193763475134,9.724663032675533e-05,1.233763513740704,1.2339275666127378,1.2338521090155679,1.2347063711803479,1.23391703667906,1.2335286234710126,1.236368173223143,1.2335398340356283,1.2337505673419873,1.2309175065451963,1.2347325312783637,1.2333753979202264,1.233880119838854,1.2337901998046699,1.2338049909992914
100,2.80646989996693,0.00715386083016687,0.03426041698548943,11.575404311103142,9.713184391297119e-05,1.23354949873229,1.2337189709808751,1.233639885839821,1.2345172365931147,1.233707051597069,1.2333101268509268,1.2362414674019317,1.2333202601618547,1.2335346857976508,1.230627176328973,1.2345459801477676,1.2331521469591245,1.2336704480204472,1.233578676918062,1.2335926625547813
101,2.806920189946375,0.007156018970410602,0.034400708973407745,11.584963600450811,9.701478472890248e-05,1.2333357027958993,1.2335106991986926,1.2334279169909206,1.2343285201743912,1.2334973527761495,1.2330919128829314,1.2361165410103492,1.2331008992371078,1.2333190551469742,1.2303382840664394,1.2343607583624858,1.232929215053937,1.2334611041855084,1.2333674760612159,1.233380643229158
102,2.8073694822307944,0.0071581727065370285,0.03437779197702184,11.593098655843566,9.689545847984864e-05,1.2331221397824532,1.2333027559989984,1.2332162131270352,1.2341402412945117,1.2332879517550228,1.2328739832843907,1.235993423849716,1.2328817587614995,1.2331036804402544,1.2300504899966411,1.2341768295439342,1.2327065976128613,1.2332520936185176,1.233156603057273,1.233168940971948
103,2.8078178045022275,0.007160322092502839,0.03442533302586526,11.597151711277581,9.677387098160271e-05,1.2329088226241751,1.233095147388938,1.2330047795562553,1.2339524024780553,1.233078859085766,1.2326563393887822,1.2358721602084803,1.2326628455799138,1.2328885671557548,1.2297636116288309,1.2339941682817754,1.2324842979419672,1.2330434218815411,1.232946063554062,1.2329575609857621
104,2.80826516378314,0.007162467382235443,0.03413508296944201,11.605637106203137,9.665002816016786e-05,1.2326957620126109,1.232887881521374,1.2327936257615189,1.2337650211438962,1.2328700846570506,1.2324389848811386,1.2357526812492974,1.232444167358059,1.2326737249258308,1.2294773159355767,1.233812700317674,1.2322623089858706,1.232835094667392,1.2327358627550653,1.2327465098753745
105,2.8087116073814204,0.007164608727237139,0.03450391598744318,11.615557425123963,9.652393605146844e-05,1.232482967165445,1.2326809694317655,1.2325827636546787,1.23357811356562,1.2326616399005639,1.2322219228295606,1.2356350185071268,1.2322257330462942,1.2324591574898174,1.2291912969793022,1.233632376645005,1.2320406240321469,1.232627119375696,1.2325260028587017,1.2325357948768014
106,2.8091571592157476,0.007166746310372974,0.03430329100228846,11.625478155046565,9.639560080105599e-05,1.232270448071218,1.2324744200442783,1.232372205464709,1.233391710094383,1.2324535344479077,1.2320051551822522,1.235519141235908,1.2320075547401248,1.2322448732881035,1.2289052696903053,1.2334531234027335,1.2318192388752922,1.2324195013486166,1.232316488378504,1.2323254228982532
107,2.8096018504852647,0.007168880133589134,0.033838334027677774,11.62973355798264,9.626502866380951e-05,1.2320582152209087,1.2322682334992816,1.2321619530358283,1.233205790784972,1.2322457752087292,1.2317886860493823,1.2354050887052719,1.2317896362707794,1.2320308845010381,1.2286191464929523,1.2332749406677732,1.2315981568833227,1.2322122447490842,1.2321073240663907,1.2321153978355963
108,2.810045680848245,0.007171010255498219,0.03390587499598041,11.638672140104012,9.613222600363077e-05,1.2318462777527572,1.2320624193717595,1.231952014731469,1.2330203761048726,1.23203837171678,1.2315725198865326,1.235292889781497,1.2315719830562113,1.2318171862786795,1.2283327225368779,1.233097830806659,1.231377375111798,1.2320053555731403,1.2318985135846074,1.231905725835561
109,2.810488657686541,0.007173136669021126,0.03452891600318253,11.642142754670662,9.599719929313412e-05,1.2316346465190566,1.2318569767745366,1.2317423941000576,1.2328354383233837,1.2318313284145201,1.2313566602712311,1.235182537293442,1.2313545999571496,1.2316037860464275,1.2280460100702357,1.2329217636256142,1.231156898851281,1.231798835976734,1.2316900656569454,1.231696411596371
110,2.810930781187211,0.00717525941132276,0.03454512503230944,11.65193605652796,9.585995511333086e-05,1.2314233300649755,1.2316519195987305,1.231533103174481,1.2326510188015678,1.2316246587804551,1.2311411083089951,1.2350740629669963,1.2311374972392684,1.2313906917934094,1.2277588380962088,1.2327466850720636,1.2309367270071148,1.2315926927701404,1.2314819849796899,1.231487461250069
111,2.8113720515234193,0.007177378594074973,0.0347473329748027,11.661216341078957,9.572050015330874e-05,1.2312123329262064,1.2314472566765822,1.2313241449512704,1.2324671297934795,1.2314183720740706,1.230925869195473,1.2349675158090534,1.2309206847383682,1.2311779101237208,1.227470969944692,1.2325725340479297,1.2307168559059014,1.2313869331302398,1.2312742754491426,1.2312788805955683
112,2.8118124854537307,0.007179494396186407,0.034412166045513004,11.674615673070203,9.557884120990577e-05,1.2310016670753692,1.231243003168312,1.2311155242627476,1.2322837693469697,1.2312124884576632,1.230710944316092,1.234862897452397,1.23070417281069,1.2309654490106319,1.2271820870774024,1.2323992674406887,1.2304972776363619,1.231181563426391,1.231066944622545,1.2310706778752099
113,2.812252114364675,0.007181608327532046,0.03450700000394136,11.741599715727906,9.543498518737899e-05,1.230791445551518,1.2310391284708988,1.230907291421722,1.2321009685390152,1.2310070022766266,1.2304963132600868,1.2347601888408097,1.2304879571997316,1.230753265831337,1.226890247950707,1.2322265452094063,1.230277937565419,1.2309765941457909,1.2308599872667636,1.2308628563836226
114,2.8126912123577026,0.007183718724729414,0.034010666015092283,11.692025954930738,9.528893909706797e-05,1.2305815769118462,1.2308356451575502,1.2306994227519306,1.231918677070608,1.2308018906468396,1.2302820104478693,1.2346593394149814,1.2302720373308507,1.2305413952429374,1.2265977445612637,1.232054645257191,1.2300589060531648,1.230772019655105,1.2306533966387143,1.2306554150903115
115,2.8131294782152727,0.007185825347850598,0.03445899998769164,11.690849115142429,9.514071005705314e-05,1.2303720570996974,1.2306325636047768,1.2304919168872317,1.231736903873089,1.2305971642329119,1.2300680406943183,1.2345603549108706,1.23005642454135,1.2303298509963712,1.2263047734328398,1.231883625331458,1.2298401931402994,1.2305678438107313,1.2304471861089543,1.23044835838992
116,2.8135668665201123,0.007187928117085338,0.03417733300011605,11.693827622409929,9.499030529180877e-05,1.2301628913318958,1.2304298912793712,1.2302847761660607,1.231555645697945,1.230392832385112,1.229854407534677,1.234463219878,1.229841127154362,1.2301186416956715,1.2260113810759925,1.2317134970734909,1.229621804333442,1.2303640695975369,1.230241366577333,1.2302416911668754
117,2.8140033626529593,0.007190027089538721,0.03496158303460106,11.703767379074067,9.483773213185094e-05,1.2299540866090313,1.2302276338549525,1.2300780060373855,1.2313749372094436,1.2301889026723136,1.2296411163097127,1.234368000078781,1.2296261508910427,1.2299077680204697,1.2257173917252389,1.2315441903763527,1.229403736709158,1.2301607028315247,1.230035941005195,1.2300354191511542
