iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
458,0.005736957774874488,0.00020449453785726756,11.922699603950605,0.009491465439815648,2.3338458119889357e-05,2.605094483669455,2.5261667795593477,2.0379523295864796,1.7758934172431864,2.4675439180214225,2.1633979594099007,2.1987105457080838,1.7541545378533707,2.3185151118059713,2.203364091806835,2.0680434997059396,1.9256483827920006,1.9889828085758579,1.548622978765984,2.4694986831993515,0.24134998067905344,0.5229419761199553,0.6786513884177922,0.7885764689502118,0.7679611166007951,0.7672227005595932,0.7695700316665958,0.6579523264835349,0.6776883191222983,0.685971099190379,0.6629174833306668,0.7383280890209817,0.7272795441497282,0.6880617958678898,0.8325843815233089
459,0.006953882872784497,0.000204485544067875,14.59189048409462,0.011029195065055303,2.2318910982732414e-05,2.6051611828337,2.5262156574631316,2.038012365698871,1.7759098909275683,2.467563305546521,2.1633974596732872,2.1987311809977435,1.754150192857556,2.3185727897440938,2.2034346749580678,2.0680998257983623,1.925660882844746,1.9889739672933597,1.5486071121389524,2.4695531732950164,0.24136943388993054,0.5229589030611053,0.6786670415989092,0.7885844751862222,0.7679614229351325,0.7672170487694173,0.7695599469527257,0.6579348323614206,0.6776797971881143,0.6859710879835342,0.6629129792520705,0.7383270615572578,0.7272742299282806,0.6880519366102376,0.8325843815233089
460,0.007098839543077663,0.00020447961846998687,14.190943877911195,0.010685690704061753,2.1322669717241272e-05,2.6052249219781523,2.5262627354326628,2.0380709411561115,1.7759264316562218,2.467583207450117,2.1633974341020306,2.198752070566467,1.754146572576606,2.3186310311448874,2.2035036958972336,2.0681532034267,1.9256725345931909,1.9889645481659164,1.54858890439343,2.4696064172768413,0.24138808178079638,0.5229752853785256,0.6786825187461197,0.7885930041168026,0.7679624645557337,0.7672124270137395,0.7695514075200607,0.6579191107367897,0.6776726564875609,0.6859716761325362,0.6629087915289652,0.7383260661562907,0.7272692172646522,0.6880422280241035,0.8325843815233089
461,0.005976391435805951,0.00020447132220305608,14.318138340022415,0.010104895351598196,2.0349782878809714e-05,2.6052857750336647,2.5263075038741785,2.038126408699244,1.77594162270918,2.4676014799504453,2.163396287887115,2.1987707680222126,1.7541405685068636,2.3186890599590746,2.203567801164305,2.06820099118287,1.925684650794259,1.9889565347887805,1.5485707080769588,2.469655387905651,0.24140583788621683,0.5229907852531775,0.6786969946476128,0.7886005622212644,0.7679629816811321,0.7672072908276633,0.7695421585861393,0.6579023483934701,0.6776646486755536,0.6859710139634466,0.6629036221822726,0.738324982085322,0.7272643744564191,0.6880329289635612,0.8325843815233089
462,0.00660728897228292,0.0002044654640544883,13.192863871809095,0.011026939227187272,1.9400297884569778e-05,2.605344002834777,2.5263504681015996,2.038180084563275,1.7759569065610008,2.467619818167126,2.163395590856239,2.198788918220476,1.7541354700007064,2.318745942654149,2.203629065800199,2.0682450151386087,1.9256953791216516,1.9889490336263114,1.5485519565217543,2.4697032297924824,0.24142290455995633,0.5230057903300842,0.6787112662800522,0.788608564895544,0.7679640654248636,0.7672029975669039,0.7695340839530462,0.6578871045460248,0.6776576975435019,0.685970589433582,0.6628985587043394,0.738323817365824,0.7272599013903487,0.6880239134396595,0.8325843815233089
463,0.005870906978717207,0.00020445831925443937,11.80303507600911,0.009786730203658174,1.8474261011080502e-05,2.605399291718317,2.5263910879427964,2.0382306589242023,1.7759710173019705,2.4676365368385165,2.1633945344853136,2.198805547235773,1.7541299395448242,2.3187987560490346,2.2036866211952786,2.0682874484681406,1.9257072866891745,1.9889412871837313,1.5485345980208864,2.4697472195418566,0.2414390661813623,0.5230199192767554,0.6787245755707071,0.7886157297266535,0.7679647165381666,0.7671984795919226,0.7695258044453747,0.6578719189463206,0.6776503656897919,0.6859696329595023,0.6628932064384665,0.738322896994812,0.7272555169115075,0.6880154901906445,0.8325843815233089
464,0.006373054627869431,0.00020445049853866237,14.341322181979194,0.01071731350018252,1.7571717392072544e-05,2.6054521402737962,2.526429873656037,2.0382786320886512,1.775984291231187,2.4676518458028522,2.1633933855440386,2.198820519588129,1.7541240666577456,2.318845720945167,2.203739502548646,2.0683298927338223,1.9257196697743397,1.9889330667689629,1.5485208541283768,2.4697878428294353,0.24145451064711165,0.5230334082265373,0.6787372281808234,0.7886224370178048,0.7679651278047122,0.767193923409193,0.7695174756839369,0.6578569613202456,0.6776425457995681,0.6859680929068259,0.6628877596300392,0.7383219928322968,0.7272509977461618,0.688007797639406,0.8325843815233089
465,0.005482422644567835,0.00020444132635554247,12.295976725174114,0.00973549419793928,1.6692711016248833e-05,2.605502272714013,2.526466322298614,2.0383233378859296,1.7759963008271171,2.467665737582371,2.16339187971102,2.1988339961664947,1.7541189222257971,2.3188916723415205,2.2037905992192766,2.0683675101425623,1.9257299713636056,1.988926073193346,1.548508097931992,2.4698266292996074,0.24146909083653764,0.5230459819149261,0.6787487537131417,0.788628025263521,0.7679649751198676,0.7671890384717621,0.7695088530328036,0.65784216901928,0.6776348132315092,0.6859665413382409,0.662882294795661,0.7383207374224161,0.7272466283634579,0.6880005230392703,0.8325843815233089
466,0.0062795131339952286,0.00020443214941206732,14.51784005202353,0.010778779206662103,1.583728472513976e-05,2.6055500735687853,2.5265010068252103,2.038365801635514,1.7760076356530559,2.467678825493647,2.163390145887779,2.198846416134699,1.7541130995271075,2.318937038296279,2.2038386110208394,2.0684020435749346,1.9257394086530963,1.988920050680002,1.5484947147886972,2.4698631577919143,0.2414830078510755,0.5230579730675688,0.6787597436208856,0.7886333391210442,0.7679648053644011,0.7671842807580356,0.7695004359504628,0.6578276009579674,0.6776271643676985,0.6859646184031308,0.6628767764604249,0.7383193859607833,0.7272423862456849,0.6879934621552672,0.8325843815233089
467,0.005345953949766064,0.0002044213401857471,11.7780940849334,0.009437073932611808,1.500548021101613e-05,2.605595194196113,2.5265333850416702,2.038405105884125,1.7760176395445306,2.467690224474972,2.163388047997321,2.1988576597600775,1.75410764800413,2.3189808413164883,2.203884299616543,2.06843513138256,1.9257490171812361,1.988914516475961,1.5484831160833297,2.469896186669175,0.24149606677794125,0.5230690576882119,0.6787696295666241,0.7886375214208543,0.7679640140497479,0.7671791324215861,0.7694916720451656,0.6578131116265682,0.6776195098847198,0.685962547917815,0.6628713082778833,0.7383181548898424,0.7272382777691834,0.6879869372308199,0.8325843815233089
468,0.00483153719007033,0.00020440849185139888,12.381268298951909,0.008739536179616463,1.4197338014856435e-05,2.6056375269290664,2.526563317505954,2.0384409370882133,1.7760262407201668,2.4676997559071103,2.163385610636609,2.1988675238825492,1.7541024489385633,2.319022617733791,2.2039272584546543,2.0684682035623854,1.925758670741257,1.9889099642848285,1.548472733859074,2.4699258766076757,0.24150820112388363,0.5230791350983742,0.6787782326009862,0.7886403514319049,0.7679624399563938,0.7671734617834506,0.7694823995651601,0.6577986570497089,0.6776118668771354,0.685960395156469,0.6628662501772516,0.7383171102575485,0.727234385520854,0.6879808693897382,0.8325843815233089
469,0.00700244246238069,0.0002043982550969965,13.063268932048231,0.011220139771136764,1.341289752437115e-05,2.605677736983902,2.5265920749248845,2.0384756886175293,1.7760349882844502,2.467709645593896,2.1633837432623846,2.1988774651940264,1.7540976211894648,2.319061457184558,2.2039686845414708,2.0685016289940474,1.9257673166127283,1.9889049252704065,1.5484627191126619,2.4699548548101857,0.24151980943216989,0.5230889333131429,0.6787868676640654,0.78864379285066,0.7679615153962518,0.7671686805277687,0.7694743794305331,0.6577856872364152,0.6776050754725519,0.6859586872771963,0.6628616789487165,0.7383159881561134,0.7272306431922824,0.6879750739291111,0.8325843815233089
470,0.006303012983604125,0.00020438936670284224,12.889152616960928,0.010364452388776618,1.2652196972083123e-05,2.605715714779503,2.5266192743405345,2.0385087618336906,1.7760434164534362,2.4677193550206056,2.163382138494104,2.1988871791838043,1.7540936713912625,2.319098294942633,2.2040082710128583,2.0685328342661586,1.9257754265279727,1.9888996401247885,1.5484536064512082,2.4699828771860988,0.2415307887559253,0.5230982224371714,0.6787951271378845,0.7886472253276824,0.7679608122649905,0.7671643617272216,0.7694670999877248,0.6577738824500796,0.6775990651170759,0.6859574214807239,0.6628576092296309,0.7383150363603558,0.7272271934661356,0.6879696419767057,0.8325843815233089
471,0.006517539105795087,0.00020438170200800122,14.834911281010136,0.011092847206838919,1.1915273433464058e-05,2.60575171604427,2.526645193405254,2.03854023690203,1.7760516521132825,2.467728878721936,2.1633807945666663,2.1988963213060453,1.754089960869797,2.319131782615769,2.2040458346768275,2.068559406585956,1.9257826155637305,1.9888939391759477,1.5484456776750195,2.470010719296392,0.24154122724147098,0.5231071130268659,0.6788031057096406,0.7886507428299016,0.7679603431788303,0.7671604832227487,0.7694604506149819,0.6577629614305288,0.6775934213355321,0.6859563723134011,0.6628536756638123,0.7383141090223589,0.727223944173604,0.6879644784797488,0.8325843815233089
472,0.00626142819602803,0.00020437472941417888,14.693835167912766,0.010433424350925025,1.1202162825127701e-05,2.605785577223272,2.5266696953450403,2.0385698976647895,1.7760595899177323,2.4677379823985537,2.1633795572661367,2.198904669604395,1.7540855181556427,2.31916301178745,2.204081581437778,2.068582623829865,1.9257883083589036,1.9888878958872718,1.5484363480937988,2.470036986088356,0.24155105617277622,0.5231155206542866,0.6788106702422695,0.7886541665358274,0.7679599710867057,0.7671568913671208,0.7694542262510741,0.6577525591205677,0.6775880105615112,0.685955412196171,0.6628497691395796,0.7383129474884433,0.7272207758510112,0.6879592457255889,0.8325843815233089
473,0.008067505619861387,0.00020437071120345897,14.748328543966636,0.012459913210806398,1.051289990307883e-05,2.605817679110153,2.5266932324451354,2.03859896883201,1.7760683120872662,2.467747833891466,2.1633787440175043,2.1989134936233197,1.754081587594815,2.319193854198606,2.2041156846925296,2.0686029427496178,1.9257935148672356,1.9888829385292521,1.5484240422606237,2.470063553309084,0.24156046271208031,0.5231237284349572,0.6788183847795376,0.7886584271278055,0.7679603860352275,0.7671542519704581,0.7694493383048293,0.6577435527886943,0.6775835659167281,0.6859548135664293,0.6628461573514416,0.7383118544151817,0.7272177683786509,0.6879537208188883,0.8325843815233089
474,0.0069247325536134245,0.00020436823837092043,14.8300111501012,0.010920134044480154,9.84751826102004e-06,2.605847712008522,2.5267155501955982,2.0386266559658064,1.7760767621924876,2.4677574892204235,2.1633783696672033,2.198922237911884,1.7540786714851129,2.3192220859167594,2.2041470429708814,2.0686228878749606,1.9257987754464618,1.9888782419989421,1.5484139308563232,2.470088472056784,0.24156930892704118,0.5231315632439165,0.6788259070019437,0.7886628765279754,0.7679611086149409,0.7671521572981184,0.7694452637342735,0.6577357651882639,0.6775798235108228,0.6859544700371573,0.6628431052964913,0.7383109953326553,0.7272149926995933,0.6879487215674494,0.8325843815233089
475,0.006804164959264868,0.00020436652663399912,15.208581069018692,0.01110208890399191,9.206050328713734e-06,2.605875866326201,2.526736599631963,2.0386527573622666,1.7760847686518713,2.467766699566905,2.163378262605813,2.198930536938602,1.7540764014754424,2.3192473234283812,2.204175910892252,2.0686432326548565,1.9258037397318273,1.9888737795335,1.5484050936045146,2.4701119925948345,0.2415776312589943,0.5231389887257482,0.6788330995673,0.7886672525367061,0.767961925750749,0.7671503708488391,0.769441677156663,0.657728844388477,0.6775764654026789,0.68595427351992,0.662840603403691,0.7383103158829897,0.7272124816196514,0.6879441551017618,0.8325843815233089
476,0.006819134116485352,0.0002043653609635081,14.380408816039562,0.011072640157155714,8.588527370402093e-06,2.6059021908291458,2.5267563588222828,2.038677375164131,1.7760923771994668,2.467775431929594,2.1633781639153518,2.198938357861397,1.754074253573768,2.3192706921167514,2.2042030334500007,2.0686633958317455,1.925808665782367,1.9888688880534158,1.5483976664793568,2.4701333305956275,0.24158543794567425,0.5231459952264365,0.6788399626436095,0.7886715512472935,0.7679628327106892,0.7671488295826012,0.7694384869950653,0.6577225303095878,0.6775734174867449,0.6859541633547535,0.6628383342397614,0.7383097191130783,0.7272100617047602,0.6879399847400748,0.8325843815233089
477,0.006775566025209779,0.00020436488184509782,13.646198489004746,0.011322356778880079,7.99497948328276e-06,2.6059268004813267,2.5267748692631953,2.0387004983598787,1.7760995742672019,2.4677839506357118,2.1633781509290313,2.1989458116482643,1.7540727524761024,2.3192933709838495,2.204228786156131,2.0686796065542166,1.9258122931728712,1.988865124534509,1.5483893452542854,2.4701546047411007,0.24159275129643842,0.5231525782928483,0.6788464494964978,0.7886756966022033,0.7679638225173715,0.7671475394989687,0.7694357129944677,0.6577168883003705,0.677570861951839,0.6859542677583078,0.6628361859620391,0.738308975400746,0.7272078669179772,0.6879359155252585,0.8325843815233089
478,0.007393916766894024,0.00020436482257120626,12.89693558611907,0.01131961929741493,7.4254355960425414e-06,2.6059497305635926,2.526792205187562,2.038722287487878,1.7761063895762328,2.4677920515725105,2.163378260468372,2.1989529872694513,1.754071337905933,2.3193145282224217,2.204252938371251,2.068695493314121,1.9258161312976951,1.9888619723762337,1.5483823766633311,2.4701738096204857,0.2415995866691881,0.5231587691797298,0.6788526198407221,0.7886797469939327,0.7679648813362934,0.7671464772836402,0.7694333074898816,0.6577117679080934,0.6775685780598946,0.68595442061501,0.6628342231909989,0.7383084001814778,0.7272058981379359,0.687932295337608,0.8325843815233089
479,0.006906811883348512,0.00020436536887649925,14.889796740142629,0.01163548172807394,6.879923467446885e-06,2.6059710710855355,2.526808461155197,2.0387426507719892,1.7761129669977924,2.467799856095965,2.163378542120899,2.1989596208129565,1.7540701357305324,2.319333398242511,2.2042744344591414,2.068710537449601,1.9258195537485014,1.9888582551227374,1.5483763844187004,2.47019250196731,0.24160597021151395,0.5231646005119753,0.6788584806740813,0.7886837399038926,0.7679660322669292,0.7671456734899379,0.769431281107155,0.6577072610857022,0.6775665494556173,0.6859545550998065,0.6628325883891313,0.7383078896203515,0.7272040625269006,0.68792896111169,0.8325843815233089
480,0.006003977406586609,0.00020436570861094428,13.811404800973833,0.010105009262944869,6.358469684987329e-06,2.605990701940407,2.52682338749338,2.0387612732081575,1.7761189096674608,2.467806902451038,2.163378862670684,2.1989657127829227,1.7540692582003405,2.3193503078404394,2.2042935316245313,2.068725220601876,1.9258230220549895,1.988854535473258,1.548371775716985,2.470209335036492,0.24161183241792972,0.5231699402024204,0.6788638193594554,0.7886873237105106,0.7679670205722047,0.7671448878633335,0.7694293685902661,0.6577031533722623,0.6775646675808742,0.6859546027624095,0.6628311652993611,0.738307489915491,0.7272023463519333,0.6879259942843449,0.8325843815233089
