iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
199,0.02186106313016216,0.004535571846687297,0.007071581203490496,0.014001021946258532,0.0007562654110028506,1.6055787692049333,1.5927568357765423,1.5880502827162148,1.585093544078807,1.5830597962953574,1.5815736773041187,1.5804334353398433,1.5795231121088014,1.578772621912273,1.5781376468433075,1.5775889418690636,1.577106378804529,1.576675417013841,1.5762845431820545,1.5759202106683827
200,0.022192833364223733,0.004527489643752065,0.007184532005339861,0.014368845599232623,0.0007532638651785215,1.6072986609009994,1.594348989829416,1.589598870482511,1.586615532417597,1.5845638156407678,1.5830646684897276,1.5819144406291217,1.5809961211989005,1.5802390059927367,1.5795983941483414,1.579044791685647,1.578557900906031,1.57812306005149,1.5777286626408906,1.5773610663027096
201,0.021050237871959355,0.004519487465095245,0.006501455791294575,0.013818257663951828,0.0007502499999999999,1.6090115074403746,1.595933078213465,1.5911389173950383,1.5881285198543393,1.58605834219719,1.5845456424143427,1.5833848784248958,1.5824579937905716,1.5816936715865828,1.5810468325497522,1.5804877372822097,1.5799959212994419,1.579556603840349,1.5791580869412898,1.5787866340439825
202,0.02191225987244894,0.004511540405403683,0.007091951090842485,0.013906932771835023,0.0007472239623588234,1.6107176988487382,1.597511242757055,1.5926726625377285,1.5896349847534708,1.5875462147318158,1.586019889122247,1.584848555957038,1.583913101695537,1.583141589095198,1.5824885553493104,1.5819240121039513,1.581427325639016,1.580983594502005,1.5805810281071337,1.58020579501914
203,0.02216744184902204,0.00450361554346504,0.007404503878206015,0.014064607267279136,0.000744185899739797,1.6124175273395964,1.5990860727172584,1.5942043872047922,1.5911401731421297,1.589033368938194,1.5874938743357865,1.586312353709404,1.585368649251342,1.5845902121756856,1.583931203087152,1.5833613904800592,1.582859976328936,1.5824119427041015,1.5820054100022243,1.5816264549437897
204,0.02156844884212066,0.004495760377704897,0.0065474072471261024,0.013826413678688917,0.0007411359602138068,1.6141105816231616,1.6006535243401137,1.595728286064874,1.5926369408679466,1.590511602073731,1.588958539855838,1.5877665139366839,1.5868143025253922,1.5860287302564553,1.5853635701049058,1.5847883393026565,1.584282069493292,1.5838296217329173,1.5834190239535888,1.5830362585050812
205,0.023136225070015327,0.0044878970076336335,0.007206571754068136,0.01455448571260067,0.0007380742924306025,1.6158034838617208,1.602222161686615,1.5972545195901975,1.5941370802977965,1.591994074391934,1.5904281643257732,1.5892262351943043,1.588266027282907,1.587473759002386,1.5868028310435367,1.5862225208057803,1.5857116981006536,1.5852551093100655,1.5848406946443123,1.5844543455099744
206,0.0214549550717518,0.0044801046602704255,0.007360903080552816,0.013838256717410896,0.0007350010456115525,1.6174884551856994,1.6037847838650536,1.598773887218931,1.5956294826439017,1.5934680408488577,1.5918886161344763,1.590676206598306,1.589707503017826,1.5889081077916825,1.588231041049768,1.5876453332894866,1.587129686401273,1.5866687268154984,1.5862503024373995,1.5858602098685615
207,0.019157442875271644,0.004472474882537565,0.007494054269045591,0.012715572642287853,0.000731916369542371,1.6191557426346912,1.6053267764272143,1.6002707240878669,1.5970978516030625,1.5949166803630739,1.5933226022670643,1.5920986999752291,1.5911205940856596,1.5903132541727567,1.5896293057865865,1.5890375208208338,1.5885164235140534,1.5880505122930642,1.5876275361743075,1.5872331920315912
208,0.02379916937584242,0.004464803345543934,0.0070610810071229935,0.014724686666119032,0.0007288204145658178,1.6208248739606639,1.6068729933003414,1.601774068600137,1.598574493812346,1.596375020504204,1.5947674844584097,1.5935331158190607,1.5925465052625807,1.5917320172697687,1.5910419029165987,1.590444690569571,1.58991873838415,1.5894484258069121,1.589021410060628,1.588623293648422
209,0.026939542746649628,0.004457009298886105,0.006836309097707272,0.015460966490455827,0.0007257133315743707,1.6225022762875714,1.6084287105904576,1.6032906387557264,1.6000678181000059,1.5978532892240165,1.5962353485567038,1.5949933879425098,1.5940009838507576,1.5931819115880785,1.5924880628071103,1.5918877360638901,1.5913591357078318,1.5908865330893316,1.5904575031680184,1.5900575617473225
210,0.022210706826603754,0.0044492822769088515,0.008123618084937334,0.01358475092016057,0.0007225952720028712,1.6241676594707957,1.6099731910417985,1.6047970588286,1.6015515947500325,1.5993223860959354,1.5976942948628174,1.5964449253293258,1.5954468675346662,1.5946233242701335,1.5939258384634585,1.5933224861051427,1.5927913228590898,1.5923165157313741,1.591885560263233,1.5914838878572548
211,0.022411433608125957,0.004441603962166358,0.007205781992524862,0.014033032389825754,0.0007194663878211441,1.6258274717034094,1.6115116028355216,1.606297260502559,1.6030291023905276,1.6007852567108962,1.599147107157672,1.597890447599009,1.5968868706471342,1.5960590010298843,1.5953580299270766,1.5947518089743087,1.5942182439991632,1.593741396859425,1.5933086830721908,1.5929054491825465
212,0.0220268564915736,0.004433988389452337,0.007317652925848961,0.013983562748598112,0.0007163268315265902,1.6274815856305525,1.6130436384464992,1.6077902180896086,1.6044988672411395,1.6022400279000364,1.600591535714262,1.5993273459449042,1.5983180396887429,1.5974856555254369,1.5967810278292822,1.5961717805197113,1.5956356672393586,1.595156642981966,1.5947220419473276,1.594317124924772
213,0.02187868823301485,0.004426425692241764,0.007512953598052263,0.014216240716431922,0.0007131767561367538,1.629132381088983,1.6145721993257889,1.6092790639698802,1.6059639937286445,1.6036896406724295,1.6020302787155645,1.6007580291009016,1.5997424674700296,1.5989050506508542,1.5981962588151863,1.5975834894101677,1.5970443442149336,1.5965626710940424,1.596125722326882,1.5957186722795949
214,0.020543347926765487,0.004418983137175233,0.007420063018798828,0.013213021541182866,0.0007100163151818656,1.6307700797999634,1.6160851187765817,1.610750689095172,1.6074109226619462,1.605120309967736,1.6034494611720387,1.6021686226150005,1.601146343292279,1.6003034851973008,1.5995901653191094,1.5989735480649327,1.5984310783515971,1.597946493011446,1.597506959335668,1.5970975631225517
215,0.02057341946825368,0.004411645407778833,0.007065131328999996,0.013191630752204728,0.0007068456626973587,1.6323944191233193,1.6175837819891257,1.6122077186009278,1.6088426737372319,1.606535204682949,1.6048523121626928,1.603562381503311,1.6025329356687545,1.6016842377385518,1.6009660359315283,1.600345255803026,1.5997991798985185,1.5993114290188786,1.5988690810642894,1.598457129687989
216,0.022388124279104235,0.004404338078100119,0.006931859999895096,0.013827694847986164,0.0007036649532163623,1.6340120885450933,1.6190752588671913,1.6136588044485805,1.6102695212169198,1.607946093390446,1.606251942368672,1.604953616115234,1.6039176274489753,1.6030636517235943,1.602341076702942,1.6017165955653758,1.601167333712796,1.600676800250707,1.6002319873530917,1.599817799628074
217,0.0207014318001221,0.004397111448316963,0.006986550055444241,0.013416620906019167,0.000700474341762169,1.6356191538635996,1.6205566687124822,1.6150994996361172,1.6116855898680325,1.6093457913679343,1.6076399698881847,1.6063328458508426,1.605289924862214,1.6044302942789017,1.6037029798482707,1.6030744404323873,1.6025216423784716,1.6020279813792786,1.6015803624301683,1.6011636000846823
218,0.02278737345559171,0.004389885689132122,0.00682862987741828,0.014303765026289824,0.00069727398384068,1.6372246575566305,1.6220374732161682,1.6165407663379712,1.6131031463267753,1.6107477291291314,1.6090308724506084,1.6077154942518084,1.6066661085802594,1.605801225878669,1.6050695184117925,1.6044372176297523,1.6038811365690109,1.603384562362476,1.6029343169516885,1.6025151282515442
219,0.02016106935897699,0.004382774723295106,0.0068773990496993065,0.012964503355508514,0.0006940640354328255,1.6388158763038236,1.6235026292495007,1.617964856045025,1.6145026264273539,1.6121309661825831,1.6104025965580633,1.6090785768636449,1.6080224007271895,1.6071519849590181,1.6064156377894845,1.605779356151996,1.605219794729915,1.6047201283591241,1.6042670930867702,1.6038453282466119
220,0.02280316898115418,0.004375682219216709,0.0068132090382277966,0.014041605856480082,0.0006908446529869618,1.6404038086408215,1.6249645725232047,1.619386363997256,1.6158999589709668,1.613512475622394,1.611773026196437,1.6104408128318857,1.6093783052171757,1.6085028224284887,1.6077623050142893,1.6071225123781439,1.606559938423807,1.606057643752635,1.6056022769667448,1.6051783875065775
221,0.02020845879976757,0.0043686996232644255,0.0068987892009317875,0.012867597821702815,0.000687615993411248,1.6419764326548205,1.6264112849841112,1.620791886602238,1.6172806441989571,1.614876731648705,1.6131256447458524,1.6117847279256705,1.6107154259119663,1.6098344578167005,1.609089393572442,1.608445751875116,1.607879862701271,1.607374669444447,1.6069167305574086,1.6064905034363182
222,0.021641179937400647,0.004361767928390656,0.007176181301474571,0.013758330405485695,0.0006843782140659967,1.6435448036252236,1.6278520218766572,1.6221907012498649,1.6186541829357144,1.6162335929622906,1.614470747883145,1.6131210931998838,1.6120450211151538,1.6111586318470614,1.6104091113483674,1.6097617279500243,1.6091926405870167,1.6086846701232305,1.6082242808413334,1.6077958350986457
223,0.02022283040559773,0.004354935433576732,0.007070880848914385,0.013113460996497786,0.0006811314727560052,1.6451016101996292,1.6292814914643066,1.6235771530286,1.620014283830708,1.6175760076470187,1.6158004657663447,1.6144412049693913,1.6133575625792578,1.6124650157137077,1.6117103612378856,1.611058611808417,1.610485750218164,1.6099744701177294,1.6095111374646014,1.6090800162302528
224,0.020877857713582103,0.004348172758272964,0.007120161782950163,0.0131460703914224,0.0006778759277228646,1.6466475700414813,1.6306994895558726,1.6249521928611583,1.621363207968232,1.6189074665391112,1.617119398427958,1.6157506523054348,1.6146595192497,1.6137608624460988,1.6130010976495364,1.6123449884277248,1.611768346792812,1.611253743545594,1.6107874498993955,1.610353634521403
225,0.02505751652537392,0.004341335606466107,0.007290421985089779,0.014856105224241502,0.0006746117376372467,1.648198805649776,1.632124309999958,1.6263368561072675,1.622724134746562,1.620252996326309,1.6184542462678466,1.6170776878678554,1.6159805995553838,1.6150772538327336,1.6143137025822634,1.613654473712351,1.6130752192720768,1.6125583961109742,1.612090188068733,1.6116546742377316
226,0.022158144805926393,0.004334521145792794,0.006708709057420492,0.01395568194776817,0.0006713390615911717,1.6497460550923693,1.6335460602566385,1.6277186370166699,1.6240825642876633,1.6215964195728916,1.6197873473747142,1.6184032986938992,1.6173005399737885,1.6163927558655875,1.6156256377114975,1.61496348100123,1.6143817807613103,1.6138628824754633,1.6133928848454104,1.6129557792802056
227,0.020412865059229342,0.0043277806697438435,0.006776767782866955,0.013330447534418782,0.0006680580590902525,1.6512824565002562,1.6349590214382075,1.629091694863829,1.6254318855442307,1.622930209890512,1.6211102387245415,1.619718102937331,1.6186090709229848,1.6176962458100637,1.6169249610873508,1.6162592806480902,1.6156745423504273,1.6151529796859305,1.6146806054063312,1.614241322589818
228,0.021909373388194466,0.0043210771111889595,0.007326632738113403,0.01402056306896722,0.0006647688900459223,1.652816801534556,1.6363688149505888,1.6304614365171304,1.6267777350713244,1.624260331039938,1.62242923053235,1.6210287566581811,1.6199131883069469,1.6189950525440704,1.6182193285614481,1.6175498510780513,1.6169618025129873,1.6164373056553922,1.6159622883134752,1.615520566114341
229,0.019542259314108266,0.004314503594824512,0.0074650938622653484,0.012204295556924144,0.0006614717147676403,1.6543297553104959,1.637757295981774,1.631809269263415,1.6281009906475716,1.6255673308404746,1.623724745204336,1.622315720480586,1.621193514660472,1.6202700522983926,1.619489937456044,1.618816759623748,1.6182255335017834,1.617698261812183,1.6172207803249496,1.6167768121635033
230,0.020755021133743327,0.004307993684924859,0.007200120948255062,0.013142711074679563,0.0006581666939550778,1.6558321649766745,1.6391354317672235,1.6331471586831536,1.629414552570161,1.6268647816703927,1.625010780899781,1.623593219398909,1.6224643466207311,1.6215354932530794,1.6207508945606492,1.6200738996094286,1.619479359131003,1.6189491587861973,1.6184690447919126,1.6180226499995378
231,0.02163469445750095,0.004301521119012824,0.006829089019447565,0.013684760694020637,0.0006548539886902863,1.6573302791603557,1.6405092876543086,1.634480700798481,1.6307237015206588,1.628157765537744,1.6262922935603745,1.6248661308136632,1.6237305175627712,1.6227961924628616,1.622007024538103,1.6213261249349262,1.6207281825881112,1.6201949678737322,1.6197121388659557,1.6192632392900168
232,0.021952113233080443,0.0042950650219357196,0.007683725096285343,0.013449995092971788,0.0006515337604298472,1.6588193009661274,1.641877462402746,1.6358104070738535,1.6320302976832424,1.629449200593448,1.627573086686717,1.626139031492499,1.62499729824225,1.6240580542327874,1.6232648162744217,1.6225804674817066,1.6219795421647434,1.6214437007315639,1.6209585171132928,1.6205074488769462
233,0.02014102873079004,0.004288691294027526,0.007580803707242012,0.012846113793530517,0.0006482061709970014,1.6602948191944833,1.6432341552879655,1.6371282958754223,1.633324596383488,1.6307278614609275,1.6288406657774177,1.6273983213767111,1.626250113108179,1.6253056333746707,1.624508042779369,1.6238199925437302,1.6232158588127836,1.622677188851505,1.6221894696502652,1.6217360703638408
234,0.020985955205161583,0.004282372506901395,0.007463184185326099,0.013254218884661322,0.0006448713825737636,1.6617616008044498,1.6445842040059804,1.6384393087333944,1.6346116765076262,1.6319989781782038,1.6301004019081846,1.6286494924072616,1.6274945527198574,1.6265445981367714,1.6257424315240023,1.625050470998172,1.6244429334696384,1.6239012520661726,1.6234108259130067,1.6229549350121621
235,0.01983937286020701,0.004276151619721281,0.006572517100721598,0.012740920900519856,0.0006415295576930169,1.6632161107681522,1.6459217076145467,1.639736452196896,1.6358837782869007,1.6332541882185854,1.6313434480617417,1.6298833045941463,1.6287210555439189,1.627765121524657,1.6269579345278466,1.626261669629016,1.625650376882948,1.6251053693582436,1.6246119536900125,1.6241533173588527
236,0.01978239330868081,0.004270007764808873,0.0075621637515723705,0.013056795678659238,0.0006381808592305912,1.664662597322772,1.6472492000697907,1.641023287489491,1.6371451799639771,1.6344982019571215,1.6325747327728233,1.6311047474411737,1.629934555314493,1.6289719932125557,1.628159129395603,1.6274579007080374,1.6268421936645718,1.6262932036112197,1.6257961464015303,1.625334118516221
237,0.021489075207413482,0.004263885039548291,0.006641217973083258,0.013573786173692533,0.0006348254503973253,1.6661054243072277,1.648572217432522,1.6423065799388923,1.6384037595868572,1.6357399388604954,1.6338041657302989,1.6323246776431115,1.6311468173736439,1.630177852817923,1.6293594991520057,1.6286534628482146,1.6280334727950405,1.6274806111241842,1.626980006375366,1.6265146666961716
