iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
429,0.7919298883581087,0.0008260343571440192,0.06791345914825797,5.39371020145132,7.122819337828752e-06,1.2437965358006657,1.1943586873868157,1.1927312132446204,1.2993675765495638,1.2576225095845794,1.1882611630230413,1.1998465976278028,1.2962171845308228,1.1923125249962025,1.2643204856460384,1.253554947537084,1.1894065622116505,1.3001821381105954,1.2095757050693963,1.2921003314512323,0.008510696812669812,0.25893585463429053,0.41324661849293165,0.5559201234696571,0.6261526078777778,0.6246347498539819,0.6636677558078019,0.6989302591567362,0.7209467241808823,0.7399469627077451,0.7570521993802346,0.7710258208681552,0.7866510993530463,0.835772840952257,0.8325843815233089
430,0.7919280792848283,0.0008260468772378078,0.06703364104032516,5.393197577866348,6.95739564310249e-06,1.2437994566559711,1.1943445566818465,1.1927194172807367,1.299376554688711,1.2576489390034868,1.188245217355959,1.1998263076003552,1.2962228343073314,1.1923005104991735,1.2643211167441595,1.2535627207660736,1.1894004760972172,1.3002001063006254,1.2095674524315652,1.292111055631833,0.00851473845857274,0.25892861771640685,0.41324036869918834,0.5559244605516888,0.6261627486231125,0.6246277205526376,0.6636605575323862,0.6989247333049762,0.7209416031836422,0.739941282972939,0.7570439755456,0.7710186267396977,0.7866504322631829,0.8357846993122613,0.8325843815233089
431,0.7919263185769274,0.0008260591197823431,0.06772873690351844,5.389264443732738,6.794094153483115e-06,1.2438023276227044,1.1943307584742262,1.1927078928099641,1.299385331772024,1.257674685002268,1.1882296481633832,1.1998065165543783,1.2962283508917727,1.192288772658407,1.264321734478271,1.2535703261276447,1.189394528353908,1.3002176383608095,1.2095593728318415,1.2921215350985211,0.008518693997870698,0.2589215533661512,0.4132342655856513,0.55592870043522,0.6261726379218157,0.6246208565718966,0.6636535290708461,0.69891933485019,0.7209365996558497,0.739935734445167,0.7570359494287656,0.7710116021112332,0.7866497746985263,0.8357962441535386,0.8325843815233089
432,0.7919246010835576,0.0008260710881730756,0.0680011403746903,5.388379646762977,6.632922828054882e-06,1.243805146113525,1.194317289795194,1.192696636758932,1.2993939094357407,1.2576997586492218,1.1882144507049583,1.1997872175274658,1.296233736298016,1.1922773080049038,1.2643223394217356,1.2535777638600443,1.189388715868089,1.300234739745309,1.2095514669789955,1.2921317725802783,0.008522562535154021,0.2589146601379478,0.41322830770503904,0.5559328441038908,0.626182279299427,0.6246141558379945,0.6636466683609786,0.6989140629062874,0.720931712283916,0.7399303156461587,0.757028118268689,0.7710047445862233,0.7866491250928331,0.8358074807676162,0.8325843815233089
433,0.7919229265445392,0.0008260827836451488,0.06758944597095251,5.392424385990382,6.473889522080773e-06,1.2438079008287566,1.1943041431224282,1.1926856465346263,1.299402292635232,1.2577241814081126,1.1881996170151863,1.1997683981020104,1.2962390035772366,1.1922661132972086,1.2643229293234934,1.2535850315496162,1.189383040690443,1.3002514182541394,1.209543726136048,1.2921417727201254,0.008526345020337462,0.25890793384799676,0.4132224932963145,0.5559368933497992,0.6261916805037013,0.6246076153130328,0.6636399717508432,0.6989089143597135,0.7209269391115221,0.7399250248396593,0.7570204793105326,0.7709980518559906,0.7866484858113588,0.8358184178340121,0.8325843815233089
434,0.7919212954682385,0.0008260942096389555,0.06786457821726799,5.393452445411012,6.317001986619794e-06,1.2438105846217669,1.1942913129097363,1.1926749195807393,1.2994104835121396,1.257747966259442,1.1881851415097526,1.1997500488370858,1.2962441564036937,1.1922551849942518,1.2643235035701375,1.2535921333017956,1.1893775006406788,1.300267679369195,1.2095361483540992,1.292151538951106,0.008530039483624755,0.2589013714890664,0.41321682088420614,0.5559408492566721,0.6262008456727537,0.6246012325940898,0.6636334366973373,0.6989038874282761,0.7209222785640393,0.7399198603183462,0.757013030060565,0.7709915216764577,0.7866478564394402,0.8358290613023142,0.8325843815233089
435,0.7919197069622722,0.000826105370603454,0.06931664235889912,5.388588421443788,6.162267868149073e-06,1.2438132138756852,1.1942787990653987,1.1926644508423259,1.2994184816278582,1.25777111181915,1.1881710227044298,1.1997321688885931,1.296249182513671,1.1922445194549174,1.2643240652627823,1.2535990735492353,1.1893720911458865,1.300283529429706,1.2095287404221953,1.2921610720360466,0.008533647905860716,0.2588949732267173,0.41321128777947014,0.5559447122073099,0.6262097738049452,0.6245950065192911,0.6636270625510232,0.6988989816764711,0.7209177297418798,0.7399148204474386,0.7570057675150277,0.7709851520625574,0.7866472365856726,0.8358394136391085,0.8325843815233089
436,0.7919181594061293,0.0008261162692427938,0.06741754431277514,5.388758086623172,6.009694708191231e-06,1.24381579288767,1.194266596549997,1.192654237006668,1.2994262892979263,1.2577936299038368,1.188157255499992,1.1997147524940988,1.2962540825740736,1.1922341130321978,1.2643246154554804,1.253605853212007,1.1893668112281905,1.3002989751969067,1.209521500503216,1.2921703749252798,0.008537173130562736,0.25888873614530694,0.4132058921685299,0.5559484833426399,0.6262184687244634,0.6245889348367187,0.6636208470326411,0.6988941950831141,0.720913291082994,0.7399099035274762,0.756998688777316,0.7709789408240554,0.7866466268875557,0.8358494802121909,0.8325843815233089
437,0.7919166511490735,0.0008261269091210339,0.06729907402768731,5.3879412881186735,5.859289942946873e-06,1.2438183196092751,1.1942547016663505,1.19264427470638,1.2994339087701903,1.2578155304153493,1.1881438352343696,1.1996977905443114,1.296258858662566,1.1922239622334518,1.2643251537564764,1.2536124760340488,1.1893616578627193,1.300314022592188,1.20951442775412,1.2921794506272555,0.008540614738155405,0.2588826584016854,0.41320063224460973,0.5559521637720412,0.6262269336830868,0.6245830154569598,0.6636147879213079,0.698889526279697,0.7209089611491085,0.7399051078697604,0.7569917912389145,0.7709728855729349,0.7866460267610532,0.8358592664075281,0.8325843815233089
438,0.7919151818181933,0.0008261372929115132,0.06821059202775359,5.38922156542681,5.71106090293203e-06,1.2438207937802708,1.1942431077493332,1.1926345607842972,1.2994413434981036,1.2578368261308046,1.1881307558129042,1.1996812763351825,1.2962635161652558,1.1922140635478646,1.2643256805334695,1.2536189408118807,1.1893566298981197,1.300328678430856,1.2095075187857007,1.2921883029082375,0.008543974922666757,0.25887673614401996,0.41319550604624383,0.555955754983501,0.6262351732719055,0.6245772458315936,0.6636088826162873,0.6988849737766154,0.7209047383895537,0.7399004318951942,0.7569850720138115,0.770966983922359,0.7866454365329414,0.8358687782291698,0.8325843815233089
439,0.7919137510321946,0.0008261474246821011,0.06748888595029712,5.387322708244909,5.565014812621025e-06,1.2438232203470243,1.1942318125408602,1.1926250910122314,1.2994485951886103,1.2578575253847557,1.188118013429987,1.1996652034553716,1.2962680512244786,1.1922044133468885,1.2643261960268641,1.2536252485015942,1.189351725651407,1.30034294916698,1.2095007739466386,1.2921969342012514,0.008547254388258636,0.2588709684167566,0.41319051125888295,0.5559592579202272,0.6262431901616132,0.6245716241840397,0.6636031293728054,0.698880535954999,0.7209006214439405,0.7398958738148714,0.7569785280582411,0.77096123372272,0.7866448562168944,0.835878019346519,0.8325843815233089
440,0.7919123571923321,0.0008261573067817952,0.06834850274026394,5.390227872891023,5.421158790094231e-06,1.2438255851791966,1.194220808244645,1.192615862470507,1.2994556666101365,1.257877648740962,1.1881056007801694,1.1996495567547176,1.2962724745389647,1.192195008337729,1.2643266979623262,1.2536314065488077,1.1893469431588224,1.3003568405267947,1.2094941872034959,1.2922053488851086,0.008550451858918149,0.2588653509738706,0.41318564559605714,0.555962673648735,0.6262509911376328,0.6245661476965934,0.6635975248258327,0.6988762103020745,0.7208966084658206,0.7398914318267094,0.7569721573213474,0.7709556325643979,0.7866442861409624,0.8358869980838878,0.8325843815233089
441,0.7919110021489656,0.000826166942359635,0.06730361422523856,5.387720080160856,5.279499846691263e-06,1.2438279000551584,1.1942100926844061,1.1926068715462195,1.2994625597941702,1.257897200041816,1.1880935143070408,1.199634335946377,1.2962767812259772,1.1921858447444618,1.2643271887334335,1.253637413669467,1.1893422815533874,1.300370359108317,1.2094877601249476,1.292213548767651,0.00855357090930859,0.2588598826453292,0.4131809076757797,0.5559660034252599,0.6262585776388209,0.6245608145370706,0.663592067434907,0.6988719955455386,0.7208926981680044,0.7398871042671514,0.7569659565083096,0.7709501783658164,0.7866437267218026,0.835895718220263,0.8325843815233089
442,0.7919096818073856,0.0008261763342938631,0.0675699757412076,5.3890535196435705,5.1400448866691386e-06,1.2438301593288226,1.1941996594544464,1.1925981146773412,1.2994692785096902,1.2579161937143386,1.1880817478782597,1.1996195324901195,1.2962809776158093,1.192176919284112,1.2643276667095944,1.2536432714978811,1.189337739205668,1.3003835118732736,1.2094814878861209,1.2922215379537185,0.00855661142811568,0.2588545599646916,0.41317629500350095,0.5559692486806384,0.626265954719356,0.6245556221659231,0.6635867544591281,0.698867889971447,0.7208888889677324,0.7398828894186662,0.7569599229535615,0.7709448686836103,0.7866431786369108,0.8359041856710356,0.8325843815233089
443,0.7919083975867792,0.0008261854864685252,0.07032484095543623,5.387900784040071,5.0028007068658985e-06,1.24383236720151,1.1941895049445443,1.1925895883336295,1.2994758242950282,1.2579346369639672,1.1880702972538781,1.1996051407829336,1.2962850629205924,1.1921682280447696,1.2643281333582472,1.2536489817629493,1.1893333134236672,1.3003963048425415,1.2094753712861244,1.29222931903127,0.008559574709595124,0.25884938092625515,0.41317180600808884,0.5559724104798056,0.6262731247180814,0.6245505685679296,0.663581583959702,0.6988638924261268,0.7208851794142692,0.7398787855852319,0.7569540537564182,0.7709397011879328,0.7866426410804503,0.8359124048622477,0.8325843815233089
444,0.791907148585537,0.0008261944032533446,0.07081513572484255,5.388971564646372,4.86777399636923e-06,1.243834525027841,1.1941796262243052,1.1925812891232093,1.2994821992684025,1.257952540748321,1.1880591570995624,1.1995911499519016,1.2962890373620342,1.192159767011706,1.2643285897779128,1.2536545457708543,1.189329002294046,1.3004087440241767,1.209469408826589,1.2922368949717462,0.00856246192802838,0.25884434426404695,0.4131674391368589,0.555975490015984,0.6262800915315343,0.6245456514393588,0.6635765534438234,0.6988600003750065,0.7208815677892285,0.7398747909025015,0.7569483460080407,0.7709346735111722,0.7866421135832583,0.8359203804356001,0.8325843815233089
445,0.7919059331281431,0.0008262030875091855,0.06810334092006087,5.386316895359487,4.734971336190505e-06,1.2438366378750876,1.1941700177844061,1.192573212173617,1.2994884051723885,1.2579699143308258,1.1880483233004464,1.1995775572930105,1.2962929000372312,1.1921515327778802,1.2643290358884065,1.2536599686569698,1.1893248032078534,1.3004208354552562,1.2094636013001354,1.2922442686937552,0.008565275316514805,0.2588394469262671,0.41316319086126674,0.5559784880423498,0.62628685792805,0.6245408688780159,0.6635716611049661,0.6988562128191469,0.7208780528012813,0.7398709037447533,0.7569427971007568,0.77092978344372,0.786641596017942,0.8359281176509947,0.8325843815233089
446,0.7919047507693986,0.0008262115408922834,0.06861420534551144,5.3894217539754035,4.604399198944028e-06,1.243838696887604,1.1941606733785395,1.1925653550237343,1.2994944464641858,1.2579867762692905,1.1880377878507828,1.1995643525334916,1.2962966639014868,1.1921435222832217,1.2643294703572103,1.2536652466351448,1.1893207175799527,1.3004325857263026,1.209457940778995,1.2922514443855806,0.00856801601422821,0.2588346855507954,0.41315905994511176,0.5559814063798135,0.6262934307998549,0.6245362177603601,0.663566903491068,0.6988525278913604,0.7208746327992179,0.7398671225591409,0.7569374041856142,0.7709250286280788,0.7866410893888174,0.8359356234004387,0.8325843815233089
447,0.7919036020054886,0.000826219768318472,0.06921633100137115,5.386024003881258,4.476063948531553e-06,1.2438407083340253,1.194151590558987,1.1925577134847294,1.2995003244684546,1.258003130571728,1.188027547998229,1.1995515308916984,1.2963003212022144,1.1921357314601906,1.2643298949406268,1.2536703829848086,1.189316741990286,1.3004440012899705,1.2094524294968427,1.2922584243779387,0.008570683670915505,0.2588300589938618,0.4131550442540858,0.5559842459415284,0.626299811375753,0.624531696577804,0.6635622792484727,0.6988489441492863,0.7208713063894416,0.7398634455051386,0.7569321642563737,0.7709204068289636,0.7866405934137414,0.8359429005308603,0.8325843815233089
448,0.7919024854244392,0.0008262277727776953,0.07029025163501501,5.390127441637968,4.349971839832148e-06,1.2438426635307973,1.1941427625135728,1.1925502836955422,1.2995060430725422,1.2580189971504314,1.1880175963775645,1.1995390785899462,1.2963038826281696,1.1921281569105182,1.2643303057812418,1.253675379774583,1.1893128757662512,1.3004550884301471,1.2094470604822405,1.2922652129919523,0.008573279656594608,0.25882556367145765,0.4131511408926535,0.555987008125146,0.6263060066801475,0.6245273025264698,0.6635577850779263,0.6988454592863559,0.7208680717473405,0.739859870618065,0.7569270746585227,0.770915915471166,0.786640108273797,0.8359499560323659,0.8325843815233089
449,0.7919014019015957,0.0008262355573282081,0.06734315399080515,5.387869428772679,4.2261290183972806e-06,1.2438445694368339,1.1941341851141876,1.1925430620635373,1.2995116050276576,1.258034380081452,1.188007929031415,1.1995269935736017,1.2963073459011771,1.1921207946578158,1.2643307060451887,1.2536802406947836,1.1893091163877545,1.3004658530611808,1.20944183423837,1.2922718129259865,0.00857580592333439,0.2588211971679612,0.41314734810478765,0.555989694359796,0.6263120184023153,0.624523033645396,0.6635534192227217,0.6988420722691159,0.720864927421845,0.739856396281621,0.7569221326850669,0.7709115523819801,0.7866396339329642,0.8359567939923291,0.8325843815233089
450,0.791900349875371,0.0008262431255406277,0.06775943702086806,5.387907229510917,4.1045415201513725e-06,1.2438464245709668,1.19412585368002,1.1925360452549418,1.2995170127380882,1.2580492907838494,1.1879985406166025,1.1995152682288495,1.2963107120965585,1.1921136410388602,1.2643310959990597,1.2536849690310463,1.1893054621299273,1.300476301407339,1.209436748002571,1.2922782276176044,0.008578262979741985,0.2588169570236941,0.4131436641770554,0.555992305853544,0.626317850421971,0.6245188876330096,0.6635491793018073,0.6988387808906728,0.7208618717811943,0.7398530206999063,0.7569173355896656,0.770907315226954,0.7866391705259517,0.8359634193884807,0.8325843815233089
451,0.791899328807095,0.0008262504826608989,0.0696922349743545,5.383914183232408,3.985215271097538e-06,1.2438482458424809,1.19411776587982,1.192529228680289,1.2995222669544697,1.2580637289266876,1.1879894283000831,1.1995039024808383,1.296313973597258,1.1921066918200487,1.264331476380879,1.2536895675698987,1.189301908356244,1.3004864403605543,1.2094318067792103,1.2922844590478988,0.008580654080139302,0.2588128421177021,0.41314008689651804,0.5559948434751584,0.626323502512814,0.6245148627586639,0.6635450639722396,0.698835584335406,0.7208589035428933,0.7398497419836618,0.7569126802260766,0.7709032015908965,0.7866387169802495,0.8359698345979087,0.8325843815233089
452,0.7918983357103949,0.0008262576309499581,0.06919156108051538,5.387596790656077,3.868156087028814e-06,1.2438500145876945,1.1941099153853127,1.1925226099262447,1.2995273719321003,1.258077714375104,1.1879805843473241,1.1994928817018786,1.2963171420031474,1.1920999436432715,1.2643318469791676,1.2536940383040258,1.1892984550348311,1.3004962757175478,1.2094270018767945,1.2922905116955106,0.00858297619356431,0.25880884908606,0.41313661490029696,0.5559973089341197,0.6263289819258807,0.6245109560697166,0.6635410697607108,0.6988324800420161,0.7208560208145522,0.7398465584324286,0.7569081641825413,0.7708992091060736,0.786638274369243,0.8359760468766565,0.8325843815233089
453,0.7918973727876891,0.000826264574344406,0.0675397259183228,5.389034476821476,3.7533696732446904e-06,1.2438517265988065,1.1941022978801883,1.1925161856921926,1.2995323304252313,1.2580912626139602,1.1879720028187717,1.1994821933484718,1.2963202224360664,1.1920933928119042,1.264332207819869,1.2536983811247688,1.1892951010846786,1.3005058125282178,1.2094223287204524,1.2922963893826978,0.00858523009853859,0.25880497592583307,0.41313324654839495,0.5559997035354243,0.6263342941125074,0.6245071651799258,0.6635371939161071,0.6988294658386568,0.7208532218630745,0.7398434683025877,0.7569037846436506,0.7708953353020561,0.7866378415445362,0.8359820611576285,0.8325843815233089
454,0.7918964397687582,0.0008262713174298007,0.06775667797774076,5.385418752255473,3.640861624273034e-06,1.2438533938291239,1.1940949090513624,1.1925099512885682,1.2995371443462478,1.2581043760346269,1.1879636800058098,1.199471836116791,1.2963232090591406,1.1920870355550646,1.2643325578491973,1.2537025983280754,1.189291844413888,1.3005150583851832,1.2094177893007576,1.2923020943907355,0.008587418921595844,0.25880122008840956,0.41312997904749726,0.5560020283457843,0.6263394399663136,0.6245034881590147,0.6635334348496572,0.6988265405018002,0.7208505054007486,0.7398404696223706,0.7568995384204323,0.7708915779755214,0.7866374192530896,0.8359878808376728,0.8325843815233089
455,0.7918955347040953,0.000826277863954731,0.06728314282372594,5.3833268510145835,3.5306374235974217e-06,1.2438550231474526,1.1940877456966428,1.1925039026335458,1.2995418153854037,1.2581170608760779,1.1879556116924204,1.1994618059919115,1.2963261006432352,1.1920808676439665,1.2643328994824423,1.253706694524007,1.1892886816644428,1.3005240190891825,1.209413384266081,1.2923076295283702,0.00858954442664813,0.2587975801426928,0.4131268103282747,0.5560042844279997,0.6263444215030142,0.6244999229267096,0.6635297905746106,0.6988237028222194,0.7208478698689011,0.7398375606487266,0.7568954228093133,0.7708879347880839,0.7866370066592775,0.8359935096501218,0.8325843815233089
456,0.7918946559966493,0.0008262842160143227,0.0678678578697145,5.3865726565603,3.4227024433899053e-06,1.2438566016989296,1.19408080121854,1.1924980368399938,1.299546348319661,1.258129334845898,1.1879477903167899,1.1994520907482902,1.2963289072754665,1.1920748857451289,1.2643332315662692,1.2537106717826236,1.1892856134298044,1.300532700618799,1.2094091056145562,1.2923129990822295,0.00859160574616832,0.2587940524886853,0.41312373871114055,0.5560064736762608,0.6263492455591325,0.6244964665853879,0.6635262577888892,0.6988209503426467,0.7208453134458566,0.7398347396209513,0.7568914352879021,0.7708844034454261,0.7866366050583294,0.8359989545236182,0.8325843815233089
457,0.791893804959127,0.0008262903784711137,0.06758351624011993,5.383851129241941,3.317061944249127e-06,1.2438581391682062,1.1940740715394842,1.1924923495591857,1.299550744785422,1.2581412032870702,1.1879402118569764,1.1994426857831906,1.2963316260965159,1.1920690859259704,1.2643335538885847,1.2537145319342313,1.1892826370385632,1.3005411096300263,1.2094049541258365,1.2923182059510419,0.00859360624581737,0.2587906349664,0.41312076179325785,0.5560085970968855,0.6263539138807243,0.6244931171296602,0.6635228345746046,0.6988182814791497,0.7208428346615244,0.7398320046377109,0.7568875727877364,0.7708809815313015,0.7866362139472878,0.8360042190223611,0.8325843815233089
458,0.7918929796554378,0.0008262963540593744,0.06748677510768175,5.389914638914167,3.21372107494399e-06,1.243859618309176,1.1940675495366024,1.1924868380919145,1.2995550092655488,1.2581526864540389,1.1879328682899213,1.1994335767641033,1.2963342709911883,1.192063464620146,1.2643338634839452,1.2537182759760266,1.189279752845287,1.30054925185315,1.2094009206020486,1.2923232550828652,0.008595544025665213,0.2587873238268362,0.41311787792174637,0.5560106564281749,0.6263584338036132,0.6244898714750886,0.6635195173190674,0.6988156940288898,0.7208404315689432,0.7398293539000533,0.7568838328128267,0.7708776665721025,0.7866358338640276,0.8360093100821281,0.8325843815233089
459,0.7918921824044499,0.0008263021471013532,0.06918101105839014,5.385741449839297,3.1126848721626714e-06,1.2438610554645289,1.1940612321321522,1.1924814975347506,1.2995591433202969,1.258163786882002,1.1879257565354802,1.199424763034909,1.2963368333649978,1.192058017597378,1.2643341640792063,1.2537219089925697,1.1892769564020693,1.3005571337855215,1.2093970080129461,1.2923281486136062,0.008597423515500064,0.25878411746108704,0.41311508442761746,0.5560126526985454,0.6263628063222123,0.624486727991583,0.6635163047279952,0.6988131865985673,0.7208381027213425,0.7398267855177818,0.7568802123750829,0.7708744561580505,0.7866354639754068,0.8360142303084432,0.8325843815233089
460,0.7918914101151767,0.0008263077618046735,0.06796805979683995,5.385804305716312,3.013958260267153e-06,1.243862452946137,1.1940551153122132,1.192476324102825,1.2995631499813818,1.2581745120970955,1.1879188715386564,1.1994162383235736,1.2963393146497435,1.1920527407620376,1.2643344554357772,1.2537254317320634,1.1892742457592544,1.3005647622152776,1.209393214787404,1.2923328897628132,0.008599245622760618,0.2587810137088481,0.4131123794057597,0.5560145874157882,0.6263670344488005,0.6244836843731878,0.6635131945005746,0.698810757823243,0.7208358464956992,0.7398242975496541,0.7568767084387842,0.770871347864364,0.786635104328699,0.8360189835963668,0.8325843815233089
461,0.7918906619926501,0.0008263132021461241,0.06856906460598111,5.38817147477072,2.9175460510532147e-06,1.2438638058520761,1.1940491937620783,1.1924713144818115,1.299567032513469,1.2581848757728034,1.1879122068399235,1.199407991508647,1.2963417199292797,1.1920476304011136,1.2643347379215493,1.253728846298723,1.1892716188968433,1.30057214266823,1.209389536329084,1.2923374826887157,0.008601010834598717,0.2587780098796493,0.4131097611284131,0.556016462088092,0.6263711231936719,0.6244807379813482,0.6635101837610065,0.698808405387444,0.7208336611318407,0.7398218882418006,0.7568733183614363,0.7708683391653265,0.7866347542310697,0.8360235750608349,0.8325843815233089
462,0.7918899380722557,0.0008263184722973358,0.06851376499980688,5.3820087170819,2.8234529435159238e-06,1.2438651240833243,1.194043463848621,1.1924664639604614,1.2995707923598068,1.2581948815993718,1.187905759018172,1.1994000221514047,1.2963440435995461,1.1920426824983623,1.26433501345378,1.253732155363924,1.1892690735615683,1.3005792812410732,1.2093859743778412,1.2923419297126915,0.00860272116490836,0.2587751041208214,0.4131072269859079,0.556018277644771,0.6263750737103947,0.6244778870052843,0.6635072709541477,0.6988061280258553,0.7208315452377057,0.7398195558467484,0.7568700392030769,0.7708654279259035,0.7866344136866619,0.8360280078563677,0.8325843815233089
463,0.7918892367428699,0.0008263235753812228,0.06719121290370822,5.391587507403648,2.7316835236205906e-06,1.2438663909566634,1.1940379177801834,1.1924617698774587,1.2995744345825997,1.258204550046687,1.1878995195666546,1.1993923130347202,1.2963463015365384,1.1920378934050313,1.2643352780111201,1.253735362352469,1.1892666092464603,1.3005861840326278,1.209382518915192,1.2923462361145137,0.008604375986809798,0.2587722922125773,0.41310477524730294,0.5560200360239933,0.6263788936607444,0.6244751282003469,0.6635044521581067,0.6988039231606855,0.7208294967105714,0.7398172983369101,0.7568668685284611,0.7708626114368714,0.7866340828920624,0.8360322891940032,0.8325843815233089
464,0.7918885600106935,0.0008263285159151335,0.06800949014723301,5.390765287242377,2.642242264079261e-06,1.2438676157559294,1.1940325521480135,1.1924572276805143,1.299577961686659,1.2582138876206075,1.1878934840279192,1.199384859815752,1.2963484907975111,1.192033258966161,1.2643355345066352,1.2537384670348988,1.189264223318024,1.3005928576440002,1.20937916967304,1.2923504047950998,0.008605978587759083,0.2587695724675324,0.4131024035645723,0.5560217385658037,0.626382585613947,0.6244724594832548,0.663501725421613,0.6988017890793828,0.7208275139602927,0.7398151138989868,0.756863803200974,0.7708598872155995,0.7866337611975156,0.8360364221417896,0.8325843815233089
465,0.7918879057541278,0.0008263332980320173,0.06883368780836463,5.382863624775119,2.5551335241327673e-06,1.2438688111242098,1.194027363992157,1.1924528327897808,1.2995813750346914,1.258222896333011,1.1878876492477077,1.1993776633255304,1.2963506048043598,1.1920287752454928,1.264335783981304,1.2537414727083867,1.1892619128700974,1.300599308425322,1.2093759289375667,1.2923544381465986,0.008607531783116346,0.2587669434403222,0.4131001096004348,0.5560233862398231,0.6263861501802952,0.6244698791203565,0.6634990893750141,0.6987997248119474,0.7208255956898386,0.7398130007300631,0.7568608402386356,0.7708572530490351,0.7866334485440524,0.8360404095154352,0.8325843815233089
466,0.7918872717834455,0.0008263379266434127,0.06885821791365743,5.381422389554319,2.4703615493381744e-06,1.2438699767668122,1.1940223489860708,1.1924485812546355,1.2995846766538848,1.258231584802968,1.1878820102984797,1.1993707156171778,1.2963526437384574,1.1920244381133192,1.2643360263134218,1.2537443833579085,1.1892596751745004,1.3006055424045766,1.209372795441035,1.292358339476162,0.008609035315820905,0.25876440299981757,0.4130978912539087,0.5560249801726524,0.6263895903004432,0.6244673848495799,0.6634965416688912,0.6987977284626552,0.7208237402074854,0.7398109568700065,0.7568579768579724,0.7708547065097805,0.7866331443370942,0.8360442552576277,0.8325843815233089
467,0.791886657837222,0.0008263424043464493,0.06809379113838077,5.385361679160047,2.387930471361959e-06,1.2438711055699225,1.1940175009837344,1.1924444699080183,1.2995878710737512,1.2582399681185334,1.1878765600724965,1.1993640060926511,1.2963546163862367,1.1920202438944774,1.2643362612448217,1.2537472004923342,1.1892575100579925,1.3006115656273889,1.2093697618689736,1.292362113156177,0.008610490207106662,0.2587619478082374,0.4130957467961977,0.5560265222579142,0.626392911909123,0.6244649738515398,0.6634940791929594,0.6987957978802195,0.7208219456585115,0.7398089804945704,0.7568552104075009,0.7708522451856598,0.7866328494128975,0.8360479651732631,0.8325843815233089
468,0.7918860643276634,0.0008263467352397882,0.06731418333947659,5.385928185441525,2.3078443077785656e-06,1.2438721951494165,1.1940128149207212,1.1924404950259004,1.2995909617208112,1.2582480573312118,1.1878712926608475,1.19935752626902,1.296356526095042,1.1920161887721272,1.2643364886567394,1.253749925448767,1.1892554161518833,1.300617383890108,1.2093668244073437,1.292365762928124,0.00861189711759521,0.25875957521803666,0.4130936742332291,0.55602801405971,0.6263961192358671,0.6244626436407399,0.6634916993431484,0.6987939310655736,0.7208202103392467,0.7398070697886723,0.7568525380953866,0.7708498666583179,0.7866325634640373,0.8360515438038829,0.8325843815233089
469,0.7918854911570269,0.000826350924386472,0.06731012370437384,5.390488534504729,2.2301069618746185e-06,1.2438732439906495,1.1940082855744778,1.1924366530323085,1.2995939514116006,1.2582558626695866,1.187866202172643,1.1993512654302694,1.2963583764938311,1.1920122684715062,1.2643367079190724,1.2537525615802911,1.189253390829969,1.3006230035216826,1.209363979671107,1.2923692926937866,0.00861325690211251,0.2587572825777297,0.41309167174302014,0.5560294570036559,0.6263992160550039,0.6244603916176581,0.663489399279255,0.6987921255973059,0.7208185323305809,0.7398052226566814,0.7568499571210562,0.7708475683172173,0.7866322860224594,0.8360549956257095,0.8325843815233089
470,0.7918849378780609,0.0008263549752369178,0.06802903022617102,5.388878634407241,2.154722222458688e-06,1.2438742548572828,1.194003908590727,1.1924329394561597,1.2995968430921163,1.2582633924232638,1.187861283705099,1.1993452201731056,1.296360168530701,1.1920084789729783,1.2643369201610601,1.2537551112658807,1.1892514318797336,1.300628430802281,1.2093612261677975,1.2923727057749645,0.008614570935503567,0.2587550676614621,0.41308973672838134,0.5560308524543693,0.6264022055335027,0.6244582155941875,0.6634871769054449,0.6987903803965475,0.7208169100610405,0.7398034373140224,0.7568474646414365,0.7708453477487233,0.7866320168777484,0.8360583245315991,0.8325843815233089
471,0.7918844040211527,0.000826358891704456,0.06881747813895345,5.387365110512117,2.0816937636766182e-06,1.2438752294760878,1.1939996794754502,1.192429350381077,1.2995996397108365,1.258270655982728,1.18785653187663,1.1993393837931146,1.296361903619276,1.1920048165289083,1.2643371244847115,1.2537575769271325,1.189249537928937,1.3006336720234364,1.209358561179191,1.2923760056270281,0.008615841007570301,0.25875292821994694,0.4130878671955414,0.5560322018503218,0.6264050912476762,0.6244561132121144,0.6634850297863195,0.6987886934056637,0.7208153419079143,0.7398017118628339,0.7568450578339271,0.7708432026083869,0.7866317561806081,0.8360615348537463,0.8325843815233089
472,0.7918838886746645,0.0008263626783969145,0.06758848624303937,5.384364757388857,2.011025144832475e-06,1.243876175676261,1.1939955938162143,1.1924258814547781,1.2996023434141217,1.2582776589671578,1.1878519423346687,1.1993337517471672,1.296363579270342,1.192001276796397,1.2643373222869514,1.2537599632237593,1.1892477058452053,1.3006387330214566,1.2093559845827035,1.292379195275947,0.00861706974563567,0.2587508618788921,0.41308606079063276,0.5560335064050915,0.6264078752656682,0.6244540823786622,0.6634829559461157,0.6987870630622458,0.7208138262128339,0.7398000443312208,0.7568427338528815,0.7708411304970934,0.7866315032613798,0.8360646299246156,0.8325843815233089
