K,eps_idx,eps,alpha_idx,alpha,mro_sol,solvetime,dro_feas_sol
18.0,11.0,0.0031622776601683794,1.0,0.05,0.0032322233515974055,28.711728352,0.0032322233515974055
18.0,11.0,0.0031622776601683794,2.0,0.1,0.0020352811475149095,25.869555474,0.0020352811475149095
18.0,12.0,0.01,0.0,0.01,0.019058514925925172,28.084224787,0.019058514925925172
18.0,12.0,0.01,1.0,0.05,0.0066777445667269494,26.703553692,0.0066777445667269494
18.0,12.0,0.01,2.0,0.1,0.004183646785606403,23.517450848,0.004183646785606403
18.0,13.0,0.03162277660168379,0.0,0.01,0.04147093305299807,34.242082846,0.04147093305299807
18.0,13.0,0.03162277660168379,1.0,0.05,0.012921964262523143,25.148630748,0.012921964262523143
18.0,13.0,0.03162277660168379,2.0,0.1,0.008331888395451193,24.702649172,0.008331888395451193
18.0,14.0,0.1,0.0,0.01,0.07472944496529907,55.079364089,0.07472944496529907
18.0,14.0,0.1,1.0,0.05,0.02719253223084094,30.503204075,0.02719253223084094
18.0,14.0,0.1,2.0,0.1,0.0164058589435532,24.167402674,0.0164058589435532
18.0,15.0,0.31622776601683794,0.0,0.01,0.07472765812727145,37.906519456,0.07472765812727145
18.0,15.0,0.31622776601683794,1.0,0.05,0.04750918369976706,43.208725007,0.04750918369976706
18.0,15.0,0.31622776601683794,2.0,0.1,0.0335489698950693,39.217913399,0.0335489698950693
19.0,0.0,1e-08,0.0,0.01,2.9573974727100584e-05,25.974132834,2.9573974727100584e-05
19.0,0.0,1e-08,1.0,0.05,2.3152111670923154e-05,34.288705922,2.3152111670923154e-05
19.0,0.0,1e-08,2.0,0.1,1.9715873767397103e-05,26.194403608000002,1.9715873767397103e-05
19.0,1.0,3.162277660168379e-08,0.0,0.01,3.122338032118972e-05,25.723748312,3.122338032118972e-05
19.0,1.0,3.162277660168379e-08,1.0,0.05,2.3600544325860496e-05,28.63004625,2.3600544325860496e-05
19.0,1.0,3.162277660168379e-08,2.0,0.1,1.9933302833218544e-05,26.158931695,1.9933302833218544e-05
19.0,2.0,1e-07,0.0,0.01,3.574683265115228e-05,37.072552566,3.574683265115228e-05
19.0,2.0,1e-07,1.0,0.05,2.4593936706020346e-05,31.702650032,2.4593936706020346e-05
19.0,2.0,1e-07,2.0,0.1,2.056994772576311e-05,23.311822729,2.056994772576311e-05
19.0,3.0,3.162277660168379e-07,0.0,0.01,4.7659750996197506e-05,41.375043781,4.7659750996197506e-05
19.0,3.0,3.162277660168379e-07,1.0,0.05,2.695058073302567e-05,29.065439679,2.695058073302567e-05
19.0,3.0,3.162277660168379e-07,2.0,0.1,2.18198684378627e-05,28.760783475,2.18198684378627e-05
19.0,4.0,1e-06,0.0,0.01,8.143611870086868e-05,32.93980913,8.143611870086868e-05
19.0,4.0,1e-06,1.0,0.05,3.325920725857158e-05,26.40228316,3.325920725857158e-05
19.0,4.0,1e-06,2.0,0.1,2.5022498154770342e-05,24.788515079,2.5022498154770342e-05
19.0,5.0,3.162277660168379e-06,0.0,0.01,0.0001632236144761654,38.943349993,0.0001632236144761654
19.0,5.0,3.162277660168379e-06,1.0,0.05,5.2420708455421616e-05,26.899011006,5.2420708455421616e-05
19.0,5.0,3.162277660168379e-06,2.0,0.1,3.479164836028888e-05,24.033122579,3.479164836028888e-05
19.0,6.0,9.999999999999999e-06,0.0,0.01,0.0003267330148055708,36.422409895,0.0003267330148055708
19.0,6.0,9.999999999999999e-06,1.0,0.05,0.00010247566183543145,26.705154184,0.00010247566183543145
19.0,6.0,9.999999999999999e-06,2.0,0.1,6.316143761747177e-05,25.318649203,6.316143761747177e-05
19.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0006553797130443897,24.128020651,0.0006553797130443897
19.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00022546439430688137,29.703659178,0.00022546439430688137
19.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00013324351502187658,26.879809189,0.00013324351502187658
19.0,8.0,0.0001,0.0,0.01,0.001128135510074889,27.652274173,0.001128135510074889
19.0,8.0,0.0001,1.0,0.05,0.0004973816300044722,28.780087688,0.0004973816300044722
19.0,8.0,0.0001,2.0,0.1,0.00030316950665252337,28.082131731,0.00030316950665252337
19.0,9.0,0.00031622776601683794,0.0,0.01,0.002148176690792986,33.572331261,0.002148176690792986
19.0,9.0,0.00031622776601683794,1.0,0.05,0.0008532104110939139,27.225988025,0.0008532104110939139
19.0,9.0,0.00031622776601683794,2.0,0.1,0.0005806172916678248,30.770844165,0.0005806172916678248
19.0,10.0,0.001,0.0,0.01,0.004304563854366254,35.161012259,0.004304563854366254
19.0,10.0,0.001,1.0,0.05,0.0015404767044457897,33.076207554,0.0015404767044457897
19.0,10.0,0.001,2.0,0.1,0.00100376922676136,29.127306934,0.00100376922676136
19.0,11.0,0.0031622776601683794,0.0,0.01,0.009217156291342206,37.90937767,0.009217156291342206
19.0,11.0,0.0031622776601683794,1.0,0.05,0.0030854401973803044,27.11809066,0.0030854401973803044
19.0,11.0,0.0031622776601683794,2.0,0.1,0.0019292958751074916,29.660607529,0.0019292958751074916
19.0,12.0,0.01,0.0,0.01,0.018419339969453084,31.531129795,0.018419339969453084
19.0,12.0,0.01,1.0,0.05,0.006408916771873593,27.764546777,0.006408916771873593
19.0,12.0,0.01,2.0,0.1,0.004004830294535651,27.823997727,0.004004830294535651
19.0,13.0,0.03162277660168379,0.0,0.01,0.040356962354905865,32.584751476,0.040356962354905865
19.0,13.0,0.03162277660168379,1.0,0.05,0.0124584927753919,29.064961856,0.0124584927753919
19.0,13.0,0.03162277660168379,2.0,0.1,0.008002013702061205,23.263567546,0.008002013702061205
19.0,14.0,0.1,0.0,0.01,0.06864482236728837,46.961851879,0.06864482236728837
19.0,14.0,0.1,1.0,0.05,0.026396374075704585,31.043755707,0.026396374075704585
19.0,14.0,0.1,2.0,0.1,0.015856321552933778,26.490150538,0.015856321552933778
19.0,15.0,0.31622776601683794,0.0,0.01,0.06864274040135188,42.400971561,0.06864274040135188
19.0,15.0,0.31622776601683794,1.0,0.05,0.04387100188264352,45.790733218,0.04387100188264352
19.0,15.0,0.31622776601683794,2.0,0.1,0.03118393197073412,45.162919823,0.03118393197073412
20.0,0.0,1e-08,0.0,0.01,2.1546346254400986e-05,28.383624946,2.1546346254400986e-05
20.0,0.0,1e-08,1.0,0.05,1.6448559947230607e-05,34.936648504,1.6448559947230607e-05
20.0,0.0,1e-08,2.0,0.1,1.4880247517191857e-05,28.847610828,1.4880247517191857e-05
20.0,1.0,3.162277660168379e-08,0.0,0.01,2.3254800507354507e-05,29.922331224,2.3254800507354507e-05
20.0,1.0,3.162277660168379e-08,1.0,0.05,1.6875016312089924e-05,22.561957653,1.6875016312089924e-05
20.0,1.0,3.162277660168379e-08,2.0,0.1,1.5098822765928782e-05,29.366965625,1.5098822765928782e-05
20.0,2.0,1e-07,0.0,0.01,2.7950553996444143e-05,35.288858227,2.7950553996444143e-05
20.0,2.0,1e-07,1.0,0.05,1.7800751065651345e-05,35.089363291,1.7800751065651345e-05
20.0,2.0,1e-07,2.0,0.1,1.5690671741188136e-05,25.042953347,1.5690671741188136e-05
20.0,3.0,3.162277660168379e-07,0.0,0.01,4.0369930540588526e-05,44.038663764,4.0369930540588526e-05
20.0,3.0,3.162277660168379e-07,1.0,0.05,2.0217417317584704e-05,28.236646219,2.0217417317584704e-05
20.0,3.0,3.162277660168379e-07,2.0,0.1,1.6909561803464694e-05,29.6721887,1.6909561803464694e-05
20.0,4.0,1e-06,0.0,0.01,7.539579668494059e-05,33.949021809,7.539579668494059e-05
20.0,4.0,1e-06,1.0,0.05,2.6517819130769172e-05,27.821974103,2.6517819130769172e-05
20.0,4.0,1e-06,2.0,0.1,2.0096442588481298e-05,24.395224802,2.0096442588481298e-05
20.0,5.0,3.162277660168379e-06,0.0,0.01,0.00015500213487716603,39.15300122,0.00015500213487716603
20.0,5.0,3.162277660168379e-06,1.0,0.05,4.4983540158490134e-05,29.124838916,4.4983540158490134e-05
20.0,5.0,3.162277660168379e-06,2.0,0.1,2.9771864949338546e-05,30.253880209,2.9771864949338546e-05
20.0,6.0,9.999999999999999e-06,0.0,0.01,0.0003110433182421322,37.808773866,0.0003110433182421322
20.0,6.0,9.999999999999999e-06,1.0,0.05,9.369787139785462e-05,25.779725159,9.369787139785462e-05
20.0,6.0,9.999999999999999e-06,2.0,0.1,5.644644758166822e-05,25.519377735,5.644644758166822e-05
20.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0005846447224662494,42.932538856,0.0005846447224662494
20.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00021513493844524942,27.639003741,0.00021513493844524942
20.0,7.0,3.1622776601683795e-05,2.0,0.1,0.0001248015534928561,36.023730445,0.0001248015534928561
20.0,8.0,0.0001,0.0,0.01,0.001054546503916792,28.18918785,0.001054546503916792
20.0,8.0,0.0001,1.0,0.05,0.0004554476076113795,36.925184841,0.0004554476076113795
20.0,8.0,0.0001,2.0,0.1,0.0002910003950723076,29.850896483,0.0002910003950723076
20.0,9.0,0.00031622776601683794,0.0,0.01,0.0020295921523982535,36.435386815,0.0020295921523982535
20.0,9.0,0.00031622776601683794,1.0,0.05,0.000786637065287371,31.799716711,0.000786637065287371
20.0,9.0,0.00031622776601683794,2.0,0.1,0.0005307198650597912,34.708424875,0.0005307198650597912
20.0,10.0,0.001,0.0,0.01,0.004125117893594254,42.453736813,0.004125117893594254
20.0,10.0,0.001,1.0,0.05,0.0014531781389903508,35.05132673,0.0014531781389903508
20.0,10.0,0.001,2.0,0.1,0.0009368283758544935,33.146641005,0.0009368283758544935
20.0,11.0,0.0031622776601683794,0.0,0.01,0.008893656249144037,37.132535824,0.008893656249144037
20.0,11.0,0.0031622776601683794,1.0,0.05,0.0029509375503845264,35.902388699,0.0029509375503845264
20.0,11.0,0.0031622776601683794,2.0,0.1,0.0018336128132777146,31.308060904,0.0018336128132777146
20.0,12.0,0.01,0.0,0.01,0.01781993057058817,39.308458067,0.01781993057058817
20.0,12.0,0.01,1.0,0.05,0.006159148466025352,32.466034875,0.006159148466025352
20.0,12.0,0.01,2.0,0.1,0.003840291114727435,35.140788011,0.003840291114727435
20.0,13.0,0.03162277660168379,0.0,0.01,0.03931290281527441,40.753268713,0.03931290281527441
20.0,13.0,0.03162277660168379,1.0,0.05,0.012025098924639235,30.806287475,0.012025098924639235
20.0,13.0,0.03162277660168379,2.0,0.1,0.007694255780937097,30.266980826,0.007694255780937097
20.0,14.0,0.1,0.0,0.01,0.06326949627810063,54.762208513,0.06326949627810063
20.0,14.0,0.1,1.0,0.05,0.025643320469625135,34.019256573,0.025643320469625135
20.0,14.0,0.1,2.0,0.1,0.015341088066337792,30.288025021,0.015341088066337792
20.0,15.0,0.31622776601683794,0.0,0.01,0.06326709940479373,47.184890234,0.06326709940479373
20.0,15.0,0.31622776601683794,1.0,0.05,0.04061141509985174,58.56767721,0.04061141509985174
20.0,15.0,0.31622776601683794,2.0,0.1,0.028994154669910694,55.34240066,0.028994154669910694
21.0,0.0,1e-08,0.0,0.01,1.58458788466325e-05,36.913901386,1.58458788466325e-05
21.0,0.0,1e-08,1.0,0.05,1.2494658646523844e-05,38.384656805,1.2494658646523844e-05
21.0,0.0,1e-08,2.0,0.1,1.1620108394032742e-05,36.725152628000004,1.1620108394032742e-05
21.0,1.0,3.162277660168379e-08,0.0,0.01,1.75470509193253e-05,38.914131343,1.75470509193253e-05
21.0,1.0,3.162277660168379e-08,1.0,0.05,1.289350146441729e-05,27.770422515,1.289350146441729e-05
21.0,1.0,3.162277660168379e-08,2.0,0.1,1.1844767340686882e-05,30.748900298,1.1844767340686882e-05
21.0,2.0,1e-07,0.0,0.01,2.2432558483936195e-05,46.0856751,2.2432558483936195e-05
21.0,2.0,1e-07,1.0,0.05,1.3795768316716217e-05,39.041153662,1.3795768316716217e-05
21.0,2.0,1e-07,2.0,0.1,1.2375531231490364e-05,33.738858659,1.2375531231490364e-05
21.0,3.0,3.162277660168379e-07,0.0,0.01,3.508298016102361e-05,52.060957698,3.508298016102361e-05
21.0,3.0,3.162277660168379e-07,1.0,0.05,1.6141613974947313e-05,37.195808499,1.6141613974947313e-05
21.0,3.0,3.162277660168379e-07,2.0,0.1,1.3581896206195699e-05,31.623307169,1.3581896206195699e-05
21.0,4.0,1e-06,0.0,0.01,7.033723184716836e-05,52.543979201,7.033723184716836e-05
21.0,4.0,1e-06,1.0,0.05,2.2603256146225775e-05,37.317455015,2.2603256146225775e-05
21.0,4.0,1e-06,2.0,0.1,1.669539038747106e-05,29.647221445,1.669539038747106e-05
21.0,5.0,3.162277660168379e-06,0.0,0.01,0.00014991329615925595,42.965370368,0.00014991329615925595
21.0,5.0,3.162277660168379e-06,1.0,0.05,3.963377586034637e-05,36.875576768,3.963377586034637e-05
21.0,5.0,3.162277660168379e-06,2.0,0.1,2.6123383535565124e-05,31.410817914,2.6123383535565124e-05
21.0,6.0,9.999999999999999e-06,0.0,0.01,0.0002958815882046002,43.756876104,0.0002958815882046002
21.0,6.0,9.999999999999999e-06,1.0,0.05,8.70498529396981e-05,29.40849093,8.70498529396981e-05
21.0,6.0,9.999999999999999e-06,2.0,0.1,5.16173477637805e-05,32.694150794,5.16173477637805e-05
21.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0005365742727343746,37.160395141,0.0005365742727343746
21.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00020684674260797837,34.756694162,0.00020684674260797837
21.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00011836301581631339,36.663873042,0.00011836301581631339
21.0,8.0,0.0001,0.0,0.01,0.0009862691351807224,35.977492731,0.0009862691351807224
21.0,8.0,0.0001,1.0,0.05,0.0004182537312667313,35.408534847,0.0004182537312667313
21.0,8.0,0.0001,2.0,0.1,0.00027614001142281877,33.36299705,0.00027614001142281877
21.0,9.0,0.00031622776601683794,0.0,0.01,0.0019238136798201764,45.386887249,0.0019238136798201764
21.0,9.0,0.00031622776601683794,1.0,0.05,0.0007279116858747833,40.887120866,0.0007279116858747833
21.0,9.0,0.00031622776601683794,2.0,0.1,0.0004863553477283825,40.655013443,0.0004863553477283825
21.0,10.0,0.001,0.0,0.01,0.003962261368951916,44.826906316,0.003962261368951916
21.0,10.0,0.001,1.0,0.05,0.0013748675258131021,44.585780972,0.0013748675258131021
21.0,10.0,0.001,2.0,0.1,0.0008774913588004067,38.533530706,0.0008774913588004067
21.0,11.0,0.0031622776601683794,0.0,0.01,0.008590597249276277,47.033853579,0.008590597249276277
21.0,11.0,0.0031622776601683794,1.0,0.05,0.0028271997271953372,38.402779439,0.0028271997271953372
21.0,11.0,0.0031622776601683794,2.0,0.1,0.0017466858624811535,39.863074212,0.0017466858624811535
21.0,12.0,0.01,0.0,0.01,0.017257530969561154,42.480831393,0.017257530969561154
21.0,12.0,0.01,1.0,0.05,0.005926276895712732,42.015162815,0.005926276895712732
21.0,12.0,0.01,2.0,0.1,0.0036883915278284798,39.988763171,0.0036883915278284798
21.0,13.0,0.03162277660168379,0.0,0.01,0.038333164955055093,47.215512459,0.038333164955055093
21.0,13.0,0.03162277660168379,1.0,0.05,0.011619157968216302,37.129815384,0.011619157968216302
21.0,13.0,0.03162277660168379,2.0,0.1,0.007406619266598629,38.084124099,0.007406619266598629
21.0,14.0,0.1,0.0,0.01,0.05849804401217221,71.480187236,0.05849804401217221
21.0,14.0,0.1,1.0,0.05,0.02493224028676436,44.897094778,0.02493224028676436
21.0,14.0,0.1,2.0,0.1,0.01485621106786975,39.451640228,0.01485621106786975
21.0,15.0,0.31622776601683794,0.0,0.01,0.058495686206451666,62.466532475,0.058495686206451666
21.0,15.0,0.31622776601683794,1.0,0.05,0.03768553371105372,68.502513867,0.03768553371105372
21.0,15.0,0.31622776601683794,2.0,0.1,0.026988968500260974,63.538392074,0.026988968500260974
22.0,0.0,1e-08,0.0,0.01,1.2005111468015032e-05,42.940011563,1.2005111468015032e-05
22.0,0.0,1e-08,1.0,0.05,1.0434489506386326e-05,36.123226614,1.0434489506386326e-05
22.0,0.0,1e-08,2.0,0.1,9.824991793060477e-06,35.225743691,9.824991793060477e-06
22.0,1.0,3.162277660168379e-08,0.0,0.01,1.3733815338301429e-05,40.024576506,1.3733815338301429e-05
22.0,1.0,3.162277660168379e-08,1.0,0.05,1.0816199445703803e-05,29.713811448,1.0816199445703803e-05
22.0,1.0,3.162277660168379e-08,2.0,0.1,1.0048574529771483e-05,25.868837364,1.0048574529771483e-05
22.0,2.0,1e-07,0.0,0.01,1.8699576678493287e-05,44.834894087,1.8699576678493287e-05
22.0,2.0,1e-07,1.0,0.05,1.1656153184945568e-05,39.555686521,1.1656153184945568e-05
22.0,2.0,1e-07,2.0,0.1,1.0515206564935453e-05,39.28672865,1.0515206564935453e-05
22.0,3.0,3.162277660168379e-07,0.0,0.01,3.1888159438392526e-05,61.34397836,3.1888159438392526e-05
22.0,3.0,3.162277660168379e-07,1.0,0.05,1.397789847692566e-05,35.303033658,1.397789847692566e-05
22.0,3.0,3.162277660168379e-07,2.0,0.1,1.1684439900216722e-05,34.478378908,1.1684439900216722e-05
22.0,4.0,1e-06,0.0,0.01,6.775039726863979e-05,60.671693648,6.775039726863979e-05
22.0,4.0,1e-06,1.0,0.05,2.020726137241662e-05,38.04750977,2.020726137241662e-05
22.0,4.0,1e-06,2.0,0.1,1.473387289838992e-05,34.064773484,1.473387289838992e-05
22.0,5.0,3.162277660168379e-06,0.0,0.01,0.000144722914271401,47.227637577,0.000144722914271401
22.0,5.0,3.162277660168379e-06,1.0,0.05,3.615530778972051e-05,41.677102239,3.615530778972051e-05
22.0,5.0,3.162277660168379e-06,2.0,0.1,2.3682296475479666e-05,36.426001863,2.3682296475479666e-05
22.0,6.0,9.999999999999999e-06,0.0,0.01,0.00028158283852788244,46.10532944,0.00028158283852788244
22.0,6.0,9.999999999999999e-06,1.0,0.05,8.208268293371514e-05,37.374031812,8.208268293371514e-05
22.0,6.0,9.999999999999999e-06,2.0,0.1,4.818424475711035e-05,30.488847407,4.818424475711035e-05
22.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0005081952071369827,42.235956253,0.0005081952071369827
22.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00019862400952761408,39.645175066,0.00019862400952761408
22.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00011317234666737447,43.335973341,0.00011317234666737447
22.0,8.0,0.0001,0.0,0.01,0.0009234819636937589,44.582371067,0.0009234819636937589
22.0,8.0,0.0001,1.0,0.05,0.00038402019048586514,47.251115501,0.00038402019048586514
22.0,8.0,0.0001,2.0,0.1,0.00025759343659149047,44.974978462,0.00025759343659149047
22.0,9.0,0.00031622776601683794,0.0,0.01,0.0018292658543136338,52.7466958,0.0018292658543136338
22.0,9.0,0.00031622776601683794,1.0,0.05,0.0006763205308102042,46.418227487,0.0006763205308102042
22.0,9.0,0.00031622776601683794,2.0,0.1,0.0004478926771622352,46.351916693,0.0004478926771622352
22.0,10.0,0.001,0.0,0.01,0.0038148368535082977,53.049298394,0.0038148368535082977
22.0,10.0,0.001,1.0,0.05,0.0013043286109821533,50.665399608,0.0013043286109821533
22.0,10.0,0.001,2.0,0.1,0.0008247264636648525,45.640702776,0.0008247264636648525
22.0,11.0,0.0031622776601683794,0.0,0.01,0.008306142813696186,51.343569989,0.008306142813696186
22.0,11.0,0.0031622776601683794,1.0,0.05,0.0027130531646439877,46.988022798,0.0027130531646439877
22.0,11.0,0.0031622776601683794,2.0,0.1,0.0016672917254791622,47.888018352,0.0016672917254791622
22.0,12.0,0.01,0.0,0.01,0.0167307091901919,50.074561569,0.0167307091901919
22.0,12.0,0.01,1.0,0.05,0.0057086139306226575,47.753010517999996,0.0057086139306226575
22.0,12.0,0.01,2.0,0.1,0.0035482099743266117,44.878304178,0.0035482099743266117
22.0,13.0,0.03162277660168379,0.0,0.01,0.03741253932693581,53.818897261000004,0.03741253932693581
22.0,13.0,0.03162277660168379,1.0,0.05,0.011238333611285161,46.897725883,0.011238333611285161
22.0,13.0,0.03162277660168379,2.0,0.1,0.007137271849434829,44.667128292,0.007137271849434829
22.0,14.0,0.1,0.0,0.01,0.054244888446450326,81.821686088,0.054244888446450326
22.0,14.0,0.1,1.0,0.05,0.024265079689657885,54.964221462,0.024265079689657885
22.0,14.0,0.1,2.0,0.1,0.014398448672631117,44.271664216,0.014398448672631117
22.0,15.0,0.31622776601683794,0.0,0.01,0.054242007007255344,66.566668666,0.054242007007255344
22.0,15.0,0.31622776601683794,1.0,0.05,0.035053013386922745,86.445278233,0.035053013386922745
22.0,15.0,0.31622776601683794,2.0,0.1,0.025161069882217425,70.859357694,0.025161069882217425
23.0,0.0,1e-08,0.0,0.01,9.859790346122644e-06,51.741122366,9.859790346122644e-06
23.0,0.0,1e-08,1.0,0.05,8.940073444665674e-06,38.261481217,8.940073444665674e-06
23.0,0.0,1e-08,2.0,0.1,8.450427204930025e-06,41.780382159,8.450427204930025e-06
23.0,1.0,3.162277660168379e-08,0.0,0.01,1.1593461890848938e-05,56.676920964,1.1593461890848938e-05
23.0,1.0,3.162277660168379e-08,1.0,0.05,9.298344407909413e-06,38.19512678,9.298344407909413e-06
23.0,1.0,3.162277660168379e-08,2.0,0.1,8.650418316907213e-06,31.874123218,8.650418316907213e-06
23.0,2.0,1e-07,0.0,0.01,1.6770862004891336e-05,59.763459318,1.6770862004891336e-05
23.0,2.0,1e-07,1.0,0.05,1.0139093000239888e-05,47.278363475,1.0139093000239888e-05
23.0,2.0,1e-07,2.0,0.1,9.09907059142806e-06,46.27868116,9.09907059142806e-06
23.0,3.0,3.162277660168379e-07,0.0,0.01,3.0271945071775827e-05,72.686006242,3.0271945071775827e-05
23.0,3.0,3.162277660168379e-07,1.0,0.05,1.2458967469888348e-05,40.669943355,1.2458967469888348e-05
23.0,3.0,3.162277660168379e-07,2.0,0.1,1.0284968952039762e-05,39.062560757,1.0284968952039762e-05
23.0,4.0,1e-06,0.0,0.01,6.55287745595317e-05,68.421484915,6.55287745595317e-05
23.0,4.0,1e-06,1.0,0.05,1.874165309510325e-05,40.737436968,1.874165309510325e-05
23.0,4.0,1e-06,2.0,0.1,1.334714933611055e-05,40.930796898,1.334714933611055e-05
23.0,5.0,3.162277660168379e-06,0.0,0.01,0.00014229906757848656,53.146096225,0.00014229906757848656
23.0,5.0,3.162277660168379e-06,1.0,0.05,3.396885643315661e-05,50.188995926,3.396885643315661e-05
23.0,5.0,3.162277660168379e-06,2.0,0.1,2.1934457979116535e-05,42.711426152,2.1934457979116535e-05
23.0,6.0,9.999999999999999e-06,0.0,0.01,0.00026501345616156526,60.56229768,0.00026501345616156526
23.0,6.0,9.999999999999999e-06,1.0,0.05,7.818481572655765e-05,42.523919469,7.818481572655765e-05
23.0,6.0,9.999999999999999e-06,2.0,0.1,4.561583927143178e-05,39.110038559,4.561583927143178e-05
23.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0004794566475401552,49.958690902,0.0004794566475401552
23.0,7.0,3.1622776601683795e-05,1.0,0.05,0.00019075254669351536,56.86719233,0.00019075254669351536
23.0,7.0,3.1622776601683795e-05,2.0,0.1,0.00010895587686001718,56.799857067,0.00010895587686001718
23.0,8.0,0.0001,0.0,0.01,0.0008659610012164493,51.076911436,0.0008659610012164493
23.0,8.0,0.0001,1.0,0.05,0.0003523791885254115,60.106791148,0.0003523791885254115
23.0,8.0,0.0001,2.0,0.1,0.00023850651467587127,61.992356565,0.00023850651467587127
23.0,9.0,0.00031622776601683794,0.0,0.01,0.0017443114092370198,65.986082943,0.0017443114092370198
23.0,9.0,0.00031622776601683794,1.0,0.05,0.0006309689534911044,63.153126967,0.0006309689534911044
23.0,9.0,0.00031622776601683794,2.0,0.1,0.0004139888915430014,56.450724788,0.0004139888915430014
23.0,10.0,0.001,0.0,0.01,0.0036815143657240763,71.889524813,0.0036815143657240763
23.0,10.0,0.001,1.0,0.05,0.001240468687989936,63.316800235,0.001240468687989936
23.0,10.0,0.001,2.0,0.1,0.0007775839014596641,60.283489135,0.0007775839014596641
23.0,11.0,0.0031622776601683794,0.0,0.01,0.008038925755840674,66.272993546,0.008038925755840674
23.0,11.0,0.0031622776601683794,1.0,0.05,0.0026075210178621217,62.948153345,0.0026075210178621217
23.0,11.0,0.0031622776601683794,2.0,0.1,0.0015944831652434579,63.695601748,0.0015944831652434579
23.0,12.0,0.01,0.0,0.01,0.016237054786713567,66.523484317,0.016237054786713567
23.0,12.0,0.01,1.0,0.05,0.00550656131685208,62.10252917,0.00550656131685208
23.0,12.0,0.01,2.0,0.1,0.0034191767262427416,59.151527377,0.0034191767262427416
23.0,13.0,0.03162277660168379,0.0,0.01,0.03654597776273203,72.587314942,0.03654597776273203
23.0,13.0,0.03162277660168379,1.0,0.05,0.010880343916281014,60.229789962,0.010880343916281014
23.0,13.0,0.03162277660168379,2.0,0.1,0.006884795669893441,55.160718286,0.006884795669893441
23.0,14.0,0.1,0.0,0.01,0.05043696188054315,104.4583519,0.05043696188054315
23.0,14.0,0.1,1.0,0.05,0.023641529543829098,67.251651877,0.023641529543829098
23.0,14.0,0.1,2.0,0.1,0.013965362042017303,51.396853704,0.013965362042017303
23.0,15.0,0.31622776601683794,0.0,0.01,0.05043424924249263,90.443836398,0.05043424924249263
23.0,15.0,0.31622776601683794,1.0,0.05,0.03267841938113116,111.84467852,0.03267841938113116
23.0,15.0,0.31622776601683794,2.0,0.1,0.023497100821689272,105.020105565,0.023497100821689272
24.0,0.0,1e-08,0.0,0.01,9.03670044377429e-06,71.083261869,9.03670044377429e-06
24.0,0.0,1e-08,1.0,0.05,7.993734569982184e-06,43.93678348,7.993734569982184e-06
24.0,0.0,1e-08,2.0,0.1,7.5601191729607144e-06,50.081587898,7.5601191729607144e-06
24.0,1.0,3.162277660168379e-08,0.0,0.01,1.0781293635093529e-05,67.544686775,1.0781293635093529e-05
24.0,1.0,3.162277660168379e-08,1.0,0.05,8.340774752307991e-06,50.801174737,8.340774752307991e-06
24.0,1.0,3.162277660168379e-08,2.0,0.1,7.754522973239396e-06,41.390081169,7.754522973239396e-06
24.0,2.0,1e-07,0.0,0.01,1.580669612685595e-05,78.695974217,1.580669612685595e-05
24.0,2.0,1e-07,1.0,0.05,9.15468650362402e-06,60.955648391,9.15468650362402e-06
24.0,2.0,1e-07,2.0,0.1,8.199659705378159e-06,53.409569919,8.199659705378159e-06
24.0,3.0,3.162277660168379e-07,0.0,0.01,2.9182741983058788e-05,88.660500451,2.9182741983058788e-05
24.0,3.0,3.162277660168379e-07,1.0,0.05,1.1525677513935575e-05,49.374886441,1.1525677513935575e-05
24.0,3.0,3.162277660168379e-07,2.0,0.1,9.365193329637278e-06,49.099859761,9.365193329637278e-06
24.0,4.0,1e-06,0.0,0.01,6.45203729330962e-05,84.904784336,6.45203729330962e-05
24.0,4.0,1e-06,1.0,0.05,1.7657977773954336e-05,49.687006657,1.7657977773954336e-05
24.0,4.0,1e-06,2.0,0.1,1.23966495604643e-05,51.075986821,1.23966495604643e-05
24.0,5.0,3.162277660168379e-06,0.0,0.01,0.00014101209549119133,64.347876894,0.00014101209549119133
24.0,5.0,3.162277660168379e-06,1.0,0.05,3.2264476923557505e-05,63.258020001,3.2264476923557505e-05
24.0,5.0,3.162277660168379e-06,2.0,0.1,2.06581893124177e-05,50.968172615,2.06581893124177e-05
24.0,6.0,9.999999999999999e-06,0.0,0.01,0.000245799535163497,67.73655491,0.000245799535163497
24.0,6.0,9.999999999999999e-06,1.0,0.05,7.497439324003188e-05,51.465718263,7.497439324003188e-05
24.0,6.0,9.999999999999999e-06,2.0,0.1,4.358048850691175e-05,46.503541599,4.358048850691175e-05
24.0,7.0,3.1622776601683795e-05,0.0,0.01,0.0004521180229911007,64.546378291,0.0004521180229911007
