repeat,K,mean,worst,cvar_0.01,cvar_0.05,cvar_0.1
61,24,0.051103722524413406,0.07205295438020232,0.071563764905402,0.0682836752787622,0.06600976090755473
62,1,0.30259510966039094,0.3701098991016934,0.36453155114676217,0.34829308390827307,0.3398332961094342
62,2,0.22434534239843387,0.28857067092462196,0.2828620771151803,0.2668532890886701,0.2586338617912229
62,3,0.19552547326386788,0.2514804246325025,0.24752427868085572,0.2340426009724192,0.22633761389505258
62,4,0.1685680939780429,0.21478594714213972,0.21328642569363337,0.20244831565325766,0.1964231685122499
62,5,0.14854609192980037,0.1902033724581485,0.189131935913586,0.18011295167626334,0.17465773796117998
62,6,0.1325691909601455,0.16988328539225783,0.1693720568619335,0.16208827203412798,0.157249403728499
62,7,0.12028541267289014,0.15502542181714624,0.15435007049599642,0.14832915436982025,0.14382619359428775
62,8,0.11048252561950182,0.14316169161371106,0.1422531650788018,0.13718170468413327,0.13305800286115937
62,9,0.10249554964348542,0.13353790728945042,0.13332321837692696,0.12802937291068492,0.12426237099469181
62,10,0.09578739168195906,0.12703253790932828,0.12621814319070737,0.12029372978624167,0.11680093231213953
62,11,0.09000982529739247,0.12178629774050426,0.12006790636620876,0.11353603544679466,0.11035800391280978
62,12,0.0849288157801011,0.11712564198487802,0.1146168671051396,0.10764788765266627,0.10462472796796889
62,13,0.08039143810005128,0.11288658088478626,0.10969744475927837,0.10240177355728897,0.09951614718378975
62,14,0.0762976005260402,0.10896357931003714,0.10520028301946713,0.09770822429245245,0.0949111430657956
62,15,0.07258095259203359,0.10529161732467934,0.10105442575041493,0.09346740233396444,0.09071577260879585
62,16,0.06919564095655356,0.10183214519914235,0.09721321136421282,0.08971317805314818,0.08688305268344805
62,17,0.06610752862196033,0.09856254168627504,0.0938642889019975,0.08628408134478263,0.08339192391793088
62,18,0.06328863209491152,0.09546858899356492,0.090864956892931,0.08312952050461722,0.08028772095296419
62,19,0.060713879299477774,0.09253949122487554,0.08803595164519162,0.08029322792539575,0.07747034023007318
62,20,0.058359492318362134,0.08976497650383614,0.08536392613998048,0.07773495979155014,0.07491269586377962
62,21,0.05620244891272268,0.08713401681063654,0.08283591769531454,0.0753971511882943,0.07254988343849199
62,22,0.054220588589660966,0.08463469116781808,0.08043910340985128,0.07326097499904545,0.0703563686872584
62,23,0.05239302614977368,0.08225473222078239,0.07816104449137876,0.07131043896230137,0.06832822768044755
62,24,0.05070062734840997,0.07998234918218727,0.07599014292947256,0.06948537901468993,0.06649679224000034
63,1,0.3045640433568125,0.36163391571230813,0.3601766318694246,0.347231712747593,0.33915263298549764
63,2,0.22615069367975799,0.2802237618280341,0.27910577363903843,0.2648985343653578,0.25756532902648915
63,3,0.1968831170351084,0.24612821813904548,0.24377819098280185,0.2321587824796814,0.22527567392110176
63,4,0.16945955652410824,0.21186860531210258,0.2107925005783802,0.20088433936066777,0.19548889845548684
63,5,0.14914944122191262,0.18901846295376726,0.18799294555700885,0.17850291847335925,0.17387384791172408
63,6,0.13294290863171546,0.17001674730356311,0.169246616952239,0.16072747755372124,0.15642449464710925
63,7,0.12048276512217321,0.1560338613026324,0.1547544334042805,0.14725251610456028,0.14298262647153576
63,8,0.11053436291773172,0.14468331434097367,0.14290197337854946,0.13638877354760776,0.13230425316420383
63,9,0.10242873050691077,0.135273515705729,0.13302060886603304,0.12743207435771087,0.12363683865529344
63,10,0.09562504192985949,0.12712626173276717,0.12466891675972845,0.11987372970252644,0.11631440182066399
63,11,0.08977376915734574,0.11990402957407223,0.11821452027195642,0.11337194969734057,0.11002457575819927
63,12,0.08463917079122524,0.11340835487519194,0.1127038104886969,0.10766080275969078,0.1044662740379548
63,13,0.08006650254979711,0.10796400835619394,0.10774594594464507,0.10261461646637678,0.09953744103227409
63,14,0.07595347774222354,0.10430005483753277,0.10324802390405668,0.09805935672003513,0.09509128923997803
63,15,0.07223131973554839,0.10092915253319987,0.09914799838023544,0.09392044125118423,0.09110473042188447
63,16,0.068851663873287,0.09780077154110514,0.0954009780969785,0.0902626948969619,0.08745078766096756
63,17,0.06577795215390254,0.094882380145869,0.09197077477002788,0.08694721716887684,0.08410709978469798
63,18,0.06298001077693108,0.09215237274302016,0.08882516196860912,0.08391699573964082,0.08104351527550119
63,19,0.06043090149797179,0.08959506848618479,0.08597057493503286,0.08114121986232822,0.0782240028435139
63,20,0.05810534235286682,0.087197373813901,0.08370384236330887,0.07859088657643906,0.07562898677213079
63,21,0.05597915814520109,0.08494679615735054,0.08160590416808515,0.07630251440886261,0.07325037972748417
63,22,0.05402934011390474,0.08283052771752461,0.07965566163904654,0.07419550341951439,0.07107546467266701
63,23,0.05223439515785236,0.08083531733391217,0.07783305267448302,0.07224082218891713,0.06907662917634044
63,24,0.050574755333756424,0.07894784551231801,0.07611967126845297,0.07041774906666959,0.06725291930428517
64,1,0.3012107648839495,0.35273508896756345,0.3516077619830106,0.34244083787982216,0.3356237366570979
64,2,0.22348948465008214,0.2718349583588007,0.27176529497581414,0.2623798373928885,0.25611586086364857
64,3,0.19493762937360135,0.24112371814601413,0.24044889566479283,0.2318144251051082,0.22587009530470964
64,4,0.1682941258593188,0.21236335907575787,0.2106372923223469,0.20342308711689885,0.1977364683796633
64,5,0.148416834427439,0.19069591460967483,0.18970498266676336,0.18244543218604714,0.17676809279049197
64,6,0.1325464265273152,0.17327760951745969,0.1727457840252933,0.16551832865937244,0.1599270829405016
64,7,0.12030803281780539,0.1597905407283854,0.159649373559001,0.15226388501584567,0.14677402158647448
64,8,0.11052308961070338,0.1497660721781795,0.14898701017250404,0.14153922602332575,0.13619511790312208
64,9,0.10254094677368647,0.14155749032344694,0.1401135822456259,0.13264900138351648,0.12743648683179876
64,10,0.09583179447458363,0.1345768073602352,0.1324733326582915,0.12504605557239615,0.1200172770742877
64,11,0.09005190933251374,0.12848669799902956,0.12572777957066483,0.11842906099441211,0.11355643138108484
64,12,0.08496913735321884,0.12306118918511294,0.11965372129978616,0.11253732869285868,0.10781208525890199
64,13,0.08043163428210785,0.11815624778733907,0.11427981867770938,0.10724166234761001,0.10262708997044327
64,14,0.07633970695752018,0.11367794247254909,0.10960689241976236,0.10241342825074402,0.0979281121206193
64,15,0.07262704557416676,0.10956393538448284,0.1053197802411097,0.09798399991864028,0.09365937583673717
64,16,0.06924761352578322,0.10577060579622544,0.10152388887169411,0.09395579417204902,0.08977028642684518
64,17,0.06616697499915432,0.10226460938762694,0.09813085560752538,0.09027322707478867,0.08619556088501523
64,18,0.0633567944113811,0.0990175870963857,0.09499845976198631,0.08687374160391655,0.08292989498395151
64,19,0.060791633090101146,0.09600321178327037,0.09209606716767288,0.0837311833693132,0.07991427837098039
64,20,0.05844735335269987,0.09319592289875622,0.08939480509147968,0.0808248717999647,0.07713204575197487
64,21,0.05630059183512756,0.09057079350270753,0.0868677110948797,0.0781853413267897,0.07460036519249155
64,22,0.05432887387007432,0.08810404403269645,0.08449027733807743,0.07577415938108602,0.07224560185785389
64,23,0.05251103593586168,0.08577379981163741,0.08224102785596199,0.07352126354028785,0.0700547708283489
64,24,0.05082771202546184,0.08356079312115128,0.0801019076059854,0.07146451575459539,0.06800032859804032
65,1,0.3026288771467231,0.3576360359826373,0.35330481973391464,0.34019032960370105,0.33586413495080014
65,2,0.22489508654233845,0.2697502859497919,0.2674144690790075,0.2603861088054199,0.25589230903571225
65,3,0.1963684702095777,0.23690948532949432,0.23536936150327914,0.22953977565857064,0.2255305229984355
65,4,0.1698315451014099,0.21002680150862243,0.20679814863915114,0.20159237330651725,0.1977668201946438
65,5,0.14988566616781665,0.18860525737859632,0.1858776609836675,0.1808157855813602,0.17697752454007862
65,6,0.13396946933210838,0.17097388299213753,0.16954779408901124,0.16440057421144053,0.16037380688134012
65,7,0.12163271242894819,0.15671677045465585,0.15661043165814084,0.1515790023021984,0.1473186823215237
65,8,0.11175075017546622,0.14724727237839577,0.14611104131691519,0.1411791021093183,0.1367219147704331
65,9,0.10366738864516592,0.13961137960335265,0.13738209835270046,0.13246229038899726,0.12789038088481858
65,10,0.09686336237381038,0.1330757558711884,0.1300667134909272,0.12495093785561093,0.12040577763654077
65,11,0.09099695658477838,0.1273022580954438,0.1241495079029323,0.11832973608371075,0.11384900684763784
65,12,0.08583772368668317,0.12208284782658654,0.11877934035743482,0.11239138753987532,0.10805881738264271
65,13,0.08123420506944509,0.11729785275189683,0.11385416540863033,0.10700405711853234,0.10285626556631226
65,14,0.07708653728355326,0.11288355616290449,0.10931805980332054,0.10212744957469126,0.09813487774081588
65,15,0.07332778948605194,0.10880826655551598,0.1051406840533857,0.09771260587501669,0.09388393445774632
65,16,0.06991102321130754,0.10505534795284047,0.10130296272581696,0.09374336194321423,0.09000769215872502
65,17,0.06680074794230818,0.10161195266013481,0.09778796834247,0.09014798899124063,0.08648974255541828
65,18,0.06396754060208182,0.09846246501371717,0.09457601802186036,0.08683797316818766,0.08325752553678624
65,19,0.061384938347103395,0.0955857602211014,0.0916430063602375,0.08378754033452633,0.0803011463990447
65,20,0.059027910213729384,0.09295533073631987,0.08896098652157558,0.08109765269185762,0.07758554310229884
65,21,0.05687236544777651,0.09054124647748188,0.08650003215236143,0.07867297274451085,0.07508734860642036
65,22,0.05489527112460033,0.0883129120206281,0.08423051731688727,0.07642291464941289,0.07285419326934645
65,23,0.053075051521261914,0.08624172743994471,0.08212515133472267,0.0743260517607147,0.07079427750362449
65,24,0.051392034394774785,0.0843030371512021,0.08016036710659633,0.0723632586977558,0.06887797844146235
66,1,0.3035159325114479,0.34744606762883035,0.34549759283428183,0.3403607193059291,0.33652071800725336
66,2,0.2255716715999637,0.26932577599621976,0.2671394177359372,0.26111576860873287,0.25632046546641785
66,3,0.1967303270440631,0.23788318711764891,0.23605752144968095,0.2294953428789345,0.225322103850112
66,4,0.16993062859165226,0.20931399244750734,0.20670347427512722,0.20075329009580015,0.19650011398672304
66,5,0.14986832195805558,0.1864697645196923,0.18410176775591966,0.17926806192179418,0.17515682278053135
66,6,0.13389417585062482,0.16805510659427111,0.16617656254181679,0.1621593547805189,0.1580799823998959
66,7,0.12154439849289696,0.1533484280596569,0.15232104720905504,0.14881943509359868,0.14480750744085646
66,8,0.11167149113551474,0.14147469703164764,0.14097789302825114,0.1380862447678849,0.1341499717522387
66,9,0.10360834861643213,0.13176341678229078,0.13154366614955487,0.1292246658479441,0.12546908694365713
66,10,0.09683083237561776,0.12369980596539751,0.12355463019736777,0.12172323780857656,0.11812224964583813
66,11,0.0909943143143301,0.11739414121088271,0.11718603599057163,0.11522965286585607,0.11174945771257108
66,12,0.08586674235920057,0.11212168003790277,0.11206240133286131,0.10950324567358775,0.10615854511557568
66,13,0.08129556262152392,0.10778659551052713,0.10743294122974485,0.10442147579577024,0.10120485213569663
66,14,0.07718016612421873,0.10382557853777183,0.10317964051974994,0.09993192976807143,0.09675141841075781
66,15,0.0734530990652018,0.1001405261254961,0.09922598909503096,0.09587335974514946,0.09272848705035322
66,16,0.07006707055456513,0.0966683366982751,0.0955234124014565,0.09215266965213155,0.08906996261343918
66,17,0.06698636265573656,0.09337057129677792,0.09231963622994147,0.08873266236453739,0.08571342590024084
66,18,0.06418140432632406,0.09022568284840751,0.0893377324974064,0.08561183508543477,0.08264046306681717
66,19,0.06162561784011834,0.08722309392601638,0.08654752432238602,0.08273274746117179,0.07981143268406027
66,20,0.05929385242180217,0.08435867504468517,0.08392791606766914,0.08007035248741019,0.07720263020310801
66,21,0.05716187200107496,0.08163135268969943,0.08146282462379076,0.07760300373834245,0.07479146523329357
66,22,0.05520647372517302,0.0792378176935972,0.07913924732734351,0.0753101483344538,0.0725563729661767
66,23,0.05340590695441648,0.07730663856849204,0.07694593133786015,0.0731724402492045,0.07049727805156304
66,24,0.0517403497544446,0.07548336756808519,0.07487254331082782,0.07117202150508255,0.06858335067441149
67,1,0.3027756388303098,0.3709359431955611,0.36469965256160836,0.3445718480034553,0.33733348540886265
67,2,0.2250926495031315,0.29261918628986483,0.2851290096964388,0.26458021543607935,0.2579825493757103
67,3,0.19631957189604698,0.25691852921492975,0.252121665348491,0.2327506733545353,0.22686931375098643
67,4,0.1695154110718059,0.2213329622822258,0.21871530469905004,0.20339426257720788,0.19780653451932817
67,5,0.14945250613677744,0.19665207287998385,0.194822392203933,0.1817835017967352,0.17627341182937672
67,6,0.13341574049585314,0.1760415847780832,0.1746868204889837,0.16438286906239857,0.15901296746643886
67,7,0.1210166247890125,0.16027579987945187,0.15974035211193177,0.15062901151231556,0.1456459083509211
67,8,0.11108269677180957,0.14810304831300086,0.1476792548334787,0.13946583835968082,0.13479929894202664
67,9,0.10295945258934232,0.1385620284463443,0.13741716736008602,0.13034341731952143,0.12589626092606224
67,10,0.09611835216890274,0.13021588108217058,0.12847771031865052,0.12257001949085673,0.11835627521058593
67,11,0.09021627074905901,0.12280464157114301,0.12057315301155387,0.11575639257917396,0.11175962342611663
67,12,0.08502211168231152,0.11614995283514906,0.11378945161621795,0.10967593114542958,0.10592913609490029
67,13,0.08038485724079444,0.11013059954562243,0.10794956961063916,0.10420979219743853,0.10073378616075016
67,14,0.07620539402960201,0.10466242631460321,0.10326848583729098,0.09930621281443434,0.09603752783646376
67,15,0.07241761374292308,0.09968372871780629,0.09906783253574666,0.09484310830421365,0.0917582815513344
67,16,0.06897530080874464,0.09532352830921226,0.09523452994643064,0.09090481536746811,0.08786667578004251
67,17,0.06584349039210541,0.0924552318831286,0.09173045426944015,0.08740677293003182,0.08432646983814536
67,18,0.06299303811027132,0.08982077852172354,0.08852320580858783,0.08419605492640383,0.08108538611960046
67,19,0.060397500893683384,0.08739826735464118,0.08558368931823321,0.0812458575373091,0.07815928311443532
67,20,0.058031626692134214,0.08516786762007239,0.08288481469970024,0.07855078083386483,0.07548251111163617
67,21,0.055870904302539104,0.08311044675413759,0.0806666558601403,0.07614826042863664,0.07301982926645552
67,22,0.05389173876915586,0.08120698643474578,0.07873120281396137,0.0739307283264821,0.07075230088620957
67,23,0.052071916844080995,0.07943863732481943,0.07692768954857138,0.07186863379099362,0.0686669613169125
67,24,0.05039111902365437,0.0777872135649525,0.07523853777956904,0.06994193931124633,0.06675091589359794
68,1,0.30519807420921174,0.3586462951127677,0.35572695368058127,0.3469897451748335,0.3391820004170288
