iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
77,0.016373614184707338,0.002273900844098126,0.004896539030596614,0.008992542713181019,0.009917865568331524,2.435757516382789,2.320694231397704,2.286409539028127,2.266049312019537,2.2526519017574467,2.243102720298513,2.2358819963774734,2.230170069780069,2.2254929262152534,2.221558698172482,2.2181775424340624,2.2152197482776117,2.21259234001544,2.210223950577129,2.2080432887118624
78,0.015652591690788684,0.002241982392512438,0.005019868956878781,0.008430968898716506,0.009911445110018081,2.4582367057046257,2.3383340055284965,2.3029342911277904,2.2819553758434914,2.2681708131950877,2.258352347693091,2.2509304377330728,2.2450599950743158,2.2402529430064932,2.236209000014473,2.2327329497886788,2.229691451083656,2.226988946352939,2.224552113814925,2.2223078351889214
79,0.016356404172083682,0.002210689654895536,0.005007589003071189,0.008654269572520855,0.009904785299168283,2.4807233675254006,2.355909074127934,2.319407204703028,2.2978224747857494,2.2836618239454904,2.2735834944493436,2.2659684688942883,2.2599465159325898,2.255015722525894,2.2508675712956614,2.247301612164749,2.244180982451333,2.241407628149126,2.2389063391952426,2.2366022187301935
80,0.014287078761461375,0.0021805009038808106,0.0063255950808525085,0.007520369547877548,0.00989788646037192,2.502993640449976,2.373204316123983,2.3356062296725635,2.313415327948729,2.2988795637610457,2.2885426159396154,2.2807358838805016,2.2745639014797936,2.26951086170206,2.2652599684029573,2.2616055062370393,2.2584070687614917,2.2555640907031664,2.2529994652988052,2.250636516541777
81,0.01425884189846926,0.002151359327329721,0.005227960180491209,0.007969977943872242,0.00989074892986866,2.5252191356810183,2.3902775830201293,2.3515665457511497,2.328758089846838,2.313838121801113,2.3032345518820034,2.295228935111923,2.2889003942620305,2.2837191143581856,2.279359931623961,2.2756117941268483,2.272330693827567,2.26941350727573,2.266781193478321,2.2643552714580197
82,0.015350205661147465,0.0021229176045574455,0.005142509937286377,0.008097637758357845,0.009883373055531672,2.5474172870510943,2.407212130326437,2.367399930219633,2.34398185444454,2.3286850983884633,2.3178208209471185,2.3096216641667713,2.3031413947170645,2.297836313958967,2.2933729529817954,2.2895349694500355,2.286174786577762,2.283186747765385,2.2804898975896393,2.278003965498104
83,0.013942614135522204,0.0020954296565103034,0.005186490016058087,0.007324454944543827,0.009875759196850664,2.5694060132649095,2.4239411053893205,2.383021046595436,2.3589864450468085,2.343305921236833,2.3321740668415103,2.3237747069747403,2.3171363344715488,2.3117013973987097,2.3071281306059768,2.3031948980308057,2.299750545366556,2.2966868720648566,2.2939209976330637,2.2913708557945895
84,0.014855395815127707,0.002068564931035989,0.005039699841290712,0.00771150010263853,0.009867907724914365,2.59129891307548,2.440553946006143,2.3985453883066716,2.3739012892594644,2.3578430285318155,2.346448331236336,2.3378527865521384,2.3310597292540227,2.3254978522071674,2.3208171513134794,2.3167907382045105,2.313263913204465,2.3101259590623386,2.3072920944049398,2.3046784783355037
85,0.016385564936348657,0.002042012887533991,0.004984269151464105,0.008226704661876512,0.009859819022392443,2.613244887079263,2.457121554274345,2.4140684072078344,2.388844211030275,2.3724320936337606,2.3607942651827885,2.35201944830618,2.34508645510555,2.339410692461212,2.3346342449168342,2.3305252129112914,2.326925533019171,2.3237221111881223,2.3208283742101528,2.3181587868353932
86,0.012857962705377493,0.0020164923556254743,0.004974330076947808,0.00664983358768268,0.009851493483516844,2.6348961088911795,2.4733564418336207,2.429261459487642,2.4034561612242955,2.3866891284114367,2.374807264518337,2.365852534006011,2.3587791847628736,2.3529892840688853,2.348116948609344,2.3439252170453027,2.3402526202116607,2.3369836541425393,2.3340299293118836,2.3313042038253107
87,0.01556339548356745,0.001991422920874455,0.004917639074847102,0.007615459454302983,0.00984293151406259,2.656501753567725,2.48949862884875,2.444382219464909,2.418012739162533,2.4009055256639176,2.3887927896702985,2.379670104363028,2.372467425428193,2.366573679040094,2.361615161549053,2.3573499607345663,2.353613286048488,2.350287288308608,2.347281811186269,2.3445079406313214
88,0.014488394374932457,0.0019670540375361888,0.004956330172717571,0.007087155976011664,0.009834133531327996,2.677970555256825,2.5054295423646757,2.4593037065268097,2.432378755924435,2.4149386020252686,2.4026009602981504,2.3933155021301102,2.3859881332354647,2.3799947834040784,2.3749540187328013,2.3706190364020623,2.3668217687597477,2.3634420567090655,2.3603880073293992,2.357569062421366
89,0.014050109345549426,0.0019433539750729472,0.00543814105913043,0.007187541194930943,0.009825099964114322,2.699354141533252,2.5211964762706467,2.4740649756847275,2.4465873634834625,2.42881467930703,2.4162508890832677,2.406800285438536,2.399345117682733,2.3932485881353207,2.3881217195646456,2.3837129498447416,2.3798510278804703,2.376413552173173,2.373306942516674,2.3704390349381836
90,0.014242180734574957,0.0019202589395246796,0.005144549999386072,0.006918609938414518,0.009815831252704892,2.7205861936322764,2.536797766717557,2.4886730166173856,2.4606505819136584,2.442549743872556,2.429762860120341,2.4201496781963345,2.4125691375157343,2.406371877223749,2.401161451492183,2.396681570561292,2.3927578101609854,2.389265526171166,2.3861094460552064,2.3831957934712302
91,0.013969254610175216,0.0018978418122924201,0.005213900003582239,0.006755689761280881,0.009806327848843626,2.7416738222938624,2.5521805779336835,2.5030661275771524,2.4745027541845377,2.456076661316702,2.44306940670555,2.4332964187388324,2.4255933647349637,2.4192983025776473,2.4140072860787893,2.4094592655205265,2.4054766153297162,2.401932426211947,2.3987297164507204,2.3957730873754723
92,0.013002744533565725,0.0018761442276405873,0.005223850021138787,0.006723992621105994,0.009796590215713018,2.7626472769314576,2.5673476272784024,2.517231180290367,2.488121929815288,2.4693662281626443,2.456134728007019,2.446198317052474,2.4383693523781895,2.4319732620726886,2.426598562565836,2.4219794135519837,2.417934964034123,2.4143360208726627,2.4110838795136424,2.4080815133544227
93,0.013089277774777343,0.0018550886945417901,0.005019839853048325,0.006480042401112374,0.00978661882791157,2.783447135101784,2.5823034245146315,2.5311881277467028,2.5015341015722483,2.4824499644456495,2.468995424675834,2.458896800699349,2.4509430608194753,2.444446955802349,2.438989428214372,2.434299821239089,2.430194041285412,2.4265406013960957,2.423239070220135,2.4201907964109326
94,0.012342541757752163,0.0018348351371690924,0.0052458299323916435,0.005883104183407478,0.009776414171430657,2.803939959442577,2.596975049709943,2.544861256838498,2.5146536953438523,2.4952322837921934,2.481546517403686,2.471278405613545,2.4631934624031553,2.4565916651157975,2.4510462779597373,2.446281732063373,2.4421106096879206,2.438399062988051,2.4350448806379705,2.431947751272646
95,0.01296399256049827,0.0018151694359093556,0.005696201929822564,0.006545690139189839,0.009765976743630838,2.8243638600813337,2.6114565419931135,2.558351764455473,2.5275890773572605,2.5078262070759707,2.493903771835283,2.4834604810974157,2.47523865185138,2.4685256216145692,2.462887022763244,2.458042387306052,2.4538009686412465,2.4500265458425314,2.446615113183381,2.4434646886281417
96,0.014426915927384376,0.001795721912482579,0.005648531951010227,0.007008437136036793,0.00975530705321762,2.844824800870695,2.6259037227952775,2.571834752730033,2.5405364466373204,2.5204464492062235,2.5062985828408006,2.495689169796891,2.487337959527043,2.480520009357846,2.4747935612336835,2.4698734154785607,2.4655656188509587,2.4617316698124156,2.4582658398534125,2.4550645292588014
97,0.013724087498970836,0.0017766124106784785,0.005191019969061017,0.006688683539927515,0.00974440562021666,2.865236109549665,2.640294388167588,2.58527613447806,2.5534512544647447,2.5330386431749963,2.5186663665656885,2.507890109236865,2.49940761942913,2.4924820877418785,2.4866646077505985,2.4816654097584547,2.477287441257819,2.473389993189986,2.4698656643984176,2.46660927156901
98,0.014210765504276327,0.0017578422293789725,0.005407450953498483,0.0065326370554585934,0.009733272975948424,2.8855904295460966,2.6545571797972487,2.598605281973743,2.5662700665967684,2.5455490601149395,2.5309653229423765,2.520034285303958,2.5114319469217823,2.504409776794446,2.4985118135828737,2.493443778802498,2.4890055629483716,2.4850542795075707,2.481480876397532,2.478178600255701
99,0.013649247656091826,0.0017394771065740767,0.005649622064083815,0.006662493964755893,0.009721909663002288,2.9059580151582107,2.6687061155276957,2.6118265581027136,2.57898236502102,2.5579529127049754,2.5431568464044783,2.5320698060243907,2.5233462854651303,2.5162261677743567,2.510246509234651,2.5051085567541085,2.5006091565155097,2.4966032449597466,2.4929801128343563,2.4896314279945386
100,0.013053695069890984,0.0017215695120120981,0.005147469928488135,0.005989017626314468,0.009710316235210091,2.9261311725406767,2.682682235885209,2.6248994453414687,2.5915525321809407,2.5702175092216524,2.55521066768353,2.5439688550015127,2.535125158596217,2.527907934430478,2.5218472784760695,2.5166399778152853,2.512079845179539,2.5080196492465565,2.504347032342467,2.500952093462372
101,0.012737033579108185,0.0017041112214526367,0.005581571022048593,0.005940448532165819,0.009698493257619149,2.9461226180037796,2.6964963679581206,2.6378386895138615,2.6039962676505364,2.5823561030460853,2.5671360420906657,2.5557359768507513,2.546768074762403,2.539449423102011,2.5333032746389668,2.528022025958338,2.523396495810643,2.5192773094014798,2.5155504765402785,2.5121045410620875
102,0.012700204810257807,0.0016871115221672947,0.005027900217100978,0.005943324475835041,0.009686441306464712,2.9659653528978582,2.710168542917824,2.6506483673540964,2.616305313443862,2.5943529630850035,2.578912201673001,2.5673465707670697,2.5582474061788663,2.550820555251595,2.54458242767039,2.5392210172517986,2.5345241314955405,2.530340233177281,2.5265536811155553,2.5230514500684937
103,0.014914787480294265,0.001670112639501862,0.005245451116934419,0.006770796691582185,0.009674160969141874,2.9858943205185056,2.723871966716643,2.6635313444163002,2.628719271910567,2.606481070702675,2.5908420389095204,2.5791302529552262,2.569916840978063,2.562396879293017,2.556080292314521,2.5506509482246966,2.545893861206843,2.541655504421804,2.537818722932445,2.5342690237990317
104,0.013353148535776266,0.001653456794210224,0.0048799291253089905,0.006002154505705687,0.009661652844176954,3.005714364572743,2.737428107960824,2.6763129091257043,2.641045406431232,2.618528413797935,2.602694744455354,2.590838810226429,2.581512090357057,2.573899248353122,2.5675039326984797,2.562006025660615,2.557187843768137,2.552893939053727,2.5490056935097347,2.545407185397142
105,0.01324963972294552,0.0016371277670720256,0.00485263904556632,0.006116494860719409,0.009648917541198314,3.0254791908566094,2.750897334103895,2.68901188233858,2.653293040260734,2.630498809585569,2.6144703851591236,2.6024692578378597,2.593027636324317,2.5853199903714326,2.5788438211970273,2.573275102209377,2.5683935003307345,2.5640416771134515,2.560099571454021,2.5564498466195293
106,0.014187198909881574,0.001620968311047048,0.004863427951931953,0.006545533001030489,0.009635955680906654,3.0453297393693983,2.7643537619443252,2.7017163499345287,2.6655562798614523,2.6424918993552438,2.6262737833452174,2.61413121935707,2.6045776699937364,2.596777714848487,2.590222901533081,2.584585419070727,2.5796423659671865,2.575234566619666,2.5712405510468663,2.567541585826092
107,0.012560792417916803,0.0016052754887681245,0.004883479094132781,0.005507053616327846,0.009622767895044761,3.064981366112097,2.777566696541382,2.714198209042439,2.6776072474859034,2.6542780694139294,2.6378735920540515,2.625592168102971,2.6159288963422513,2.6080386605896653,2.6014071492986446,2.59570282172223,2.590700240679157,2.5862384147589115,2.5821944804532078,2.578448322553554
108,0.013912586014705412,0.0015897782427746483,0.005211330018937588,0.0055980293014368495,0.009609354826366708,3.0844390166251108,2.7906312873756747,2.726607735750932,2.6896213520108887,2.6660523924766912,2.6494812299846977,2.6370782623793576,2.627320801578819,2.619354452702379,2.6126592582216186,2.6069001141393784,2.6018491708975358,2.5973437195028413,2.593259581283318,2.5894753182634007
109,0.012901958123146718,0.0015746022535023428,0.005125469993799925,0.005611192064143154,0.009595717128606544,3.103758967160853,2.803556467800227,2.738897920996983,2.701525730536939,2.6777227473449017,2.660989189249946,2.64846851174614,2.6386204041630164,2.630581263965446,2.623825520830574,2.618014528282957,2.6129180401164622,2.6083716432907704,2.604249856729201,2.6004299322997353
110,0.011590210954778237,0.0015599488778493408,0.005576992174610496,0.005236972024322582,0.009581855466446418,3.1228817443626298,2.816246856527511,2.7509369689461876,2.7131714460893828,2.68912647923779,2.672223127098393,2.6595783962638246,2.6496342648760445,2.6415177885673455,2.634697632069449,2.62883147740722,2.6236865734108816,2.619096715205909,2.6149350499420914,2.611077471579406
111,0.011953278166267105,0.0015457290208171339,0.005266329972073436,0.00515004257953421,0.009567770515484183,3.14179250712169,2.82872578488334,2.762771714542662,2.7246170662119997,2.700331097183976,2.683256912701403,2.6704858368647293,2.660442710241914,2.6522455583510673,2.645357480961449,2.639432616226981,2.634235793170485,2.629599072710906,2.6253942701888233,2.62149595384437
112,0.01254269905790685,0.0015318297725278214,0.00526420003734529,0.005439063164157648,0.009553462962200483,3.1606103248314286,2.8410578445457255,2.7744697353536454,2.7359303657325946,2.7114050877036684,2.6941605916626292,2.681263692588963,2.671122136282345,2.6628449961175136,2.655889776172304,2.649907049534046,2.644659195505783,2.6399765158780872,2.635729472718009,2.631791293198925
113,0.012327414994105758,0.0015182646455499014,0.005360340932384133,0.00497902725127307,0.009538933503925276,3.1791864594245713,2.8532052389407307,2.7860234258979264,2.747110767656724,2.7223518884076867,2.7049389413349685,2.6919170068940224,2.6816770685597007,2.673319612806917,2.6662966622201925,2.660255310677019,2.6549555338785393,2.6502259054045245,2.6459355546311607,2.6419563843698803
114,0.012489665833251902,0.001504938389935452,0.005335611058399081,0.0052416617235287784,0.009524182848803865,3.1976371245547712,2.865218871366231,2.797484880837417,2.7582136776892296,2.7332298569182485,2.715654663556063,2.7025124399097016,2.6921778887971177,2.6837431650276136,2.6766549867656493,2.6705570851935545,2.6652071155771093,2.6604319832475465,2.656099529490301,2.652080366112343
115,0.011254958265768875,0.001492092875789351,0.0052952999249100685,0.004777763032486726,0.009509211715762368,3.215880897462846,2.8769529711582935,2.808672716166609,2.7690418110139694,2.743828250915768,2.7260852950547694,2.7128174601970882,2.7023834359606567,2.6938670577808446,2.6867097039389636,2.680551691007045,2.675148303813462,2.670324735033041,2.6659475013469587,2.661885901112527
116,0.01270523508944326,0.0014794058302704703,0.0051956200040876865,0.005283498779638023,0.009494020834472686,3.234050314029004,2.8886324821938163,2.819822415542533,2.779844936970329,2.7544113834776893,2.736508354615426,2.723120929897677,2.712592152936423,2.7039977763061356,2.696774024365333,2.6905579371963673,2.685102538957478,2.6802313973758696,2.675809775778405,2.6717057156086597
