iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
43,0.01006994564441633,0.00030712914743354894,11.010890903882682,0.013060794489555447,0.00084016,1.9372597098765667,1.9370866874829442,1.9371207057518511,1.9368030757354657,1.9369662511702872,1.9165690636630253,1.9361214409518173,1.8475857788646046,1.9316768231602834,1.8694176230765165,1.904435471258203,1.9304040840123464,1.9293876105576961,1.8404464947741315,1.9374383665816335,0.018079447305492696,0.2998488453558369,0.4521363457221237,0.5491101812764819,0.6168072431998988,0.6658718007057636,0.7041157856769421,0.7160659646228639,0.7349739054886543,0.7498782603547971,0.7665327046568888,0.7820880619131964,0.7936988007483382,0.8047975137748266,0.8325843815233089
44,0.012602709944833385,0.0003062424010002125,12.653949882136658,0.01523768467691125,0.00086014,1.9396430816188788,1.939451248737452,1.9394869399767674,1.9391617972748307,1.9393224152052928,1.917990633809885,1.9384463459475674,1.8458997633114225,1.9338848627145147,1.8696347099899233,1.9049710300853728,1.932480356494744,1.930640282159189,1.8382686233405032,1.939820385099822,0.018939420536305845,0.30071128197952046,0.45299801814679036,0.5499721427224343,0.6176683672481895,0.6666932591451151,0.7049195004301474,0.7160639353966953,0.734689824079184,0.7492657798155359,0.7658000397648697,0.7814161331062609,0.7929122647059876,0.8040090226912651,0.8325843815233089
45,0.01167310341756598,0.00030530956651338647,12.322469469159842,0.014070239419529972,0.00088012,1.942079831596982,1.9418676944287505,1.9419001843081836,1.9415642074419943,1.9417129750512454,1.9194707182313073,1.9408123741969354,1.8442149306230657,1.9360936790465835,1.869840017944619,1.905656168299088,1.9346417157343696,1.9318761102295536,1.8360901127608473,1.942214165898183,0.019818030276807296,0.30159248346450274,0.45387672787129085,0.5508499328348094,0.6185430492268492,0.6675303293247576,0.7057387137323831,0.7160767855559961,0.734403148039043,0.7486467221713886,0.7650677837140158,0.7807489420643174,0.7921110471841857,0.8032108384939877,0.8325843815233089
46,0.01015520553848062,0.0003044005157407026,11.174507794901729,0.012878066601766932,0.0009001,1.9445576650448768,1.9443239408673587,1.9443423262069128,1.9439877578910734,1.944109203248173,1.920965474436642,1.9431642470953883,1.8425448685643886,1.9382568858502025,1.8700151246328767,1.9064813609097466,1.9368981579228384,1.9330359779818502,1.8338930519394716,1.9446210951548695,0.02071008510315908,0.3024867921050009,0.4547644050644331,0.5517330453217505,0.6194182198556121,0.6683635342550978,0.7065464670880374,0.7160647488091799,0.7340784090918632,0.7480106518007599,0.764325996037814,0.7800850461269806,0.7913004490097822,0.8024118718675146,0.8325843815233089
47,0.010637062772594377,0.0003036094955637161,10.826302343048155,0.01384737126590652,0.0009200800000000001,1.9470869172744658,1.9468248075538197,1.9468263004741038,1.9464364901892641,1.9465336570244576,1.9223363258621624,1.9455165829661654,1.8406963935704563,1.9404544139472435,1.87010323897715,1.9073812360326403,1.9393696259156914,1.9342450992371354,1.8315803909517308,1.9470696391013758,0.021619852485830326,0.3033969326154853,0.4556665376849178,0.5526265303408925,0.6203019570862455,0.6691889719969782,0.7073403444082073,0.7159577511258277,0.733661299146297,0.7473195564642467,0.7635345052594311,0.7794019866018853,0.7904504172566602,0.8015747894686135,0.8325843815233089
48,0.011028488954424449,0.00030293504951687855,11.240834129974246,0.013832712431995842,0.0009400599999999999,1.949666429968248,1.9493738975461277,1.949360378557694,1.9489256708624088,1.9489924411486408,1.9236547709436,1.9479072700511284,1.838652175516925,1.9426120671631155,1.8699577220453918,1.9086638500274862,1.9417603147949498,1.9356344966627976,1.829243284818427,1.9495871872987869,0.022546956926631407,0.304324625468903,0.45658640463158356,0.5535357228366125,0.6211988942024695,0.6700172947891149,0.708134211959779,0.7157648857745136,0.7331335586105409,0.7465569331892101,0.7627016585934783,0.7786422356066821,0.7895831775221096,0.8007144568453481,0.8325843815233089
49,0.01236590126811503,0.00030218560536189923,11.9251894261688,0.014791511136482688,0.00096004,1.952311618993131,1.951986451247044,1.951953587050014,1.9514914594362909,1.951511500649927,1.925183164381114,1.9504001548428826,1.8365184544478197,1.9447499259846943,1.8696364780014765,1.90992724792967,1.944080722109738,1.9372032242459625,1.826975103576996,1.9521173244209014,0.023497819272792785,0.30527636139845093,0.4575290335795813,0.5544711528501205,0.6221210232902847,0.6708874255501551,0.7089754484365566,0.7156094309325354,0.7326130066623892,0.7457842718761217,0.7618629998296224,0.7778544324181874,0.7887138865282824,0.799856169275614,0.8325843815233089
50,0.009522925313670529,0.000301659176861391,10.391009309096262,0.013184586059199184,0.00098002,1.9549965041022526,1.9546347915014306,1.9545832795475049,1.954047573964639,1.9540444381678663,1.9262636997079676,1.9528460458339059,1.834180222708457,1.9469898393776086,1.8693367868182558,1.9113584591483659,1.9466520508008724,1.9387602245509543,1.8245350938890015,1.95468588447516,0.02446123462875428,0.3062400289364296,0.45848309697707523,0.5554080059930411,0.6230431334433447,0.6717083974234461,0.7097540297227897,0.7152745023111695,0.731949024858527,0.7449302215585465,0.7609604085077165,0.7770627187673596,0.7878125142179482,0.7989628067987573,0.8325843815233089
51,0.010928639455945908,0.0003011548113710443,10.21934576309286,0.014009521016813724,0.001,1.9577350912010618,1.9573296748408218,1.95726013331287,1.9566628075037957,1.956631295856123,1.9273994568075976,1.9553243356380956,1.8317245007819876,1.9491888355782818,1.8692541194429535,1.9128007307164032,1.949264626826004,1.9403357161012282,1.8219568402211388,1.9573342825676598,0.02544344188863994,0.30722123977930743,0.45945484542786696,0.5563654566936561,0.6239865608277101,0.6725528398521202,0.710551190224106,0.7149036427960426,0.7312207215090444,0.7440389682005276,0.7600192492349928,0.7762537442633766,0.7868972471173371,0.7980311152068554,0.8325843815233089
52,0.011168796851771719,0.0003004862814884699,11.630898436065763,0.01379364475964573,0.0009999878275373446,1.9604764109440982,1.9600244369475532,1.959929207041773,1.9592883152542944,1.9592125818492678,1.9287137248748871,1.9578112910609338,1.8294359081551812,1.951311647767878,1.869214470271001,1.9141200708980304,1.9518657513490978,1.9417278555601751,1.8194931393591054,1.9598517890732745,0.026426040946728766,0.3082024179297657,0.4604238951414297,0.5573228770198179,0.6249285277639758,0.6734144097454207,0.7113677378060063,0.7146275208460424,0.7305839138227667,0.7432127505280284,0.7591329115417318,0.7755151211710976,0.7860182524518681,0.7971462345091784,0.8325843815233089
53,0.011461717682549192,0.00029989791505069595,10.082543173106387,0.0145795935073105,0.0009999513107426476,1.9632255728376715,1.962724798536674,1.9626056379781571,1.9619130898493398,1.9617994839223034,1.9299695711217384,1.9602882109868955,1.8270176007272823,1.953452729102108,1.8688345517860496,1.9147840192360275,1.9544400802205064,1.9433583231848182,1.8169072564310738,1.9624377580486294,0.02741118330438088,0.30918606861198494,0.46139565443762004,0.5582816749783596,0.6258721327946313,0.6742738453106049,0.7121818687827904,0.7143101886106633,0.7299236098962875,0.7423707560180678,0.7582249652721053,0.7747730623101523,0.7851492536882086,0.7962209622981338,0.8325843815233089
54,0.013676784757620582,0.0002991395805926589,11.051397130126134,0.01589948517672366,0.0009998904513956854,1.965993246303895,1.965451079546594,1.9653206946945947,1.9645735415112822,1.9644396577181498,1.931255850298224,1.9628411310499936,1.8246951444038266,1.9556815206594584,1.8685539063007617,1.9157782876827454,1.9570657061391776,1.944787364631257,1.8143344469590523,1.9650996334832909,0.028404322375760023,0.31018202764158037,0.4623842726603254,0.5592594495996347,0.6268391813142358,0.6751639394818398,0.7130353200823225,0.7140728842271595,0.7293386672929641,0.7415574924738497,0.7573466790201681,0.7740640185052876,0.7842896549957171,0.7952973291443917,0.8325843815233089
55,0.011611234773562186,0.0002983439575378732,11.369651374174282,0.014195044767072663,0.000999805252462657,1.9687608170573336,1.9681762310411484,1.9680333753134438,1.967222412598359,1.9670746021505254,1.932566659386039,1.9653954017073072,1.8224257496006355,1.9579105890949497,1.8685291137522382,1.9172728581692364,1.95960616621372,1.9464409664893731,1.811726281984353,1.9677557861629666,0.02939722344646959,0.311178040344784,0.4633724709945831,0.5602349660749626,0.6278040919599259,0.6760546957328255,0.7138897228396678,0.7138496047935198,0.7287594883394989,0.7407512917052382,0.7564848874396711,0.7732980229041108,0.7834018136456856,0.7943559954346734,0.8325843815233089
56,0.01239389915892214,0.0002974651198581366,11.302491274895146,0.01478391318032872,0.0009996957180960385,1.971531778263915,1.9709084268982153,1.970752414666331,1.9698942939146857,1.9697198242466847,1.9340749951962704,1.9679828746971548,1.8201967966624557,1.9600365459951752,1.8684466173627188,1.9184436455063472,1.9620579463485455,1.948356252826174,1.8091043498976342,1.9705011070989464,0.030391498873636874,0.3121775100452677,0.46436378941978845,0.5612173042284972,0.6287755976432583,0.6769733675438392,0.714778141726363,0.7137045987750802,0.728224845739501,0.7399675334595455,0.7556293477111696,0.7725175337072437,0.782513224303307,0.7934057355631341,0.8325843815233089
57,0.008764539943331987,0.00029699412140444295,9.322919805999845,0.012762562836512564,0.0009995618536343797,1.97427447491831,1.9736066593316588,1.9734409305375589,1.9724457259719816,1.9722945586444893,1.9347662921503748,1.970427216250843,1.81769478797259,1.9625308338405663,1.8675879434809586,1.9197010521772524,1.9647795659030127,1.9503194243179975,1.8064299192144337,1.973237232124936,0.03137309770273655,0.3131626086397096,0.4653407470018327,0.5621660125813995,0.6297110174883899,0.6777735394125404,0.7155330141570269,0.7132936672405289,0.7275410189834124,0.7390804970685414,0.7547088368543885,0.7717154821955391,0.7815767911041273,0.7924319409195429,0.8325843815233089
58,0.011396541556805853,0.00029640216804344166,11.091768422862515,0.014017452433410803,0.0009994036656020464,1.9770171723174466,1.9763056265505208,1.9761242514417332,1.9750111606072234,1.9748695187558871,1.93565289176211,1.9728767759397559,1.815321006914987,1.9648942618534728,1.8671823566482293,1.9208871567088486,1.9673621177917524,1.9524810523677698,1.80373849126271,1.9759735077323588,0.03235449843710775,0.3141485430133396,0.4663166870940981,0.5631174376354835,0.6306489484093074,0.6785986623711802,0.7163152447666015,0.7129640795440385,0.7269028017305739,0.7382347911660279,0.7538059604199326,0.7708980626153411,0.780654750733884,0.791457682556921,0.8325843815233089
59,0.011455717028241592,0.0002956857304002396,11.12730600591749,0.014041039910393597,0.0009992211617088995,1.979759308703431,1.9790053224316357,1.9787990055597364,1.9776138487900268,1.9774364420312927,1.9368622505977044,1.9753780490234645,1.8130126836745206,1.9670693561462784,1.8668587423256455,1.9221432865457537,1.969656742371472,1.9544585643105084,1.8011001862888363,1.978669209474386,0.03333583845067376,0.31513591111295497,0.46729158370895924,0.5640766455579829,0.6315919607346802,0.6794618917469895,0.7171412175706208,0.7127277629285144,0.7263100146960244,0.7374247417610671,0.7529383445880001,0.7700652564871964,0.7797579361487721,0.7905123246525778,0.8325843815233089
60,0.009062372419390308,0.000295210927706582,10.05914365593344,0.012844073510742623,0.0009990143508499217,1.9824873875475055,1.981681070812248,1.981443435080625,1.9801495163747773,1.9799347816890838,1.9378095685972954,1.9777649212399524,1.8105562641871025,1.9691765685728777,1.8661356818155392,1.9230274207694937,1.9721233162999294,1.9566422429775947,1.7983949423079306,1.9814098348566327,0.03431031986759542,0.31611274457723354,0.46825264472493044,0.5650126463880343,0.6325057857401258,0.6802691376290684,0.717902325919092,0.7123693131497847,0.7256111796274471,0.7365607515827245,0.7520245993614888,0.7692180113987401,0.7788295237734136,0.7895412734985461,0.8325843815233089
61,0.011450393421776443,0.0002948136895728293,11.314572157105431,0.014265071751599658,0.0009987832431047822,1.9852197689876039,1.984361863145529,1.9840989104047155,1.9826895733681444,1.982452598216341,1.9387491903580747,1.9801644412621071,1.8079625124651773,1.9713971004940176,1.8650030629011336,1.9232416426403431,1.9744566759838318,1.9590815478316257,1.7957652848698693,1.984134729185568,0.03528663987034498,0.317092537852177,0.46921842556327076,0.5659529226284641,0.6334259944010568,0.681082294988692,0.7186670829327805,0.711969800404181,0.7248906871749355,0.7356667626498815,0.751079145127326,0.768335261913029,0.7779082465388262,0.7885622207790676,0.8325843815233089
62,0.010129277978529723,0.00029451898591212,10.911247052019462,0.013359400755513754,0.0009985278497373468,1.9879487527993887,1.9870349044093032,1.9867450040420969,1.9851897151309275,1.9849401395974637,1.9394377707592754,1.9825063816379054,1.8053756547459605,1.973667434575138,1.8636929219239498,1.923478151385657,1.9768768518501705,1.9617250043467738,1.793135470630444,1.9868234085253764,0.03626091280509465,0.3180691450075082,0.4701797953748481,0.5668817084367029,0.6343319808333044,0.6818556007404483,0.7193861849360904,0.7115074281565998,0.7241346399667258,0.7347518821276928,0.7501198176604961,0.7674370130913633,0.7769718389436934,0.7875742417706105,0.8325843815233089
63,0.011047240535291401,0.0002942059432542943,11.194114740006626,0.014109359819979638,0.0009982481831951274,1.9906860072372645,1.9897109898897363,1.9893939285733062,1.987684970091482,1.9874261711088264,1.9401215090378456,1.9848510339219803,1.8027463008956055,1.9758960130947179,1.8623401452845039,1.9236599283392872,1.9792820859955271,1.9644363900356387,1.7905131746023848,1.9895131742480903,0.037238178947866525,0.31904783338266013,0.4711429910280005,0.5678111989538243,0.6352384561275146,0.6826327904973759,0.7201125325339419,0.7110473211031194,0.723378401684512,0.7338448054999304,0.7491736037692348,0.7665559909233495,0.7760447726180646,0.7865772984046316,0.8325843815233089
64,0.01215233672331379,0.0002936580840315408,11.51069564698264,0.014801187972830438,0.0009979442571086772,1.9934313054910533,1.992396599082343,1.992052866318861,1.9902247280415748,1.9899478688885224,1.9411270155648452,1.9872617926143405,1.8002855560607687,1.97799714589388,1.861218311893023,1.9240309098545385,1.9814367625894551,1.9670349283136037,1.7878145647219759,1.992247182181156,0.038219136455957516,0.32003227161370335,0.47211271057224763,0.5687556515581187,0.636163420073998,0.683464630699733,0.7209020866262515,0.7107369325489864,0.7227304031149829,0.7330037407735287,0.7482886534981676,0.765680626221099,0.775137089919685,0.7855744171911158,0.8325843815233089
65,0.012657947620040615,0.0002929150338493134,11.055627922993153,0.015087471202846581,0.0009976160862909245,1.9961856015653618,1.9950913494534928,1.994727489141881,1.9928073598494518,1.992518226654795,1.9423741232965768,1.9897428026050312,1.7979163968394871,1.9803373070699644,1.860468826059491,1.9239787025953419,1.9834286838845532,1.9695948752215957,1.7850640033243659,1.9950523930442352,0.03920442630352136,0.3210225580694163,0.47309077295471935,0.5697155290818161,0.6371089740646694,0.684343406667328,0.7217449182297688,0.710532668505423,0.7222167541020789,0.732216478023257,0.7474163299124864,0.7648035570310773,0.7742334631435688,0.7845546132267694,0.8325843815233089
66,0.010482284947545426,0.00029224176067638917,10.867231914075091,0.013641278052355203,0.0009972636867364526,1.998942133845387,1.9977809143873164,1.9973931478489224,1.995358536353918,1.995059636145684,1.9434850511992978,1.9921790717791288,1.7955600093701487,1.9826581228275535,1.859507166079729,1.9234222264301168,1.985513399604999,1.972309542287557,1.7824205764825654,1.9978153703413202,0.04018938699299621,0.32201066386284727,0.4740648893412971,0.5706661985775021,0.6380425478688234,0.6851981522622719,0.7225617340937677,0.7103008327495672,0.7216864635534262,0.7314172822638614,0.7465190221583933,0.7639447176385761,0.7733410916568813,0.7835493220339605,0.8325843815233089
