iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
380,0.010426829988039045,0.0006750651345644172,0.002802542003337294,0.0005150803894022047,0.001681200899845118,4.650022621935823,3.6248863218986025,3.8960993212889443,3.9229905831914884,3.966294219616477,3.96769484982158,3.977271124328731,3.9704434044000716,3.9694307983643236,3.9600524416516962,3.954501286749788,3.9441299269644636,3.936140618887465,3.9252971917049155,3.91547921338904
381,0.0105330897801984,0.0006748945446016772,0.002879833977203816,0.0005787587137014941,0.00165518153350889,4.650287364281324,3.624817805912857,3.896753605398715,3.9236691156825465,3.9670983775638113,3.968482147791809,3.978115040244908,3.971254535609844,3.9702730875892236,3.9608607525289012,3.955329196508288,3.944928725916262,3.9369520439672496,3.926086704333276,3.916272612182232
382,0.01020609449925888,0.0006747173787787287,0.0029081249958835542,0.0006065025664470197,0.0016293252132751743,4.6505104651386935,3.6248020559753096,3.8974374895913475,3.9243897060631503,3.9679443834102304,3.9693186917912864,3.979005470626866,3.9721164928896173,3.9711624898956863,3.961718644824187,3.9562029003697448,3.945774571819933,3.9378070749495713,3.9269201036051147,3.9171073175634756
383,0.010762555723961545,0.0006745278284829577,0.0028068749816156924,0.0009126616069592266,0.0016036331993445477,4.650797452490683,3.624850743379277,3.8981551192077104,3.925146918678236,3.968825111195696,3.970192798190419,3.9799326515088613,3.9730188358692278,3.972092262202208,3.962620869658814,3.9571212667458044,3.946668740853222,3.9387108357595197,3.927805147644061,3.9179943176265577
384,0.009751006477585917,0.0006743390069986542,0.002845457987859845,0.0005192640209533195,0.0015781067439095222,4.65105166847618,3.6249317399381282,3.898888454558898,3.925918339493672,3.9697130785900367,3.97107422175412,3.980863723488242,3.9739268674086183,3.9730259869848057,3.963529474117117,3.9580448678136744,3.9475703355635523,3.9396210166172954,3.9286980875620228,3.918888494291798
385,0.010095370613152665,0.0006741569997414321,0.0028649999876506627,0.0002981145151374382,0.0015527470910935187,4.651281073981898,3.6249841337982303,3.899577800486346,3.9266540593372685,3.970563089834768,3.9719264712572704,3.981766412920533,3.9748152509394044,3.973942165000421,3.964428216585329,3.958960860740992,3.9484703288453615,3.9405314137536154,3.929595428053901,3.9197885969521304
386,0.01053696040158382,0.0006739775582462835,0.0027531249797903,0.0003724637630882036,0.0015275554768902442,4.651495344500263,3.625028506441888,3.9002528291041836,3.9273669564674765,3.9713939972332635,3.9727602049084596,3.982656603605182,3.9756964249239495,3.9748568279537717,3.9653317837953637,3.9598858616609314,3.949384653766349,3.941458695261443,3.9305132995502663,3.920710750770666
387,0.010700002867243477,0.0006738041204840162,0.0028143750387243927,0.00033038920893312216,0.0015025331291034288,4.651678757681075,3.625056904424486,3.9008993044671896,3.928058399819788,3.972201004932159,3.973574812191699,3.983526781185394,3.976561968392514,3.975756078273333,3.9662241757656975,3.960800654406482,3.950292757486244,3.942381175480151,3.9314298804809806,3.9216334231935375
388,0.011146463803797123,0.0006736563364371521,0.00285183300729841,0.0009018216676483653,0.0014776812672870094,4.651903908749596,3.6249287914942334,3.901442658237017,3.9286105654483388,3.9728804288940767,3.9742366655343337,3.984258801422549,3.9772764590299214,3.976520673785921,3.9669786507700846,3.9615932855133673,3.9510814818149567,3.943197929413965,3.9322466703392864,3.922466803971937
389,0.010227883184229805,0.0006735048321965302,0.0029731669928878546,0.0005612218189618619,0.001453001102685663,4.652089742757869,3.6248470694057002,3.9020121149529685,3.9291988437089875,3.973592554560161,3.9749380251152346,3.9850260581452113,3.978029324568006,3.9773184567546016,3.9677667997969333,3.9624143185626366,3.9518975783535066,3.9440373246053904,3.9330843175957235,3.923317371433707
390,0.010355926282479463,0.0006733441439091859,0.0028817499987781048,0.0007511145056607318,0.0014284938381758005,4.652313178152089,3.6248121993674918,3.902604356121541,3.929819698846295,3.9743371031764703,3.975679577959554,3.9858318891097357,3.978824926138233,3.978156037424656,3.9685964623283447,3.9632736782587648,3.9527523707478114,3.944912578389704,3.9339574351482196,3.9242013149953263
391,0.010774962617973966,0.0006731735789138576,0.002880958025343716,0.0008555462693640814,0.0014041606682069128,4.652586321318408,3.6248067718585153,3.9032162529972196,3.9304710848954385,3.9751147580244948,3.976463136078528,3.9866798487751938,3.979667366877412,3.9790381611177006,3.969472268803468,3.964176045878551,3.9536501943212503,3.945827935227699,3.9348700082136383,3.925122588334948
392,0.01006855128153598,0.0006730528320983829,0.00282866699853912,0.0010556013123558985,0.001380002778743382,4.652872075560909,3.624649208993245,3.90370699014668,3.930925141162476,3.975706819377904,3.9769882784695363,3.987294673904956,3.980212890411446,3.979655475022276,3.9700330211532386,3.9647970479858072,3.954231848482932,3.946458331254383,3.9354783605465435,3.9257608526443497
393,0.010809352834628576,0.0006729274984554177,0.0029215409886091948,0.0005980693152667504,0.001356021347206654,4.653172574701536,3.6244701280103686,3.9041995398134226,3.9313880949578417,3.976310180199615,3.977534867733076,3.9879305678321737,3.9807894338644343,3.9803014176891947,3.9706302920971375,3.9654511837707664,3.9548521039145714,3.94712383939252,3.9361249891072085,3.9264349802883185
394,0.010254260838162913,0.0006728141432523018,0.002845207985956222,0.0005284570895534896,0.001332217542417869,4.653446441670044,3.6242159390648054,3.9046063517342455,3.9317580899088953,3.9768350941290733,3.9780159618136812,3.9885128683602065,3.9813276499938666,3.980914609470439,3.971206609095716,3.966085507077648,3.955460302665993,3.9477762472330173,3.9367628864278825,3.9270992333163983
395,0.010783898459535007,0.0006726888669566358,0.002826667041517794,0.0007432659364011455,0.0013085925245408944,4.653724238224229,3.6240358843298024,3.905065366267654,3.9321929920104495,3.977417631429858,3.978563949262759,3.9891542808606832,3.9819312302409924,3.9815854617275934,3.9718444820378425,3.966774288969502,3.9561249083594423,3.9484789367811692,3.9374513744898363,3.927809703586085
396,0.010605670335131176,0.0006725564812764669,0.002907542046159506,0.0006162325604372817,0.0012851474450257668,4.654008130977284,3.6238802647059125,3.905541701645784,3.932660029298296,3.978030188244043,3.9791533011988545,3.989833161676313,3.9825802978204656,3.982297072691826,3.9725282660878225,3.9675040363281906,3.956833247084371,3.9492207187825064,3.9381798199041937,3.928556695803397
397,0.011592833021831747,0.0006724343079634367,0.0028890829998999834,0.0010719758619849393,0.0012618834465525906,4.654365717351383,3.6236575362106915,3.90594503314052,3.933052958123784,3.9785550912252257,3.979661331366411,3.9904196289569693,3.983150469484695,3.9829241135562152,3.9731443719082806,3.968165465922917,3.9574898436137915,3.9499136609648207,3.9388734162273367,3.929274721483225
398,0.011165076567459492,0.0006723401143305574,0.0028092499705962837,0.0008215261163894956,0.0012388016629758254,4.65474769779221,3.6233844224890093,3.9062803275292635,3.93334207609571,3.978965204551688,3.980022722707387,3.9908563494317453,3.9835459047871846,3.98337856358242,3.973570363145604,3.968641731166608,3.957950768372151,3.9504169220844925,3.939372884388676,3.9298035497100305
399,0.00952564990381365,0.0006722443535027018,0.0030568749643862247,0.0004027616610583116,0.0012159032192690445,4.655075753299601,3.62314965271838,3.9066308061085184,3.9336585953389167,3.979397751058343,3.9804152074746795,3.991318791195661,3.9839728052240164,3.983858596156232,3.9740250668203143,3.9691406742045316,3.9584353806186474,3.950938187933493,3.939889739539724,3.930345298165323
400,0.010180849573580428,0.0006721658140659141,0.0028483750065788627,0.0008353567647128242,0.0011931892314700856,4.655401319665988,3.622819713651254,3.9069036365511294,3.9338770174258606,3.9797351527603313,3.9806960691938427,3.9916809891002276,3.9842943027025726,3.9842483952597325,3.9743933332706267,3.969567148631896,3.958855352572145,3.951405441720386,3.9403606414673793,3.9308483340236333
401,0.010418415917866568,0.0006720807633071384,0.0028999579953961074,0.0004994103609799761,0.0011706608066266702,4.655684763760666,3.6225433015649378,3.9072080655544554,3.9341443606917763,3.9801189067080345,3.981035013388882,3.9920952128604528,3.9846733294781966,3.984687888691962,3.9748128689044533,3.9700371212827483,3.959318183631488,3.9519087678402127,3.940865760371693,3.9313805241348634
402,0.010069303078257923,0.0006720004749110875,0.0029162500286474824,0.0005905065709401613,0.0011483190427424423,4.655956588304234,3.622209137901743,3.9074590129958655,3.9343661226526145,3.980462624265761,3.9813473351792688,3.992488836874428,3.9850440565974266,3.98512264723566,3.975236392223643,3.970512123632135,3.959791154412654,3.952421577248627,3.9413826082717582,3.9319232803538067
403,0.010044815150459026,0.0006719113366101102,0.002781833056360483,0.0006674223377833592,0.0011261650287234543,4.65623965822177,3.621931490743112,3.9077449349654763,3.9346352527184307,3.980848710996283,3.9817103173535866,3.992927543136391,3.985464223396836,3.985600479322679,3.9757042509820524,3.971025161229882,3.9603015333135865,3.952966231016976,3.9419296396710446,3.9324920028322925
404,0.009793296165086245,0.0006718210333832939,0.0028513330034911633,0.0004631690652645336,0.0011041998443250959,4.656470209142985,3.621679467591208,3.908044620095677,3.934931511516525,3.9812601975754682,3.9821064182949115,3.993394613649207,3.985916178611946,3.9861041405185316,3.9761986540750662,3.9715588539798268,3.960831714152081,3.9535254987404578,3.942489575248262,3.9330696770538722
405,0.01081385634148675,0.0006717550656425087,0.002904666995164007,0.0011640685367699315,0.0010824245600994634,4.656744246913307,3.6213415174380574,3.9082592228954187,3.935106535282527,3.981545330366067,3.9823470525742066,3.9937084971580465,3.986197883700874,3.9864465298867193,3.9765257175078297,3.9719376563251925,3.9612087318365394,3.953944787120932,3.942915892258279,3.933525372212328
406,0.010750441427018672,0.0006716954214537103,0.0028049999964423478,0.000985121312365663,0.0010608402373431939,4.65706652880472,3.620970004137127,3.9084394920622083,3.935226588434093,3.981773441116999,3.9825211766238766,3.993958856521083,3.986417547872423,3.986732711353744,3.9768034058129866,3.9722733084364226,3.961550294637204,3.9543338455812753,3.9433183168865336,3.933961202877367
407,0.010667831313646691,0.0006716288637124866,0.0028680419782176614,0.0004235591085469024,0.0010394479280457247,4.657353674756106,3.620643047473295,3.9086450750203316,3.935382889519155,3.982039240855527,3.9827444653650073,3.994258215565085,3.986694141474137,3.987073223640304,3.977139163210817,3.9726628762097227,3.9619463295710986,3.9547727799430623,3.9437692487357334,3.9344415744962182
408,0.01057852696965035,0.0006715651644662219,0.002900291990954429,0.0003868109540253393,0.0010182486748380314,4.657590859413484,3.6203129927129147,3.9088519880256425,3.935540641562101,3.9823051508005274,3.9829697118308425,3.994558209370838,3.9869737470645394,3.9874153168477835,3.97747845540877,3.9730544827478496,3.9623455625559307,3.9552134771539253,3.94422234258027,3.9349230554381696
409,0.010515132398603688,0.0006714924941349192,0.003030083025805652,0.00058740513103608,0.0009972435109418076,4.657811937152881,3.620045259703668,3.9090960382158153,3.9357494269440605,3.982621028581942,3.9832555233529585,3.9949153418973866,3.9873152755465355,3.9878137388891437,3.977874647684363,3.9734967810751147,3.962793828482762,3.9556975069180513,3.9447161799130352,3.9354408169275907
410,0.010623797756908892,0.0006714114865744425,0.0029057920328341424,0.000622044204024782,0.0009764334601191078,4.658032203545401,3.6198165082164064,3.9093697493111343,3.9360024885129334,3.9829797169384893,3.983593283322182,3.995321339656572,3.9877102330880723,3.9882613621153835,3.9783214105289333,3.97398518088185,3.9632877183846595,3.95622309542934,3.945250166455077,3.935995585178562
411,0.010002782563591816,0.000671338220061612,0.0028592909802682698,0.0004839144316388519,0.0009558195366224508,4.658234075126749,3.619548392423642,3.9096209351642157,3.936232193723103,3.9833123015660417,3.983901123738113,3.99569612442287,3.9880706197158577,3.9886739445780024,3.9787307851675187,3.9744362512131124,3.9637430063085066,3.9567104281748553,3.945745483395316,3.936512070284501
412,0.00975815687968305,0.000671265899452583,0.002875667007174343,0.000324727754663088,0.000935402745145387,4.658410522320812,3.6192955122062274,3.909871911209378,3.936468685041962,3.9836498302293606,3.9842192264712253,3.996077497900146,3.9884400983570645,3.9890911128880537,3.979145214158038,3.9748879340229846,3.964198139157753,3.9571937039827927,3.946235311414379,3.937020096614232
413,0.010015496987272852,0.0006712120329000735,0.002853167010471225,0.000442551956666117,0.0009151840807735252,4.658555905410431,3.619029463355683,3.9100768633128324,3.936640752514748,3.9839157110406522,3.9844486911863735,3.9963685751352034,3.9887045560825753,3.9894051885386683,3.979445125022098,3.975229357270782,3.9645355791978365,3.9575648080565275,3.946609648206447,3.9374175379578884
414,0.011057323022089062,0.0006712131327605049,0.0030486250179819763,0.0022639161492684027,0.0008951645289360467,4.658740956744122,3.618592950924789,3.9101577735936726,3.936612538503397,3.9839845934964897,3.9843975712235307,3.9963925966671647,3.9886193515553057,3.9893911427753164,3.979342667417432,3.9751948954958483,3.964436482247781,3.957527005484073,3.9465317109951012,3.9373801092895007
415,0.010675706309347124,0.0006712008615709344,0.00299220799934119,0.0006309821285833045,0.0008753450653576633,4.6589348384345035,3.6182260695486876,3.9102833843902243,3.9366414354468535,3.984106145079714,3.9844119265760343,3.9964769067981725,3.9886066206564204,3.98944397809212,3.9793177331277367,3.9752323510293133,3.964417701010194,3.9575642600351926,3.9465345052670604,3.937419988078276
416,0.010242907586992197,0.0006711900330486283,0.0028904590290039778,0.00021257616421256097,0.0008557266560110695,4.6591162597050335,3.6178918821192863,3.9104167195713107,3.9366784880873036,3.9842252051163176,3.98442486076681,3.9965506486611746,3.98858513549512,3.989480886361215,3.979279675637881,3.9752516133980667,3.9643843027104073,3.957583736590873,3.946523274026593,3.9374449683648733
417,0.010712002119056194,0.0006711652038767788,0.0030312080052681267,0.0006699134801629219,0.0008363102570698579,4.659295964535062,3.6176106545030953,3.9105918180953596,3.9367791544942596,3.9844070714034783,3.9845172218699787,3.9966995488334818,3.9886511984506776,3.989599108633776,3.9793317274997952,3.9753540132241723,3.964439744400418,3.957685274162439,3.9465970515787046,3.937550004609013
418,0.009982160164125418,0.0006711381334925805,0.002858833991922438,0.0005403310217611685,0.0008170968148619213,4.65948951044825,3.6173363985304006,3.9107595785817986,3.9368770086794824,3.984583156314325,3.9846117510244103,3.9968495216573556,3.9887274977505576,3.989726169030014,3.9794007598716172,3.9754711073340356,3.964516124571099,3.9578049609910875,3.946693110996521,3.937675344693998
419,0.011191895726961354,0.0006711149689901593,0.0028990000137127936,0.0008644166890815193,0.0007980872658233266,4.659716168542297,3.617052486705699,3.91090222245752,3.9369477241861297,3.984727721926559,3.984674084783739,3.9969646764889775,3.9887691118914286,3.9898170624595495,3.9794341841142074,3.975552018176321,3.9645573266248295,3.957889697112011,3.9467557246998766,3.937768278028631
420,0.010231762882508355,0.0006710884021964516,0.002857249986846,0.00032402739516773903,0.0007792825364526756,4.6599090397818985,3.6168047374042818,3.911059279966217,3.937042610140856,3.984889718014897,3.984763600914498,3.9971010965288345,3.988841404306597,3.9899337096260212,3.9795017762826053,3.9756630324093902,3.96463534087806,3.9580078643890224,3.9468563032808017,3.9378972136042
421,0.009621491189499044,0.0006710765442473139,0.002863665984477848,0.00037274215760704185,0.0007606835432659496,4.660067743896982,3.616560235162082,3.911193029477255,3.9371127772513432,3.985016483847771,3.9848190415226132,3.9971889365528286,3.9888628828119947,3.9899796063981503,3.979491831395728,3.975672107752171,3.9646005314178474,3.9579860274020637,3.9468027526095666,3.937846163172983
422,0.010175404663121805,0.0006710727122321427,0.002872292010579258,0.0005874690789793896,0.0007422911927518332,4.660205333020882,3.616291598069217,3.9112822798773292,3.937140882694169,3.985086853628141,3.984826865314158,3.9972200762619363,3.9888414679342006,3.9899784817122645,3.979450266722561,3.9756491929483317,3.9645480642856694,3.957948727543559,3.94674555209362,3.9377960691842233
423,0.0108536687852665,0.0006710611435292795,0.0029393750010058284,0.0007406276213781177,0.0007241063813275485,4.660369004696985,3.6160261875548225,3.911379911811007,3.937181274871631,3.9851750261914427,3.9848598637118258,3.997281054992835,3.9888577677464605,3.9900181239072654,3.979456363106178,3.975675471707806,3.964550084496311,3.9579664324847177,3.9467469189744224,3.9378048865234008
424,0.010232663257584262,0.0006710523803557766,0.002910875016823411,0.00064083538396959,0.0007061299952951432,4.660547663052042,3.6157609892953535,3.911457483312441,3.9371964133507182,3.9852361154231084,3.984863646722051,3.997314069668846,3.9888465340249324,3.990033025977445,3.9794399818015034,3.975682709073248,3.964536438494596,3.957972125855654,3.9467401444280634,3.937809206889525
425,0.011078673517962956,0.0006710330804935978,0.002907916030380875,0.0006567907591459771,0.0006883629107983164,4.6607288320852,3.6155385976145893,3.9115695381853253,3.937258166948777,3.9853438184490177,3.984921924149852,3.997400884791319,3.988894980495807,3.990106432910743,3.979486489971618,3.975751344919321,3.9645872203103485,3.9580407015479855,3.9467980265278806,3.9378771272143624
426,0.010506410868303229,0.0006710124690784011,0.002847084018867463,0.0004633314608587208,0.0006708059937796987,4.660868229193933,3.615318622049742,3.911683038835314,3.9373280441659224,3.9854625857124684,3.9849986209557082,3.9975076675358805,3.9889689567740243,3.9902056679543536,3.9795629571974875,3.9758496795605076,3.964670800318603,3.958141734728935,3.946890589383188,3.9379797855325753
427,0.010399681008831374,0.0006709902315602449,0.0028696670196950436,0.0003951302701512372,0.0006534600999386576,4.660978818862924,3.6151243779494386,3.9118119202873323,3.937421449477988,3.9856014717889243,3.9851000818094704,3.997634577224951,3.9890652558937862,3.990322058689772,3.9796572245094355,3.9759607165265733,3.9647667400523607,3.9582504672722263,3.9469898386233604,3.9380854990538707
428,0.010646194976102067,0.0006709647939010144,0.002830791985616088,0.0006872541333411489,0.0006363260746895873,4.661110546931003,3.6149281483623232,3.911946507436598,3.937516072903997,3.985745634499649,3.9852025001615505,3.9977684723425124,3.9891668390975203,3.990450091998685,3.9797641624682947,3.976089597268254,3.964882998170202,3.9583830904607646,3.947115625961981,3.9382199751736335
429,0.009740946597117045,0.0006709369750920739,0.002817792003042996,0.0004294370457660703,0.0006194047531207041,4.661213553641677,3.6147474397174504,3.91208883767703,3.9376274463669287,3.98590674716315,3.9853293876557894,3.997925472827332,3.9892964022497237,3.990603701412022,3.9798993489340586,3.9762441036692118,3.9650261202819927,3.958540283816034,3.947266340208104,3.9383778457891125
430,0.010395692805399611,0.0006709054168295361,0.002851500001270324,0.0006181008712258048,0.0006026969599533516,4.661332775409541,3.6145804992843242,3.9122358005725193,3.9377506001669684,3.986078105309423,3.9854718924130217,3.9980961890716613,3.989443538467017,3.9907729502459715,3.980052883634805,3.976415438531947,3.965188030757428,3.9587153368544667,3.9474363257633343,3.938554786202308
431,0.01100409526070876,0.0006708650300354373,0.0027815410285256803,0.0010452901644622033,0.0005862035095017946,4.661480279177687,3.6144655883316936,3.9124057790144806,3.9379039280279966,3.986278961262904,3.9856505030815392,3.998302439716274,3.9896308060978805,3.990981178519954,3.9802481493157846,3.9766270500000855,3.965391613020686,3.9589306250899523,3.947647019886332,3.9387713722922517
432,0.010676391108075643,0.0006708225029514723,0.0029306660289876163,0.00036894119914956215,0.0005699252056335431,4.661615081865061,3.6143619281037176,3.9125721987293347,3.9380608204256204,3.9864858589459455,3.9858422158679883,3.998523563477022,3.9898382666472867,3.991210145006041,3.9804676175262936,3.9768626989947,3.9656213295329974,3.9591716543447726,3.9478846160777965,3.9390146319265957
433,0.010071391441269124,0.0006707795961704856,0.002931124996393919,0.000416741306349855,0.000553862841730158,4.661748935152819,3.6142615448997546,3.91273185758988,3.9382132946714234,3.9866884541018863,3.9860338532533066,3.998745340116871,3.9900504008339945,3.9914440446258634,3.9806948999444347,3.977105868891685,3.9658602675568546,3.9594213363766064,3.9481316818772654,3.9392669188790284
434,0.010815290229405111,0.0006707344323109472,0.002887125010602176,0.0005844952608128435,0.0005380172006485993,4.661888466870366,3.614173216212606,3.912895393573556,3.9383694550248043,3.986896980853933,3.9862332700785332,3.9989764646488553,3.9902739168998353,3.991689990399568,3.9809359144815515,3.9773628656221405,3.96611425685076,3.9596859273443816,3.9483944436508414,3.939534821853938
435,0.010128347058985491,0.0006706857074370067,0.0030760420486330986,0.0006973171132429078,0.0005223890546830563,4.662031386778018,3.6141080475907454,3.913071356395929,3.938543295162054,3.9871212516057395,3.9864520672404478,3.999225339086922,3.9905174739824387,3.9919543575939667,3.981196552310582,3.977637995735258,3.966386882459248,3.9599679315879888,3.9486747094500094,3.939819427711162
436,0.009702781390944933,0.0006706391046149452,0.0028232079930603504,0.00036834690172759724,0.0005069791655273144,4.662155687824615,3.614034024968869,3.913240823874021,3.9387148275640746,3.9873415555561618,3.9866694446423376,3.9994709410296103,3.9907591338725967,3.9922147859574237,3.9814537068867764,3.977907750175948,3.966654100177358,3.9602430130842023,3.9489478079311504,3.9400958800988684
437,0.010251956080463025,0.0006705925215376161,0.002838957996573299,0.00041552137922893365,0.0004917882842376341,4.662264962703383,3.6139621298640026,3.913410806398436,3.9388896122601293,3.9875650663713906,3.986892957653316,3.99972231126147,3.991008545887761,3.992482124127797,3.9817188057003086,3.978184415094309,3.966928610797445,3.960524414493643,3.9492272288200687,3.940377957424771
438,0.011187312557423097,0.0006705415545408345,0.0028011249960400164,0.0009563518344676612,0.00047681715119613513,4.662392590050591,3.613909107244312,3.9135933122015034,3.939082010482749,3.987805519986388,3.987135925295994,3.999991895557608,3.9912774850207486,3.9927678029701834,3.98200301220244,3.9784792871304884,3.96722180616249,3.960823888369999,3.9495249886633195,3.940678048222665
439,0.0099920000710403,0.0006704976189914575,0.00301054201554507,0.0005622439971114266,0.0004620664960747236,4.662506211116586,3.613823248986412,3.9137481621032406,3.939242141229375,3.98801514947001,3.9873470971957112,4.000230474893164,3.9915148818378223,3.993021704384212,3.9822546204217475,3.978740902397745,3.9674808744069727,3.9610886062609105,3.9497873052171215,3.940942250348644
440,0.01080330065903333,0.0006704539148549622,0.0028914579888805747,0.00041608616311525023,0.0004475370377995175,4.662615411973262,3.6137466688258613,3.9138999254254814,3.939401405711209,3.988220899996076,3.987556497100224,4.000466028664371,3.991751486601773,3.9932745697526557,3.9825071833090924,3.979003641627042,3.9677425943633473,3.9613562379849987,3.9500535626087316,3.9412106917885095
441,0.010761470568782572,0.0006704088920083826,0.0028521670028567314,0.0006920777191297345,0.0004332294845158176,4.662729180235678,3.6136832629598783,3.914060830584076,3.9395710261981374,3.988435580655379,3.9877749225374948,4.000708465096184,3.9919942823570427,3.993531567960004,3.982762962760792,3.9792680158613054,3.9680051686167985,3.9616237040021787,3.9503191431452334,3.941477945742351
442,0.010208573863609474,0.0006703650609378726,0.0028708750032819808,0.0003938659972652291,0.000419144533553583,4.662827430339325,3.6136239815619304,3.914220567984103,3.9397394634845933,3.9886483054573794,3.9879915073943266,4.000948812260822,3.9922354707260324,3.993786803350181,3.983017505044056,3.9795309192606916,3.9682666419375963,3.96188977341749,3.950583503984933,3.9417437386920153
443,0.010166169325360123,0.0006703265016631164,0.0029004999669268727,0.00048364005205010107,0.00040528287139345574,4.662923660686633,3.613547812206374,3.9143566997668806,3.939881113566329,3.9888313389934074,3.9881761982111654,4.001156701757888,3.992443923083469,3.9940103718668225,3.983241534256432,3.979765171215577,3.9685013215508076,3.962131100314205,3.9508251293421597,3.941988703983098
444,0.010867054709603054,0.0006702859149980929,0.0027946250047534704,0.0007936220184684737,0.00039164517363329224,4.663009990652287,3.613509331616261,3.9145091572041606,3.9400400397885287,3.9890285523238913,3.988375589825221,4.001376918279081,3.9926646448246346,3.9942443183225023,3.9834756640288393,3.9800080911526163,3.968744352700481,3.9623797609623135,3.9510738026539003,3.942240101851846
445,0.010445937907897515,0.0006702466412942638,0.0029790420085191727,0.000380903861258507,0.0003782321049552411,4.663086347406589,3.613474375986864,3.9146605494476776,3.9401971063894323,3.9892221625736846,3.9885711705444664,4.001592372514991,3.9928806859514006,3.9944729948800903,3.9837046973492196,3.9802455049991075,3.968982036839489,3.9626227731761903,3.9513169248932867,3.9424857650747938
446,0.010454496938186224,0.0006702122902579262,0.0029438749770633876,0.00033698727495980375,0.0003650443190933469,4.663147168552704,3.6134276766248785,3.914790350621728,3.940328784956986,3.989390855142728,3.988740506646761,4.001782979199051,3.993072062248199,3.9946787113824245,3.9839118031816083,3.9804626791304756,3.9692008402361423,3.962848421086716,3.9515440517318923,3.942716732963393
447,0.010459182953743354,0.0006701766928101942,0.0030809579766355455,0.0008048243624107327,0.0003520824588016869,4.663192263915356,3.6134102152082894,3.9149329735439427,3.9404751556131243,3.9895719758553967,3.988923286747466,4.0019851238782405,3.993275032492365,3.994894218940228,3.9841282223742187,3.980687566669577,3.9694266656953503,3.963079766395522,3.9517761494181554,3.942951674736483
448,0.010823529804359501,0.0006701389245514538,0.0028244159766472876,0.0008012472760887924,0.00033934715582304695,4.663236017694777,3.613414993573062,3.9150869377254165,3.9406355076398363,3.989765175086404,3.9891192215876345,4.002199039326308,3.9934902236538896,3.995120853622727,3.9843558599054947,3.9809228047806435,3.969662746166173,3.963320710248635,3.952017677008093,3.9431956243284634
449,0.01051008803996474,0.000670101584478946,0.002902999985963106,0.0005907520251654057,0.0003268390308581253,4.663287140217146,3.613418002083325,3.915236198155127,3.940792489421439,3.9899538693221146,3.9893117656342305,4.002408812913924,3.9937018702221088,3.9953431693557206,3.98457927614295,3.9811530366230286,3.9698936475185693,3.963555784706973,3.9522530626671113,3.943432924317894
450,0.01062219189392754,0.0006700657869985361,0.002878792001865804,0.0005502801406523187,0.0003145586935352887,4.663340559325788,3.6134058189263722,3.91537734390883,3.9409424609323733,3.9901355659261677,3.989497897997239,4.002611816356525,3.9939065669977154,3.995557983556388,3.9847945655717356,3.981374614940957,3.970115176541616,3.963781101509888,3.952478096829339,3.9436596092067506
451,0.010345606153310231,0.0006700303919424231,0.0029700410086661577,0.000561975749421282,0.00030250674238085137,4.663386357339207,3.613402529569498,3.9155202261245043,3.941095384457322,3.990318593419329,3.989685873685483,4.002815274156496,3.994111693005069,3.9957719762104853,3.9850087720165934,3.981594076330898,3.97033426029785,3.9640031702766767,3.952699553213822,3.943882158141735
452,0.01026217260727769,0.0006700006062644082,0.002832000027410686,0.0005193700712109345,0.0002906837647899102,4.66342432936544,3.6133775918080073,3.9156370891185768,3.941217416717128,3.9904705713982564,3.9898407744207733,4.002987120437035,3.994285183132567,3.9959563570440553,3.985194398781381,3.981786998651514,3.9705282341373525,3.9642019321550976,3.9528991468125954,3.9440843121462366
453,0.010889005197110417,0.0006699807497527397,0.002821250003762543,0.0013067927426362999,0.0002790903369977137,4.6634681305880035,3.6133089305355304,3.9157251962193644,3.941296129279602,3.9905826036698904,3.9899389139169306,4.003107706730395,3.99439135447393,3.9960805878604084,3.985306477620583,3.9819142440688946,3.9706466919589456,3.964332739647678,3.9530248309893525,3.944217693170675
454,0.01035746604451555,0.0006699606773690679,0.0029545840225182474,0.0004640791847636269,0.0002677270240515765,4.6635042451116835,3.613240317457811,3.915813808743027,3.941377880747085,3.9906969864733,3.990041995844324,4.00323210686644,3.9945036434104324,3.9962095043107637,3.985425060117661,3.9820464489825578,3.970771345581208,3.964468266461974,3.953155869578681,3.944355364584139
455,0.01048331364873733,0.0006699403402731709,0.003007750026881695,0.0007245757294324746,0.0002565943797833396,4.6635241302865476,3.6131897123733414,3.9159074316975118,3.941466686878522,3.9908163658608165,3.990152339238129,4.003361893656154,3.994623267001707,3.99634384614469,3.985550465128525,3.9821836189530666,3.970901793969195,3.9646079170670703,3.9532913460373846,3.9444962777111416
456,0.01124457779728355,0.0006699165460753692,0.0028569160494953394,0.0013713885691854792,0.00024569294678238046,4.663568779477254,3.6131553509121845,3.916008970980209,3.9415666675104957,3.9909451562973737,3.9902744468924696,4.003501779203452,3.994754825448062,3.9964885272502415,3.9856875406432852,3.982330963320596,3.97104325837219,3.9647572634766575,3.9534369106345135,3.9446463635759836
457,0.010898295046972793,0.0006698921671577058,0.002901792002376169,0.0009802180459959756,0.00023502325636916188,4.663627710273152,3.6131195535832155,3.916102553000209,3.9416614939398005,3.991067966761472,3.990393671642077,4.003638526882651,3.994886213997511,3.9966328433299037,3.985826657954849,3.982480078041431,3.9711882308236053,3.9649097996659792,3.9535867707135544,3.9448005899043266
