iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
388,4.159869387400568,0.013006953945035525,0.009808292030356824,7.248415485007027,0.00014853521212318454,1.9507526196187637,0.8825701699907732,0.7859216232224427,0.661211879117649,0.760489552987278,0.882709009607356,1.7093348519142497,2.1195926634451125,0.8119929877026095,1.0851970365154957,0.7279452722387441
389,4.159673501527321,0.013006188667050078,0.009729666984640062,7.24492838242586,0.00014606941710000777,1.9513405984986358,0.8828966194097246,0.7857701578189739,0.660930890998407,0.7603020142539093,0.882538055069286,1.7094184176935796,2.120207815637465,0.8117993608740521,1.0847212363121919,0.7278152172168235
390,4.159480332559816,0.013005433486987949,0.009905875020194799,7.241495352908962,0.00014362089652341484,1.9519189428385924,0.8832185774193586,0.7856212225922944,0.6606548952493886,0.7601176499061579,0.8823700111572383,1.709500143791715,2.1208118078411786,0.8116090045489847,1.0842543752677696,0.7276875832970172
391,4.159289900217882,0.013004688523184772,0.009750124998390675,7.238109120087082,0.00014118976973084369,1.9524876955764858,0.8835360229590369,0.7854747980035188,0.6603838465202192,0.7599364341416077,0.8822048534732764,1.709580055974604,2.1214047532084477,0.8114218935960038,1.083796355295213,0.7275623405752425
392,4.159102222343428,0.0130039538845618,0.009795082965865731,7.234770841759283,0.00013877615521198504,1.9530469013651528,0.8838489373439726,0.7853308646230184,0.6601176994974113,0.7597583411339882,0.8820425576568331,1.7096581798021082,2.121986764399982,0.8112380027523975,1.083347079039239,0.7274394596369497
393,4.15891731486723,0.013003229671047317,0.009661957970820367,7.231480095582061,0.00013638017060300502,1.953596606661141,0.8841573038267893,0.7851894031281137,0.6598564089111112,0.7595833450711993,0.8818830994336605,1.7097345407705353,2.1225579532849475,0.8110573067103882,1.082906449788627,0.7273189117034197
394,4.158735191954458,0.013002515972232228,0.01008954196004197,7.228243199359155,0.00013400193268081322,1.9541368599676738,0.8844611079448943,0.7850503942107258,0.6595999294410825,0.7594114201138041,0.8817264545476725,1.7098091644250673,2.1231184312772706,0.8108797800731925,1.0824743716050007,0.7272006684450865
395,4.158555865729282,0.013001812869581028,0.009666792000643909,7.225052421146057,0.0001316415573573711,1.9546677113902962,0.8847603371739959,0.7849138186178812,0.659348215843884,0.7592425404319494,0.8815725987808608,1.7098820759767352,2.1236683092568818,0.8107053973837468,1.0820507491653608,0.7270847020635705
396,4.158379346708201,0.013001120436175975,0.009953583008609712,7.221912843266896,0.00012929915967404152,1.9551892126685293,0.8850549812016347,0.7847796570887664,0.6591012228288656,0.7590766801671854,0.8814215079589914,1.709953300712649,2.1242076975228956,0.8105341330468068,1.0816354877854188,0.7269709849951522
397,4.158205643667331,0.013000438736768892,0.009884500002954155,7.218820487350698,0.0001269748537959834,1.955701417192319,0.8853450318033297,0.7846478903860682,0.6588589051354942,0.7589138134784499,0.8812731579329213,1.7100228638975314,2.124736705758892,0.8103659614084814,1.0812284932558178,0.7268594900908469
398,4.158034763672919,0.012999767828063941,0.010802750010043383,7.215772296014236,0.0001246687530065856,1.9562043799361164,0.8856304826540464,0.784518499259041,0.658621217537851,0.7587539145320205,0.881127524632643,1.7100907906716003,2.125255443079032,0.8102008567742511,1.0808296719145023,0.7267501906972845
399,4.157866712195833,0.012999107759056775,0.01068304100772366,7.212781420684255,0.00012238096970194773,1.9566981574899756,0.8859113297267079,0.7843914644168385,0.6583881147281386,0.7585969574287049,0.8809845838620756,1.7101571060131986,2.125764018298018,0.8100387932954657,1.080438930521431,0.7266430603705863
400,4.157701493075734,0.012998458569866816,0.024099582980852574,7.209838056988553,0.00012011161538540008,1.9571828080341176,0.8861875711589668,0.7842667664926859,0.6581595514003282,0.758442916301087,0.8808443114975776,1.7102218350043281,2.1262625396798063,0.8098797450743764,1.0800561765112824,0.7265380731056573
401,4.1575391083855155,0.012997820294163596,0.010506166028790176,7.2069445034954045,0.00011786080066207054,1.9576583912945604,0.8864592067112429,0.7841443861428035,0.6579354823027842,0.7582917652664514,0.8807066833681699,1.7102850026671064,2.126751114937086,0.8097236861204404,1.0796813175019901,0.7264352031503196
402,4.1573795588307885,0.012997192958562758,0.010495666996575892,7.204091705826873,0.00011562863523349333,1.9581249683907251,0.8867262384190143,0.7840243039673744,0.6577158621399444,0.7581434784191857,0.8805716754011802,1.7103466339321651,2.127229851144163,0.8095705903650364,1.079314261483051,0.7263344249416167
403,4.157222843562801,0.012996576582707196,0.010290250007528812,7.20129209222305,0.00011341522789226232,1.9585826022310027,0.8869886696676618,0.7839065005354551,0.6575006456545136,0.7579980298626474,0.880439263408778,1.7104067537252114,2.127698854985115,0.8094204316393941,1.0789549167907042,0.7262357131118871
404,4.157068960344229,0.012995971178797888,0.010541416995692998,7.198543199319618,0.00011122068651672874,1.9590313569305542,0.887246506283808,0.7837909563092598,0.657289787525305,0.7578553936590313,0.8803094232079273,1.7104653867952648,2.1281582328184263,0.8092731836873649,1.078603192248942,0.7261390426803586
405,4.156917905384936,0.012995376752016346,0.010431792004965246,7.195842399450935,0.00010904511806574296,1.9594712978361477,0.8874997560287005,0.7836776516572813,0.6570832424376832,0.7577155438662074,0.8801821306885191,1.71052255772651,2.128608090651143,0.8091288202020601,1.0782589971752738,0.7260443890544795
406,4.15676966822617,0.01299479330297596,0.01021012500859797,7.193186133402874,0.00010688862857344241,1.9599024917402157,0.88774842775989,0.7835665669624371,0.6568809651179126,0.7575784545331017,0.8800573616186796,1.7105782912413483,2.129048533924356,0.8089873147329888,1.0779222409188232,0.7259517275004231
407,4.156624242185765,0.012994220824567483,0.011120167037006468,7.190580625669274,0.00010475132314408231,1.9603250067518765,0.8879925328225635,0.7834576823503748,0.6566829102660922,0.7574440996771927,0.8799350917887246,1.7106326118908635,2.129479667779208,0.808848640768931,1.0775928334299425,0.7258610335527881
408,4.156481624663676,0.012993659303444403,0.010091374977491796,7.188030156368952,0.00010263330594691403,1.9607389121294585,0.8882320842318183,0.7833509779402085,0.656489032554417,0.7573124532816935,0.8798152969714854,1.7106855439831843,2.1299015971703046,0.8087127717147072,1.0772706851185943,0.7257722830816459
409,4.156341806591324,0.01299310872180013,0.010579209018032998,7.185517762133465,0.00010053468021110769,1.9611442784517754,0.8884670963731317,0.7832464338455545,0.6562992866949462,0.7571834893272199,0.879697952908203,1.7107371119388124,2.130314426393276,0.8085796808832718,1.076955706140385,0.7256854519879136
410,4.156204777814923,0.012992569055019255,0.010802083008456975,7.183056932350958,9.845554822072093e-05,1.9615411775279072,0.888697585522331,0.7831440300541528,0.6561136273649051,0.7570571817574242,0.8795830353135512,1.7107873399600495,2.130718259612004,0.8084493415019658,1.076647807259194,0.725600516426865
411,4.156070526840331,0.012992040272902617,0.010175124974921346,7.180642825644846,9.63960113097138e-05,1.9619296823140546,0.888923569472182,0.7830437464651364,0.6559320092659104,0.7569335044988308,0.8794705199530503,1.7108362519540943,2.131113200695266,0.8083217267471325,1.0763468996777323,0.7255174527628664
412,4.155939041044872,0.01299152233907167,0.01041087496560067,7.178277125750063,9.435616985700985e-05,1.9623098671072887,0.8891450677832395,0.7829455628841591,0.6557543870739067,0.7568124314471888,0.8793603825020986,1.7108838717483046,2.1314993532220745,0.8081968097186903,1.076052894840531,0.7254362375791604
413,4.155810306512642,0.012991015212871873,0.010337124986108392,7.175960103839618,9.233612328160331e-05,1.9626818072705265,0.8893621012717946,0.7828494590952406,0.6555807154915536,0.7566939364517401,0.8792525985703638,1.7109302230530292,2.131876820483498,0.8080745633995227,1.0757657043292521,0.725356847477158
414,4.155684308399135,0.012990518848883774,0.010555250046309084,7.173684026710166,9.033597003771483e-05,1.9630455790060235,0.889574692369156,0.7827554147742654,0.6554109492099519,0.7565779933626442,0.8791471437630343,1.7109753293362169,2.132245705514872,0.8079549607259164,1.0754852400290422,0.7252792592734609
415,4.155561030854584,0.012990033196068815,0.009982290968764573,7.171457101200209,8.835580760999157e-05,1.9634012597038284,0.8897828649881543,0.7826634094843041,0.6552450429241243,0.7564645759658436,0.8790439937131148,1.71101921380382,2.1326061112047268,0.8078379745436226,1.075211414243573,0.7252034499748806
416,4.155440456919848,0.012989558198624046,0.010223040997516364,7.169277744487648,8.639573250875671e-05,1.9637489278246887,0.8899866444391636,0.7825734227376597,0.6550829513431847,0.7563536580250484,0.8789431240017189,1.7110618994362583,2.132958140152089,0.8077235776410912,1.0749441395322694,0.7251293967320797
417,4.155322568631141,0.01298909379601241,0.010534500004723668,7.167147302290815,8.445584026530534e-05,1.9640886627865217,0.8901860574764356,0.7824854339598395,0.6549246291589059,0.7562452132510459,0.8788445101920853,1.711103409136117,2.1333018947224063,0.8076117427130466,1.0746833287379152,0.7250570768019411
418,4.155207347038986,0.012988639923269815,0.010198374977335334,7.165054386843822,8.253622542724867e-05,1.9644205449953873,0.8903811322135977,0.7823994224973122,0.654770031106703,0.7561392153331048,0.8787481277684049,1.7111437655686659,2.133637477114484,0.8075024423984231,1.0744288948184582,0.724986467589356
419,4.155094772247533,0.012988196511592567,0.010490957996807992,7.163011476061013,8.063698155390572e-05,1.964744655747373,0.8905718978746618,0.7823153676270921,0.6546191119005705,0.7560356379007939,0.8786539522467467,1.7111829911617351,2.1339649892821493,0.8073956492388425,1.074180751043156,0.7249175465997618
420,4.154985018513921,0.012987763487696596,0.010364209010731429,7.1610192802173875,7.875820121174347e-05,1.9650610792448509,0.8907583875806344,0.7822332476591591,0.6544718261021024,0.7559344547313555,0.8785619593252457,1.7112211090459832,2.1342845314219034,0.8072913352698939,1.0739388088819584,0.7248502896761749
421,4.154878092346305,0.012987340774045088,0.010406334011349827,7.1590811861034975,7.689997596986535e-05,1.9653699024806468,0.8909406380699133,0.7821530399784145,0.6543281281125389,0.7558356397451732,0.8784721249752411,1.7112581431189737,2.1345962018428186,0.8071894720711896,1.0737029782108773,0.7247846710283719
422,4.154773740885433,0.012986928289595747,0.010470374953001738,7.157188873252144,7.506239639554769e-05,1.9656712124296414,0.8911186863597838,0.7820747221990055,0.6541879723994666,0.7557391667441669,0.878384424970995,1.7112941167432214,2.134900099462966,0.807090031263119,1.0734731698136029,0.7247206655816284
423,4.154671939005581,0.012986525949004077,0.009713208011817187,7.155336320416074,7.324555204982707e-05,1.965965096421841,0.8912925698665353,0.78199827209561,0.6540513135206257,0.7556450094340095,0.8782988349532665,1.71132905275043,2.1351963236116305,0.8069929845539341,1.0732492954170156,0.7246582488731
424,4.154572661046141,0.012986133664093938,0.009719417023006827,7.153528925504748,7.144953148313311e-05,1.9662516418820737,0.8914623262526009,0.7819236676206238,0.6539181060795317,0.7555531414147285,0.8782153305001483,1.7113629735081812,2.1354849738396453,0.8068983036765235,1.0730312675682927,0.7245973969846307
425,4.154475881077346,0.012985751342678424,0.0099934579920955,7.151768707728245,6.96744222309749e-05,1.9665309364212005,0.8916279938590108,0.7818508867988173,0.6537883047306451,0.7554635361849119,0.8781338871032343,1.7113959008617208,2.1357661500981195,0.8068059603999475,1.072818999745807,0.7245380865711241
426,4.1543815726563835,0.01298537888909865,0.009727500029839575,7.150052668142265,6.792031080967287e-05,1.966803068028763,0.891789611458527,0.7817799077825455,0.6536618641951075,0.7553761671602444,0.8780544801561642,1.711427856170277,2.1360399525818834,0.8067159265113568,1.0726124061054796,0.7244802948023141
427,4.154289708890974,0.0129850162049011,0.009771042037755251,7.148374034758817,6.61872827121431e-05,1.9670681249867947,0.8919472183053995,0.7817107088130946,0.6535387392081154,0.7552910076426882,0.8779770849997843,1.7114588604319814,2.1363064816455215,0.8066281738031412,1.072411401310306,0.724423999238761
428,4.154200262512935,0.012984663188202279,0.009668542013969272,7.146741821750154,6.447542240373014e-05,1.9673261958902057,0.8921008542791162,0.781643268177514,0.6534188845754998,0.7552080308652636,0.8779016768686955,1.7114889341342112,2.136565837883597,0.8065426740589141,1.0722159008411287,0.7243691778339999
429,4.154113205788176,0.012984319734502451,0.009703124989755452,7.145151937521592,6.278481331809014e-05,1.967577369696572,0.8922505597872575,0.7815775642299992,0.6533022551517139,0.7551272099775507,0.8778282309185997,1.7115180973935151,2.136818121992459,0.8064593990653068,1.072025820584137,0.7243158088348427
430,4.154028510591273,0.012983985735837334,0.009847458975855261,7.1436027386363525,6.111553785312513e-05,1.9678217358840093,0.8923963759711491,0.7815135753285368,0.6531888057975503,0.7550485180284323,0.8777567222583078,1.711546369902728,2.137063434791481,0.8063783205805964,1.0718410769925761,0.724263870859182
431,4.153946148247644,0.01298366108208741,0.00987670902395621,7.142092569795361,5.946767736696597e-05,1.9680593840849832,0.89253834452704,0.7814512798689616,0.6530784914460648,0.754971928001681,0.8776871259399557,1.711573770962886,2.13730187719799,0.8062994103483039,1.071661586979979,0.7242133427947235
432,4.153866089773216,0.012983345660890318,0.009757707943208516,7.140623532121161,5.7841312174008354e-05,1.9682904042476168,0.8926765078156865,0.7813906562583458,0.652971267041653,0.7548974127882504,0.8776194169563943,1.7116003194947789,2.1375335501516233,0.8062226400657267,1.0714872678998861,0.7241642037306901
433,4.153788305828652,0.012983039356565673,0.009745749994181097,7.139200932813076,5.6236521540996894e-05,1.968514887004336,0.892810908790349,0.7813316828659564,0.6528670875520258,0.7548249451938953,0.8775535702663579,1.7116260340028622,2.1377585546551194,0.8061479814006642,1.0713180376188534,0.7241164330425821
434,4.1537127665525055,0.01298274205144621,0.009750583965796977,7.137810207318151,5.465338368316338e-05,1.9687329233369657,0.8929415910386047,0.7812743380965915,0.6527659079939894,0.7547544979533996,0.8774895607021883,1.7116509327360065,2.1379769917635643,0.8060754059700287,1.0711538141773556,0.7240700102144797
435,4.153639441703213,0.012982453625545922,0.009839666017796844,7.136459029999011,5.309197576041336e-05,1.9689446045632122,0.8930685988573875,0.7812186003002455,0.6526676834160855,0.754686043726916,0.877427363102782,1.711675033552756,2.138188962467395,0.8060048853558719,1.0709945160856904,0.7240249149499731
436,4.153568300664475,0.012982173956760785,0.009670958970673382,7.135148837714474,5.155237387356607e-05,1.9691500224642502,0.893191977008114,0.7811644478132888,0.6525723688830739,0.7546195550857057,0.8773669522060875,1.71169835396783,2.138394567846997,0.8059363910812621,1.0708400621907477,0.723981127116255
437,4.153499312488127,0.012981902921546464,0.009838083002250642,7.133874633281433,5.003465306064572e-05,1.969349269011044,0.8933117708546732,0.7811118589457086,0.652479919483495,0.754555004527189,0.877308302761341,1.711720911170458,2.138593908848047,0.8058698946174239,1.0706903716623013,0.7239386267375177
438,4.153432445978899,0.012981640393642286,0.009527166024781764,7.132638054149094,4.853888729322322e-05,1.969542436724383,0.8934280265004848,0.781060811943257,0.6523902903329365,0.7544923644733296,0.8772513894277009,1.7117427220326809,2.1387870864902694,0.8058053673889757,1.0705453640053748,0.7238973939685682
439,4.153367669455327,0.012981386245453688,0.010020542016718537,7.131440042985924,4.706514947281216e-05,1.9697296184611333,0.8935407906171521,0.7810112850287689,0.652303436569685,0.7544316072638868,0.8771961868158856,1.7117638031240978,2.1389742016851674,0.8057427807441816,1.0704049589398958,0.7238574090032811
440,4.153304950964657,0.012981140347531945,0.009685917000751942,7.130277265158805,4.5613511427314525e-05,1.9699109073695082,0.8936501104848013,0.7809632563486423,0.652219313345565,0.7543727051600363,0.8771426695175791,1.7117841706896835,2.139155355342332,0.805682105975675,1.0702690765291494,0.7238186522258333
441,4.1532442582655555,0.012980902569076682,0.009746499999891967,7.129151603566695,4.4184043907520925e-05,1.970086396980729,0.8937560338429227,0.7809167040154849,0.6521378758476056,0.7543156303507073,0.8770908120163418,1.7118038407128104,2.139330648313981,0.8056233143045589,1.0701376371209959,0.7237811039825895
442,4.153185558852352,0.012980672777613094,0.009723166993353516,7.128057164480344,4.2776816583661304e-05,1.9702561811997055,0.8938586090802185,0.7808716060800552,0.6520590792755135,0.7542603549441795,0.8770405887997569,1.7118228288948276,2.1395001813226515,0.8055663769033958,1.0700105611927457,0.7237447448060695
443,4.153128819905526,0.012980450839393028,0.00990075001027435,7.126998817614353,4.139189804201043e-05,1.970420354199066,0.893957885092777,0.7808279405215374,0.6519828788539777,0.7542068509744317,0.8769919742656395,1.71184115067986,2.1396640550722825,0.8055112648637652,1.0698877695544293,0.7237095552279023
444,4.153074008379618,0.012980236619047857,0.00967745902016759,7.125974920830565,4.002935578154405e-05,1.9705790105740593,0.8940539113264818,0.7807856852487267,0.6519092298129843,0.7541550903907391,0.8769449427522212,1.7118588212256698,2.139822370229351,0.8054579492072942,1.0697691832535896,0.7236755158530748
445,4.153021090935496,0.01298002998032225,0.010145167005248368,7.124987784667148,3.868925621064965e-05,1.9707322450640823,0.8941467377409965,0.7807448181007223,0.6518380874038379,0.7541050450699153,0.8768994685885025,1.7118758554126734,2.1399752273259,0.8054064008842063,1.0696547236121792,0.723642607364842
446,4.152970034073767,0.012979830785659677,0.00983049999922514,7.124030391401337,3.737166464388974e-05,1.970880152810006,0.8942364147673735,0.7807053168499473,0.6517694069005742,0.7540566868068782,0.8768555260242225,1.7118922679077342,2.140122726821504,0.805356590773347,1.0695443121363348,0.7236108104472972
447,4.152920804043714,0.012979638896603111,0.009640375035814941,7.123105916542916,3.60766452988184e-05,1.9710228291444496,0.8943229933763096,0.7806671591952725,0.6517031435822908,0.7540099873175948,0.8768130892583373,1.7119080731358818,2.140264969088191,0.8053084896814605,1.0694378705430307,0.7235801058149953
448,4.152873366918368,0.012979454173797332,0.009747541975229979,7.122215212128535,3.480426129285167e-05,1.971160369649277,0.8944065249498672,0.7806303227557837,0.6516392527509443,0.7539649182428737,0.8767721324468103,1.7119232852611326,2.140402054390814,0.805262068344169,1.0693353208162035,0.72355047421746
449,4.152827688613116,0.012979276476840064,0.009822791966143996,7.121357123098908,3.355457464019073e-05,1.9712928701917967,0.8944870613726874,0.7805947850729619,0.6515776897138236,0.7539214511355411,0.8767326296742265,1.7119379182451524,2.140534082941259,0.8052172974040397,1.0692365851050984,0.7235218964402687
450,4.152783734839911,0.012979105664738873,0.009861250000540167,7.120523556907948,3.232764624880022e-05,1.9714204268152915,0.8945646549238901,0.7805605235960892,0.6515184097960415,0.753879557476028,0.8766945549891193,1.711951985822057,2.140661154809286,0.8051741474409266,1.0691415858053512,0.723494353271714
451,4.15274147120948,0.012978941595826689,0.00974529201630503,7.119728563974054,3.11235359174388e-05,1.9715431357328352,0.8946393583120892,0.7805275157000755,0.6514613683440161,0.7538392086659541,0.8766578823752638,1.7119655014972077,2.1407833699732586,0.8051325889551284,1.069050245543183,0.7234678255244712
452,4.152700863200288,0.012978784127582264,0.009766709001269192,7.118960729858642,2.9942302332745304e-05,1.9716610934556205,0.8947112246489037,0.7804957386753358,0.6514065206984542,0.7538003760200562,0.8766225857569568,1.7119784785851992,2.140900828326358,0.8050925923569777,1.0689624871270653,0.7234422940242311
453,4.1526618761407015,0.012978633117350417,0.009734374994877726,7.118216000743905,2.8784003066378244e-05,1.971774396607887,0.894780307401472,0.7804651697463997,0.6513538222289109,0.7537630307823012,0.8765886390018199,1.7119909302289062,2.141013629581386,0.8050541280014515,1.0688782335207057,0.7234177395064028
454,4.152624475297496,0.012978488421779294,0.009845583001151681,7.1175025975401764,2.7648694572209708e-05,1.9718831419813165,0.894846660473483,0.780435786030804,0.6513032283122783,0.7537271441111334,0.8765560159147483,1.7120028693696117,2.141121873384903,0.8050171661476032,1.0687974079105746,0.7233941427683855
455,4.152588625816686,0.012978349897138176,0.009863167011644691,7.116820095090008,2.6536432183573984e-05,1.971987426519626,0.8949103380533355,0.7804075645641092,0.651254694334095,0.7536926870872288,0.8765246902476512,1.7120143087673203,2.141225659252953,0.8049816769765663,1.068719933731516,0.7233714846122056
456,4.152554292799053,0.012978217399389076,0.011574541975278407,7.1161648890202915,2.5447270110570865e-05,1.972087347330038,0.8949713946604699,0.7803804822962728,0.6512081756951018,0.7536596307061678,0.8764946356760911,1.7120252609898075,2.1413250866111975,0.804947630588403,1.0686457345942606,0.7233497458057223
457,4.152521441279267,0.012978090784381363,0.010573541978374124,7.11553806299465,2.4381261437423013e-05,1.9721830015804185,0.895029885169232,0.7803545160895481,0.6511636278045903,0.7536279458851771,0.8764658258289505,1.7120357384382576,2.141420254727553,0.8049149970009529,1.0685747343055643,0.7233289071048993
458,4.152490036264623,0.012977969907807503,0.010344250011257827,7.114934709485307,2.3338458119889357e-05,1.9722744865411839,0.8950858647048457,0.7803296427184311,0.6511210060766616,0.753597603458534,0.8764382342755797,1.712045753364909,2.14151126276441,0.8048837461532451,1.0685068568679894,0.7233089492622713
459,4.152460042746714,0.012977854625169904,0.010386292007751763,7.114358666941415,2.2318910982732414e-05,1.972361899599115,0.8951393887493673,0.780305838864706,0.6510802659443756,0.7535685741820703,0.876411834504173,1.7120553178560842,2.1415982097533286,0.8048538479033056,1.0684420264777768,0.7232898529809921
460,4.152431425668589,0.012977744791829927,0.009957166970707476,7.1138039964338375,2.1322669717241272e-05,1.9724453382321363,0.8951905130519267,0.780283081122998,0.651041362847262,0.7535408287282882,0.8763865999564905,1.712064443876503,2.141681194586823,0.8048252720295825,1.0683801675062647,0.7232715989743195
461,4.152404149955458,0.012977640263240229,0.009806291025597602,7.113283319697587,2.0349782878809714e-05,1.9725248999366096,0.8952392936242421,0.7802613459910064,0.6510042522334824,0.7535143376908809,0.8763625040081838,1.712073143223754,2.141760316028868,0.8047979882258245,1.0683212045679116,0.7232541679374856
462,4.1523781805592375,0.012977540895097436,0.009987124998588115,7.112776315582336,1.9400297884569778e-05,1.9726006822990323,0.8952857866585134,0.7802406098868635,0.6509688895617904,0.7534890715787161,0.8763395199531674,1.7120814275973295,2.1418356726992016,0.8047719661001747,1.0682650624060792,0.7232375404808975
463,4.152353482473306,0.012977446543127585,0.00994224997702986,7.112295170996177,1.8474261011080502e-05,1.9726727829272779,0.8953300486341939,0.7802208491414095,0.6509352303091153,0.7534650008266609,0.8763176210280649,1.712089308532896,2.1419073630739245,0.8047471751892383,1.0682116659893393,0.7232216971992982
464,4.152330020694197,0.012977357063237568,0.009875584044493735,7.111842917510041,1.7571717392072544e-05,1.9727412994503795,0.8953721362215351,0.78020203998349,0.65090322994944,0.7534420957796562,0.8762967803947295,1.7120967974560177,2.1419754855288584,0.804723584933384,1.0681609404808174,0.7232066186905239
465,4.152307760282194,0.01297727231166454,0.009907291969284415,7.111407492742015,1.6692711016248833e-05,1.9728063295212053,0.8954121062642468,0.7801841585632915,0.6508728439755995,0.7534203267081772,0.8762769711522301,1.712103905692556,2.1420401382526912,0.8047011647000847,1.0681128112313887,0.7231922854756123
466,4.152286666348204,0.012977192144969897,0.01006916700862348,7.110993350528886,1.583728472513976e-05,1.9728679707536227,0.8954500158307142,0.78016718093416,0.6508440278912294,0.7533996637991939,0.8762581663343609,1.712110644446982,2.1421014193075636,0.8046798837743535,1.0680672037700771,0.7231786780656867
467,4.152266704075808,0.012977116419946425,0.009965042001567781,7.1106048030947635,1.500548021101613e-05,1.972926320810462,0.8954859221537356,0.7801510830584532,0.6508167372053265,0.7533800771576095,0.8762403388881304,1.7121170248183777,2.142159426622963,0.8046597113541845,1.0680240438347257,0.7231657769258145
468,4.152247838704865,0.012977044994084957,0.010029083001427352,7.1102336342701165,1.4197338014856435e-05,1.9729814772499574,0.8955198825987848,0.7801358408173115,0.6507909274406386,0.7533615368105073,0.8762234616998318,1.7121230578194504,2.1422142579514545,0.8046406165598399,1.0679832573439494,0.7231535624583522
469,4.152230035607349,0.012976977725135001,0.010156499978620559,7.109881594676369,1.341289752437115e-05,1.9730335376373955,0.8955519547283723,0.780121429991802,0.6507665541295053,0.7533440127028371,0.8762075075837257,1.712128754372287,2.1422660109064746,0.8046225684291358,1.0679447703985174,0.723142015045606
470,4.152213260213711,0.012976914471473191,0.00987425004132092,7.109553628029766,1.2652196972083123e-05,1.9730825994740067,0.895582196204216,0.7801078262771682,0.6507435728132134,0.7533274746992914,0.8761924492844715,1.712134125304484,2.1423147829364906,0.8046055359173699,1.0679085093042668,0.7231311150225691
471,4.152197478084506,0.012976855091985937,0.00983420800184831,7.109239480800534,1.1915273433464058e-05,1.973128760202891,0.8956106648337913,0.7800950052791388,0.6507219390475786,0.7533118925856398,0.8761782594725457,1.7121391813809337,2.142360671338328,0.8045894879005244,1.0678744005496337,0.7231208426678769
472,4.152182654884258,0.012976799446207419,0.009991583006922156,7.10894499455374,1.1202162825127701e-05,1.9731721172052006,0.8956374184958402,0.780082942519301,0.6507016083998246,0.7532972360694894,0.8761649107409484,1.7121439332885746,2.1424037732535566,0.8045743931725146,1.0678423708156022,0.7231111782137403
473,4.1521687564144925,0.012976747394285558,0.010716875025536865,7.108673227086208,1.051289990307883e-05,1.9732127677649605,0.8956625152125957,0.7800716134240145,0.6506825364435503,0.7532834747748014,0.8761523756129211,1.7121483916430236,2.142444185665949,0.8045602204459998,1.0678123469746388,0.7231021018626124
474,4.152155748603473,0.012976698797188777,0.009931000007782131,7.108408142981557,9.84751826102004e-06,1.9732508090765544,0.8956860130520365,0.7800609933375287,0.6506646787700284,0.7532705782523079,0.8761406265383214,1.7121525670163806,2.1424820053670506,0.8045469383558013,1.067784256080627,0.7230935937284688
475,4.152143597538887,0.012976653516460959,0.009834875003434718,7.10816842247043,9.206050328713734e-06,1.9732863382432049,0.8957079701911629,0.7800510575143239,0.6506479909827145,0.753258515972599,0.8761296358859108,1.7121564699092864,2.1425173290135975,0.8045345154548972,1.0677580253910837,0.7230856339086387
476,4.1521322694389715,0.012976611414570207,0.009845249995123595,7.1079388290480665,8.588527370402093e-06,1.9733194522466,0.8957284448584787,0.7800417811208638,0.6506324286967703,0.7532472573264449,0.8761193759514961,1.7121601107720907,2.142550253080153,0.8045229202161922,1.0677335823344531,0.723078202421464
477,4.152121730697355,0.012976572354702693,0.010035084036644548,7.10772817634739,7.99497948328276e-06,1.9733502479474814,0.895747495348658,0.7800331392403048,0.6506179475423192,0.7532367716302742,0.8761098189577613,1.7121635000151374,2.142580873876688,0.8045121210363391,1.067710854542788,0.7230712792434332
478,4.152111947867604,0.012976536200940877,0.009698416979517788,7.107531344994314,7.4254355960425414e-06,1.9733788220865578,0.8957651799803256,0.7800251068664369,0.6506045031608667,0.7532270281223141,0.8761009370544254,1.7121666480083444,2.14260928752772,0.8045020862309645,1.0676897698399574,0.7230648442924391
479,4.15210288768016,0.012976502818214044,0.009739457978866994,7.107349086062718,6.879923467446885e-06,1.9734052712552423,0.8957815571283197,0.7800176589101259,0.6505920512121921,0.7532179959656085,0.8760927023090929,1.712169565082734,2.1426355899966723,0.8044927840391652,1.0676702562378146,0.7230588774381387
480,4.152094517044642,0.012976472072412672,0.012426916975528002,7.10718245998988,6.358469684987329e-06,1.973429691891014,0.8957966851909961,0.7800107701962404,0.6505805473700284,0.7532096442471155,0.876085086714627,1.7121722615375221,2.1426598770645935,0.8044841826225598,1.067652241940429,0.7230533584849675
481,4.152086803062694,0.01297644383035705,0.010846709017641842,7.1070234627365805,5.86109966358566e-06,1.973452180273955,0.8958106225879772,0.7800044154683923,0.6505699473249007,0.7532019419803779,0.8760780621913078,1.712174747653072,2.1426822443267834,0.8044762500677541,1.0676356553420259,0.7230482671788314
482,4.152079713024033,0.012976417959830388,0.010578292014542967,7.10687942768014,5.387837644354875e-06,1.9734728325358057,0.8958234277305963,0.7799985693826591,0.6505602067835051,0.7531948581035457,0.8760716005809484,1.7121770336818594,2.1427027872038766,0.8044689543841247,1.067620425031454,0.7230435832125559
483,4.152073214426307,0.012976394329611708,0.01045237499056384,7.106747623363538,4.938706693418357e-06,1.9734917446244071,0.895835159047749,0.7799932065145074,0.6505512814701471,0.753188361481713,0.8760656736530238,1.7121791298577547,2.14272160093133,0.804462263506179,1.0676064797893334,0.7230392862227568
