iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
44,0.015067268268903582,0.00027860946920256203,0.06162280705757439,0.010557042060810496,0.00860014,2.4296571916069367,2.403410052354581,2.380843732290741,2.3503787036017996,2.3134733238803005,2.2733387171869737,2.2358045940282527,2.210663522998891,2.2119036667117054,2.252809984304409,2.329242216625521,2.4090290432206913,2.4644838964532387,2.4942598734407646,2.503957788315006,0.18624252580077272,0.4660709248964721,0.6084698728973339,0.693303333768255,0.7446199482575028,0.7728298557623507,0.7832676515623436,0.780437090257783,0.7703949458251373,0.7602079969633482,0.755756307732433,0.7615821965964039,0.7827953489193813,0.8260842917848623,0.8325843815233089
45,0.014068261979074966,0.0002685335425700408,0.06024808483198285,0.009832075534526316,0.00880012,2.4556584990691745,2.4260754796159207,2.4006477492777605,2.3667812774258117,2.3263416922756144,2.2830782461624772,2.2434765840978192,2.218110562654059,2.2217900477999386,2.2681178989205453,2.35139766425536,2.43641519259832,2.4943973716498222,2.5248745483052173,2.5342827233455796,0.19461738397368103,0.4741304167374021,0.6153390253365215,0.698758110960142,0.7483093995318834,0.7743715599010333,0.7823773328588024,0.7771428643347871,0.7651780678163385,0.7538688144346972,0.7491554607111206,0.7555617904920087,0.7783407821967446,0.8245261692188384,0.8325843815233089
46,0.01256815842772109,0.00025697188739381337,0.059874746948480606,0.008800118756529536,0.0090001,2.482149905231469,2.4488565668098885,2.420185182944149,2.382600841090546,2.3384569436918436,2.2920944940594055,2.250669629010137,2.225515066289093,2.2322010127747203,2.2844961022565475,2.3748936903882796,2.465076895363989,2.525366976401703,2.5562868029581876,2.5651608717370693,0.2030650433850301,0.4821816406013707,0.6220394241036756,0.703873045254163,0.7514949786930258,0.7752841387118173,0.7808122640182197,0.7732318091635447,0.7594853029619036,0.7472330835194323,0.742449868914226,0.7496402835180114,0.7742066559528384,0.8234925432023873,0.8325843815233089
47,0.013023172420768447,0.00024434340313510175,0.061673291958868504,0.00905489185477433,0.009200080000000001,2.5092193965239975,2.4717647608142967,2.439495602640963,2.3978993789465406,2.34988552324256,2.300428572392205,2.2573632812747957,2.232761700346482,2.242910439311844,2.301635482950828,2.399423526541882,2.4947910700157205,2.5572811048837987,2.588494460823328,2.596675803480143,0.21161848329669422,0.4902515811180988,0.6286057490532361,0.7086927891674043,0.7542299708499042,0.7756250670574242,0.7786254950675976,0.7687403181840785,0.753325787595157,0.7402783800678283,0.7355864716886514,0.7437384065648267,0.7702970132282273,0.8228893569916658,0.8325843815233089
48,0.013122889709565292,0.0002312578354038961,0.06102210585959256,0.008862898221425834,0.00940006,2.5368259345825996,2.494840996464339,2.4586420371824764,2.412757791324007,2.3607173089024456,2.308167282056298,2.263626799460628,2.2398857762520725,2.253902060986037,2.319454357040627,2.424846886637556,2.5253852207283076,2.5899531515658407,2.621304975927572,2.6286349011927403,0.2202669853685605,0.49835739120003125,0.6350684508546866,0.7132589452054062,0.7565668270544355,0.7754575953487551,0.7758886446139714,0.7637413981235648,0.7467656928529437,0.7330593651367592,0.7286061704243073,0.7378792924846085,0.7666080764412829,0.8226726714904452,0.8325843815233089
49,0.014120416985494173,0.00021889153878365054,0.059228081023320556,0.009751113450184944,0.00960004,2.5652083447081306,2.518200129826457,2.4777649087072695,2.427382835083774,2.371226391375739,2.3156196908656206,2.269745481339879,2.2470745880647693,2.2651892002560086,2.337748719565786,2.4507875156695174,2.5564135162860664,2.6229421963765134,2.6543202206016274,2.660691022608114,0.22909338252481828,0.5065776774716962,0.6415199684405885,0.7176952929565187,0.7586702565906371,0.774985689939811,0.7728289091155903,0.7584597639364346,0.7400041905879505,0.725735535646842,0.7216188780917488,0.7321115284918849,0.7631118130215778,0.8227305872696542,0.8325843815233089
50,0.011610160070915275,0.00020628800793624235,0.0609444419387728,0.007731957761700978,0.00980002,2.5939706907658593,2.5414567417056926,2.4963780620078126,2.441261062261634,2.380972635102339,2.3225073972980836,2.275662913721916,2.2545212902625127,2.277195087237026,2.357070225851644,2.477755621967437,2.5882208221073353,2.6563883684257816,2.6874826376390146,2.692635810469194,0.23792669724983395,0.5146912684709579,0.6476867608279784,0.7216868483866404,0.7602154317897867,0.7739184197687073,0.7692298359195096,0.7527753014186077,0.7330189706100928,0.7183739383360456,0.7147693623637786,0.726641306432778,0.7600466674131555,0.8232769811236489,0.8325843815233089
51,0.012626025624202284,0.00019441051390698406,0.058191844960674644,0.008201949865274071,0.01,2.6232247667724713,2.5647454851077596,2.514743428906524,2.454730771707194,2.3902795264023045,2.3290410683159486,2.2813903948564187,2.2619737404128357,2.2893841120796283,2.376674455195676,2.504979148638528,2.6201683830445237,2.689851011440241,2.720555029795658,2.7243944078888473,0.24682947378630607,0.5228050969744514,0.6537317793396097,0.7254499781742454,0.761452201757881,0.7725062950545668,0.7653052552613429,0.7468353910320902,0.7258758928689204,0.7109552282878092,0.7079544299335288,0.7212860158199295,0.7571632535009288,0.824035251638117,0.8325843815233089
52,0.012753128581708767,0.00018304168220738127,0.05748311383649707,0.008324612804113448,0.009999878165711622,2.65248289997443,2.5876388204487517,2.5324662512212677,2.467440058839402,2.398858899042175,2.3350072857339255,2.2867837675445943,2.2693368084472376,2.30167746245152,2.396454905638556,2.5322878449272714,2.6520245148135126,2.723055852786682,2.7532261867849157,2.7556198943322414,0.2556386349174011,0.5307518810880252,0.6594966037400136,0.7288361477087341,0.7622540761240797,0.7706623526603696,0.7610219658958872,0.7406638373086547,0.7186481197308076,0.7035905982434948,0.7013142013305205,0.7162080930409273,0.754635672209849,0.8251600731099974,0.8325843815233089
53,0.012908261932181243,0.00017218021648991266,0.06228382815606892,0.008396808644835874,0.009999512668784518,2.6817970714822046,2.6101485961671846,2.549550307857685,2.4794068675783634,2.4067407454154384,2.340433985005106,2.291857212436216,2.276613314445672,2.314090352273089,2.4164807930063734,2.559839437421801,2.6840400885043456,2.756330932134178,2.7858775377901597,2.786715206739933,0.264373258916483,0.5385449685471464,0.6649887301777275,0.7318530123162275,0.7626329131652888,0.7684032143932579,0.7563983551690084,0.7342768445554836,0.7113491781671099,0.6962962685185399,0.6948788707988008,0.7114688082931085,0.7525765094002798,0.8268212515772951,0.8325843815233089
54,0.014216642471707498,0.00016378176942554346,0.06031601899303496,0.009390088671010372,0.00999890352703249,2.7113139334504566,2.632553748285705,2.5664257251326656,2.4911988974364245,2.414596081648738,2.3460492469883043,2.2973469295338997,2.2844969921742875,2.327213638554563,2.437167072513841,2.587829475997446,2.7162146814457238,2.7895324651226985,2.8182732137650124,2.817408188295635,0.2731364977413114,0.5463837902167423,0.6705028008557324,0.7348978187737554,0.7630855055805473,0.7663062489460927,0.752060175324361,0.7283139613369944,0.704606357577738,0.689672256498697,0.689213152121186,0.7075887550118026,0.7514387387390951,0.8293562198568509,0.8325843815233089
55,0.012612562548674294,0.00015635344626906166,0.05967772612348199,0.007914955617727547,0.009998050770144252,2.740764815460802,2.654528962206106,2.582688646495491,2.502391963563542,2.422036855865808,2.351543347294513,2.303048794853562,2.2928977097197536,2.341055640957691,2.4585808275285532,2.616336753769255,2.7486076779444115,2.822686657108286,2.85040068192568,2.847644207717634,0.28179982290748734,0.5540655516670363,0.6757767263013378,0.7376603816740434,0.7632746349448682,0.7640329604716939,0.7476915448410953,0.72249819432366,0.6981878030916628,0.6835285376899741,0.684158045379337,0.704424557696704,0.7510784173976214,0.8326149901418116,0.8325843815233089
56,0.013078071687063137,0.00014961630472641162,0.06190759898163378,0.008027499140511029,0.00999695443968197,2.770189877822473,2.6761959875133723,2.5984545678577886,2.513067250193481,2.429080199690323,2.356840443947679,2.3087768685263224,2.301527861570825,2.3552733904328167,2.480412203899009,2.645178958757459,2.7812034145562916,2.855930020856659,2.882513101772817,2.877744175675528,0.2903795834091821,0.5616333849644009,0.6808567265270479,0.7401764660405813,0.7632134124771048,0.7615621668618751,0.7432286897805959,0.7167217154211388,0.6919481067425169,0.6776944949943029,0.6795332243107467,0.7018041638442726,0.7513533902378574,0.8365087820574408,0.8325843815233089
57,0.010435426896810072,0.00014266428728396764,0.061357310973107815,0.0057068793372634955,0.009995614589079242,2.7990408083691776,2.6969951517900816,2.6131784027168328,2.5227844883643304,2.4354487527064745,2.361843508483422,2.3145991932594274,2.31057809350589,2.3701061776504755,2.502840704803283,2.674370166239116,2.8137984621813525,2.888840123361657,2.913998797724331,2.9069704857070646,0.29864040643941575,0.5687519949033529,0.6853774553339352,0.7420872332296686,0.7625861237051142,0.7586477223727532,0.7385052901409752,0.7108935458672883,0.6858568495306501,0.6721773221998424,0.6753518597460433,0.6997047986857495,0.7521556058325048,0.8408171137493909,0.8325843815233089
58,0.012153724085781251,0.00013619573417683405,0.05984674207866192,0.007008392320517595,0.0099940312836385,2.82772620660771,2.71735315757972,2.6272978647769207,2.5319315040018355,2.4414154347738846,2.3666691578929995,2.320456550218277,2.319809936340132,2.385159039690951,2.5253907248744816,2.7034774572950293,2.8461027462804545,2.921311932747179,2.94494047158279,2.9355570362941097,0.30676435268673874,0.5756837067635217,0.689631222858297,0.7436932020396331,0.7616743472961554,0.7555264810270953,0.7336947527385436,0.7051142404098888,0.6799411301601479,0.6669371982840343,0.6715194175098422,0.697995464203446,0.7533454947878542,0.8454321803799628,0.8325843815233089
59,0.012114429007568935,0.00013032280253042728,0.059857168002054095,0.00683413307752638,0.009992204600527814,2.8562312911266194,2.7372570428921095,2.640836017337048,2.540573009596502,2.4470527682760155,2.371353117954747,2.326306647295715,2.329065866045706,2.4001288996802033,2.547611470034144,2.731954172035575,2.8775541408001937,2.9528320259076555,2.974912925956528,2.9631776143461845,0.31475360001441566,0.5824345783451811,0.6936388722328622,0.745036712757712,0.7605390479802853,0.7522667155879077,0.7288576839505622,0.6994220505875582,0.6742041158925222,0.6619309856563133,0.6679355876770875,0.6965088637105552,0.7546872332145916,0.8500760104804069,0.8325843815233089
60,0.010699089248561885,0.00012365611970686262,0.0604630580637604,0.005438384758122517,0.009990134628777144,2.884177793888847,2.7563040280906135,2.653319378388622,2.5482226824003846,2.4519281560678454,2.375574652259116,2.3320001153688787,2.3384446102219454,2.4154491164764056,2.5703092342268494,2.760891173682269,2.9093477302105373,2.9845316652707408,3.004863016679453,2.9905436519150417,0.3224132115875824,0.588691678829641,0.6970122728979548,0.7456771618776062,0.7587178296750677,0.748415292192167,0.723577789339035,0.6934635011175152,0.6683816212288636,0.6570094823567453,0.6645890170484418,0.6953888874249666,0.7564794873777906,0.8551529445869854,0.8325843815233089
61,0.011981164781613965,0.00011749855634230522,0.0593009851872921,0.0063354162602495346,0.00998782146927399,2.911920910812015,2.7749095050856343,2.665262788539399,2.555427105768645,2.456535249853383,2.3797099971999947,2.337748528789228,2.3479442899256324,2.430849515517179,2.592922128759036,2.789500190684876,2.9405978662148953,3.015548981023754,3.0340440835271245,3.0170691639828213,0.3299322922718996,0.5947589555032444,0.700128718761194,0.7460473063268132,0.7566684737971473,0.7444217359081504,0.7182671841698782,0.6875890863981355,0.6627411425634341,0.6523377511412353,0.6615248936150345,0.694546419774326,0.7584971651198965,0.860341631466621,0.8325843815233089
62,0.011218623919101325,0.00011123691404088155,0.05918194795958698,0.005430226749634587,0.009985265234758489,2.9392355990284162,2.7928451650170656,2.6764002622192105,2.5619309783182103,2.4606903267348206,2.3836817592221173,2.343602949534294,2.3577676992591954,2.4467057868935687,2.61598734771794,2.8184032187918024,2.971896463129414,3.0463476156017353,3.062732472630635,3.0428548033200715,0.3371974847986654,0.6004558671021627,0.7027730537361355,0.7459158697314147,0.7541679352752912,0.7400905923693302,0.7127707997305678,0.6816933937216423,0.6572345086220238,0.6479303036714323,0.6588227188789741,0.6941222047252786,0.7609250586890404,0.8658340810139666,0.8325843815233089
63,0.011785508081191616,0.0001052083887941524,0.05957244196906686,0.0056860637895687505,0.009982466049817897,2.966295611634415,2.810226130529799,2.686924742629827,2.5679571590654064,2.464568732773577,2.387566647990876,2.349512809866538,2.3677242626173647,2.462699715463,2.6391190318660454,2.847253208475686,3.003032309740372,3.0769004519500673,3.091089112622962,3.068197974449216,0.3442737202548809,0.6058681423859069,0.705068840022044,0.7454375773060303,0.751380256715525,0.7355718283503143,0.7072057484051889,0.6758480612660533,0.6518821011689022,0.6437580441102989,0.6564135250532858,0.6940256109558999,0.7636791873378541,0.871587367934396,0.8325843815233089
64,0.012249200203883745,0.00010008357266625923,0.06024071900174022,0.0059287385677090345,0.009979424050880543,2.9931327526400247,2.8273357821223093,2.697162114318923,2.5738439162196327,2.468492593370357,2.3916384952304974,2.3556675201536588,2.377882382344498,2.478742599162979,2.662052161514275,2.875641071495228,3.033533291307369,3.106759148542642,3.1187584639738746,3.0928653970339925,0.35123751521544716,0.6111919256550281,0.7072752846435405,0.7449128801748816,0.748629332718797,0.7311944458873528,0.7018866221169846,0.6703332612115062,0.6469108866937958,0.6399799260599124,0.6543786286905412,0.6942558666261462,0.7666818894204478,0.8774742917374628,0.8325843815233089
65,0.012513211417880915,9.585290783468925e-05,0.05881271790713072,0.005941624756631153,0.009976139386209164,3.0197453366949,2.8442509673593337,2.707223836796129,2.5796972663632562,2.4725579981139236,2.395997523057464,2.362189709905368,2.3884080628913043,2.495067280157173,2.6850993138623416,2.9039420407150556,3.063797574414697,3.1363078196125347,3.1460827613798097,3.117142347866183,0.35810723310383463,0.6164773183215682,0.7094642147643683,0.7444232458526094,0.7459995297389441,0.7270439000898101,0.6969006279160449,0.6652395007404979,0.6424171037447267,0.636702401751257,0.6528419161333249,0.6949624292676728,0.7701116535200194,0.8836928104385106,0.8325843815233089
66,0.011425212835703809,9.145982190933766e-05,0.059567800955846906,0.004462336035487458,0.009972612215893682,3.04576490613596,2.8605733322307993,2.7166516322145666,2.585066145276208,2.4763319655427707,2.400230574576305,2.368698697691718,2.3989710932498953,2.5114065124301663,2.708055586979572,2.931989701179825,3.09365033294186,3.165317106410026,3.1727563013928997,3.14066928719347,0.36466261288963575,0.621353702840354,0.7111993935318747,0.7434980847212141,0.7430056144577537,0.7226335013320068,0.691772722763171,0.6601186263818386,0.6379930050758629,0.6335627403979818,0.6514778100850591,0.6958393847604349,0.7736634731562673,0.8899334462777456,0.8325843815233089
67,0.011590567074174603,8.724699576736095e-05,0.0612976779229939,0.0037756101595055875,0.009968842711843402,3.0710149970988474,2.8763476131171397,2.7256229579176168,2.590215834633429,2.4801718889212707,2.404782096503457,2.3757197189591537,2.4101776053292063,2.52845033596487,2.7316813140606127,2.960573164644345,3.1238696138834317,3.1945431487094598,3.199522241998367,3.1641812261490943,0.3708911915921191,0.6258792086586551,0.7126058887404774,0.742322902571451,0.7398890910403274,0.7182538197851394,0.686832354468565,0.655325917096178,0.6340067189551389,0.6309356153007184,0.6506723460416084,0.6972965746814681,0.7777802476956152,0.896664065766332,0.8325843815233089
