iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9,beta10,beta11,beta12,beta13,beta14
410,0.006168201571058374,0.00018622228518954897,7.63496396318078,0.00953217717063849,9.845554822072093e-05,2.5826176755924,2.5028462250598356,2.445932606921611,2.393882933457241,2.350664211815808,2.004288603055047,2.3038176234157937,1.4745040627670538,2.4686681959689727,2.3262101034015568,2.0094330604407706,2.18752013333003,2.0489416020601197,1.3600540489740682,2.4546482501270317,0.23498924886747113,0.5100379642318613,0.6392566364844017,0.7157697440214881,0.7637746657849676,0.7719085026276145,0.785487791049374,0.6260066111778984,0.6124311936091772,0.6352052208015674,0.6167970066156033,0.6288012399621942,0.624177032094302,0.6259650349745323,0.8325843815233089
411,0.006032542611166867,0.00018620511377559623,8.419411855051294,0.009777284689922347,9.63960113097138e-05,2.582896438877947,2.503056584441135,2.446086308984974,2.3939967315717876,2.3507570452117066,2.00424653100266,2.3039208729389644,1.474432298716221,2.4690336171107425,2.3265838652684403,2.009524699576925,2.187573859900245,2.048901675726851,1.359912030392031,2.454821209047801,0.23507299557169736,0.5101124836301466,0.6393095135864023,0.7158018629796673,0.7637897055057564,0.7718913459694406,0.7854581611906547,0.6259321497565372,0.612387283619641,0.6351845256656617,0.6167468919507924,0.6287282181509266,0.6240973857422152,0.6259050255373717,0.8325843815233089
412,0.005498537087855663,0.0001861871448111714,8.159046395914629,0.009331863606049779,9.435616985700985e-05,2.5831695271313793,2.503263534827956,2.4462395630261042,2.3941059109165934,2.3508460745228508,2.0041810083308484,2.30402128809957,1.4743502082608935,2.469387587055777,2.3269428794852294,2.0096123229630116,2.187636720221097,2.048873533998398,1.359773214320087,2.454991273854959,0.23515511008958867,0.5101858260193238,0.6393621621544889,0.7158335952947351,0.7638042785532257,0.7718713944135799,0.785425570096679,0.6258522092923785,0.6123354534921475,0.6351584709711464,0.616693385341371,0.6286548910607985,0.6240182974181758,0.625844985305808,0.8325843815233089
413,0.005489962278750675,0.00018616847662997893,8.634352299151942,0.009180002781929578,9.233612328160331e-05,2.5834368096737226,2.5034672432063507,2.4463903352040646,2.3942133337079055,2.3509324948730788,2.0041232026251468,2.3041198017184072,1.4742731112985568,2.469711442755278,2.327295717013936,2.0097467859286224,2.1877182624435734,2.048833734043601,1.3596424065115094,2.455150737275814,0.2352355913131254,0.5102580583848617,0.6394141486406251,0.7158650921773889,0.7638187523571829,0.7718529481930345,0.7853951212430336,0.6257776680938865,0.6122862949351339,0.635135485049998,0.616646138013613,0.628589904412867,0.6239429623267548,0.6257882581152591,0.8325843815233089
414,0.004659443377926297,0.00018614844351112536,6.784323938889429,0.00814110922057439,9.033597003771483e-05,2.583696650891517,2.5036638176862946,2.4465345562595138,2.3943133138240142,2.3510128808031387,2.0040550245340767,2.304210221102569,1.4741988150469505,2.470034888718704,2.3276294910216215,2.0098434300326327,2.187792424629728,2.0488068179779515,1.3595106323428954,2.455314691291744,0.23531343255924464,0.5103271439228453,0.6394628794487085,0.7158929982764154,0.7638296252780603,0.771829809527461,0.7853600243982874,0.6257005668634803,0.6122356088951867,0.6351099204032342,0.6165971906476485,0.628524716890779,0.6238684567941256,0.6257312140742299,0.8325843815233089
415,0.004491351370649841,0.00018612652627450688,7.341008465969935,0.008142798782734897,8.835580760999162e-05,2.5839497404696474,2.503853371180536,2.4466716703409803,2.3944062913588517,2.3510867051426447,2.003982896816802,2.304294378286084,1.4741279661371598,2.470354414443046,2.3279514388273,2.009934644614712,2.187862279815007,2.0487750048539497,1.3593846490988561,2.455476813205846,0.2353888618297502,0.5103932616546338,0.6395084571971141,0.7159176025474762,0.7638372232416555,0.771803153365039,0.7853216765150562,0.6256218491656571,0.6121832135012124,0.6350837629720878,0.6165490543293507,0.6284606246990603,0.623795776028485,0.6256755901952332,0.8325843815233089
416,0.004171563519902997,0.0001861013815815662,6.796229355968535,0.007458043818789611,8.639573250875671e-05,2.584194774132411,2.5040349841880856,2.4468002477021424,2.3944900162071363,2.351151681185675,2.0039078026495827,2.304371015143574,1.4740628591148845,2.4706660917836487,2.3282715842471626,2.0100225821240083,2.187929573227969,2.0487476576540926,1.3592639467362038,2.455634037531714,0.23546126126332215,0.5104556645866422,0.6395498767369371,0.7159375411400851,0.7638399437105047,0.771771289289278,0.7852785931530862,0.6255413044009496,0.6121283310191052,0.6350568403464467,0.6164999064071325,0.6283962643256101,0.6237261643496137,0.6256228246273268,0.8325843815233089
417,0.00497591099109483,0.00018607457782195613,8.275420594960451,0.008515913567675806,8.445584026530534e-05,2.584434412607409,2.5042123421441027,2.446924469009995,2.3945690946123883,2.3512124094945444,2.003838823299862,2.304444589791555,1.4740045955014627,2.4709574307853717,2.3285901002676264,2.0101387588894224,2.1880061534052246,2.048713996174345,1.3591519512131982,2.455782151061069,0.2355319176595054,0.5105163769838631,0.6395896547338897,0.7159558198323724,0.7638410528716917,0.7717389666668333,0.7852356584736231,0.6254645578722462,0.6120764865863301,0.635033502770934,0.6164559939092868,0.6283388932349148,0.6236604349902098,0.625573451002267,0.8325843815233089
418,0.005462540984170549,0.00018605009181180466,7.141197483986616,0.009029194320531807,8.253622542724867e-05,2.5846687078484987,2.5043862526700593,2.4470480928524254,2.3946514534045362,2.3512756095090914,2.0037692420011624,2.304518910561279,1.4739521317023272,2.471257154723074,2.328903250750805,2.01024453903535,2.1880762982591664,2.0486803471045496,1.3590442198174661,2.4559296438081364,0.23560120234213686,0.5105762527966135,0.6396296599128722,0.7159756552431599,0.7638444750456117,0.7717095986539185,0.7851954270885099,0.6253890380869617,0.6120243064921997,0.6350088163900125,0.6164104859867735,0.628279522552821,0.6235947372959435,0.6255247031388983,0.8325843815233089
419,0.005509408568684966,0.00018602574742699864,7.0301433289423585,0.00955564023865022,8.063698155390572e-05,2.5848993385669115,2.5045578096645316,2.4471710358253715,2.3947319043392956,2.3513385704692693,2.0036926804031223,2.304591817537533,1.473894995849595,2.4715634287257555,2.3292140155106345,2.010342770757297,2.1881544968353377,2.0486470521460443,1.3589409748368253,2.4560714656626583,0.23566954255578768,0.5106355536691679,0.6396697605636475,0.7159958160889911,0.7638485963598459,0.7716805914663997,0.7851554305334525,0.6253122105985267,0.6119711783414339,0.6349833531331431,0.6163635617667512,0.62822128163207,0.623530715812643,0.6254775180510581,0.8325843815233089
420,0.005737990416776308,0.00018600627819772807,7.170965134166181,0.009337997327402833,7.875820121174347e-05,2.5851246096985605,2.504726343722658,2.447294583947267,2.3948153891626793,2.351404042398266,2.0036163996670187,2.3046667837545236,1.4738275414800959,2.4718662025907383,2.3294994982263226,2.0103905658818633,2.188219333812273,2.0486302168796597,1.35883640360289,2.456217004303821,0.23573652392619335,0.5106941960799203,0.639710526878413,0.7160179165580146,0.7638553724841267,0.7716551172164782,0.7851189590734251,0.6252362094279363,0.6119173086930441,0.6349539780683421,0.6163122246186772,0.6281583156019044,0.6234647689667718,0.6254277681178603,0.8325843815233089
421,0.0054699425024266075,0.00018598763248197115,8.280904440907761,0.009481548188360422,7.689997596986535e-05,2.585346103080153,2.5048922545962773,2.447415881635989,2.394898069119647,2.351468887467145,2.0035507657698473,2.3047405293512275,1.4737665156906086,2.4721489400762358,2.3297809656793635,2.0104574687624135,2.1882744284075937,2.04860114039167,1.3587343623784336,2.4563597420571104,0.23580247889422784,0.5107520855375137,0.6397508314880405,0.7160400181104527,0.7638624752242335,0.7716317940403402,0.785085061223113,0.6251657832986723,0.6118680683840891,0.6349291079638937,0.6162674912639275,0.6281004183210098,0.6234018822112961,0.6253800203310789,0.8325843815233089
422,0.0058737606355769925,0.00018597054608106634,7.439536070916802,0.009837420505765667,7.506239639554769e-05,2.5855635169727873,2.5050557252451395,2.447537108286968,2.3949827812255617,2.3515359984878597,2.0034845527686405,2.3048169125341427,1.4737110053135267,2.4724368693723235,2.3300551952273345,2.0105151109350583,2.1883362466654277,2.0485831644721073,1.3586363691547139,2.456499818646539,0.23586754319236133,0.5108096438888086,0.6397917819539456,0.7160637867437165,0.7638719284142637,0.7716115147029287,0.7850542885855082,0.6250976112702057,0.6118203364518525,0.6349036557788376,0.6162219288319059,0.6280445152094738,0.6233412517039976,0.62533378765669,0.8325843815233089
423,0.006058470767918391,0.00018595587535245883,7.530202958965674,0.009895126773713485,7.324555204982707e-05,2.5857767312437483,2.505217561013177,2.447657858208818,2.395069283725145,2.3516055518402372,2.0034316358807187,2.3048963235674647,1.47366214241754,2.472713924352641,2.330324813362172,2.010586879112311,2.18839462981089,2.0485613102241627,1.3585441298956762,2.4566314204708304,0.23593165654008602,0.5108670519008446,0.6398333423165439,0.7160891117155106,0.7638836388270546,0.7715959301987317,0.7850287743296507,0.6250366238646083,0.611779032153829,0.6348817762817183,0.6161806362812317,0.627991549376276,0.623282872449855,0.6252898742227172,0.8325843815233089
424,0.005678672112270102,0.0001859418576451084,7.450572909088805,0.009494361979307081,7.144953148313311e-05,2.585985487571063,2.5053765671040993,2.4477762010989172,2.395154786725586,2.351674008185748,2.0033861286510795,2.304974151389717,1.4736139570161502,2.472980402677544,2.330591836173451,2.0106687356980393,2.1884556512841113,2.0485360256863223,1.3584537748659091,2.4567534160288416,0.2359945290326419,0.5109235476743782,0.6398743000607929,0.7161142944206212,0.763895513904813,0.7715819040567837,0.7850051131389837,0.6249788809813916,0.6117405106973132,0.6348620020385198,0.6161415652553269,0.6279405823765342,0.6232262009185607,0.625247560705274,0.8325843815233089
425,0.004651450215246437,0.00018592633290533022,7.4308199340011925,0.008134068435051421,6.96744222309749e-05,2.5861878483676355,2.505529856487924,2.447888522624278,2.3952344936460794,2.35173667679535,2.0033434884677583,2.3050460236415575,1.4735686858615218,2.4732253701127704,2.3308633565453687,2.010758994024542,2.1885108470368757,2.04850746017702,1.3583655999224677,2.4568690079199973,0.23605519635802,0.5109775659185558,0.6399125887636742,0.7161366689441417,0.7639045188701558,0.7715655928591166,0.784979622306661,0.624922465699908,0.6117022663072953,0.6348446156043116,0.6161047695858112,0.6278916247523556,0.6231719239470787,0.6252070352439938,0.8325843815233089
426,0.005430148400117364,0.00018591065520002847,7.585558410966769,0.008911016416587935,6.792031080967287e-05,2.5863848752956957,2.505679474668412,2.4479979438138866,2.3953121026588136,2.3517981365033607,2.003307971367647,2.3051179718191195,1.4735296609447324,2.473460681103121,2.3311341979010436,2.0108614677513583,2.1885724599622907,2.0484717600615996,1.358284028865091,2.456979900827908,0.23611431472700686,0.5110303271928381,0.6399500114561135,0.7161585772678547,0.7639134468566688,0.7715505993621488,0.7849559851754803,0.6248702907250571,0.611668201628534,0.6348303927474953,0.6160715484795559,0.6278483688383917,0.6231210190919418,0.6251692021989308,0.8325843815233089
427,0.00648126767560657,0.00018589831358884103,8.825228414032608,0.011012128071530273,6.61872827121431e-05,2.586579510302283,2.5058290007816573,2.4481085567170635,2.3953932372979834,2.351862139463976,2.003283765305765,2.30519194935107,1.473493527426055,2.4736783057661174,2.331393777471483,2.0109744932377054,2.188631402234899,2.048431310240014,1.3582041065334516,2.457087413134168,0.23617316681817863,0.5110837014330999,0.6399888688197414,0.7161829354215241,0.7639253123989275,0.7715407249958285,0.784937726653233,0.6248243692729794,0.611638156577223,0.6348177827105644,0.6160412677098772,0.6278069289966379,0.6230708581441108,0.6251323069302177,0.8325843815233089
428,0.006060688134365033,0.00018588812761921036,7.359256367897615,0.009742234120128519,6.447542240373014e-05,2.5867692655442682,2.5059754435932176,2.4482186627770623,2.3954753543318676,2.3519272960893054,2.0032507676578155,2.305265393040763,1.4734411592549577,2.4738994979321833,2.3316431545162555,2.0110605524619913,2.1886875407779343,2.0483929461572155,1.3581198775316097,2.4571969000452305,0.23623072874262122,0.5111361980340425,0.640027722976358,0.7162080848133526,0.763938506743424,0.771531747787447,0.7849202136387796,0.6247757186728734,0.6116055491883758,0.6348023605472326,0.6160075515476633,0.6277628015898483,0.6230195175780768,0.6250937211506795,0.8325843815233089
429,0.005698968871246018,0.00018588169642730246,7.156268494902179,0.009741677834739278,6.278481331809014e-05,2.586954149197666,2.506118481354534,2.4483274811084823,2.395558399630829,2.3519932578453346,2.0032175533460705,2.3053379070806685,1.4733827163438782,2.4741196651830677,2.33187504622726,2.0111098790058515,2.1887298467754026,2.0483524851093247,1.3580280725972933,2.4573110888888436,0.2362869695912439,0.511187712190618,0.6400663574944414,0.7162339049099358,0.7639529458533157,0.7715247244318264,0.7849047150193406,0.6247278866444336,0.611573278400627,0.6347847034965081,0.6159706824098412,0.6277139134600148,0.6229657144466131,0.625052509683034,0.8325843815233089
430,0.00623496213271566,0.00018587747755140295,7.534925390966237,0.010206693401993953,6.111553785312513e-05,2.5871348620018466,2.506258818180641,2.4484358698554693,2.395643044606683,2.3520609890424686,2.003184171413214,2.305412574969953,1.4733260309703444,2.4743415122666335,2.3321029695394655,2.011151453616355,2.1887652532634707,2.0483129824377073,1.3579384959144085,2.457427014119741,0.23634221573997719,0.5112386657202243,0.6401052866427045,0.7162609476231404,0.7639692316217628,0.7715202906939909,0.7848920295150494,0.6246820367951269,0.6115422452683452,0.6347676619602358,0.6159336556076573,0.6276630568281523,0.6229112703949093,0.6250113880632968,0.8325843815233089
431,0.005110124866204187,0.00018587180188402798,8.937916168011725,0.008907311799801565,5.946767736696597e-05,2.5873106355434854,2.5063947840923553,2.448539441802356,2.3957224035100038,2.352123971431036,2.0031536352520183,2.3054818399793464,1.4732744263076911,2.4745501869301894,2.332329082372105,2.0112020100910373,2.1887950349709433,2.0482744798591277,1.3578534207757216,2.4575362293549308,0.23639576200197998,0.5112877281316416,0.6401421469266926,0.7162856932494978,0.7639831559243621,0.7715139736595591,0.7848776897868156,0.6246375652055031,0.6115127244811226,0.6347526587418081,0.6158995123302784,0.6276143951480768,0.6228590343799001,0.6249724434688465,0.8325843815233089
432,0.0047382462098729825,0.00018586401914662387,6.550708242924884,0.008296154969384626,5.7841312174008354e-05,2.587480704220114,2.506525228894535,2.448637498537519,2.395795985887629,2.3521821065145305,2.003120826799698,2.3055461859325255,1.4732236240908747,2.4747563940918575,2.3325463297069713,2.0112541984623022,2.188830303992134,2.0482346021974434,1.3577711348858525,2.4576443459545274,0.23644725352898188,0.5113343665817026,0.6401764682759848,0.7163077236425449,0.7639944158146375,0.7715048305673362,0.7848606969520238,0.6245916586706418,0.6114823074596001,0.6347372423509079,0.6158661209191035,0.6275686177514316,0.6228090415196244,0.6249351536530762,0.8325843815233089
433,0.005999285580973843,0.00018585759748369402,7.307704023085535,0.010183753999976659,5.6236521540996894e-05,2.587647265704463,2.5066537865817193,2.448734564950544,2.3958694702385297,2.352240515203156,2.0030973245197394,2.3056106163111916,1.4731789469776544,2.4749465203949015,2.332762896288362,2.0113152870814948,2.188862339427101,2.04819025069315,1.3576922551505002,2.457749277373185,0.23649783809381614,0.511380564029942,0.6402108743345146,0.7163303872977731,0.7640067099736186,0.7714984607810226,0.7848468517274295,0.6245509195179605,0.6114556838099136,0.6347248920033476,0.6158356060869549,0.6275256523728007,0.6227618843277378,0.6248999127803274,0.8325843815233089
434,0.005874032566422316,0.00018585405871220263,6.949858591891825,0.010177838927181004,5.465338368316338e-05,2.5878099896992097,2.5067795640588337,2.4488306183019177,2.395943383382328,2.352298383046168,2.0030682424295274,2.3056719189188866,1.473122442379179,2.475130313910345,2.3329696279101664,2.011334440742328,2.188880016777395,2.0481418834725615,1.3576090255714046,2.457858044163911,0.23654733826082966,0.5114258545488615,0.6402449154818299,0.7163532752398636,0.7640194848945481,0.771492400471695,0.784833131137803,0.6245085125484466,0.6114265084147804,0.6347103803940597,0.6158020016500892,0.6274781028951985,0.6227112003015843,0.6248619114965316,0.8325843815233089
435,0.00614456877510801,0.00018585086693742613,6.767076160991564,0.00914096941669893,5.309197576041336e-05,2.587967715958319,2.506901449253423,2.4489235359891004,2.3960154020537847,2.352355554340106,2.0030439373289135,2.305733942053012,1.4730675010605097,2.475314608709987,2.3331750988779323,2.0113562092703834,2.18888839361898,2.0480962689900832,1.35752684295276,2.4579616925383414,0.23659532993539087,0.5114697293333376,0.6402778233966138,0.7163754288231664,0.7640320045137831,0.7714870738642752,0.7848205988481465,0.6244679351934455,0.6113996993804599,0.6346975289054207,0.615770052635573,0.6274302536979228,0.6226622062639443,0.6248252339162323,0.8325843815233089
436,0.006225255451671465,0.00018584802180666228,6.992945360019803,0.009283320459428446,5.155237387356607e-05,2.5881204373266313,2.507019913292254,2.4490143455924223,2.3960869920786765,2.352412942171897,2.0030199572470035,2.3057971110566746,1.4730153244068576,2.475502061227096,2.3333729289746006,2.011371076238277,2.188905368530388,2.048052721989644,1.3574449798092256,2.458066249274589,0.2366418490804841,0.5115123918215619,0.6403100104767926,0.716397452240876,0.7640448903229994,0.7714826307724688,0.784809264425112,0.6244284343083405,0.6113734947494336,0.634684269680561,0.615737894622686,0.6273850454775993,0.62261459791739,0.6247889675514177,0.8325843815233089
437,0.0046593879264168105,0.0001858434403670355,7.975296529009938,0.008042008486032119,5.003465306064572e-05,2.5882673815752355,2.507132946403538,2.449099673931982,2.396152855361815,2.352465533972276,2.0029938538095116,2.305856033838054,1.4729655376754363,2.475690273453115,2.333564221478494,2.0113870833571745,2.188914953149225,2.048015659426763,1.3573667623273569,2.458168092153391,0.23668637292698802,0.511552751639895,0.6403397769034758,0.7164168806778712,0.7640552388981309,0.7714754875052252,0.7847953840225109,0.6243879821518147,0.6113477874975788,0.6346712901665184,0.6157072507158766,0.6273399338723881,0.6225685493203091,0.6247544290022545,0.8325843815233089
438,0.005139692648581273,0.00018583932121893178,7.261258375830948,0.009387905145602535,4.853888729322322e-05,2.5884105693890413,2.5072421543183054,2.4491813794726283,2.396215525303094,2.352515577020052,2.0029663617180278,2.305910531968042,1.4729148339838523,2.475867726949385,2.3337435037124097,2.0113879134016606,2.1889244425202614,2.047978090899425,1.3572825878708212,2.4582701961901297,0.23672965621240435,0.511591651866768,0.6403680961992547,0.7164349531490424,0.7640644097122642,0.7714673716278091,0.7847806558306216,0.6243478520572037,0.611321825800107,0.6346574660449613,0.6156761669241259,0.6272951416164779,0.6225219446664527,0.6247183783119707,0.8325843815233089
439,0.0073818225621365575,0.00018583908990779863,8.697257643099874,0.011674099628519976,4.706514947281216e-05,2.5885503982156846,2.507351394959135,2.4492658802622427,2.396283312965704,2.3525715478414386,2.002951048158109,2.305972491138596,1.4728692054896237,2.4760357971765488,2.3339094457986844,2.0113983495204595,2.1889385928277,2.04794076862905,1.3572018072847023,2.458370594855021,0.23677250155364754,0.5116313262762711,0.6403985333766167,0.7164564973277091,0.7640780127141471,0.7714662069139735,0.784773432132794,0.6243154549026946,0.6113024170163049,0.6346463847182626,0.6156488123613942,0.6272543610390308,0.6224774588506803,0.6246835671759313,0.8325843815233089
440,0.005785943842998026,0.00018583886933596716,8.192307750927284,0.009525497124181935,4.5613511427314525e-05,2.5886859427537336,2.507457764834056,2.449348099213752,2.396349332873474,2.352626279061298,2.00293896788449,2.306033052964631,1.4728295255687938,2.47619962810224,2.3340731796868246,2.011416576312281,2.188950810711199,2.0479075726419063,1.3571240645193323,2.4584655855547424,0.23681407404112084,0.5116699651442495,0.640428236004398,0.7164775981043563,0.764091453771323,0.7714656483780328,0.7847669977023454,0.6242852719038875,0.6112848087914247,0.6346366758588132,0.6156234446731815,0.6272145454285372,0.6224344646492256,0.6246502183747835,0.8325843815233089
441,0.005806091952139025,0.0001858383587561827,9.337936860043555,0.010049430319109263,4.4184043907520925e-05,2.588818046772874,2.5075615060217364,2.449428148568192,2.3964136102717744,2.3526794645786655,2.0029320581033048,2.3060918640095647,1.4727958048158818,2.476348330446951,2.334236826086066,2.0114593858686844,2.1889629018133037,2.0478731259058183,1.3570528461614049,2.4585533199935083,0.2368546500932602,0.5117077663520316,0.6404573658107916,0.7164984033330304,0.7641048085135578,0.7714661140901584,0.784761951874998,0.6242587129153155,0.6112694385443777,0.6346296607243678,0.6156021111228009,0.6271779329938773,0.6223940134293067,0.6246192491288677,0.8325843815233089
442,0.005572924222908978,0.0001858375557767147,8.575227977940813,0.00909746289406894,4.2776816583661304e-05,2.588945505260855,2.50766159783111,2.4495054239137266,2.3964754623203226,2.352731196954652,2.0029264808164102,2.3061491397368217,1.4727654105079235,2.4764926642466785,2.3343970965418377,2.011501287508956,2.1889726254880064,2.0478453694983183,1.3569852103796836,2.458639008937178,0.23689379828936047,0.511744229589133,0.6404854584388378,0.7165184150386035,0.7641176744560597,0.7714666676861338,0.7847572880884193,0.6242341085127637,0.6112565339801481,0.6346246591524617,0.6155831466707873,0.627143859338364,0.62235621435756,0.6245898576367297,0.8325843815233089
443,0.005031557201581343,0.00018583554694692528,6.467856392962858,0.008742991345281786,4.139189804201043e-05,2.589068325732975,2.50775737397628,2.449579486929416,2.3965330144650365,2.352779729807213,2.00291026835132,2.306202731173813,1.4727295008226735,2.476639437313791,2.3345500696314465,2.011532719364414,2.188983150681853,2.047823881102338,1.356920622624139,2.4587214450207733,0.23693136919482272,0.5117789187890273,0.6405120043293168,0.7165368050666309,0.7641290414958581,0.7714646746789218,0.784750028245274,0.6242061334909182,0.6112406850778036,0.6346171974164116,0.6155623116631348,0.6271097282529567,0.6223195685843287,0.6245613680069033,0.8325843815233089
444,0.00559451279927751,0.00018583437505497025,7.337790946941823,0.009322247331146158,4.002935578154405e-05,2.5891869784529047,2.5078497805450906,2.4496510307431225,2.396589251635595,2.352827442537826,2.002895993803621,2.306254994637585,1.472696425851642,2.476783956237122,2.33469603877642,2.0115561651031686,2.188988021277714,2.0478035394019156,1.356856310379431,2.4588012460332793,0.23696769491554467,0.5118124554475155,0.6405377225326435,0.7165547849200217,0.7641403601541978,0.7714632645414276,0.7847434671877579,0.624179449311607,0.6112259271978763,0.6346100352861139,0.6155419160751204,0.6270750957558255,0.622283244613804,0.6245332693105327,0.8325843815233089
445,0.005691762019957251,0.00018583365011510077,7.955828838981688,0.009548425858290419,3.868925621064965e-05,2.5893017034870383,2.5079394250765876,2.4497204272916404,2.396644409813973,2.3528742743166005,2.0028850926067907,2.3063059829423294,1.472664642541588,2.476923338503806,2.33483509739593,2.011583143858844,2.188995824576296,2.0477772962188747,1.356794001489117,2.458875284404098,0.23700289477212003,0.511845077100496,0.6405628342581784,0.7165725537797172,0.7641517669473474,0.7714627580198685,0.7847379621751182,0.624154557846482,0.6112126557139761,0.6346031886644523,0.6155226215414796,0.6270427902857324,0.6222485216815801,0.6245065035819781,0.8325843815233089
446,0.005844203081868479,0.0001858327374096711,7.8967407629825175,0.009041611874004249,3.737166464388974e-05,2.5894120897459674,2.508026131016377,2.4497876853543956,2.3966980743851805,2.3529197968187314,2.002875526863986,2.3063562938040545,1.4726336080681912,2.4770602848026604,2.3349699590975166,2.011618108303808,2.189005084945807,2.047750626909996,1.3567325343255299,2.4589481970124147,0.23703672369189932,0.5118765253746032,0.6405870972556045,0.7165897835331324,0.7641628780325734,0.7714624500074005,0.7847328940231475,0.6241306579547637,0.6112003742025174,0.6345970082276243,0.6155048981728668,0.6270121517112472,0.6222150733125906,0.6244806302474005,0.8325843815233089
447,0.0049129892323583795,0.00018583023588790627,8.13338488410227,0.00846520003505489,3.60766452988184e-05,2.58951828873999,2.508109049056779,2.449850774012208,2.3967478151423456,2.352961155424332,2.002866657078587,2.3064023826555062,1.4726042237107715,2.477182573950766,2.3351029014271223,2.011668780809022,2.1890152014661743,2.047719205668751,1.356674997148103,2.4590138373838486,0.2370691041280849,0.5119063228848321,0.6406095275625237,0.7166050848435411,0.7641719927086207,0.771460401043157,0.7847263745108284,0.6241071874800691,0.6111873255378234,0.6345917927642141,0.6154897964179087,0.6269843031146644,0.6221837875471598,0.6244564852791766,0.8325843815233089
448,0.005416718762260635,0.00018582766120205953,6.932293194113299,0.009296677349112291,3.480426129285167e-05,2.5896210002992976,2.5081892364973193,2.4499113748977597,2.3967950596593632,2.353000279155989,2.0028590221544778,2.3064453481281384,1.4725772099758814,2.477296313927818,2.3352313889594702,2.011716726805318,2.189024789965059,2.0476875144727793,1.3566205498831987,2.459076880125475,0.23710037256035912,0.5119350552133677,0.6406310131683451,0.7166195116380919,0.7641803071883444,0.771457943083354,0.7847195262682226,0.6240847004499328,0.6111747030229052,0.6345867290635735,0.6154749219848753,0.6269571768983543,0.6221535697596383,0.6244334753523711,0.8325843815233089
449,0.004396731732723358,0.00018582315390501127,6.732136624166742,0.0078815061569105,3.355457464019073e-05,2.5897191986431296,2.5082649853778136,2.44996772599752,2.3968371457968125,2.353034510177982,2.00284513437802,2.3064840551534784,1.472547285844369,2.4774104783400794,2.335351841156042,2.0117611514235,2.189035149470294,2.0476593443187863,1.3565705163558572,2.4591371269959588,0.2371300099131587,0.5119618338748997,0.6406504616302379,0.716631629274334,0.7641861910470731,0.7714523182428299,0.7847095484384664,0.6240592716696897,0.6111596533123036,0.6345797362954386,0.6154593319560341,0.6269307233725471,0.6221247191657368,0.6244118064948717,0.8325843815233089
450,0.005320025666887222,0.00018581830621504914,7.770362618844956,0.008642680227832157,3.232764624880022e-05,2.5898136397264175,2.5083377888534475,2.450021411443547,2.3968770260242316,2.35306684956132,2.0028347258556534,2.306521707433371,1.4725215141199497,2.4775165347476484,2.3354699430663888,2.011812007616035,2.1890450490980427,2.0476269594956302,1.3565233238704006,2.459193577769065,0.2371584310720792,0.5119874344185238,0.640668854550582,0.7166428504617043,0.7641913482200127,0.7714466873585738,0.784699931653469,0.6240357958163981,0.6111460538182393,0.6345742109157702,0.6154458789730296,0.6269069324709535,0.6220978019284467,0.6243914593204519,0.8325843815233089
451,0.004859845144747719,0.00018581329209923215,8.840413443977013,0.008403682466185893,3.11235359174388e-05,2.5899042310270253,2.5084073141917065,2.4500722682405405,2.396914462923706,2.3530972311671148,2.0028256014501618,2.306557688315471,1.472499771466679,2.477618148422352,2.33558427024893,2.0118593456772262,2.189056151785143,2.047598817058626,1.3564768903984765,2.4592499614733456,0.23718559878778292,0.5120117567742546,0.6406861251860899,0.71665312165475,0.7641957683249003,0.7714408401111784,0.7846904039934647,0.6240136962110024,0.6111332889248674,0.6345691126505056,0.6154326458530134,0.6268839665044987,0.6220721531540865,0.624371794122079,0.8325843815233089
452,0.005729867686915537,0.00018580921865334022,6.6095685781911016,0.009501279814682528,2.9942302332745304e-05,2.589991576809332,2.5084746598050534,2.450121769042121,2.396951691094108,2.3531276647628476,2.0028186634644194,2.3065933163401704,1.4724800122153814,2.477718984664426,2.3356965327003008,2.0119050814659944,2.1890664669665982,2.0475697127811525,1.35643043505527,2.4593025582983317,0.23721189017215438,0.512035438098332,0.6407031193488152,0.7166635668239635,0.7642007143266241,0.7714362174641108,0.78468225751062,0.6239932426649325,0.6111217908324815,0.6345646340406469,0.6154196362920596,0.6268608451112812,0.6220465508233612,0.6243523190598143,0.8325843815233089
453,0.005386781710072231,0.00018580519519482343,8.447329793125391,0.00916395133823037,2.8784003066378244e-05,2.5900756613241427,2.50853960873843,2.4501694964115126,2.396987628447764,2.3531571632863195,2.0028141167186,2.3066278308719625,1.4724636958393726,2.477814776543824,2.3358049086625416,2.0119539532579203,2.189077359456516,2.0475434517537106,1.3563866542060636,2.4593537771995497,0.23723721383492524,0.512058299093508,0.6407195665636003,0.7166737359882016,0.7642056176993027,0.7714321992709813,0.7846748999341154,0.6239746172767584,0.6111117551940718,0.6345613052933571,0.6154081701044568,0.6268395918735334,0.6220226517181797,0.6243340277826946,0.8325843815233089
