iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
201,1.6703528841794741,0.007448002175177011,0.055665005929768085,7.340326323528419,7.525e-05,1.2057128396854189,1.2065014566490215,1.2056361763112786,1.2087940684241374,1.2063911334689417,1.2045916212594112,1.2262958583632086,1.2046523523153587,1.204949562863595,1.1867177681072523,1.2065552574825638,1.203819170488936,1.2062907947624628,1.2058180841683355,1.205893787501045
202,1.6705655239574804,0.007449807839077403,0.05613130936399102,7.328672088057517,7.495012239591944e-05,1.2055429277949827,1.206335932580757,1.2054627870658579,1.2086382461551537,1.2062245752472482,1.2044102206471952,1.2263776960844235,1.2044731381254494,1.2047655922125315,1.1864454340816697,1.206341801327621,1.2036279930787002,1.2061237081127916,1.205645346289527,1.2057222737345699
203,1.6707768183919591,0.007451601490656874,0.05702630802989006,7.320992709787967,7.464905312736727e-05,1.2053738483511,1.206171201072144,1.2052903751795925,1.2084833084898472,1.2060588810541681,1.204230045867732,1.2264581714158116,1.2042949262108018,1.204582588790721,1.186177350260766,1.2061312489523162,1.203438070545863,1.2059576056315167,1.205473576386502,1.2055516861370563
204,1.670986751707231,0.007453382912617163,0.05607857881113887,7.3097619618493415,7.43468068680349e-05,1.2052056042437937,1.2060072636874217,1.2051189384269694,1.2083293302242797,1.2058940249510255,1.2040510886832794,1.2265376893199618,1.204117712015702,1.204400544459491,1.1859133479253536,1.2059236293502524,1.2032493980259085,1.2057924840633463,1.205302768447549,1.205382022483503
205,1.6711952888943327,0.007455155193284966,0.056137250270694494,7.4796740279880884,7.404339834897864e-05,1.205038110683806,1.205844071178806,1.2049481915929143,1.2081760642970594,1.2057298673002559,1.2038727502126165,1.2266209937517678,1.2039412188226548,1.2042191086606686,1.1856501797615207,1.2057164686017738,1.2030614287836914,1.205628041302878,1.205132622832168,1.2052130680152648
206,1.6714026469681975,0.007456919386324746,0.05624838965013623,7.485085848452756,7.373884235790159e-05,1.2048713752665159,1.2056816390034164,1.2047781447284356,1.2080228680850138,1.2055664365957388,1.2036950129533055,1.2267067191776444,1.2037654735135797,1.20403845352796,1.1853881844888479,1.2055097113046493,1.2028741761571948,1.205464281147769,1.2049631563703715,1.2050448186746898
207,1.6716089953285511,0.007458671044054594,0.05648996261879802,7.309202530661709,7.343315373843317e-05,1.2047054720763468,1.205520084244093,1.20460906190145,1.2078701566217063,1.2054039162980776,1.2035184591145776,1.2267916985575404,1.2035907423258552,1.2038588753964967,1.1851303324675444,1.2053061397709064,1.202688214434195,1.205301502656884,1.2047946845730606,1.2048775149643767
208,1.6718139286018265,0.0074604101185731615,0.05603532865643501,7.300624849286775,7.312634738940537e-05,1.2045404036218086,1.205359401357127,1.20444094473366,1.2077181009367255,1.2052422797978075,1.203343069040501,1.2268762103703323,1.2034170167198903,1.2036803463955326,1.184876426677542,1.2051056456768612,1.2025035305327325,1.205139701774589,1.2046272021309559,1.204711159097041
209,1.6720174291650618,0.00746213681693542,0.05580319697037339,7.296763698663488,7.281843826412683e-05,1.204376168474474,1.2051995923289553,1.204273777505817,1.2075667389433677,1.205081504089365,1.2031688138211796,1.2269605592429467,1.2032442870902957,1.203502840775723,1.1846262384877833,1.204907979275747,1.202320087510722,1.2049788681863522,1.2044606923485244,1.2045457409404765
210,1.6722195094336134,0.007463851955823823,0.05643492192029953,7.321274500848096,7.250944136965391e-05,1.2042127564913314,1.20504061954745,1.2041075033567938,1.2074161498607925,1.2049215558788304,1.202995573059601,1.227045420829566,1.2030724987222472,1.203326301829337,1.1843790036388093,1.2047126145465756,1.2021377874139119,1.204818937794509,1.2042950973904711,1.2043812203342155
211,1.67242023733727,0.0074655556359956125,0.056094779167324305,7.309510194436878,7.219937176605933e-05,1.2040501748527463,1.2048824973630132,1.2039421284523477,1.2072662752039671,1.2047624325175097,1.2028233557667662,1.2271306469218946,1.2029016570823314,1.2031507401781887,1.1841347064705692,1.2045195453310151,1.2019566406645554,1.2046599228798929,1.2041304160670492,1.2042175986055126
212,1.6726196289886264,0.007467249025024305,0.0561041790060699,7.365629123802076,7.188824456569812e-05,1.2038883928385067,1.2047251895255002,1.203777569304614,1.2071171793912914,1.2046040543256364,1.2026519692409112,1.227217647233849,1.2027316642848536,1.2029760194715449,1.183892310773046,1.2043278373708421,1.2017764311875125,1.2045017142635344,1.20396654671558,1.2040547970955264
213,1.6728177693794426,0.007468932366239612,0.05699933785945177,7.365074612167082,7.157607493247111e-05,1.2037274195357723,1.204568676440699,1.2036138351865877,1.2069688047025777,1.204446417121581,1.202481399145419,1.2273063405807687,1.2025625303008112,1.2028021566602778,1.1836517118428975,1.2041373652037903,1.2015971775018326,1.2043443163175143,1.2038034811752163,1.203892811320294
214,1.6730146886640425,0.007470606440409625,0.05689952615648508,7.395684908391567,7.126287808108578e-05,1.2035672509013347,1.2044129454596426,1.203450870463767,1.2068211557202912,1.2042894829415547,1.2023115557952648,1.227397233181765,1.2023942058605277,1.2026290787459937,1.183412346624799,1.2039476664704125,1.2014187680409383,1.2041876768437383,1.2036411568142351,1.2037315965293243
215,1.6732104555673661,0.007472274136216501,0.05660469317808747,7.521803269752056,7.094866927631483e-05,1.2034078388825016,1.204257905624798,1.203288528770619,1.206674153858265,1.2041331259989463,1.2021420773025469,1.2274923862706129,1.2022265097196958,1.2024565688170326,1.1831723459343089,1.2037567181100368,1.2012407904745142,1.204031597629215,1.2034793701118034,1.2035709936731551
216,1.6734053223339895,0.0074739350662389025,0.05768683413043618,7.512814137555062,7.063346383225212e-05,1.2032492166442927,1.2041035652627627,1.2031268234577983,1.206527597612698,1.2039773576806032,1.2019730599780647,1.2275917596503063,1.2020594617726283,1.2022846417103452,1.1829318540304334,1.2035648298527604,1.2010633025622994,1.2038761110406577,1.2033181339282193,1.2034110235161208
217,1.673599256209549,0.007475589653737794,0.056309930980205536,7.528603674352571,7.031727711156629e-05,1.2030913936624317,1.2039499142255936,1.2029657386650239,1.206381291070169,1.2038222032120722,1.2018045173759695,1.2276952224967694,1.2018930366509692,1.2021132876021752,1.182690980354356,1.2033717020561014,1.2008862551524238,1.2037212000478357,1.203157446827669,1.2032516908429192
218,1.673792310210757,0.007477235720726449,0.0563310319557786,7.451876992845017,7.000012452475209e-05,1.202934396458081,1.2037970229276762,1.20280538675604,1.2062352414679298,1.2036677716955309,1.2016367281235745,1.2278014825945742,1.2017273463059372,1.2019426686774393,1.1824511105030997,1.2031787191773682,1.2007099223507467,1.2035670022807374,1.202997461030899,1.203093108672461
219,1.6739842874673512,0.007478872739886796,0.055987108033150434,7.429821421350646,6.96820215293791e-05,1.2027782260561684,1.2036449060799526,1.202645799924127,1.2060895188390977,1.203514101432999,1.2014697673824806,1.227909964015732,1.2015624317077143,1.201772831799587,1.182212626259614,1.2029862520110137,1.2005343923902343,1.203413554737153,1.2028382389740944,1.2029353198769746
220,1.6741751461389847,0.007480499383974623,0.05668568471446633,7.379512085759411,6.936298362933857e-05,1.2026229031750795,1.2034936043256954,1.2024870392250038,1.2059441649648235,1.2033612545879784,1.2013037807510414,1.2280199421862545,1.2013983576411762,1.2016038768784654,1.181976289818043,1.2027951546925428,1.200359841398037,1.2032609378137809,1.2026798675038235,1.2027783913726542
221,1.6743647644302102,0.007482115096865874,0.056050969287753105,7.355488220854502,6.904302637408764e-05,1.2024684312973366,1.2033431323744344,1.2023291353180436,1.2057992912483129,1.2032092494743474,1.2011388156951806,1.228131023562273,1.2012351672815047,1.2014358667036074,1.1817423600821753,1.2026058179707246,1.2001863419906786,1.203109177988105,1.202522390212649,1.2026223525736415
222,1.6745530907132147,0.007483718586489289,0.0566959441639483,7.295440709324232,6.872216535789157e-05,1.202314829804243,1.20319353107809,1.2021721570138646,1.2056549356766109,1.2030581370912186,1.2009750209962804,1.2282424220396344,1.2010729392282646,1.2012688960225966,1.1815115909587761,1.2024191142652532,1.2000140671373143,1.2029583670402946,1.2023658866696578,1.202467266139203
223,1.6747400084611819,0.007485313847121634,0.05637833196669817,7.462647126128513,6.840041621906358e-05,1.2021620413537226,1.203044675231215,1.2020159142775466,1.205511058159325,1.2029077058418463,1.2008118689177063,1.2283567771558972,1.2009114514297277,1.201102627927957,1.1812814071839801,1.2022324591926372,1.1998424707305793,1.2028082227380819,1.202210046064318,1.20231291216725
224,1.6749258702032137,0.007486897284726378,0.05589985707774758,7.304272153220365,6.807779463920278e-05,1.2020101057931416,1.2028966671116998,1.2018605928723665,1.2053678150348877,1.2027581386897899,1.2006498419672111,1.2284715007866374,1.200750898979918,1.2009373617388823,1.1810541890485982,1.2020481404532086,1.1996720619114631,1.202659009650522,1.202055168601906,1.2021594966686218
225,1.6751103617324614,0.00748846929499905,0.05676565505564213,7.3094212394410825,6.775431634242986e-05,1.20185901432921,1.202749501437014,1.2017061664421949,1.2052251716200075,1.2026094269123198,1.2004888888752967,1.2285867956419758,1.2005912734922894,1.2007730816488396,1.1808296352205974,1.2018659680626462,1.199502795479014,1.2025107023719976,1.2019012269169822,1.2020070002512522
226,1.6752935213201146,0.007490030643174099,0.055906676687300205,7.32993586456899,6.742999709462061e-05,1.2017087570133964,1.2026031625229003,1.2015526097061864,1.205083178011818,1.2024615465189268,1.2003289157460715,1.2287028935145496,1.2004325398527396,1.2006097499797355,1.1806072608054066,1.2016855053105424,1.1993345906551942,1.2023632553446326,1.2017481821755849,1.2018553880802847
227,1.6754754214793537,0.007491580479866365,0.056512043345719576,7.2882044083103485,6.710485270263764e-05,1.2015593435902405,1.2024576686185824,1.2013999561984914,1.2049417951947468,1.202314519242301,1.2001700301155593,1.2288193501948164,1.2002747369889226,1.200447417512163,1.1803875949886373,1.2015073531010727,1.1991675505877712,1.2022167225096252,1.201596081779257,1.2017047006344168
228,1.6756559875740356,0.0074931192865495206,0.05587776703760028,7.298290375360781,6.677889901355988e-05,1.2014107683095396,1.2023130140748557,1.2012481838838753,1.204801066153058,1.2021683213049883,1.2000121710065315,1.2289364048869442,1.2001178445407654,1.200286055284082,1.1801703174189206,1.2013311768752775,1.199001616076177,1.202071070810817,1.2014448952575003,1.201554913815236
229,1.6758352618083037,0.007494648243396032,0.0560934292152524,7.341961395631358,6.64521519139103e-05,1.2012630063788037,1.2021691711723816,1.2010972285521138,1.2046609959235886,1.202022916208954,1.1998551887130255,1.2290546708172085,1.199961805881557,1.2001255678683476,1.1799547034378015,1.2011562411028696,1.1988366405375517,1.201926225004613,1.2012945472555838,1.2014059656797502
230,1.676013352397562,0.007496167119797784,0.05633072089403868,7.333423762988608,6.612462732888158e-05,1.2011160643238885,1.202026133993233,1.2009471087963322,1.2045216254694897,1.2018782974055235,1.1996991054786623,1.2291741729777355,1.1998066145795594,1.199965974891043,1.1797408053339484,1.2009826592631023,1.198672637767394,1.2017821903194938,1.2011450397116277,1.201257860849626
231,1.6761902326070575,0.007497675870028284,0.05645615188404918,7.329935026368336,6.57963412215599e-05,1.2009699436202206,1.2018838985815752,1.2007978312839716,1.2043829836498794,1.2017344693758272,1.1995439166282664,1.2292949041571315,1.1996522791381201,1.1998072715651857,1.1795287153208094,1.2008103429835901,1.198509606482003,1.2016389735930437,1.200996379457831,1.2011106036548627
232,1.6763658962333026,0.007499174843603422,0.05881704296916723,7.337355167295566,6.5467309592147e-05,1.2008246356620698,1.2017424477332959,1.2006493898533264,1.2042450807500586,1.2015914165493868,1.1993895927833527,1.2294169369144345,1.1994987886065975,1.1996494501630561,1.1793181772681827,1.2006391382419717,1.1983475260263698,1.2014965621990286,1.200848543890983,1.2009641758826455
233,1.6765403783478614,0.007500666015354348,0.05677456595003605,7.427179484219809,6.513754847718032e-05,1.2006801062253234,1.2016017532310175,1.2005016938291244,1.2041079209595489,1.201449052927453,1.1992358812148352,1.2295412376180637,1.1993460423542994,1.1994923458935742,1.1791081212158616,1.2004678070287158,1.1981861084716583,1.2013548276442445,1.2007013991331528,1.2008184639147255
234,1.6767138583699221,0.007502148025993984,0.05717928893864155,7.374621634975659,6.480707394875136e-05,1.2005363935313746,1.2014618202690945,1.2003548059880687,1.2039714985496528,1.201307439835718,1.1990829495726845,1.2296672296147912,1.1991940952243672,1.199336064236217,1.178899234346827,1.2002971936188662,1.1980255477059274,1.201213845735329,1.2005550322908225,1.2006735447411008
235,1.6768862104250617,0.00750362211443623,0.05630642082542181,7.4183630561704375,6.44759021137224e-05,1.2003934707813917,1.2013226372308468,1.2002086633686777,1.203835837282525,1.2011665310549249,1.198930693249831,1.2297949757770565,1.1990429034032273,1.1991805291157622,1.1786909847036966,1.2001267092669583,1.197865711485117,1.2010735558012284,1.2004093680641212,1.2005293668275623
236,1.677057561599259,0.007505086942615243,0.056565443985164165,7.371931068610044,6.414404911294147e-05,1.2002513582476448,1.2011842347647061,1.2000633334432327,1.2037008877051816,1.201026374502101,1.1987792478205919,1.2299240614688347,1.1988925292861727,1.1990258405773826,1.1784840309157707,1.1999571457553702,1.197706770642176,1.2009340357180185,1.2002644902138244,1.200385994694746
237,1.6772277851262256,0.007506544096555754,0.0570070780813694,7.439171899564404,6.381153112045566e-05,1.2001100369811373,1.2010465685276466,1.1999187416586201,1.2035666870184119,1.2008869114454388,1.1986284313506916,1.2300551235730874,1.1987429079979204,1.1988719072441147,1.178277514734397,1.19978748010646,1.1975485267698023,1.2007951942558546,1.200120295374768,1.2002433496186116
238,1.677397027360789,0.007507991967875279,0.05665040435269475,7.3836343884315845,6.347836434272281e-05,1.1999695268986452,1.2009096753930464,1.1997749617732372,1.2034332199709536,1.200748208483865,1.1984784100233465,1.230187737346892,1.198594115153346,1.198718837232594,1.178072158661089,1.1996186336454895,1.197391175793884,1.200657122182595,1.1999768897127223,1.2001015077426516
239,1.677565132111731,0.007509431853634438,0.05672234483063221,7.430605398372068,6.314456501782164e-05,1.1998298189911716,1.2007735190678972,1.199631941038134,1.2033004343489888,1.2006102244420898,1.1983290619654652,1.2303221077924462,1.1984461010573833,1.1985665560284056,1.1778674163418756,1.1994499030909358,1.1972345805700504,1.2005197542426045,1.199834205747351,1.1999604163425401
240,1.6777322313930507,0.0075108623887842774,0.05639581196010113,7.375344852208892,6.281014941466031e-05,1.1996909298248377,1.2006381321260673,1.199489752783965,1.2031682620613182,1.2004730021300758,1.1981805465528699,1.2304575669118443,1.198298923698209,1.1984151676998485,1.1776640104231704,1.1992822562637384,1.1970789340096712,1.2003831892038515,1.1996923300064901,1.1998201442007108
