iteration,training_loss,validation_loss,iter_time,raw_grad_norm,lr,t0,t1,t2,t3,t4,t5,t6,t7,t8,t9,beta0,beta1,beta2,beta3,beta4,beta5,beta6,beta7,beta8,beta9
182,0.028439888458881353,0.0006838346606616774,0.04255656898021698,0.020265422220583897,0.0008052675093686832,2.2982915238818067,2.272278693539882,2.2534620933939538,2.2320791618356215,2.2100502871769567,2.1897700516244862,2.1736592861583452,2.1636905487486424,2.160427574749897,2.1588237874138834,0.1437899890627493,0.42422378367235775,0.569125967330881,0.6592441904625419,0.7199116613417614,0.7631202611617102,0.7955162717741775,0.8212733150303974,0.8432497062982078,0.7646647176173081
183,0.027275057099709916,0.0006810175327994727,0.04317695600911975,0.019533264240555345,0.0008024972578737563,2.3005279954007003,2.2741937026026067,2.2551278192170634,2.233481884456836,2.2112056676333496,2.1907287455553335,2.174505579803001,2.1645326060870422,2.161372764960181,2.1598815911866636,0.14453408850980184,0.4249411728044361,0.5697495982133016,0.6597763284461262,0.720351511926283,0.7634716858646393,0.7957910192548286,0.8214925505959365,0.8434436131560379,0.7646647176173081
184,0.02654396645213138,0.0006783415528701147,0.04376096487976611,0.019066241660047778,0.0007997122874585352,2.3027457556251285,2.276080487173589,2.2567579237321946,2.234843648638154,2.2123177357154207,2.191645468800801,2.175315264908636,2.165347271723207,2.1623027548348794,2.160935225337751,0.14526987774533479,0.4256463647839297,0.5703580711887992,0.6602905247560659,0.7207710537034961,0.7638010981074663,0.7960429467711745,0.8216892059649195,0.8436162298488626,0.7646647176173081
185,0.029275701954266917,0.0006757414856040019,0.043631402077153325,0.020917646588856878,0.0007969127338585488,2.3049606063657038,2.2779551077858256,2.2583724908748977,2.236188134640322,2.2134122704307697,2.1925460187603427,2.1761117454227277,2.1661531524365545,2.1632297162161054,2.1619920888549538,0.1460043398490069,0.4263474903081345,0.5709609261268475,0.6607979408670047,0.7211829513489146,0.7641223261650948,0.7962865290059694,0.8218777712841757,0.8437814326860547,0.7646647176173081
186,0.02947674441593935,0.0006731919200065364,0.044145593186840415,0.02132519956304364,0.0007940987335200903,2.307171439544766,2.279829352078531,2.259985085412416,2.237528792047745,2.2145015650178785,2.19344038529392,2.1769012696850387,2.166951042215128,2.164146986687174,2.1630370990196304,0.14673737773703935,0.42704857929216816,0.5715635260248461,0.6613045802972582,0.721593489272874,0.7644416138580988,0.7965276117222495,0.8220633046713961,0.8439431084590707,0.7646647176173081
187,0.031058065210662456,0.0006706594236541512,0.043363976990804076,0.021707115853127342,0.0007912704235935661,2.3093795026742514,2.2817025587941395,2.261601094118354,2.2388770981132,2.2156019303102497,2.1943478868716166,2.177704322790854,2.1677611800232817,2.1650739374371173,2.1640894832147226,0.1474699836416223,0.42775062735497077,0.5721687244419397,0.6618154775984805,0.7220098243251342,0.7647679667543988,0.7967766382592391,0.8222572097013363,0.8441131395782899,0.7646647176173081
188,0.028588589137316836,0.0006682009959775117,0.043088079895824194,0.02039701634757922,0.0007884279419268118,2.311575368408444,2.2835648785438094,2.263205848608013,2.240213566071683,2.216688918602758,2.19523963323589,2.1784890229415264,2.1685509705322907,2.165979904115883,2.165121831436051,0.1481980253529678,0.42844837424792426,0.5727694964186428,0.66232160966727,0.7224207453405422,0.7650879427330263,0.7970181319638971,0.8224424449243786,0.8442736369021766,0.7646647176173081
189,0.03036521672490954,0.0006657839722184815,0.04478308907710016,0.021676721789244298,0.0007855714270583737,2.313768742462632,2.2854308918792836,2.2648168594434614,2.241556128288283,2.2177793770491907,2.1961301356506473,2.179266248450377,2.1693263193035595,2.166864753748893,2.1661288032301917,0.1489250089292382,0.42914748716161044,0.5733726879833516,0.6628304693752666,0.7228339978710626,0.7654091882219631,0.797259282776412,0.8226253950206016,0.8444299088810207,0.7646647176173081
190,0.031199200136162293,0.0006633790709385175,0.043383777141571045,0.022042568946819475,0.0007827010182107565,2.3159605967926113,2.287300634336386,2.2664355086353476,2.242909590717004,2.218883145094368,2.1970357201475728,2.180060280837928,2.1701208188181402,2.1677720365498936,2.1671614022753882,0.1496520857880191,0.4298491146648042,0.5739800244776858,0.6633448951516983,0.7232540119796814,0.7657381568241903,0.7975089385713184,0.8228175438604729,0.8445960464426374,0.7646647176173081
191,0.029731286188614904,0.0006610236123492406,0.043832450872287154,0.0213416434048499,0.0007798168552836381,2.318147385002835,2.289166562376137,2.268050261753231,2.244259044171752,2.2199829663297432,2.197937678304404,2.1808511458430604,2.170912527720541,2.168676656605517,2.1681912288223164,0.15037721461635595,0.43054948054950837,0.574586255601222,0.6638582254178848,0.723672882564591,0.7660659112657184,0.797757308293402,0.8230083468564379,0.8447608008546986,0.7646647176173081
192,0.026381589552000508,0.0006588103826561609,0.04315176699310541,0.018937978868577007,0.0007769190788470504,2.3203185249594274,2.291003862842542,2.26962362579863,2.2455578297332517,2.2210277430902705,2.1987859127361764,2.1815954391100085,2.1716701001018266,2.1695634160032413,2.169217732795774,0.15109393596085763,0.43123600444081855,0.5751737632753894,0.6643482859113768,0.7240646828646345,0.7663638972644384,0.7979746118310048,0.8231683427106559,0.8448965086164436,0.7646647176173081
193,0.03200210946204895,0.000656595425597364,0.04276260617189109,0.022530845428531013,0.0007740078301345289,2.3224919305839915,2.292851995790428,2.2712129188229717,2.246875326977047,2.2220925993497773,2.1996545765867452,2.182359704374084,2.172446693639933,2.170468288032929,2.170262309775173,0.15181222530205785,0.4319278500686658,0.5757688389129271,0.6648475824891928,0.724466989678284,0.766673306880085,0.7982039161469564,0.82334060886194,0.8450445070921716,0.7646647176173081
194,0.028924075743136157,0.0006544424330245225,0.04270211816765368,0.020524071631735374,0.0007710832510362287,2.3246564961509253,2.2946853230342064,2.272785940360173,2.2481765790095896,2.223142923215892,2.2005121300409622,2.183117736887783,2.1732228879959616,2.1713787549769843,2.1713167607673975,0.15252705629478824,0.43261436899098404,0.5763578232012537,0.6653403345197602,0.7248626182888531,0.7669762669678756,0.798427384244589,0.823508002126145,0.8451888251193842,0.7646647176173081
195,0.03257315381455144,0.0006522946551296387,0.043745516100898385,0.022729215072499014,0.0007681454840920088,2.326827103930023,2.2965236439963648,2.2743663401689207,2.2494884778454614,2.2242076676488503,2.201388248243543,2.1838985413699414,2.1740257767357436,2.172319486927721,2.172405014695223,0.15324516225859836,0.4333048866801341,0.5769517135382155,0.6658392467224364,0.7252658674906993,0.7672884325552966,0.7986616704469999,0.8236877288918578,0.8453467497759115,0.7646647176173081
196,0.030627596957595583,0.0006501712090426202,0.042499250965192914,0.021569077422509405,0.0007651946724844859,2.328991630111732,2.298356964909559,2.2759468981517017,2.2508052825196057,2.2252814642182424,2.2022769107557387,2.184694544011402,2.1748451749308106,2.1732759973025613,2.1735063250435944,0.15396180880291166,0.4339949044894281,0.5775468526238171,0.6663411724305774,0.7256738281093745,0.7676068790829028,0.7989036089697901,0.8238761757366844,0.8455140128549893,0.7646647176173081
197,0.02946656977994738,0.0006481001652447346,0.0420675789937377,0.02104997622703962,0.0007622309600320546,2.331147457732222,2.300184300995697,2.277520830005857,2.2521148499047983,2.2263479968061013,2.203158936777773,2.1854849493269555,2.1756599555270246,2.1742282389324816,2.1746027685221727,0.15467517123844562,0.43468255609904577,0.5781397435542216,0.6668407465094892,0.726079330176083,0.76792282786706,0.7991430987597182,0.8240622892733158,0.8456790640883662,0.7646647176173081
198,0.028487696982359752,0.0006460917008211109,0.04252586490474641,0.020092174393169085,0.0007592544911818786,2.333287884179638,2.3019959156390732,2.27907777237335,2.2534071032998217,2.227398767456447,2.204029074771112,2.1862697369939594,2.176477381833302,2.1751921924385518,2.1757171947406593,0.15538272352892946,0.43536392052217204,0.5787259260131319,0.6673331863870163,0.7264775263755043,0.7682317197780936,0.7993763138299349,0.8242434560973925,0.8458408908474128,0.7646647176173081
199,0.030776877109583007,0.0006441164860875808,0.04305367707274854,0.0218242212229973,0.0007562654110028506,2.3354256587707765,2.3038078741774637,2.2806366922516506,2.254702327352551,2.2284529555314885,2.2049026967757888,2.187057736966249,2.1772973432757885,2.176157613365449,2.1768322854909146,0.15608994597420112,0.43604637693536275,0.5793139845949958,0.6678281154326497,0.7268786540694324,0.7685438218023338,0.7996128669509803,0.8244279497363807,0.8460059067994778,0.7646647176173081
200,0.029452210718648404,0.0006422036597660923,0.04317753412760794,0.020586205855978763,0.0007532638651785215,2.337553000514736,2.305610213598277,2.2821832096287906,2.2559823695774828,2.229490575295626,2.205760731867115,2.187834179740172,2.178113115657306,2.1771291747205628,2.1779635589958244,0.15679305402003946,0.43672450876645585,0.5798966629760096,0.6683163730612988,0.7272718862007299,0.7688471325405856,0.7998403103157508,0.8246037738920187,0.8461634934675694,0.7646647176173081
201,0.030100651315419353,0.0006403290914277202,0.042587572010234,0.02152200301823019,0.0007502499999999999,2.3396759190248857,2.3074095367016287,2.2837285873022988,2.2572629404090425,2.2305297726600495,2.2066206956713548,2.1886120970789524,2.1789288455804288,2.178097807490824,2.179088214289301,0.15749484335393685,0.43740216970830564,0.5804796273007508,0.6688055929996393,0.7276666079277683,0.7691522668259616,0.800069697724273,0.8247814363583724,0.8463225796882284,0.7646647176173081
202,0.026939205204115524,0.0006385540038954345,0.043582001933827996,0.019332056326607762,0.0007472239623588234,2.3417826033317644,2.30918579474895,2.2852427464359955,2.258505318937062,2.231526237895129,2.2074364811020497,2.1893477674659425,2.1797076337921526,2.17903780066035,2.180192860042685,0.158189427133966,0.4380693845582095,0.5810489910613883,0.6692779277018752,0.7280413805095314,0.769434895776886,0.8002747991075236,0.8249340135957455,0.8464568686828738,0.7646647176173081
203,0.0297821348743581,0.0006368261451735517,0.04306006780825555,0.021330476133438424,0.000744185899739797,2.3438882464250295,2.31095781293764,2.2867495031218135,2.259738023547709,2.2325120284580766,2.2082422121662844,2.1900758543725387,2.180483101782563,2.1799800576211474,2.18130487489373,0.15888311606516156,0.43873483012895503,0.5816154426096622,0.6697462386121764,0.7284111499378509,0.7697117908563522,0.800473817400043,0.8250806358794713,0.8465858206232113,0.7646647176173081
204,0.033840253523358434,0.0006350730900050865,0.04307217104360461,0.024487859172677547,0.0007411359602138068,2.346006546936459,2.3127533089240333,2.288289989292317,2.261012801189447,2.2335449962473732,2.209095460140855,2.1908458209208637,2.181288419641576,2.180934653291199,2.1824124429798872,0.15958340859606845,0.4394124982252961,0.5821986064060544,0.6702355236136806,0.7288056717688087,0.7700163063146932,0.8007019793875796,0.825256287942514,0.8467420144651188,0.7646647176173081
205,0.027763548657593493,0.0006333937716175577,0.04449086100794375,0.01946874823066889,0.0007380742924306025,2.348104770634648,2.3145283276392097,2.2898069093953173,2.2622612048419843,2.234550694664999,2.209923675539814,2.19159653264856,2.1820832691581753,2.1818889892886335,2.18352703836614,0.1602755419665657,0.4400808340642092,0.582771125686918,0.6707126125068709,0.7291866092870969,0.7703063602619936,0.8009155802152687,0.8254181576666004,0.8468859617020355,0.7646647176173081
206,0.03153402029411982,0.0006317283121496733,0.04265350312925875,0.022269270232142976,0.0007350010456115525,2.350199963153384,2.3163040189562256,2.291334302660418,2.263528651571289,2.235580986902585,2.210777838206941,2.1923698039724906,2.1828927203830952,2.182846347438888,2.1846335235163608,0.16096782937143678,0.44075160718226236,0.583349546906672,0.6711991234818727,0.7295800869212108,0.7706112838668492,0.8011452981199566,0.8255961711524659,0.8470449106260112,0.7646647176173081
207,0.03235258445479861,0.0006300750009076477,0.04304922302253544,0.02283636461203381,0.000731916369542371,2.3522993186417547,2.3180797452702055,2.292868150558814,2.2648099160172266,2.2366319869918727,2.211658556598839,2.1931740676494886,2.1837358034162277,2.183837694865178,2.1857721706971796,0.16166247534550054,0.44142489140207447,0.583932651417087,0.6716930659798971,0.7299838883344717,0.7709293273273421,0.8013906353961572,0.8257918100783033,0.8472227789080766,0.7646647176173081
208,0.026954461081804628,0.0006285105084837579,0.042907905066385865,0.01894369109840713,0.0007288204145658178,2.354375059666888,2.3198304445778652,2.294371079401906,2.2660547539929135,2.2376430264074214,2.2124988910122108,2.1939411194064964,2.184548244871849,2.1848073516458766,2.1868968124706227,0.16234735411442922,0.44208643671761727,0.5845017132905205,0.6721703146855815,0.7303684279222337,0.771225997385916,0.8016132671575233,0.8259643959826057,0.8473782658105091,0.7646647176173081
209,0.029167439110180677,0.0006270042551945505,0.04295415501110256,0.020610519660625458,0.0007257133315743707,2.356442844589618,2.3215669846425775,2.295858244337454,2.2672828910696894,2.2386368062655935,2.213321808842692,2.1946912795147244,2.185345318555262,2.185764238350798,2.1880115175962533,0.16302844772736677,0.4427423548542367,0.5850644688900917,0.6726406194493136,0.7307453731673691,0.7715144341339233,0.8018271340053662,0.8261279161986219,0.847524713811563,0.7646647176173081
210,0.02683963837755904,0.0006255673453045073,0.043488339986652136,0.018949553441599667,0.0007225952720028712,2.3584900188668994,2.323278779186136,2.2973152100874557,2.268478164148657,2.239598107406268,2.2141156932531083,2.1954188029425112,2.1861288468491304,2.1867186790827327,2.189133546347391,0.1637009481493166,0.44338722687699517,0.5856141368358239,0.6730960804773649,0.7311062209238339,0.7717861704757554,0.8020244707935549,0.8262758963818764,0.8476573468254062,0.7646647176173081
211,0.03158565236314311,0.0006241510201806557,0.043800052953884006,0.021557346516664806,0.0007194663878211441,2.3605305901203906,2.3249922051888694,2.2987797641179597,2.269685525239925,2.2405745383218396,2.214926622127821,2.196164592885095,2.1869315776865745,2.187693256338411,2.1902767580641838,0.1643721056243522,0.444033653222265,0.5861675897603329,0.6735572709705857,0.7314744274468674,0.7720665643938408,0.8022314553747577,0.8264342512168406,0.8478008531865029,0.7646647176173081
212,0.03217175723011854,0.0006227543499798786,0.04497920395806432,0.023032230141804236,0.0007163268315265902,2.362577743587509,2.3267161354038954,2.3002569911358655,2.2709072397329737,2.2415662916527994,2.2157529540729555,2.1969245813019596,2.1877455233593865,2.1886741720013165,2.1914216132017494,0.16504656925066113,0.4446858370906276,0.5867281783167093,0.6740268149017474,0.7318520366512815,0.7723571707301418,0.8024491247094871,0.82660332570014,0.8479546172021473,0.7646647176173081
